"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"07/15/2019 03:00:00","EDT","CENTRL",61754,951,1407,0,98,-1182
"07/15/2019 03:00:00","EDT","DUNWOD",61760,157,235,206,23,-39
"07/15/2019 03:00:00","EDT","GENESE",61753,636,205,0,15,-96
"07/15/2019 03:00:00","EDT","HUD VL",61758,589,137,175,23,-147
"07/15/2019 03:00:00","EDT","LONGIL",61762,678,1445,0,100,0
"07/15/2019 03:00:00","EDT","MHK VL",61756,376,175,0,19,-118
"07/15/2019 03:00:00","EDT","MILLWD",61759,156,51,34,26,-37
"07/15/2019 03:00:00","EDT","N.Y.C.",61761,2342,1659,1610,143,-5
"07/15/2019 03:00:00","EDT","NORTH",61755,72,331,0,31,-194
"07/15/2019 03:00:00","EDT","WEST",61752,830,560,0,330,-3
"07/15/2019 04:00:00","EDT","CAPITL",61757,838,189,0,0,-59
"07/15/2019 04:00:00","EDT","CENTRL",61754,960,1415,0,90,-1183
"07/15/2019 04:00:00","EDT","DUNWOD",61760,154,231,199,19,-56
"07/15/2019 04:00:00","EDT","GENESE",61753,639,213,0,15,-94
"07/15/2019 04:00:00","EDT","HUD VL",61758,583,139,169,14,-141
"07/15/2019 04:00:00","EDT","LONGIL",61762,659,1445,0,117,-2
"07/15/2019 04:00:00","EDT","MHK VL",61756,377,176,0,17,-119
"07/15/2019 04:00:00","EDT","MILLWD",61759,101,49,33,26,-4
"07/15/2019 04:00:00","EDT","N.Y.C.",61761,2385,1647,1535,118,0
"07/15/2019 04:00:00","EDT","NORTH",61755,73,332,0,32,-179
"07/15/2019 04:00:00","EDT","WEST",61752,833,573,0,296,0
"07/15/2019 05:00:00","EDT","CAPITL",61757,892,176,0,0,-103
"07/15/2019 05:00:00","EDT","CENTRL",61754,1001,1438,0,104,-1183
"07/15/2019 05:00:00","EDT","DUNWOD",61760,168,236,200,19,-100
"07/15/2019 05:00:00","EDT","GENESE",61753,669,229,0,6,-93
"07/15/2019 05:00:00","EDT","HUD VL",61758,605,146,168,14,-221
"07/15/2019 05:00:00","EDT","LONGIL",61762,685,1448,0,109,-43
"07/15/2019 05:00:00","EDT","MHK VL",61756,398,189,0,27,-123
"07/15/2019 05:00:00","EDT","MILLWD",61759,95,53,33,15,-32
"07/15/2019 05:00:00","EDT","N.Y.C.",61761,2544,1771,1429,125,-55
"07/15/2019 05:00:00","EDT","NORTH",61755,79,337,0,9,-178
"07/15/2019 05:00:00","EDT","WEST",61752,856,591,0,280,-11
"07/15/2019 06:00:00","EDT","CAPITL",61757,1052,89,0,2,-74
"07/15/2019 06:00:00","EDT","CENTRL",61754,1085,1470,0,158,-1167
"07/15/2019 06:00:00","EDT","DUNWOD",61760,187,256,210,0,-129
"07/15/2019 06:00:00","EDT","GENESE",61753,720,250,0,0,-101
"07/15/2019 06:00:00","EDT","HUD VL",61758,649,155,178,9,-230
"07/15/2019 06:00:00","EDT","LONGIL",61762,849,1452,0,94,-51
"07/15/2019 06:00:00","EDT","MHK VL",61756,442,206,0,0,-141
"07/15/2019 06:00:00","EDT","MILLWD",61759,135,55,35,0,-24
"07/15/2019 06:00:00","EDT","N.Y.C.",61761,2781,1918,1507,244,-17
"07/15/2019 06:00:00","EDT","NORTH",61755,87,344,0,7,-251
"07/15/2019 06:00:00","EDT","WEST",61752,904,616,0,447,-4
"07/15/2019 07:00:00","EDT","CAPITL",61757,1207,43,0,5,-143
"07/15/2019 07:00:00","EDT","CENTRL",61754,1162,1510,0,198,-1158
"07/15/2019 07:00:00","EDT","DUNWOD",61760,280,218,230,109,-171
"07/15/2019 07:00:00","EDT","GENESE",61753,802,276,0,0,-106
"07/15/2019 07:00:00","EDT","HUD VL",61758,710,171,194,2,-301
"07/15/2019 07:00:00","EDT","LONGIL",61762,1064,1459,0,106,-47
"07/15/2019 07:00:00","EDT","MHK VL",61756,507,229,0,25,-146
"07/15/2019 07:00:00","EDT","MILLWD",61759,178,59,38,5,-73
"07/15/2019 07:00:00","EDT","N.Y.C.",61761,3157,2066,1601,196,-31
"07/15/2019 07:00:00","EDT","NORTH",61755,97,358,0,8,-256
"07/15/2019 07:00:00","EDT","WEST",61752,989,649,0,548,-14
"07/15/2019 08:00:00","EDT","CAPITL",61757,1287,46,0,12,-141
"07/15/2019 08:00:00","EDT","CENTRL",61754,1197,1552,0,224,-1172
"07/15/2019 08:00:00","EDT","DUNWOD",61760,415,123,243,113,-162
"07/15/2019 08:00:00","EDT","GENESE",61753,851,295,0,6,-117
"07/15/2019 08:00:00","EDT","HUD VL",61758,769,188,215,0,-398
"07/15/2019 08:00:00","EDT","LONGIL",61762,1281,1469,0,138,-59
"07/15/2019 08:00:00","EDT","MHK VL",61756,552,249,0,48,-178
"07/15/2019 08:00:00","EDT","MILLWD",61759,207,66,40,3,-71
"07/15/2019 08:00:00","EDT","N.Y.C.",61761,3432,2188,1690,197,-59
"07/15/2019 08:00:00","EDT","NORTH",61755,98,365,0,19,-218
"07/15/2019 08:00:00","EDT","WEST",61752,1013,732,0,633,-25
"07/15/2019 09:00:00","EDT","CAPITL",61757,1351,47,0,32,-165
"07/15/2019 09:00:00","EDT","CENTRL",61754,1250,1567,0,162,-1173
"07/15/2019 09:00:00","EDT","DUNWOD",61760,466,99,255,106,-149
"07/15/2019 09:00:00","EDT","GENESE",61753,895,307,0,5,-134
"07/15/2019 09:00:00","EDT","HUD VL",61758,799,195,233,0,-505
"07/15/2019 09:00:00","EDT","LONGIL",61762,1473,1471,0,140,-84
"07/15/2019 09:00:00","EDT","MHK VL",61756,570,258,0,47,-150
"07/15/2019 09:00:00","EDT","MILLWD",61759,258,36,42,0,-107
"07/15/2019 09:00:00","EDT","N.Y.C.",61761,3671,2175,1820,197,-78
"07/15/2019 09:00:00","EDT","NORTH",61755,106,371,0,27,-244
"07/15/2019 09:00:00","EDT","WEST",61752,1049,767,0,636,-38
"07/15/2019 10:00:00","EDT","CAPITL",61757,1416,48,0,30,-190
"07/15/2019 10:00:00","EDT","CENTRL",61754,1296,1580,0,164,-1153
"07/15/2019 10:00:00","EDT","DUNWOD",61760,485,96,279,107,-156
"07/15/2019 10:00:00","EDT","GENESE",61753,930,315,0,5,-170
"07/15/2019 10:00:00","EDT","HUD VL",61758,867,178,250,5,-695
"07/15/2019 10:00:00","EDT","LONGIL",61762,1649,1473,0,186,-100
"07/15/2019 10:00:00","EDT","MHK VL",61756,588,268,0,49,-146
"07/15/2019 10:00:00","EDT","MILLWD",61759,294,18,47,5,-67
"07/15/2019 10:00:00","EDT","N.Y.C.",61761,3795,2076,2038,239,-156
"07/15/2019 10:00:00","EDT","NORTH",61755,111,376,0,29,-215
"07/15/2019 10:00:00","EDT","WEST",61752,1096,790,0,600,-45
"07/15/2019 11:00:00","EDT","CAPITL",61757,1465,48,0,20,-197
"07/15/2019 11:00:00","EDT","CENTRL",61754,1346,1589,0,161,-1132
"07/15/2019 11:00:00","EDT","DUNWOD",61760,506,91,296,100,-131
"07/15/2019 11:00:00","EDT","GENESE",61753,973,321,0,2,-165
"07/15/2019 11:00:00","EDT","HUD VL",61758,936,161,267,0,-678
"07/15/2019 11:00:00","EDT","LONGIL",61762,1809,1473,0,185,-80
"07/15/2019 11:00:00","EDT","MHK VL",61756,607,272,0,46,-118
"07/15/2019 11:00:00","EDT","MILLWD",61759,282,17,50,1,-67
"07/15/2019 11:00:00","EDT","N.Y.C.",61761,3881,2031,2177,240,-62
"07/15/2019 11:00:00","EDT","NORTH",61755,117,378,0,20,-275
"07/15/2019 11:00:00","EDT","WEST",61752,1135,804,0,462,-49
"07/15/2019 12:00:00","EDT","CAPITL",61757,1512,50,0,25,-223
"07/15/2019 12:00:00","EDT","CENTRL",61754,1390,1589,0,222,-1113
"07/15/2019 12:00:00","EDT","DUNWOD",61760,516,94,307,105,-178
"07/15/2019 12:00:00","EDT","GENESE",61753,1004,329,0,6,-55
"07/15/2019 12:00:00","EDT","HUD VL",61758,973,161,284,5,-654
"07/15/2019 12:00:00","EDT","LONGIL",61762,1927,1476,0,243,-60
"07/15/2019 12:00:00","EDT","MHK VL",61756,623,272,0,43,-61
"07/15/2019 12:00:00","EDT","MILLWD",61759,285,17,53,5,-72
"07/15/2019 12:00:00","EDT","N.Y.C.",61761,3916,2019,2255,279,-73
"07/15/2019 12:00:00","EDT","NORTH",61755,115,377,0,22,-230
"07/15/2019 12:00:00","EDT","WEST",61752,1163,815,0,438,-62
"07/15/2019 13:00:00","EDT","CAPITL",61757,1562,52,0,25,-190
"07/15/2019 13:00:00","EDT","CENTRL",61754,1421,1594,0,170,-1105
"07/15/2019 13:00:00","EDT","DUNWOD",61760,530,98,319,140,-127
"07/15/2019 13:00:00","EDT","GENESE",61753,1030,330,0,6,-61
"07/15/2019 13:00:00","EDT","HUD VL",61758,1027,146,300,5,-627
"07/15/2019 13:00:00","EDT","LONGIL",61762,2059,1478,0,281,-81
"07/15/2019 13:00:00","EDT","MHK VL",61756,645,276,0,45,-55
"07/15/2019 13:00:00","EDT","MILLWD",61759,301,18,56,60,-58
"07/15/2019 13:00:00","EDT","N.Y.C.",61761,3965,2020,2338,316,-81
"07/15/2019 13:00:00","EDT","NORTH",61755,121,380,0,22,-211
"07/15/2019 13:00:00","EDT","WEST",61752,1202,826,0,291,-86
"07/15/2019 14:00:00","EDT","CAPITL",61757,1613,51,0,58,-187
"07/15/2019 14:00:00","EDT","CENTRL",61754,1457,1587,0,246,-1105
"07/15/2019 14:00:00","EDT","DUNWOD",61760,536,101,332,166,-145
"07/15/2019 14:00:00","EDT","GENESE",61753,1057,330,0,11,-59
"07/15/2019 14:00:00","EDT","HUD VL",61758,1043,164,314,43,-580
"07/15/2019 14:00:00","EDT","LONGIL",61762,2167,1483,0,274,-50
"07/15/2019 14:00:00","EDT","MHK VL",61756,658,272,0,50,-59
"07/15/2019 14:00:00","EDT","MILLWD",61759,299,20,59,60,-61
"07/15/2019 14:00:00","EDT","N.Y.C.",61761,3979,2025,2419,513,-60
"07/15/2019 14:00:00","EDT","NORTH",61755,121,380,0,30,-200
"07/15/2019 14:00:00","EDT","WEST",61752,1236,818,0,322,-130
"07/15/2019 15:00:00","EDT","CAPITL",61757,1648,52,0,68,-163
"07/15/2019 15:00:00","EDT","CENTRL",61754,1499,1579,0,254,-1142
"07/15/2019 15:00:00","EDT","DUNWOD",61760,544,124,338,162,-133
"07/15/2019 15:00:00","EDT","GENESE",61753,1079,322,0,30,-107
"07/15/2019 15:00:00","EDT","HUD VL",61758,1047,192,329,54,-653
"07/15/2019 15:00:00","EDT","LONGIL",61762,2261,1484,0,391,-2
"07/15/2019 15:00:00","EDT","MHK VL",61756,675,268,0,55,-89
"07/15/2019 15:00:00","EDT","MILLWD",61759,299,23,61,73,-53
"07/15/2019 15:00:00","EDT","N.Y.C.",61761,3969,2019,2513,624,-16
"07/15/2019 15:00:00","EDT","NORTH",61755,120,377,0,31,-227
"07/15/2019 15:00:00","EDT","WEST",61752,1278,796,0,351,-148
"07/15/2019 16:00:00","EDT","CAPITL",61757,1693,53,0,68,-171
"07/15/2019 16:00:00","EDT","CENTRL",61754,1521,1569,0,256,-1142
"07/15/2019 16:00:00","EDT","DUNWOD",61760,540,135,339,205,-137
"07/15/2019 16:00:00","EDT","GENESE",61753,1096,322,0,30,-118
"07/15/2019 16:00:00","EDT","HUD VL",61758,1036,214,339,41,-453
"07/15/2019 16:00:00","EDT","LONGIL",61762,2338,1485,0,482,-16
"07/15/2019 16:00:00","EDT","MHK VL",61756,688,262,0,65,-91
"07/15/2019 16:00:00","EDT","MILLWD",61759,314,41,62,84,-53
"07/15/2019 16:00:00","EDT","N.Y.C.",61761,3897,2147,2461,625,0
"07/15/2019 16:00:00","EDT","NORTH",61755,121,377,0,37,-238
"07/15/2019 16:00:00","EDT","WEST",61752,1279,820,0,346,-143
"07/15/2019 17:00:00","EDT","CAPITL",61757,1712,52,0,53,-165
"07/15/2019 17:00:00","EDT","CENTRL",61754,1547,1554,0,192,-1140
"07/15/2019 17:00:00","EDT","DUNWOD",61760,520,157,347,267,-65
"07/15/2019 17:00:00","EDT","GENESE",61753,1094,336,0,30,-91
"07/15/2019 17:00:00","EDT","HUD VL",61758,1044,207,351,54,-516
"07/15/2019 17:00:00","EDT","LONGIL",61762,2339,1484,0,501,-29
"07/15/2019 17:00:00","EDT","MHK VL",61756,689,255,0,62,-79
"07/15/2019 17:00:00","EDT","MILLWD",61759,293,85,64,70,-30
"07/15/2019 17:00:00","EDT","N.Y.C.",61761,3762,2231,2453,700,-13
"07/15/2019 17:00:00","EDT","NORTH",61755,130,375,0,43,-226
"07/15/2019 17:00:00","EDT","WEST",61752,1194,912,0,342,-122
"07/15/2019 18:00:00","EDT","CAPITL",61757,1690,49,0,41,-132
"07/15/2019 18:00:00","EDT","CENTRL",61754,1557,1542,0,84,-1159
"07/15/2019 18:00:00","EDT","DUNWOD",61760,464,176,353,237,-57
"07/15/2019 18:00:00","EDT","GENESE",61753,1087,325,0,33,-96
"07/15/2019 18:00:00","EDT","HUD VL",61758,1032,200,344,24,-548
"07/15/2019 18:00:00","EDT","LONGIL",61762,2246,1480,0,477,-1
"07/15/2019 18:00:00","EDT","MHK VL",61756,678,249,0,22,-89
"07/15/2019 18:00:00","EDT","MILLWD",61759,282,85,66,27,-17
"07/15/2019 18:00:00","EDT","N.Y.C.",61761,3536,2180,2472,631,-27
"07/15/2019 18:00:00","EDT","NORTH",61755,131,373,0,10,-223
"07/15/2019 18:00:00","EDT","WEST",61752,1186,894,0,287,-151
"07/15/2019 19:00:00","EDT","CAPITL",61757,1639,49,0,22,-186
"07/15/2019 19:00:00","EDT","CENTRL",61754,1542,1536,0,146,-1139
"07/15/2019 19:00:00","EDT","DUNWOD",61760,423,201,349,109,-128
"07/15/2019 19:00:00","EDT","GENESE",61753,1060,311,0,9,-178
"07/15/2019 19:00:00","EDT","HUD VL",61758,999,196,332,16,-465
"07/15/2019 19:00:00","EDT","LONGIL",61762,2067,1477,0,394,-17
"07/15/2019 19:00:00","EDT","MHK VL",61756,665,243,0,20,-116
"07/15/2019 19:00:00","EDT","MILLWD",61759,265,82,65,0,-40
"07/15/2019 19:00:00","EDT","N.Y.C.",61761,3400,2116,2463,372,-27
"07/15/2019 19:00:00","EDT","NORTH",61755,126,371,0,14,-207
"07/15/2019 19:00:00","EDT","WEST",61752,1153,880,0,282,-88
"07/15/2019 20:00:00","EDT","CAPITL",61757,1607,47,0,29,-200
"07/15/2019 20:00:00","EDT","CENTRL",61754,1509,1523,0,147,-1122
"07/15/2019 20:00:00","EDT","DUNWOD",61760,393,238,339,122,-137
"07/15/2019 20:00:00","EDT","GENESE",61753,1031,306,0,4,-112
"07/15/2019 20:00:00","EDT","HUD VL",61758,970,191,320,40,-480
"07/15/2019 20:00:00","EDT","LONGIL",61762,1965,1472,0,281,-3
"07/15/2019 20:00:00","EDT","MHK VL",61756,651,238,0,1,-74
"07/15/2019 20:00:00","EDT","MILLWD",61759,258,88,61,0,-47
"07/15/2019 20:00:00","EDT","N.Y.C.",61761,3290,2073,2492,296,-34
"07/15/2019 20:00:00","EDT","NORTH",61755,121,369,0,1,-196
"07/15/2019 20:00:00","EDT","WEST",61752,1122,873,0,399,-78
"07/15/2019 21:00:00","EDT","CAPITL",61757,1584,46,0,30,-196
"07/15/2019 21:00:00","EDT","CENTRL",61754,1471,1511,0,150,-1144
"07/15/2019 21:00:00","EDT","DUNWOD",61760,354,256,336,105,-141
"07/15/2019 21:00:00","EDT","GENESE",61753,1053,262,0,5,-109
"07/15/2019 21:00:00","EDT","HUD VL",61758,929,182,309,31,-427
"07/15/2019 21:00:00","EDT","LONGIL",61762,1852,1469,0,204,-32
"07/15/2019 21:00:00","EDT","MHK VL",61756,636,235,0,7,-65
"07/15/2019 21:00:00","EDT","MILLWD",61759,251,86,59,5,-57
"07/15/2019 21:00:00","EDT","N.Y.C.",61761,3195,2007,2555,243,-31
"07/15/2019 21:00:00","EDT","NORTH",61755,116,366,0,5,-217
"07/15/2019 21:00:00","EDT","WEST",61752,1268,718,0,382,-51
"07/15/2019 22:00:00","EDT","CAPITL",61757,1434,44,0,27,-169
"07/15/2019 22:00:00","EDT","CENTRL",61754,1361,1478,0,84,-1173
"07/15/2019 22:00:00","EDT","DUNWOD",61760,262,284,321,113,-79
"07/15/2019 22:00:00","EDT","GENESE",61753,969,249,0,5,-166
"07/15/2019 22:00:00","EDT","HUD VL",61758,840,172,278,9,-380
"07/15/2019 22:00:00","EDT","LONGIL",61762,1585,1455,0,152,-187
"07/15/2019 22:00:00","EDT","MHK VL",61756,558,219,0,8,-101
"07/15/2019 22:00:00","EDT","MILLWD",61759,187,74,55,7,-13
"07/15/2019 22:00:00","EDT","N.Y.C.",61761,3050,1872,2479,231,-36
"07/15/2019 22:00:00","EDT","NORTH",61755,105,355,0,5,-296
"07/15/2019 22:00:00","EDT","WEST",61752,1171,708,0,416,-32
"07/15/2019 23:00:00","EDT","CAPITL",61757,1259,71,0,27,-113
"07/15/2019 23:00:00","EDT","CENTRL",61754,1243,1458,0,115,-1170
"07/15/2019 23:00:00","EDT","DUNWOD",61760,194,302,287,13,-117
"07/15/2019 23:00:00","EDT","GENESE",61753,879,239,0,16,-116
"07/15/2019 23:00:00","EDT","HUD VL",61758,753,160,247,5,-176
"07/15/2019 23:00:00","EDT","LONGIL",61762,1269,1451,0,172,-145
"07/15/2019 23:00:00","EDT","MHK VL",61756,491,206,0,20,-113
"07/15/2019 23:00:00","EDT","MILLWD",61759,155,70,48,5,-49
"07/15/2019 23:00:00","EDT","N.Y.C.",61761,2810,1801,2301,274,-57
"07/15/2019 23:00:00","EDT","NORTH",61755,98,347,0,2,-226
"07/15/2019 23:00:00","EDT","WEST",61752,1103,633,0,474,-30
