"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"12/15/2019 04:00:00","EST","CAPITL",61757,831,187,0,155,-251
"12/15/2019 04:00:00","EST","CENTRL",61754,959,1461,0,94,-1278
"12/15/2019 04:00:00","EST","DUNWOD",61760,125,188,144,6,-53
"12/15/2019 04:00:00","EST","GENESE",61753,640,185,0,54,-114
"12/15/2019 04:00:00","EST","HUD VL",61758,546,135,149,25,-141
"12/15/2019 04:00:00","EST","LONGIL",61762,404,1092,0,126,-1
"12/15/2019 04:00:00","EST","MHK VL",61756,444,185,0,3,-220
"12/15/2019 04:00:00","EST","MILLWD",61759,113,45,29,4,-71
"12/15/2019 04:00:00","EST","N.Y.C.",61761,1718,1645,674,81,-11
"12/15/2019 04:00:00","EST","NORTH",61755,106,381,0,2,-566
"12/15/2019 04:00:00","EST","WEST",61752,792,550,0,129,-205
"12/15/2019 05:00:00","EST","CAPITL",61757,873,187,0,149,-196
"12/15/2019 05:00:00","EST","CENTRL",61754,1010,1469,0,102,-1291
"12/15/2019 05:00:00","EST","DUNWOD",61760,125,191,148,12,-54
"12/15/2019 05:00:00","EST","GENESE",61753,661,189,0,64,-114
"12/15/2019 05:00:00","EST","HUD VL",61758,568,137,153,27,-164
"12/15/2019 05:00:00","EST","LONGIL",61762,436,1093,0,153,0
"12/15/2019 05:00:00","EST","MHK VL",61756,471,189,0,13,-217
"12/15/2019 05:00:00","EST","MILLWD",61759,97,47,30,4,-53
"12/15/2019 05:00:00","EST","N.Y.C.",61761,1763,1634,700,89,-4
"12/15/2019 05:00:00","EST","NORTH",61755,109,388,0,0,-559
"12/15/2019 05:00:00","EST","WEST",61752,826,557,0,127,-227
"12/15/2019 06:00:00","EST","CAPITL",61757,946,188,0,263,-221
"12/15/2019 06:00:00","EST","CENTRL",61754,1064,1480,0,78,-1281
"12/15/2019 06:00:00","EST","DUNWOD",61760,136,194,159,25,-105
"12/15/2019 06:00:00","EST","GENESE",61753,715,195,0,40,-143
"12/15/2019 06:00:00","EST","HUD VL",61758,600,143,162,0,-141
"12/15/2019 06:00:00","EST","LONGIL",61762,516,1094,0,178,-87
"12/15/2019 06:00:00","EST","MHK VL",61756,522,193,0,3,-208
"12/15/2019 06:00:00","EST","MILLWD",61759,137,46,32,0,-43
"12/15/2019 06:00:00","EST","N.Y.C.",61761,1841,1642,756,72,-91
"12/15/2019 06:00:00","EST","NORTH",61755,120,392,0,0,-555
"12/15/2019 06:00:00","EST","WEST",61752,884,559,0,251,-214
"12/15/2019 07:00:00","EST","CAPITL",61757,1000,189,0,252,-255
"12/15/2019 07:00:00","EST","CENTRL",61754,1131,1489,0,80,-1269
"12/15/2019 07:00:00","EST","DUNWOD",61760,139,199,169,17,-131
"12/15/2019 07:00:00","EST","GENESE",61753,763,201,0,54,-98
"12/15/2019 07:00:00","EST","HUD VL",61758,641,144,174,2,-206
"12/15/2019 07:00:00","EST","LONGIL",61762,572,1097,0,231,-83
"12/15/2019 07:00:00","EST","MHK VL",61756,567,200,0,77,-173
"12/15/2019 07:00:00","EST","MILLWD",61759,184,51,34,2,-82
"12/15/2019 07:00:00","EST","N.Y.C.",61761,1949,1625,844,78,-187
"12/15/2019 07:00:00","EST","NORTH",61755,130,400,0,2,-524
"12/15/2019 07:00:00","EST","WEST",61752,934,567,0,224,-203
"12/15/2019 08:00:00","EST","CAPITL",61757,1069,183,0,275,-160
"12/15/2019 08:00:00","EST","CENTRL",61754,1182,1493,0,88,-1264
"12/15/2019 08:00:00","EST","DUNWOD",61760,144,208,180,25,-130
"12/15/2019 08:00:00","EST","GENESE",61753,819,202,0,67,-155
"12/15/2019 08:00:00","EST","HUD VL",61758,674,149,185,89,-194
"12/15/2019 08:00:00","EST","LONGIL",61762,640,1100,0,211,-89
"12/15/2019 08:00:00","EST","MHK VL",61756,597,203,0,83,-227
"12/15/2019 08:00:00","EST","MILLWD",61759,210,49,36,2,-76
"12/15/2019 08:00:00","EST","N.Y.C.",61761,2044,1634,975,125,-115
"12/15/2019 08:00:00","EST","NORTH",61755,136,402,0,2,-679
"12/15/2019 08:00:00","EST","WEST",61752,969,544,0,224,-224
"12/15/2019 09:00:00","EST","CAPITL",61757,1113,187,0,279,-180
"12/15/2019 09:00:00","EST","CENTRL",61754,1244,1497,0,80,-1259
"12/15/2019 09:00:00","EST","DUNWOD",61760,150,216,190,27,-149
"12/15/2019 09:00:00","EST","GENESE",61753,848,205,0,42,-137
"12/15/2019 09:00:00","EST","HUD VL",61758,697,152,194,110,-178
"12/15/2019 09:00:00","EST","LONGIL",61762,685,1102,0,235,-110
"12/15/2019 09:00:00","EST","MHK VL",61756,617,206,0,75,-235
"12/15/2019 09:00:00","EST","MILLWD",61759,218,50,38,6,-90
"12/15/2019 09:00:00","EST","N.Y.C.",61761,2145,1607,1070,112,-80
"12/15/2019 09:00:00","EST","NORTH",61755,139,403,0,2,-681
"12/15/2019 09:00:00","EST","WEST",61752,1000,564,0,227,-220
"12/15/2019 10:00:00","EST","CAPITL",61757,1142,192,0,275,-216
"12/15/2019 10:00:00","EST","CENTRL",61754,1244,1499,0,78,-1276
"12/15/2019 10:00:00","EST","DUNWOD",61760,154,223,197,20,-151
"12/15/2019 10:00:00","EST","GENESE",61753,859,204,0,52,-135
"12/15/2019 10:00:00","EST","HUD VL",61758,725,154,197,82,-238
"12/15/2019 10:00:00","EST","LONGIL",61762,746,1102,0,289,-105
"12/15/2019 10:00:00","EST","MHK VL",61756,621,209,0,79,-147
"12/15/2019 10:00:00","EST","MILLWD",61759,224,52,39,5,-83
"12/15/2019 10:00:00","EST","N.Y.C.",61761,2209,1600,1148,174,-83
"12/15/2019 10:00:00","EST","NORTH",61755,140,402,0,2,-593
"12/15/2019 10:00:00","EST","WEST",61752,1014,577,0,230,-92
"12/15/2019 11:00:00","EST","CAPITL",61757,1148,194,0,270,-219
"12/15/2019 11:00:00","EST","CENTRL",61754,1255,1498,0,96,-1249
"12/15/2019 11:00:00","EST","DUNWOD",61760,160,227,199,20,-123
"12/15/2019 11:00:00","EST","GENESE",61753,864,206,0,42,-136
"12/15/2019 11:00:00","EST","HUD VL",61758,739,157,198,96,-366
"12/15/2019 11:00:00","EST","LONGIL",61762,715,1103,0,353,-84
"12/15/2019 11:00:00","EST","MHK VL",61756,617,207,0,75,-153
"12/15/2019 11:00:00","EST","MILLWD",61759,198,52,39,5,-54
"12/15/2019 11:00:00","EST","N.Y.C.",61761,2258,1587,1210,168,-87
"12/15/2019 11:00:00","EST","NORTH",61755,143,401,0,2,-594
"12/15/2019 11:00:00","EST","WEST",61752,1018,588,0,238,-89
"12/15/2019 12:00:00","EST","CAPITL",61757,1152,196,0,239,-189
"12/15/2019 12:00:00","EST","CENTRL",61754,1258,1496,0,96,-1220
"12/15/2019 12:00:00","EST","DUNWOD",61760,160,223,199,2,-134
"12/15/2019 12:00:00","EST","GENESE",61753,869,206,0,42,-117
"12/15/2019 12:00:00","EST","HUD VL",61758,733,157,196,82,-313
"12/15/2019 12:00:00","EST","LONGIL",61762,763,1103,0,296,-103
"12/15/2019 12:00:00","EST","MHK VL",61756,618,209,0,82,-116
"12/15/2019 12:00:00","EST","MILLWD",61759,194,51,40,2,-45
"12/15/2019 12:00:00","EST","N.Y.C.",61761,2259,1554,1253,96,-79
"12/15/2019 12:00:00","EST","NORTH",61755,137,399,0,2,-563
"12/15/2019 12:00:00","EST","WEST",61752,1020,578,0,245,-88
"12/15/2019 13:00:00","EST","CAPITL",61757,1140,196,0,231,-170
"12/15/2019 13:00:00","EST","CENTRL",61754,1278,1495,0,94,-1205
"12/15/2019 13:00:00","EST","DUNWOD",61760,155,225,198,4,-124
"12/15/2019 13:00:00","EST","GENESE",61753,865,205,0,42,-105
"12/15/2019 13:00:00","EST","HUD VL",61758,722,155,197,59,-291
"12/15/2019 13:00:00","EST","LONGIL",61762,789,1104,0,292,-104
"12/15/2019 13:00:00","EST","MHK VL",61756,617,204,0,80,-109
"12/15/2019 13:00:00","EST","MILLWD",61759,183,53,39,4,-50
"12/15/2019 13:00:00","EST","N.Y.C.",61761,2271,1555,1249,104,-79
"12/15/2019 13:00:00","EST","NORTH",61755,138,398,0,2,-561
"12/15/2019 13:00:00","EST","WEST",61752,1026,591,0,239,-88
"12/15/2019 14:00:00","EST","CAPITL",61757,1140,197,0,227,-170
"12/15/2019 14:00:00","EST","CENTRL",61754,1262,1493,0,80,-1214
"12/15/2019 14:00:00","EST","DUNWOD",61760,156,227,198,9,-145
"12/15/2019 14:00:00","EST","GENESE",61753,873,203,0,42,-103
"12/15/2019 14:00:00","EST","HUD VL",61758,719,155,199,61,-318
"12/15/2019 14:00:00","EST","LONGIL",61762,842,1107,0,270,-85
"12/15/2019 14:00:00","EST","MHK VL",61756,614,204,0,82,-64
"12/15/2019 14:00:00","EST","MILLWD",61759,183,52,39,9,-87
"12/15/2019 14:00:00","EST","N.Y.C.",61761,2254,1567,1247,94,-79
"12/15/2019 14:00:00","EST","NORTH",61755,135,396,0,2,-565
"12/15/2019 14:00:00","EST","WEST",61752,1028,589,0,230,-106
"12/15/2019 15:00:00","EST","CAPITL",61757,1157,196,0,241,-104
"12/15/2019 15:00:00","EST","CENTRL",61754,1295,1496,0,102,-1226
"12/15/2019 15:00:00","EST","DUNWOD",61760,156,235,201,2,-117
"12/15/2019 15:00:00","EST","GENESE",61753,894,202,0,75,-102
"12/15/2019 15:00:00","EST","HUD VL",61758,743,155,207,77,-340
"12/15/2019 15:00:00","EST","LONGIL",61762,917,1107,0,234,-94
"12/15/2019 15:00:00","EST","MHK VL",61756,632,203,0,77,-163
"12/15/2019 15:00:00","EST","MILLWD",61759,181,53,40,2,-42
"12/15/2019 15:00:00","EST","N.Y.C.",61761,2245,1584,1242,87,-75
"12/15/2019 15:00:00","EST","NORTH",61755,138,398,0,8,-602
"12/15/2019 15:00:00","EST","WEST",61752,1043,574,0,227,-177
"12/15/2019 16:00:00","EST","CAPITL",61757,1231,200,0,299,-116
"12/15/2019 16:00:00","EST","CENTRL",61754,1386,1506,0,129,-1220
"12/15/2019 16:00:00","EST","DUNWOD",61760,158,244,223,3,-112
"12/15/2019 16:00:00","EST","GENESE",61753,957,205,0,75,-96
"12/15/2019 16:00:00","EST","HUD VL",61758,802,159,229,78,-280
"12/15/2019 16:00:00","EST","LONGIL",61762,1103,1112,0,352,-99
"12/15/2019 16:00:00","EST","MHK VL",61756,680,213,0,83,-154
"12/15/2019 16:00:00","EST","MILLWD",61759,205,54,45,2,-51
"12/15/2019 16:00:00","EST","N.Y.C.",61761,2309,1551,1427,152,-82
"12/15/2019 16:00:00","EST","NORTH",61755,151,404,0,10,-556
"12/15/2019 16:00:00","EST","WEST",61752,1102,584,0,246,-189
"12/15/2019 17:00:00","EST","CAPITL",61757,1279,208,0,152,-143
"12/15/2019 17:00:00","EST","CENTRL",61754,1461,1518,0,120,-1216
"12/15/2019 17:00:00","EST","DUNWOD",61760,168,261,240,79,-95
"12/15/2019 17:00:00","EST","GENESE",61753,1017,211,0,76,-86
"12/15/2019 17:00:00","EST","HUD VL",61758,861,167,255,106,-264
"12/15/2019 17:00:00","EST","LONGIL",61762,1329,1114,0,382,-94
"12/15/2019 17:00:00","EST","MHK VL",61756,724,219,0,77,-188
"12/15/2019 17:00:00","EST","MILLWD",61759,268,58,47,10,-44
"12/15/2019 17:00:00","EST","N.Y.C.",61761,2383,1536,1559,102,-59
"12/15/2019 17:00:00","EST","NORTH",61755,163,405,0,12,-485
"12/15/2019 17:00:00","EST","WEST",61752,1169,589,0,269,-185
"12/15/2019 18:00:00","EST","CAPITL",61757,1263,200,0,174,-144
"12/15/2019 18:00:00","EST","CENTRL",61754,1467,1520,0,92,-1213
"12/15/2019 18:00:00","EST","DUNWOD",61760,167,286,247,87,-93
"12/15/2019 18:00:00","EST","GENESE",61753,1024,212,0,54,-86
"12/15/2019 18:00:00","EST","HUD VL",61758,857,169,255,119,-349
"12/15/2019 18:00:00","EST","LONGIL",61762,1351,1114,0,271,-104
"12/15/2019 18:00:00","EST","MHK VL",61756,721,222,0,87,-188
"12/15/2019 18:00:00","EST","MILLWD",61759,260,64,49,2,-50
"12/15/2019 18:00:00","EST","N.Y.C.",61761,2396,1532,1621,224,-52
"12/15/2019 18:00:00","EST","NORTH",61755,165,403,0,2,-466
"12/15/2019 18:00:00","EST","WEST",61752,1175,612,0,237,-160
"12/15/2019 19:00:00","EST","CAPITL",61757,1212,206,0,254,-178
"12/15/2019 19:00:00","EST","CENTRL",61754,1450,1517,0,102,-1208
"12/15/2019 19:00:00","EST","DUNWOD",61760,167,282,248,61,-93
"12/15/2019 19:00:00","EST","GENESE",61753,1011,210,0,76,-44
"12/15/2019 19:00:00","EST","HUD VL",61758,845,167,254,75,-309
"12/15/2019 19:00:00","EST","LONGIL",61762,1313,1112,0,222,-110
"12/15/2019 19:00:00","EST","MHK VL",61756,702,221,0,75,-176
"12/15/2019 19:00:00","EST","MILLWD",61759,249,68,49,16,-41
"12/15/2019 19:00:00","EST","N.Y.C.",61761,2383,1554,1633,238,-58
"12/15/2019 19:00:00","EST","NORTH",61755,158,402,0,2,-478
"12/15/2019 19:00:00","EST","WEST",61752,1170,611,0,235,-103
"12/15/2019 20:00:00","EST","CAPITL",61757,1157,206,0,197,-141
"12/15/2019 20:00:00","EST","CENTRL",61754,1402,1513,0,130,-1189
"12/15/2019 20:00:00","EST","DUNWOD",61760,164,280,244,60,-98
"12/15/2019 20:00:00","EST","GENESE",61753,974,209,0,88,-40
"12/15/2019 20:00:00","EST","HUD VL",61758,822,163,246,40,-269
"12/15/2019 20:00:00","EST","LONGIL",61762,1261,1108,0,196,-132
"12/15/2019 20:00:00","EST","MHK VL",61756,671,216,0,88,-74
"12/15/2019 20:00:00","EST","MILLWD",61759,247,67,48,6,-48
"12/15/2019 20:00:00","EST","N.Y.C.",61761,2330,1551,1599,189,-119
"12/15/2019 20:00:00","EST","NORTH",61755,154,395,0,3,-416
"12/15/2019 20:00:00","EST","WEST",61752,1139,583,0,202,-94
"12/15/2019 21:00:00","EST","CAPITL",61757,1094,200,0,186,-194
"12/15/2019 21:00:00","EST","CENTRL",61754,1316,1508,0,120,-1206
"12/15/2019 21:00:00","EST","DUNWOD",61760,160,270,234,60,-112
"12/15/2019 21:00:00","EST","GENESE",61753,905,205,0,76,-58
"12/15/2019 21:00:00","EST","HUD VL",61758,775,158,233,27,-305
"12/15/2019 21:00:00","EST","LONGIL",61762,1158,1104,0,186,-108
"12/15/2019 21:00:00","EST","MHK VL",61756,618,212,0,88,-71
"12/15/2019 21:00:00","EST","MILLWD",61759,241,65,47,14,-47
"12/15/2019 21:00:00","EST","N.Y.C.",61761,2248,1581,1467,169,-62
"12/15/2019 21:00:00","EST","NORTH",61755,143,394,0,13,-441
"12/15/2019 21:00:00","EST","WEST",61752,1094,571,0,202,-86
"12/15/2019 22:00:00","EST","CAPITL",61757,1012,195,0,284,-108
"12/15/2019 22:00:00","EST","CENTRL",61754,1223,1497,0,117,-1220
"12/15/2019 22:00:00","EST","DUNWOD",61760,151,245,215,58,-109
"12/15/2019 22:00:00","EST","GENESE",61753,827,202,0,63,-66
"12/15/2019 22:00:00","EST","HUD VL",61758,717,153,213,57,-275
"12/15/2019 22:00:00","EST","LONGIL",61762,1001,1097,0,169,-74
"12/15/2019 22:00:00","EST","MHK VL",61756,562,204,0,74,-85
"12/15/2019 22:00:00","EST","MILLWD",61759,177,57,43,20,-47
"12/15/2019 22:00:00","EST","N.Y.C.",61761,2150,1570,1318,165,-79
"12/15/2019 22:00:00","EST","NORTH",61755,132,387,0,1,-470
"12/15/2019 22:00:00","EST","WEST",61752,1017,558,0,173,-88
"12/15/2019 23:00:00","EST","CAPITL",61757,944,194,0,256,-119
"12/15/2019 23:00:00","EST","CENTRL",61754,1131,1489,0,97,-1198
"12/15/2019 23:00:00","EST","DUNWOD",61760,143,227,191,50,-111
"12/15/2019 23:00:00","EST","GENESE",61753,756,201,0,55,-25
"12/15/2019 23:00:00","EST","HUD VL",61758,653,149,191,46,-111
"12/15/2019 23:00:00","EST","LONGIL",61762,794,1096,0,212,-88
"12/15/2019 23:00:00","EST","MHK VL",61756,513,198,0,6,-131
"12/15/2019 23:00:00","EST","MILLWD",61759,144,53,37,0,-53
"12/15/2019 23:00:00","EST","N.Y.C.",61761,2018,1574,1129,61,-96
"12/15/2019 23:00:00","EST","NORTH",61755,117,384,0,1,-496
"12/15/2019 23:00:00","EST","WEST",61752,931,562,0,247,-88
