"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"10/22/2019 08:00:00","EDT","N.Y.C.",61761,2634,1610,1304,156,-140
"10/22/2019 08:00:00","EDT","NORTH",61755,99,381,0,32,-167
"10/22/2019 08:00:00","EDT","WEST",61752,956,699,0,391,-18
"10/22/2019 09:00:00","EDT","CAPITL",61757,1227,48,0,232,-52
"10/22/2019 09:00:00","EDT","CENTRL",61754,1137,1598,0,82,-1213
"10/22/2019 09:00:00","EDT","DUNWOD",61760,237,171,164,52,-124
"10/22/2019 09:00:00","EDT","GENESE",61753,787,270,0,13,-131
"10/22/2019 09:00:00","EDT","HUD VL",61758,679,179,168,40,-542
"10/22/2019 09:00:00","EDT","LONGIL",61762,1105,817,0,351,-154
"10/22/2019 09:00:00","EDT","MHK VL",61756,502,250,0,94,-75
"10/22/2019 09:00:00","EDT","MILLWD",61759,184,55,32,73,-25
"10/22/2019 09:00:00","EDT","N.Y.C.",61761,2778,1576,1370,211,-201
"10/22/2019 09:00:00","EDT","NORTH",61755,95,380,0,23,-162
"10/22/2019 09:00:00","EDT","WEST",61752,963,715,0,404,-23
"10/22/2019 10:00:00","EDT","CAPITL",61757,1237,46,0,278,-45
"10/22/2019 10:00:00","EDT","CENTRL",61754,1136,1602,0,77,-1228
"10/22/2019 10:00:00","EDT","DUNWOD",61760,259,147,171,93,-84
"10/22/2019 10:00:00","EDT","GENESE",61753,789,273,0,2,-121
"10/22/2019 10:00:00","EDT","HUD VL",61758,681,184,167,47,-549
"10/22/2019 10:00:00","EDT","LONGIL",61762,1079,818,0,472,-149
"10/22/2019 10:00:00","EDT","MHK VL",61756,504,252,0,90,-90
"10/22/2019 10:00:00","EDT","MILLWD",61759,185,54,33,79,-19
"10/22/2019 10:00:00","EDT","N.Y.C.",61761,2861,1477,1482,274,-190
"10/22/2019 10:00:00","EDT","NORTH",61755,93,379,0,6,-149
"10/22/2019 10:00:00","EDT","WEST",61752,966,725,0,365,-74
"10/22/2019 11:00:00","EDT","CAPITL",61757,1230,47,0,283,-66
"10/22/2019 11:00:00","EDT","CENTRL",61754,1127,1599,0,32,-1201
"10/22/2019 11:00:00","EDT","DUNWOD",61760,265,142,174,101,-68
"10/22/2019 11:00:00","EDT","GENESE",61753,795,272,0,58,-121
"10/22/2019 11:00:00","EDT","HUD VL",61758,691,186,165,63,-517
"10/22/2019 11:00:00","EDT","LONGIL",61762,1045,819,0,545,-104
"10/22/2019 11:00:00","EDT","MHK VL",61756,499,247,0,88,-37
"10/22/2019 11:00:00","EDT","MILLWD",61759,169,53,33,51,-11
"10/22/2019 11:00:00","EDT","N.Y.C.",61761,2906,1422,1537,282,-178
"10/22/2019 11:00:00","EDT","NORTH",61755,94,379,0,10,-129
"10/22/2019 11:00:00","EDT","WEST",61752,966,717,0,355,-43
"10/22/2019 12:00:00","EDT","CAPITL",61757,1219,49,0,286,-33
"10/22/2019 12:00:00","EDT","CENTRL",61754,1118,1594,0,32,-1290
"10/22/2019 12:00:00","EDT","DUNWOD",61760,255,151,174,100,-100
"10/22/2019 12:00:00","EDT","GENESE",61753,786,272,0,11,-108
"10/22/2019 12:00:00","EDT","HUD VL",61758,688,185,161,44,-576
"10/22/2019 12:00:00","EDT","LONGIL",61762,1021,821,0,497,-103
"10/22/2019 12:00:00","EDT","MHK VL",61756,493,242,0,79,-141
"10/22/2019 12:00:00","EDT","MILLWD",61759,162,52,33,50,-38
"10/22/2019 12:00:00","EDT","N.Y.C.",61761,2907,1405,1568,313,-200
"10/22/2019 12:00:00","EDT","NORTH",61755,90,375,0,14,-136
"10/22/2019 12:00:00","EDT","WEST",61752,958,717,0,271,-79
"10/22/2019 13:00:00","EDT","CAPITL",61757,1210,48,0,276,-33
"10/22/2019 13:00:00","EDT","CENTRL",61754,1101,1592,0,33,-1278
"10/22/2019 13:00:00","EDT","DUNWOD",61760,260,145,173,105,-103
"10/22/2019 13:00:00","EDT","GENESE",61753,779,273,0,3,-114
"10/22/2019 13:00:00","EDT","HUD VL",61758,693,185,160,44,-589
"10/22/2019 13:00:00","EDT","LONGIL",61762,1027,821,0,500,-136
"10/22/2019 13:00:00","EDT","MHK VL",61756,491,243,0,71,-109
"10/22/2019 13:00:00","EDT","MILLWD",61759,159,52,32,50,-66
"10/22/2019 13:00:00","EDT","N.Y.C.",61761,2927,1397,1564,241,-121
"10/22/2019 13:00:00","EDT","NORTH",61755,89,374,0,12,-137
"10/22/2019 13:00:00","EDT","WEST",61752,957,715,0,254,-49
"10/22/2019 14:00:00","EDT","CAPITL",61757,1196,46,0,266,-48
"10/22/2019 14:00:00","EDT","CENTRL",61754,1094,1577,0,32,-1302
"10/22/2019 14:00:00","EDT","DUNWOD",61760,234,166,172,7,-131
"10/22/2019 14:00:00","EDT","GENESE",61753,775,272,0,2,-129
"10/22/2019 14:00:00","EDT","HUD VL",61758,700,184,159,36,-610
"10/22/2019 14:00:00","EDT","LONGIL",61762,1045,820,0,510,-126
"10/22/2019 14:00:00","EDT","MHK VL",61756,488,238,0,79,-99
"10/22/2019 14:00:00","EDT","MILLWD",61759,157,53,32,40,-56
"10/22/2019 14:00:00","EDT","N.Y.C.",61761,2934,1379,1581,231,-183
"10/22/2019 14:00:00","EDT","NORTH",61755,89,373,0,10,-129
"10/22/2019 14:00:00","EDT","WEST",61752,943,709,0,331,-66
"10/22/2019 15:00:00","EDT","CAPITL",61757,1190,44,0,260,-33
"10/22/2019 15:00:00","EDT","CENTRL",61754,1100,1568,0,16,-1293
"10/22/2019 15:00:00","EDT","DUNWOD",61760,207,207,171,54,-80
"10/22/2019 15:00:00","EDT","GENESE",61753,743,298,0,2,-139
"10/22/2019 15:00:00","EDT","HUD VL",61758,704,180,161,76,-567
"10/22/2019 15:00:00","EDT","LONGIL",61762,1089,821,0,470,-149
"10/22/2019 15:00:00","EDT","MHK VL",61756,500,230,0,72,-108
"10/22/2019 15:00:00","EDT","MILLWD",61759,152,54,32,49,-48
"10/22/2019 15:00:00","EDT","N.Y.C.",61761,2895,1404,1582,211,-166
"10/22/2019 15:00:00","EDT","NORTH",61755,91,372,0,10,-122
"10/22/2019 15:00:00","EDT","WEST",61752,808,822,0,358,-51
"10/22/2019 16:00:00","EDT","CAPITL",61757,1226,44,0,283,-17
"10/22/2019 16:00:00","EDT","CENTRL",61754,1122,1557,0,82,-1301
"10/22/2019 16:00:00","EDT","DUNWOD",61760,184,239,170,126,-118
"10/22/2019 16:00:00","EDT","GENESE",61753,759,293,0,0,-136
"10/22/2019 16:00:00","EDT","HUD VL",61758,725,179,169,78,-523
"10/22/2019 16:00:00","EDT","LONGIL",61762,1190,823,0,483,-57
"10/22/2019 16:00:00","EDT","MHK VL",61756,518,227,0,61,-100
"10/22/2019 16:00:00","EDT","MILLWD",61759,162,58,33,54,-84
"10/22/2019 16:00:00","EDT","N.Y.C.",61761,2846,1525,1532,201,-142
"10/22/2019 16:00:00","EDT","NORTH",61755,92,371,0,16,-120
"10/22/2019 16:00:00","EDT","WEST",61752,695,951,0,299,-47
"10/22/2019 17:00:00","EDT","CAPITL",61757,1239,74,0,223,-37
"10/22/2019 17:00:00","EDT","CENTRL",61754,1148,1547,0,84,-1206
"10/22/2019 17:00:00","EDT","DUNWOD",61760,180,249,175,186,-95
"10/22/2019 17:00:00","EDT","GENESE",61753,792,286,0,11,-110
"10/22/2019 17:00:00","EDT","HUD VL",61758,741,179,181,120,-430
"10/22/2019 17:00:00","EDT","LONGIL",61762,1284,822,0,478,-47
"10/22/2019 17:00:00","EDT","MHK VL",61756,546,224,0,105,-44
"10/22/2019 17:00:00","EDT","MILLWD",61759,192,60,35,73,-20
"10/22/2019 17:00:00","EDT","N.Y.C.",61761,2778,1586,1542,308,-50
"10/22/2019 17:00:00","EDT","NORTH",61755,99,372,0,18,-122
"10/22/2019 17:00:00","EDT","WEST",61752,689,976,0,257,-35
"10/22/2019 18:00:00","EDT","CAPITL",61757,1278,92,0,220,-44
"10/22/2019 18:00:00","EDT","CENTRL",61754,1202,1542,0,126,-1218
"10/22/2019 18:00:00","EDT","DUNWOD",61760,173,266,188,165,-139
"10/22/2019 18:00:00","EDT","GENESE",61753,834,281,0,9,-121
"10/22/2019 18:00:00","EDT","HUD VL",61758,755,176,200,141,-452
"10/22/2019 18:00:00","EDT","LONGIL",61762,1463,822,0,424,-94
"10/22/2019 18:00:00","EDT","MHK VL",61756,573,225,0,92,-66
"10/22/2019 18:00:00","EDT","MILLWD",61759,200,62,38,127,-30
"10/22/2019 18:00:00","EDT","N.Y.C.",61761,2639,1583,1588,247,-55
"10/22/2019 18:00:00","EDT","NORTH",61755,107,374,0,14,-129
"10/22/2019 18:00:00","EDT","WEST",61752,736,972,0,239,-66
"10/22/2019 19:00:00","EDT","CAPITL",61757,1279,102,0,190,-29
"10/22/2019 19:00:00","EDT","CENTRL",61754,1229,1540,0,81,-1229
"10/22/2019 19:00:00","EDT","DUNWOD",61760,168,263,196,87,-125
"10/22/2019 19:00:00","EDT","GENESE",61753,878,242,0,9,-87
"10/22/2019 19:00:00","EDT","HUD VL",61758,767,173,209,74,-435
"10/22/2019 19:00:00","EDT","LONGIL",61762,1456,821,0,509,-102
"10/22/2019 19:00:00","EDT","MHK VL",61756,582,225,0,81,-58
"10/22/2019 19:00:00","EDT","MILLWD",61759,200,60,40,99,-15
"10/22/2019 19:00:00","EDT","N.Y.C.",61761,2558,1528,1646,289,-128
"10/22/2019 19:00:00","EDT","NORTH",61755,111,374,0,12,-133
"10/22/2019 19:00:00","EDT","WEST",61752,894,830,0,331,-89
"10/22/2019 20:00:00","EDT","CAPITL",61757,1203,124,0,190,-17
"10/22/2019 20:00:00","EDT","CENTRL",61754,1204,1528,0,14,-1254
"10/22/2019 20:00:00","EDT","DUNWOD",61760,165,265,194,67,-124
"10/22/2019 20:00:00","EDT","GENESE",61753,840,237,0,11,-118
"10/22/2019 20:00:00","EDT","HUD VL",61758,746,173,205,60,-528
"10/22/2019 20:00:00","EDT","LONGIL",61762,1375,818,0,368,-159
"10/22/2019 20:00:00","EDT","MHK VL",61756,559,218,0,5,-90
"10/22/2019 20:00:00","EDT","MILLWD",61759,196,64,39,40,-44
"10/22/2019 20:00:00","EDT","N.Y.C.",61761,2495,1463,1680,151,-115
"10/22/2019 20:00:00","EDT","NORTH",61755,101,370,0,6,-251
"10/22/2019 20:00:00","EDT","WEST",61752,997,694,0,315,-40
"10/22/2019 21:00:00","EDT","CAPITL",61757,1088,157,0,74,-34
"10/22/2019 21:00:00","EDT","CENTRL",61754,1131,1517,0,14,-1235
"10/22/2019 21:00:00","EDT","DUNWOD",61760,158,253,184,63,-107
"10/22/2019 21:00:00","EDT","GENESE",61753,795,229,0,11,-97
"10/22/2019 21:00:00","EDT","HUD VL",61758,705,166,192,64,-527
"10/22/2019 21:00:00","EDT","LONGIL",61762,1241,813,0,340,-119
"10/22/2019 21:00:00","EDT","MHK VL",61756,513,208,0,11,-86
"10/22/2019 21:00:00","EDT","MILLWD",61759,187,61,37,40,-30
"10/22/2019 21:00:00","EDT","N.Y.C.",61761,2403,1391,1626,140,-118
"10/22/2019 21:00:00","EDT","NORTH",61755,93,365,0,2,-245
"10/22/2019 21:00:00","EDT","WEST",61752,984,637,0,316,-61
"10/22/2019 22:00:00","EDT","CAPITL",61757,938,203,0,281,-11
"10/22/2019 22:00:00","EDT","CENTRL",61754,1032,1486,0,2,-1235
"10/22/2019 22:00:00","EDT","DUNWOD",61760,144,217,171,57,-121
"10/22/2019 22:00:00","EDT","GENESE",61753,724,220,0,2,-337
"10/22/2019 22:00:00","EDT","HUD VL",61758,644,158,173,48,-540
"10/22/2019 22:00:00","EDT","LONGIL",61762,1057,797,0,310,-111
"10/22/2019 22:00:00","EDT","MHK VL",61756,454,199,0,11,-110
"10/22/2019 22:00:00","EDT","MILLWD",61759,138,52,34,42,-43
"10/22/2019 22:00:00","EDT","N.Y.C.",61761,2279,1332,1466,66,-127
"10/22/2019 22:00:00","EDT","NORTH",61755,82,356,0,2,-343
"10/22/2019 22:00:00","EDT","WEST",61752,907,627,0,335,0
"10/22/2019 23:00:00","EDT","CAPITL",61757,854,193,0,294,-27
"10/22/2019 23:00:00","EDT","CENTRL",61754,930,1466,0,44,-1232
"10/22/2019 23:00:00","EDT","DUNWOD",61760,131,202,149,66,-133
"10/22/2019 23:00:00","EDT","GENESE",61753,656,211,0,11,-327
"10/22/2019 23:00:00","EDT","HUD VL",61758,579,149,154,64,-123
"10/22/2019 23:00:00","EDT","LONGIL",61762,850,795,0,227,-126
"10/22/2019 23:00:00","EDT","MHK VL",61756,406,187,0,20,-121
"10/22/2019 23:00:00","EDT","MILLWD",61759,109,49,30,50,-50
"10/22/2019 23:00:00","EDT","N.Y.C.",61761,2011,1328,1274,67,-146
"10/22/2019 23:00:00","EDT","NORTH",61755,76,353,0,2,-320
"10/22/2019 23:00:00","EDT","WEST",61752,815,609,0,278,0
