"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"09/16/2019 07:00:00","EDT","HUD VL",61758,641,163,177,45,-572
"09/16/2019 07:00:00","EDT","LONGIL",61762,765,1451,0,357,-84
"09/16/2019 07:00:00","EDT","MHK VL",61756,451,224,0,28,-185
"09/16/2019 07:00:00","EDT","MILLWD",61759,171,55,31,22,-29
"09/16/2019 07:00:00","EDT","N.Y.C.",61761,2738,1930,1310,186,-54
"09/16/2019 07:00:00","EDT","NORTH",61755,92,358,0,45,-227
"09/16/2019 07:00:00","EDT","WEST",61752,918,665,0,412,-6
"09/16/2019 08:00:00","EDT","CAPITL",61757,1190,45,0,111,-71
"09/16/2019 08:00:00","EDT","CENTRL",61754,1092,1536,0,118,-1238
"09/16/2019 08:00:00","EDT","DUNWOD",61760,244,223,200,57,-111
"09/16/2019 08:00:00","EDT","GENESE",61753,782,266,0,5,-186
"09/16/2019 08:00:00","EDT","HUD VL",61758,678,176,186,22,-568
"09/16/2019 08:00:00","EDT","LONGIL",61762,884,1461,0,329,-118
"09/16/2019 08:00:00","EDT","MHK VL",61756,478,230,0,32,-202
"09/16/2019 08:00:00","EDT","MILLWD",61759,198,55,32,2,-44
"09/16/2019 08:00:00","EDT","N.Y.C.",61761,2969,2045,1402,260,-93
"09/16/2019 08:00:00","EDT","NORTH",61755,92,362,0,57,-197
"09/16/2019 08:00:00","EDT","WEST",61752,959,695,0,468,-15
"09/16/2019 09:00:00","EDT","CAPITL",61757,1231,47,0,120,-67
"09/16/2019 09:00:00","EDT","CENTRL",61754,1120,1543,0,92,-1183
"09/16/2019 09:00:00","EDT","DUNWOD",61760,312,174,207,65,-112
"09/16/2019 09:00:00","EDT","GENESE",61753,794,277,0,0,-182
"09/16/2019 09:00:00","EDT","HUD VL",61758,695,184,193,30,-595
"09/16/2019 09:00:00","EDT","LONGIL",61762,1010,1462,0,308,-109
"09/16/2019 09:00:00","EDT","MHK VL",61756,487,235,0,13,-183
"09/16/2019 09:00:00","EDT","MILLWD",61759,203,59,33,6,-73
"09/16/2019 09:00:00","EDT","N.Y.C.",61761,3180,2045,1496,289,-113
"09/16/2019 09:00:00","EDT","NORTH",61755,97,363,0,2,-197
"09/16/2019 09:00:00","EDT","WEST",61752,986,720,0,457,0
"09/16/2019 10:00:00","EDT","CAPITL",61757,1259,51,0,112,-130
"09/16/2019 10:00:00","EDT","CENTRL",61754,1150,1552,0,107,-1178
"09/16/2019 10:00:00","EDT","DUNWOD",61760,358,137,223,113,-123
"09/16/2019 10:00:00","EDT","GENESE",61753,812,283,0,11,-180
"09/16/2019 10:00:00","EDT","HUD VL",61758,715,191,200,33,-701
"09/16/2019 10:00:00","EDT","LONGIL",61762,1115,1464,0,299,-71
"09/16/2019 10:00:00","EDT","MHK VL",61756,495,243,0,20,-246
"09/16/2019 10:00:00","EDT","MILLWD",61759,213,62,37,4,-81
"09/16/2019 10:00:00","EDT","N.Y.C.",61761,3286,1934,1676,330,-119
"09/16/2019 10:00:00","EDT","NORTH",61755,95,366,0,6,-186
"09/16/2019 10:00:00","EDT","WEST",61752,987,724,0,406,0
"09/16/2019 11:00:00","EDT","CAPITL",61757,1272,52,0,98,-133
"09/16/2019 11:00:00","EDT","CENTRL",61754,1167,1556,0,95,-1210
"09/16/2019 11:00:00","EDT","DUNWOD",61760,394,113,235,105,-179
"09/16/2019 11:00:00","EDT","GENESE",61753,826,285,0,2,-178
"09/16/2019 11:00:00","EDT","HUD VL",61758,726,195,208,10,-733
"09/16/2019 11:00:00","EDT","LONGIL",61762,1185,1466,0,325,-101
"09/16/2019 11:00:00","EDT","MHK VL",61756,490,243,0,20,-190
"09/16/2019 11:00:00","EDT","MILLWD",61759,200,64,39,0,-134
"09/16/2019 11:00:00","EDT","N.Y.C.",61761,3377,1874,1800,243,-120
"09/16/2019 11:00:00","EDT","NORTH",61755,99,365,0,21,-197
"09/16/2019 11:00:00","EDT","WEST",61752,992,731,0,374,0
"09/16/2019 12:00:00","EDT","CAPITL",61757,1266,48,0,98,-133
"09/16/2019 12:00:00","EDT","CENTRL",61754,1186,1553,0,95,-1225
"09/16/2019 12:00:00","EDT","DUNWOD",61760,394,120,240,105,-208
"09/16/2019 12:00:00","EDT","GENESE",61753,829,287,0,11,-272
"09/16/2019 12:00:00","EDT","HUD VL",61758,723,195,212,12,-681
"09/16/2019 12:00:00","EDT","LONGIL",61762,1254,1466,0,392,-122
"09/16/2019 12:00:00","EDT","MHK VL",61756,491,242,0,16,-145
"09/16/2019 12:00:00","EDT","MILLWD",61759,198,65,40,2,-140
"09/16/2019 12:00:00","EDT","N.Y.C.",61761,3404,1861,1866,243,-87
"09/16/2019 12:00:00","EDT","NORTH",61755,96,364,0,31,-200
"09/16/2019 12:00:00","EDT","WEST",61752,993,739,0,368,-4
"09/16/2019 13:00:00","EDT","CAPITL",61757,1268,50,0,151,-166
"09/16/2019 13:00:00","EDT","CENTRL",61754,1173,1556,0,129,-1219
"09/16/2019 13:00:00","EDT","DUNWOD",61760,412,107,249,190,-206
"09/16/2019 13:00:00","EDT","GENESE",61753,839,288,0,13,-203
"09/16/2019 13:00:00","EDT","HUD VL",61758,741,196,222,23,-685
"09/16/2019 13:00:00","EDT","LONGIL",61762,1337,1469,0,488,-71
"09/16/2019 13:00:00","EDT","MHK VL",61756,493,244,0,18,-160
"09/16/2019 13:00:00","EDT","MILLWD",61759,210,65,42,3,-96
"09/16/2019 13:00:00","EDT","N.Y.C.",61761,3447,1857,1934,216,-101
"09/16/2019 13:00:00","EDT","NORTH",61755,98,364,0,25,-193
"09/16/2019 13:00:00","EDT","WEST",61752,822,926,0,380,-15
"09/16/2019 14:00:00","EDT","CAPITL",61757,1264,48,0,149,-184
"09/16/2019 14:00:00","EDT","CENTRL",61754,1201,1548,0,114,-1232
"09/16/2019 14:00:00","EDT","DUNWOD",61760,411,121,255,188,-132
"09/16/2019 14:00:00","EDT","GENESE",61753,807,322,0,19,-205
"09/16/2019 14:00:00","EDT","HUD VL",61758,738,197,233,40,-667
"09/16/2019 14:00:00","EDT","LONGIL",61762,1398,1479,0,546,-71
"09/16/2019 14:00:00","EDT","MHK VL",61756,499,239,0,16,-169
"09/16/2019 14:00:00","EDT","MILLWD",61759,204,66,43,1,-90
"09/16/2019 14:00:00","EDT","N.Y.C.",61761,3471,1858,1970,291,-74
"09/16/2019 14:00:00","EDT","NORTH",61755,97,363,0,4,-202
"09/16/2019 14:00:00","EDT","WEST",61752,669,1071,0,417,-15
"09/16/2019 15:00:00","EDT","CAPITL",61757,1271,45,0,124,-143
"09/16/2019 15:00:00","EDT","CENTRL",61754,1191,1533,0,98,-1221
"09/16/2019 15:00:00","EDT","DUNWOD",61760,370,180,252,174,-116
"09/16/2019 15:00:00","EDT","GENESE",61753,819,316,0,8,-243
"09/16/2019 15:00:00","EDT","HUD VL",61758,765,195,244,43,-683
"09/16/2019 15:00:00","EDT","LONGIL",61762,1453,1479,0,505,-70
"09/16/2019 15:00:00","EDT","MHK VL",61756,507,232,0,14,-191
"09/16/2019 15:00:00","EDT","MILLWD",61759,200,68,43,3,-70
"09/16/2019 15:00:00","EDT","N.Y.C.",61761,3431,1831,2023,372,-78
"09/16/2019 15:00:00","EDT","NORTH",61755,98,361,0,3,-194
"09/16/2019 15:00:00","EDT","WEST",61752,677,1032,0,340,-29
"09/16/2019 16:00:00","EDT","CAPITL",61757,1300,45,0,143,-129
"09/16/2019 16:00:00","EDT","CENTRL",61754,1208,1521,0,111,-1283
"09/16/2019 16:00:00","EDT","DUNWOD",61760,334,222,250,129,-85
"09/16/2019 16:00:00","EDT","GENESE",61753,832,309,0,16,-236
"09/16/2019 16:00:00","EDT","HUD VL",61758,786,190,252,38,-678
"09/16/2019 16:00:00","EDT","LONGIL",61762,1504,1478,0,520,-96
"09/16/2019 16:00:00","EDT","MHK VL",61756,516,225,0,23,-147
"09/16/2019 16:00:00","EDT","MILLWD",61759,220,69,43,8,-45
"09/16/2019 16:00:00","EDT","N.Y.C.",61761,3368,1930,1967,334,-45
"09/16/2019 16:00:00","EDT","NORTH",61755,98,361,0,23,-179
"09/16/2019 16:00:00","EDT","WEST",61752,688,1022,0,355,-10
"09/16/2019 17:00:00","EDT","CAPITL",61757,1316,45,0,138,-113
"09/16/2019 17:00:00","EDT","CENTRL",61754,1220,1508,0,105,-1239
"09/16/2019 17:00:00","EDT","DUNWOD",61760,275,276,253,151,-106
"09/16/2019 17:00:00","EDT","GENESE",61753,856,299,0,13,-232
"09/16/2019 17:00:00","EDT","HUD VL",61758,796,184,256,38,-673
"09/16/2019 17:00:00","EDT","LONGIL",61762,1504,1477,0,479,-61
"09/16/2019 17:00:00","EDT","MHK VL",61756,520,220,0,6,-164
"09/16/2019 17:00:00","EDT","MILLWD",61759,247,73,44,36,-10
"09/16/2019 17:00:00","EDT","N.Y.C.",61761,3241,2031,1923,264,-45
"09/16/2019 17:00:00","EDT","NORTH",61755,105,358,0,13,-182
"09/16/2019 17:00:00","EDT","WEST",61752,798,910,0,385,-52
"09/16/2019 18:00:00","EDT","CAPITL",61757,1331,46,0,148,-162
"09/16/2019 18:00:00","EDT","CENTRL",61754,1240,1496,0,162,-1193
"09/16/2019 18:00:00","EDT","DUNWOD",61760,230,295,261,164,-108
"09/16/2019 18:00:00","EDT","GENESE",61753,878,272,0,11,-201
"09/16/2019 18:00:00","EDT","HUD VL",61758,811,181,258,20,-655
"09/16/2019 18:00:00","EDT","LONGIL",61762,1463,1470,0,507,-3
"09/16/2019 18:00:00","EDT","MHK VL",61756,532,214,0,0,-100
"09/16/2019 18:00:00","EDT","MILLWD",61759,247,69,47,43,-16
"09/16/2019 18:00:00","EDT","N.Y.C.",61761,3062,1972,1934,309,-7
"09/16/2019 18:00:00","EDT","NORTH",61755,107,358,0,14,-182
"09/16/2019 18:00:00","EDT","WEST",61752,975,727,0,440,-61
"09/16/2019 19:00:00","EDT","CAPITL",61757,1370,50,0,160,-116
"09/16/2019 19:00:00","EDT","CENTRL",61754,1244,1493,0,116,-1267
"09/16/2019 19:00:00","EDT","DUNWOD",61760,206,302,270,181,-80
"09/16/2019 19:00:00","EDT","GENESE",61753,920,247,0,32,-169
"09/16/2019 19:00:00","EDT","HUD VL",61758,803,179,266,22,-620
"09/16/2019 19:00:00","EDT","LONGIL",61762,1487,1465,0,505,-63
"09/16/2019 19:00:00","EDT","MHK VL",61756,570,211,0,45,-67
"09/16/2019 19:00:00","EDT","MILLWD",61759,237,68,48,55,-17
"09/16/2019 19:00:00","EDT","N.Y.C.",61761,2939,1915,1978,322,-53
"09/16/2019 19:00:00","EDT","NORTH",61755,112,359,0,31,-199
"09/16/2019 19:00:00","EDT","WEST",61752,1088,648,0,419,-12
"09/16/2019 20:00:00","EDT","CAPITL",61757,1339,60,0,93,-120
"09/16/2019 20:00:00","EDT","CENTRL",61754,1245,1492,0,88,-1170
"09/16/2019 20:00:00","EDT","DUNWOD",61760,204,316,261,176,-125
"09/16/2019 20:00:00","EDT","GENESE",61753,913,244,0,11,-197
"09/16/2019 20:00:00","EDT","HUD VL",61758,789,176,259,10,-693
"09/16/2019 20:00:00","EDT","LONGIL",61762,1392,1462,0,544,-94
"09/16/2019 20:00:00","EDT","MHK VL",61756,569,214,0,22,-80
"09/16/2019 20:00:00","EDT","MILLWD",61759,245,73,46,34,-62
"09/16/2019 20:00:00","EDT","N.Y.C.",61761,2850,1859,2005,347,-126
"09/16/2019 20:00:00","EDT","NORTH",61755,106,356,0,5,-169
"09/16/2019 20:00:00","EDT","WEST",61752,1093,642,0,350,-41
"09/16/2019 21:00:00","EDT","CAPITL",61757,1221,89,0,76,-85
"09/16/2019 21:00:00","EDT","CENTRL",61754,1174,1474,0,75,-1248
"09/16/2019 21:00:00","EDT","DUNWOD",61760,195,307,251,55,-113
"09/16/2019 21:00:00","EDT","GENESE",61753,860,235,0,0,-189
"09/16/2019 21:00:00","EDT","HUD VL",61758,750,170,241,0,-612
"09/16/2019 21:00:00","EDT","LONGIL",61762,1212,1462,0,354,-88
"09/16/2019 21:00:00","EDT","MHK VL",61756,521,208,0,0,-150
"09/16/2019 21:00:00","EDT","MILLWD",61759,225,71,43,0,-52
"09/16/2019 21:00:00","EDT","N.Y.C.",61761,2758,1744,2046,210,-127
"09/16/2019 21:00:00","EDT","NORTH",61755,99,351,0,0,-183
"09/16/2019 21:00:00","EDT","WEST",61752,1038,633,0,433,-16
"09/16/2019 22:00:00","EDT","CAPITL",61757,1041,149,0,79,-104
"09/16/2019 22:00:00","EDT","CENTRL",61754,1075,1442,0,91,-1318
"09/16/2019 22:00:00","EDT","DUNWOD",61760,184,261,238,62,-93
"09/16/2019 22:00:00","EDT","GENESE",61753,779,224,0,5,-178
"09/16/2019 22:00:00","EDT","HUD VL",61758,693,159,216,47,-605
"09/16/2019 22:00:00","EDT","LONGIL",61762,961,1449,0,260,-176
"09/16/2019 22:00:00","EDT","MHK VL",61756,468,196,0,15,-114
"09/16/2019 22:00:00","EDT","MILLWD",61759,161,59,41,7,-65
"09/16/2019 22:00:00","EDT","N.Y.C.",61761,2622,1565,2009,154,-132
"09/16/2019 22:00:00","EDT","NORTH",61755,88,343,0,5,-167
"09/16/2019 22:00:00","EDT","WEST",61752,957,628,0,319,-16
"09/16/2019 23:00:00","EDT","CAPITL",61757,902,189,0,78,-175
"09/16/2019 23:00:00","EDT","CENTRL",61754,990,1426,0,92,-1319
"09/16/2019 23:00:00","EDT","DUNWOD",61760,163,243,208,62,-94
"09/16/2019 23:00:00","EDT","GENESE",61753,699,218,0,7,-97
"09/16/2019 23:00:00","EDT","HUD VL",61758,617,152,188,7,-191
"09/16/2019 23:00:00","EDT","LONGIL",61762,687,1448,0,343,-120
"09/16/2019 23:00:00","EDT","MHK VL",61756,422,185,0,15,-98
"09/16/2019 23:00:00","EDT","MILLWD",61759,127,55,35,7,-77
"09/16/2019 23:00:00","EDT","N.Y.C.",61761,2414,1502,1827,108,-62
"09/16/2019 23:00:00","EDT","NORTH",61755,78,338,0,13,-167
"09/16/2019 23:00:00","EDT","WEST",61752,859,605,0,238,-11
