"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"12/27/2019 08:00:00","EST","MHK VL",61756,599,263,0,23,-34
"12/27/2019 08:00:00","EST","MILLWD",61759,233,65,41,1,-108
"12/27/2019 08:00:00","EST","N.Y.C.",61761,2647,1954,1020,127,-173
"12/27/2019 08:00:00","EST","NORTH",61755,135,435,0,6,-394
"12/27/2019 08:00:00","EST","WEST",61752,935,748,0,212,-136
"12/27/2019 09:00:00","EST","CAPITL",61757,1411,53,0,137,-134
"12/27/2019 09:00:00","EST","CENTRL",61754,1248,1604,0,90,-1221
"12/27/2019 09:00:00","EST","DUNWOD",61760,234,219,204,1,-121
"12/27/2019 09:00:00","EST","GENESE",61753,855,271,0,24,-99
"12/27/2019 09:00:00","EST","HUD VL",61758,767,182,196,41,-463
"12/27/2019 09:00:00","EST","LONGIL",61762,595,1448,0,168,-129
"12/27/2019 09:00:00","EST","MHK VL",61756,596,266,0,47,-25
"12/27/2019 09:00:00","EST","MILLWD",61759,236,65,41,5,-58
"12/27/2019 09:00:00","EST","N.Y.C.",61761,2771,1838,1159,97,-175
"12/27/2019 09:00:00","EST","NORTH",61755,137,434,0,1,-391
"12/27/2019 09:00:00","EST","WEST",61752,1013,695,0,238,-133
"12/27/2019 10:00:00","EST","CAPITL",61757,1422,56,0,174,-123
"12/27/2019 10:00:00","EST","CENTRL",61754,1251,1606,0,103,-1217
"12/27/2019 10:00:00","EST","DUNWOD",61760,255,195,211,0,-131
"12/27/2019 10:00:00","EST","GENESE",61753,856,273,0,34,-88
"12/27/2019 10:00:00","EST","HUD VL",61758,760,185,197,39,-490
"12/27/2019 10:00:00","EST","LONGIL",61762,614,1448,0,233,-125
"12/27/2019 10:00:00","EST","MHK VL",61756,593,270,0,59,-68
"12/27/2019 10:00:00","EST","MILLWD",61759,235,66,42,10,-64
"12/27/2019 10:00:00","EST","N.Y.C.",61761,2826,1774,1269,116,-174
"12/27/2019 10:00:00","EST","NORTH",61755,132,432,0,3,-407
"12/27/2019 10:00:00","EST","WEST",61752,1014,709,0,255,-165
"12/27/2019 11:00:00","EST","CAPITL",61757,1399,58,0,140,-115
"12/27/2019 11:00:00","EST","CENTRL",61754,1244,1601,0,105,-1215
"12/27/2019 11:00:00","EST","DUNWOD",61760,256,194,213,10,-95
"12/27/2019 11:00:00","EST","GENESE",61753,855,270,0,36,-59
"12/27/2019 11:00:00","EST","HUD VL",61758,747,186,195,51,-449
"12/27/2019 11:00:00","EST","LONGIL",61762,602,1448,0,293,-126
"12/27/2019 11:00:00","EST","MHK VL",61756,585,265,0,27,-66
"12/27/2019 11:00:00","EST","MILLWD",61759,212,65,42,13,-32
"12/27/2019 11:00:00","EST","N.Y.C.",61761,2846,1719,1349,105,-182
"12/27/2019 11:00:00","EST","NORTH",61755,131,428,0,1,-420
"12/27/2019 11:00:00","EST","WEST",61752,1011,717,0,260,-146
"12/27/2019 12:00:00","EST","CAPITL",61757,1381,54,0,148,-116
"12/27/2019 12:00:00","EST","CENTRL",61754,1217,1591,0,79,-1271
"12/27/2019 12:00:00","EST","DUNWOD",61760,238,210,210,25,-128
"12/27/2019 12:00:00","EST","GENESE",61753,841,268,0,36,-32
"12/27/2019 12:00:00","EST","HUD VL",61758,729,183,193,53,-334
"12/27/2019 12:00:00","EST","LONGIL",61762,576,1447,0,256,-124
"12/27/2019 12:00:00","EST","MHK VL",61756,575,260,0,16,-75
"12/27/2019 12:00:00","EST","MILLWD",61759,197,62,42,21,-65
"12/27/2019 12:00:00","EST","N.Y.C.",61761,2844,1697,1362,113,-171
"12/27/2019 12:00:00","EST","NORTH",61755,126,425,0,1,-409
"12/27/2019 12:00:00","EST","WEST",61752,1010,707,0,256,-153
"12/27/2019 13:00:00","EST","CAPITL",61757,1376,54,0,64,-113
"12/27/2019 13:00:00","EST","CENTRL",61754,1203,1586,0,105,-1244
"12/27/2019 13:00:00","EST","DUNWOD",61760,233,212,205,29,-127
"12/27/2019 13:00:00","EST","GENESE",61753,837,265,0,24,-45
"12/27/2019 13:00:00","EST","HUD VL",61758,730,184,190,44,-348
"12/27/2019 13:00:00","EST","LONGIL",61762,579,1449,0,244,-117
"12/27/2019 13:00:00","EST","MHK VL",61756,573,257,0,17,-18
"12/27/2019 13:00:00","EST","MILLWD",61759,187,61,40,13,-64
"12/27/2019 13:00:00","EST","N.Y.C.",61761,2844,1670,1336,39,-162
"12/27/2019 13:00:00","EST","NORTH",61755,125,423,0,1,-367
"12/27/2019 13:00:00","EST","WEST",61752,1004,695,0,248,-123
"12/27/2019 14:00:00","EST","CAPITL",61757,1369,51,0,68,-119
"12/27/2019 14:00:00","EST","CENTRL",61754,1200,1577,0,117,-1239
"12/27/2019 14:00:00","EST","DUNWOD",61760,217,232,201,9,-152
"12/27/2019 14:00:00","EST","GENESE",61753,834,262,0,24,-58
"12/27/2019 14:00:00","EST","HUD VL",61758,734,184,192,52,-358
"12/27/2019 14:00:00","EST","LONGIL",61762,597,1451,0,210,-107
"12/27/2019 14:00:00","EST","MHK VL",61756,564,252,0,25,-29
"12/27/2019 14:00:00","EST","MILLWD",61759,182,64,40,11,-86
"12/27/2019 14:00:00","EST","N.Y.C.",61761,2813,1673,1318,36,-178
"12/27/2019 14:00:00","EST","NORTH",61755,123,421,0,1,-389
"12/27/2019 14:00:00","EST","WEST",61752,994,671,0,249,-118
"12/27/2019 15:00:00","EST","CAPITL",61757,1384,50,0,69,-93
"12/27/2019 15:00:00","EST","CENTRL",61754,1229,1567,0,106,-1234
"12/27/2019 15:00:00","EST","DUNWOD",61760,195,262,203,9,-106
"12/27/2019 15:00:00","EST","GENESE",61753,846,255,0,35,-48
"12/27/2019 15:00:00","EST","HUD VL",61758,750,181,197,50,-316
"12/27/2019 15:00:00","EST","LONGIL",61762,643,1454,0,226,-123
"12/27/2019 15:00:00","EST","MHK VL",61756,570,245,0,26,-12
"12/27/2019 15:00:00","EST","MILLWD",61759,178,64,41,0,-44
"12/27/2019 15:00:00","EST","N.Y.C.",61761,2799,1728,1370,36,-161
"12/27/2019 15:00:00","EST","NORTH",61755,124,419,0,9,-398
"12/27/2019 15:00:00","EST","WEST",61752,992,661,0,221,-118
"12/27/2019 16:00:00","EST","CAPITL",61757,1430,66,0,71,-127
"12/27/2019 16:00:00","EST","CENTRL",61754,1292,1566,0,107,-1251
"12/27/2019 16:00:00","EST","DUNWOD",61760,191,280,218,8,-102
"12/27/2019 16:00:00","EST","GENESE",61753,892,254,0,24,-56
"12/27/2019 16:00:00","EST","HUD VL",61758,787,180,212,52,-281
"12/27/2019 16:00:00","EST","LONGIL",61762,823,1453,0,281,-126
"12/27/2019 16:00:00","EST","MHK VL",61756,603,242,0,29,-74
"12/27/2019 16:00:00","EST","MILLWD",61759,199,67,44,8,-47
"12/27/2019 16:00:00","EST","N.Y.C.",61761,2788,1818,1444,99,-213
"12/27/2019 16:00:00","EST","NORTH",61755,134,422,0,1,-398
"12/27/2019 16:00:00","EST","WEST",61752,851,823,0,243,-212
"12/27/2019 17:00:00","EST","CAPITL",61757,1468,68,0,147,-108
"12/27/2019 17:00:00","EST","CENTRL",61754,1355,1565,0,95,-1242
"12/27/2019 17:00:00","EST","DUNWOD",61760,193,293,232,0,-86
"12/27/2019 17:00:00","EST","GENESE",61753,925,286,0,36,-20
"12/27/2019 17:00:00","EST","HUD VL",61758,837,184,238,40,-373
"12/27/2019 17:00:00","EST","LONGIL",61762,1051,1453,0,318,-175
"12/27/2019 17:00:00","EST","MHK VL",61756,641,243,0,49,-16
"12/27/2019 17:00:00","EST","MILLWD",61759,249,72,47,9,-29
"12/27/2019 17:00:00","EST","N.Y.C.",61761,2759,1870,1507,98,-196
"12/27/2019 17:00:00","EST","NORTH",61755,142,422,0,1,-392
"12/27/2019 17:00:00","EST","WEST",61752,741,974,0,246,-154
"12/27/2019 18:00:00","EST","CAPITL",61757,1440,72,0,132,-108
"12/27/2019 18:00:00","EST","CENTRL",61754,1373,1559,0,108,-1240
"12/27/2019 18:00:00","EST","DUNWOD",61760,183,311,231,28,-133
"12/27/2019 18:00:00","EST","GENESE",61753,928,281,0,39,-53
"12/27/2019 18:00:00","EST","HUD VL",61758,854,181,240,37,-456
"12/27/2019 18:00:00","EST","LONGIL",61762,1061,1452,0,259,-176
"12/27/2019 18:00:00","EST","MHK VL",61756,641,240,0,36,-6
"12/27/2019 18:00:00","EST","MILLWD",61759,252,75,47,21,-62
"12/27/2019 18:00:00","EST","N.Y.C.",61761,2685,1864,1514,17,-171
"12/27/2019 18:00:00","EST","NORTH",61755,150,419,0,1,-404
"12/27/2019 18:00:00","EST","WEST",61752,751,979,0,215,-118
"12/27/2019 19:00:00","EST","CAPITL",61757,1383,85,0,51,-95
"12/27/2019 19:00:00","EST","CENTRL",61754,1352,1555,0,79,-1261
"12/27/2019 19:00:00","EST","DUNWOD",61760,178,301,230,1,-124
"12/27/2019 19:00:00","EST","GENESE",61753,901,276,0,37,-80
"12/27/2019 19:00:00","EST","HUD VL",61758,838,180,238,26,-385
"12/27/2019 19:00:00","EST","LONGIL",61762,989,1451,0,167,-167
"12/27/2019 19:00:00","EST","MHK VL",61756,623,237,0,26,-42
"12/27/2019 19:00:00","EST","MILLWD",61759,239,74,48,3,-40
"12/27/2019 19:00:00","EST","N.Y.C.",61761,2612,1824,1484,15,-127
"12/27/2019 19:00:00","EST","NORTH",61755,142,419,0,2,-354
"12/27/2019 19:00:00","EST","WEST",61752,752,962,0,210,-144
"12/27/2019 20:00:00","EST","CAPITL",61757,1307,116,0,71,-110
"12/27/2019 20:00:00","EST","CENTRL",61754,1317,1545,0,110,-1227
"12/27/2019 20:00:00","EST","DUNWOD",61760,174,286,231,3,-134
"12/27/2019 20:00:00","EST","GENESE",61753,864,270,0,38,-76
"12/27/2019 20:00:00","EST","HUD VL",61758,820,176,234,25,-401
"12/27/2019 20:00:00","EST","LONGIL",61762,914,1448,0,142,-139
"12/27/2019 20:00:00","EST","MHK VL",61756,596,232,0,26,-50
"12/27/2019 20:00:00","EST","MILLWD",61759,233,72,48,3,-51
"12/27/2019 20:00:00","EST","N.Y.C.",61761,2537,1747,1463,15,-201
"12/27/2019 20:00:00","EST","NORTH",61755,136,412,0,1,-359
"12/27/2019 20:00:00","EST","WEST",61752,842,856,0,216,-123
"12/27/2019 21:00:00","EST","CAPITL",61757,1190,164,0,64,-109
"12/27/2019 21:00:00","EST","CENTRL",61754,1234,1530,0,105,-1233
"12/27/2019 21:00:00","EST","DUNWOD",61760,170,268,222,9,-153
"12/27/2019 21:00:00","EST","GENESE",61753,845,225,0,24,-92
"12/27/2019 21:00:00","EST","HUD VL",61758,767,171,224,14,-271
"12/27/2019 21:00:00","EST","LONGIL",61762,832,1447,0,157,-148
"12/27/2019 21:00:00","EST","MHK VL",61756,558,224,0,5,-55
"12/27/2019 21:00:00","EST","MILLWD",61759,235,67,47,16,-57
"12/27/2019 21:00:00","EST","N.Y.C.",61761,2457,1697,1300,12,-179
"12/27/2019 21:00:00","EST","NORTH",61755,127,411,0,2,-377
"12/27/2019 21:00:00","EST","WEST",61752,1046,626,0,192,-120
"12/27/2019 22:00:00","EST","CAPITL",61757,1069,199,0,69,-100
"12/27/2019 22:00:00","EST","CENTRL",61754,1143,1506,0,96,-1250
"12/27/2019 22:00:00","EST","DUNWOD",61760,156,247,207,0,-120
"12/27/2019 22:00:00","EST","GENESE",61753,794,213,0,26,-116
"12/27/2019 22:00:00","EST","HUD VL",61758,706,163,208,20,-263
"12/27/2019 22:00:00","EST","LONGIL",61762,701,1428,0,175,-129
"12/27/2019 22:00:00","EST","MHK VL",61756,511,208,0,13,-52
"12/27/2019 22:00:00","EST","MILLWD",61759,175,63,44,9,-56
"12/27/2019 22:00:00","EST","N.Y.C.",61761,2349,1656,1154,10,-179
"12/27/2019 22:00:00","EST","NORTH",61755,117,403,0,5,-385
"12/27/2019 22:00:00","EST","WEST",61752,993,601,0,180,-105
"12/27/2019 23:00:00","EST","CAPITL",61757,979,205,0,70,-114
"12/27/2019 23:00:00","EST","CENTRL",61754,1059,1492,0,107,-1241
"12/27/2019 23:00:00","EST","DUNWOD",61760,148,224,186,9,-119
"12/27/2019 23:00:00","EST","GENESE",61753,727,206,0,34,-95
"12/27/2019 23:00:00","EST","HUD VL",61758,646,152,189,16,-245
"12/27/2019 23:00:00","EST","LONGIL",61762,517,1425,0,212,-106
"12/27/2019 23:00:00","EST","MHK VL",61756,457,199,0,26,-36
"12/27/2019 23:00:00","EST","MILLWD",61759,145,59,39,9,-56
"12/27/2019 23:00:00","EST","N.Y.C.",61761,2141,1674,1009,65,-151
"12/27/2019 23:00:00","EST","NORTH",61755,105,401,0,1,-344
"12/27/2019 23:00:00","EST","WEST",61752,905,577,0,153,-104
