"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"08/28/2019 09:00:00","EDT","CENTRL",61754,1212,1556,0,109,-1136
"08/28/2019 09:00:00","EDT","DUNWOD",61760,452,100,192,50,-179
"08/28/2019 09:00:00","EDT","GENESE",61753,895,305,0,33,-265
"08/28/2019 09:00:00","EDT","HUD VL",61758,801,197,184,10,-303
"08/28/2019 09:00:00","EDT","LONGIL",61762,1147,1470,0,176,-172
"08/28/2019 09:00:00","EDT","MHK VL",61756,548,256,0,12,-124
"08/28/2019 09:00:00","EDT","MILLWD",61759,242,32,32,0,-98
"08/28/2019 09:00:00","EDT","N.Y.C.",61761,3987,2028,1452,101,-294
"08/28/2019 09:00:00","EDT","NORTH",61755,97,365,0,21,-182
"08/28/2019 09:00:00","EDT","WEST",61752,1070,789,0,512,-30
"08/28/2019 10:00:00","EDT","CAPITL",61757,1466,49,0,16,-123
"08/28/2019 10:00:00","EDT","CENTRL",61754,1256,1563,0,113,-1131
"08/28/2019 10:00:00","EDT","DUNWOD",61760,475,94,209,100,-167
"08/28/2019 10:00:00","EDT","GENESE",61753,937,313,0,44,-323
"08/28/2019 10:00:00","EDT","HUD VL",61758,854,186,195,4,-432
"08/28/2019 10:00:00","EDT","LONGIL",61762,1335,1473,0,207,-220
"08/28/2019 10:00:00","EDT","MHK VL",61756,566,264,0,23,-110
"08/28/2019 10:00:00","EDT","MILLWD",61759,268,16,36,33,-92
"08/28/2019 10:00:00","EDT","N.Y.C.",61761,4121,1942,1640,154,-151
"08/28/2019 10:00:00","EDT","NORTH",61755,103,370,0,7,-177
"08/28/2019 10:00:00","EDT","WEST",61752,1104,807,0,500,-56
"08/28/2019 11:00:00","EDT","CAPITL",61757,1500,52,0,25,-181
"08/28/2019 11:00:00","EDT","CENTRL",61754,1290,1564,0,110,-1138
"08/28/2019 11:00:00","EDT","DUNWOD",61760,487,89,222,141,-131
"08/28/2019 11:00:00","EDT","GENESE",61753,970,317,0,33,-322
"08/28/2019 11:00:00","EDT","HUD VL",61758,918,172,207,4,-355
"08/28/2019 11:00:00","EDT","LONGIL",61762,1508,1475,0,318,-262
"08/28/2019 11:00:00","EDT","MHK VL",61756,590,263,0,10,-156
"08/28/2019 11:00:00","EDT","MILLWD",61759,262,16,38,0,-85
"08/28/2019 11:00:00","EDT","N.Y.C.",61761,4227,1896,1780,184,-148
"08/28/2019 11:00:00","EDT","NORTH",61755,106,373,0,7,-171
"08/28/2019 11:00:00","EDT","WEST",61752,1136,809,0,464,-30
"08/28/2019 12:00:00","EDT","CAPITL",61757,1512,55,0,25,-123
"08/28/2019 12:00:00","EDT","CENTRL",61754,1320,1564,0,96,-1146
"08/28/2019 12:00:00","EDT","DUNWOD",61760,500,90,231,133,-131
"08/28/2019 12:00:00","EDT","GENESE",61753,999,319,0,3,-186
"08/28/2019 12:00:00","EDT","HUD VL",61758,947,174,219,4,-347
"08/28/2019 12:00:00","EDT","LONGIL",61762,1670,1474,0,256,-149
"08/28/2019 12:00:00","EDT","MHK VL",61756,599,267,0,0,-129
"08/28/2019 12:00:00","EDT","MILLWD",61759,266,17,40,34,-113
"08/28/2019 12:00:00","EDT","N.Y.C.",61761,4258,1893,1879,246,-335
"08/28/2019 12:00:00","EDT","NORTH",61755,106,374,0,56,-193
"08/28/2019 12:00:00","EDT","WEST",61752,1151,804,0,398,-45
"08/28/2019 13:00:00","EDT","CAPITL",61757,1553,55,0,16,-166
"08/28/2019 13:00:00","EDT","CENTRL",61754,1336,1570,0,89,-1183
"08/28/2019 13:00:00","EDT","DUNWOD",61760,504,92,239,169,-108
"08/28/2019 13:00:00","EDT","GENESE",61753,1015,321,0,0,-209
"08/28/2019 13:00:00","EDT","HUD VL",61758,1001,165,229,5,-275
"08/28/2019 13:00:00","EDT","LONGIL",61762,1806,1483,0,258,-216
"08/28/2019 13:00:00","EDT","MHK VL",61756,611,267,0,1,-230
"08/28/2019 13:00:00","EDT","MILLWD",61759,273,17,42,34,-101
"08/28/2019 13:00:00","EDT","N.Y.C.",61761,4328,1886,1946,240,-110
"08/28/2019 13:00:00","EDT","NORTH",61755,106,375,0,7,-162
"08/28/2019 13:00:00","EDT","WEST",61752,1183,807,0,348,-30
"08/28/2019 14:00:00","EDT","CAPITL",61757,1567,52,0,16,-175
"08/28/2019 14:00:00","EDT","CENTRL",61754,1350,1560,0,103,-1239
"08/28/2019 14:00:00","EDT","DUNWOD",61760,512,92,246,182,-99
"08/28/2019 14:00:00","EDT","GENESE",61753,1035,323,0,8,-259
"08/28/2019 14:00:00","EDT","HUD VL",61758,1021,182,242,15,-256
"08/28/2019 14:00:00","EDT","LONGIL",61762,1951,1484,0,338,-205
"08/28/2019 14:00:00","EDT","MHK VL",61756,617,262,0,14,-206
"08/28/2019 14:00:00","EDT","MILLWD",61759,274,17,44,36,-91
"08/28/2019 14:00:00","EDT","N.Y.C.",61761,4340,1885,2024,253,-92
"08/28/2019 14:00:00","EDT","NORTH",61755,108,373,0,28,-152
"08/28/2019 14:00:00","EDT","WEST",61752,1185,831,0,392,-30
"08/28/2019 15:00:00","EDT","CAPITL",61757,1577,51,0,16,-215
"08/28/2019 15:00:00","EDT","CENTRL",61754,1363,1552,0,102,-1287
"08/28/2019 15:00:00","EDT","DUNWOD",61760,514,114,248,237,-83
"08/28/2019 15:00:00","EDT","GENESE",61753,1016,346,0,6,-354
"08/28/2019 15:00:00","EDT","HUD VL",61758,1016,211,251,15,-230
"08/28/2019 15:00:00","EDT","LONGIL",61762,2054,1485,0,387,-185
"08/28/2019 15:00:00","EDT","MHK VL",61756,614,254,0,16,-206
"08/28/2019 15:00:00","EDT","MILLWD",61759,272,24,44,36,-66
"08/28/2019 15:00:00","EDT","N.Y.C.",61761,4317,1850,2061,340,-87
"08/28/2019 15:00:00","EDT","NORTH",61755,109,374,0,32,-252
"08/28/2019 15:00:00","EDT","WEST",61752,1097,924,0,312,-45
"08/28/2019 16:00:00","EDT","CAPITL",61757,1584,51,0,16,-223
"08/28/2019 16:00:00","EDT","CENTRL",61754,1373,1535,0,91,-1294
"08/28/2019 16:00:00","EDT","DUNWOD",61760,505,122,248,235,-65
"08/28/2019 16:00:00","EDT","GENESE",61753,1034,338,0,16,-334
"08/28/2019 16:00:00","EDT","HUD VL",61758,1032,207,258,27,-249
"08/28/2019 16:00:00","EDT","LONGIL",61762,2124,1486,0,405,-211
"08/28/2019 16:00:00","EDT","MHK VL",61756,618,250,0,19,-214
"08/28/2019 16:00:00","EDT","MILLWD",61759,250,62,45,44,-51
"08/28/2019 16:00:00","EDT","N.Y.C.",61761,4228,1949,2033,412,-194
"08/28/2019 16:00:00","EDT","NORTH",61755,107,373,0,26,-240
"08/28/2019 16:00:00","EDT","WEST",61752,1122,908,0,328,-34
"08/28/2019 17:00:00","EDT","CAPITL",61757,1588,47,0,20,-220
"08/28/2019 17:00:00","EDT","CENTRL",61754,1374,1522,0,81,-1298
"08/28/2019 17:00:00","EDT","DUNWOD",61760,459,160,250,245,-68
"08/28/2019 17:00:00","EDT","GENESE",61753,1056,327,0,19,-378
"08/28/2019 17:00:00","EDT","HUD VL",61758,1030,201,262,11,-234
"08/28/2019 17:00:00","EDT","LONGIL",61762,2118,1487,0,371,-154
"08/28/2019 17:00:00","EDT","MHK VL",61756,622,239,0,4,-182
"08/28/2019 17:00:00","EDT","MILLWD",61759,265,75,47,28,-33
"08/28/2019 17:00:00","EDT","N.Y.C.",61761,4063,2063,1985,410,-72
"08/28/2019 17:00:00","EDT","NORTH",61755,110,370,0,13,-233
"08/28/2019 17:00:00","EDT","WEST",61752,1131,889,0,258,-73
"08/28/2019 18:00:00","EDT","CAPITL",61757,1575,41,0,16,-177
"08/28/2019 18:00:00","EDT","CENTRL",61754,1366,1510,0,91,-1244
"08/28/2019 18:00:00","EDT","DUNWOD",61760,391,198,253,133,-85
"08/28/2019 18:00:00","EDT","GENESE",61753,1048,316,0,5,-348
"08/28/2019 18:00:00","EDT","HUD VL",61758,1003,193,258,66,-361
"08/28/2019 18:00:00","EDT","LONGIL",61762,2012,1479,0,310,-221
"08/28/2019 18:00:00","EDT","MHK VL",61756,616,235,0,14,-156
"08/28/2019 18:00:00","EDT","MILLWD",61759,256,72,48,4,-62
"08/28/2019 18:00:00","EDT","N.Y.C.",61761,3809,2011,1967,232,-158
"08/28/2019 18:00:00","EDT","NORTH",61755,114,367,0,7,-150
"08/28/2019 18:00:00","EDT","WEST",61752,1121,866,0,320,-69
"08/28/2019 19:00:00","EDT","CAPITL",61757,1583,44,0,16,-209
"08/28/2019 19:00:00","EDT","CENTRL",61754,1356,1501,0,75,-1174
"08/28/2019 19:00:00","EDT","DUNWOD",61760,358,222,255,119,-88
"08/28/2019 19:00:00","EDT","GENESE",61753,1069,269,0,1,-295
"08/28/2019 19:00:00","EDT","HUD VL",61758,982,189,254,35,-354
"08/28/2019 19:00:00","EDT","LONGIL",61762,1865,1475,0,353,-78
"08/28/2019 19:00:00","EDT","MHK VL",61756,624,228,0,0,-156
"08/28/2019 19:00:00","EDT","MILLWD",61759,247,72,48,4,-69
"08/28/2019 19:00:00","EDT","N.Y.C.",61761,3661,1941,1992,204,-114
"08/28/2019 19:00:00","EDT","NORTH",61755,114,365,0,0,-177
"08/28/2019 19:00:00","EDT","WEST",61752,1236,710,0,303,-59
"08/28/2019 20:00:00","EDT","CAPITL",61757,1585,44,0,25,-167
"08/28/2019 20:00:00","EDT","CENTRL",61754,1374,1500,0,101,-1267
"08/28/2019 20:00:00","EDT","DUNWOD",61760,345,239,252,168,-129
"08/28/2019 20:00:00","EDT","GENESE",61753,1060,267,0,9,-288
"08/28/2019 20:00:00","EDT","HUD VL",61758,945,186,252,20,-398
"08/28/2019 20:00:00","EDT","LONGIL",61762,1766,1474,0,358,-131
"08/28/2019 20:00:00","EDT","MHK VL",61756,624,230,0,23,-187
"08/28/2019 20:00:00","EDT","MILLWD",61759,249,78,46,31,-72
"08/28/2019 20:00:00","EDT","N.Y.C.",61761,3555,1820,2096,200,-126
"08/28/2019 20:00:00","EDT","NORTH",61755,114,364,0,0,-186
"08/28/2019 20:00:00","EDT","WEST",61752,1238,692,0,364,-43
"08/28/2019 21:00:00","EDT","CAPITL",61757,1495,46,0,16,-156
"08/28/2019 21:00:00","EDT","CENTRL",61754,1314,1485,0,91,-1229
"08/28/2019 21:00:00","EDT","DUNWOD",61760,294,269,244,68,-174
"08/28/2019 21:00:00","EDT","GENESE",61753,1018,256,0,9,-324
"08/28/2019 21:00:00","EDT","HUD VL",61758,904,179,241,18,-378
"08/28/2019 21:00:00","EDT","LONGIL",61762,1580,1466,0,281,-185
"08/28/2019 21:00:00","EDT","MHK VL",61756,587,222,0,0,-247
"08/28/2019 21:00:00","EDT","MILLWD",61759,245,77,43,0,-96
"08/28/2019 21:00:00","EDT","N.Y.C.",61761,3440,1712,2124,58,-353
"08/28/2019 21:00:00","EDT","NORTH",61755,104,359,0,22,-201
"08/28/2019 21:00:00","EDT","WEST",61752,1188,689,0,362,-54
"08/28/2019 22:00:00","EDT","CAPITL",61757,1365,44,0,22,-123
"08/28/2019 22:00:00","EDT","CENTRL",61754,1227,1451,0,91,-1207
"08/28/2019 22:00:00","EDT","DUNWOD",61760,214,290,231,46,-181
"08/28/2019 22:00:00","EDT","GENESE",61753,916,241,0,0,-267
"08/28/2019 22:00:00","EDT","HUD VL",61758,831,171,217,14,-363
"08/28/2019 22:00:00","EDT","LONGIL",61762,1326,1460,0,220,-279
"08/28/2019 22:00:00","EDT","MHK VL",61756,517,209,0,13,-179
"08/28/2019 22:00:00","EDT","MILLWD",61759,173,66,41,1,-84
"08/28/2019 22:00:00","EDT","N.Y.C.",61761,3289,1645,1992,67,-168
"08/28/2019 22:00:00","EDT","NORTH",61755,96,352,0,9,-191
"08/28/2019 22:00:00","EDT","WEST",61752,1094,676,0,229,-39
"08/28/2019 23:00:00","EDT","CAPITL",61757,1173,112,0,22,-100
"08/28/2019 23:00:00","EDT","CENTRL",61754,1115,1431,0,98,-1308
"08/28/2019 23:00:00","EDT","DUNWOD",61760,196,271,221,35,-179
"08/28/2019 23:00:00","EDT","GENESE",61753,824,231,0,0,-166
"08/28/2019 23:00:00","EDT","HUD VL",61758,742,161,207,21,-267
"08/28/2019 23:00:00","EDT","LONGIL",61762,1031,1455,0,319,-223
"08/28/2019 23:00:00","EDT","MHK VL",61756,458,199,0,27,-179
"08/28/2019 23:00:00","EDT","MILLWD",61759,147,63,38,0,-77
"08/28/2019 23:00:00","EDT","N.Y.C.",61761,3020,1538,1915,107,-182
"08/28/2019 23:00:00","EDT","NORTH",61755,84,346,0,17,-186
"08/28/2019 23:00:00","EDT","WEST",61752,1026,603,0,145,-102
