"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"08/26/2019 10:00:00","EDT","NORTH",61755,96,371,0,20,-146
"08/26/2019 10:00:00","EDT","WEST",61752,1010,780,0,423,-35
"08/26/2019 11:00:00","EDT","CAPITL",61757,1423,47,0,0,-196
"08/26/2019 11:00:00","EDT","CENTRL",61754,1241,1563,0,83,-1195
"08/26/2019 11:00:00","EDT","DUNWOD",61760,441,84,197,108,-123
"08/26/2019 11:00:00","EDT","GENESE",61753,879,301,0,16,-283
"08/26/2019 11:00:00","EDT","HUD VL",61758,840,199,194,4,-554
"08/26/2019 11:00:00","EDT","LONGIL",61762,1016,1475,0,189,-206
"08/26/2019 11:00:00","EDT","MHK VL",61756,574,254,0,12,-156
"08/26/2019 11:00:00","EDT","MILLWD",61759,237,23,34,0,-52
"08/26/2019 11:00:00","EDT","N.Y.C.",61761,3905,1889,1380,133,-175
"08/26/2019 11:00:00","EDT","NORTH",61755,101,374,0,12,-123
"08/26/2019 11:00:00","EDT","WEST",61752,1045,783,0,405,-33
"08/26/2019 12:00:00","EDT","CAPITL",61757,1432,47,0,0,-182
"08/26/2019 12:00:00","EDT","CENTRL",61754,1265,1566,0,93,-1169
"08/26/2019 12:00:00","EDT","DUNWOD",61760,450,84,202,109,-154
"08/26/2019 12:00:00","EDT","GENESE",61753,905,304,0,22,-260
"08/26/2019 12:00:00","EDT","HUD VL",61758,850,200,204,5,-546
"08/26/2019 12:00:00","EDT","LONGIL",61762,1069,1475,0,180,-179
"08/26/2019 12:00:00","EDT","MHK VL",61756,584,258,0,16,-128
"08/26/2019 12:00:00","EDT","MILLWD",61759,243,21,35,5,-61
"08/26/2019 12:00:00","EDT","N.Y.C.",61761,3950,1869,1438,133,-173
"08/26/2019 12:00:00","EDT","NORTH",61755,100,374,0,16,-116
"08/26/2019 12:00:00","EDT","WEST",61752,1076,790,0,430,-59
"08/26/2019 13:00:00","EDT","CAPITL",61757,1451,47,0,0,-192
"08/26/2019 13:00:00","EDT","CENTRL",61754,1274,1571,0,108,-1138
"08/26/2019 13:00:00","EDT","DUNWOD",61760,450,84,203,108,-112
"08/26/2019 13:00:00","EDT","GENESE",61753,928,307,0,24,-289
"08/26/2019 13:00:00","EDT","HUD VL",61758,893,192,211,4,-516
"08/26/2019 13:00:00","EDT","LONGIL",61762,1132,1483,0,164,-150
"08/26/2019 13:00:00","EDT","MHK VL",61756,593,262,0,0,-140
"08/26/2019 13:00:00","EDT","MILLWD",61759,262,16,36,0,-154
"08/26/2019 13:00:00","EDT","N.Y.C.",61761,3997,1867,1467,153,-238
"08/26/2019 13:00:00","EDT","NORTH",61755,100,377,0,14,-119
"08/26/2019 13:00:00","EDT","WEST",61752,1119,805,0,423,-45
"08/26/2019 14:00:00","EDT","CAPITL",61757,1461,47,0,0,-245
"08/26/2019 14:00:00","EDT","CENTRL",61754,1296,1564,0,119,-1139
"08/26/2019 14:00:00","EDT","DUNWOD",61760,457,85,208,104,-150
"08/26/2019 14:00:00","EDT","GENESE",61753,942,314,0,25,-238
"08/26/2019 14:00:00","EDT","HUD VL",61758,883,203,220,0,-502
"08/26/2019 14:00:00","EDT","LONGIL",61762,1180,1485,0,155,-136
"08/26/2019 14:00:00","EDT","MHK VL",61756,595,255,0,13,-113
"08/26/2019 14:00:00","EDT","MILLWD",61759,254,22,37,0,-149
"08/26/2019 14:00:00","EDT","N.Y.C.",61761,4011,1856,1584,151,-216
"08/26/2019 14:00:00","EDT","NORTH",61755,103,376,0,11,-151
"08/26/2019 14:00:00","EDT","WEST",61752,1109,833,0,371,-45
"08/26/2019 15:00:00","EDT","CAPITL",61757,1457,43,0,0,-184
"08/26/2019 15:00:00","EDT","CENTRL",61754,1321,1551,0,153,-1164
"08/26/2019 15:00:00","EDT","DUNWOD",61760,461,102,209,100,-165
"08/26/2019 15:00:00","EDT","GENESE",61753,935,336,0,52,-237
"08/26/2019 15:00:00","EDT","HUD VL",61758,896,201,228,3,-478
"08/26/2019 15:00:00","EDT","LONGIL",61762,1247,1486,0,205,-123
"08/26/2019 15:00:00","EDT","MHK VL",61756,599,248,0,20,-107
"08/26/2019 15:00:00","EDT","MILLWD",61759,213,60,37,0,-189
"08/26/2019 15:00:00","EDT","N.Y.C.",61761,3974,1825,1612,179,-249
"08/26/2019 15:00:00","EDT","NORTH",61755,103,374,0,19,-170
"08/26/2019 15:00:00","EDT","WEST",61752,1021,917,0,462,-33
"08/26/2019 16:00:00","EDT","CAPITL",61757,1466,43,0,6,-225
"08/26/2019 16:00:00","EDT","CENTRL",61754,1345,1544,0,164,-1194
"08/26/2019 16:00:00","EDT","DUNWOD",61760,432,139,207,103,-133
"08/26/2019 16:00:00","EDT","GENESE",61753,955,329,0,68,-212
"08/26/2019 16:00:00","EDT","HUD VL",61758,911,195,233,32,-443
"08/26/2019 16:00:00","EDT","LONGIL",61762,1304,1487,0,181,-122
"08/26/2019 16:00:00","EDT","MHK VL",61756,608,240,0,16,-113
"08/26/2019 16:00:00","EDT","MILLWD",61759,216,69,38,0,-149
"08/26/2019 16:00:00","EDT","N.Y.C.",61761,3905,1951,1578,213,-214
"08/26/2019 16:00:00","EDT","NORTH",61755,102,374,0,29,-148
"08/26/2019 16:00:00","EDT","WEST",61752,1048,908,0,469,-23
"08/26/2019 17:00:00","EDT","CAPITL",61757,1464,45,0,9,-214
"08/26/2019 17:00:00","EDT","CENTRL",61754,1357,1528,0,181,-1190
"08/26/2019 17:00:00","EDT","DUNWOD",61760,377,206,211,117,-131
"08/26/2019 17:00:00","EDT","GENESE",61753,984,318,0,74,-195
"08/26/2019 17:00:00","EDT","HUD VL",61758,913,189,234,36,-448
"08/26/2019 17:00:00","EDT","LONGIL",61762,1321,1487,0,175,-60
"08/26/2019 17:00:00","EDT","MHK VL",61756,614,235,0,26,-113
"08/26/2019 17:00:00","EDT","MILLWD",61759,243,72,39,5,-140
"08/26/2019 17:00:00","EDT","N.Y.C.",61761,3765,2046,1496,218,-204
"08/26/2019 17:00:00","EDT","NORTH",61755,105,372,0,31,-153
"08/26/2019 17:00:00","EDT","WEST",61752,1055,885,0,470,-39
"08/26/2019 18:00:00","EDT","CAPITL",61757,1446,41,0,4,-155
"08/26/2019 18:00:00","EDT","CENTRL",61754,1358,1511,0,139,-1139
"08/26/2019 18:00:00","EDT","DUNWOD",61760,308,235,216,105,-121
"08/26/2019 18:00:00","EDT","GENESE",61753,980,306,0,62,-206
"08/26/2019 18:00:00","EDT","HUD VL",61758,905,183,229,3,-547
"08/26/2019 18:00:00","EDT","LONGIL",61762,1272,1479,0,224,-81
"08/26/2019 18:00:00","EDT","MHK VL",61756,614,224,0,21,-113
"08/26/2019 18:00:00","EDT","MILLWD",61759,237,69,41,0,-131
"08/26/2019 18:00:00","EDT","N.Y.C.",61761,3538,2003,1496,257,-129
"08/26/2019 18:00:00","EDT","NORTH",61755,108,371,0,19,-126
"08/26/2019 18:00:00","EDT","WEST",61752,1045,868,0,446,-48
"08/26/2019 19:00:00","EDT","CAPITL",61757,1443,42,0,18,-155
"08/26/2019 19:00:00","EDT","CENTRL",61754,1339,1503,0,143,-1144
"08/26/2019 19:00:00","EDT","DUNWOD",61760,278,249,220,106,-118
"08/26/2019 19:00:00","EDT","GENESE",61753,1002,262,0,64,-187
"08/26/2019 19:00:00","EDT","HUD VL",61758,885,180,230,13,-504
"08/26/2019 19:00:00","EDT","LONGIL",61762,1212,1475,0,350,-73
"08/26/2019 19:00:00","EDT","MHK VL",61756,620,221,0,21,-120
"08/26/2019 19:00:00","EDT","MILLWD",61759,232,70,41,26,-72
"08/26/2019 19:00:00","EDT","N.Y.C.",61761,3414,1757,1695,280,-99
"08/26/2019 19:00:00","EDT","NORTH",61755,108,370,0,16,-148
"08/26/2019 19:00:00","EDT","WEST",61752,1172,708,0,439,-58
"08/26/2019 20:00:00","EDT","CAPITL",61757,1452,40,0,48,-146
"08/26/2019 20:00:00","EDT","CENTRL",61754,1345,1500,0,177,-1132
"08/26/2019 20:00:00","EDT","DUNWOD",61760,273,267,215,174,-100
"08/26/2019 20:00:00","EDT","GENESE",61753,987,260,0,80,-174
"08/26/2019 20:00:00","EDT","HUD VL",61758,878,178,229,22,-505
"08/26/2019 20:00:00","EDT","LONGIL",61762,1212,1474,0,262,-94
"08/26/2019 20:00:00","EDT","MHK VL",61756,631,223,0,29,-135
"08/26/2019 20:00:00","EDT","MILLWD",61759,237,75,40,38,-43
"08/26/2019 20:00:00","EDT","N.Y.C.",61761,3326,1688,1752,156,-92
"08/26/2019 20:00:00","EDT","NORTH",61755,107,368,0,13,-167
"08/26/2019 20:00:00","EDT","WEST",61752,1173,704,0,495,-47
"08/26/2019 21:00:00","EDT","CAPITL",61757,1382,41,0,34,-148
"08/26/2019 21:00:00","EDT","CENTRL",61754,1276,1484,0,86,-1175
"08/26/2019 21:00:00","EDT","DUNWOD",61760,228,292,209,81,-154
"08/26/2019 21:00:00","EDT","GENESE",61753,948,250,0,29,-228
"08/26/2019 21:00:00","EDT","HUD VL",61758,852,173,219,5,-439
"08/26/2019 21:00:00","EDT","LONGIL",61762,1084,1466,0,246,-128
"08/26/2019 21:00:00","EDT","MHK VL",61756,600,217,0,9,-189
"08/26/2019 21:00:00","EDT","MILLWD",61759,234,72,38,27,-120
"08/26/2019 21:00:00","EDT","N.Y.C.",61761,3217,1612,1744,84,-145
"08/26/2019 21:00:00","EDT","NORTH",61755,98,365,0,16,-148
"08/26/2019 21:00:00","EDT","WEST",61752,1137,692,0,402,-49
"08/26/2019 22:00:00","EDT","CAPITL",61757,1224,83,0,5,-117
"08/26/2019 22:00:00","EDT","CENTRL",61754,1183,1449,0,82,-1165
"08/26/2019 22:00:00","EDT","DUNWOD",61760,198,272,197,34,-153
"08/26/2019 22:00:00","EDT","GENESE",61753,868,234,0,21,-214
"08/26/2019 22:00:00","EDT","HUD VL",61758,776,163,197,4,-426
"08/26/2019 22:00:00","EDT","LONGIL",61762,879,1459,0,203,-124
"08/26/2019 22:00:00","EDT","MHK VL",61756,544,205,0,12,-188
"08/26/2019 22:00:00","EDT","MILLWD",61759,165,62,35,3,-82
"08/26/2019 22:00:00","EDT","N.Y.C.",61761,3063,1528,1598,79,-158
"08/26/2019 22:00:00","EDT","NORTH",61755,90,357,0,7,-161
"08/26/2019 22:00:00","EDT","WEST",61752,1048,685,0,258,-30
"08/26/2019 23:00:00","EDT","CAPITL",61757,1053,146,0,0,-100
"08/26/2019 23:00:00","EDT","CENTRL",61754,1093,1429,0,85,-1199
"08/26/2019 23:00:00","EDT","DUNWOD",61760,179,248,184,25,-159
"08/26/2019 23:00:00","EDT","GENESE",61753,783,231,0,16,-151
"08/26/2019 23:00:00","EDT","HUD VL",61758,689,154,186,4,-340
"08/26/2019 23:00:00","EDT","LONGIL",61762,640,1455,0,219,-124
"08/26/2019 23:00:00","EDT","MHK VL",61756,481,192,0,11,-189
"08/26/2019 23:00:00","EDT","MILLWD",61759,138,57,32,0,-115
"08/26/2019 23:00:00","EDT","N.Y.C.",61761,2826,1455,1471,97,-145
"08/26/2019 23:00:00","EDT","NORTH",61755,79,353,0,14,-158
"08/26/2019 23:00:00","EDT","WEST",61752,991,608,0,100,-30
