"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"11/08/2019 12:00:00","EST","WEST",61752,965,760,0,541,-11
"11/08/2019 13:00:00","EST","CAPITL",61757,1187,57,0,48,-227
"11/08/2019 13:00:00","EST","CENTRL",61754,1225,1582,0,335,-1302
"11/08/2019 13:00:00","EST","DUNWOD",61760,237,183,195,51,-188
"11/08/2019 13:00:00","EST","GENESE",61753,826,276,0,9,-317
"11/08/2019 13:00:00","EST","HUD VL",61758,751,180,177,1,-755
"11/08/2019 13:00:00","EST","LONGIL",61762,513,1450,0,239,-98
"11/08/2019 13:00:00","EST","MHK VL",61756,507,260,0,52,-146
"11/08/2019 13:00:00","EST","MILLWD",61759,178,58,34,1,-115
"11/08/2019 13:00:00","EST","N.Y.C.",61761,2763,1686,1360,165,-169
"11/08/2019 13:00:00","EST","NORTH",61755,109,405,0,48,-283
"11/08/2019 13:00:00","EST","WEST",61752,960,759,0,550,0
"11/08/2019 14:00:00","EST","CAPITL",61757,1196,52,0,48,-256
"11/08/2019 14:00:00","EST","CENTRL",61754,1225,1568,0,266,-1248
"11/08/2019 14:00:00","EST","DUNWOD",61760,210,208,194,1,-171
"11/08/2019 14:00:00","EST","GENESE",61753,817,269,0,10,-324
"11/08/2019 14:00:00","EST","HUD VL",61758,756,180,180,1,-756
"11/08/2019 14:00:00","EST","LONGIL",61762,574,1449,0,234,-60
"11/08/2019 14:00:00","EST","MHK VL",61756,504,256,0,52,-147
"11/08/2019 14:00:00","EST","MILLWD",61759,174,58,34,1,-95
"11/08/2019 14:00:00","EST","N.Y.C.",61761,2731,1685,1357,165,-167
"11/08/2019 14:00:00","EST","NORTH",61755,112,401,0,48,-286
"11/08/2019 14:00:00","EST","WEST",61752,959,747,0,553,0
"11/08/2019 15:00:00","EST","CAPITL",61757,1213,62,0,80,-236
"11/08/2019 15:00:00","EST","CENTRL",61754,1256,1555,0,266,-1249
"11/08/2019 15:00:00","EST","DUNWOD",61760,185,241,197,1,-178
"11/08/2019 15:00:00","EST","GENESE",61753,828,265,0,0,-334
"11/08/2019 15:00:00","EST","HUD VL",61758,774,174,188,1,-808
"11/08/2019 15:00:00","EST","LONGIL",61762,688,1451,0,241,-87
"11/08/2019 15:00:00","EST","MHK VL",61756,514,247,0,53,-133
"11/08/2019 15:00:00","EST","MILLWD",61759,174,60,36,1,-111
"11/08/2019 15:00:00","EST","N.Y.C.",61761,2721,1741,1349,165,-95
"11/08/2019 15:00:00","EST","NORTH",61755,114,400,0,38,-274
"11/08/2019 15:00:00","EST","WEST",61752,977,723,0,657,0
"11/08/2019 16:00:00","EST","CAPITL",61757,1249,81,0,159,-257
"11/08/2019 16:00:00","EST","CENTRL",61754,1289,1546,0,202,-1226
"11/08/2019 16:00:00","EST","DUNWOD",61760,186,259,206,58,-144
"11/08/2019 16:00:00","EST","GENESE",61753,831,292,0,40,-326
"11/08/2019 16:00:00","EST","HUD VL",61758,817,172,204,10,-774
"11/08/2019 16:00:00","EST","LONGIL",61762,878,1451,0,331,-152
"11/08/2019 16:00:00","EST","MHK VL",61756,536,242,0,64,-96
"11/08/2019 16:00:00","EST","MILLWD",61759,190,61,38,8,-37
"11/08/2019 16:00:00","EST","N.Y.C.",61761,2692,1829,1367,238,-123
"11/08/2019 16:00:00","EST","NORTH",61755,123,400,0,48,-244
"11/08/2019 16:00:00","EST","WEST",61752,684,1033,0,670,-17
"11/08/2019 17:00:00","EST","CAPITL",61757,1312,97,0,156,-270
"11/08/2019 17:00:00","EST","CENTRL",61754,1409,1540,0,183,-1235
"11/08/2019 17:00:00","EST","DUNWOD",61760,183,287,225,106,-136
"11/08/2019 17:00:00","EST","GENESE",61753,919,289,0,69,-292
"11/08/2019 17:00:00","EST","HUD VL",61758,868,173,228,41,-631
"11/08/2019 17:00:00","EST","LONGIL",61762,1090,1451,0,310,-171
"11/08/2019 17:00:00","EST","MHK VL",61756,595,242,0,132,-91
"11/08/2019 17:00:00","EST","MILLWD",61759,240,64,43,46,-79
"11/08/2019 17:00:00","EST","N.Y.C.",61761,2654,1890,1443,249,-112
"11/08/2019 17:00:00","EST","NORTH",61755,128,406,0,63,-237
"11/08/2019 17:00:00","EST","WEST",61752,728,1026,0,624,-34
"11/08/2019 18:00:00","EST","CAPITL",61757,1295,111,0,167,-188
"11/08/2019 18:00:00","EST","CENTRL",61754,1409,1535,0,199,-1240
"11/08/2019 18:00:00","EST","DUNWOD",61760,176,288,225,61,-149
"11/08/2019 18:00:00","EST","GENESE",61753,916,284,0,34,-279
"11/08/2019 18:00:00","EST","HUD VL",61758,866,171,233,56,-674
"11/08/2019 18:00:00","EST","LONGIL",61762,1106,1449,0,280,-138
"11/08/2019 18:00:00","EST","MHK VL",61756,607,240,0,57,-77
"11/08/2019 18:00:00","EST","MILLWD",61759,232,68,43,7,-53
"11/08/2019 18:00:00","EST","N.Y.C.",61761,2552,1882,1475,173,-104
"11/08/2019 18:00:00","EST","NORTH",61755,134,407,0,78,-238
"11/08/2019 18:00:00","EST","WEST",61752,736,1022,0,601,-45
"11/08/2019 19:00:00","EST","CAPITL",61757,1255,124,0,148,-205
"11/08/2019 19:00:00","EST","CENTRL",61754,1392,1532,0,146,-1240
"11/08/2019 19:00:00","EST","DUNWOD",61760,172,285,227,71,-155
"11/08/2019 19:00:00","EST","GENESE",61753,892,277,0,57,-335
"11/08/2019 19:00:00","EST","HUD VL",61758,855,171,231,31,-812
"11/08/2019 19:00:00","EST","LONGIL",61762,1033,1446,0,275,-172
"11/08/2019 19:00:00","EST","MHK VL",61756,589,240,0,48,-83
"11/08/2019 19:00:00","EST","MILLWD",61759,225,68,43,11,-69
"11/08/2019 19:00:00","EST","N.Y.C.",61761,2485,1823,1513,213,-110
"11/08/2019 19:00:00","EST","NORTH",61755,130,405,0,67,-262
"11/08/2019 19:00:00","EST","WEST",61752,731,1028,0,533,-42
"11/08/2019 20:00:00","EST","CAPITL",61757,1176,146,0,121,-221
"11/08/2019 20:00:00","EST","CENTRL",61754,1347,1523,0,169,-1224
"11/08/2019 20:00:00","EST","DUNWOD",61760,168,274,223,166,-138
"11/08/2019 20:00:00","EST","GENESE",61753,876,257,0,37,-331
"11/08/2019 20:00:00","EST","HUD VL",61758,833,167,224,31,-753
"11/08/2019 20:00:00","EST","LONGIL",61762,950,1446,0,242,-145
"11/08/2019 20:00:00","EST","MHK VL",61756,569,230,0,50,-80
"11/08/2019 20:00:00","EST","MILLWD",61759,218,68,42,11,-70
"11/08/2019 20:00:00","EST","N.Y.C.",61761,2408,1745,1506,248,-183
"11/08/2019 20:00:00","EST","NORTH",61755,127,402,0,63,-252
"11/08/2019 20:00:00","EST","WEST",61752,963,766,0,663,-15
"11/08/2019 21:00:00","EST","CAPITL",61757,1074,181,0,106,-188
"11/08/2019 21:00:00","EST","CENTRL",61754,1313,1507,0,147,-1233
"11/08/2019 21:00:00","EST","DUNWOD",61760,162,252,216,156,-132
"11/08/2019 21:00:00","EST","GENESE",61753,841,230,0,50,-266
"11/08/2019 21:00:00","EST","HUD VL",61758,797,161,215,61,-652
"11/08/2019 21:00:00","EST","LONGIL",61762,848,1442,0,206,-174
"11/08/2019 21:00:00","EST","MHK VL",61756,534,223,0,29,-90
"11/08/2019 21:00:00","EST","MILLWD",61759,219,66,40,6,-73
"11/08/2019 21:00:00","EST","N.Y.C.",61761,2327,1689,1469,239,-114
"11/08/2019 21:00:00","EST","NORTH",61755,115,399,0,42,-264
"11/08/2019 21:00:00","EST","WEST",61752,1007,680,0,719,-1
"11/08/2019 22:00:00","EST","CAPITL",61757,963,210,0,106,-177
"11/08/2019 22:00:00","EST","CENTRL",61754,1226,1472,0,166,-1225
"11/08/2019 22:00:00","EST","DUNWOD",61760,157,233,204,158,-139
"11/08/2019 22:00:00","EST","GENESE",61753,774,213,0,49,-267
"11/08/2019 22:00:00","EST","HUD VL",61758,738,152,199,31,-743
"11/08/2019 22:00:00","EST","LONGIL",61762,714,1424,0,206,-186
"11/08/2019 22:00:00","EST","MHK VL",61756,494,206,0,47,-76
"11/08/2019 22:00:00","EST","MILLWD",61759,160,59,38,8,-80
"11/08/2019 22:00:00","EST","N.Y.C.",61761,2197,1671,1324,203,-124
"11/08/2019 22:00:00","EST","NORTH",61755,108,389,0,42,-226
"11/08/2019 22:00:00","EST","WEST",61752,958,651,0,699,-16
"11/08/2019 23:00:00","EST","CAPITL",61757,890,201,0,101,-124
"11/08/2019 23:00:00","EST","CENTRL",61754,1128,1454,0,192,-1222
"11/08/2019 23:00:00","EST","DUNWOD",61760,141,217,185,189,-96
"11/08/2019 23:00:00","EST","GENESE",61753,699,205,0,59,-266
"11/08/2019 23:00:00","EST","HUD VL",61758,678,146,185,11,-293
"11/08/2019 23:00:00","EST","LONGIL",61762,553,1422,0,175,-212
"11/08/2019 23:00:00","EST","MHK VL",61756,452,195,0,73,-77
"11/08/2019 23:00:00","EST","MILLWD",61759,131,54,34,1,-100
"11/08/2019 23:00:00","EST","N.Y.C.",61761,1947,1687,1175,266,-212
"11/08/2019 23:00:00","EST","NORTH",61755,99,387,0,43,-226
"11/08/2019 23:00:00","EST","WEST",61752,869,640,0,691,-5
