"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"10/01/2019 04:00:00","EDT","GENESE",61753,607,206,0,25,-166
"10/01/2019 04:00:00","EDT","HUD VL",61758,492,140,130,50,-210
"10/01/2019 04:00:00","EDT","LONGIL",61762,62,1449,0,177,-22
"10/01/2019 04:00:00","EDT","MHK VL",61756,366,174,0,15,-88
"10/01/2019 04:00:00","EDT","MILLWD",61759,100,42,23,0,-74
"10/01/2019 04:00:00","EDT","N.Y.C.",61761,1795,1323,968,31,-113
"10/01/2019 04:00:00","EDT","NORTH",61755,72,334,0,2,-306
"10/01/2019 04:00:00","EDT","WEST",61752,761,591,0,383,-6
"10/01/2019 05:00:00","EDT","CAPITL",61757,834,206,0,22,-43
"10/01/2019 05:00:00","EDT","CENTRL",61754,957,1450,0,90,-1235
"10/01/2019 05:00:00","EDT","DUNWOD",61760,130,184,134,50,-58
"10/01/2019 05:00:00","EDT","GENESE",61753,652,222,0,22,-169
"10/01/2019 05:00:00","EDT","HUD VL",61758,529,145,140,20,-188
"10/01/2019 05:00:00","EDT","LONGIL",61762,152,1453,0,200,-36
"10/01/2019 05:00:00","EDT","MHK VL",61756,401,186,0,14,-114
"10/01/2019 05:00:00","EDT","MILLWD",61759,94,43,25,0,-59
"10/01/2019 05:00:00","EDT","N.Y.C.",61761,1959,1339,1038,31,-113
"10/01/2019 05:00:00","EDT","NORTH",61755,79,340,0,2,-357
"10/01/2019 05:00:00","EDT","WEST",61752,815,608,0,429,-9
"10/01/2019 06:00:00","EDT","CAPITL",61757,1007,180,0,68,-52
"10/01/2019 06:00:00","EDT","CENTRL",61754,1065,1493,0,143,-1202
"10/01/2019 06:00:00","EDT","DUNWOD",61760,144,203,156,98,-90
"10/01/2019 06:00:00","EDT","GENESE",61753,744,239,0,35,-173
"10/01/2019 06:00:00","EDT","HUD VL",61758,596,158,153,22,-154
"10/01/2019 06:00:00","EDT","LONGIL",61762,334,1455,0,195,-142
"10/01/2019 06:00:00","EDT","MHK VL",61756,482,206,0,49,-215
"10/01/2019 06:00:00","EDT","MILLWD",61759,145,48,28,25,-36
"10/01/2019 06:00:00","EDT","N.Y.C.",61761,2223,1426,1198,70,-148
"10/01/2019 06:00:00","EDT","NORTH",61755,91,347,0,30,-345
"10/01/2019 06:00:00","EDT","WEST",61752,928,632,0,570,-12
"10/01/2019 07:00:00","EDT","CAPITL",61757,1171,100,0,42,-154
"10/01/2019 07:00:00","EDT","CENTRL",61754,1165,1522,0,117,-1237
"10/01/2019 07:00:00","EDT","DUNWOD",61760,159,228,172,82,-87
"10/01/2019 07:00:00","EDT","GENESE",61753,819,254,0,23,-200
"10/01/2019 07:00:00","EDT","HUD VL",61758,645,166,161,138,-549
"10/01/2019 07:00:00","EDT","LONGIL",61762,481,1461,0,261,-147
"10/01/2019 07:00:00","EDT","MHK VL",61756,515,225,0,14,-268
"10/01/2019 07:00:00","EDT","MILLWD",61759,179,52,31,57,-31
"10/01/2019 07:00:00","EDT","N.Y.C.",61761,2520,1577,1351,194,-171
"10/01/2019 07:00:00","EDT","NORTH",61755,97,357,0,50,-367
"10/01/2019 07:00:00","EDT","WEST",61752,1006,652,0,767,-68
"10/01/2019 08:00:00","EDT","CAPITL",61757,1246,55,0,45,-153
"10/01/2019 08:00:00","EDT","CENTRL",61754,1164,1556,0,107,-1213
"10/01/2019 08:00:00","EDT","DUNWOD",61760,196,221,178,99,-92
"10/01/2019 08:00:00","EDT","GENESE",61753,834,265,0,27,-244
"10/01/2019 08:00:00","EDT","HUD VL",61758,670,177,164,142,-610
"10/01/2019 08:00:00","EDT","LONGIL",61762,565,1474,0,248,-117
"10/01/2019 08:00:00","EDT","MHK VL",61756,523,233,0,13,-247
"10/01/2019 08:00:00","EDT","MILLWD",61759,190,55,31,61,-60
"10/01/2019 08:00:00","EDT","N.Y.C.",61761,2733,1665,1428,308,-152
"10/01/2019 08:00:00","EDT","NORTH",61755,95,359,0,57,-308
"10/01/2019 08:00:00","EDT","WEST",61752,1010,694,0,772,-15
"10/01/2019 09:00:00","EDT","CAPITL",61757,1263,56,0,45,-72
"10/01/2019 09:00:00","EDT","CENTRL",61754,1161,1567,0,109,-1213
"10/01/2019 09:00:00","EDT","DUNWOD",61760,244,187,183,90,-116
"10/01/2019 09:00:00","EDT","GENESE",61753,848,274,0,22,-198
"10/01/2019 09:00:00","EDT","HUD VL",61758,677,182,166,142,-675
"10/01/2019 09:00:00","EDT","LONGIL",61762,620,1477,0,291,-135
"10/01/2019 09:00:00","EDT","MHK VL",61756,520,239,0,9,-241
"10/01/2019 09:00:00","EDT","MILLWD",61759,193,54,32,61,-76
"10/01/2019 09:00:00","EDT","N.Y.C.",61761,2908,1662,1519,347,-152
"10/01/2019 09:00:00","EDT","NORTH",61755,96,362,0,45,-308
"10/01/2019 09:00:00","EDT","WEST",61752,1019,722,0,765,-37
"10/01/2019 10:00:00","EDT","CAPITL",61757,1284,57,0,71,-83
"10/01/2019 10:00:00","EDT","CENTRL",61754,1201,1572,0,120,-1200
"10/01/2019 10:00:00","EDT","DUNWOD",61760,291,156,196,95,-136
"10/01/2019 10:00:00","EDT","GENESE",61753,865,280,0,43,-187
"10/01/2019 10:00:00","EDT","HUD VL",61758,673,190,169,135,-717
"10/01/2019 10:00:00","EDT","LONGIL",61762,718,1477,0,322,-161
"10/01/2019 10:00:00","EDT","MHK VL",61756,520,244,0,27,-225
"10/01/2019 10:00:00","EDT","MILLWD",61759,197,54,34,60,-93
"10/01/2019 10:00:00","EDT","N.Y.C.",61761,3008,1569,1683,374,-165
"10/01/2019 10:00:00","EDT","NORTH",61755,93,363,0,32,-319
"10/01/2019 10:00:00","EDT","WEST",61752,1035,737,0,719,-66
"10/01/2019 11:00:00","EDT","CAPITL",61757,1283,56,0,64,-83
"10/01/2019 11:00:00","EDT","CENTRL",61754,1222,1574,0,145,-1204
"10/01/2019 11:00:00","EDT","DUNWOD",61760,306,144,204,123,-136
"10/01/2019 11:00:00","EDT","GENESE",61753,893,280,0,41,-180
"10/01/2019 11:00:00","EDT","HUD VL",61758,688,192,168,143,-728
"10/01/2019 11:00:00","EDT","LONGIL",61762,777,1479,0,353,-162
"10/01/2019 11:00:00","EDT","MHK VL",61756,523,243,0,41,-182
"10/01/2019 11:00:00","EDT","MILLWD",61759,183,56,35,88,-93
"10/01/2019 11:00:00","EDT","N.Y.C.",61761,3095,1547,1740,382,-167
"10/01/2019 11:00:00","EDT","NORTH",61755,97,365,0,36,-320
"10/01/2019 11:00:00","EDT","WEST",61752,1052,744,0,722,-41
"10/01/2019 12:00:00","EDT","CAPITL",61757,1289,50,0,138,-86
"10/01/2019 12:00:00","EDT","CENTRL",61754,1235,1573,0,213,-1191
"10/01/2019 12:00:00","EDT","DUNWOD",61760,302,154,210,116,-157
"10/01/2019 12:00:00","EDT","GENESE",61753,894,279,0,26,-238
"10/01/2019 12:00:00","EDT","HUD VL",61758,693,191,169,34,-792
"10/01/2019 12:00:00","EDT","LONGIL",61762,786,1481,0,408,-70
"10/01/2019 12:00:00","EDT","MHK VL",61756,524,243,0,29,-164
"10/01/2019 12:00:00","EDT","MILLWD",61759,174,55,36,81,-95
"10/01/2019 12:00:00","EDT","N.Y.C.",61761,3115,1541,1812,323,-92
"10/01/2019 12:00:00","EDT","NORTH",61755,94,364,0,28,-327
"10/01/2019 12:00:00","EDT","WEST",61752,1067,757,0,574,-47
"10/01/2019 13:00:00","EDT","CAPITL",61757,1311,53,0,134,-94
"10/01/2019 13:00:00","EDT","CENTRL",61754,1230,1578,0,203,-1182
"10/01/2019 13:00:00","EDT","DUNWOD",61760,316,145,212,104,-149
"10/01/2019 13:00:00","EDT","GENESE",61753,906,282,0,52,-311
"10/01/2019 13:00:00","EDT","HUD VL",61758,710,192,172,147,-798
"10/01/2019 13:00:00","EDT","LONGIL",61762,829,1481,0,429,-37
"10/01/2019 13:00:00","EDT","MHK VL",61756,527,247,0,34,-142
"10/01/2019 13:00:00","EDT","MILLWD",61759,175,56,36,60,-80
"10/01/2019 13:00:00","EDT","N.Y.C.",61761,3160,1585,1785,317,-94
"10/01/2019 13:00:00","EDT","NORTH",61755,93,363,0,51,-315
"10/01/2019 13:00:00","EDT","WEST",61752,1089,757,0,613,-45
"10/01/2019 14:00:00","EDT","CAPITL",61757,1316,50,0,124,-113
"10/01/2019 14:00:00","EDT","CENTRL",61754,1257,1566,0,202,-1208
"10/01/2019 14:00:00","EDT","DUNWOD",61760,310,160,220,93,-144
"10/01/2019 14:00:00","EDT","GENESE",61753,914,283,0,27,-305
"10/01/2019 14:00:00","EDT","HUD VL",61758,729,192,177,132,-760
"10/01/2019 14:00:00","EDT","LONGIL",61762,875,1481,0,483,-30
"10/01/2019 14:00:00","EDT","MHK VL",61756,534,242,0,16,-151
"10/01/2019 14:00:00","EDT","MILLWD",61759,177,58,38,58,-82
"10/01/2019 14:00:00","EDT","N.Y.C.",61761,3183,1610,1877,360,-72
"10/01/2019 14:00:00","EDT","NORTH",61755,94,364,0,31,-327
"10/01/2019 14:00:00","EDT","WEST",61752,1092,772,0,544,-50
"10/01/2019 15:00:00","EDT","CAPITL",61757,1338,47,0,116,-140
"10/01/2019 15:00:00","EDT","CENTRL",61754,1264,1558,0,205,-1196
"10/01/2019 15:00:00","EDT","DUNWOD",61760,273,212,224,104,-104
"10/01/2019 15:00:00","EDT","GENESE",61753,892,310,0,45,-305
"10/01/2019 15:00:00","EDT","HUD VL",61758,754,189,185,176,-695
"10/01/2019 15:00:00","EDT","LONGIL",61762,940,1482,0,482,-31
"10/01/2019 15:00:00","EDT","MHK VL",61756,540,237,0,20,-142
"10/01/2019 15:00:00","EDT","MILLWD",61759,173,62,39,67,-51
"10/01/2019 15:00:00","EDT","N.Y.C.",61761,3151,1599,1943,424,-49
"10/01/2019 15:00:00","EDT","NORTH",61755,96,360,0,43,-352
"10/01/2019 15:00:00","EDT","WEST",61752,960,898,0,476,-29
"10/01/2019 16:00:00","EDT","CAPITL",61757,1370,48,0,144,-81
"10/01/2019 16:00:00","EDT","CENTRL",61754,1284,1544,0,200,-1200
"10/01/2019 16:00:00","EDT","DUNWOD",61760,241,254,225,120,-115
"10/01/2019 16:00:00","EDT","GENESE",61753,910,304,0,57,-235
"10/01/2019 16:00:00","EDT","HUD VL",61758,781,186,193,165,-650
"10/01/2019 16:00:00","EDT","LONGIL",61762,1027,1484,0,613,-31
"10/01/2019 16:00:00","EDT","MHK VL",61756,554,230,0,36,-150
"10/01/2019 16:00:00","EDT","MILLWD",61759,185,65,40,85,-48
"10/01/2019 16:00:00","EDT","N.Y.C.",61761,3089,1691,1908,442,-27
"10/01/2019 16:00:00","EDT","NORTH",61755,98,360,0,35,-394
"10/01/2019 16:00:00","EDT","WEST",61752,833,1015,0,469,-61
"10/01/2019 17:00:00","EDT","CAPITL",61757,1393,54,0,141,-81
"10/01/2019 17:00:00","EDT","CENTRL",61754,1305,1532,0,191,-1151
"10/01/2019 17:00:00","EDT","DUNWOD",61760,202,296,228,110,-85
"10/01/2019 17:00:00","EDT","GENESE",61753,942,295,0,68,-192
"10/01/2019 17:00:00","EDT","HUD VL",61758,801,181,203,140,-581
"10/01/2019 17:00:00","EDT","LONGIL",61762,1074,1483,0,734,-4
"10/01/2019 17:00:00","EDT","MHK VL",61756,569,223,0,22,-134
"10/01/2019 17:00:00","EDT","MILLWD",61759,214,65,41,123,-46
"10/01/2019 17:00:00","EDT","N.Y.C.",61761,3002,1798,1875,522,-9
"10/01/2019 17:00:00","EDT","NORTH",61755,103,360,0,39,-380
"10/01/2019 17:00:00","EDT","WEST",61752,808,1033,0,469,-96
"10/01/2019 18:00:00","EDT","CAPITL",61757,1410,75,0,176,-84
"10/01/2019 18:00:00","EDT","CENTRL",61754,1336,1526,0,180,-1193
"10/01/2019 18:00:00","EDT","DUNWOD",61760,189,288,236,114,-88
"10/01/2019 18:00:00","EDT","GENESE",61753,975,290,0,46,-99
"10/01/2019 18:00:00","EDT","HUD VL",61758,815,178,211,161,-603
"10/01/2019 18:00:00","EDT","LONGIL",61762,1128,1482,0,661,-45
"10/01/2019 18:00:00","EDT","MHK VL",61756,597,221,0,44,-145
"10/01/2019 18:00:00","EDT","MILLWD",61759,216,63,44,133,-13
"10/01/2019 18:00:00","EDT","N.Y.C.",61761,2831,1739,1922,590,-87
"10/01/2019 18:00:00","EDT","NORTH",61755,108,361,0,41,-312
"10/01/2019 18:00:00","EDT","WEST",61752,829,1008,0,556,-84
"10/01/2019 19:00:00","EDT","CAPITL",61757,1425,84,0,183,-85
"10/01/2019 19:00:00","EDT","CENTRL",61754,1368,1522,0,137,-1202
"10/01/2019 19:00:00","EDT","DUNWOD",61760,185,289,248,152,-63
"10/01/2019 19:00:00","EDT","GENESE",61753,1026,250,0,79,-122
"10/01/2019 19:00:00","EDT","HUD VL",61758,816,178,230,27,-588
"10/01/2019 19:00:00","EDT","LONGIL",61762,1179,1481,0,680,-108
"10/01/2019 19:00:00","EDT","MHK VL",61756,615,220,0,52,-167
"10/01/2019 19:00:00","EDT","MILLWD",61759,213,64,46,128,-28
"10/01/2019 19:00:00","EDT","N.Y.C.",61761,2734,1615,2055,569,-56
"10/01/2019 19:00:00","EDT","NORTH",61755,116,360,0,35,-314
"10/01/2019 19:00:00","EDT","WEST",61752,1006,859,0,464,-101
"10/01/2019 20:00:00","EDT","CAPITL",61757,1364,99,0,135,-84
"10/01/2019 20:00:00","EDT","CENTRL",61754,1329,1511,0,136,-1243
"10/01/2019 20:00:00","EDT","DUNWOD",61760,179,300,244,130,-78
"10/01/2019 20:00:00","EDT","GENESE",61753,992,246,0,48,-84
"10/01/2019 20:00:00","EDT","HUD VL",61758,790,176,229,115,-602
"10/01/2019 20:00:00","EDT","LONGIL",61762,1103,1477,0,570,-80
"10/01/2019 20:00:00","EDT","MHK VL",61756,591,217,0,27,-259
"10/01/2019 20:00:00","EDT","MILLWD",61759,210,70,44,104,-25
"10/01/2019 20:00:00","EDT","N.Y.C.",61761,2667,1547,2099,416,-138
"10/01/2019 20:00:00","EDT","NORTH",61755,108,358,0,32,-296
"10/01/2019 20:00:00","EDT","WEST",61752,1108,711,0,525,-73
"10/01/2019 21:00:00","EDT","CAPITL",61757,1238,128,0,121,-60
"10/01/2019 21:00:00","EDT","CENTRL",61754,1265,1501,0,91,-1244
"10/01/2019 21:00:00","EDT","DUNWOD",61760,171,294,234,63,-88
"10/01/2019 21:00:00","EDT","GENESE",61753,923,233,0,29,-121
"10/01/2019 21:00:00","EDT","HUD VL",61758,738,169,213,26,-617
"10/01/2019 21:00:00","EDT","LONGIL",61762,957,1473,0,544,-107
"10/01/2019 21:00:00","EDT","MHK VL",61756,545,207,0,23,-247
"10/01/2019 21:00:00","EDT","MILLWD",61759,204,69,42,61,-52
"10/01/2019 21:00:00","EDT","N.Y.C.",61761,2582,1469,2072,271,-71
"10/01/2019 21:00:00","EDT","NORTH",61755,98,351,0,22,-321
"10/01/2019 21:00:00","EDT","WEST",61752,1079,642,0,522,-66
"10/01/2019 22:00:00","EDT","CAPITL",61757,1053,181,0,123,-65
"10/01/2019 22:00:00","EDT","CENTRL",61754,1173,1466,0,102,-1242
"10/01/2019 22:00:00","EDT","DUNWOD",61760,161,251,218,32,-82
"10/01/2019 22:00:00","EDT","GENESE",61753,849,222,0,31,-118
"10/01/2019 22:00:00","EDT","HUD VL",61758,677,160,194,119,-536
"10/01/2019 22:00:00","EDT","LONGIL",61762,756,1457,0,357,-112
"10/01/2019 22:00:00","EDT","MHK VL",61756,476,197,0,31,-246
"10/01/2019 22:00:00","EDT","MILLWD",61759,147,58,39,63,-43
"10/01/2019 22:00:00","EDT","N.Y.C.",61761,2455,1402,1910,246,-88
"10/01/2019 22:00:00","EDT","NORTH",61755,88,345,0,22,-401
"10/01/2019 22:00:00","EDT","WEST",61752,989,618,0,560,-56
"10/01/2019 23:00:00","EDT","CAPITL",61757,926,199,0,108,-72
"10/01/2019 23:00:00","EDT","CENTRL",61754,1058,1445,0,94,-1242
"10/01/2019 23:00:00","EDT","DUNWOD",61760,146,234,190,32,-88
"10/01/2019 23:00:00","EDT","GENESE",61753,767,218,0,48,-113
"10/01/2019 23:00:00","EDT","HUD VL",61758,599,152,172,37,-181
"10/01/2019 23:00:00","EDT","LONGIL",61762,531,1453,0,382,-113
"10/01/2019 23:00:00","EDT","MHK VL",61756,418,187,0,49,-218
"10/01/2019 23:00:00","EDT","MILLWD",61759,118,53,34,32,-51
"10/01/2019 23:00:00","EDT","N.Y.C.",61761,2203,1371,1680,254,-96
"10/01/2019 23:00:00","EDT","NORTH",61755,78,339,0,12,-380
"10/01/2019 23:00:00","EDT","WEST",61752,896,600,0,533,-43
