"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"09/06/2019 10:00:00","EDT","CAPITL",61757,1280,54,0,5,-152
"09/06/2019 10:00:00","EDT","CENTRL",61754,1136,1550,0,87,-1274
"09/06/2019 10:00:00","EDT","DUNWOD",61760,408,91,199,66,-188
"09/06/2019 10:00:00","EDT","GENESE",61753,810,292,0,5,-381
"09/06/2019 10:00:00","EDT","HUD VL",61758,733,194,183,6,-726
"09/06/2019 10:00:00","EDT","LONGIL",61762,858,1462,0,327,-109
"09/06/2019 10:00:00","EDT","MHK VL",61756,503,243,0,53,-196
"09/06/2019 10:00:00","EDT","MILLWD",61759,204,59,33,6,-59
"09/06/2019 10:00:00","EDT","N.Y.C.",61761,3581,1918,1375,226,-194
"09/06/2019 10:00:00","EDT","NORTH",61755,95,368,0,63,-229
"09/06/2019 10:00:00","EDT","WEST",61752,1006,746,0,561,-10
"09/06/2019 11:00:00","EDT","CAPITL",61757,1277,53,0,0,-153
"09/06/2019 11:00:00","EDT","CENTRL",61754,1145,1553,0,91,-1273
"09/06/2019 11:00:00","EDT","DUNWOD",61760,413,83,206,110,-161
"09/06/2019 11:00:00","EDT","GENESE",61753,823,298,0,0,-420
"09/06/2019 11:00:00","EDT","HUD VL",61758,745,197,188,10,-683
"09/06/2019 11:00:00","EDT","LONGIL",61762,869,1462,0,314,-98
"09/06/2019 11:00:00","EDT","MHK VL",61756,501,244,0,47,-248
"09/06/2019 11:00:00","EDT","MILLWD",61759,202,44,34,10,-39
"09/06/2019 11:00:00","EDT","N.Y.C.",61761,3648,1839,1468,221,-187
"09/06/2019 11:00:00","EDT","NORTH",61755,95,367,0,31,-241
"09/06/2019 11:00:00","EDT","WEST",61752,1015,745,0,551,-28
"09/06/2019 12:00:00","EDT","CAPITL",61757,1263,46,0,1,-177
"09/06/2019 12:00:00","EDT","CENTRL",61754,1149,1552,0,108,-1383
"09/06/2019 12:00:00","EDT","DUNWOD",61760,420,82,207,101,-170
"09/06/2019 12:00:00","EDT","GENESE",61753,829,299,0,14,-412
"09/06/2019 12:00:00","EDT","HUD VL",61758,749,199,191,10,-747
"09/06/2019 12:00:00","EDT","LONGIL",61762,878,1464,0,354,-160
"09/06/2019 12:00:00","EDT","MHK VL",61756,501,239,0,64,-327
"09/06/2019 12:00:00","EDT","MILLWD",61759,193,48,34,10,-59
"09/06/2019 12:00:00","EDT","N.Y.C.",61761,3664,1833,1501,188,-220
"09/06/2019 12:00:00","EDT","NORTH",61755,93,366,0,45,-243
"09/06/2019 12:00:00","EDT","WEST",61752,1026,742,0,479,-23
"09/06/2019 13:00:00","EDT","CAPITL",61757,1262,50,0,0,-161
"09/06/2019 13:00:00","EDT","CENTRL",61754,1152,1552,0,82,-1320
"09/06/2019 13:00:00","EDT","DUNWOD",61760,422,81,208,151,-167
"09/06/2019 13:00:00","EDT","GENESE",61753,840,302,0,5,-420
"09/06/2019 13:00:00","EDT","HUD VL",61758,761,201,196,0,-734
"09/06/2019 13:00:00","EDT","LONGIL",61762,883,1466,0,349,-139
"09/06/2019 13:00:00","EDT","MHK VL",61756,507,242,0,55,-377
"09/06/2019 13:00:00","EDT","MILLWD",61759,213,35,34,1,-81
"09/06/2019 13:00:00","EDT","N.Y.C.",61761,3708,1820,1512,211,-166
"09/06/2019 13:00:00","EDT","NORTH",61755,95,365,0,19,-229
"09/06/2019 13:00:00","EDT","WEST",61752,856,925,0,489,-45
"09/06/2019 14:00:00","EDT","CAPITL",61757,1253,48,0,0,-154
"09/06/2019 14:00:00","EDT","CENTRL",61754,1156,1538,0,111,-1320
"09/06/2019 14:00:00","EDT","DUNWOD",61760,428,82,208,151,-195
"09/06/2019 14:00:00","EDT","GENESE",61753,809,330,0,11,-441
"09/06/2019 14:00:00","EDT","HUD VL",61758,761,200,198,0,-722
"09/06/2019 14:00:00","EDT","LONGIL",61762,918,1476,0,326,-139
"09/06/2019 14:00:00","EDT","MHK VL",61756,511,237,0,65,-372
"09/06/2019 14:00:00","EDT","MILLWD",61759,191,57,35,9,-89
"09/06/2019 14:00:00","EDT","N.Y.C.",61761,3697,1804,1505,189,-186
"09/06/2019 14:00:00","EDT","NORTH",61755,96,361,0,21,-236
"09/06/2019 14:00:00","EDT","WEST",61752,718,1057,0,487,-41
"09/06/2019 15:00:00","EDT","CAPITL",61757,1267,43,0,14,-160
"09/06/2019 15:00:00","EDT","CENTRL",61754,1160,1525,0,110,-1302
"09/06/2019 15:00:00","EDT","DUNWOD",61760,396,133,204,134,-178
"09/06/2019 15:00:00","EDT","GENESE",61753,811,325,0,14,-380
"09/06/2019 15:00:00","EDT","HUD VL",61758,777,196,200,14,-723
"09/06/2019 15:00:00","EDT","LONGIL",61762,951,1475,0,395,-143
"09/06/2019 15:00:00","EDT","MHK VL",61756,516,229,0,61,-355
"09/06/2019 15:00:00","EDT","MILLWD",61759,177,68,34,8,-65
"09/06/2019 15:00:00","EDT","N.Y.C.",61761,3673,1782,1541,265,-182
"09/06/2019 15:00:00","EDT","NORTH",61755,93,362,0,24,-195
"09/06/2019 15:00:00","EDT","WEST",61752,720,1029,0,519,-43
"09/06/2019 16:00:00","EDT","CAPITL",61757,1299,48,0,16,-136
"09/06/2019 16:00:00","EDT","CENTRL",61754,1168,1512,0,104,-1398
"09/06/2019 16:00:00","EDT","DUNWOD",61760,345,189,197,134,-159
"09/06/2019 16:00:00","EDT","GENESE",61753,822,314,0,28,-335
"09/06/2019 16:00:00","EDT","HUD VL",61758,778,189,202,13,-702
"09/06/2019 16:00:00","EDT","LONGIL",61762,976,1475,0,441,-133
"09/06/2019 16:00:00","EDT","MHK VL",61756,525,225,0,50,-338
"09/06/2019 16:00:00","EDT","MILLWD",61759,199,65,33,7,-73
"09/06/2019 16:00:00","EDT","N.Y.C.",61761,3598,1899,1445,275,-177
"09/06/2019 16:00:00","EDT","NORTH",61755,94,359,0,24,-291
"09/06/2019 16:00:00","EDT","WEST",61752,729,1011,0,466,-46
"09/06/2019 17:00:00","EDT","CAPITL",61757,1309,44,0,16,-138
"09/06/2019 17:00:00","EDT","CENTRL",61754,1165,1499,0,112,-1264
"09/06/2019 17:00:00","EDT","DUNWOD",61760,284,253,196,134,-156
"09/06/2019 17:00:00","EDT","GENESE",61753,835,304,0,15,-335
"09/06/2019 17:00:00","EDT","HUD VL",61758,785,181,198,17,-700
"09/06/2019 17:00:00","EDT","LONGIL",61762,969,1473,0,420,-109
"09/06/2019 17:00:00","EDT","MHK VL",61756,530,218,0,59,-329
"09/06/2019 17:00:00","EDT","MILLWD",61759,211,67,33,9,-84
"09/06/2019 17:00:00","EDT","N.Y.C.",61761,3448,1958,1378,275,-141
"09/06/2019 17:00:00","EDT","NORTH",61755,96,358,0,30,-259
"09/06/2019 17:00:00","EDT","WEST",61752,815,908,0,465,-60
"09/06/2019 18:00:00","EDT","CAPITL",61757,1312,47,0,65,-144
"09/06/2019 18:00:00","EDT","CENTRL",61754,1162,1483,0,95,-1279
"09/06/2019 18:00:00","EDT","DUNWOD",61760,230,276,199,78,-161
"09/06/2019 18:00:00","EDT","GENESE",61753,853,274,0,19,-365
"09/06/2019 18:00:00","EDT","HUD VL",61758,785,174,202,2,-696
"09/06/2019 18:00:00","EDT","LONGIL",61762,947,1468,0,426,-92
"09/06/2019 18:00:00","EDT","MHK VL",61756,526,211,0,65,-265
"09/06/2019 18:00:00","EDT","MILLWD",61759,216,64,35,5,-77
"09/06/2019 18:00:00","EDT","N.Y.C.",61761,3247,1764,1523,207,-125
"09/06/2019 18:00:00","EDT","NORTH",61755,100,357,0,31,-262
"09/06/2019 18:00:00","EDT","WEST",61752,972,725,0,384,-35
"09/06/2019 19:00:00","EDT","CAPITL",61757,1323,50,0,10,-127
"09/06/2019 19:00:00","EDT","CENTRL",61754,1173,1479,0,101,-1195
"09/06/2019 19:00:00","EDT","DUNWOD",61760,209,290,204,94,-142
"09/06/2019 19:00:00","EDT","GENESE",61753,877,247,0,0,-312
"09/06/2019 19:00:00","EDT","HUD VL",61758,790,172,207,0,-672
"09/06/2019 19:00:00","EDT","LONGIL",61762,983,1463,0,407,-102
"09/06/2019 19:00:00","EDT","MHK VL",61756,540,207,0,46,-214
"09/06/2019 19:00:00","EDT","MILLWD",61759,210,66,37,36,-44
"09/06/2019 19:00:00","EDT","N.Y.C.",61761,3144,1689,1573,270,-176
"09/06/2019 19:00:00","EDT","NORTH",61755,100,359,0,30,-311
"09/06/2019 19:00:00","EDT","WEST",61752,1064,638,0,461,-37
"09/06/2019 20:00:00","EDT","CAPITL",61757,1300,58,0,0,-127
"09/06/2019 20:00:00","EDT","CENTRL",61754,1182,1476,0,80,-1214
"09/06/2019 20:00:00","EDT","DUNWOD",61760,201,310,202,60,-159
"09/06/2019 20:00:00","EDT","GENESE",61753,870,244,0,0,-297
"09/06/2019 20:00:00","EDT","HUD VL",61758,778,171,206,9,-592
"09/06/2019 20:00:00","EDT","LONGIL",61762,994,1459,0,409,-154
"09/06/2019 20:00:00","EDT","MHK VL",61756,544,210,0,36,-211
"09/06/2019 20:00:00","EDT","MILLWD",61759,212,71,36,0,-75
"09/06/2019 20:00:00","EDT","N.Y.C.",61761,3057,1631,1612,240,-170
"09/06/2019 20:00:00","EDT","NORTH",61755,97,356,0,16,-224
"09/06/2019 20:00:00","EDT","WEST",61752,1078,645,0,393,-39
"09/06/2019 21:00:00","EDT","CAPITL",61757,1218,91,0,14,-78
"09/06/2019 21:00:00","EDT","CENTRL",61754,1138,1462,0,75,-1372
"09/06/2019 21:00:00","EDT","DUNWOD",61760,196,296,193,9,-211
"09/06/2019 21:00:00","EDT","GENESE",61753,825,232,0,9,-275
"09/06/2019 21:00:00","EDT","HUD VL",61758,738,164,197,0,-616
"09/06/2019 21:00:00","EDT","LONGIL",61762,873,1458,0,352,-148
"09/06/2019 21:00:00","EDT","MHK VL",61756,510,200,0,43,-258
"09/06/2019 21:00:00","EDT","MILLWD",61759,203,69,34,0,-84
"09/06/2019 21:00:00","EDT","N.Y.C.",61761,2960,1563,1591,150,-153
"09/06/2019 21:00:00","EDT","NORTH",61755,95,351,0,4,-281
"09/06/2019 21:00:00","EDT","WEST",61752,1037,638,0,387,-41
"09/06/2019 22:00:00","EDT","CAPITL",61757,1056,157,0,35,-80
"09/06/2019 22:00:00","EDT","CENTRL",61754,1050,1428,0,75,-1278
"09/06/2019 22:00:00","EDT","DUNWOD",61760,178,255,184,1,-181
"09/06/2019 22:00:00","EDT","GENESE",61753,747,218,0,0,-321
"09/06/2019 22:00:00","EDT","HUD VL",61758,679,154,181,9,-617
"09/06/2019 22:00:00","EDT","LONGIL",61762,715,1447,0,286,-144
"09/06/2019 22:00:00","EDT","MHK VL",61756,460,189,0,34,-256
"09/06/2019 22:00:00","EDT","MILLWD",61759,149,58,32,0,-75
"09/06/2019 22:00:00","EDT","N.Y.C.",61761,2827,1497,1463,121,-171
"09/06/2019 22:00:00","EDT","NORTH",61755,83,345,0,0,-354
"09/06/2019 22:00:00","EDT","WEST",61752,960,621,0,384,-19
"09/06/2019 23:00:00","EDT","CAPITL",61757,945,184,0,0,-145
"09/06/2019 23:00:00","EDT","CENTRL",61754,985,1413,0,87,-1246
"09/06/2019 23:00:00","EDT","DUNWOD",61760,165,237,166,0,-207
"09/06/2019 23:00:00","EDT","GENESE",61753,678,207,0,0,-108
"09/06/2019 23:00:00","EDT","HUD VL",61758,622,144,165,0,-227
"09/06/2019 23:00:00","EDT","LONGIL",61762,516,1445,0,232,-145
"09/06/2019 23:00:00","EDT","MHK VL",61756,419,178,0,44,-240
"09/06/2019 23:00:00","EDT","MILLWD",61759,122,54,29,0,-91
"09/06/2019 23:00:00","EDT","N.Y.C.",61761,2591,1487,1393,120,-157
"09/06/2019 23:00:00","EDT","NORTH",61755,74,338,0,6,-301
"09/06/2019 23:00:00","EDT","WEST",61752,863,600,0,206,-12
