"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"07/16/2019 05:00:00","EDT","MHK VL",61756,406,198,0,14,-117
"07/16/2019 05:00:00","EDT","MILLWD",61759,100,56,34,26,-9
"07/16/2019 05:00:00","EDT","N.Y.C.",61761,2677,1862,1507,213,-5
"07/16/2019 05:00:00","EDT","NORTH",61755,81,340,0,18,-132
"07/16/2019 05:00:00","EDT","WEST",61752,891,646,0,494,-33
"07/16/2019 06:00:00","EDT","CAPITL",61757,1137,48,0,14,-49
"07/16/2019 06:00:00","EDT","CENTRL",61754,1104,1483,0,154,-1197
"07/16/2019 06:00:00","EDT","DUNWOD",61760,210,259,220,35,-123
"07/16/2019 06:00:00","EDT","GENESE",61753,796,263,0,0,-101
"07/16/2019 06:00:00","EDT","HUD VL",61758,686,160,184,23,-140
"07/16/2019 06:00:00","EDT","LONGIL",61762,874,1452,0,212,-17
"07/16/2019 06:00:00","EDT","MHK VL",61756,456,217,0,9,-128
"07/16/2019 06:00:00","EDT","MILLWD",61759,147,59,36,19,-11
"07/16/2019 06:00:00","EDT","N.Y.C.",61761,2946,2004,1620,356,-5
"07/16/2019 06:00:00","EDT","NORTH",61755,91,347,0,0,-185
"07/16/2019 06:00:00","EDT","WEST",61752,941,669,0,479,-41
"07/16/2019 07:00:00","EDT","CAPITL",61757,1257,50,0,20,-100
"07/16/2019 07:00:00","EDT","CENTRL",61754,1206,1519,0,180,-1177
"07/16/2019 07:00:00","EDT","DUNWOD",61760,345,180,243,157,-159
"07/16/2019 07:00:00","EDT","GENESE",61753,902,290,0,0,-167
"07/16/2019 07:00:00","EDT","HUD VL",61758,762,177,201,10,-248
"07/16/2019 07:00:00","EDT","LONGIL",61762,1135,1459,0,244,-35
"07/16/2019 07:00:00","EDT","MHK VL",61756,525,236,0,27,-136
"07/16/2019 07:00:00","EDT","MILLWD",61759,197,63,40,9,-69
"07/16/2019 07:00:00","EDT","N.Y.C.",61761,3349,2154,1746,199,-15
"07/16/2019 07:00:00","EDT","NORTH",61755,99,360,0,13,-208
"07/16/2019 07:00:00","EDT","WEST",61752,1041,703,0,689,-36
"07/16/2019 08:00:00","EDT","CAPITL",61757,1342,57,0,20,-111
"07/16/2019 08:00:00","EDT","CENTRL",61754,1252,1562,0,204,-1199
"07/16/2019 08:00:00","EDT","DUNWOD",61760,461,115,260,159,-171
"07/16/2019 08:00:00","EDT","GENESE",61753,953,308,0,9,-177
"07/16/2019 08:00:00","EDT","HUD VL",61758,832,193,225,0,-299
"07/16/2019 08:00:00","EDT","LONGIL",61762,1400,1469,0,237,-40
"07/16/2019 08:00:00","EDT","MHK VL",61756,566,256,0,43,-154
"07/16/2019 08:00:00","EDT","MILLWD",61759,256,42,42,11,-77
"07/16/2019 08:00:00","EDT","N.Y.C.",61761,3633,2256,1866,201,-36
"07/16/2019 08:00:00","EDT","NORTH",61755,101,368,0,12,-202
"07/16/2019 08:00:00","EDT","WEST",61752,1066,785,0,785,-54
"07/16/2019 09:00:00","EDT","CAPITL",61757,1423,60,0,20,-112
"07/16/2019 09:00:00","EDT","CENTRL",61754,1312,1576,0,217,-1181
"07/16/2019 09:00:00","EDT","DUNWOD",61760,491,108,276,157,-173
"07/16/2019 09:00:00","EDT","GENESE",61753,998,323,0,0,-110
"07/16/2019 09:00:00","EDT","HUD VL",61758,913,174,248,0,-367
"07/16/2019 09:00:00","EDT","LONGIL",61762,1638,1470,0,243,-88
"07/16/2019 09:00:00","EDT","MHK VL",61756,595,265,0,33,-157
"07/16/2019 09:00:00","EDT","MILLWD",61759,297,20,46,2,-73
"07/16/2019 09:00:00","EDT","N.Y.C.",61761,3869,2260,2029,182,-41
"07/16/2019 09:00:00","EDT","NORTH",61755,110,374,0,23,-226
"07/16/2019 09:00:00","EDT","WEST",61752,1110,830,0,711,-45
"07/16/2019 10:00:00","EDT","CAPITL",61757,1497,62,0,20,-133
"07/16/2019 10:00:00","EDT","CENTRL",61754,1383,1583,0,204,-1171
"07/16/2019 10:00:00","EDT","DUNWOD",61760,514,103,309,156,-164
"07/16/2019 10:00:00","EDT","GENESE",61753,1054,330,0,4,-161
"07/16/2019 10:00:00","EDT","HUD VL",61758,1001,152,273,0,-426
"07/16/2019 10:00:00","EDT","LONGIL",61762,1871,1473,0,392,-47
"07/16/2019 10:00:00","EDT","MHK VL",61756,624,273,0,37,-125
"07/16/2019 10:00:00","EDT","MILLWD",61759,321,18,51,11,-103
"07/16/2019 10:00:00","EDT","N.Y.C.",61761,4003,2165,2319,259,-32
"07/16/2019 10:00:00","EDT","NORTH",61755,114,378,0,34,-244
"07/16/2019 10:00:00","EDT","WEST",61752,1172,860,0,615,-32
"07/16/2019 11:00:00","EDT","CAPITL",61757,1574,64,0,5,-141
"07/16/2019 11:00:00","EDT","CENTRL",61754,1460,1592,0,208,-1140
"07/16/2019 11:00:00","EDT","DUNWOD",61760,542,99,332,166,-158
"07/16/2019 11:00:00","EDT","GENESE",61753,1104,335,0,10,-85
"07/16/2019 11:00:00","EDT","HUD VL",61758,1091,135,297,16,-361
"07/16/2019 11:00:00","EDT","LONGIL",61762,2073,1474,0,424,-33
"07/16/2019 11:00:00","EDT","MHK VL",61756,642,277,0,31,-103
"07/16/2019 11:00:00","EDT","MILLWD",61759,308,18,56,18,-99
"07/16/2019 11:00:00","EDT","N.Y.C.",61761,4101,2101,2504,355,-19
"07/16/2019 11:00:00","EDT","NORTH",61755,125,378,0,32,-197
"07/16/2019 11:00:00","EDT","WEST",61752,1240,871,0,575,-55
"07/16/2019 12:00:00","EDT","CAPITL",61757,1641,66,0,11,-115
"07/16/2019 12:00:00","EDT","CENTRL",61754,1519,1597,0,198,-1208
"07/16/2019 12:00:00","EDT","DUNWOD",61760,553,102,351,184,-157
"07/16/2019 12:00:00","EDT","GENESE",61753,1138,341,0,8,-33
"07/16/2019 12:00:00","EDT","HUD VL",61758,1136,133,320,25,-398
"07/16/2019 12:00:00","EDT","LONGIL",61762,2228,1476,0,467,-38
"07/16/2019 12:00:00","EDT","MHK VL",61756,654,283,0,52,-58
"07/16/2019 12:00:00","EDT","MILLWD",61759,317,19,60,32,-72
"07/16/2019 12:00:00","EDT","N.Y.C.",61761,4148,2080,2631,360,-5
"07/16/2019 12:00:00","EDT","NORTH",61755,123,379,0,32,-189
"07/16/2019 12:00:00","EDT","WEST",61752,1298,881,0,512,-76
"07/16/2019 13:00:00","EDT","CAPITL",61757,1726,70,0,10,-137
"07/16/2019 13:00:00","EDT","CENTRL",61754,1578,1599,0,208,-1150
"07/16/2019 13:00:00","EDT","DUNWOD",61760,565,105,369,236,-151
"07/16/2019 13:00:00","EDT","GENESE",61753,1180,346,0,9,-30
"07/16/2019 13:00:00","EDT","HUD VL",61758,1204,120,338,21,-312
"07/16/2019 13:00:00","EDT","LONGIL",61762,2376,1478,0,545,-66
"07/16/2019 13:00:00","EDT","MHK VL",61756,675,286,0,73,-99
"07/16/2019 13:00:00","EDT","MILLWD",61759,342,19,65,64,-100
"07/16/2019 13:00:00","EDT","N.Y.C.",61761,4199,2066,2754,646,-25
"07/16/2019 13:00:00","EDT","NORTH",61755,129,382,0,43,-185
"07/16/2019 13:00:00","EDT","WEST",61752,1360,896,0,495,-60
"07/16/2019 14:00:00","EDT","CAPITL",61757,1798,71,0,76,-117
"07/16/2019 14:00:00","EDT","CENTRL",61754,1636,1592,0,195,-1154
"07/16/2019 14:00:00","EDT","DUNWOD",61760,579,109,385,283,-105
"07/16/2019 14:00:00","EDT","GENESE",61753,1215,342,0,25,-37
"07/16/2019 14:00:00","EDT","HUD VL",61758,1229,140,355,21,-258
"07/16/2019 14:00:00","EDT","LONGIL",61762,2509,1483,0,546,-47
"07/16/2019 14:00:00","EDT","MHK VL",61756,689,283,0,62,-185
"07/16/2019 14:00:00","EDT","MILLWD",61759,337,19,68,75,-69
"07/16/2019 14:00:00","EDT","N.Y.C.",61761,4221,2070,2874,628,-38
"07/16/2019 14:00:00","EDT","NORTH",61755,131,383,0,38,-194
"07/16/2019 14:00:00","EDT","WEST",61752,1411,874,0,450,-63
"07/16/2019 15:00:00","EDT","CAPITL",61757,1853,68,0,84,-112
"07/16/2019 15:00:00","EDT","CENTRL",61754,1675,1587,0,198,-1126
"07/16/2019 15:00:00","EDT","DUNWOD",61760,574,134,389,283,-113
"07/16/2019 15:00:00","EDT","GENESE",61753,1240,337,0,34,-36
"07/16/2019 15:00:00","EDT","HUD VL",61758,1232,168,370,42,-245
"07/16/2019 15:00:00","EDT","LONGIL",61762,2606,1485,0,569,0
"07/16/2019 15:00:00","EDT","MHK VL",61756,708,280,0,67,-181
"07/16/2019 15:00:00","EDT","MILLWD",61759,331,26,69,83,-52
"07/16/2019 15:00:00","EDT","N.Y.C.",61761,4174,2050,2940,1021,-6
"07/16/2019 15:00:00","EDT","NORTH",61755,132,381,0,47,-192
"07/16/2019 15:00:00","EDT","WEST",61752,1456,845,0,358,-84
"07/16/2019 16:00:00","EDT","CAPITL",61757,1895,66,0,81,-118
"07/16/2019 16:00:00","EDT","CENTRL",61754,1709,1576,0,194,-1152
"07/16/2019 16:00:00","EDT","DUNWOD",61760,566,147,387,340,-106
"07/16/2019 16:00:00","EDT","GENESE",61753,1259,334,0,54,-92
"07/16/2019 16:00:00","EDT","HUD VL",61758,1210,207,382,32,-176
"07/16/2019 16:00:00","EDT","LONGIL",61762,2672,1486,0,594,-32
"07/16/2019 16:00:00","EDT","MHK VL",61756,723,271,0,63,-181
"07/16/2019 16:00:00","EDT","MILLWD",61759,348,28,70,89,-40
"07/16/2019 16:00:00","EDT","N.Y.C.",61761,4102,2172,2850,1028,-21
"07/16/2019 16:00:00","EDT","NORTH",61755,129,379,0,35,-192
"07/16/2019 16:00:00","EDT","WEST",61752,1454,870,0,325,-87
"07/16/2019 17:00:00","EDT","CAPITL",61757,1915,63,0,85,-111
"07/16/2019 17:00:00","EDT","CENTRL",61754,1734,1555,0,193,-1159
"07/16/2019 17:00:00","EDT","DUNWOD",61760,558,158,390,318,-117
"07/16/2019 17:00:00","EDT","GENESE",61753,1254,348,0,49,-91
"07/16/2019 17:00:00","EDT","HUD VL",61758,1209,215,387,39,-188
"07/16/2019 17:00:00","EDT","LONGIL",61762,2664,1484,0,497,0
"07/16/2019 17:00:00","EDT","MHK VL",61756,721,266,0,43,-188
"07/16/2019 17:00:00","EDT","MILLWD",61759,337,70,71,95,-34
"07/16/2019 17:00:00","EDT","N.Y.C.",61761,3977,2275,2825,1052,0
"07/16/2019 17:00:00","EDT","NORTH",61755,137,377,0,49,-192
"07/16/2019 17:00:00","EDT","WEST",61752,1354,982,0,316,-110
"07/16/2019 18:00:00","EDT","CAPITL",61757,1881,59,0,75,-111
"07/16/2019 18:00:00","EDT","CENTRL",61754,1718,1547,0,193,-1128
"07/16/2019 18:00:00","EDT","DUNWOD",61760,519,157,399,291,-107
"07/16/2019 18:00:00","EDT","GENESE",61753,1242,333,0,49,-31
"07/16/2019 18:00:00","EDT","HUD VL",61758,1199,207,383,22,-239
"07/16/2019 18:00:00","EDT","LONGIL",61762,2533,1480,0,530,-7
"07/16/2019 18:00:00","EDT","MHK VL",61756,720,257,0,26,-155
"07/16/2019 18:00:00","EDT","MILLWD",61759,305,87,74,43,-56
"07/16/2019 18:00:00","EDT","N.Y.C.",61761,3721,2221,2848,789,0
"07/16/2019 18:00:00","EDT","NORTH",61755,134,375,0,56,-189
"07/16/2019 18:00:00","EDT","WEST",61752,1343,954,0,448,-92
"07/16/2019 19:00:00","EDT","CAPITL",61757,1823,60,0,29,-120
"07/16/2019 19:00:00","EDT","CENTRL",61754,1685,1542,0,160,-1108
"07/16/2019 19:00:00","EDT","DUNWOD",61760,468,182,391,262,-109
"07/16/2019 19:00:00","EDT","GENESE",61753,1204,324,0,21,-34
"07/16/2019 19:00:00","EDT","HUD VL",61758,1152,201,371,21,-187
"07/16/2019 19:00:00","EDT","LONGIL",61762,2336,1477,0,540,0
"07/16/2019 19:00:00","EDT","MHK VL",61756,705,249,0,15,-186
"07/16/2019 19:00:00","EDT","MILLWD",61759,292,84,72,41,-32
"07/16/2019 19:00:00","EDT","N.Y.C.",61761,3562,2142,2828,597,0
"07/16/2019 19:00:00","EDT","NORTH",61755,131,372,0,41,-184
"07/16/2019 19:00:00","EDT","WEST",61752,1303,937,0,415,-84
"07/16/2019 20:00:00","EDT","CAPITL",61757,1775,59,0,25,-126
"07/16/2019 20:00:00","EDT","CENTRL",61754,1649,1532,0,147,-1129
"07/16/2019 20:00:00","EDT","DUNWOD",61760,448,214,381,224,-109
"07/16/2019 20:00:00","EDT","GENESE",61753,1170,317,0,4,-92
"07/16/2019 20:00:00","EDT","HUD VL",61758,1113,198,359,0,-181
"07/16/2019 20:00:00","EDT","LONGIL",61762,2249,1472,0,595,-16
"07/16/2019 20:00:00","EDT","MHK VL",61756,694,246,0,0,-116
"07/16/2019 20:00:00","EDT","MILLWD",61759,284,92,67,32,-37
"07/16/2019 20:00:00","EDT","N.Y.C.",61761,3452,2074,2861,349,-13
"07/16/2019 20:00:00","EDT","NORTH",61755,129,368,0,17,-161
"07/16/2019 20:00:00","EDT","WEST",61752,1260,927,0,453,-74
"07/16/2019 21:00:00","EDT","CAPITL",61757,1727,58,0,30,-152
"07/16/2019 21:00:00","EDT","CENTRL",61754,1615,1519,0,152,-1141
"07/16/2019 21:00:00","EDT","DUNWOD",61760,414,227,376,233,-108
"07/16/2019 21:00:00","EDT","GENESE",61753,1176,275,0,15,-88
"07/16/2019 21:00:00","EDT","HUD VL",61758,1070,193,345,32,-205
"07/16/2019 21:00:00","EDT","LONGIL",61762,2133,1469,0,508,-4
"07/16/2019 21:00:00","EDT","MHK VL",61756,673,246,0,5,-109
"07/16/2019 21:00:00","EDT","MILLWD",61759,287,88,66,45,-38
"07/16/2019 21:00:00","EDT","N.Y.C.",61761,3361,2016,2918,344,0
"07/16/2019 21:00:00","EDT","NORTH",61755,126,366,0,30,-193
"07/16/2019 21:00:00","EDT","WEST",61752,1378,769,0,464,-60
"07/16/2019 22:00:00","EDT","CAPITL",61757,1568,59,0,34,-149
"07/16/2019 22:00:00","EDT","CENTRL",61754,1509,1487,0,154,-1143
"07/16/2019 22:00:00","EDT","DUNWOD",61760,320,261,359,198,-110
"07/16/2019 22:00:00","EDT","GENESE",61753,1082,259,0,5,-37
"07/16/2019 22:00:00","EDT","HUD VL",61758,983,179,311,21,-203
"07/16/2019 22:00:00","EDT","LONGIL",61762,1846,1456,0,453,-75
"07/16/2019 22:00:00","EDT","MHK VL",61756,600,230,0,5,-98
"07/16/2019 22:00:00","EDT","MILLWD",61759,201,75,61,12,-42
"07/16/2019 22:00:00","EDT","N.Y.C.",61761,3197,1884,2840,368,0
"07/16/2019 22:00:00","EDT","NORTH",61755,114,358,0,0,-209
"07/16/2019 22:00:00","EDT","WEST",61752,1286,759,0,494,-63
"07/16/2019 23:00:00","EDT","CAPITL",61757,1407,59,0,30,-86
"07/16/2019 23:00:00","EDT","CENTRL",61754,1360,1467,0,173,-1120
"07/16/2019 23:00:00","EDT","DUNWOD",61760,221,311,321,61,-119
"07/16/2019 23:00:00","EDT","GENESE",61753,968,247,0,18,-36
"07/16/2019 23:00:00","EDT","HUD VL",61758,874,168,273,19,-159
"07/16/2019 23:00:00","EDT","LONGIL",61762,1515,1451,0,272,-47
"07/16/2019 23:00:00","EDT","MHK VL",61756,532,217,0,8,-64
"07/16/2019 23:00:00","EDT","MILLWD",61759,173,71,53,19,-18
"07/16/2019 23:00:00","EDT","N.Y.C.",61761,2932,1813,2644,477,0
"07/16/2019 23:00:00","EDT","NORTH",61755,101,350,0,29,-230
"07/16/2019 23:00:00","EDT","WEST",61752,1206,681,0,468,-42
