"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"12/14/2019 04:00:00","EST","MILLWD",61759,109,49,29,0,-70
"12/14/2019 04:00:00","EST","N.Y.C.",61761,1735,1598,708,22,-130
"12/14/2019 04:00:00","EST","NORTH",61755,102,377,0,1,-197
"12/14/2019 04:00:00","EST","WEST",61752,769,575,0,165,-84
"12/14/2019 05:00:00","EST","CAPITL",61757,885,203,0,30,-111
"12/14/2019 05:00:00","EST","CENTRL",61754,988,1476,0,103,-1221
"12/14/2019 05:00:00","EST","DUNWOD",61760,124,186,150,18,-68
"12/14/2019 05:00:00","EST","GENESE",61753,681,208,0,47,-39
"12/14/2019 05:00:00","EST","HUD VL",61758,594,137,158,8,-256
"12/14/2019 05:00:00","EST","LONGIL",61762,486,1093,0,164,-31
"12/14/2019 05:00:00","EST","MHK VL",61756,458,195,0,36,-64
"12/14/2019 05:00:00","EST","MILLWD",61759,95,50,30,18,-59
"12/14/2019 05:00:00","EST","N.Y.C.",61761,1797,1579,726,44,-104
"12/14/2019 05:00:00","EST","NORTH",61755,107,381,0,5,-233
"12/14/2019 05:00:00","EST","WEST",61752,803,586,0,216,-86
"12/14/2019 06:00:00","EST","CAPITL",61757,954,209,0,30,-90
"12/14/2019 06:00:00","EST","CENTRL",61754,1048,1489,0,127,-1222
"12/14/2019 06:00:00","EST","DUNWOD",61760,131,197,161,8,-138
"12/14/2019 06:00:00","EST","GENESE",61753,734,221,0,47,-120
"12/14/2019 06:00:00","EST","HUD VL",61758,624,142,167,8,-258
"12/14/2019 06:00:00","EST","LONGIL",61762,582,1095,0,256,-131
"12/14/2019 06:00:00","EST","MHK VL",61756,503,203,0,43,-63
"12/14/2019 06:00:00","EST","MILLWD",61759,132,51,32,8,-73
"12/14/2019 06:00:00","EST","N.Y.C.",61761,1897,1584,830,27,-174
"12/14/2019 06:00:00","EST","NORTH",61755,119,384,0,3,-150
"12/14/2019 06:00:00","EST","WEST",61752,863,600,0,437,-86
"12/14/2019 07:00:00","EST","CAPITL",61757,1012,213,0,34,-87
"12/14/2019 07:00:00","EST","CENTRL",61754,1126,1498,0,103,-1209
"12/14/2019 07:00:00","EST","DUNWOD",61760,140,201,175,20,-114
"12/14/2019 07:00:00","EST","GENESE",61753,781,231,0,53,-109
"12/14/2019 07:00:00","EST","HUD VL",61758,666,146,177,2,-266
"12/14/2019 07:00:00","EST","LONGIL",61762,687,1098,0,202,-118
"12/14/2019 07:00:00","EST","MHK VL",61756,539,211,0,99,-37
"12/14/2019 07:00:00","EST","MILLWD",61759,179,53,35,2,-57
"12/14/2019 07:00:00","EST","N.Y.C.",61761,2048,1569,930,39,-191
"12/14/2019 07:00:00","EST","NORTH",61755,123,392,0,16,-185
"12/14/2019 07:00:00","EST","WEST",61752,907,609,0,526,-84
"12/14/2019 08:00:00","EST","CAPITL",61757,1047,214,0,51,-132
"12/14/2019 08:00:00","EST","CENTRL",61754,1163,1514,0,95,-1214
"12/14/2019 08:00:00","EST","DUNWOD",61760,142,211,187,49,-69
"12/14/2019 08:00:00","EST","GENESE",61753,824,233,0,56,-111
"12/14/2019 08:00:00","EST","HUD VL",61758,701,152,188,122,-233
"12/14/2019 08:00:00","EST","LONGIL",61762,811,1104,0,238,-111
"12/14/2019 08:00:00","EST","MHK VL",61756,560,221,0,87,-39
"12/14/2019 08:00:00","EST","MILLWD",61759,207,54,37,46,-7
"12/14/2019 08:00:00","EST","N.Y.C.",61761,2163,1552,1057,64,-193
"12/14/2019 08:00:00","EST","NORTH",61755,133,396,0,15,-286
"12/14/2019 08:00:00","EST","WEST",61752,948,627,0,380,-84
"12/14/2019 09:00:00","EST","CAPITL",61757,1102,205,0,43,-92
"12/14/2019 09:00:00","EST","CENTRL",61754,1192,1521,0,136,-1203
"12/14/2019 09:00:00","EST","DUNWOD",61760,150,217,198,54,-72
"12/14/2019 09:00:00","EST","GENESE",61753,855,232,0,61,-111
"12/14/2019 09:00:00","EST","HUD VL",61758,719,157,197,142,-227
"12/14/2019 09:00:00","EST","LONGIL",61762,896,1106,0,201,-114
"12/14/2019 09:00:00","EST","MHK VL",61756,578,221,0,110,-29
"12/14/2019 09:00:00","EST","MILLWD",61759,220,56,39,48,-13
"12/14/2019 09:00:00","EST","N.Y.C.",61761,2247,1550,1168,142,-135
"12/14/2019 09:00:00","EST","NORTH",61755,136,398,0,11,-202
"12/14/2019 09:00:00","EST","WEST",61752,977,641,0,389,-88
"12/14/2019 10:00:00","EST","CAPITL",61757,1138,183,0,53,-58
"12/14/2019 10:00:00","EST","CENTRL",61754,1207,1520,0,132,-1207
"12/14/2019 10:00:00","EST","DUNWOD",61760,156,218,205,67,-70
"12/14/2019 10:00:00","EST","GENESE",61753,863,232,0,61,-109
"12/14/2019 10:00:00","EST","HUD VL",61758,724,160,199,138,-247
"12/14/2019 10:00:00","EST","LONGIL",61762,962,1107,0,323,-92
"12/14/2019 10:00:00","EST","MHK VL",61756,585,223,0,100,-36
"12/14/2019 10:00:00","EST","MILLWD",61759,221,55,40,52,-9
"12/14/2019 10:00:00","EST","N.Y.C.",61761,2301,1529,1214,140,-125
"12/14/2019 10:00:00","EST","NORTH",61755,137,398,0,12,-146
"12/14/2019 10:00:00","EST","WEST",61752,990,646,0,392,-88
"12/14/2019 11:00:00","EST","CAPITL",61757,1147,183,0,43,-48
"12/14/2019 11:00:00","EST","CENTRL",61754,1230,1516,0,127,-1204
"12/14/2019 11:00:00","EST","DUNWOD",61760,162,219,209,62,-64
"12/14/2019 11:00:00","EST","GENESE",61753,868,230,0,65,-109
"12/14/2019 11:00:00","EST","HUD VL",61758,721,160,200,139,-169
"12/14/2019 11:00:00","EST","LONGIL",61762,979,1107,0,336,-92
"12/14/2019 11:00:00","EST","MHK VL",61756,577,221,0,118,-49
"12/14/2019 11:00:00","EST","MILLWD",61759,196,54,41,48,-6
"12/14/2019 11:00:00","EST","N.Y.C.",61761,2344,1495,1306,143,-104
"12/14/2019 11:00:00","EST","NORTH",61755,134,395,0,33,-141
"12/14/2019 11:00:00","EST","WEST",61752,992,633,0,524,-88
"12/14/2019 12:00:00","EST","CAPITL",61757,1117,199,0,24,-86
"12/14/2019 12:00:00","EST","CENTRL",61754,1211,1506,0,122,-1213
"12/14/2019 12:00:00","EST","DUNWOD",61760,160,215,207,68,-73
"12/14/2019 12:00:00","EST","GENESE",61753,863,227,0,62,-107
"12/14/2019 12:00:00","EST","HUD VL",61758,722,158,197,130,-137
"12/14/2019 12:00:00","EST","LONGIL",61762,954,1106,0,352,-92
"12/14/2019 12:00:00","EST","MHK VL",61756,568,215,0,117,-48
"12/14/2019 12:00:00","EST","MILLWD",61759,183,52,41,52,-2
"12/14/2019 12:00:00","EST","N.Y.C.",61761,2334,1453,1313,105,-119
"12/14/2019 12:00:00","EST","NORTH",61755,129,392,0,36,-210
"12/14/2019 12:00:00","EST","WEST",61752,986,632,0,457,-88
"12/14/2019 13:00:00","EST","CAPITL",61757,1105,202,0,24,-88
"12/14/2019 13:00:00","EST","CENTRL",61754,1201,1506,0,201,-1210
"12/14/2019 13:00:00","EST","DUNWOD",61760,164,217,202,50,-95
"12/14/2019 13:00:00","EST","GENESE",61753,850,223,0,63,-117
"12/14/2019 13:00:00","EST","HUD VL",61758,711,158,195,113,-129
"12/14/2019 13:00:00","EST","LONGIL",61762,930,1107,0,334,-20
"12/14/2019 13:00:00","EST","MHK VL",61756,560,212,0,125,-52
"12/14/2019 13:00:00","EST","MILLWD",61759,172,52,40,52,-14
"12/14/2019 13:00:00","EST","N.Y.C.",61761,2326,1466,1288,105,-63
"12/14/2019 13:00:00","EST","NORTH",61755,129,392,0,18,-144
"12/14/2019 13:00:00","EST","WEST",61752,977,627,0,425,-88
"12/14/2019 14:00:00","EST","CAPITL",61757,1107,211,0,24,-80
"12/14/2019 14:00:00","EST","CENTRL",61754,1190,1502,0,123,-1208
"12/14/2019 14:00:00","EST","DUNWOD",61760,159,222,196,68,-71
"12/14/2019 14:00:00","EST","GENESE",61753,852,222,0,52,-117
"12/14/2019 14:00:00","EST","HUD VL",61758,711,157,195,114,-123
"12/14/2019 14:00:00","EST","LONGIL",61762,942,1110,0,335,-92
"12/14/2019 14:00:00","EST","MHK VL",61756,564,204,0,106,-56
"12/14/2019 14:00:00","EST","MILLWD",61759,172,54,38,62,-6
"12/14/2019 14:00:00","EST","N.Y.C.",61761,2308,1494,1217,117,-120
"12/14/2019 14:00:00","EST","NORTH",61755,126,390,0,23,-254
"12/14/2019 14:00:00","EST","WEST",61752,984,610,0,431,-88
"12/14/2019 15:00:00","EST","CAPITL",61757,1129,205,0,24,-60
"12/14/2019 15:00:00","EST","CENTRL",61754,1207,1500,0,168,-1204
"12/14/2019 15:00:00","EST","DUNWOD",61760,158,226,198,58,-118
"12/14/2019 15:00:00","EST","GENESE",61753,859,218,0,50,-107
"12/14/2019 15:00:00","EST","HUD VL",61758,732,156,199,114,-153
"12/14/2019 15:00:00","EST","LONGIL",61762,944,1110,0,303,-24
"12/14/2019 15:00:00","EST","MHK VL",61756,577,204,0,102,-47
"12/14/2019 15:00:00","EST","MILLWD",61759,167,53,39,44,-40
"12/14/2019 15:00:00","EST","N.Y.C.",61761,2287,1512,1195,96,-74
"12/14/2019 15:00:00","EST","NORTH",61755,130,387,0,23,-253
"12/14/2019 15:00:00","EST","WEST",61752,989,595,0,402,-88
"12/14/2019 16:00:00","EST","CAPITL",61757,1193,213,0,46,-103
"12/14/2019 16:00:00","EST","CENTRL",61754,1296,1506,0,179,-1175
"12/14/2019 16:00:00","EST","DUNWOD",61760,160,232,217,49,-97
"12/14/2019 16:00:00","EST","GENESE",61753,921,220,0,39,-87
"12/14/2019 16:00:00","EST","HUD VL",61758,769,159,216,116,-229
"12/14/2019 16:00:00","EST","LONGIL",61762,1114,1112,0,364,-25
"12/14/2019 16:00:00","EST","MHK VL",61756,615,211,0,88,-37
"12/14/2019 16:00:00","EST","MILLWD",61759,192,57,43,48,-17
"12/14/2019 16:00:00","EST","N.Y.C.",61761,2317,1502,1408,75,-84
"12/14/2019 16:00:00","EST","NORTH",61755,142,391,0,13,-155
"12/14/2019 16:00:00","EST","WEST",61752,1055,604,0,323,-88
"12/14/2019 17:00:00","EST","CAPITL",61757,1264,190,0,27,-95
"12/14/2019 17:00:00","EST","CENTRL",61754,1360,1513,0,179,-1205
"12/14/2019 17:00:00","EST","DUNWOD",61760,165,245,231,61,-103
"12/14/2019 17:00:00","EST","GENESE",61753,982,225,0,39,-233
"12/14/2019 17:00:00","EST","HUD VL",61758,819,165,237,148,-261
"12/14/2019 17:00:00","EST","LONGIL",61762,1260,1113,0,356,-87
"12/14/2019 17:00:00","EST","MHK VL",61756,666,214,0,98,-44
"12/14/2019 17:00:00","EST","MILLWD",61759,247,59,46,55,-21
"12/14/2019 17:00:00","EST","N.Y.C.",61761,2347,1530,1516,67,-150
"12/14/2019 17:00:00","EST","NORTH",61755,153,396,0,18,-208
"12/14/2019 17:00:00","EST","WEST",61752,1128,597,0,287,-98
"12/14/2019 18:00:00","EST","CAPITL",61757,1241,178,0,5,-50
"12/14/2019 18:00:00","EST","CENTRL",61754,1383,1514,0,192,-1216
"12/14/2019 18:00:00","EST","DUNWOD",61760,163,269,235,58,-89
"12/14/2019 18:00:00","EST","GENESE",61753,980,224,0,50,-185
"12/14/2019 18:00:00","EST","HUD VL",61758,825,163,237,156,-283
"12/14/2019 18:00:00","EST","LONGIL",61762,1270,1113,0,276,-56
"12/14/2019 18:00:00","EST","MHK VL",61756,666,215,0,102,-47
"12/14/2019 18:00:00","EST","MILLWD",61759,246,65,47,48,-19
"12/14/2019 18:00:00","EST","N.Y.C.",61761,2349,1544,1549,67,-108
"12/14/2019 18:00:00","EST","NORTH",61755,153,391,0,13,-240
"12/14/2019 18:00:00","EST","WEST",61752,1128,607,0,281,-98
"12/14/2019 19:00:00","EST","CAPITL",61757,1204,172,0,30,-31
"12/14/2019 19:00:00","EST","CENTRL",61754,1343,1510,0,188,-1237
"12/14/2019 19:00:00","EST","DUNWOD",61760,163,271,231,161,-99
"12/14/2019 19:00:00","EST","GENESE",61753,953,220,0,30,-192
"12/14/2019 19:00:00","EST","HUD VL",61758,817,163,234,134,-277
"12/14/2019 19:00:00","EST","LONGIL",61762,1210,1111,0,214,-51
"12/14/2019 19:00:00","EST","MHK VL",61756,648,214,0,105,-111
"12/14/2019 19:00:00","EST","MILLWD",61759,238,66,46,56,-18
"12/14/2019 19:00:00","EST","N.Y.C.",61761,2324,1578,1531,118,-99
"12/14/2019 19:00:00","EST","NORTH",61755,150,391,0,16,-271
"12/14/2019 19:00:00","EST","WEST",61752,1117,605,0,278,-112
"12/14/2019 20:00:00","EST","CAPITL",61757,1138,189,0,56,-40
"12/14/2019 20:00:00","EST","CENTRL",61754,1322,1502,0,175,-1223
"12/14/2019 20:00:00","EST","DUNWOD",61760,155,267,229,117,-131
"12/14/2019 20:00:00","EST","GENESE",61753,923,218,0,56,-135
"12/14/2019 20:00:00","EST","HUD VL",61758,785,161,229,79,-154
"12/14/2019 20:00:00","EST","LONGIL",61762,1157,1108,0,157,-55
"12/14/2019 20:00:00","EST","MHK VL",61756,623,209,0,102,-113
"12/14/2019 20:00:00","EST","MILLWD",61759,228,66,46,20,-51
"12/14/2019 20:00:00","EST","N.Y.C.",61761,2288,1575,1496,103,-118
"12/14/2019 20:00:00","EST","NORTH",61755,143,384,0,9,-395
"12/14/2019 20:00:00","EST","WEST",61752,1096,604,0,219,-118
"12/14/2019 21:00:00","EST","CAPITL",61757,1055,207,0,60,-71
"12/14/2019 21:00:00","EST","CENTRL",61754,1253,1494,0,87,-1219
"12/14/2019 21:00:00","EST","DUNWOD",61760,151,262,221,101,-111
"12/14/2019 21:00:00","EST","GENESE",61753,865,212,0,50,-104
"12/14/2019 21:00:00","EST","HUD VL",61758,746,157,220,31,-154
"12/14/2019 21:00:00","EST","LONGIL",61762,1080,1105,0,182,-118
"12/14/2019 21:00:00","EST","MHK VL",61756,583,205,0,94,-139
"12/14/2019 21:00:00","EST","MILLWD",61759,225,65,45,6,-41
"12/14/2019 21:00:00","EST","N.Y.C.",61761,2226,1577,1333,103,-182
"12/14/2019 21:00:00","EST","NORTH",61755,135,381,0,11,-486
"12/14/2019 21:00:00","EST","WEST",61752,1058,581,0,152,-159
"12/14/2019 22:00:00","EST","CAPITL",61757,982,206,0,53,-99
"12/14/2019 22:00:00","EST","CENTRL",61754,1191,1460,0,80,-1234
"12/14/2019 22:00:00","EST","DUNWOD",61760,147,237,207,95,-117
"12/14/2019 22:00:00","EST","GENESE",61753,809,203,0,27,-117
"12/14/2019 22:00:00","EST","HUD VL",61758,696,149,205,25,-136
"12/14/2019 22:00:00","EST","LONGIL",61762,965,1096,0,223,-155
"12/14/2019 22:00:00","EST","MHK VL",61756,539,197,0,88,-158
"12/14/2019 22:00:00","EST","MILLWD",61759,167,57,41,0,-48
"12/14/2019 22:00:00","EST","N.Y.C.",61761,2125,1542,1210,86,-167
"12/14/2019 22:00:00","EST","NORTH",61755,123,374,0,0,-382
"12/14/2019 22:00:00","EST","WEST",61752,991,566,0,166,-168
"12/14/2019 23:00:00","EST","CAPITL",61757,903,204,0,49,-60
"12/14/2019 23:00:00","EST","CENTRL",61754,1110,1449,0,82,-1233
"12/14/2019 23:00:00","EST","DUNWOD",61760,140,218,185,95,-140
"12/14/2019 23:00:00","EST","GENESE",61753,742,195,0,24,-87
"12/14/2019 23:00:00","EST","HUD VL",61758,647,142,186,67,-117
"12/14/2019 23:00:00","EST","LONGIL",61762,802,1092,0,209,-113
"12/14/2019 23:00:00","EST","MHK VL",61756,485,188,0,3,-160
"12/14/2019 23:00:00","EST","MILLWD",61759,139,55,37,2,-79
"12/14/2019 23:00:00","EST","N.Y.C.",61761,1960,1575,1062,74,-171
"12/14/2019 23:00:00","EST","NORTH",61755,114,372,0,0,-314
"12/14/2019 23:00:00","EST","WEST",61752,905,549,0,148,-175
