"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"07/22/2019 05:00:00","EDT","NORTH",61755,84,350,0,79,-236
"07/22/2019 05:00:00","EDT","WEST",61752,914,635,0,231,-38
"07/22/2019 06:00:00","EDT","CAPITL",61757,1321,55,0,49,-138
"07/22/2019 06:00:00","EDT","CENTRL",61754,1176,1481,0,159,-1102
"07/22/2019 06:00:00","EDT","DUNWOD",61760,207,284,284,69,-58
"07/22/2019 06:00:00","EDT","GENESE",61753,791,258,0,3,-82
"07/22/2019 06:00:00","EDT","HUD VL",61758,795,162,236,1,-320
"07/22/2019 06:00:00","EDT","LONGIL",61762,1612,1451,0,199,-145
"07/22/2019 06:00:00","EDT","MHK VL",61756,499,221,0,30,-36
"07/22/2019 06:00:00","EDT","MILLWD",61759,157,59,45,33,-32
"07/22/2019 06:00:00","EDT","N.Y.C.",61761,3018,2065,2294,306,-90
"07/22/2019 06:00:00","EDT","NORTH",61755,90,357,0,68,-228
"07/22/2019 06:00:00","EDT","WEST",61752,959,654,0,347,-32
"07/22/2019 07:00:00","EDT","CAPITL",61757,1441,56,0,0,-160
"07/22/2019 07:00:00","EDT","CENTRL",61754,1260,1515,0,161,-1150
"07/22/2019 07:00:00","EDT","DUNWOD",61760,348,198,315,149,-48
"07/22/2019 07:00:00","EDT","GENESE",61753,873,284,0,5,-200
"07/22/2019 07:00:00","EDT","HUD VL",61758,859,179,263,0,-395
"07/22/2019 07:00:00","EDT","LONGIL",61762,1821,1457,0,222,-119
"07/22/2019 07:00:00","EDT","MHK VL",61756,552,242,0,44,-38
"07/22/2019 07:00:00","EDT","MILLWD",61759,206,64,49,36,-58
"07/22/2019 07:00:00","EDT","N.Y.C.",61761,3376,2213,2429,314,-24
"07/22/2019 07:00:00","EDT","NORTH",61755,100,369,0,43,-200
"07/22/2019 07:00:00","EDT","WEST",61752,1049,681,0,583,-45
"07/22/2019 08:00:00","EDT","CAPITL",61757,1542,61,0,0,-187
"07/22/2019 08:00:00","EDT","CENTRL",61754,1293,1558,0,150,-1144
"07/22/2019 08:00:00","EDT","DUNWOD",61760,457,121,331,149,-45
"07/22/2019 08:00:00","EDT","GENESE",61753,913,299,0,5,-176
"07/22/2019 08:00:00","EDT","HUD VL",61758,920,192,289,0,-625
"07/22/2019 08:00:00","EDT","LONGIL",61762,1987,1468,0,223,-67
"07/22/2019 08:00:00","EDT","MHK VL",61756,600,262,0,33,-113
"07/22/2019 08:00:00","EDT","MILLWD",61759,246,58,53,33,-60
"07/22/2019 08:00:00","EDT","N.Y.C.",61761,3656,2300,2519,339,-24
"07/22/2019 08:00:00","EDT","NORTH",61755,101,376,0,37,-199
"07/22/2019 08:00:00","EDT","WEST",61752,1071,762,0,512,-37
"07/22/2019 09:00:00","EDT","CAPITL",61757,1622,63,0,0,-191
"07/22/2019 09:00:00","EDT","CENTRL",61754,1353,1570,0,171,-1141
"07/22/2019 09:00:00","EDT","DUNWOD",61760,496,114,344,149,-73
"07/22/2019 09:00:00","EDT","GENESE",61753,950,310,0,5,-227
"07/22/2019 09:00:00","EDT","HUD VL",61758,955,189,312,0,-349
"07/22/2019 09:00:00","EDT","LONGIL",61762,2175,1470,0,267,-70
"07/22/2019 09:00:00","EDT","MHK VL",61756,638,274,0,44,-113
"07/22/2019 09:00:00","EDT","MILLWD",61759,300,21,56,33,-90
"07/22/2019 09:00:00","EDT","N.Y.C.",61761,3889,2298,2629,339,-72
"07/22/2019 09:00:00","EDT","NORTH",61755,112,382,0,21,-199
"07/22/2019 09:00:00","EDT","WEST",61752,1113,795,0,479,-52
"07/22/2019 10:00:00","EDT","CAPITL",61757,1694,66,0,0,-191
"07/22/2019 10:00:00","EDT","CENTRL",61754,1399,1582,0,176,-1170
"07/22/2019 10:00:00","EDT","DUNWOD",61760,512,110,375,176,-75
"07/22/2019 10:00:00","EDT","GENESE",61753,986,318,0,8,-220
"07/22/2019 10:00:00","EDT","HUD VL",61758,1032,157,333,33,-357
"07/22/2019 10:00:00","EDT","LONGIL",61762,2372,1472,0,298,-56
"07/22/2019 10:00:00","EDT","MHK VL",61756,662,281,0,55,-125
"07/22/2019 10:00:00","EDT","MILLWD",61759,316,20,63,33,-91
"07/22/2019 10:00:00","EDT","N.Y.C.",61761,4016,2205,2884,413,-60
"07/22/2019 10:00:00","EDT","NORTH",61755,115,386,0,26,-202
"07/22/2019 10:00:00","EDT","WEST",61752,1155,815,0,466,-54
"07/22/2019 11:00:00","EDT","CAPITL",61757,1742,57,0,0,-203
"07/22/2019 11:00:00","EDT","CENTRL",61754,1443,1586,0,184,-1185
"07/22/2019 11:00:00","EDT","DUNWOD",61760,525,106,395,182,-74
"07/22/2019 11:00:00","EDT","GENESE",61753,1026,324,0,5,-185
"07/22/2019 11:00:00","EDT","HUD VL",61758,1091,141,355,33,-353
"07/22/2019 11:00:00","EDT","LONGIL",61762,2529,1472,0,307,-78
"07/22/2019 11:00:00","EDT","MHK VL",61756,680,284,0,55,-137
"07/22/2019 11:00:00","EDT","MILLWD",61759,296,20,68,33,-69
"07/22/2019 11:00:00","EDT","N.Y.C.",61761,4101,2159,3008,409,-85
"07/22/2019 11:00:00","EDT","NORTH",61755,121,388,0,26,-207
"07/22/2019 11:00:00","EDT","WEST",61752,1190,819,0,391,-47
"07/22/2019 12:00:00","EDT","CAPITL",61757,1772,59,0,0,-219
"07/22/2019 12:00:00","EDT","CENTRL",61754,1469,1584,0,179,-1258
"07/22/2019 12:00:00","EDT","DUNWOD",61760,535,105,407,246,-71
"07/22/2019 12:00:00","EDT","GENESE",61753,1048,328,0,8,-164
"07/22/2019 12:00:00","EDT","HUD VL",61758,1108,138,368,33,-397
"07/22/2019 12:00:00","EDT","LONGIL",61762,2646,1474,0,316,-68
"07/22/2019 12:00:00","EDT","MHK VL",61756,684,283,0,55,-247
"07/22/2019 12:00:00","EDT","MILLWD",61759,298,21,71,33,-67
"07/22/2019 12:00:00","EDT","N.Y.C.",61761,4141,2140,3064,401,-96
"07/22/2019 12:00:00","EDT","NORTH",61755,118,387,0,26,-159
"07/22/2019 12:00:00","EDT","WEST",61752,1206,830,0,299,-72
"07/22/2019 13:00:00","EDT","CAPITL",61757,1794,60,0,0,-310
"07/22/2019 13:00:00","EDT","CENTRL",61754,1486,1591,0,175,-1328
"07/22/2019 13:00:00","EDT","DUNWOD",61760,539,107,418,347,-83
"07/22/2019 13:00:00","EDT","GENESE",61753,1074,331,0,12,-136
"07/22/2019 13:00:00","EDT","HUD VL",61758,1154,123,380,48,-421
"07/22/2019 13:00:00","EDT","LONGIL",61762,2742,1476,0,326,-53
"07/22/2019 13:00:00","EDT","MHK VL",61756,694,284,0,63,-317
"07/22/2019 13:00:00","EDT","MILLWD",61759,315,22,73,38,-64
"07/22/2019 13:00:00","EDT","N.Y.C.",61761,4179,2127,3123,556,-117
"07/22/2019 13:00:00","EDT","NORTH",61755,122,388,0,41,-179
"07/22/2019 13:00:00","EDT","WEST",61752,1224,836,0,286,-82
"07/22/2019 14:00:00","EDT","CAPITL",61757,1798,54,0,8,-523
"07/22/2019 14:00:00","EDT","CENTRL",61754,1511,1576,0,172,-1323
"07/22/2019 14:00:00","EDT","DUNWOD",61760,552,114,429,599,-56
"07/22/2019 14:00:00","EDT","GENESE",61753,1087,328,0,8,-179
"07/22/2019 14:00:00","EDT","HUD VL",61758,1148,143,386,26,-489
"07/22/2019 14:00:00","EDT","LONGIL",61762,2827,1480,0,325,-53
"07/22/2019 14:00:00","EDT","MHK VL",61756,702,280,0,62,-358
"07/22/2019 14:00:00","EDT","MILLWD",61759,310,22,76,48,-54
"07/22/2019 14:00:00","EDT","N.Y.C.",61761,4201,2111,3167,849,-25
"07/22/2019 14:00:00","EDT","NORTH",61755,119,387,0,29,-164
"07/22/2019 14:00:00","EDT","WEST",61752,1235,825,0,246,-97
"07/22/2019 15:00:00","EDT","CAPITL",61757,1786,50,0,0,-523
"07/22/2019 15:00:00","EDT","CENTRL",61754,1524,1563,0,168,-1350
"07/22/2019 15:00:00","EDT","DUNWOD",61760,549,132,424,606,-53
"07/22/2019 15:00:00","EDT","GENESE",61753,1097,322,0,5,-167
"07/22/2019 15:00:00","EDT","HUD VL",61758,1117,171,393,26,-502
"07/22/2019 15:00:00","EDT","LONGIL",61762,2885,1482,0,286,-120
"07/22/2019 15:00:00","EDT","MHK VL",61756,716,274,0,50,-371
"07/22/2019 15:00:00","EDT","MILLWD",61759,305,25,76,48,-74
"07/22/2019 15:00:00","EDT","N.Y.C.",61761,4154,2123,3176,966,-43
"07/22/2019 15:00:00","EDT","NORTH",61755,120,386,0,26,-171
"07/22/2019 15:00:00","EDT","WEST",61752,1248,800,0,282,-78
"07/22/2019 16:00:00","EDT","CAPITL",61757,1767,47,0,0,-593
"07/22/2019 16:00:00","EDT","CENTRL",61754,1540,1551,0,161,-1355
"07/22/2019 16:00:00","EDT","DUNWOD",61760,539,139,416,633,-68
"07/22/2019 16:00:00","EDT","GENESE",61753,1102,321,0,5,-164
"07/22/2019 16:00:00","EDT","HUD VL",61758,1081,211,396,26,-497
"07/22/2019 16:00:00","EDT","LONGIL",61762,2920,1483,0,289,-146
"07/22/2019 16:00:00","EDT","MHK VL",61756,727,264,0,47,-367
"07/22/2019 16:00:00","EDT","MILLWD",61759,326,29,75,11,-64
"07/22/2019 16:00:00","EDT","N.Y.C.",61761,4074,2246,3033,923,-46
"07/22/2019 16:00:00","EDT","NORTH",61755,119,381,0,20,-190
"07/22/2019 16:00:00","EDT","WEST",61752,1232,820,0,305,-98
"07/22/2019 17:00:00","EDT","CAPITL",61757,1745,45,0,0,-600
"07/22/2019 17:00:00","EDT","CENTRL",61754,1544,1533,0,92,-1351
"07/22/2019 17:00:00","EDT","DUNWOD",61760,529,158,416,607,-91
"07/22/2019 17:00:00","EDT","GENESE",61753,1086,334,0,5,-193
"07/22/2019 17:00:00","EDT","HUD VL",61758,1074,209,396,21,-534
"07/22/2019 17:00:00","EDT","LONGIL",61762,2879,1483,0,272,-149
"07/22/2019 17:00:00","EDT","MHK VL",61756,730,255,0,17,-358
"07/22/2019 17:00:00","EDT","MILLWD",61759,300,87,75,6,-100
"07/22/2019 17:00:00","EDT","N.Y.C.",61761,3924,2306,2981,804,-48
"07/22/2019 17:00:00","EDT","NORTH",61755,126,378,0,3,-156
"07/22/2019 17:00:00","EDT","WEST",61752,1122,909,0,269,-88
"07/22/2019 18:00:00","EDT","CAPITL",61757,1706,39,0,0,-562
"07/22/2019 18:00:00","EDT","CENTRL",61754,1546,1525,0,75,-1343
"07/22/2019 18:00:00","EDT","DUNWOD",61760,466,173,423,534,-92
"07/22/2019 18:00:00","EDT","GENESE",61753,1077,320,0,5,-177
"07/22/2019 18:00:00","EDT","HUD VL",61758,1059,200,396,21,-563
"07/22/2019 18:00:00","EDT","LONGIL",61762,2752,1478,0,265,-127
"07/22/2019 18:00:00","EDT","MHK VL",61756,725,248,0,0,-273
"07/22/2019 18:00:00","EDT","MILLWD",61759,293,80,78,6,-79
"07/22/2019 18:00:00","EDT","N.Y.C.",61761,3699,2281,2997,703,-117
"07/22/2019 18:00:00","EDT","NORTH",61755,126,377,0,7,-156
"07/22/2019 18:00:00","EDT","WEST",61752,1125,888,0,207,-93
"07/22/2019 19:00:00","EDT","CAPITL",61757,1676,38,0,2,-541
"07/22/2019 19:00:00","EDT","CENTRL",61754,1536,1521,0,75,-1347
"07/22/2019 19:00:00","EDT","DUNWOD",61760,437,187,418,501,-121
"07/22/2019 19:00:00","EDT","GENESE",61753,1044,311,0,5,-188
"07/22/2019 19:00:00","EDT","HUD VL",61758,1031,198,370,15,-598
"07/22/2019 19:00:00","EDT","LONGIL",61762,2564,1475,0,242,-145
"07/22/2019 19:00:00","EDT","MHK VL",61756,706,244,0,0,-278
"07/22/2019 19:00:00","EDT","MILLWD",61759,276,80,76,3,-115
"07/22/2019 19:00:00","EDT","N.Y.C.",61761,3546,2198,2997,651,-91
"07/22/2019 19:00:00","EDT","NORTH",61755,123,373,0,4,-159
"07/22/2019 19:00:00","EDT","WEST",61752,1098,867,0,207,-71
"07/22/2019 20:00:00","EDT","CAPITL",61757,1680,35,0,0,-540
"07/22/2019 20:00:00","EDT","CENTRL",61754,1502,1517,0,75,-1314
"07/22/2019 20:00:00","EDT","DUNWOD",61760,428,206,407,497,-99
"07/22/2019 20:00:00","EDT","GENESE",61753,1024,307,0,2,-206
"07/22/2019 20:00:00","EDT","HUD VL",61758,1014,195,361,15,-565
"07/22/2019 20:00:00","EDT","LONGIL",61762,2490,1470,0,242,-95
"07/22/2019 20:00:00","EDT","MHK VL",61756,689,243,0,0,-212
"07/22/2019 20:00:00","EDT","MILLWD",61759,276,87,73,3,-112
"07/22/2019 20:00:00","EDT","N.Y.C.",61761,3431,2116,3020,651,-220
"07/22/2019 20:00:00","EDT","NORTH",61755,117,372,0,0,-176
"07/22/2019 20:00:00","EDT","WEST",61752,1063,852,0,212,-64
"07/22/2019 21:00:00","EDT","CAPITL",61757,1647,38,0,0,-531
"07/22/2019 21:00:00","EDT","CENTRL",61754,1482,1504,0,75,-1341
"07/22/2019 21:00:00","EDT","DUNWOD",61760,383,243,399,416,-101
"07/22/2019 21:00:00","EDT","GENESE",61753,1052,264,0,0,-154
"07/22/2019 21:00:00","EDT","HUD VL",61758,957,188,344,15,-643
"07/22/2019 21:00:00","EDT","LONGIL",61762,2346,1467,0,239,-81
"07/22/2019 21:00:00","EDT","MHK VL",61756,672,239,0,0,-226
"07/22/2019 21:00:00","EDT","MILLWD",61759,276,82,70,3,-111
"07/22/2019 21:00:00","EDT","N.Y.C.",61761,3344,2040,3062,621,-187
"07/22/2019 21:00:00","EDT","NORTH",61755,114,368,0,0,-180
"07/22/2019 21:00:00","EDT","WEST",61752,1210,699,0,207,-65
"07/22/2019 22:00:00","EDT","CAPITL",61757,1510,41,0,6,-507
"07/22/2019 22:00:00","EDT","CENTRL",61754,1393,1463,0,75,-1214
"07/22/2019 22:00:00","EDT","DUNWOD",61760,290,265,380,397,-78
"07/22/2019 22:00:00","EDT","GENESE",61753,979,247,0,0,-72
"07/22/2019 22:00:00","EDT","HUD VL",61758,883,176,315,0,-625
"07/22/2019 22:00:00","EDT","LONGIL",61762,2036,1454,0,189,-149
"07/22/2019 22:00:00","EDT","MHK VL",61756,599,223,0,0,-178
"07/22/2019 22:00:00","EDT","MILLWD",61759,197,70,65,4,-84
"07/22/2019 22:00:00","EDT","N.Y.C.",61761,3185,1960,2931,543,-189
"07/22/2019 22:00:00","EDT","NORTH",61755,99,360,0,0,-206
"07/22/2019 22:00:00","EDT","WEST",61752,1129,684,0,158,-56
"07/22/2019 23:00:00","EDT","CAPITL",61757,1357,46,0,22,-388
"07/22/2019 23:00:00","EDT","CENTRL",61754,1263,1445,0,89,-1191
"07/22/2019 23:00:00","EDT","DUNWOD",61760,206,302,332,311,-121
"07/22/2019 23:00:00","EDT","GENESE",61753,885,241,0,0,-73
"07/22/2019 23:00:00","EDT","HUD VL",61758,795,165,272,0,-496
"07/22/2019 23:00:00","EDT","LONGIL",61762,1710,1448,0,149,-175
"07/22/2019 23:00:00","EDT","MHK VL",61756,532,213,0,12,-91
"07/22/2019 23:00:00","EDT","MILLWD",61759,163,67,55,0,-94
"07/22/2019 23:00:00","EDT","N.Y.C.",61761,2933,1845,2760,473,-115
"07/22/2019 23:00:00","EDT","NORTH",61755,92,353,0,9,-175
"07/22/2019 23:00:00","EDT","WEST",61752,1061,618,0,157,-47
