"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"08/03/2019 02:00:00","EDT","GENESE",61753,643,194,0,18,-139
"08/03/2019 02:00:00","EDT","HUD VL",61758,654,135,192,11,-121
"08/03/2019 02:00:00","EDT","LONGIL",61762,875,1445,0,251,-50
"08/03/2019 02:00:00","EDT","MHK VL",61756,416,178,0,55,-179
"08/03/2019 02:00:00","EDT","MILLWD",61759,154,53,39,16,-32
"08/03/2019 02:00:00","EDT","N.Y.C.",61761,2432,1530,1892,226,-76
"08/03/2019 02:00:00","EDT","NORTH",61755,78,335,0,20,-319
"08/03/2019 02:00:00","EDT","WEST",61752,867,575,0,266,-30
"08/03/2019 03:00:00","EDT","CAPITL",61757,960,193,0,28,-51
"08/03/2019 03:00:00","EDT","CENTRL",61754,954,1399,0,102,-1164
"08/03/2019 03:00:00","EDT","DUNWOD",61760,157,233,216,140,-45
"08/03/2019 03:00:00","EDT","GENESE",61753,627,193,0,26,-150
"08/03/2019 03:00:00","EDT","HUD VL",61758,623,133,184,20,-124
"08/03/2019 03:00:00","EDT","LONGIL",61762,785,1445,0,239,-50
"08/03/2019 03:00:00","EDT","MHK VL",61756,403,176,0,41,-162
"08/03/2019 03:00:00","EDT","MILLWD",61759,147,51,37,6,-67
"08/03/2019 03:00:00","EDT","N.Y.C.",61761,2376,1546,1774,210,-2
"08/03/2019 03:00:00","EDT","NORTH",61755,74,335,0,20,-318
"08/03/2019 03:00:00","EDT","WEST",61752,838,573,0,374,-20
"08/03/2019 04:00:00","EDT","CAPITL",61757,943,192,0,19,-51
"08/03/2019 04:00:00","EDT","CENTRL",61754,945,1398,0,113,-1165
"08/03/2019 04:00:00","EDT","DUNWOD",61760,155,223,208,140,-45
"08/03/2019 04:00:00","EDT","GENESE",61753,618,192,0,31,-150
"08/03/2019 04:00:00","EDT","HUD VL",61758,620,134,179,23,-173
"08/03/2019 04:00:00","EDT","LONGIL",61762,743,1444,0,227,-18
"08/03/2019 04:00:00","EDT","MHK VL",61756,394,173,0,45,-155
"08/03/2019 04:00:00","EDT","MILLWD",61759,102,50,35,17,-65
"08/03/2019 04:00:00","EDT","N.Y.C.",61761,2346,1536,1709,236,-2
"08/03/2019 04:00:00","EDT","NORTH",61755,73,334,0,20,-356
"08/03/2019 04:00:00","EDT","WEST",61752,823,572,0,208,-30
"08/03/2019 05:00:00","EDT","CAPITL",61757,943,195,0,221,-51
"08/03/2019 05:00:00","EDT","CENTRL",61754,963,1406,0,107,-1164
"08/03/2019 05:00:00","EDT","DUNWOD",61760,156,224,206,144,-44
"08/03/2019 05:00:00","EDT","GENESE",61753,617,201,0,35,-150
"08/03/2019 05:00:00","EDT","HUD VL",61758,613,134,173,14,-173
"08/03/2019 05:00:00","EDT","LONGIL",61762,735,1444,0,246,-18
"08/03/2019 05:00:00","EDT","MHK VL",61756,398,180,0,48,-154
"08/03/2019 05:00:00","EDT","MILLWD",61759,89,49,35,19,-32
"08/03/2019 05:00:00","EDT","N.Y.C.",61761,2377,1501,1678,215,-2
"08/03/2019 05:00:00","EDT","NORTH",61755,77,334,0,20,-244
"08/03/2019 05:00:00","EDT","WEST",61752,833,584,0,186,-20
"08/03/2019 06:00:00","EDT","CAPITL",61757,951,195,0,9,-57
"08/03/2019 06:00:00","EDT","CENTRL",61754,1005,1411,0,168,-1172
"08/03/2019 06:00:00","EDT","DUNWOD",61760,167,226,207,179,-121
"08/03/2019 06:00:00","EDT","GENESE",61753,628,209,0,17,-220
"08/03/2019 06:00:00","EDT","HUD VL",61758,631,135,176,24,-206
"08/03/2019 06:00:00","EDT","LONGIL",61762,786,1445,0,280,-18
"08/03/2019 06:00:00","EDT","MHK VL",61756,416,179,0,34,-183
"08/03/2019 06:00:00","EDT","MILLWD",61759,120,48,35,23,-32
"08/03/2019 06:00:00","EDT","N.Y.C.",61761,2460,1611,1640,283,-2
"08/03/2019 06:00:00","EDT","NORTH",61755,77,335,0,24,-222
"08/03/2019 06:00:00","EDT","WEST",61752,828,582,0,474,-20
"08/03/2019 07:00:00","EDT","CAPITL",61757,999,199,0,14,-59
"08/03/2019 07:00:00","EDT","CENTRL",61754,1064,1423,0,180,-1211
"08/03/2019 07:00:00","EDT","DUNWOD",61760,177,239,220,262,-133
"08/03/2019 07:00:00","EDT","GENESE",61753,673,224,0,28,-230
"08/03/2019 07:00:00","EDT","HUD VL",61758,677,143,185,18,-332
"08/03/2019 07:00:00","EDT","LONGIL",61762,970,1449,0,243,-21
"08/03/2019 07:00:00","EDT","MHK VL",61756,450,186,0,49,-148
"08/03/2019 07:00:00","EDT","MILLWD",61759,155,50,37,11,-44
"08/03/2019 07:00:00","EDT","N.Y.C.",61761,2658,1712,1609,312,-3
"08/03/2019 07:00:00","EDT","NORTH",61755,83,341,0,40,-232
"08/03/2019 07:00:00","EDT","WEST",61752,876,587,0,495,-21
"08/03/2019 08:00:00","EDT","CAPITL",61757,1112,156,0,14,-64
"08/03/2019 08:00:00","EDT","CENTRL",61754,1152,1440,0,166,-1209
"08/03/2019 08:00:00","EDT","DUNWOD",61760,188,257,243,266,-145
"08/03/2019 08:00:00","EDT","GENESE",61753,737,234,0,14,-185
"08/03/2019 08:00:00","EDT","HUD VL",61758,741,153,211,13,-340
"08/03/2019 08:00:00","EDT","LONGIL",61762,1229,1455,0,268,-36
"08/03/2019 08:00:00","EDT","MHK VL",61756,488,199,0,37,-153
"08/03/2019 08:00:00","EDT","MILLWD",61759,191,55,42,2,-43
"08/03/2019 08:00:00","EDT","N.Y.C.",61761,2833,1744,1773,298,-15
"08/03/2019 08:00:00","EDT","NORTH",61755,92,348,0,16,-246
"08/03/2019 08:00:00","EDT","WEST",61752,949,631,0,539,-30
"08/03/2019 09:00:00","EDT","CAPITL",61757,1241,104,0,18,-84
"08/03/2019 09:00:00","EDT","CENTRL",61754,1229,1462,0,92,-1239
"08/03/2019 09:00:00","EDT","DUNWOD",61760,198,269,263,214,-120
"08/03/2019 09:00:00","EDT","GENESE",61753,807,243,0,19,-183
"08/03/2019 09:00:00","EDT","HUD VL",61758,787,160,234,12,-400
"08/03/2019 09:00:00","EDT","LONGIL",61762,1466,1455,0,308,-140
"08/03/2019 09:00:00","EDT","MHK VL",61756,529,209,0,43,-166
"08/03/2019 09:00:00","EDT","MILLWD",61759,215,57,47,11,-85
"08/03/2019 09:00:00","EDT","N.Y.C.",61761,2986,1786,1917,391,-77
"08/03/2019 09:00:00","EDT","NORTH",61755,102,357,0,42,-273
"08/03/2019 09:00:00","EDT","WEST",61752,1019,652,0,633,-30
"08/03/2019 10:00:00","EDT","CAPITL",61757,1352,65,0,2,-92
"08/03/2019 10:00:00","EDT","CENTRL",61754,1290,1472,0,94,-1243
"08/03/2019 10:00:00","EDT","DUNWOD",61760,210,279,289,244,-129
"08/03/2019 10:00:00","EDT","GENESE",61753,864,247,0,5,-142
"08/03/2019 10:00:00","EDT","HUD VL",61758,841,167,256,0,-407
"08/03/2019 10:00:00","EDT","LONGIL",61762,1709,1459,0,385,-94
"08/03/2019 10:00:00","EDT","MHK VL",61756,558,219,0,47,-184
"08/03/2019 10:00:00","EDT","MILLWD",61759,239,57,51,9,-86
"08/03/2019 10:00:00","EDT","N.Y.C.",61761,3096,1748,2160,372,-72
"08/03/2019 10:00:00","EDT","NORTH",61755,104,365,0,44,-278
"08/03/2019 10:00:00","EDT","WEST",61752,1083,688,0,731,-30
"08/03/2019 11:00:00","EDT","CAPITL",61757,1405,61,0,22,-133
"08/03/2019 11:00:00","EDT","CENTRL",61754,1334,1481,0,98,-1208
"08/03/2019 11:00:00","EDT","DUNWOD",61760,244,270,308,270,-122
"08/03/2019 11:00:00","EDT","GENESE",61753,910,249,0,8,-94
"08/03/2019 11:00:00","EDT","HUD VL",61758,897,172,279,3,-343
"08/03/2019 11:00:00","EDT","LONGIL",61762,1946,1459,0,416,-108
"08/03/2019 11:00:00","EDT","MHK VL",61756,565,222,0,45,-182
"08/03/2019 11:00:00","EDT","MILLWD",61759,223,60,56,14,-113
"08/03/2019 11:00:00","EDT","N.Y.C.",61761,3184,1722,2319,440,-31
"08/03/2019 11:00:00","EDT","NORTH",61755,110,367,0,36,-278
"08/03/2019 11:00:00","EDT","WEST",61752,1131,700,0,695,-30
"08/03/2019 12:00:00","EDT","CAPITL",61757,1439,65,0,21,-145
"08/03/2019 12:00:00","EDT","CENTRL",61754,1384,1481,0,112,-1235
"08/03/2019 12:00:00","EDT","DUNWOD",61760,249,271,323,315,-120
"08/03/2019 12:00:00","EDT","GENESE",61753,943,248,0,8,-94
"08/03/2019 12:00:00","EDT","HUD VL",61758,942,173,299,8,-367
"08/03/2019 12:00:00","EDT","LONGIL",61762,2137,1460,0,464,-54
"08/03/2019 12:00:00","EDT","MHK VL",61756,566,222,0,42,-169
"08/03/2019 12:00:00","EDT","MILLWD",61759,233,61,60,11,-113
"08/03/2019 12:00:00","EDT","N.Y.C.",61761,3226,1724,2420,481,-46
"08/03/2019 12:00:00","EDT","NORTH",61755,107,366,0,36,-263
"08/03/2019 12:00:00","EDT","WEST",61752,1169,698,0,661,-20
"08/03/2019 13:00:00","EDT","CAPITL",61757,1483,63,0,29,-212
"08/03/2019 13:00:00","EDT","CENTRL",61754,1405,1483,0,117,-1189
"08/03/2019 13:00:00","EDT","DUNWOD",61760,263,271,332,394,-113
"08/03/2019 13:00:00","EDT","GENESE",61753,965,250,0,19,-36
"08/03/2019 13:00:00","EDT","HUD VL",61758,968,175,317,34,-537
"08/03/2019 13:00:00","EDT","LONGIL",61762,2218,1467,0,470,-56
"08/03/2019 13:00:00","EDT","MHK VL",61756,572,222,0,42,-219
"08/03/2019 13:00:00","EDT","MILLWD",61759,250,63,64,13,-112
"08/03/2019 13:00:00","EDT","N.Y.C.",61761,3237,1731,2478,558,-40
"08/03/2019 13:00:00","EDT","NORTH",61755,109,367,0,47,-243
"08/03/2019 13:00:00","EDT","WEST",61752,1199,699,0,499,-26
"08/03/2019 14:00:00","EDT","CAPITL",61757,1523,64,0,53,-175
"08/03/2019 14:00:00","EDT","CENTRL",61754,1436,1479,0,101,-1153
"08/03/2019 14:00:00","EDT","DUNWOD",61760,257,276,340,477,-79
"08/03/2019 14:00:00","EDT","GENESE",61753,988,246,0,17,-75
"08/03/2019 14:00:00","EDT","HUD VL",61758,1001,175,329,47,-504
"08/03/2019 14:00:00","EDT","LONGIL",61762,2310,1470,0,458,-83
"08/03/2019 14:00:00","EDT","MHK VL",61756,578,220,0,38,-181
"08/03/2019 14:00:00","EDT","MILLWD",61759,242,63,66,46,-88
"08/03/2019 14:00:00","EDT","N.Y.C.",61761,3231,1717,2501,565,-37
"08/03/2019 14:00:00","EDT","NORTH",61755,111,367,0,56,-236
"08/03/2019 14:00:00","EDT","WEST",61752,1225,695,0,421,-44
"08/03/2019 15:00:00","EDT","CAPITL",61757,1564,62,0,43,-169
"08/03/2019 15:00:00","EDT","CENTRL",61754,1463,1479,0,111,-1163
"08/03/2019 15:00:00","EDT","DUNWOD",61760,245,315,331,491,-76
"08/03/2019 15:00:00","EDT","GENESE",61753,1013,243,0,28,-51
"08/03/2019 15:00:00","EDT","HUD VL",61758,1036,173,336,49,-422
"08/03/2019 15:00:00","EDT","LONGIL",61762,2371,1472,0,362,-59
"08/03/2019 15:00:00","EDT","MHK VL",61756,586,216,0,38,-229
"08/03/2019 15:00:00","EDT","MILLWD",61759,232,69,64,57,-60
"08/03/2019 15:00:00","EDT","N.Y.C.",61761,3205,1770,2441,587,-39
"08/03/2019 15:00:00","EDT","NORTH",61755,113,365,0,55,-233
"08/03/2019 15:00:00","EDT","WEST",61752,1269,690,0,346,-44
"08/03/2019 16:00:00","EDT","CAPITL",61757,1627,62,0,53,-171
"08/03/2019 16:00:00","EDT","CENTRL",61754,1488,1476,0,161,-1163
"08/03/2019 16:00:00","EDT","DUNWOD",61760,247,326,326,448,-78
"08/03/2019 16:00:00","EDT","GENESE",61753,1035,240,0,32,-100
"08/03/2019 16:00:00","EDT","HUD VL",61758,1077,174,337,33,-403
"08/03/2019 16:00:00","EDT","LONGIL",61762,2408,1471,0,427,-74
"08/03/2019 16:00:00","EDT","MHK VL",61756,598,214,0,60,-221
"08/03/2019 16:00:00","EDT","MILLWD",61759,251,75,63,77,-55
"08/03/2019 16:00:00","EDT","N.Y.C.",61761,3197,1813,2402,627,-42
"08/03/2019 16:00:00","EDT","NORTH",61755,113,366,0,63,-230
"08/03/2019 16:00:00","EDT","WEST",61752,1302,667,0,402,-30
"08/03/2019 17:00:00","EDT","CAPITL",61757,1666,62,0,55,-159
"08/03/2019 17:00:00","EDT","CENTRL",61754,1511,1471,0,157,-1155
"08/03/2019 17:00:00","EDT","DUNWOD",61760,232,340,332,317,-76
"08/03/2019 17:00:00","EDT","GENESE",61753,1051,237,0,32,-125
"08/03/2019 17:00:00","EDT","HUD VL",61758,1079,172,335,31,-411
"08/03/2019 17:00:00","EDT","LONGIL",61762,2396,1471,0,417,-74
"08/03/2019 17:00:00","EDT","MHK VL",61756,613,214,0,39,-209
"08/03/2019 17:00:00","EDT","MILLWD",61759,283,76,64,67,-53
"08/03/2019 17:00:00","EDT","N.Y.C.",61761,3172,1799,2438,622,-43
"08/03/2019 17:00:00","EDT","NORTH",61755,119,365,0,26,-209
"08/03/2019 17:00:00","EDT","WEST",61752,1322,636,0,351,-45
"08/03/2019 18:00:00","EDT","CAPITL",61757,1645,66,0,19,-184
"08/03/2019 18:00:00","EDT","CENTRL",61754,1497,1465,0,147,-1189
"08/03/2019 18:00:00","EDT","DUNWOD",61760,229,322,339,237,-145
"08/03/2019 18:00:00","EDT","GENESE",61753,1041,229,0,30,-135
"08/03/2019 18:00:00","EDT","HUD VL",61758,1071,168,329,43,-555
"08/03/2019 18:00:00","EDT","LONGIL",61762,2242,1466,0,390,-57
"08/03/2019 18:00:00","EDT","MHK VL",61756,605,206,0,29,-145
"08/03/2019 18:00:00","EDT","MILLWD",61759,265,69,66,43,-54
"08/03/2019 18:00:00","EDT","N.Y.C.",61761,3112,1735,2496,546,-42
"08/03/2019 18:00:00","EDT","NORTH",61755,115,367,0,56,-169
"08/03/2019 18:00:00","EDT","WEST",61752,1322,621,0,420,-54
"08/03/2019 19:00:00","EDT","CAPITL",61757,1601,70,0,14,-125
"08/03/2019 19:00:00","EDT","CENTRL",61754,1457,1460,0,150,-1207
"08/03/2019 19:00:00","EDT","DUNWOD",61760,224,323,331,125,-155
"08/03/2019 19:00:00","EDT","GENESE",61753,1016,226,0,13,-138
"08/03/2019 19:00:00","EDT","HUD VL",61758,1038,167,313,38,-575
"08/03/2019 19:00:00","EDT","LONGIL",61762,2057,1463,0,412,-72
"08/03/2019 19:00:00","EDT","MHK VL",61756,599,204,0,28,-130
"08/03/2019 19:00:00","EDT","MILLWD",61759,256,70,64,16,-66
"08/03/2019 19:00:00","EDT","N.Y.C.",61761,3067,1743,2441,530,-56
"08/03/2019 19:00:00","EDT","NORTH",61755,117,365,0,33,-166
"08/03/2019 19:00:00","EDT","WEST",61752,1296,610,0,370,-45
"08/03/2019 20:00:00","EDT","CAPITL",61757,1600,53,0,0,-87
"08/03/2019 20:00:00","EDT","CENTRL",61754,1434,1454,0,75,-1163
"08/03/2019 20:00:00","EDT","DUNWOD",61760,218,356,318,101,-154
"08/03/2019 20:00:00","EDT","GENESE",61753,991,225,0,3,-160
"08/03/2019 20:00:00","EDT","HUD VL",61758,1008,167,303,3,-422
"08/03/2019 20:00:00","EDT","LONGIL",61762,1982,1460,0,375,-85
"08/03/2019 20:00:00","EDT","MHK VL",61756,607,209,0,16,-125
"08/03/2019 20:00:00","EDT","MILLWD",61759,257,79,59,12,-72
"08/03/2019 20:00:00","EDT","N.Y.C.",61761,3032,1696,2497,394,-51
"08/03/2019 20:00:00","EDT","NORTH",61755,117,362,0,39,-181
"08/03/2019 20:00:00","EDT","WEST",61752,1276,607,0,398,-60
"08/03/2019 21:00:00","EDT","CAPITL",61757,1541,78,0,10,-88
"08/03/2019 21:00:00","EDT","CENTRL",61754,1383,1446,0,79,-1212
"08/03/2019 21:00:00","EDT","DUNWOD",61760,205,351,315,102,-153
"08/03/2019 21:00:00","EDT","GENESE",61753,964,217,0,18,-234
"08/03/2019 21:00:00","EDT","HUD VL",61758,966,165,293,0,-394
"08/03/2019 21:00:00","EDT","LONGIL",61762,1895,1457,0,366,-57
"08/03/2019 21:00:00","EDT","MHK VL",61756,598,203,0,21,-169
"08/03/2019 21:00:00","EDT","MILLWD",61759,252,77,57,14,-64
"08/03/2019 21:00:00","EDT","N.Y.C.",61761,2989,1667,2536,366,-50
"08/03/2019 21:00:00","EDT","NORTH",61755,107,360,0,33,-177
"08/03/2019 21:00:00","EDT","WEST",61752,1256,600,0,338,-48
"08/03/2019 22:00:00","EDT","CAPITL",61757,1369,136,0,16,-74
"08/03/2019 22:00:00","EDT","CENTRL",61754,1287,1429,0,93,-1156
"08/03/2019 22:00:00","EDT","DUNWOD",61760,197,309,309,102,-141
"08/03/2019 22:00:00","EDT","GENESE",61753,886,208,0,8,-212
"08/03/2019 22:00:00","EDT","HUD VL",61758,889,156,271,3,-385
"08/03/2019 22:00:00","EDT","LONGIL",61762,1714,1453,0,352,-104
"08/03/2019 22:00:00","EDT","MHK VL",61756,549,192,0,35,-152
"08/03/2019 22:00:00","EDT","MILLWD",61759,176,67,54,0,-95
"08/03/2019 22:00:00","EDT","N.Y.C.",61761,2886,1610,2490,237,-47
"08/03/2019 22:00:00","EDT","NORTH",61755,100,353,0,19,-235
"08/03/2019 22:00:00","EDT","WEST",61752,1175,622,0,425,-33
"08/03/2019 23:00:00","EDT","CAPITL",61757,1193,193,0,5,-51
"08/03/2019 23:00:00","EDT","CENTRL",61754,1184,1415,0,79,-1124
"08/03/2019 23:00:00","EDT","DUNWOD",61760,186,287,286,32,-109
"08/03/2019 23:00:00","EDT","GENESE",61753,821,193,0,8,-167
"08/03/2019 23:00:00","EDT","HUD VL",61758,791,145,250,8,-197
"08/03/2019 23:00:00","EDT","LONGIL",61762,1463,1451,0,316,-125
"08/03/2019 23:00:00","EDT","MHK VL",61756,501,182,0,24,-126
"08/03/2019 23:00:00","EDT","MILLWD",61759,151,62,49,7,-68
"08/03/2019 23:00:00","EDT","N.Y.C.",61761,2743,1607,2395,233,-93
"08/03/2019 23:00:00","EDT","NORTH",61755,84,347,0,10,-229
"08/03/2019 23:00:00","EDT","WEST",61752,1075,582,0,255,-32
