"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"12/08/2019 10:00:00","EST","MILLWD",61759,249,52,40,3,-52
"12/08/2019 10:00:00","EST","N.Y.C.",61761,2256,1718,1089,94,-94
"12/08/2019 10:00:00","EST","NORTH",61755,145,409,0,0,-302
"12/08/2019 10:00:00","EST","WEST",61752,969,588,0,332,-113
"12/08/2019 11:00:00","EST","CAPITL",61757,1158,200,0,37,-211
"12/08/2019 11:00:00","EST","CENTRL",61754,1281,1499,0,97,-1252
"12/08/2019 11:00:00","EST","DUNWOD",61760,166,225,204,103,-126
"12/08/2019 11:00:00","EST","GENESE",61753,863,207,0,21,-179
"12/08/2019 11:00:00","EST","HUD VL",61758,717,158,204,120,-231
"12/08/2019 11:00:00","EST","LONGIL",61762,320,1432,0,122,-188
"12/08/2019 11:00:00","EST","MHK VL",61756,605,214,0,80,-146
"12/08/2019 11:00:00","EST","MILLWD",61759,217,52,40,3,-52
"12/08/2019 11:00:00","EST","N.Y.C.",61761,2294,1718,1136,89,-96
"12/08/2019 11:00:00","EST","NORTH",61755,146,408,0,5,-299
"12/08/2019 11:00:00","EST","WEST",61752,971,583,0,298,-115
"12/08/2019 12:00:00","EST","CAPITL",61757,1146,198,0,27,-211
"12/08/2019 12:00:00","EST","CENTRL",61754,1253,1495,0,89,-1263
"12/08/2019 12:00:00","EST","DUNWOD",61760,164,226,204,118,-123
"12/08/2019 12:00:00","EST","GENESE",61753,855,207,0,0,-212
"12/08/2019 12:00:00","EST","HUD VL",61758,700,158,201,123,-271
"12/08/2019 12:00:00","EST","LONGIL",61762,353,1432,0,105,-197
"12/08/2019 12:00:00","EST","MHK VL",61756,596,212,0,77,-85
"12/08/2019 12:00:00","EST","MILLWD",61759,208,51,40,6,-44
"12/08/2019 12:00:00","EST","N.Y.C.",61761,2304,1674,1165,133,-107
"12/08/2019 12:00:00","EST","NORTH",61755,144,404,0,4,-256
"12/08/2019 12:00:00","EST","WEST",61752,966,586,0,281,-66
"12/08/2019 13:00:00","EST","CAPITL",61757,1125,198,0,29,-195
"12/08/2019 13:00:00","EST","CENTRL",61754,1240,1491,0,99,-1233
"12/08/2019 13:00:00","EST","DUNWOD",61760,163,225,202,111,-121
"12/08/2019 13:00:00","EST","GENESE",61753,849,205,0,16,-136
"12/08/2019 13:00:00","EST","HUD VL",61758,703,158,201,110,-266
"12/08/2019 13:00:00","EST","LONGIL",61762,359,1433,0,133,-227
"12/08/2019 13:00:00","EST","MHK VL",61756,591,206,0,94,-84
"12/08/2019 13:00:00","EST","MILLWD",61759,200,50,39,3,-50
"12/08/2019 13:00:00","EST","N.Y.C.",61761,2305,1673,1160,134,-92
"12/08/2019 13:00:00","EST","NORTH",61755,140,403,0,0,-259
"12/08/2019 13:00:00","EST","WEST",61752,962,580,0,253,-68
"12/08/2019 14:00:00","EST","CAPITL",61757,1123,197,0,27,-193
"12/08/2019 14:00:00","EST","CENTRL",61754,1225,1485,0,85,-1254
"12/08/2019 14:00:00","EST","DUNWOD",61760,163,227,200,103,-118
"12/08/2019 14:00:00","EST","GENESE",61753,855,204,0,10,-156
"12/08/2019 14:00:00","EST","HUD VL",61758,700,157,201,98,-238
"12/08/2019 14:00:00","EST","LONGIL",61762,393,1435,0,156,-208
"12/08/2019 14:00:00","EST","MHK VL",61756,590,205,0,82,-102
"12/08/2019 14:00:00","EST","MILLWD",61759,194,52,39,3,-43
"12/08/2019 14:00:00","EST","N.Y.C.",61761,2291,1681,1146,60,-103
"12/08/2019 14:00:00","EST","NORTH",61755,140,403,0,0,-242
"12/08/2019 14:00:00","EST","WEST",61752,955,580,0,253,-66
"12/08/2019 15:00:00","EST","CAPITL",61757,1154,197,0,43,-138
"12/08/2019 15:00:00","EST","CENTRL",61754,1250,1485,0,75,-1239
"12/08/2019 15:00:00","EST","DUNWOD",61760,160,231,203,110,-111
"12/08/2019 15:00:00","EST","GENESE",61753,863,201,0,0,-145
"12/08/2019 15:00:00","EST","HUD VL",61758,733,158,209,95,-250
"12/08/2019 15:00:00","EST","LONGIL",61762,493,1435,0,150,-217
"12/08/2019 15:00:00","EST","MHK VL",61756,606,205,0,77,-88
"12/08/2019 15:00:00","EST","MILLWD",61759,191,54,39,6,-43
"12/08/2019 15:00:00","EST","N.Y.C.",61761,2281,1704,1133,134,-109
"12/08/2019 15:00:00","EST","NORTH",61755,142,401,0,0,-256
"12/08/2019 15:00:00","EST","WEST",61752,968,566,0,238,-81
"12/08/2019 16:00:00","EST","CAPITL",61757,1262,201,0,46,-288
"12/08/2019 16:00:00","EST","CENTRL",61754,1348,1489,0,115,-1251
"12/08/2019 16:00:00","EST","DUNWOD",61760,163,237,225,32,-126
"12/08/2019 16:00:00","EST","GENESE",61753,926,205,0,10,-77
"12/08/2019 16:00:00","EST","HUD VL",61758,793,163,231,34,-281
"12/08/2019 16:00:00","EST","LONGIL",61762,755,1441,0,147,-246
"12/08/2019 16:00:00","EST","MHK VL",61756,655,209,0,80,-189
"12/08/2019 16:00:00","EST","MILLWD",61759,213,56,45,2,-67
"12/08/2019 16:00:00","EST","N.Y.C.",61761,2339,1676,1296,166,-113
"12/08/2019 16:00:00","EST","NORTH",61755,154,408,0,0,-269
"12/08/2019 16:00:00","EST","WEST",61752,1033,576,0,303,-173
"12/08/2019 17:00:00","EST","CAPITL",61757,1333,208,0,57,-272
"12/08/2019 17:00:00","EST","CENTRL",61754,1454,1503,0,122,-1255
"12/08/2019 17:00:00","EST","DUNWOD",61760,171,266,245,33,-97
"12/08/2019 17:00:00","EST","GENESE",61753,984,207,0,12,-69
"12/08/2019 17:00:00","EST","HUD VL",61758,849,169,256,47,-243
"12/08/2019 17:00:00","EST","LONGIL",61762,1013,1442,0,159,-198
"12/08/2019 17:00:00","EST","MHK VL",61756,712,215,0,82,-83
"12/08/2019 17:00:00","EST","MILLWD",61759,278,61,48,10,-46
"12/08/2019 17:00:00","EST","N.Y.C.",61761,2421,1633,1431,81,-106
"12/08/2019 17:00:00","EST","NORTH",61755,162,411,0,4,-228
"12/08/2019 17:00:00","EST","WEST",61752,1118,585,0,291,-61
"12/08/2019 18:00:00","EST","CAPITL",61757,1335,199,0,46,-254
"12/08/2019 18:00:00","EST","CENTRL",61754,1450,1501,0,144,-1265
"12/08/2019 18:00:00","EST","DUNWOD",61760,169,276,248,59,-98
"12/08/2019 18:00:00","EST","GENESE",61753,993,207,0,14,-90
"12/08/2019 18:00:00","EST","HUD VL",61758,862,170,256,60,-304
"12/08/2019 18:00:00","EST","LONGIL",61762,1036,1441,0,143,-224
"12/08/2019 18:00:00","EST","MHK VL",61756,716,215,0,92,-110
"12/08/2019 18:00:00","EST","MILLWD",61759,267,65,49,24,-44
"12/08/2019 18:00:00","EST","N.Y.C.",61761,2426,1638,1482,76,-87
"12/08/2019 18:00:00","EST","NORTH",61755,164,409,0,0,-205
"12/08/2019 18:00:00","EST","WEST",61752,1127,594,0,227,-64
"12/08/2019 19:00:00","EST","CAPITL",61757,1284,207,0,46,-243
"12/08/2019 19:00:00","EST","CENTRL",61754,1428,1498,0,116,-1269
"12/08/2019 19:00:00","EST","DUNWOD",61760,171,275,247,82,-99
"12/08/2019 19:00:00","EST","GENESE",61753,978,208,0,11,-204
"12/08/2019 19:00:00","EST","HUD VL",61758,846,168,253,60,-308
"12/08/2019 19:00:00","EST","LONGIL",61762,1000,1439,0,122,-203
"12/08/2019 19:00:00","EST","MHK VL",61756,695,214,0,81,-106
"12/08/2019 19:00:00","EST","MILLWD",61759,261,66,49,7,-45
"12/08/2019 19:00:00","EST","N.Y.C.",61761,2399,1656,1498,111,-91
"12/08/2019 19:00:00","EST","NORTH",61755,161,408,0,2,-264
"12/08/2019 19:00:00","EST","WEST",61752,1114,597,0,230,-79
"12/08/2019 20:00:00","EST","CAPITL",61757,1233,208,0,38,-93
"12/08/2019 20:00:00","EST","CENTRL",61754,1384,1500,0,133,-1247
"12/08/2019 20:00:00","EST","DUNWOD",61760,168,271,242,82,-109
"12/08/2019 20:00:00","EST","GENESE",61753,942,207,0,12,-185
"12/08/2019 20:00:00","EST","HUD VL",61758,812,165,246,59,-219
"12/08/2019 20:00:00","EST","LONGIL",61762,935,1435,0,137,-220
"12/08/2019 20:00:00","EST","MHK VL",61756,659,211,0,95,-64
"12/08/2019 20:00:00","EST","MILLWD",61759,260,64,48,8,-53
"12/08/2019 20:00:00","EST","N.Y.C.",61761,2342,1656,1457,24,-100
"12/08/2019 20:00:00","EST","NORTH",61755,153,402,0,3,-225
"12/08/2019 20:00:00","EST","WEST",61752,1089,594,0,154,-64
"12/08/2019 21:00:00","EST","CAPITL",61757,1144,202,0,38,-171
"12/08/2019 21:00:00","EST","CENTRL",61754,1306,1489,0,117,-1228
"12/08/2019 21:00:00","EST","DUNWOD",61760,160,250,229,82,-111
"12/08/2019 21:00:00","EST","GENESE",61753,879,203,0,12,-134
"12/08/2019 21:00:00","EST","HUD VL",61758,758,161,231,38,-171
"12/08/2019 21:00:00","EST","LONGIL",61762,819,1431,0,109,-239
"12/08/2019 21:00:00","EST","MHK VL",61756,607,207,0,83,-65
"12/08/2019 21:00:00","EST","MILLWD",61759,253,61,46,8,-48
"12/08/2019 21:00:00","EST","N.Y.C.",61761,2259,1699,1347,24,-100
"12/08/2019 21:00:00","EST","NORTH",61755,147,400,0,3,-253
"12/08/2019 21:00:00","EST","WEST",61752,1041,582,0,149,-64
"12/08/2019 22:00:00","EST","CAPITL",61757,1051,197,0,74,-166
"12/08/2019 22:00:00","EST","CENTRL",61754,1212,1479,0,105,-1253
"12/08/2019 22:00:00","EST","DUNWOD",61760,149,235,210,80,-108
"12/08/2019 22:00:00","EST","GENESE",61753,803,202,0,0,-158
"12/08/2019 22:00:00","EST","HUD VL",61758,697,155,211,39,-229
"12/08/2019 22:00:00","EST","LONGIL",61762,644,1424,0,84,-197
"12/08/2019 22:00:00","EST","MHK VL",61756,554,196,0,70,-94
"12/08/2019 22:00:00","EST","MILLWD",61759,184,57,42,10,-44
"12/08/2019 22:00:00","EST","N.Y.C.",61761,2158,1677,1186,60,-94
"12/08/2019 22:00:00","EST","NORTH",61755,129,391,0,0,-327
"12/08/2019 22:00:00","EST","WEST",61752,975,568,0,127,-69
"12/08/2019 23:00:00","EST","CAPITL",61757,965,191,0,87,-151
"12/08/2019 23:00:00","EST","CENTRL",61754,1118,1471,0,115,-1248
"12/08/2019 23:00:00","EST","DUNWOD",61760,142,218,184,90,-112
"12/08/2019 23:00:00","EST","GENESE",61753,739,198,0,10,-52
"12/08/2019 23:00:00","EST","HUD VL",61758,644,148,188,35,-136
"12/08/2019 23:00:00","EST","LONGIL",61762,450,1422,0,84,-191
"12/08/2019 23:00:00","EST","MHK VL",61756,503,193,0,10,-81
"12/08/2019 23:00:00","EST","MILLWD",61759,152,53,37,6,-44
"12/08/2019 23:00:00","EST","N.Y.C.",61761,2005,1686,1013,138,-95
"12/08/2019 23:00:00","EST","NORTH",61755,120,390,0,0,-245
"12/08/2019 23:00:00","EST","WEST",61752,886,582,0,161,-69
