"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"11/20/2019 14:00:00","EST","N.Y.C.",61761,2879,1646,1377,221,-154
"11/20/2019 14:00:00","EST","NORTH",61755,115,420,0,3,-176
"11/20/2019 14:00:00","EST","WEST",61752,985,748,0,552,-5
"11/20/2019 15:00:00","EST","CAPITL",61757,1309,46,0,20,-56
"11/20/2019 15:00:00","EST","CENTRL",61754,1150,1577,0,135,-1266
"11/20/2019 15:00:00","EST","DUNWOD",61760,241,197,203,19,-109
"11/20/2019 15:00:00","EST","GENESE",61753,849,272,0,29,-66
"11/20/2019 15:00:00","EST","HUD VL",61758,760,183,183,42,-863
"11/20/2019 15:00:00","EST","LONGIL",61762,603,1452,0,194,-113
"11/20/2019 15:00:00","EST","MHK VL",61756,511,257,0,25,-54
"11/20/2019 15:00:00","EST","MILLWD",61759,169,57,36,15,-76
"11/20/2019 15:00:00","EST","N.Y.C.",61761,2853,1698,1353,238,-138
"11/20/2019 15:00:00","EST","NORTH",61755,115,418,0,3,-157
"11/20/2019 15:00:00","EST","WEST",61752,992,721,0,558,-6
"11/20/2019 16:00:00","EST","CAPITL",61757,1380,46,0,0,-98
"11/20/2019 16:00:00","EST","CENTRL",61754,1205,1574,0,183,-1210
"11/20/2019 16:00:00","EST","DUNWOD",61760,219,229,214,39,-126
"11/20/2019 16:00:00","EST","GENESE",61753,862,301,0,19,-89
"11/20/2019 16:00:00","EST","HUD VL",61758,800,181,200,20,-810
"11/20/2019 16:00:00","EST","LONGIL",61762,792,1453,0,264,-55
"11/20/2019 16:00:00","EST","MHK VL",61756,547,254,0,70,-70
"11/20/2019 16:00:00","EST","MILLWD",61759,194,61,39,17,-48
"11/20/2019 16:00:00","EST","N.Y.C.",61761,2817,1819,1365,219,-120
"11/20/2019 16:00:00","EST","NORTH",61755,124,420,0,7,-181
"11/20/2019 16:00:00","EST","WEST",61752,714,1032,0,659,0
"11/20/2019 17:00:00","EST","CAPITL",61757,1449,48,0,0,-89
"11/20/2019 17:00:00","EST","CENTRL",61754,1299,1569,0,168,-1245
"11/20/2019 17:00:00","EST","DUNWOD",61760,210,252,229,5,-131
"11/20/2019 17:00:00","EST","GENESE",61753,936,300,0,12,-90
"11/20/2019 17:00:00","EST","HUD VL",61758,847,184,227,48,-737
"11/20/2019 17:00:00","EST","LONGIL",61762,994,1452,0,229,-87
"11/20/2019 17:00:00","EST","MHK VL",61756,604,254,0,59,-50
"11/20/2019 17:00:00","EST","MILLWD",61759,236,64,43,5,-15
"11/20/2019 17:00:00","EST","N.Y.C.",61761,2786,1874,1423,183,-42
"11/20/2019 17:00:00","EST","NORTH",61755,136,422,0,13,-175
"11/20/2019 17:00:00","EST","WEST",61752,758,1035,0,578,-43
"11/20/2019 18:00:00","EST","CAPITL",61757,1447,49,0,6,-56
"11/20/2019 18:00:00","EST","CENTRL",61754,1333,1563,0,147,-1232
"11/20/2019 18:00:00","EST","DUNWOD",61760,191,282,228,21,-121
"11/20/2019 18:00:00","EST","GENESE",61753,942,292,0,5,-105
"11/20/2019 18:00:00","EST","HUD VL",61758,853,183,233,81,-667
"11/20/2019 18:00:00","EST","LONGIL",61762,1017,1451,0,203,-85
"11/20/2019 18:00:00","EST","MHK VL",61756,622,250,0,13,-45
"11/20/2019 18:00:00","EST","MILLWD",61759,242,71,44,15,-11
"11/20/2019 18:00:00","EST","N.Y.C.",61761,2671,1883,1440,112,-114
"11/20/2019 18:00:00","EST","NORTH",61755,141,424,0,36,-171
"11/20/2019 18:00:00","EST","WEST",61752,767,1015,0,663,-4
"11/20/2019 19:00:00","EST","CAPITL",61757,1413,57,0,0,-97
"11/20/2019 19:00:00","EST","CENTRL",61754,1301,1560,0,155,-1235
"11/20/2019 19:00:00","EST","DUNWOD",61760,174,289,231,2,-153
"11/20/2019 19:00:00","EST","GENESE",61753,914,288,0,0,-105
"11/20/2019 19:00:00","EST","HUD VL",61758,835,179,232,74,-681
"11/20/2019 19:00:00","EST","LONGIL",61762,977,1448,0,192,-38
"11/20/2019 19:00:00","EST","MHK VL",61756,612,248,0,18,-44
"11/20/2019 19:00:00","EST","MILLWD",61759,229,71,45,2,-96
"11/20/2019 19:00:00","EST","N.Y.C.",61761,2589,1810,1481,130,-53
"11/20/2019 19:00:00","EST","NORTH",61755,138,425,0,0,-171
"11/20/2019 19:00:00","EST","WEST",61752,762,1015,0,559,0
"11/20/2019 20:00:00","EST","CAPITL",61757,1338,77,0,0,-112
"11/20/2019 20:00:00","EST","CENTRL",61754,1226,1550,0,186,-1231
"11/20/2019 20:00:00","EST","DUNWOD",61760,166,281,229,8,-147
"11/20/2019 20:00:00","EST","GENESE",61753,889,266,0,18,-81
"11/20/2019 20:00:00","EST","HUD VL",61758,802,178,227,95,-699
"11/20/2019 20:00:00","EST","LONGIL",61762,904,1447,0,172,-67
"11/20/2019 20:00:00","EST","MHK VL",61756,581,242,0,30,-45
"11/20/2019 20:00:00","EST","MILLWD",61759,227,67,44,2,-98
"11/20/2019 20:00:00","EST","N.Y.C.",61761,2512,1729,1493,133,-38
"11/20/2019 20:00:00","EST","NORTH",61755,131,420,0,22,-179
"11/20/2019 20:00:00","EST","WEST",61752,992,765,0,547,-2
"11/20/2019 21:00:00","EST","CAPITL",61757,1209,120,0,0,-74
"11/20/2019 21:00:00","EST","CENTRL",61754,1170,1534,0,191,-1240
"11/20/2019 21:00:00","EST","DUNWOD",61760,161,261,218,2,-144
"11/20/2019 21:00:00","EST","GENESE",61753,844,238,0,11,-100
"11/20/2019 21:00:00","EST","HUD VL",61758,768,173,214,42,-651
"11/20/2019 21:00:00","EST","LONGIL",61762,770,1444,0,175,-98
"11/20/2019 21:00:00","EST","MHK VL",61756,523,234,0,16,-26
"11/20/2019 21:00:00","EST","MILLWD",61759,223,62,42,2,-73
"11/20/2019 21:00:00","EST","N.Y.C.",61761,2418,1681,1430,71,-41
"11/20/2019 21:00:00","EST","NORTH",61755,123,416,0,5,-173
"11/20/2019 21:00:00","EST","WEST",61752,1015,675,0,564,0
"11/20/2019 22:00:00","EST","CAPITL",61757,1089,138,0,22,-88
"11/20/2019 22:00:00","EST","CENTRL",61754,1076,1478,0,132,-1211
"11/20/2019 22:00:00","EST","DUNWOD",61760,154,234,200,2,-121
"11/20/2019 22:00:00","EST","GENESE",61753,781,226,0,29,-116
"11/20/2019 22:00:00","EST","HUD VL",61758,716,165,194,43,-654
"11/20/2019 22:00:00","EST","LONGIL",61762,586,1426,0,196,-167
"11/20/2019 22:00:00","EST","MHK VL",61756,472,218,0,27,-38
"11/20/2019 22:00:00","EST","MILLWD",61759,161,58,38,2,-81
"11/20/2019 22:00:00","EST","N.Y.C.",61761,2307,1629,1252,65,-95
"11/20/2019 22:00:00","EST","NORTH",61755,109,410,0,12,-179
"11/20/2019 22:00:00","EST","WEST",61752,933,656,0,427,-4
"11/20/2019 23:00:00","EST","CAPITL",61757,919,210,0,22,-86
"11/20/2019 23:00:00","EST","CENTRL",61754,1000,1488,0,114,-1232
"11/20/2019 23:00:00","EST","DUNWOD",61760,140,216,178,2,-118
"11/20/2019 23:00:00","EST","GENESE",61753,714,221,0,9,-55
"11/20/2019 23:00:00","EST","HUD VL",61758,647,155,175,9,-208
"11/20/2019 23:00:00","EST","LONGIL",61762,382,1424,0,151,-201
"11/20/2019 23:00:00","EST","MHK VL",61756,417,205,0,10,-138
"11/20/2019 23:00:00","EST","MILLWD",61759,132,54,33,2,-80
"11/20/2019 23:00:00","EST","N.Y.C.",61761,2120,1591,1091,65,-121
"11/20/2019 23:00:00","EST","NORTH",61755,97,408,0,0,-172
"11/20/2019 23:00:00","EST","WEST",61752,846,643,0,344,-4
