"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"11/05/2019 03:00:00","EST","DUNWOD",61760,115,172,122,50,-21
"11/05/2019 03:00:00","EST","GENESE",61753,593,211,0,17,-125
"11/05/2019 03:00:00","EST","HUD VL",61758,524,140,138,15,-255
"11/05/2019 03:00:00","EST","LONGIL",61762,50,1421,0,134,-36
"11/05/2019 03:00:00","EST","MHK VL",61756,345,194,0,14,-111
"11/05/2019 03:00:00","EST","MILLWD",61759,135,43,23,6,-56
"11/05/2019 03:00:00","EST","N.Y.C.",61761,1677,1657,566,53,-51
"11/05/2019 03:00:00","EST","NORTH",61755,78,358,0,20,-267
"11/05/2019 03:00:00","EST","WEST",61752,707,590,0,186,-57
"11/05/2019 04:00:00","EST","CAPITL",61757,744,194,0,6,-153
"11/05/2019 04:00:00","EST","CENTRL",61754,914,1469,0,131,-1271
"11/05/2019 04:00:00","EST","DUNWOD",61760,120,172,124,44,-34
"11/05/2019 04:00:00","EST","GENESE",61753,606,216,0,17,-86
"11/05/2019 04:00:00","EST","HUD VL",61758,541,144,140,15,-265
"11/05/2019 04:00:00","EST","LONGIL",61762,51,1421,0,175,-71
"11/05/2019 04:00:00","EST","MHK VL",61756,366,196,0,5,-127
"11/05/2019 04:00:00","EST","MILLWD",61759,98,44,24,12,-61
"11/05/2019 04:00:00","EST","N.Y.C.",61761,1726,1601,584,53,-119
"11/05/2019 04:00:00","EST","NORTH",61755,82,360,0,20,-262
"11/05/2019 04:00:00","EST","WEST",61752,720,587,0,186,-79
"11/05/2019 05:00:00","EST","CAPITL",61757,808,202,0,13,-167
"11/05/2019 05:00:00","EST","CENTRL",61754,1009,1496,0,140,-1315
"11/05/2019 05:00:00","EST","DUNWOD",61760,126,184,136,39,-27
"11/05/2019 05:00:00","EST","GENESE",61753,660,232,0,17,-144
"11/05/2019 05:00:00","EST","HUD VL",61758,574,147,151,1,-224
"11/05/2019 05:00:00","EST","LONGIL",61762,86,1422,0,162,-103
"11/05/2019 05:00:00","EST","MHK VL",61756,410,210,0,5,-97
"11/05/2019 05:00:00","EST","MILLWD",61759,92,48,26,1,-50
"11/05/2019 05:00:00","EST","N.Y.C.",61761,1879,1605,662,48,-173
"11/05/2019 05:00:00","EST","NORTH",61755,91,369,0,20,-308
"11/05/2019 05:00:00","EST","WEST",61752,789,604,0,191,-56
"11/05/2019 06:00:00","EST","CAPITL",61757,984,150,0,134,-192
"11/05/2019 06:00:00","EST","CENTRL",61754,1145,1541,0,86,-1258
"11/05/2019 06:00:00","EST","DUNWOD",61760,140,199,159,61,-94
"11/05/2019 06:00:00","EST","GENESE",61753,765,248,0,21,-76
"11/05/2019 06:00:00","EST","HUD VL",61758,616,160,169,42,-183
"11/05/2019 06:00:00","EST","LONGIL",61762,286,1424,0,231,-218
"11/05/2019 06:00:00","EST","MHK VL",61756,479,231,0,9,-78
"11/05/2019 06:00:00","EST","MILLWD",61759,139,51,30,1,-112
"11/05/2019 06:00:00","EST","N.Y.C.",61761,2101,1651,823,136,-158
"11/05/2019 06:00:00","EST","NORTH",61755,104,379,0,20,-264
"11/05/2019 06:00:00","EST","WEST",61752,880,638,0,331,-58
"11/05/2019 07:00:00","EST","CAPITL",61757,1122,73,0,134,-137
"11/05/2019 07:00:00","EST","CENTRL",61754,1183,1567,0,121,-1204
"11/05/2019 07:00:00","EST","DUNWOD",61760,160,226,174,44,-125
"11/05/2019 07:00:00","EST","GENESE",61753,827,262,0,39,-176
"11/05/2019 07:00:00","EST","HUD VL",61758,661,167,177,33,-752
"11/05/2019 07:00:00","EST","LONGIL",61762,424,1430,0,217,-108
"11/05/2019 07:00:00","EST","MHK VL",61756,505,247,0,31,-75
"11/05/2019 07:00:00","EST","MILLWD",61759,174,57,32,6,-76
"11/05/2019 07:00:00","EST","N.Y.C.",61761,2364,1773,977,102,-80
"11/05/2019 07:00:00","EST","NORTH",61755,111,390,0,44,-279
"11/05/2019 07:00:00","EST","WEST",61752,923,680,0,416,-20
"11/05/2019 08:00:00","EST","CAPITL",61757,1159,46,0,132,-175
"11/05/2019 08:00:00","EST","CENTRL",61754,1181,1586,0,102,-1232
"11/05/2019 08:00:00","EST","DUNWOD",61760,204,206,177,45,-136
"11/05/2019 08:00:00","EST","GENESE",61753,826,275,0,36,-161
"11/05/2019 08:00:00","EST","HUD VL",61758,695,176,180,45,-833
"11/05/2019 08:00:00","EST","LONGIL",61762,467,1449,0,187,-106
"11/05/2019 08:00:00","EST","MHK VL",61756,499,256,0,25,-100
"11/05/2019 08:00:00","EST","MILLWD",61759,191,60,32,13,-130
"11/05/2019 08:00:00","EST","N.Y.C.",61761,2552,1887,1048,107,-93
"11/05/2019 08:00:00","EST","NORTH",61755,112,387,0,32,-256
"11/05/2019 08:00:00","EST","WEST",61752,918,715,0,420,0
"11/05/2019 09:00:00","EST","CAPITL",61757,1153,50,0,91,-160
"11/05/2019 09:00:00","EST","CENTRL",61754,1179,1590,0,94,-1254
"11/05/2019 09:00:00","EST","DUNWOD",61760,246,171,178,39,-110
"11/05/2019 09:00:00","EST","GENESE",61753,818,279,0,26,-133
"11/05/2019 09:00:00","EST","HUD VL",61758,700,181,180,37,-799
"11/05/2019 09:00:00","EST","LONGIL",61762,472,1449,0,181,-106
"11/05/2019 09:00:00","EST","MHK VL",61756,489,261,0,14,-116
"11/05/2019 09:00:00","EST","MILLWD",61759,188,59,31,1,-71
"11/05/2019 09:00:00","EST","N.Y.C.",61761,2677,1817,1111,97,-96
"11/05/2019 09:00:00","EST","NORTH",61755,109,386,0,30,-235
"11/05/2019 09:00:00","EST","WEST",61752,868,776,0,430,-13
"11/05/2019 10:00:00","EST","CAPITL",61757,1146,50,0,68,-75
"11/05/2019 10:00:00","EST","CENTRL",61754,1175,1591,0,82,-1226
"11/05/2019 10:00:00","EST","DUNWOD",61760,268,149,185,39,-77
"11/05/2019 10:00:00","EST","GENESE",61753,812,282,0,20,-110
"11/05/2019 10:00:00","EST","HUD VL",61758,701,183,179,14,-774
"11/05/2019 10:00:00","EST","LONGIL",61762,480,1449,0,216,-86
"11/05/2019 10:00:00","EST","MHK VL",61756,484,265,0,24,-92
"11/05/2019 10:00:00","EST","MILLWD",61759,187,57,32,7,-60
"11/05/2019 10:00:00","EST","N.Y.C.",61761,2745,1711,1235,94,-161
"11/05/2019 10:00:00","EST","NORTH",61755,108,386,0,20,-232
"11/05/2019 10:00:00","EST","WEST",61752,874,789,0,414,0
"11/05/2019 11:00:00","EST","CAPITL",61757,1135,50,0,64,-91
"11/05/2019 11:00:00","EST","CENTRL",61754,1161,1586,0,94,-1251
"11/05/2019 11:00:00","EST","DUNWOD",61760,272,150,186,39,-110
"11/05/2019 11:00:00","EST","GENESE",61753,808,278,0,26,-121
"11/05/2019 11:00:00","EST","HUD VL",61758,704,186,176,28,-851
"11/05/2019 11:00:00","EST","LONGIL",61762,476,1449,0,160,-97
"11/05/2019 11:00:00","EST","MHK VL",61756,479,260,0,24,-91
"11/05/2019 11:00:00","EST","MILLWD",61759,168,57,32,7,-104
"11/05/2019 11:00:00","EST","N.Y.C.",61761,2787,1673,1291,88,-146
"11/05/2019 11:00:00","EST","NORTH",61755,110,386,0,20,-223
"11/05/2019 11:00:00","EST","WEST",61752,922,737,0,429,0
"11/05/2019 12:00:00","EST","CAPITL",61757,1138,48,0,69,-90
"11/05/2019 12:00:00","EST","CENTRL",61754,1168,1581,0,152,-1270
"11/05/2019 12:00:00","EST","DUNWOD",61760,256,157,185,39,-125
"11/05/2019 12:00:00","EST","GENESE",61753,793,277,0,36,-93
"11/05/2019 12:00:00","EST","HUD VL",61758,693,186,171,6,-820
"11/05/2019 12:00:00","EST","LONGIL",61762,466,1449,0,172,-82
"11/05/2019 12:00:00","EST","MHK VL",61756,473,254,0,24,-148
"11/05/2019 12:00:00","EST","MILLWD",61759,159,56,31,6,-119
"11/05/2019 12:00:00","EST","N.Y.C.",61761,2771,1653,1314,98,-109
"11/05/2019 12:00:00","EST","NORTH",61755,106,383,0,20,-264
"11/05/2019 12:00:00","EST","WEST",61752,922,720,0,409,-23
"11/05/2019 13:00:00","EST","CAPITL",61757,1137,44,0,77,-143
"11/05/2019 13:00:00","EST","CENTRL",61754,1160,1578,0,172,-1244
"11/05/2019 13:00:00","EST","DUNWOD",61760,257,152,183,44,-126
"11/05/2019 13:00:00","EST","GENESE",61753,787,277,0,37,-146
"11/05/2019 13:00:00","EST","HUD VL",61758,683,186,169,20,-849
"11/05/2019 13:00:00","EST","LONGIL",61762,454,1450,0,222,-25
"11/05/2019 13:00:00","EST","MHK VL",61756,474,253,0,25,-110
"11/05/2019 13:00:00","EST","MILLWD",61759,155,55,31,6,-110
"11/05/2019 13:00:00","EST","N.Y.C.",61761,2781,1634,1293,192,-33
"11/05/2019 13:00:00","EST","NORTH",61755,105,381,0,20,-227
"11/05/2019 13:00:00","EST","WEST",61752,920,714,0,377,-4
"11/05/2019 14:00:00","EST","CAPITL",61757,1133,40,0,64,-137
"11/05/2019 14:00:00","EST","CENTRL",61754,1165,1562,0,172,-1246
"11/05/2019 14:00:00","EST","DUNWOD",61760,233,177,183,44,-153
"11/05/2019 14:00:00","EST","GENESE",61753,777,273,0,48,-91
"11/05/2019 14:00:00","EST","HUD VL",61758,691,184,170,38,-825
"11/05/2019 14:00:00","EST","LONGIL",61762,477,1450,0,200,-26
"11/05/2019 14:00:00","EST","MHK VL",61756,473,246,0,15,-117
"11/05/2019 14:00:00","EST","MILLWD",61759,156,54,31,6,-135
"11/05/2019 14:00:00","EST","N.Y.C.",61761,2768,1593,1317,113,-33
"11/05/2019 14:00:00","EST","NORTH",61755,103,379,0,20,-238
"11/05/2019 14:00:00","EST","WEST",61752,919,698,0,390,-4
"11/05/2019 15:00:00","EST","CAPITL",61757,1141,40,0,59,-175
"11/05/2019 15:00:00","EST","CENTRL",61754,1174,1551,0,145,-1251
"11/05/2019 15:00:00","EST","DUNWOD",61760,207,207,184,39,-117
"11/05/2019 15:00:00","EST","GENESE",61753,795,268,0,31,-97
"11/05/2019 15:00:00","EST","HUD VL",61758,702,183,176,53,-803
"11/05/2019 15:00:00","EST","LONGIL",61762,531,1452,0,177,-25
"11/05/2019 15:00:00","EST","MHK VL",61756,479,241,0,29,-170
"11/05/2019 15:00:00","EST","MILLWD",61759,151,55,32,1,-54
"11/05/2019 15:00:00","EST","N.Y.C.",61761,2741,1672,1283,98,-78
"11/05/2019 15:00:00","EST","NORTH",61755,108,378,0,20,-258
"11/05/2019 15:00:00","EST","WEST",61752,937,678,0,406,-75
"11/05/2019 16:00:00","EST","CAPITL",61757,1193,40,0,130,-114
"11/05/2019 16:00:00","EST","CENTRL",61754,1224,1538,0,97,-1220
"11/05/2019 16:00:00","EST","DUNWOD",61760,183,245,191,61,-78
"11/05/2019 16:00:00","EST","GENESE",61753,802,295,0,43,-21
"11/05/2019 16:00:00","EST","HUD VL",61758,740,181,190,26,-780
"11/05/2019 16:00:00","EST","LONGIL",61762,657,1453,0,308,-97
"11/05/2019 16:00:00","EST","MHK VL",61756,505,237,0,9,-141
"11/05/2019 16:00:00","EST","MILLWD",61759,173,59,35,7,-15
"11/05/2019 16:00:00","EST","N.Y.C.",61761,2712,1781,1259,159,-69
"11/05/2019 16:00:00","EST","NORTH",61755,110,376,0,20,-317
"11/05/2019 16:00:00","EST","WEST",61752,653,989,0,391,-73
"11/05/2019 17:00:00","EST","CAPITL",61757,1263,54,0,168,-195
"11/05/2019 17:00:00","EST","CENTRL",61754,1329,1532,0,178,-1196
"11/05/2019 17:00:00","EST","DUNWOD",61760,179,255,206,110,-97
"11/05/2019 17:00:00","EST","GENESE",61753,887,292,0,112,-110
"11/05/2019 17:00:00","EST","HUD VL",61758,780,181,214,21,-698
"11/05/2019 17:00:00","EST","LONGIL",61762,844,1452,0,306,-131
"11/05/2019 17:00:00","EST","MHK VL",61756,556,236,0,60,-90
"11/05/2019 17:00:00","EST","MILLWD",61759,219,62,39,39,-76
"11/05/2019 17:00:00","EST","N.Y.C.",61761,2657,1818,1313,175,-89
"11/05/2019 17:00:00","EST","NORTH",61755,121,379,0,20,-284
"11/05/2019 17:00:00","EST","WEST",61752,717,984,0,397,-46
"11/05/2019 18:00:00","EST","CAPITL",61757,1243,80,0,129,-152
"11/05/2019 18:00:00","EST","CENTRL",61754,1351,1527,0,169,-1185
"11/05/2019 18:00:00","EST","DUNWOD",61760,173,267,205,80,-98
"11/05/2019 18:00:00","EST","GENESE",61753,891,284,0,61,-60
"11/05/2019 18:00:00","EST","HUD VL",61758,790,179,216,11,-674
"11/05/2019 18:00:00","EST","LONGIL",61762,875,1451,0,332,-135
"11/05/2019 18:00:00","EST","MHK VL",61756,564,234,0,5,-65
"11/05/2019 18:00:00","EST","MILLWD",61759,219,65,39,6,-18
"11/05/2019 18:00:00","EST","N.Y.C.",61761,2548,1612,1541,153,-56
"11/05/2019 18:00:00","EST","NORTH",61755,125,382,0,20,-264
"11/05/2019 18:00:00","EST","WEST",61752,720,978,0,393,-49
"11/05/2019 19:00:00","EST","CAPITL",61757,1202,95,0,105,-157
"11/05/2019 19:00:00","EST","CENTRL",61754,1313,1524,0,111,-1204
"11/05/2019 19:00:00","EST","DUNWOD",61760,165,266,206,147,-120
"11/05/2019 19:00:00","EST","GENESE",61753,877,279,0,30,-75
"11/05/2019 19:00:00","EST","HUD VL",61758,777,177,217,46,-729
"11/05/2019 19:00:00","EST","LONGIL",61762,806,1448,0,231,-83
"11/05/2019 19:00:00","EST","MHK VL",61756,550,233,0,22,-99
"11/05/2019 19:00:00","EST","MILLWD",61759,207,66,40,5,-53
"11/05/2019 19:00:00","EST","N.Y.C.",61761,2473,1570,1575,205,-55
"11/05/2019 19:00:00","EST","NORTH",61755,123,382,0,60,-239
"11/05/2019 19:00:00","EST","WEST",61752,717,986,0,410,-12
"11/05/2019 20:00:00","EST","CAPITL",61757,1131,112,0,60,-103
"11/05/2019 20:00:00","EST","CENTRL",61754,1269,1516,0,99,-1207
"11/05/2019 20:00:00","EST","DUNWOD",61760,162,263,205,144,-95
"11/05/2019 20:00:00","EST","GENESE",61753,851,260,0,30,-28
"11/05/2019 20:00:00","EST","HUD VL",61758,744,175,210,24,-758
"11/05/2019 20:00:00","EST","LONGIL",61762,707,1448,0,252,-102
"11/05/2019 20:00:00","EST","MHK VL",61756,513,227,0,17,-69
"11/05/2019 20:00:00","EST","MILLWD",61759,201,64,39,6,-28
"11/05/2019 20:00:00","EST","N.Y.C.",61761,2414,1493,1595,210,-69
"11/05/2019 20:00:00","EST","NORTH",61755,115,378,0,20,-255
"11/05/2019 20:00:00","EST","WEST",61752,940,731,0,406,-20
"11/05/2019 21:00:00","EST","CAPITL",61757,1029,145,0,41,-81
"11/05/2019 21:00:00","EST","CENTRL",61754,1201,1502,0,97,-1212
"11/05/2019 21:00:00","EST","DUNWOD",61760,156,251,195,139,-89
"11/05/2019 21:00:00","EST","GENESE",61753,807,233,0,30,-77
"11/05/2019 21:00:00","EST","HUD VL",61758,694,168,197,6,-674
"11/05/2019 21:00:00","EST","LONGIL",61762,567,1443,0,204,-118
"11/05/2019 21:00:00","EST","MHK VL",61756,472,220,0,14,-70
"11/05/2019 21:00:00","EST","MILLWD",61759,195,61,36,1,-6
"11/05/2019 21:00:00","EST","N.Y.C.",61761,2331,1437,1536,137,-69
"11/05/2019 21:00:00","EST","NORTH",61755,106,373,0,20,-270
"11/05/2019 21:00:00","EST","WEST",61752,969,651,0,384,0
"11/05/2019 22:00:00","EST","CAPITL",61757,941,193,0,47,-87
"11/05/2019 22:00:00","EST","CENTRL",61754,1112,1482,0,86,-1218
"11/05/2019 22:00:00","EST","DUNWOD",61760,146,217,180,139,-109
"11/05/2019 22:00:00","EST","GENESE",61753,749,221,0,14,-76
"11/05/2019 22:00:00","EST","HUD VL",61758,640,159,177,6,-675
"11/05/2019 22:00:00","EST","LONGIL",61762,387,1425,0,185,-138
"11/05/2019 22:00:00","EST","MHK VL",61756,434,205,0,0,-109
"11/05/2019 22:00:00","EST","MILLWD",61759,144,53,33,1,-64
"11/05/2019 22:00:00","EST","N.Y.C.",61761,2216,1379,1361,63,-105
"11/05/2019 22:00:00","EST","NORTH",61755,96,365,0,20,-317
"11/05/2019 22:00:00","EST","WEST",61752,910,633,0,357,-16
"11/05/2019 23:00:00","EST","CAPITL",61757,843,200,0,41,-183
"11/05/2019 23:00:00","EST","CENTRL",61754,1018,1464,0,91,-1212
"11/05/2019 23:00:00","EST","DUNWOD",61760,132,202,159,139,-115
"11/05/2019 23:00:00","EST","GENESE",61753,676,216,0,17,-24
"11/05/2019 23:00:00","EST","HUD VL",61758,574,151,159,28,-205
"11/05/2019 23:00:00","EST","LONGIL",61762,203,1423,0,199,-148
"11/05/2019 23:00:00","EST","MHK VL",61756,394,197,0,14,-94
"11/05/2019 23:00:00","EST","MILLWD",61759,119,49,29,1,-70
"11/05/2019 23:00:00","EST","N.Y.C.",61761,1985,1376,1173,58,-136
"11/05/2019 23:00:00","EST","NORTH",61755,88,361,0,20,-254
"11/05/2019 23:00:00","EST","WEST",61752,823,621,0,319,-39
