"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"09/28/2019 02:00:00","EDT","MHK VL",61756,346,165,0,2,-200
"09/28/2019 02:00:00","EDT","MILLWD",61759,117,44,25,0,-86
"09/28/2019 02:00:00","EDT","N.Y.C.",61761,1779,1281,1286,9,-150
"09/28/2019 02:00:00","EDT","NORTH",61755,65,328,0,2,-245
"09/28/2019 02:00:00","EDT","WEST",61752,719,558,0,124,-78
"09/28/2019 03:00:00","EDT","CAPITL",61757,766,191,0,0,-101
"09/28/2019 03:00:00","EDT","CENTRL",61754,791,1410,0,95,-1205
"09/28/2019 03:00:00","EDT","DUNWOD",61760,127,179,125,55,-65
"09/28/2019 03:00:00","EDT","GENESE",61753,556,180,0,2,-63
"09/28/2019 03:00:00","EDT","HUD VL",61758,493,126,136,9,-185
"09/28/2019 03:00:00","EDT","LONGIL",61762,129,1444,0,154,-12
"09/28/2019 03:00:00","EDT","MHK VL",61756,337,164,0,2,-193
"09/28/2019 03:00:00","EDT","MILLWD",61759,120,44,23,0,-86
"09/28/2019 03:00:00","EDT","N.Y.C.",61761,1732,1265,1194,9,-150
"09/28/2019 03:00:00","EDT","NORTH",61755,64,329,0,2,-249
"09/28/2019 03:00:00","EDT","WEST",61752,697,559,0,124,-94
"09/28/2019 04:00:00","EDT","CAPITL",61757,760,193,0,23,-95
"09/28/2019 04:00:00","EDT","CENTRL",61754,792,1411,0,109,-1209
"09/28/2019 04:00:00","EDT","DUNWOD",61760,125,174,122,55,-51
"09/28/2019 04:00:00","EDT","GENESE",61753,556,180,0,2,-49
"09/28/2019 04:00:00","EDT","HUD VL",61758,483,127,135,1,-133
"09/28/2019 04:00:00","EDT","LONGIL",61762,108,1443,0,154,-13
"09/28/2019 04:00:00","EDT","MHK VL",61756,342,164,0,11,-212
"09/28/2019 04:00:00","EDT","MILLWD",61759,85,42,23,9,-65
"09/28/2019 04:00:00","EDT","N.Y.C.",61761,1735,1256,1165,18,-126
"09/28/2019 04:00:00","EDT","NORTH",61755,64,331,0,2,-272
"09/28/2019 04:00:00","EDT","WEST",61752,694,566,0,124,-94
"09/28/2019 05:00:00","EDT","CAPITL",61757,777,197,0,15,-101
"09/28/2019 05:00:00","EDT","CENTRL",61754,794,1420,0,107,-1258
"09/28/2019 05:00:00","EDT","DUNWOD",61760,128,178,123,56,-50
"09/28/2019 05:00:00","EDT","GENESE",61753,570,186,0,0,-51
"09/28/2019 05:00:00","EDT","HUD VL",61758,493,128,137,10,-123
"09/28/2019 05:00:00","EDT","LONGIL",61762,150,1445,0,146,-22
"09/28/2019 05:00:00","EDT","MHK VL",61756,361,170,0,9,-205
"09/28/2019 05:00:00","EDT","MILLWD",61759,78,42,23,9,-64
"09/28/2019 05:00:00","EDT","N.Y.C.",61761,1785,1241,1164,10,-125
"09/28/2019 05:00:00","EDT","NORTH",61755,65,332,0,2,-262
"09/28/2019 05:00:00","EDT","WEST",61752,712,577,0,197,-87
"09/28/2019 06:00:00","EDT","CAPITL",61757,804,201,0,0,-100
"09/28/2019 06:00:00","EDT","CENTRL",61754,847,1433,0,95,-1257
"09/28/2019 06:00:00","EDT","DUNWOD",61760,130,181,132,55,-138
"09/28/2019 06:00:00","EDT","GENESE",61753,619,194,0,2,-53
"09/28/2019 06:00:00","EDT","HUD VL",61758,515,132,142,10,-157
"09/28/2019 06:00:00","EDT","LONGIL",61762,239,1445,0,163,-122
"09/28/2019 06:00:00","EDT","MHK VL",61756,389,173,0,2,-190
"09/28/2019 06:00:00","EDT","MILLWD",61759,108,42,24,9,-110
"09/28/2019 06:00:00","EDT","N.Y.C.",61761,1874,1250,1222,9,-241
"09/28/2019 06:00:00","EDT","NORTH",61755,69,334,0,2,-259
"09/28/2019 06:00:00","EDT","WEST",61752,743,584,0,236,-82
"09/28/2019 07:00:00","EDT","CAPITL",61757,840,204,0,25,-94
"09/28/2019 07:00:00","EDT","CENTRL",61754,877,1443,0,93,-1252
"09/28/2019 07:00:00","EDT","DUNWOD",61760,137,191,142,57,-119
"09/28/2019 07:00:00","EDT","GENESE",61753,659,204,0,0,-58
"09/28/2019 07:00:00","EDT","HUD VL",61758,552,137,150,2,-333
"09/28/2019 07:00:00","EDT","LONGIL",61762,340,1449,0,160,-110
"09/28/2019 07:00:00","EDT","MHK VL",61756,414,180,0,0,-207
"09/28/2019 07:00:00","EDT","MILLWD",61759,136,44,26,2,-91
"09/28/2019 07:00:00","EDT","N.Y.C.",61761,2050,1293,1307,214,-164
"09/28/2019 07:00:00","EDT","NORTH",61755,73,342,0,2,-246
"09/28/2019 07:00:00","EDT","WEST",61752,775,581,0,511,-67
"09/28/2019 08:00:00","EDT","CAPITL",61757,893,210,0,16,-107
"09/28/2019 08:00:00","EDT","CENTRL",61754,929,1451,0,102,-1264
"09/28/2019 08:00:00","EDT","DUNWOD",61760,149,205,160,82,-111
"09/28/2019 08:00:00","EDT","GENESE",61753,700,209,0,0,-113
"09/28/2019 08:00:00","EDT","HUD VL",61758,584,144,163,2,-337
"09/28/2019 08:00:00","EDT","LONGIL",61762,504,1453,0,178,-122
"09/28/2019 08:00:00","EDT","MHK VL",61756,441,185,0,11,-175
"09/28/2019 08:00:00","EDT","MILLWD",61759,160,47,28,2,-73
"09/28/2019 08:00:00","EDT","N.Y.C.",61761,2209,1288,1455,214,-102
"09/28/2019 08:00:00","EDT","NORTH",61755,75,349,0,2,-240
"09/28/2019 08:00:00","EDT","WEST",61752,847,602,0,728,-51
"09/28/2019 09:00:00","EDT","CAPITL",61757,925,217,0,28,-122
"09/28/2019 09:00:00","EDT","CENTRL",61754,978,1462,0,93,-1253
"09/28/2019 09:00:00","EDT","DUNWOD",61760,168,218,175,82,-133
"09/28/2019 09:00:00","EDT","GENESE",61753,729,216,0,0,-148
"09/28/2019 09:00:00","EDT","HUD VL",61758,619,149,174,2,-441
"09/28/2019 09:00:00","EDT","LONGIL",61762,640,1454,0,160,-139
"09/28/2019 09:00:00","EDT","MHK VL",61756,468,190,0,0,-178
"09/28/2019 09:00:00","EDT","MILLWD",61759,170,48,31,2,-81
"09/28/2019 09:00:00","EDT","N.Y.C.",61761,2380,1282,1600,234,-231
"09/28/2019 09:00:00","EDT","NORTH",61755,80,353,0,0,-192
"09/28/2019 09:00:00","EDT","WEST",61752,910,621,0,748,-51
"09/28/2019 10:00:00","EDT","CAPITL",61757,934,218,0,2,-136
"09/28/2019 10:00:00","EDT","CENTRL",61754,1021,1468,0,93,-1260
"09/28/2019 10:00:00","EDT","DUNWOD",61760,177,222,191,80,-139
"09/28/2019 10:00:00","EDT","GENESE",61753,763,219,0,0,-122
"09/28/2019 10:00:00","EDT","HUD VL",61758,650,154,181,35,-422
"09/28/2019 10:00:00","EDT","LONGIL",61762,731,1455,0,199,-120
"09/28/2019 10:00:00","EDT","MHK VL",61756,486,194,0,9,-160
"09/28/2019 10:00:00","EDT","MILLWD",61759,181,48,34,0,-78
"09/28/2019 10:00:00","EDT","N.Y.C.",61761,2500,1241,1773,179,-271
"09/28/2019 10:00:00","EDT","NORTH",61755,80,356,0,12,-161
"09/28/2019 10:00:00","EDT","WEST",61752,941,639,0,744,-37
"09/28/2019 11:00:00","EDT","CAPITL",61757,940,220,0,2,-154
"09/28/2019 11:00:00","EDT","CENTRL",61754,1055,1469,0,106,-1246
"09/28/2019 11:00:00","EDT","DUNWOD",61760,183,225,203,93,-148
"09/28/2019 11:00:00","EDT","GENESE",61753,787,220,0,13,-102
"09/28/2019 11:00:00","EDT","HUD VL",61758,667,156,186,44,-483
"09/28/2019 11:00:00","EDT","LONGIL",61762,811,1455,0,212,-110
"09/28/2019 11:00:00","EDT","MHK VL",61756,504,195,0,13,-116
"09/28/2019 11:00:00","EDT","MILLWD",61759,165,53,36,2,-80
"09/28/2019 11:00:00","EDT","N.Y.C.",61761,2590,1202,1924,201,-208
"09/28/2019 11:00:00","EDT","NORTH",61755,86,353,0,2,-130
"09/28/2019 11:00:00","EDT","WEST",61752,958,644,0,596,-4
"09/28/2019 12:00:00","EDT","CAPITL",61757,947,225,0,24,-153
"09/28/2019 12:00:00","EDT","CENTRL",61754,1081,1465,0,178,-1231
"09/28/2019 12:00:00","EDT","DUNWOD",61760,186,229,209,95,-162
"09/28/2019 12:00:00","EDT","GENESE",61753,797,221,0,15,-102
"09/28/2019 12:00:00","EDT","HUD VL",61758,683,156,197,50,-555
"09/28/2019 12:00:00","EDT","LONGIL",61762,882,1458,0,234,-53
"09/28/2019 12:00:00","EDT","MHK VL",61756,517,191,0,15,-115
"09/28/2019 12:00:00","EDT","MILLWD",61759,164,53,37,15,-82
"09/28/2019 12:00:00","EDT","N.Y.C.",61761,2620,1216,1986,203,-154
"09/28/2019 12:00:00","EDT","NORTH",61755,85,353,0,4,-133
"09/28/2019 12:00:00","EDT","WEST",61752,963,644,0,696,-4
"09/28/2019 13:00:00","EDT","CAPITL",61757,953,229,0,26,-117
"09/28/2019 13:00:00","EDT","CENTRL",61754,1096,1467,0,114,-1263
"09/28/2019 13:00:00","EDT","DUNWOD",61760,190,230,215,99,-130
"09/28/2019 13:00:00","EDT","GENESE",61753,799,220,0,29,-92
"09/28/2019 13:00:00","EDT","HUD VL",61758,690,160,205,58,-473
"09/28/2019 13:00:00","EDT","LONGIL",61762,950,1459,0,254,-90
"09/28/2019 13:00:00","EDT","MHK VL",61756,518,191,0,19,-108
"09/28/2019 13:00:00","EDT","MILLWD",61759,170,53,38,19,-61
"09/28/2019 13:00:00","EDT","N.Y.C.",61761,2637,1214,2022,215,-204
"09/28/2019 13:00:00","EDT","NORTH",61755,88,353,0,18,-130
"09/28/2019 13:00:00","EDT","WEST",61752,968,645,0,652,-4
"09/28/2019 14:00:00","EDT","CAPITL",61757,975,226,0,72,-82
"09/28/2019 14:00:00","EDT","CENTRL",61754,1111,1464,0,116,-1237
"09/28/2019 14:00:00","EDT","DUNWOD",61760,187,238,215,102,-127
"09/28/2019 14:00:00","EDT","GENESE",61753,800,216,0,21,-120
"09/28/2019 14:00:00","EDT","HUD VL",61758,706,160,214,61,-446
"09/28/2019 14:00:00","EDT","LONGIL",61762,1027,1464,0,229,-125
"09/28/2019 14:00:00","EDT","MHK VL",61756,529,187,0,21,-85
"09/28/2019 14:00:00","EDT","MILLWD",61759,170,53,39,22,-63
"09/28/2019 14:00:00","EDT","N.Y.C.",61761,2607,1237,1986,274,-136
"09/28/2019 14:00:00","EDT","NORTH",61755,87,351,0,34,-142
"09/28/2019 14:00:00","EDT","WEST",61752,976,639,0,618,-4
"09/28/2019 15:00:00","EDT","CAPITL",61757,1012,226,0,83,-64
"09/28/2019 15:00:00","EDT","CENTRL",61754,1125,1463,0,117,-1221
"09/28/2019 15:00:00","EDT","DUNWOD",61760,185,264,212,141,-190
"09/28/2019 15:00:00","EDT","GENESE",61753,810,213,0,27,-87
"09/28/2019 15:00:00","EDT","HUD VL",61758,726,159,225,120,-493
"09/28/2019 15:00:00","EDT","LONGIL",61762,1077,1465,0,301,-96
"09/28/2019 15:00:00","EDT","MHK VL",61756,533,185,0,23,-98
"09/28/2019 15:00:00","EDT","MILLWD",61759,162,59,38,34,-40
"09/28/2019 15:00:00","EDT","N.Y.C.",61761,2596,1315,2016,329,-153
"09/28/2019 15:00:00","EDT","NORTH",61755,90,351,0,43,-141
"09/28/2019 15:00:00","EDT","WEST",61752,982,625,0,619,-20
"09/28/2019 16:00:00","EDT","CAPITL",61757,1066,215,0,87,-53
"09/28/2019 16:00:00","EDT","CENTRL",61754,1173,1463,0,140,-1240
"09/28/2019 16:00:00","EDT","DUNWOD",61760,186,270,217,284,-142
"09/28/2019 16:00:00","EDT","GENESE",61753,821,213,0,30,-276
"09/28/2019 16:00:00","EDT","HUD VL",61758,741,159,235,82,-370
"09/28/2019 16:00:00","EDT","LONGIL",61762,1123,1465,0,393,-81
"09/28/2019 16:00:00","EDT","MHK VL",61756,546,185,0,39,-172
"09/28/2019 16:00:00","EDT","MILLWD",61759,182,59,40,38,-39
"09/28/2019 16:00:00","EDT","N.Y.C.",61761,2603,1330,2053,389,-167
"09/28/2019 16:00:00","EDT","NORTH",61755,94,351,0,36,-217
"09/28/2019 16:00:00","EDT","WEST",61752,999,622,0,420,0
"09/28/2019 17:00:00","EDT","CAPITL",61757,1120,211,0,125,-77
"09/28/2019 17:00:00","EDT","CENTRL",61754,1177,1460,0,115,-1225
"09/28/2019 17:00:00","EDT","DUNWOD",61760,188,270,223,272,-181
"09/28/2019 17:00:00","EDT","GENESE",61753,846,207,0,36,-174
"09/28/2019 17:00:00","EDT","HUD VL",61758,759,158,237,91,-341
"09/28/2019 17:00:00","EDT","LONGIL",61762,1141,1462,0,394,-104
"09/28/2019 17:00:00","EDT","MHK VL",61756,555,184,0,22,-76
"09/28/2019 17:00:00","EDT","MILLWD",61759,217,59,41,41,-25
"09/28/2019 17:00:00","EDT","N.Y.C.",61761,2573,1325,2068,382,-188
"09/28/2019 17:00:00","EDT","NORTH",61755,94,351,0,37,-204
"09/28/2019 17:00:00","EDT","WEST",61752,1023,602,0,441,-23
"09/28/2019 18:00:00","EDT","CAPITL",61757,1153,208,0,108,-160
"09/28/2019 18:00:00","EDT","CENTRL",61754,1196,1461,0,113,-1229
"09/28/2019 18:00:00","EDT","DUNWOD",61760,183,257,233,279,-121
"09/28/2019 18:00:00","EDT","GENESE",61753,849,206,0,28,-166
"09/28/2019 18:00:00","EDT","HUD VL",61758,786,156,238,91,-354
"09/28/2019 18:00:00","EDT","LONGIL",61762,1139,1457,0,403,-127
"09/28/2019 18:00:00","EDT","MHK VL",61756,557,190,0,18,-183
"09/28/2019 18:00:00","EDT","MILLWD",61759,214,55,44,47,-13
"09/28/2019 18:00:00","EDT","N.Y.C.",61761,2545,1307,2129,500,-146
"09/28/2019 18:00:00","EDT","NORTH",61755,97,348,0,35,-216
"09/28/2019 18:00:00","EDT","WEST",61752,1037,590,0,457,-19
"09/28/2019 19:00:00","EDT","CAPITL",61757,1192,207,0,119,-95
"09/28/2019 19:00:00","EDT","CENTRL",61754,1220,1464,0,188,-1207
"09/28/2019 19:00:00","EDT","DUNWOD",61760,179,263,242,192,-171
"09/28/2019 19:00:00","EDT","GENESE",61753,869,206,0,74,-80
"09/28/2019 19:00:00","EDT","HUD VL",61758,791,155,245,89,-395
"09/28/2019 19:00:00","EDT","LONGIL",61762,1185,1454,0,303,-95
"09/28/2019 19:00:00","EDT","MHK VL",61756,573,188,0,8,-88
"09/28/2019 19:00:00","EDT","MILLWD",61759,212,58,46,95,-6
"09/28/2019 19:00:00","EDT","N.Y.C.",61761,2516,1333,2187,341,-131
"09/28/2019 19:00:00","EDT","NORTH",61755,102,348,0,8,-153
"09/28/2019 19:00:00","EDT","WEST",61752,1072,590,0,447,-34
"09/28/2019 20:00:00","EDT","CAPITL",61757,1172,204,0,104,-43
"09/28/2019 20:00:00","EDT","CENTRL",61754,1186,1457,0,117,-1288
"09/28/2019 20:00:00","EDT","DUNWOD",61760,177,289,230,116,-86
"09/28/2019 20:00:00","EDT","GENESE",61753,852,202,0,15,-48
"09/28/2019 20:00:00","EDT","HUD VL",61758,770,153,239,43,-256
"09/28/2019 20:00:00","EDT","LONGIL",61762,1125,1454,0,249,-129
"09/28/2019 20:00:00","EDT","MHK VL",61756,568,185,0,17,-91
"09/28/2019 20:00:00","EDT","MILLWD",61759,212,67,42,39,-46
"09/28/2019 20:00:00","EDT","N.Y.C.",61761,2477,1316,2180,274,-190
"09/28/2019 20:00:00","EDT","NORTH",61755,100,347,0,6,-131
"09/28/2019 20:00:00","EDT","WEST",61752,1059,592,0,503,-21
"09/28/2019 21:00:00","EDT","CAPITL",61757,1126,200,0,70,-57
"09/28/2019 21:00:00","EDT","CENTRL",61754,1121,1444,0,120,-1182
"09/28/2019 21:00:00","EDT","DUNWOD",61760,172,284,226,79,-108
"09/28/2019 21:00:00","EDT","GENESE",61753,800,194,0,22,-63
"09/28/2019 21:00:00","EDT","HUD VL",61758,725,151,226,19,-224
"09/28/2019 21:00:00","EDT","LONGIL",61762,1007,1452,0,227,-111
"09/28/2019 21:00:00","EDT","MHK VL",61756,521,181,0,13,-69
"09/28/2019 21:00:00","EDT","MILLWD",61759,203,66,40,4,-30
"09/28/2019 21:00:00","EDT","N.Y.C.",61761,2405,1310,2178,261,-205
"09/28/2019 21:00:00","EDT","NORTH",61755,90,343,0,18,-162
"09/28/2019 21:00:00","EDT","WEST",61752,1009,578,0,574,-19
"09/28/2019 22:00:00","EDT","CAPITL",61757,1058,194,0,91,-62
"09/28/2019 22:00:00","EDT","CENTRL",61754,1037,1432,0,131,-1183
"09/28/2019 22:00:00","EDT","DUNWOD",61760,162,252,220,73,-80
"09/28/2019 22:00:00","EDT","GENESE",61753,748,184,0,15,-16
"09/28/2019 22:00:00","EDT","HUD VL",61758,676,145,212,21,-302
"09/28/2019 22:00:00","EDT","LONGIL",61762,844,1444,0,305,-126
"09/28/2019 22:00:00","EDT","MHK VL",61756,468,174,0,32,-58
"09/28/2019 22:00:00","EDT","MILLWD",61759,145,58,39,15,-20
"09/28/2019 22:00:00","EDT","N.Y.C.",61761,2260,1311,2098,262,-130
"09/28/2019 22:00:00","EDT","NORTH",61755,82,340,0,18,-193
"09/28/2019 22:00:00","EDT","WEST",61752,938,574,0,608,-4
"09/28/2019 23:00:00","EDT","CAPITL",61757,976,196,0,85,-61
"09/28/2019 23:00:00","EDT","CENTRL",61754,957,1419,0,128,-1185
"09/28/2019 23:00:00","EDT","DUNWOD",61760,150,235,201,89,-77
"09/28/2019 23:00:00","EDT","GENESE",61753,687,177,0,22,-10
"09/28/2019 23:00:00","EDT","HUD VL",61758,617,138,193,12,-121
"09/28/2019 23:00:00","EDT","LONGIL",61762,658,1443,0,267,-131
"09/28/2019 23:00:00","EDT","MHK VL",61756,418,165,0,23,-63
"09/28/2019 23:00:00","EDT","MILLWD",61759,120,51,35,18,-14
"09/28/2019 23:00:00","EDT","N.Y.C.",61761,2047,1354,1955,97,-165
"09/28/2019 23:00:00","EDT","NORTH",61755,72,334,0,4,-313
"09/28/2019 23:00:00","EDT","WEST",61752,855,561,0,396,-3
