"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"09/09/2019 04:00:00","EDT","WEST",61752,735,581,0,90,-26
"09/09/2019 05:00:00","EDT","CAPITL",61757,825,186,0,0,-58
"09/09/2019 05:00:00","EDT","CENTRL",61754,880,1427,0,129,-1239
"09/09/2019 05:00:00","EDT","DUNWOD",61760,138,196,132,0,-132
"09/09/2019 05:00:00","EDT","GENESE",61753,602,220,0,0,-149
"09/09/2019 05:00:00","EDT","HUD VL",61758,533,142,133,9,-162
"09/09/2019 05:00:00","EDT","LONGIL",61762,280,1442,0,136,-130
"09/09/2019 05:00:00","EDT","MHK VL",61756,362,183,0,34,-120
"09/09/2019 05:00:00","EDT","MILLWD",61759,88,43,24,0,-67
"09/09/2019 05:00:00","EDT","N.Y.C.",61761,2250,1506,952,109,-109
"09/09/2019 05:00:00","EDT","NORTH",61755,73,339,0,0,-339
"09/09/2019 05:00:00","EDT","WEST",61752,779,603,0,203,-33
"09/09/2019 06:00:00","EDT","CAPITL",61757,968,143,0,18,-80
"09/09/2019 06:00:00","EDT","CENTRL",61754,1000,1465,0,145,-1211
"09/09/2019 06:00:00","EDT","DUNWOD",61760,155,216,150,93,-180
"09/09/2019 06:00:00","EDT","GENESE",61753,684,243,0,0,-238
"09/09/2019 06:00:00","EDT","HUD VL",61758,575,153,145,5,-130
"09/09/2019 06:00:00","EDT","LONGIL",61762,456,1445,0,249,-184
"09/09/2019 06:00:00","EDT","MHK VL",61756,421,204,0,18,-122
"09/09/2019 06:00:00","EDT","MILLWD",61759,140,49,27,43,-54
"09/09/2019 06:00:00","EDT","N.Y.C.",61761,2535,1606,1087,191,-136
"09/09/2019 06:00:00","EDT","NORTH",61755,86,347,0,4,-317
"09/09/2019 06:00:00","EDT","WEST",61752,865,639,0,408,-18
"09/09/2019 07:00:00","EDT","CAPITL",61757,1140,48,0,28,-82
"09/09/2019 07:00:00","EDT","CENTRL",61754,1048,1498,0,157,-1228
"09/09/2019 07:00:00","EDT","DUNWOD",61760,171,245,165,93,-211
"09/09/2019 07:00:00","EDT","GENESE",61753,731,262,0,5,-495
"09/09/2019 07:00:00","EDT","HUD VL",61758,616,163,155,25,-639
"09/09/2019 07:00:00","EDT","LONGIL",61762,622,1449,0,249,-194
"09/09/2019 07:00:00","EDT","MHK VL",61756,449,224,0,13,-154
"09/09/2019 07:00:00","EDT","MILLWD",61759,168,54,29,46,-73
"09/09/2019 07:00:00","EDT","N.Y.C.",61761,2812,1955,978,222,-121
"09/09/2019 07:00:00","EDT","NORTH",61755,92,362,0,21,-218
"09/09/2019 07:00:00","EDT","WEST",61752,919,670,0,585,-26
"09/09/2019 08:00:00","EDT","CAPITL",61757,1181,47,0,14,-68
"09/09/2019 08:00:00","EDT","CENTRL",61754,1055,1532,0,119,-1262
"09/09/2019 08:00:00","EDT","DUNWOD",61760,261,186,173,58,-200
"09/09/2019 08:00:00","EDT","GENESE",61753,745,274,0,0,-583
"09/09/2019 08:00:00","EDT","HUD VL",61758,669,178,161,5,-657
"09/09/2019 08:00:00","EDT","LONGIL",61762,741,1459,0,222,-221
"09/09/2019 08:00:00","EDT","MHK VL",61756,464,232,0,19,-160
"09/09/2019 08:00:00","EDT","MILLWD",61759,186,54,29,8,-79
"09/09/2019 08:00:00","EDT","N.Y.C.",61761,3050,2082,1059,174,-155
"09/09/2019 08:00:00","EDT","NORTH",61755,89,364,0,18,-215
"09/09/2019 08:00:00","EDT","WEST",61752,951,702,0,517,-20
"09/09/2019 09:00:00","EDT","CAPITL",61757,1207,46,0,5,-70
"09/09/2019 09:00:00","EDT","CENTRL",61754,1075,1545,0,103,-1261
"09/09/2019 09:00:00","EDT","DUNWOD",61760,327,131,180,60,-224
"09/09/2019 09:00:00","EDT","GENESE",61753,761,281,0,2,-523
"09/09/2019 09:00:00","EDT","HUD VL",61758,679,186,167,16,-726
"09/09/2019 09:00:00","EDT","LONGIL",61762,830,1459,0,228,-229
"09/09/2019 09:00:00","EDT","MHK VL",61756,465,239,0,10,-163
"09/09/2019 09:00:00","EDT","MILLWD",61759,187,59,29,13,-111
"09/09/2019 09:00:00","EDT","N.Y.C.",61761,3246,2105,1162,182,-152
"09/09/2019 09:00:00","EDT","NORTH",61755,92,366,0,3,-239
"09/09/2019 09:00:00","EDT","WEST",61752,976,729,0,556,-32
"09/09/2019 10:00:00","EDT","CAPITL",61757,1223,49,0,3,-135
"09/09/2019 10:00:00","EDT","CENTRL",61754,1077,1554,0,128,-1231
"09/09/2019 10:00:00","EDT","DUNWOD",61760,383,90,194,113,-214
"09/09/2019 10:00:00","EDT","GENESE",61753,773,292,0,0,-520
"09/09/2019 10:00:00","EDT","HUD VL",61758,687,194,173,21,-723
"09/09/2019 10:00:00","EDT","LONGIL",61762,907,1461,0,174,-211
"09/09/2019 10:00:00","EDT","MHK VL",61756,467,245,0,21,-293
"09/09/2019 10:00:00","EDT","MILLWD",61759,197,58,32,13,-61
"09/09/2019 10:00:00","EDT","N.Y.C.",61761,3357,2005,1322,239,-153
"09/09/2019 10:00:00","EDT","NORTH",61755,91,366,0,21,-241
"09/09/2019 10:00:00","EDT","WEST",61752,982,739,0,587,-19
"09/09/2019 11:00:00","EDT","CAPITL",61757,1221,49,0,3,-214
"09/09/2019 11:00:00","EDT","CENTRL",61754,1085,1557,0,133,-1350
"09/09/2019 11:00:00","EDT","DUNWOD",61760,396,83,203,113,-255
"09/09/2019 11:00:00","EDT","GENESE",61753,789,294,0,0,-453
"09/09/2019 11:00:00","EDT","HUD VL",61758,700,198,178,5,-696
"09/09/2019 11:00:00","EDT","LONGIL",61762,962,1462,0,169,-213
"09/09/2019 11:00:00","EDT","MHK VL",61756,464,245,0,36,-188
"09/09/2019 11:00:00","EDT","MILLWD",61759,197,43,34,13,-47
"09/09/2019 11:00:00","EDT","N.Y.C.",61761,3418,1938,1439,225,-217
"09/09/2019 11:00:00","EDT","NORTH",61755,91,368,0,40,-214
"09/09/2019 11:00:00","EDT","WEST",61752,987,755,0,538,-19
"09/09/2019 12:00:00","EDT","CAPITL",61757,1214,44,0,0,-147
"09/09/2019 12:00:00","EDT","CENTRL",61754,1083,1553,0,144,-1284
"09/09/2019 12:00:00","EDT","DUNWOD",61760,400,82,208,108,-322
"09/09/2019 12:00:00","EDT","GENESE",61753,793,299,0,11,-431
"09/09/2019 12:00:00","EDT","HUD VL",61758,696,199,183,11,-731
"09/09/2019 12:00:00","EDT","LONGIL",61762,1008,1461,0,198,-256
"09/09/2019 12:00:00","EDT","MHK VL",61756,458,244,0,25,-189
"09/09/2019 12:00:00","EDT","MILLWD",61759,187,47,34,8,-113
"09/09/2019 12:00:00","EDT","N.Y.C.",61761,3449,1905,1499,198,-258
"09/09/2019 12:00:00","EDT","NORTH",61755,90,366,0,43,-209
"09/09/2019 12:00:00","EDT","WEST",61752,989,746,0,577,-38
"09/09/2019 13:00:00","EDT","CAPITL",61757,1224,43,0,0,-253
"09/09/2019 13:00:00","EDT","CENTRL",61754,1087,1556,0,112,-1355
"09/09/2019 13:00:00","EDT","DUNWOD",61760,406,83,211,105,-252
"09/09/2019 13:00:00","EDT","GENESE",61753,800,299,0,2,-452
"09/09/2019 13:00:00","EDT","HUD VL",61758,703,204,192,12,-733
"09/09/2019 13:00:00","EDT","LONGIL",61762,1054,1465,0,184,-229
"09/09/2019 13:00:00","EDT","MHK VL",61756,462,247,0,14,-208
"09/09/2019 13:00:00","EDT","MILLWD",61759,215,30,35,5,-94
"09/09/2019 13:00:00","EDT","N.Y.C.",61761,3489,1894,1528,208,-288
"09/09/2019 13:00:00","EDT","NORTH",61755,92,367,0,33,-215
"09/09/2019 13:00:00","EDT","WEST",61752,816,932,0,500,-14
"09/09/2019 14:00:00","EDT","CAPITL",61757,1221,41,0,11,-187
"09/09/2019 14:00:00","EDT","CENTRL",61754,1096,1544,0,111,-1318
"09/09/2019 14:00:00","EDT","DUNWOD",61760,415,85,215,118,-256
"09/09/2019 14:00:00","EDT","GENESE",61753,775,331,0,0,-460
"09/09/2019 14:00:00","EDT","HUD VL",61758,717,203,201,9,-706
"09/09/2019 14:00:00","EDT","LONGIL",61762,1080,1475,0,209,-226
"09/09/2019 14:00:00","EDT","MHK VL",61756,465,240,0,28,-175
"09/09/2019 14:00:00","EDT","MILLWD",61759,194,47,36,13,-87
"09/09/2019 14:00:00","EDT","N.Y.C.",61761,3509,1880,1560,238,-246
"09/09/2019 14:00:00","EDT","NORTH",61755,96,364,0,29,-223
"09/09/2019 14:00:00","EDT","WEST",61752,670,1083,0,521,-26
"09/09/2019 15:00:00","EDT","CAPITL",61757,1231,40,0,0,-249
"09/09/2019 15:00:00","EDT","CENTRL",61754,1125,1533,0,122,-1325
"09/09/2019 15:00:00","EDT","DUNWOD",61760,396,119,214,113,-295
"09/09/2019 15:00:00","EDT","GENESE",61753,784,326,0,3,-435
"09/09/2019 15:00:00","EDT","HUD VL",61758,740,199,211,8,-602
"09/09/2019 15:00:00","EDT","LONGIL",61762,1137,1474,0,199,-185
"09/09/2019 15:00:00","EDT","MHK VL",61756,470,233,0,14,-154
"09/09/2019 15:00:00","EDT","MILLWD",61759,170,67,36,13,-72
"09/09/2019 15:00:00","EDT","N.Y.C.",61761,3475,1852,1631,215,-180
"09/09/2019 15:00:00","EDT","NORTH",61755,92,364,0,22,-227
"09/09/2019 15:00:00","EDT","WEST",61752,678,1045,0,567,-58
"09/09/2019 16:00:00","EDT","CAPITL",61757,1252,38,0,0,-149
"09/09/2019 16:00:00","EDT","CENTRL",61754,1144,1519,0,123,-1324
"09/09/2019 16:00:00","EDT","DUNWOD",61760,365,164,213,127,-211
"09/09/2019 16:00:00","EDT","GENESE",61753,796,318,0,9,-466
"09/09/2019 16:00:00","EDT","HUD VL",61758,756,196,220,11,-622
"09/09/2019 16:00:00","EDT","LONGIL",61762,1193,1473,0,215,-177
"09/09/2019 16:00:00","EDT","MHK VL",61756,481,226,0,20,-265
"09/09/2019 16:00:00","EDT","MILLWD",61759,190,66,36,23,-70
"09/09/2019 16:00:00","EDT","N.Y.C.",61761,3411,1960,1571,220,-185
"09/09/2019 16:00:00","EDT","NORTH",61755,92,363,0,23,-219
"09/09/2019 16:00:00","EDT","WEST",61752,690,1027,0,478,-40
"09/09/2019 17:00:00","EDT","CAPITL",61757,1272,41,0,0,-144
"09/09/2019 17:00:00","EDT","CENTRL",61754,1131,1508,0,112,-1322
"09/09/2019 17:00:00","EDT","DUNWOD",61760,302,231,215,130,-201
"09/09/2019 17:00:00","EDT","GENESE",61753,826,305,0,0,-396
"09/09/2019 17:00:00","EDT","HUD VL",61758,775,190,227,11,-582
"09/09/2019 17:00:00","EDT","LONGIL",61762,1208,1473,0,258,-166
"09/09/2019 17:00:00","EDT","MHK VL",61756,486,219,0,26,-232
"09/09/2019 17:00:00","EDT","MILLWD",61759,206,68,37,27,-74
"09/09/2019 17:00:00","EDT","N.Y.C.",61761,3309,2034,1531,215,-179
"09/09/2019 17:00:00","EDT","NORTH",61755,97,360,0,22,-208
"09/09/2019 17:00:00","EDT","WEST",61752,794,916,0,530,-56
"09/09/2019 18:00:00","EDT","CAPITL",61757,1283,41,0,7,-147
"09/09/2019 18:00:00","EDT","CENTRL",61754,1167,1492,0,136,-1274
"09/09/2019 18:00:00","EDT","DUNWOD",61760,251,255,221,162,-146
"09/09/2019 18:00:00","EDT","GENESE",61753,849,279,0,18,-372
"09/09/2019 18:00:00","EDT","HUD VL",61758,793,185,227,26,-624
"09/09/2019 18:00:00","EDT","LONGIL",61762,1174,1467,0,326,-150
"09/09/2019 18:00:00","EDT","MHK VL",61756,498,215,0,34,-150
"09/09/2019 18:00:00","EDT","MILLWD",61759,209,66,40,55,-20
"09/09/2019 18:00:00","EDT","N.Y.C.",61761,3100,1983,1533,310,-170
"09/09/2019 18:00:00","EDT","NORTH",61755,102,359,0,32,-206
"09/09/2019 18:00:00","EDT","WEST",61752,966,730,0,530,-69
"09/09/2019 19:00:00","EDT","CAPITL",61757,1318,42,0,5,-148
"09/09/2019 19:00:00","EDT","CENTRL",61754,1187,1487,0,176,-1311
"09/09/2019 19:00:00","EDT","DUNWOD",61760,224,269,230,209,-131
"09/09/2019 19:00:00","EDT","GENESE",61753,886,250,0,29,-371
"09/09/2019 19:00:00","EDT","HUD VL",61758,790,182,236,74,-626
"09/09/2019 19:00:00","EDT","LONGIL",61762,1198,1462,0,381,-145
"09/09/2019 19:00:00","EDT","MHK VL",61756,532,212,0,60,-85
"09/09/2019 19:00:00","EDT","MILLWD",61759,206,66,41,101,-28
"09/09/2019 19:00:00","EDT","N.Y.C.",61761,2983,1812,1705,393,-97
"09/09/2019 19:00:00","EDT","NORTH",61755,106,361,0,30,-214
"09/09/2019 19:00:00","EDT","WEST",61752,1071,645,0,475,-61
"09/09/2019 20:00:00","EDT","CAPITL",61757,1316,41,0,17,-129
"09/09/2019 20:00:00","EDT","CENTRL",61754,1181,1486,0,139,-1230
"09/09/2019 20:00:00","EDT","DUNWOD",61760,212,287,223,187,-206
"09/09/2019 20:00:00","EDT","GENESE",61753,878,249,0,20,-417
"09/09/2019 20:00:00","EDT","HUD VL",61758,772,179,232,12,-651
"09/09/2019 20:00:00","EDT","LONGIL",61762,1174,1460,0,314,-190
"09/09/2019 20:00:00","EDT","MHK VL",61756,536,215,0,10,-140
"09/09/2019 20:00:00","EDT","MILLWD",61759,212,72,40,62,-26
"09/09/2019 20:00:00","EDT","N.Y.C.",61761,2908,1695,1772,253,-161
"09/09/2019 20:00:00","EDT","NORTH",61755,103,359,0,6,-212
"09/09/2019 20:00:00","EDT","WEST",61752,1088,644,0,431,-54
"09/09/2019 21:00:00","EDT","CAPITL",61757,1220,51,0,3,-78
"09/09/2019 21:00:00","EDT","CENTRL",61754,1103,1467,0,92,-1275
"09/09/2019 21:00:00","EDT","DUNWOD",61760,182,301,213,86,-186
"09/09/2019 21:00:00","EDT","GENESE",61753,826,242,0,0,-398
"09/09/2019 21:00:00","EDT","HUD VL",61758,732,173,218,4,-702
"09/09/2019 21:00:00","EDT","LONGIL",61762,1015,1459,0,338,-245
"09/09/2019 21:00:00","EDT","MHK VL",61756,488,210,0,0,-181
"09/09/2019 21:00:00","EDT","MILLWD",61759,196,70,37,47,-48
"09/09/2019 21:00:00","EDT","N.Y.C.",61761,2815,1626,1755,139,-122
"09/09/2019 21:00:00","EDT","NORTH",61755,93,353,0,0,-263
"09/09/2019 21:00:00","EDT","WEST",61752,1033,644,0,412,-30
"09/09/2019 22:00:00","EDT","CAPITL",61757,1059,112,0,0,-101
"09/09/2019 22:00:00","EDT","CENTRL",61754,1023,1437,0,102,-1242
"09/09/2019 22:00:00","EDT","DUNWOD",61760,169,258,202,30,-192
"09/09/2019 22:00:00","EDT","GENESE",61753,758,230,0,0,-460
"09/09/2019 22:00:00","EDT","HUD VL",61758,662,162,194,12,-646
"09/09/2019 22:00:00","EDT","LONGIL",61762,784,1447,0,294,-236
"09/09/2019 22:00:00","EDT","MHK VL",61756,436,197,0,10,-225
"09/09/2019 22:00:00","EDT","MILLWD",61759,143,58,35,0,-59
"09/09/2019 22:00:00","EDT","N.Y.C.",61761,2670,1542,1632,141,-164
"09/09/2019 22:00:00","EDT","NORTH",61755,83,345,0,4,-379
"09/09/2019 22:00:00","EDT","WEST",61752,956,642,0,399,-31
"09/09/2019 23:00:00","EDT","CAPITL",61757,910,172,0,6,-83
"09/09/2019 23:00:00","EDT","CENTRL",61754,962,1422,0,109,-1249
"09/09/2019 23:00:00","EDT","DUNWOD",61760,154,239,176,25,-186
"09/09/2019 23:00:00","EDT","GENESE",61753,696,224,0,6,-119
"09/09/2019 23:00:00","EDT","HUD VL",61758,595,152,170,4,-219
"09/09/2019 23:00:00","EDT","LONGIL",61762,542,1445,0,258,-199
"09/09/2019 23:00:00","EDT","MHK VL",61756,399,188,0,20,-133
"09/09/2019 23:00:00","EDT","MILLWD",61759,115,55,30,0,-59
"09/09/2019 23:00:00","EDT","N.Y.C.",61761,2488,1469,1497,68,-217
"09/09/2019 23:00:00","EDT","NORTH",61755,73,342,0,0,-329
"09/09/2019 23:00:00","EDT","WEST",61752,873,619,0,198,-33
