"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"12/13/2019 19:00:00","EST","MHK VL",61756,674,243,0,93,-100
"12/13/2019 19:00:00","EST","MILLWD",61759,257,74,49,18,-102
"12/13/2019 19:00:00","EST","N.Y.C.",61761,2638,1832,1691,136,-116
"12/13/2019 19:00:00","EST","NORTH",61755,160,408,0,11,-237
"12/13/2019 19:00:00","EST","WEST",61752,786,1005,0,315,-49
"12/13/2019 20:00:00","EST","CAPITL",61757,1359,79,0,21,-111
"12/13/2019 20:00:00","EST","CENTRL",61754,1408,1537,0,127,-1235
"12/13/2019 20:00:00","EST","DUNWOD",61760,176,287,248,66,-137
"12/13/2019 20:00:00","EST","GENESE",61753,937,280,0,40,-45
"12/13/2019 20:00:00","EST","HUD VL",61758,830,174,237,37,-275
"12/13/2019 20:00:00","EST","LONGIL",61762,1323,1119,0,182,-106
"12/13/2019 20:00:00","EST","MHK VL",61756,646,233,0,92,-60
"12/13/2019 20:00:00","EST","MILLWD",61759,250,71,48,12,-126
"12/13/2019 20:00:00","EST","N.Y.C.",61761,2550,1751,1662,136,-143
"12/13/2019 20:00:00","EST","NORTH",61755,150,403,0,9,-256
"12/13/2019 20:00:00","EST","WEST",61752,873,889,0,242,-28
"12/13/2019 21:00:00","EST","CAPITL",61757,1248,124,0,35,-96
"12/13/2019 21:00:00","EST","CENTRL",61754,1326,1521,0,107,-1225
"12/13/2019 21:00:00","EST","DUNWOD",61760,172,273,237,76,-111
"12/13/2019 21:00:00","EST","GENESE",61753,909,235,0,28,-56
"12/13/2019 21:00:00","EST","HUD VL",61758,792,168,227,35,-213
"12/13/2019 21:00:00","EST","LONGIL",61762,1223,1117,0,135,-105
"12/13/2019 21:00:00","EST","MHK VL",61756,608,224,0,90,-54
"12/13/2019 21:00:00","EST","MILLWD",61759,254,66,47,24,-70
"12/13/2019 21:00:00","EST","N.Y.C.",61761,2473,1696,1487,108,-147
"12/13/2019 21:00:00","EST","NORTH",61755,144,399,0,13,-220
"12/13/2019 21:00:00","EST","WEST",61752,1080,665,0,226,-46
"12/13/2019 22:00:00","EST","CAPITL",61757,1109,173,0,26,-99
"12/13/2019 22:00:00","EST","CENTRL",61754,1241,1487,0,132,-1216
"12/13/2019 22:00:00","EST","DUNWOD",61760,155,241,218,68,-130
"12/13/2019 22:00:00","EST","GENESE",61753,843,219,0,38,-76
"12/13/2019 22:00:00","EST","HUD VL",61758,735,158,209,32,-223
"12/13/2019 22:00:00","EST","LONGIL",61762,1061,1099,0,139,-100
"12/13/2019 22:00:00","EST","MHK VL",61756,562,204,0,100,-60
"12/13/2019 22:00:00","EST","MILLWD",61759,187,61,43,14,-81
"12/13/2019 22:00:00","EST","N.Y.C.",61761,2365,1641,1330,141,-133
"12/13/2019 22:00:00","EST","NORTH",61755,132,391,0,41,-256
"12/13/2019 22:00:00","EST","WEST",61752,1026,631,0,240,-34
"12/13/2019 23:00:00","EST","CAPITL",61757,990,208,0,16,-104
"12/13/2019 23:00:00","EST","CENTRL",61754,1140,1472,0,125,-1198
"12/13/2019 23:00:00","EST","DUNWOD",61760,146,221,194,60,-122
"12/13/2019 23:00:00","EST","GENESE",61753,772,214,0,40,-14
"12/13/2019 23:00:00","EST","HUD VL",61758,669,149,191,15,-119
"12/13/2019 23:00:00","EST","LONGIL",61762,853,1095,0,239,-109
"12/13/2019 23:00:00","EST","MHK VL",61756,512,192,0,38,-35
"12/13/2019 23:00:00","EST","MILLWD",61759,149,57,38,6,-59
"12/13/2019 23:00:00","EST","N.Y.C.",61761,2155,1625,1163,134,-102
"12/13/2019 23:00:00","EST","NORTH",61755,121,387,0,35,-197
"12/13/2019 23:00:00","EST","WEST",61752,926,599,0,263,-28
