"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"09/21/2019 06:00:00","EDT","LONGIL",61762,270,1400,0,203,-108
"09/21/2019 06:00:00","EDT","MHK VL",61756,382,175,0,14,-186
"09/21/2019 06:00:00","EDT","MILLWD",61759,116,42,22,9,-63
"09/21/2019 06:00:00","EDT","N.Y.C.",61761,2039,1359,967,18,-190
"09/21/2019 06:00:00","EDT","NORTH",61755,73,338,0,10,-347
"09/21/2019 06:00:00","EDT","WEST",61752,736,565,0,449,-8
"09/21/2019 07:00:00","EDT","CAPITL",61757,845,202,0,40,-44
"09/21/2019 07:00:00","EDT","CENTRL",61754,930,1338,0,75,-1100
"09/21/2019 07:00:00","EDT","DUNWOD",61760,141,193,128,59,-164
"09/21/2019 07:00:00","EDT","GENESE",61753,664,209,0,0,-260
"09/21/2019 07:00:00","EDT","HUD VL",61758,560,134,135,9,-245
"09/21/2019 07:00:00","EDT","LONGIL",61762,366,1407,0,227,-88
"09/21/2019 07:00:00","EDT","MHK VL",61756,406,182,0,0,-177
"09/21/2019 07:00:00","EDT","MILLWD",61759,143,43,22,9,-61
"09/21/2019 07:00:00","EDT","N.Y.C.",61761,2219,1420,961,53,-146
"09/21/2019 07:00:00","EDT","NORTH",61755,78,345,0,18,-287
"09/21/2019 07:00:00","EDT","WEST",61752,768,567,0,683,-25
"09/21/2019 08:00:00","EDT","CAPITL",61757,898,201,0,43,-63
"09/21/2019 08:00:00","EDT","CENTRL",61754,984,1354,0,89,-1097
"09/21/2019 08:00:00","EDT","DUNWOD",61760,151,212,147,59,-158
"09/21/2019 08:00:00","EDT","GENESE",61753,714,212,0,5,-369
"09/21/2019 08:00:00","EDT","HUD VL",61758,597,142,148,9,-234
"09/21/2019 08:00:00","EDT","LONGIL",61762,538,1413,0,227,-104
"09/21/2019 08:00:00","EDT","MHK VL",61756,447,186,0,14,-126
"09/21/2019 08:00:00","EDT","MILLWD",61759,170,48,25,9,-68
"09/21/2019 08:00:00","EDT","N.Y.C.",61761,2376,1478,1077,71,-172
"09/21/2019 08:00:00","EDT","NORTH",61755,84,351,0,0,-239
"09/21/2019 08:00:00","EDT","WEST",61752,836,588,0,853,-22
"09/21/2019 09:00:00","EDT","CAPITL",61757,980,161,0,55,-83
"09/21/2019 09:00:00","EDT","CENTRL",61754,1032,1366,0,99,-1093
"09/21/2019 09:00:00","EDT","DUNWOD",61760,171,225,163,59,-180
"09/21/2019 09:00:00","EDT","GENESE",61753,757,219,0,14,-337
"09/21/2019 09:00:00","EDT","HUD VL",61758,632,150,157,9,-272
"09/21/2019 09:00:00","EDT","LONGIL",61762,693,1414,0,245,-161
"09/21/2019 09:00:00","EDT","MHK VL",61756,477,188,0,13,-88
"09/21/2019 09:00:00","EDT","MILLWD",61759,184,50,28,9,-100
"09/21/2019 09:00:00","EDT","N.Y.C.",61761,2506,1564,1183,71,-232
"09/21/2019 09:00:00","EDT","NORTH",61755,88,356,0,0,-240
"09/21/2019 09:00:00","EDT","WEST",61752,898,615,0,819,-31
"09/21/2019 10:00:00","EDT","CAPITL",61757,1034,124,0,50,-90
"09/21/2019 10:00:00","EDT","CENTRL",61754,1071,1377,0,84,-1097
"09/21/2019 10:00:00","EDT","DUNWOD",61760,178,233,177,109,-182
"09/21/2019 10:00:00","EDT","GENESE",61753,795,222,0,9,-337
"09/21/2019 10:00:00","EDT","HUD VL",61758,670,155,166,9,-274
"09/21/2019 10:00:00","EDT","LONGIL",61762,808,1415,0,252,-130
"09/21/2019 10:00:00","EDT","MHK VL",61756,489,195,0,0,-98
"09/21/2019 10:00:00","EDT","MILLWD",61759,196,52,31,9,-93
"09/21/2019 10:00:00","EDT","N.Y.C.",61761,2613,1606,1316,103,-233
"09/21/2019 10:00:00","EDT","NORTH",61755,91,359,0,10,-294
"09/21/2019 10:00:00","EDT","WEST",61752,943,631,0,721,-31
"09/21/2019 11:00:00","EDT","CAPITL",61757,1065,110,0,52,-90
"09/21/2019 11:00:00","EDT","CENTRL",61754,1100,1378,0,75,-1090
"09/21/2019 11:00:00","EDT","DUNWOD",61760,189,240,190,111,-182
"09/21/2019 11:00:00","EDT","GENESE",61753,829,226,0,9,-306
"09/21/2019 11:00:00","EDT","HUD VL",61758,707,158,175,9,-270
"09/21/2019 11:00:00","EDT","LONGIL",61762,931,1415,0,256,-165
"09/21/2019 11:00:00","EDT","MHK VL",61756,503,195,0,9,-82
"09/21/2019 11:00:00","EDT","MILLWD",61759,184,54,33,11,-91
"09/21/2019 11:00:00","EDT","N.Y.C.",61761,2672,1571,1486,108,-223
"09/21/2019 11:00:00","EDT","NORTH",61755,93,362,0,18,-350
"09/21/2019 11:00:00","EDT","WEST",61752,971,653,0,666,-24
"09/21/2019 12:00:00","EDT","CAPITL",61757,1069,112,0,49,-91
"09/21/2019 12:00:00","EDT","CENTRL",61754,1131,1378,0,82,-1092
"09/21/2019 12:00:00","EDT","DUNWOD",61760,189,243,196,112,-183
"09/21/2019 12:00:00","EDT","GENESE",61753,856,228,0,5,-306
"09/21/2019 12:00:00","EDT","HUD VL",61758,723,159,186,22,-275
"09/21/2019 12:00:00","EDT","LONGIL",61762,1114,1420,0,340,-153
"09/21/2019 12:00:00","EDT","MHK VL",61756,510,195,0,7,-92
"09/21/2019 12:00:00","EDT","MILLWD",61759,186,55,34,11,-92
"09/21/2019 12:00:00","EDT","N.Y.C.",61761,2706,1569,1570,113,-174
"09/21/2019 12:00:00","EDT","NORTH",61755,95,362,0,28,-286
"09/21/2019 12:00:00","EDT","WEST",61752,982,653,0,691,-41
"09/21/2019 13:00:00","EDT","CAPITL",61757,1070,122,0,45,-71
"09/21/2019 13:00:00","EDT","CENTRL",61754,1133,1384,0,95,-1082
"09/21/2019 13:00:00","EDT","DUNWOD",61760,193,250,202,105,-166
"09/21/2019 13:00:00","EDT","GENESE",61753,875,227,0,17,-300
"09/21/2019 13:00:00","EDT","HUD VL",61758,740,161,200,51,-270
"09/21/2019 13:00:00","EDT","LONGIL",61762,1222,1423,0,480,-81
"09/21/2019 13:00:00","EDT","MHK VL",61756,513,195,0,20,-53
"09/21/2019 13:00:00","EDT","MILLWD",61759,193,55,35,15,-71
"09/21/2019 13:00:00","EDT","N.Y.C.",61761,2714,1524,1655,137,-174
"09/21/2019 13:00:00","EDT","NORTH",61755,92,360,0,20,-276
"09/21/2019 13:00:00","EDT","WEST",61752,1001,668,0,635,-41
"09/21/2019 14:00:00","EDT","CAPITL",61757,1085,128,0,38,-66
"09/21/2019 14:00:00","EDT","CENTRL",61754,1159,1389,0,87,-1086
"09/21/2019 14:00:00","EDT","DUNWOD",61760,195,255,205,114,-161
"09/21/2019 14:00:00","EDT","GENESE",61753,887,226,0,22,-273
"09/21/2019 14:00:00","EDT","HUD VL",61758,756,161,211,38,-283
"09/21/2019 14:00:00","EDT","LONGIL",61762,1332,1431,0,511,-80
"09/21/2019 14:00:00","EDT","MHK VL",61756,527,192,0,12,-23
"09/21/2019 14:00:00","EDT","MILLWD",61759,190,55,36,50,-61
"09/21/2019 14:00:00","EDT","N.Y.C.",61761,2705,1538,1657,194,-98
"09/21/2019 14:00:00","EDT","NORTH",61755,94,359,0,15,-285
"09/21/2019 14:00:00","EDT","WEST",61752,1011,667,0,659,-24
"09/21/2019 15:00:00","EDT","CAPITL",61757,1103,144,0,82,-31
"09/21/2019 15:00:00","EDT","CENTRL",61754,1174,1392,0,116,-1066
"09/21/2019 15:00:00","EDT","DUNWOD",61760,189,280,203,160,-132
"09/21/2019 15:00:00","EDT","GENESE",61753,900,223,0,31,-201
"09/21/2019 15:00:00","EDT","HUD VL",61758,788,160,225,50,-222
"09/21/2019 15:00:00","EDT","LONGIL",61762,1408,1435,0,555,-72
"09/21/2019 15:00:00","EDT","MHK VL",61756,544,188,0,46,-18
"09/21/2019 15:00:00","EDT","MILLWD",61759,180,62,36,64,-13
"09/21/2019 15:00:00","EDT","N.Y.C.",61761,2706,1566,1744,224,-98
"09/21/2019 15:00:00","EDT","NORTH",61755,98,360,0,50,-275
"09/21/2019 15:00:00","EDT","WEST",61752,1030,659,0,644,-24
"09/21/2019 16:00:00","EDT","CAPITL",61757,1144,147,0,152,-21
"09/21/2019 16:00:00","EDT","CENTRL",61754,1183,1396,0,150,-1058
"09/21/2019 16:00:00","EDT","DUNWOD",61760,193,288,209,166,-130
"09/21/2019 16:00:00","EDT","GENESE",61753,917,219,0,65,-184
"09/21/2019 16:00:00","EDT","HUD VL",61758,811,158,234,62,-360
"09/21/2019 16:00:00","EDT","LONGIL",61762,1459,1437,0,584,-72
"09/21/2019 16:00:00","EDT","MHK VL",61756,561,186,0,74,-12
"09/21/2019 16:00:00","EDT","MILLWD",61759,199,64,37,92,0
"09/21/2019 16:00:00","EDT","N.Y.C.",61761,2712,1601,1793,260,-63
"09/21/2019 16:00:00","EDT","NORTH",61755,100,360,0,40,-317
"09/21/2019 16:00:00","EDT","WEST",61752,1054,646,0,650,-34
"09/21/2019 17:00:00","EDT","CAPITL",61757,1169,162,0,155,-131
"09/21/2019 17:00:00","EDT","CENTRL",61754,1193,1399,0,184,-1063
"09/21/2019 17:00:00","EDT","DUNWOD",61760,193,291,213,164,-121
"09/21/2019 17:00:00","EDT","GENESE",61753,935,216,0,98,-189
"09/21/2019 17:00:00","EDT","HUD VL",61758,833,158,238,77,-397
"09/21/2019 17:00:00","EDT","LONGIL",61762,1446,1436,0,571,-60
"09/21/2019 17:00:00","EDT","MHK VL",61756,575,185,0,54,-34
"09/21/2019 17:00:00","EDT","MILLWD",61759,233,64,38,100,0
"09/21/2019 17:00:00","EDT","N.Y.C.",61761,2687,1597,1783,335,-54
"09/21/2019 17:00:00","EDT","NORTH",61755,104,360,0,50,-317
"09/21/2019 17:00:00","EDT","WEST",61752,1075,637,0,641,-34
"09/21/2019 18:00:00","EDT","CAPITL",61757,1186,160,0,100,-64
"09/21/2019 18:00:00","EDT","CENTRL",61754,1211,1406,0,145,-1072
"09/21/2019 18:00:00","EDT","DUNWOD",61760,193,270,217,160,-129
"09/21/2019 18:00:00","EDT","GENESE",61753,924,215,0,89,-238
"09/21/2019 18:00:00","EDT","HUD VL",61758,849,155,233,52,-418
"09/21/2019 18:00:00","EDT","LONGIL",61762,1323,1435,0,596,-60
"09/21/2019 18:00:00","EDT","MHK VL",61756,571,189,0,44,-12
"09/21/2019 18:00:00","EDT","MILLWD",61759,224,60,40,91,-10
"09/21/2019 18:00:00","EDT","N.Y.C.",61761,2650,1574,1791,266,-89
"09/21/2019 18:00:00","EDT","NORTH",61755,106,359,0,47,-310
"09/21/2019 18:00:00","EDT","WEST",61752,1078,626,0,599,-34
"09/21/2019 19:00:00","EDT","CAPITL",61757,1218,173,0,108,-143
"09/21/2019 19:00:00","EDT","CENTRL",61754,1215,1408,0,158,-1075
"09/21/2019 19:00:00","EDT","DUNWOD",61760,188,272,224,160,-121
"09/21/2019 19:00:00","EDT","GENESE",61753,928,212,0,60,-213
"09/21/2019 19:00:00","EDT","HUD VL",61758,841,153,237,78,-267
"09/21/2019 19:00:00","EDT","LONGIL",61762,1289,1436,0,650,-60
"09/21/2019 19:00:00","EDT","MHK VL",61756,590,189,0,37,-34
"09/21/2019 19:00:00","EDT","MILLWD",61759,220,60,40,64,-10
"09/21/2019 19:00:00","EDT","N.Y.C.",61761,2602,1530,1868,397,-89
"09/21/2019 19:00:00","EDT","NORTH",61755,110,360,0,44,-310
"09/21/2019 19:00:00","EDT","WEST",61752,1108,612,0,560,-34
"09/21/2019 20:00:00","EDT","CAPITL",61757,1196,178,0,79,-43
"09/21/2019 20:00:00","EDT","CENTRL",61754,1211,1413,0,113,-1088
"09/21/2019 20:00:00","EDT","DUNWOD",61760,180,300,212,164,-126
"09/21/2019 20:00:00","EDT","GENESE",61753,903,209,0,38,-207
"09/21/2019 20:00:00","EDT","HUD VL",61758,814,153,232,32,-222
"09/21/2019 20:00:00","EDT","LONGIL",61762,1159,1437,0,575,-60
"09/21/2019 20:00:00","EDT","MHK VL",61756,581,187,0,28,-92
"09/21/2019 20:00:00","EDT","MILLWD",61759,217,68,38,31,-13
"09/21/2019 20:00:00","EDT","N.Y.C.",61761,2566,1512,1858,303,-89
"09/21/2019 20:00:00","EDT","NORTH",61755,105,357,0,4,-203
"09/21/2019 20:00:00","EDT","WEST",61752,1112,604,0,465,-24
"09/21/2019 21:00:00","EDT","CAPITL",61757,1118,200,0,29,-42
"09/21/2019 21:00:00","EDT","CENTRL",61754,1164,1411,0,82,-1152
"09/21/2019 21:00:00","EDT","DUNWOD",61760,173,291,206,64,-142
"09/21/2019 21:00:00","EDT","GENESE",61753,848,198,0,14,-268
"09/21/2019 21:00:00","EDT","HUD VL",61758,762,153,219,14,-187
"09/21/2019 21:00:00","EDT","LONGIL",61762,1020,1437,0,417,-72
"09/21/2019 21:00:00","EDT","MHK VL",61756,544,179,0,14,-112
"09/21/2019 21:00:00","EDT","MILLWD",61759,208,66,36,5,-37
"09/21/2019 21:00:00","EDT","N.Y.C.",61761,2493,1491,1844,80,-98
"09/21/2019 21:00:00","EDT","NORTH",61755,98,354,0,14,-199
"09/21/2019 21:00:00","EDT","WEST",61752,1061,598,0,559,0
"09/21/2019 22:00:00","EDT","CAPITL",61757,1040,195,0,31,-49
"09/21/2019 22:00:00","EDT","CENTRL",61754,1095,1399,0,91,-1161
"09/21/2019 22:00:00","EDT","DUNWOD",61760,166,256,201,32,-150
"09/21/2019 22:00:00","EDT","GENESE",61753,784,190,0,5,-365
"09/21/2019 22:00:00","EDT","HUD VL",61758,697,144,202,32,-214
"09/21/2019 22:00:00","EDT","LONGIL",61762,860,1433,0,403,-72
"09/21/2019 22:00:00","EDT","MHK VL",61756,494,171,0,17,-104
"09/21/2019 22:00:00","EDT","MILLWD",61759,150,57,35,7,-30
"09/21/2019 22:00:00","EDT","N.Y.C.",61761,2349,1494,1752,89,-94
"09/21/2019 22:00:00","EDT","NORTH",61755,91,348,0,0,-209
"09/21/2019 22:00:00","EDT","WEST",61752,980,582,0,602,-10
"09/21/2019 23:00:00","EDT","CAPITL",61757,963,196,0,24,-47
"09/21/2019 23:00:00","EDT","CENTRL",61754,1002,1393,0,111,-1177
"09/21/2019 23:00:00","EDT","DUNWOD",61760,153,239,184,30,-146
"09/21/2019 23:00:00","EDT","GENESE",61753,717,181,0,23,-272
"09/21/2019 23:00:00","EDT","HUD VL",61758,623,136,184,59,-203
"09/21/2019 23:00:00","EDT","LONGIL",61762,671,1433,0,357,-92
"09/21/2019 23:00:00","EDT","MHK VL",61756,437,164,0,15,-101
"09/21/2019 23:00:00","EDT","MILLWD",61759,124,52,31,14,-23
"09/21/2019 23:00:00","EDT","N.Y.C.",61761,2123,1511,1691,98,-94
"09/21/2019 23:00:00","EDT","NORTH",61755,76,343,0,0,-179
"09/21/2019 23:00:00","EDT","WEST",61752,889,566,0,551,-1
