"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"09/11/2019 08:00:00","EDT","WEST",61752,1078,757,0,878,-45
"09/11/2019 09:00:00","EDT","CAPITL",61757,1358,52,0,102,-119
"09/11/2019 09:00:00","EDT","CENTRL",61754,1257,1557,0,84,-1247
"09/11/2019 09:00:00","EDT","DUNWOD",61760,380,126,202,110,-107
"09/11/2019 09:00:00","EDT","GENESE",61753,914,295,0,14,-421
"09/11/2019 09:00:00","EDT","HUD VL",61758,779,193,185,5,-266
"09/11/2019 09:00:00","EDT","LONGIL",61762,1221,1463,0,405,-155
"09/11/2019 09:00:00","EDT","MHK VL",61756,566,247,0,15,-202
"09/11/2019 09:00:00","EDT","MILLWD",61759,211,60,32,5,-32
"09/11/2019 09:00:00","EDT","N.Y.C.",61761,3373,2051,1497,268,-229
"09/11/2019 09:00:00","EDT","NORTH",61755,98,366,0,9,-295
"09/11/2019 09:00:00","EDT","WEST",61752,1099,807,0,779,-80
"09/11/2019 10:00:00","EDT","CAPITL",61757,1390,57,0,122,-165
"09/11/2019 10:00:00","EDT","CENTRL",61754,1293,1568,0,82,-1244
"09/11/2019 10:00:00","EDT","DUNWOD",61760,424,95,222,175,-117
"09/11/2019 10:00:00","EDT","GENESE",61753,948,299,0,5,-390
"09/11/2019 10:00:00","EDT","HUD VL",61758,812,198,195,28,-320
"09/11/2019 10:00:00","EDT","LONGIL",61762,1390,1465,0,432,-138
"09/11/2019 10:00:00","EDT","MHK VL",61756,566,255,0,5,-217
"09/11/2019 10:00:00","EDT","MILLWD",61759,226,57,36,0,-39
"09/11/2019 10:00:00","EDT","N.Y.C.",61761,3496,1958,1720,320,-186
"09/11/2019 10:00:00","EDT","NORTH",61755,101,366,0,39,-319
"09/11/2019 10:00:00","EDT","WEST",61752,1116,820,0,812,-83
"09/11/2019 11:00:00","EDT","CAPITL",61757,1408,59,0,125,-165
"09/11/2019 11:00:00","EDT","CENTRL",61754,1321,1572,0,107,-1246
"09/11/2019 11:00:00","EDT","DUNWOD",61760,442,94,238,175,-159
"09/11/2019 11:00:00","EDT","GENESE",61753,979,304,0,19,-411
"09/11/2019 11:00:00","EDT","HUD VL",61758,841,204,207,20,-270
"09/11/2019 11:00:00","EDT","LONGIL",61762,1532,1466,0,457,-109
"09/11/2019 11:00:00","EDT","MHK VL",61756,574,257,0,31,-228
"09/11/2019 11:00:00","EDT","MILLWD",61759,229,42,39,11,-36
"09/11/2019 11:00:00","EDT","N.Y.C.",61761,3584,1916,1879,319,-269
"09/11/2019 11:00:00","EDT","NORTH",61755,104,367,0,47,-333
"09/11/2019 11:00:00","EDT","WEST",61752,1134,829,0,740,-79
"09/11/2019 12:00:00","EDT","CAPITL",61757,1422,60,0,136,-190
"09/11/2019 12:00:00","EDT","CENTRL",61754,1362,1574,0,201,-1242
"09/11/2019 12:00:00","EDT","DUNWOD",61760,452,93,252,206,-122
"09/11/2019 12:00:00","EDT","GENESE",61753,1007,307,0,3,-414
"09/11/2019 12:00:00","EDT","HUD VL",61758,865,204,223,40,-223
"09/11/2019 12:00:00","EDT","LONGIL",61762,1668,1467,0,539,-71
"09/11/2019 12:00:00","EDT","MHK VL",61756,580,258,0,3,-182
"09/11/2019 12:00:00","EDT","MILLWD",61759,233,45,41,9,-58
"09/11/2019 12:00:00","EDT","N.Y.C.",61761,3622,1904,2018,319,-161
"09/11/2019 12:00:00","EDT","NORTH",61755,102,367,0,58,-319
"09/11/2019 12:00:00","EDT","WEST",61752,1157,824,0,657,-82
"09/11/2019 13:00:00","EDT","CAPITL",61757,1455,62,0,154,-197
"09/11/2019 13:00:00","EDT","CENTRL",61754,1395,1578,0,111,-1226
"09/11/2019 13:00:00","EDT","DUNWOD",61760,458,95,264,305,-55
"09/11/2019 13:00:00","EDT","GENESE",61753,1021,309,0,12,-424
"09/11/2019 13:00:00","EDT","HUD VL",61758,891,207,238,68,-178
"09/11/2019 13:00:00","EDT","LONGIL",61762,1806,1469,0,613,-33
"09/11/2019 13:00:00","EDT","MHK VL",61756,588,259,0,48,-206
"09/11/2019 13:00:00","EDT","MILLWD",61759,263,32,44,29,-45
"09/11/2019 13:00:00","EDT","N.Y.C.",61761,3686,1897,2117,507,-60
"09/11/2019 13:00:00","EDT","NORTH",61755,106,366,0,23,-287
"09/11/2019 13:00:00","EDT","WEST",61752,997,1016,0,604,-71
"09/11/2019 14:00:00","EDT","CAPITL",61757,1470,62,0,146,-205
"09/11/2019 14:00:00","EDT","CENTRL",61754,1400,1565,0,233,-1288
"09/11/2019 14:00:00","EDT","DUNWOD",61760,469,97,276,386,-49
"09/11/2019 14:00:00","EDT","GENESE",61753,1002,342,0,55,-443
"09/11/2019 14:00:00","EDT","HUD VL",61758,915,207,256,72,-177
"09/11/2019 14:00:00","EDT","LONGIL",61762,1915,1479,0,724,-33
"09/11/2019 14:00:00","EDT","MHK VL",61756,598,253,0,39,-177
"09/11/2019 14:00:00","EDT","MILLWD",61759,247,50,47,100,-50
"09/11/2019 14:00:00","EDT","N.Y.C.",61761,3713,1899,2230,612,-42
"09/11/2019 14:00:00","EDT","NORTH",61755,109,365,0,64,-307
"09/11/2019 14:00:00","EDT","WEST",61752,861,1170,0,546,-58
"09/11/2019 15:00:00","EDT","CAPITL",61757,1497,63,0,129,-308
"09/11/2019 15:00:00","EDT","CENTRL",61754,1421,1559,0,323,-1470
"09/11/2019 15:00:00","EDT","DUNWOD",61760,463,127,283,690,-80
"09/11/2019 15:00:00","EDT","GENESE",61753,1013,336,0,77,-362
"09/11/2019 15:00:00","EDT","HUD VL",61758,944,205,277,92,-403
"09/11/2019 15:00:00","EDT","LONGIL",61762,2065,1479,0,675,-1
"09/11/2019 15:00:00","EDT","MHK VL",61756,602,247,0,36,-348
"09/11/2019 15:00:00","EDT","MILLWD",61759,216,73,49,399,-39
"09/11/2019 15:00:00","EDT","N.Y.C.",61761,3711,1904,2355,956,0
"09/11/2019 15:00:00","EDT","NORTH",61755,110,365,0,46,-272
"09/11/2019 15:00:00","EDT","WEST",61752,878,1142,0,641,-50
"09/11/2019 16:00:00","EDT","CAPITL",61757,1534,59,0,131,-300
"09/11/2019 16:00:00","EDT","CENTRL",61754,1446,1543,0,317,-1472
"09/11/2019 16:00:00","EDT","DUNWOD",61760,417,184,285,692,-70
"09/11/2019 16:00:00","EDT","GENESE",61753,1026,327,0,77,-339
"09/11/2019 16:00:00","EDT","HUD VL",61758,973,200,292,109,-372
"09/11/2019 16:00:00","EDT","LONGIL",61762,2107,1479,0,628,-1
"09/11/2019 16:00:00","EDT","MHK VL",61756,615,242,0,48,-356
"09/11/2019 16:00:00","EDT","MILLWD",61759,242,75,49,416,-32
"09/11/2019 16:00:00","EDT","N.Y.C.",61761,3633,2023,2329,1018,0
"09/11/2019 16:00:00","EDT","NORTH",61755,112,361,0,55,-332
"09/11/2019 16:00:00","EDT","WEST",61752,894,1120,0,555,-50
"09/11/2019 17:00:00","EDT","CAPITL",61757,1553,61,0,165,-283
"09/11/2019 17:00:00","EDT","CENTRL",61754,1454,1526,0,345,-1471
"09/11/2019 17:00:00","EDT","DUNWOD",61760,352,245,289,719,-70
"09/11/2019 17:00:00","EDT","GENESE",61753,1051,314,0,108,-341
"09/11/2019 17:00:00","EDT","HUD VL",61758,980,195,299,129,-350
"09/11/2019 17:00:00","EDT","LONGIL",61762,2095,1478,0,700,-1
"09/11/2019 17:00:00","EDT","MHK VL",61756,624,232,0,44,-338
"09/11/2019 17:00:00","EDT","MILLWD",61759,271,76,51,439,-32
"09/11/2019 17:00:00","EDT","N.Y.C.",61761,3508,2128,2297,1027,0
"09/11/2019 17:00:00","EDT","NORTH",61755,113,361,0,49,-296
"09/11/2019 17:00:00","EDT","WEST",61752,1004,1014,0,528,-58
"09/11/2019 18:00:00","EDT","CAPITL",61757,1561,61,0,135,-296
"09/11/2019 18:00:00","EDT","CENTRL",61754,1462,1511,0,327,-1447
"09/11/2019 18:00:00","EDT","DUNWOD",61760,301,261,295,642,-70
"09/11/2019 18:00:00","EDT","GENESE",61753,1064,286,0,101,-347
"09/11/2019 18:00:00","EDT","HUD VL",61758,991,188,297,84,-410
"09/11/2019 18:00:00","EDT","LONGIL",61762,2058,1472,0,658,-1
"09/11/2019 18:00:00","EDT","MHK VL",61756,641,227,0,61,-322
"09/11/2019 18:00:00","EDT","MILLWD",61759,263,72,54,380,-30
"09/11/2019 18:00:00","EDT","N.Y.C.",61761,3283,2081,2288,946,-4
"09/11/2019 18:00:00","EDT","NORTH",61755,114,361,0,45,-275
"09/11/2019 18:00:00","EDT","WEST",61752,1168,814,0,569,-45
"09/11/2019 19:00:00","EDT","CAPITL",61757,1590,59,0,137,-273
"09/11/2019 19:00:00","EDT","CENTRL",61754,1452,1508,0,331,-1382
"09/11/2019 19:00:00","EDT","DUNWOD",61760,269,273,302,665,-89
"09/11/2019 19:00:00","EDT","GENESE",61753,1092,259,0,73,-314
"09/11/2019 19:00:00","EDT","HUD VL",61758,984,186,301,90,-460
"09/11/2019 19:00:00","EDT","LONGIL",61762,1994,1467,0,628,-1
"09/11/2019 19:00:00","EDT","MHK VL",61756,663,224,0,28,-296
"09/11/2019 19:00:00","EDT","MILLWD",61759,259,72,55,397,-36
"09/11/2019 19:00:00","EDT","N.Y.C.",61761,3153,2002,2337,918,-2
"09/11/2019 19:00:00","EDT","NORTH",61755,120,360,0,42,-268
"09/11/2019 19:00:00","EDT","WEST",61752,1263,736,0,545,-29
"09/11/2019 20:00:00","EDT","CAPITL",61757,1576,57,0,145,-244
"09/11/2019 20:00:00","EDT","CENTRL",61754,1436,1503,0,255,-1400
"09/11/2019 20:00:00","EDT","DUNWOD",61760,267,298,293,545,-67
"09/11/2019 20:00:00","EDT","GENESE",61753,1065,256,0,68,-263
"09/11/2019 20:00:00","EDT","HUD VL",61758,951,182,293,32,-463
"09/11/2019 20:00:00","EDT","LONGIL",61762,1899,1464,0,525,-33
"09/11/2019 20:00:00","EDT","MHK VL",61756,661,228,0,40,-290
"09/11/2019 20:00:00","EDT","MILLWD",61759,257,79,52,335,-41
"09/11/2019 20:00:00","EDT","N.Y.C.",61761,3066,1928,2372,664,-100
"09/11/2019 20:00:00","EDT","NORTH",61755,114,360,0,28,-271
"09/11/2019 20:00:00","EDT","WEST",61752,1269,729,0,488,-41
"09/11/2019 21:00:00","EDT","CAPITL",61757,1473,55,0,104,-185
"09/11/2019 21:00:00","EDT","CENTRL",61754,1356,1483,0,203,-1406
"09/11/2019 21:00:00","EDT","DUNWOD",61760,217,323,281,369,-72
"09/11/2019 21:00:00","EDT","GENESE",61753,994,250,0,26,-228
"09/11/2019 21:00:00","EDT","HUD VL",61758,904,177,273,19,-457
"09/11/2019 21:00:00","EDT","LONGIL",61762,1704,1463,0,483,-47
"09/11/2019 21:00:00","EDT","MHK VL",61756,600,217,0,23,-276
"09/11/2019 21:00:00","EDT","MILLWD",61759,242,77,49,289,-29
"09/11/2019 21:00:00","EDT","N.Y.C.",61761,2967,1787,2447,504,-121
"09/11/2019 21:00:00","EDT","NORTH",61755,106,356,0,0,-291
"09/11/2019 21:00:00","EDT","WEST",61752,1206,718,0,558,-11
"09/11/2019 22:00:00","EDT","CAPITL",61757,1284,107,0,107,-175
"09/11/2019 22:00:00","EDT","CENTRL",61754,1271,1464,0,206,-1378
"09/11/2019 22:00:00","EDT","DUNWOD",61760,196,288,266,333,-75
"09/11/2019 22:00:00","EDT","GENESE",61753,900,234,0,33,-228
"09/11/2019 22:00:00","EDT","HUD VL",61758,829,166,244,3,-439
"09/11/2019 22:00:00","EDT","LONGIL",61762,1426,1452,0,388,-83
"09/11/2019 22:00:00","EDT","MHK VL",61756,527,205,0,23,-255
"09/11/2019 22:00:00","EDT","MILLWD",61759,170,66,45,253,-13
"09/11/2019 22:00:00","EDT","N.Y.C.",61761,2825,1699,2307,418,-58
"09/11/2019 22:00:00","EDT","NORTH",61755,95,348,0,19,-323
"09/11/2019 22:00:00","EDT","WEST",61752,1104,708,0,642,-2
"09/11/2019 23:00:00","EDT","CAPITL",61757,1088,171,0,103,-51
"09/11/2019 23:00:00","EDT","CENTRL",61754,1146,1450,0,206,-1246
"09/11/2019 23:00:00","EDT","DUNWOD",61760,175,265,236,89,-83
"09/11/2019 23:00:00","EDT","GENESE",61753,799,229,0,31,-50
"09/11/2019 23:00:00","EDT","HUD VL",61758,744,157,213,5,-283
"09/11/2019 23:00:00","EDT","LONGIL",61762,1130,1449,0,375,-160
"09/11/2019 23:00:00","EDT","MHK VL",61756,458,196,0,25,-62
"09/11/2019 23:00:00","EDT","MILLWD",61759,137,60,40,11,-15
"09/11/2019 23:00:00","EDT","N.Y.C.",61761,2580,1628,2098,183,-116
"09/11/2019 23:00:00","EDT","NORTH",61755,84,341,0,43,-216
"09/11/2019 23:00:00","EDT","WEST",61752,984,685,0,471,-2
