"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"11/07/2019 08:00:00","EST","N.Y.C.",61761,2568,1868,1087,266,-102
"11/07/2019 08:00:00","EST","NORTH",61755,113,396,0,22,-167
"11/07/2019 08:00:00","EST","WEST",61752,947,743,0,527,-2
"11/07/2019 09:00:00","EST","CAPITL",61757,1230,56,0,56,-165
"11/07/2019 09:00:00","EST","CENTRL",61754,1215,1605,0,315,-1233
"11/07/2019 09:00:00","EST","DUNWOD",61760,250,173,184,131,-147
"11/07/2019 09:00:00","EST","GENESE",61753,820,281,0,35,-400
"11/07/2019 09:00:00","EST","HUD VL",61758,727,183,178,53,-706
"11/07/2019 09:00:00","EST","LONGIL",61762,414,1447,0,307,-79
"11/07/2019 09:00:00","EST","MHK VL",61756,507,264,0,74,-47
"11/07/2019 09:00:00","EST","MILLWD",61759,200,59,32,12,-25
"11/07/2019 09:00:00","EST","N.Y.C.",61761,2699,1813,1162,261,-49
"11/07/2019 09:00:00","EST","NORTH",61755,110,395,0,22,-168
"11/07/2019 09:00:00","EST","WEST",61752,905,808,0,554,0
"11/07/2019 10:00:00","EST","CAPITL",61757,1216,52,0,51,-182
"11/07/2019 10:00:00","EST","CENTRL",61754,1204,1607,0,336,-1233
"11/07/2019 10:00:00","EST","DUNWOD",61760,271,151,189,99,-151
"11/07/2019 10:00:00","EST","GENESE",61753,817,282,0,67,-400
"11/07/2019 10:00:00","EST","HUD VL",61758,719,185,176,53,-690
"11/07/2019 10:00:00","EST","LONGIL",61762,386,1448,0,326,-68
"11/07/2019 10:00:00","EST","MHK VL",61756,502,268,0,74,-50
"11/07/2019 10:00:00","EST","MILLWD",61759,202,58,32,26,-36
"11/07/2019 10:00:00","EST","N.Y.C.",61761,2758,1721,1254,250,-214
"11/07/2019 10:00:00","EST","NORTH",61755,112,395,0,30,-161
"11/07/2019 10:00:00","EST","WEST",61752,905,821,0,504,-6
"11/07/2019 11:00:00","EST","CAPITL",61757,1200,51,0,51,-179
"11/07/2019 11:00:00","EST","CENTRL",61754,1185,1605,0,383,-1235
"11/07/2019 11:00:00","EST","DUNWOD",61760,272,147,190,24,-149
"11/07/2019 11:00:00","EST","GENESE",61753,817,282,0,86,-400
"11/07/2019 11:00:00","EST","HUD VL",61758,714,186,174,54,-714
"11/07/2019 11:00:00","EST","LONGIL",61762,373,1448,0,316,-75
"11/07/2019 11:00:00","EST","MHK VL",61756,500,265,0,66,-55
"11/07/2019 11:00:00","EST","MILLWD",61759,182,57,33,20,-32
"11/07/2019 11:00:00","EST","N.Y.C.",61761,2792,1679,1309,213,-48
"11/07/2019 11:00:00","EST","NORTH",61755,108,395,0,26,-160
"11/07/2019 11:00:00","EST","WEST",61752,945,782,0,502,-15
"11/07/2019 12:00:00","EST","CAPITL",61757,1195,51,0,50,-177
"11/07/2019 12:00:00","EST","CENTRL",61754,1175,1600,0,342,-1235
"11/07/2019 12:00:00","EST","DUNWOD",61760,258,160,191,20,-149
"11/07/2019 12:00:00","EST","GENESE",61753,810,280,0,86,-335
"11/07/2019 12:00:00","EST","HUD VL",61758,707,185,173,54,-713
"11/07/2019 12:00:00","EST","LONGIL",61762,355,1448,0,349,-79
"11/07/2019 12:00:00","EST","MHK VL",61756,498,261,0,93,-70
"11/07/2019 12:00:00","EST","MILLWD",61759,168,53,33,16,-70
"11/07/2019 12:00:00","EST","N.Y.C.",61761,2791,1659,1343,116,-48
"11/07/2019 12:00:00","EST","NORTH",61755,107,393,0,33,-162
"11/07/2019 12:00:00","EST","WEST",61752,936,778,0,465,0
"11/07/2019 13:00:00","EST","CAPITL",61757,1204,47,0,51,-173
"11/07/2019 13:00:00","EST","CENTRL",61754,1162,1596,0,453,-1233
"11/07/2019 13:00:00","EST","DUNWOD",61760,258,153,188,12,-130
"11/07/2019 13:00:00","EST","GENESE",61753,811,281,0,64,-335
"11/07/2019 13:00:00","EST","HUD VL",61758,704,186,172,69,-716
"11/07/2019 13:00:00","EST","LONGIL",61762,370,1449,0,310,-48
"11/07/2019 13:00:00","EST","MHK VL",61756,503,261,0,88,-79
"11/07/2019 13:00:00","EST","MILLWD",61759,165,54,32,16,-62
"11/07/2019 13:00:00","EST","N.Y.C.",61761,2793,1646,1320,112,-44
"11/07/2019 13:00:00","EST","NORTH",61755,105,392,0,34,-161
"11/07/2019 13:00:00","EST","WEST",61752,936,766,0,499,-15
"11/07/2019 14:00:00","EST","CAPITL",61757,1206,43,0,32,-174
"11/07/2019 14:00:00","EST","CENTRL",61754,1160,1585,0,295,-1233
"11/07/2019 14:00:00","EST","DUNWOD",61760,239,174,187,1,-141
"11/07/2019 14:00:00","EST","GENESE",61753,807,278,0,55,-335
"11/07/2019 14:00:00","EST","HUD VL",61758,713,186,176,41,-839
"11/07/2019 14:00:00","EST","LONGIL",61762,431,1449,0,320,-50
"11/07/2019 14:00:00","EST","MHK VL",61756,506,253,0,83,-79
"11/07/2019 14:00:00","EST","MILLWD",61759,162,54,32,1,-67
"11/07/2019 14:00:00","EST","N.Y.C.",61761,2777,1622,1329,112,-53
"11/07/2019 14:00:00","EST","NORTH",61755,110,391,0,45,-162
"11/07/2019 14:00:00","EST","WEST",61752,937,757,0,506,0
"11/07/2019 15:00:00","EST","CAPITL",61757,1232,43,0,61,-155
"11/07/2019 15:00:00","EST","CENTRL",61754,1181,1573,0,311,-1233
"11/07/2019 15:00:00","EST","DUNWOD",61760,209,208,188,30,-149
"11/07/2019 15:00:00","EST","GENESE",61753,808,272,0,77,-335
"11/07/2019 15:00:00","EST","HUD VL",61758,730,183,182,33,-837
"11/07/2019 15:00:00","EST","LONGIL",61762,511,1450,0,257,-72
"11/07/2019 15:00:00","EST","MHK VL",61756,513,248,0,83,-67
"11/07/2019 15:00:00","EST","MILLWD",61759,155,55,33,12,-71
"11/07/2019 15:00:00","EST","N.Y.C.",61761,2748,1670,1292,111,-56
"11/07/2019 15:00:00","EST","NORTH",61755,109,389,0,22,-221
"11/07/2019 15:00:00","EST","WEST",61752,956,739,0,545,0
"11/07/2019 16:00:00","EST","CAPITL",61757,1291,43,0,130,-179
"11/07/2019 16:00:00","EST","CENTRL",61754,1238,1564,0,288,-1245
"11/07/2019 16:00:00","EST","DUNWOD",61760,192,241,195,16,-143
"11/07/2019 16:00:00","EST","GENESE",61753,809,301,0,88,-335
"11/07/2019 16:00:00","EST","HUD VL",61758,756,182,198,34,-812
"11/07/2019 16:00:00","EST","LONGIL",61762,682,1451,0,314,-67
"11/07/2019 16:00:00","EST","MHK VL",61756,542,245,0,73,-44
"11/07/2019 16:00:00","EST","MILLWD",61759,179,59,36,12,-54
"11/07/2019 16:00:00","EST","N.Y.C.",61761,2723,1788,1282,232,-58
"11/07/2019 16:00:00","EST","NORTH",61755,118,390,0,22,-212
"11/07/2019 16:00:00","EST","WEST",61752,671,1044,0,539,-19
"11/07/2019 17:00:00","EST","CAPITL",61757,1344,50,0,104,-191
"11/07/2019 17:00:00","EST","CENTRL",61754,1345,1556,0,346,-1231
"11/07/2019 17:00:00","EST","DUNWOD",61760,179,258,213,79,-159
"11/07/2019 17:00:00","EST","GENESE",61753,890,297,0,120,-300
"11/07/2019 17:00:00","EST","HUD VL",61758,785,182,219,51,-640
"11/07/2019 17:00:00","EST","LONGIL",61762,850,1451,0,350,-65
"11/07/2019 17:00:00","EST","MHK VL",61756,584,245,0,142,-44
"11/07/2019 17:00:00","EST","MILLWD",61759,223,61,40,79,-68
"11/07/2019 17:00:00","EST","N.Y.C.",61761,2670,1830,1347,194,-95
"11/07/2019 17:00:00","EST","NORTH",61755,127,394,0,10,-187
"11/07/2019 17:00:00","EST","WEST",61752,739,1039,0,529,-6
"11/07/2019 18:00:00","EST","CAPITL",61757,1313,74,0,46,-166
"11/07/2019 18:00:00","EST","CENTRL",61754,1364,1551,0,221,-1209
"11/07/2019 18:00:00","EST","DUNWOD",61760,175,273,212,7,-128
"11/07/2019 18:00:00","EST","GENESE",61753,894,290,0,61,-285
"11/07/2019 18:00:00","EST","HUD VL",61758,787,181,225,8,-880
"11/07/2019 18:00:00","EST","LONGIL",61762,886,1450,0,350,-143
"11/07/2019 18:00:00","EST","MHK VL",61756,590,237,0,46,-44
"11/07/2019 18:00:00","EST","MILLWD",61759,224,65,41,8,-74
"11/07/2019 18:00:00","EST","N.Y.C.",61761,2568,1822,1358,87,-119
"11/07/2019 18:00:00","EST","NORTH",61755,132,392,0,0,-143
"11/07/2019 18:00:00","EST","WEST",61752,745,1014,0,489,-47
"11/07/2019 19:00:00","EST","CAPITL",61757,1256,89,0,36,-175
"11/07/2019 19:00:00","EST","CENTRL",61754,1346,1549,0,193,-1213
"11/07/2019 19:00:00","EST","DUNWOD",61760,173,273,213,1,-163
"11/07/2019 19:00:00","EST","GENESE",61753,876,284,0,36,-350
"11/07/2019 19:00:00","EST","HUD VL",61758,772,177,222,33,-726
"11/07/2019 19:00:00","EST","LONGIL",61762,828,1447,0,299,-116
"11/07/2019 19:00:00","EST","MHK VL",61756,572,237,0,54,-59
"11/07/2019 19:00:00","EST","MILLWD",61759,216,66,41,1,-193
"11/07/2019 19:00:00","EST","N.Y.C.",61761,2490,1783,1386,66,-124
"11/07/2019 19:00:00","EST","NORTH",61755,126,391,0,49,-148
"11/07/2019 19:00:00","EST","WEST",61752,740,1024,0,482,-21
"11/07/2019 20:00:00","EST","CAPITL",61757,1177,108,0,65,-197
"11/07/2019 20:00:00","EST","CENTRL",61754,1303,1540,0,207,-1214
"11/07/2019 20:00:00","EST","DUNWOD",61760,166,267,211,20,-116
"11/07/2019 20:00:00","EST","GENESE",61753,856,262,0,79,-335
"11/07/2019 20:00:00","EST","HUD VL",61758,746,176,217,24,-792
"11/07/2019 20:00:00","EST","LONGIL",61762,741,1445,0,325,-130
"11/07/2019 20:00:00","EST","MHK VL",61756,544,231,0,63,-44
"11/07/2019 20:00:00","EST","MILLWD",61759,212,63,40,10,-141
"11/07/2019 20:00:00","EST","N.Y.C.",61761,2423,1725,1401,80,-123
"11/07/2019 20:00:00","EST","NORTH",61755,124,386,0,42,-144
"11/07/2019 20:00:00","EST","WEST",61752,956,766,0,515,0
"11/07/2019 21:00:00","EST","CAPITL",61757,1060,143,0,27,-105
"11/07/2019 21:00:00","EST","CENTRL",61754,1218,1522,0,170,-1207
"11/07/2019 21:00:00","EST","DUNWOD",61760,158,255,200,1,-111
"11/07/2019 21:00:00","EST","GENESE",61753,832,236,0,69,-266
"11/07/2019 21:00:00","EST","HUD VL",61758,706,170,204,33,-711
"11/07/2019 21:00:00","EST","LONGIL",61762,599,1442,0,265,-126
"11/07/2019 21:00:00","EST","MHK VL",61756,510,223,0,45,-45
"11/07/2019 21:00:00","EST","MILLWD",61759,203,62,37,1,-140
"11/07/2019 21:00:00","EST","N.Y.C.",61761,2333,1670,1344,55,-123
"11/07/2019 21:00:00","EST","NORTH",61755,113,382,0,48,-156
"11/07/2019 21:00:00","EST","WEST",61752,983,689,0,673,-16
"11/07/2019 22:00:00","EST","CAPITL",61757,938,189,0,32,-197
"11/07/2019 22:00:00","EST","CENTRL",61754,1157,1491,0,168,-1215
"11/07/2019 22:00:00","EST","DUNWOD",61760,151,222,185,6,-118
"11/07/2019 22:00:00","EST","GENESE",61753,765,225,0,69,-266
"11/07/2019 22:00:00","EST","HUD VL",61758,648,161,184,47,-741
"11/07/2019 22:00:00","EST","LONGIL",61762,426,1424,0,246,-170
"11/07/2019 22:00:00","EST","MHK VL",61756,469,210,0,35,-55
"11/07/2019 22:00:00","EST","MILLWD",61759,154,54,35,6,-146
"11/07/2019 22:00:00","EST","N.Y.C.",61761,2224,1618,1169,60,-123
"11/07/2019 22:00:00","EST","NORTH",61755,103,372,0,48,-153
"11/07/2019 22:00:00","EST","WEST",61752,910,667,0,732,-1
"11/07/2019 23:00:00","EST","CAPITL",61757,855,202,0,21,-181
"11/07/2019 23:00:00","EST","CENTRL",61754,1062,1474,0,176,-1212
"11/07/2019 23:00:00","EST","DUNWOD",61760,139,205,164,9,-132
"11/07/2019 23:00:00","EST","GENESE",61753,693,221,0,70,-216
"11/07/2019 23:00:00","EST","HUD VL",61758,590,152,167,39,-211
"11/07/2019 23:00:00","EST","LONGIL",61762,245,1423,0,232,-153
"11/07/2019 23:00:00","EST","MHK VL",61756,429,201,0,54,-29
"11/07/2019 23:00:00","EST","MILLWD",61759,120,51,30,11,-166
"11/07/2019 23:00:00","EST","N.Y.C.",61761,1995,1610,991,89,-138
"11/07/2019 23:00:00","EST","NORTH",61755,91,369,0,22,-164
"11/07/2019 23:00:00","EST","WEST",61752,822,654,0,731,-5
