"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"09/24/2019 05:00:00","EDT","GENESE",61753,629,226,0,37,-61
"09/24/2019 05:00:00","EDT","HUD VL",61758,591,146,150,14,-43
"09/24/2019 05:00:00","EDT","LONGIL",61762,434,1447,0,293,-7
"09/24/2019 05:00:00","EDT","MHK VL",61756,378,187,0,24,-79
"09/24/2019 05:00:00","EDT","MILLWD",61759,89,48,27,59,-14
"09/24/2019 05:00:00","EDT","N.Y.C.",61761,2129,1513,1338,169,-2
"09/24/2019 05:00:00","EDT","NORTH",61755,75,343,0,12,-209
"09/24/2019 05:00:00","EDT","WEST",61752,809,612,0,169,-12
"09/24/2019 06:00:00","EDT","CAPITL",61757,1037,160,0,154,-50
"09/24/2019 06:00:00","EDT","CENTRL",61754,1067,1489,0,113,-1207
"09/24/2019 06:00:00","EDT","DUNWOD",61760,154,224,174,174,-85
"09/24/2019 06:00:00","EDT","GENESE",61753,706,245,0,28,-30
"09/24/2019 06:00:00","EDT","HUD VL",61758,619,158,163,9,-174
"09/24/2019 06:00:00","EDT","LONGIL",61762,613,1448,0,397,-79
"09/24/2019 06:00:00","EDT","MHK VL",61756,441,210,0,27,-71
"09/24/2019 06:00:00","EDT","MILLWD",61759,145,51,30,44,-31
"09/24/2019 06:00:00","EDT","N.Y.C.",61761,2379,1718,1354,178,-91
"09/24/2019 06:00:00","EDT","NORTH",61755,89,353,0,12,-241
"09/24/2019 06:00:00","EDT","WEST",61752,886,647,0,284,0
"09/24/2019 07:00:00","EDT","CAPITL",61757,1199,76,0,167,-52
"09/24/2019 07:00:00","EDT","CENTRL",61754,1144,1519,0,111,-1159
"09/24/2019 07:00:00","EDT","DUNWOD",61760,177,255,184,206,-87
"09/24/2019 07:00:00","EDT","GENESE",61753,768,261,0,17,-152
"09/24/2019 07:00:00","EDT","HUD VL",61758,668,168,172,9,-602
"09/24/2019 07:00:00","EDT","LONGIL",61762,750,1452,0,422,-94
"09/24/2019 07:00:00","EDT","MHK VL",61756,481,229,0,10,-94
"09/24/2019 07:00:00","EDT","MILLWD",61759,171,56,31,51,-28
"09/24/2019 07:00:00","EDT","N.Y.C.",61761,2700,1914,1366,210,-134
"09/24/2019 07:00:00","EDT","NORTH",61755,95,361,0,3,-245
"09/24/2019 07:00:00","EDT","WEST",61752,951,679,0,339,-17
"09/24/2019 08:00:00","EDT","CAPITL",61757,1234,59,0,137,-53
"09/24/2019 08:00:00","EDT","CENTRL",61754,1128,1555,0,88,-1195
"09/24/2019 08:00:00","EDT","DUNWOD",61760,234,221,189,162,-82
"09/24/2019 08:00:00","EDT","GENESE",61753,788,272,0,17,-239
"09/24/2019 08:00:00","EDT","HUD VL",61758,700,180,179,20,-526
"09/24/2019 08:00:00","EDT","LONGIL",61762,821,1462,0,335,-103
"09/24/2019 08:00:00","EDT","MHK VL",61756,494,234,0,17,-94
"09/24/2019 08:00:00","EDT","MILLWD",61759,190,58,31,14,-16
"09/24/2019 08:00:00","EDT","N.Y.C.",61761,2944,2030,1409,180,-89
"09/24/2019 08:00:00","EDT","NORTH",61755,92,364,0,2,-200
"09/24/2019 08:00:00","EDT","WEST",61752,976,707,0,355,-2
"09/24/2019 09:00:00","EDT","CAPITL",61757,1241,66,0,136,-64
"09/24/2019 09:00:00","EDT","CENTRL",61754,1118,1565,0,76,-1210
"09/24/2019 09:00:00","EDT","DUNWOD",61760,307,173,195,170,-99
"09/24/2019 09:00:00","EDT","GENESE",61753,796,281,0,17,-263
"09/24/2019 09:00:00","EDT","HUD VL",61758,702,188,186,12,-547
"09/24/2019 09:00:00","EDT","LONGIL",61762,876,1464,0,379,-134
"09/24/2019 09:00:00","EDT","MHK VL",61756,495,238,0,10,-118
"09/24/2019 09:00:00","EDT","MILLWD",61759,190,59,31,10,-40
"09/24/2019 09:00:00","EDT","N.Y.C.",61761,3132,2032,1497,217,-136
"09/24/2019 09:00:00","EDT","NORTH",61755,92,369,0,0,-254
"09/24/2019 09:00:00","EDT","WEST",61752,989,727,0,399,-37
"09/24/2019 10:00:00","EDT","CAPITL",61757,1253,72,0,98,-109
"09/24/2019 10:00:00","EDT","CENTRL",61754,1146,1573,0,91,-1189
"09/24/2019 10:00:00","EDT","DUNWOD",61760,351,136,210,213,-115
"09/24/2019 10:00:00","EDT","GENESE",61753,807,288,0,23,-200
"09/24/2019 10:00:00","EDT","HUD VL",61758,718,194,191,4,-645
"09/24/2019 10:00:00","EDT","LONGIL",61762,942,1466,0,307,-103
"09/24/2019 10:00:00","EDT","MHK VL",61756,487,242,0,5,-124
"09/24/2019 10:00:00","EDT","MILLWD",61759,195,61,35,0,-46
"09/24/2019 10:00:00","EDT","N.Y.C.",61761,3255,1921,1670,262,-218
"09/24/2019 10:00:00","EDT","NORTH",61755,92,369,0,3,-164
"09/24/2019 10:00:00","EDT","WEST",61752,993,737,0,323,-24
"09/24/2019 11:00:00","EDT","CAPITL",61757,1268,74,0,60,-138
"09/24/2019 11:00:00","EDT","CENTRL",61754,1139,1574,0,85,-1196
"09/24/2019 11:00:00","EDT","DUNWOD",61760,382,120,217,130,-108
"09/24/2019 11:00:00","EDT","GENESE",61753,814,289,0,30,-247
"09/24/2019 11:00:00","EDT","HUD VL",61758,725,198,196,5,-642
"09/24/2019 11:00:00","EDT","LONGIL",61762,997,1467,0,309,-166
"09/24/2019 11:00:00","EDT","MHK VL",61756,483,244,0,16,-81
"09/24/2019 11:00:00","EDT","MILLWD",61759,178,62,36,0,-57
"09/24/2019 11:00:00","EDT","N.Y.C.",61761,3323,1841,1757,282,-159
"09/24/2019 11:00:00","EDT","NORTH",61755,93,368,0,3,-227
"09/24/2019 11:00:00","EDT","WEST",61752,989,741,0,390,-22
"09/24/2019 12:00:00","EDT","CAPITL",61757,1269,65,0,60,-149
"09/24/2019 12:00:00","EDT","CENTRL",61754,1144,1568,0,88,-1229
"09/24/2019 12:00:00","EDT","DUNWOD",61760,379,125,220,130,-122
"09/24/2019 12:00:00","EDT","GENESE",61753,823,292,0,21,-280
"09/24/2019 12:00:00","EDT","HUD VL",61758,733,197,199,4,-624
"09/24/2019 12:00:00","EDT","LONGIL",61762,1052,1467,0,265,-179
"09/24/2019 12:00:00","EDT","MHK VL",61756,476,241,0,9,-117
"09/24/2019 12:00:00","EDT","MILLWD",61759,175,63,37,9,-84
"09/24/2019 12:00:00","EDT","N.Y.C.",61761,3343,1814,1804,299,-242
"09/24/2019 12:00:00","EDT","NORTH",61755,91,368,0,3,-240
"09/24/2019 12:00:00","EDT","WEST",61752,985,744,0,327,-38
"09/24/2019 13:00:00","EDT","CAPITL",61757,1283,66,0,60,-145
"09/24/2019 13:00:00","EDT","CENTRL",61754,1149,1568,0,82,-1232
"09/24/2019 13:00:00","EDT","DUNWOD",61760,395,111,224,135,-114
"09/24/2019 13:00:00","EDT","GENESE",61753,830,292,0,19,-286
"09/24/2019 13:00:00","EDT","HUD VL",61758,738,199,207,4,-703
"09/24/2019 13:00:00","EDT","LONGIL",61762,1063,1470,0,319,-137
"09/24/2019 13:00:00","EDT","MHK VL",61756,476,242,0,16,-109
"09/24/2019 13:00:00","EDT","MILLWD",61759,182,63,37,0,-62
"09/24/2019 13:00:00","EDT","N.Y.C.",61761,3389,1808,1829,276,-229
"09/24/2019 13:00:00","EDT","NORTH",61755,93,367,0,3,-187
"09/24/2019 13:00:00","EDT","WEST",61752,814,926,0,283,-39
"09/24/2019 14:00:00","EDT","CAPITL",61757,1281,61,0,60,-123
"09/24/2019 14:00:00","EDT","CENTRL",61754,1155,1560,0,78,-1237
"09/24/2019 14:00:00","EDT","DUNWOD",61760,384,128,229,116,-117
"09/24/2019 14:00:00","EDT","GENESE",61753,799,325,0,17,-257
"09/24/2019 14:00:00","EDT","HUD VL",61758,740,199,211,9,-698
"09/24/2019 14:00:00","EDT","LONGIL",61762,1127,1480,0,329,-126
"09/24/2019 14:00:00","EDT","MHK VL",61756,484,234,0,3,-111
"09/24/2019 14:00:00","EDT","MILLWD",61759,178,63,39,2,-74
"09/24/2019 14:00:00","EDT","N.Y.C.",61761,3409,1810,1886,441,-271
"09/24/2019 14:00:00","EDT","NORTH",61755,94,366,0,1,-265
"09/24/2019 14:00:00","EDT","WEST",61752,677,1055,0,335,-42
"09/24/2019 15:00:00","EDT","CAPITL",61757,1270,56,0,10,-118
"09/24/2019 15:00:00","EDT","CENTRL",61754,1155,1544,0,79,-1248
"09/24/2019 15:00:00","EDT","DUNWOD",61760,352,177,224,118,-77
"09/24/2019 15:00:00","EDT","GENESE",61753,800,318,0,17,-338
"09/24/2019 15:00:00","EDT","HUD VL",61758,762,196,215,2,-732
"09/24/2019 15:00:00","EDT","LONGIL",61762,1191,1478,0,355,-123
"09/24/2019 15:00:00","EDT","MHK VL",61756,489,229,0,2,-114
"09/24/2019 15:00:00","EDT","MILLWD",61759,172,66,38,4,-40
"09/24/2019 15:00:00","EDT","N.Y.C.",61761,3364,1789,1892,470,-221
"09/24/2019 15:00:00","EDT","NORTH",61755,95,367,0,0,-256
"09/24/2019 15:00:00","EDT","WEST",61752,682,1024,0,332,-40
"09/24/2019 16:00:00","EDT","CAPITL",61757,1267,57,0,12,-114
"09/24/2019 16:00:00","EDT","CENTRL",61754,1154,1530,0,91,-1247
"09/24/2019 16:00:00","EDT","DUNWOD",61760,306,220,218,120,-92
"09/24/2019 16:00:00","EDT","GENESE",61753,805,311,0,17,-312
"09/24/2019 16:00:00","EDT","HUD VL",61758,776,192,220,8,-760
"09/24/2019 16:00:00","EDT","LONGIL",61762,1233,1479,0,324,-117
"09/24/2019 16:00:00","EDT","MHK VL",61756,496,223,0,11,-108
"09/24/2019 16:00:00","EDT","MILLWD",61759,189,65,37,6,-56
"09/24/2019 16:00:00","EDT","N.Y.C.",61761,3314,1874,1789,476,-211
"09/24/2019 16:00:00","EDT","NORTH",61755,97,364,0,7,-251
"09/24/2019 16:00:00","EDT","WEST",61752,703,1011,0,282,-50
"09/24/2019 17:00:00","EDT","CAPITL",61757,1269,62,0,12,-106
"09/24/2019 17:00:00","EDT","CENTRL",61754,1185,1518,0,93,-1245
"09/24/2019 17:00:00","EDT","DUNWOD",61760,251,276,214,120,-76
"09/24/2019 17:00:00","EDT","GENESE",61753,831,297,0,19,-330
"09/24/2019 17:00:00","EDT","HUD VL",61758,784,187,222,4,-722
"09/24/2019 17:00:00","EDT","LONGIL",61762,1223,1477,0,332,-73
"09/24/2019 17:00:00","EDT","MHK VL",61756,496,218,0,12,-111
"09/24/2019 17:00:00","EDT","MILLWD",61759,214,66,37,6,-49
"09/24/2019 17:00:00","EDT","N.Y.C.",61761,3197,1984,1703,476,-84
"09/24/2019 17:00:00","EDT","NORTH",61755,102,361,0,8,-223
"09/24/2019 17:00:00","EDT","WEST",61752,807,901,0,240,-52
"09/24/2019 18:00:00","EDT","CAPITL",61757,1290,63,0,32,-123
"09/24/2019 18:00:00","EDT","CENTRL",61754,1184,1508,0,81,-1186
"09/24/2019 18:00:00","EDT","DUNWOD",61760,211,286,220,118,-58
"09/24/2019 18:00:00","EDT","GENESE",61753,857,273,0,27,-209
"09/24/2019 18:00:00","EDT","HUD VL",61758,791,181,220,4,-720
"09/24/2019 18:00:00","EDT","LONGIL",61762,1199,1470,0,303,-137
"09/24/2019 18:00:00","EDT","MHK VL",61756,502,216,0,3,-96
"09/24/2019 18:00:00","EDT","MILLWD",61759,216,64,40,6,-23
"09/24/2019 18:00:00","EDT","N.Y.C.",61761,3004,1922,1695,418,-83
"09/24/2019 18:00:00","EDT","NORTH",61755,107,362,0,18,-199
"09/24/2019 18:00:00","EDT","WEST",61752,984,718,0,311,-55
"09/24/2019 19:00:00","EDT","CAPITL",61757,1312,74,0,43,-116
"09/24/2019 19:00:00","EDT","CENTRL",61754,1217,1505,0,95,-1160
"09/24/2019 19:00:00","EDT","DUNWOD",61760,195,288,226,145,-68
"09/24/2019 19:00:00","EDT","GENESE",61753,890,246,0,35,-163
"09/24/2019 19:00:00","EDT","HUD VL",61758,787,180,227,58,-707
"09/24/2019 19:00:00","EDT","LONGIL",61762,1233,1465,0,380,-137
"09/24/2019 19:00:00","EDT","MHK VL",61756,548,215,0,9,-34
"09/24/2019 19:00:00","EDT","MILLWD",61759,216,63,41,44,-16
"09/24/2019 19:00:00","EDT","N.Y.C.",61761,2892,1868,1723,374,-84
"09/24/2019 19:00:00","EDT","NORTH",61755,112,364,0,14,-205
"09/24/2019 19:00:00","EDT","WEST",61752,1099,643,0,344,-42
"09/24/2019 20:00:00","EDT","CAPITL",61757,1271,87,0,60,-118
"09/24/2019 20:00:00","EDT","CENTRL",61754,1207,1500,0,91,-1209
"09/24/2019 20:00:00","EDT","DUNWOD",61760,191,301,216,160,-93
"09/24/2019 20:00:00","EDT","GENESE",61753,876,244,0,23,-205
"09/24/2019 20:00:00","EDT","HUD VL",61758,773,178,223,15,-726
"09/24/2019 20:00:00","EDT","LONGIL",61762,1146,1462,0,286,-142
"09/24/2019 20:00:00","EDT","MHK VL",61756,542,215,0,20,-131
"09/24/2019 20:00:00","EDT","MILLWD",61759,213,69,39,0,-43
"09/24/2019 20:00:00","EDT","N.Y.C.",61761,2795,1753,1782,244,-231
"09/24/2019 20:00:00","EDT","NORTH",61755,106,364,0,2,-168
"09/24/2019 20:00:00","EDT","WEST",61752,1094,647,0,283,-59
"09/24/2019 21:00:00","EDT","CAPITL",61757,1170,120,0,60,-123
"09/24/2019 21:00:00","EDT","CENTRL",61754,1150,1482,0,79,-1252
"09/24/2019 21:00:00","EDT","DUNWOD",61760,188,291,207,110,-99
"09/24/2019 21:00:00","EDT","GENESE",61753,827,233,0,17,-205
"09/24/2019 21:00:00","EDT","HUD VL",61758,732,172,206,14,-661
"09/24/2019 21:00:00","EDT","LONGIL",61762,960,1462,0,207,-97
"09/24/2019 21:00:00","EDT","MHK VL",61756,492,206,0,0,-167
"09/24/2019 21:00:00","EDT","MILLWD",61759,198,67,36,0,-42
"09/24/2019 21:00:00","EDT","N.Y.C.",61761,2698,1627,1802,174,-198
"09/24/2019 21:00:00","EDT","NORTH",61755,96,354,0,0,-216
"09/24/2019 21:00:00","EDT","WEST",61752,1045,638,0,328,-4
"09/24/2019 22:00:00","EDT","CAPITL",61757,1007,176,0,71,-119
"09/24/2019 22:00:00","EDT","CENTRL",61754,1072,1452,0,82,-1244
"09/24/2019 22:00:00","EDT","DUNWOD",61760,171,249,192,91,-82
"09/24/2019 22:00:00","EDT","GENESE",61753,752,222,0,24,-242
"09/24/2019 22:00:00","EDT","HUD VL",61758,659,164,184,47,-660
"09/24/2019 22:00:00","EDT","LONGIL",61762,720,1450,0,229,-139
"09/24/2019 22:00:00","EDT","MHK VL",61756,437,195,0,5,-151
"09/24/2019 22:00:00","EDT","MILLWD",61759,144,56,33,13,-36
"09/24/2019 22:00:00","EDT","N.Y.C.",61761,2566,1489,1675,168,-195
"09/24/2019 22:00:00","EDT","NORTH",61755,86,347,0,0,-244
"09/24/2019 22:00:00","EDT","WEST",61752,973,631,0,201,-15
"09/24/2019 23:00:00","EDT","CAPITL",61757,880,204,0,35,-126
"09/24/2019 23:00:00","EDT","CENTRL",61754,961,1437,0,95,-1248
"09/24/2019 23:00:00","EDT","DUNWOD",61760,152,227,171,102,-100
"09/24/2019 23:00:00","EDT","GENESE",61753,684,215,0,26,-127
"09/24/2019 23:00:00","EDT","HUD VL",61758,591,152,160,22,-318
"09/24/2019 23:00:00","EDT","LONGIL",61762,482,1448,0,199,-146
"09/24/2019 23:00:00","EDT","MHK VL",61756,392,184,0,22,-152
"09/24/2019 23:00:00","EDT","MILLWD",61759,116,52,30,0,-43
"09/24/2019 23:00:00","EDT","N.Y.C.",61761,2305,1456,1546,163,-110
"09/24/2019 23:00:00","EDT","NORTH",61755,69,341,0,16,-165
"09/24/2019 23:00:00","EDT","WEST",61752,872,609,0,160,0
