"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"10/31/2019 02:00:00","EDT","MILLWD",61759,119,44,25,49,-28
"10/31/2019 02:00:00","EDT","N.Y.C.",61761,1714,1334,891,41,-73
"10/31/2019 02:00:00","EDT","NORTH",61755,66,349,0,38,-148
"10/31/2019 02:00:00","EDT","WEST",61752,710,592,0,134,-53
"10/31/2019 03:00:00","EDT","CAPITL",61757,681,196,0,55,-20
"10/31/2019 03:00:00","EDT","CENTRL",61754,802,1444,0,138,-1209
"10/31/2019 03:00:00","EDT","DUNWOD",61760,113,171,116,1,-127
"10/31/2019 03:00:00","EDT","GENESE",61753,564,207,0,26,-72
"10/31/2019 03:00:00","EDT","HUD VL",61758,490,138,125,123,-248
"10/31/2019 03:00:00","EDT","LONGIL",61762,54,1445,0,121,-52
"10/31/2019 03:00:00","EDT","MHK VL",61756,319,184,0,9,-160
"10/31/2019 03:00:00","EDT","MILLWD",61759,125,44,26,7,-60
"10/31/2019 03:00:00","EDT","N.Y.C.",61761,1701,1349,891,7,-68
"10/31/2019 03:00:00","EDT","NORTH",61755,66,351,0,0,-149
"10/31/2019 03:00:00","EDT","WEST",61752,711,583,0,128,-60
"10/31/2019 04:00:00","EDT","CAPITL",61757,699,198,0,57,-11
"10/31/2019 04:00:00","EDT","CENTRL",61754,831,1454,0,179,-1197
"10/31/2019 04:00:00","EDT","DUNWOD",61760,115,169,118,89,-95
"10/31/2019 04:00:00","EDT","GENESE",61753,584,212,0,39,-77
"10/31/2019 04:00:00","EDT","HUD VL",61758,498,140,127,48,-265
"10/31/2019 04:00:00","EDT","LONGIL",61762,56,1446,0,115,-94
"10/31/2019 04:00:00","EDT","MHK VL",61756,339,184,0,35,-150
"10/31/2019 04:00:00","EDT","MILLWD",61759,94,44,26,39,-34
"10/31/2019 04:00:00","EDT","N.Y.C.",61761,1736,1337,912,13,-114
"10/31/2019 04:00:00","EDT","NORTH",61755,69,351,0,18,-148
"10/31/2019 04:00:00","EDT","WEST",61752,731,588,0,131,-50
"10/31/2019 05:00:00","EDT","CAPITL",61757,769,207,0,63,-19
"10/31/2019 05:00:00","EDT","CENTRL",61754,893,1477,0,93,-1216
"10/31/2019 05:00:00","EDT","DUNWOD",61760,124,182,129,95,-144
"10/31/2019 05:00:00","EDT","GENESE",61753,629,227,0,30,-109
"10/31/2019 05:00:00","EDT","HUD VL",61758,540,145,136,48,-297
"10/31/2019 05:00:00","EDT","LONGIL",61762,94,1448,0,123,-65
"10/31/2019 05:00:00","EDT","MHK VL",61756,375,198,0,33,-158
"10/31/2019 05:00:00","EDT","MILLWD",61759,83,48,28,45,-90
"10/31/2019 05:00:00","EDT","N.Y.C.",61761,1879,1351,996,13,-141
"10/31/2019 05:00:00","EDT","NORTH",61755,77,361,0,0,-236
"10/31/2019 05:00:00","EDT","WEST",61752,785,608,0,260,-13
"10/31/2019 06:00:00","EDT","CAPITL",61757,937,176,0,105,-9
"10/31/2019 06:00:00","EDT","CENTRL",61754,1020,1523,0,126,-1246
"10/31/2019 06:00:00","EDT","DUNWOD",61760,138,200,154,67,-171
"10/31/2019 06:00:00","EDT","GENESE",61753,714,245,0,21,-140
"10/31/2019 06:00:00","EDT","HUD VL",61758,613,156,155,59,-199
"10/31/2019 06:00:00","EDT","LONGIL",61762,341,1452,0,251,-216
"10/31/2019 06:00:00","EDT","MHK VL",61756,450,218,0,16,-46
"10/31/2019 06:00:00","EDT","MILLWD",61759,127,51,33,55,-84
"10/31/2019 06:00:00","EDT","N.Y.C.",61761,2133,1436,1192,163,-206
"10/31/2019 06:00:00","EDT","NORTH",61755,89,370,0,0,-182
"10/31/2019 06:00:00","EDT","WEST",61752,895,639,0,453,-75
"10/31/2019 07:00:00","EDT","CAPITL",61757,1105,99,0,95,-18
"10/31/2019 07:00:00","EDT","CENTRL",61754,1116,1550,0,173,-1232
"10/31/2019 07:00:00","EDT","DUNWOD",61760,157,223,174,57,-149
"10/31/2019 07:00:00","EDT","GENESE",61753,794,259,0,21,-114
"10/31/2019 07:00:00","EDT","HUD VL",61758,649,166,164,31,-773
"10/31/2019 07:00:00","EDT","LONGIL",61762,521,1456,0,298,-169
"10/31/2019 07:00:00","EDT","MHK VL",61756,492,238,0,19,-44
"10/31/2019 07:00:00","EDT","MILLWD",61759,162,55,36,39,-28
"10/31/2019 07:00:00","EDT","N.Y.C.",61761,2427,1578,1375,321,-129
"10/31/2019 07:00:00","EDT","NORTH",61755,95,380,0,20,-200
"10/31/2019 07:00:00","EDT","WEST",61752,953,679,0,357,-64
"10/31/2019 08:00:00","EDT","CAPITL",61757,1148,60,0,101,-20
"10/31/2019 08:00:00","EDT","CENTRL",61754,1140,1570,0,151,-1235
"10/31/2019 08:00:00","EDT","DUNWOD",61760,191,212,180,61,-163
"10/31/2019 08:00:00","EDT","GENESE",61753,798,268,0,12,-223
"10/31/2019 08:00:00","EDT","HUD VL",61758,670,174,168,20,-867
"10/31/2019 08:00:00","EDT","LONGIL",61762,562,1471,0,357,-164
"10/31/2019 08:00:00","EDT","MHK VL",61756,495,246,0,233,-120
"10/31/2019 08:00:00","EDT","MILLWD",61759,177,56,37,49,-40
"10/31/2019 08:00:00","EDT","N.Y.C.",61761,2616,1695,1465,321,-92
"10/31/2019 08:00:00","EDT","NORTH",61755,97,382,0,20,-259
"10/31/2019 08:00:00","EDT","WEST",61752,957,711,0,357,-71
"10/31/2019 09:00:00","EDT","CAPITL",61757,1144,61,0,181,-5
"10/31/2019 09:00:00","EDT","CENTRL",61754,1116,1576,0,139,-1235
"10/31/2019 09:00:00","EDT","DUNWOD",61760,235,178,185,53,-159
"10/31/2019 09:00:00","EDT","GENESE",61753,800,272,0,12,-236
"10/31/2019 09:00:00","EDT","HUD VL",61758,679,178,170,12,-897
"10/31/2019 09:00:00","EDT","LONGIL",61762,574,1473,0,379,-153
"10/31/2019 09:00:00","EDT","MHK VL",61756,497,249,0,231,-135
"10/31/2019 09:00:00","EDT","MILLWD",61759,178,56,37,39,-36
"10/31/2019 09:00:00","EDT","N.Y.C.",61761,2766,1685,1570,377,-122
"10/31/2019 09:00:00","EDT","NORTH",61755,96,382,0,20,-335
"10/31/2019 09:00:00","EDT","WEST",61752,966,724,0,389,-89
"10/31/2019 10:00:00","EDT","CAPITL",61757,1171,65,0,119,-56
"10/31/2019 10:00:00","EDT","CENTRL",61754,1119,1575,0,179,-1217
"10/31/2019 10:00:00","EDT","DUNWOD",61760,257,157,193,57,-109
"10/31/2019 10:00:00","EDT","GENESE",61753,801,272,0,12,-241
"10/31/2019 10:00:00","EDT","HUD VL",61758,678,185,172,12,-879
"10/31/2019 10:00:00","EDT","LONGIL",61762,578,1474,0,360,-133
"10/31/2019 10:00:00","EDT","MHK VL",61756,499,254,0,246,-99
"10/31/2019 10:00:00","EDT","MILLWD",61759,183,56,39,39,-11
"10/31/2019 10:00:00","EDT","N.Y.C.",61761,2837,1614,1680,378,-122
"10/31/2019 10:00:00","EDT","NORTH",61755,93,383,0,24,-296
"10/31/2019 10:00:00","EDT","WEST",61752,967,729,0,416,-64
"10/31/2019 11:00:00","EDT","CAPITL",61757,1193,66,0,160,-56
"10/31/2019 11:00:00","EDT","CENTRL",61754,1117,1573,0,164,-1224
"10/31/2019 11:00:00","EDT","DUNWOD",61760,259,158,199,121,-124
"10/31/2019 11:00:00","EDT","GENESE",61753,809,272,0,12,-241
"10/31/2019 11:00:00","EDT","HUD VL",61758,682,185,174,3,-766
"10/31/2019 11:00:00","EDT","LONGIL",61762,577,1474,0,377,-148
"10/31/2019 11:00:00","EDT","MHK VL",61756,501,247,0,251,-102
"10/31/2019 11:00:00","EDT","MILLWD",61759,168,55,40,52,-14
"10/31/2019 11:00:00","EDT","N.Y.C.",61761,2896,1517,1760,305,-107
"10/31/2019 11:00:00","EDT","NORTH",61755,95,381,0,20,-303
"10/31/2019 11:00:00","EDT","WEST",61752,968,729,0,470,-11
"10/31/2019 12:00:00","EDT","CAPITL",61757,1204,61,0,70,-76
"10/31/2019 12:00:00","EDT","CENTRL",61754,1103,1568,0,168,-1224
"10/31/2019 12:00:00","EDT","DUNWOD",61760,250,166,199,120,-124
"10/31/2019 12:00:00","EDT","GENESE",61753,806,269,0,12,-235
"10/31/2019 12:00:00","EDT","HUD VL",61758,676,183,168,13,-841
"10/31/2019 12:00:00","EDT","LONGIL",61762,558,1474,0,374,-147
"10/31/2019 12:00:00","EDT","MHK VL",61756,489,246,0,237,-117
"10/31/2019 12:00:00","EDT","MILLWD",61759,160,54,39,42,-23
"10/31/2019 12:00:00","EDT","N.Y.C.",61761,2906,1493,1782,282,-122
"10/31/2019 12:00:00","EDT","NORTH",61755,91,379,0,27,-305
"10/31/2019 12:00:00","EDT","WEST",61752,960,723,0,372,-64
"10/31/2019 13:00:00","EDT","CAPITL",61757,1213,58,0,54,-74
"10/31/2019 13:00:00","EDT","CENTRL",61754,1106,1565,0,156,-1222
"10/31/2019 13:00:00","EDT","DUNWOD",61760,258,160,197,124,-116
"10/31/2019 13:00:00","EDT","GENESE",61753,802,271,0,23,-121
"10/31/2019 13:00:00","EDT","HUD VL",61758,683,184,173,18,-832
"10/31/2019 13:00:00","EDT","LONGIL",61762,563,1475,0,354,-135
"10/31/2019 13:00:00","EDT","MHK VL",61756,478,245,0,37,-117
"10/31/2019 13:00:00","EDT","MILLWD",61759,160,54,39,52,0
"10/31/2019 13:00:00","EDT","N.Y.C.",61761,2950,1472,1772,316,-122
"10/31/2019 13:00:00","EDT","NORTH",61755,93,377,0,22,-171
"10/31/2019 13:00:00","EDT","WEST",61752,960,719,0,338,-49
"10/31/2019 14:00:00","EDT","CAPITL",61757,1192,56,0,68,-98
"10/31/2019 14:00:00","EDT","CENTRL",61754,1088,1550,0,108,-1220
"10/31/2019 14:00:00","EDT","DUNWOD",61760,239,180,199,76,-124
"10/31/2019 14:00:00","EDT","GENESE",61753,796,267,0,15,-101
"10/31/2019 14:00:00","EDT","HUD VL",61758,687,183,169,19,-801
"10/31/2019 14:00:00","EDT","LONGIL",61762,529,1476,0,380,-118
"10/31/2019 14:00:00","EDT","MHK VL",61756,474,236,0,22,-112
"10/31/2019 14:00:00","EDT","MILLWD",61759,155,55,39,54,-29
"10/31/2019 14:00:00","EDT","N.Y.C.",61761,2935,1475,1808,295,-122
"10/31/2019 14:00:00","EDT","NORTH",61755,89,375,0,22,-165
"10/31/2019 14:00:00","EDT","WEST",61752,952,711,0,375,-15
"10/31/2019 15:00:00","EDT","CAPITL",61757,1199,53,0,124,-37
"10/31/2019 15:00:00","EDT","CENTRL",61754,1105,1540,0,97,-1223
"10/31/2019 15:00:00","EDT","DUNWOD",61760,206,228,199,30,-116
"10/31/2019 15:00:00","EDT","GENESE",61753,779,286,0,25,-116
"10/31/2019 15:00:00","EDT","HUD VL",61758,697,181,171,20,-893
"10/31/2019 15:00:00","EDT","LONGIL",61762,563,1477,0,364,-118
"10/31/2019 15:00:00","EDT","MHK VL",61756,479,229,0,15,-111
"10/31/2019 15:00:00","EDT","MILLWD",61759,146,57,40,47,-21
"10/31/2019 15:00:00","EDT","N.Y.C.",61761,2914,1470,1787,292,-122
"10/31/2019 15:00:00","EDT","NORTH",61755,93,375,0,20,-169
"10/31/2019 15:00:00","EDT","WEST",61752,818,825,0,344,-56
"10/31/2019 16:00:00","EDT","CAPITL",61757,1225,53,0,125,-92
"10/31/2019 16:00:00","EDT","CENTRL",61754,1113,1529,0,125,-1165
"10/31/2019 16:00:00","EDT","DUNWOD",61760,187,256,195,79,-144
"10/31/2019 16:00:00","EDT","GENESE",61753,782,291,0,29,-125
"10/31/2019 16:00:00","EDT","HUD VL",61758,720,181,175,57,-932
"10/31/2019 16:00:00","EDT","LONGIL",61762,629,1479,0,358,-135
"10/31/2019 16:00:00","EDT","MHK VL",61756,490,225,0,50,-110
"10/31/2019 16:00:00","EDT","MILLWD",61759,162,58,40,57,-39
"10/31/2019 16:00:00","EDT","N.Y.C.",61761,2873,1570,1727,419,-154
"10/31/2019 16:00:00","EDT","NORTH",61755,92,373,0,27,-134
"10/31/2019 16:00:00","EDT","WEST",61752,694,953,0,282,-38
"10/31/2019 17:00:00","EDT","CAPITL",61757,1235,84,0,123,-75
"10/31/2019 17:00:00","EDT","CENTRL",61754,1139,1521,0,125,-1180
"10/31/2019 17:00:00","EDT","DUNWOD",61760,182,272,202,90,-101
"10/31/2019 17:00:00","EDT","GENESE",61753,808,287,0,25,-95
"10/31/2019 17:00:00","EDT","HUD VL",61758,748,178,184,70,-923
"10/31/2019 17:00:00","EDT","LONGIL",61762,739,1479,0,358,-154
"10/31/2019 17:00:00","EDT","MHK VL",61756,515,224,0,36,-130
"10/31/2019 17:00:00","EDT","MILLWD",61759,188,61,42,64,-6
"10/31/2019 17:00:00","EDT","N.Y.C.",61761,2792,1665,1766,456,-129
"10/31/2019 17:00:00","EDT","NORTH",61755,97,375,0,28,-144
"10/31/2019 17:00:00","EDT","WEST",61752,684,970,0,285,-42
"10/31/2019 18:00:00","EDT","CAPITL",61757,1262,100,0,42,-81
"10/31/2019 18:00:00","EDT","CENTRL",61754,1187,1516,0,147,-1252
"10/31/2019 18:00:00","EDT","DUNWOD",61760,176,262,216,88,-114
"10/31/2019 18:00:00","EDT","GENESE",61753,840,281,0,21,-151
"10/31/2019 18:00:00","EDT","HUD VL",61758,778,175,206,52,-857
"10/31/2019 18:00:00","EDT","LONGIL",61762,891,1478,0,273,-197
"10/31/2019 18:00:00","EDT","MHK VL",61756,543,225,0,0,-154
"10/31/2019 18:00:00","EDT","MILLWD",61759,193,61,45,62,-27
"10/31/2019 18:00:00","EDT","N.Y.C.",61761,2656,1640,1810,382,-91
"10/31/2019 18:00:00","EDT","NORTH",61755,106,378,0,24,-160
"10/31/2019 18:00:00","EDT","WEST",61752,719,961,0,263,-103
"10/31/2019 19:00:00","EDT","CAPITL",61757,1235,107,0,71,-133
"10/31/2019 19:00:00","EDT","CENTRL",61754,1210,1516,0,81,-1255
"10/31/2019 19:00:00","EDT","DUNWOD",61760,176,263,219,87,-163
"10/31/2019 19:00:00","EDT","GENESE",61753,884,242,0,21,-172
"10/31/2019 19:00:00","EDT","HUD VL",61758,780,175,211,58,-878
"10/31/2019 19:00:00","EDT","LONGIL",61762,872,1477,0,231,-131
"10/31/2019 19:00:00","EDT","MHK VL",61756,553,223,0,3,-194
"10/31/2019 19:00:00","EDT","MILLWD",61759,189,62,46,45,-44
"10/31/2019 19:00:00","EDT","N.Y.C.",61761,2582,1581,1846,370,-106
"10/31/2019 19:00:00","EDT","NORTH",61755,109,377,0,4,-187
"10/31/2019 19:00:00","EDT","WEST",61752,876,825,0,315,-95
"10/31/2019 20:00:00","EDT","CAPITL",61757,1162,126,0,74,-78
"10/31/2019 20:00:00","EDT","CENTRL",61754,1167,1506,0,77,-1257
"10/31/2019 20:00:00","EDT","DUNWOD",61760,168,276,216,69,-172
"10/31/2019 20:00:00","EDT","GENESE",61753,850,237,0,24,-167
"10/31/2019 20:00:00","EDT","HUD VL",61758,745,173,209,16,-909
"10/31/2019 20:00:00","EDT","LONGIL",61762,837,1471,0,223,-109
"10/31/2019 20:00:00","EDT","MHK VL",61756,526,219,0,2,-146
"10/31/2019 20:00:00","EDT","MILLWD",61759,191,67,45,52,-83
"10/31/2019 20:00:00","EDT","N.Y.C.",61761,2504,1518,1864,307,-76
"10/31/2019 20:00:00","EDT","NORTH",61755,102,374,0,5,-171
"10/31/2019 20:00:00","EDT","WEST",61752,992,679,0,273,-69
"10/31/2019 21:00:00","EDT","CAPITL",61757,1066,146,0,71,-43
"10/31/2019 21:00:00","EDT","CENTRL",61754,1108,1493,0,75,-1259
"10/31/2019 21:00:00","EDT","DUNWOD",61760,157,272,206,72,-189
"10/31/2019 21:00:00","EDT","GENESE",61753,801,228,0,21,-108
"10/31/2019 21:00:00","EDT","HUD VL",61758,707,168,201,13,-832
"10/31/2019 21:00:00","EDT","LONGIL",61762,729,1469,0,288,-173
"10/31/2019 21:00:00","EDT","MHK VL",61756,486,213,0,9,-186
"10/31/2019 21:00:00","EDT","MILLWD",61759,187,65,43,45,-55
"10/31/2019 21:00:00","EDT","N.Y.C.",61761,2419,1452,1815,260,-69
"10/31/2019 21:00:00","EDT","NORTH",61755,93,368,0,0,-188
"10/31/2019 21:00:00","EDT","WEST",61752,978,634,0,244,-91
"10/31/2019 22:00:00","EDT","CAPITL",61757,895,204,0,57,-43
"10/31/2019 22:00:00","EDT","CENTRL",61754,1043,1477,0,87,-1217
"10/31/2019 22:00:00","EDT","DUNWOD",61760,149,232,194,84,-178
"10/31/2019 22:00:00","EDT","GENESE",61753,727,215,0,12,-88
"10/31/2019 22:00:00","EDT","HUD VL",61758,647,159,184,13,-848
"10/31/2019 22:00:00","EDT","LONGIL",61762,551,1456,0,244,-147
"10/31/2019 22:00:00","EDT","MHK VL",61756,429,199,0,9,-175
"10/31/2019 22:00:00","EDT","MILLWD",61759,138,56,40,7,-93
"10/31/2019 22:00:00","EDT","N.Y.C.",61761,2302,1388,1675,300,-99
"10/31/2019 22:00:00","EDT","NORTH",61755,84,362,0,10,-252
"10/31/2019 22:00:00","EDT","WEST",61752,909,618,0,219,-97
"10/31/2019 23:00:00","EDT","CAPITL",61757,790,205,0,7,-58
"10/31/2019 23:00:00","EDT","CENTRL",61754,940,1461,0,96,-1202
"10/31/2019 23:00:00","EDT","DUNWOD",61760,132,218,172,73,-181
"10/31/2019 23:00:00","EDT","GENESE",61753,659,211,0,30,-82
"10/31/2019 23:00:00","EDT","HUD VL",61758,583,152,166,51,-237
"10/31/2019 23:00:00","EDT","LONGIL",61762,349,1453,0,214,-142
"10/31/2019 23:00:00","EDT","MHK VL",61756,377,192,0,18,-239
"10/31/2019 23:00:00","EDT","MILLWD",61759,112,54,35,39,-35
"10/31/2019 23:00:00","EDT","N.Y.C.",61761,2063,1367,1480,148,-94
"10/31/2019 23:00:00","EDT","NORTH",61755,77,356,0,0,-217
"10/31/2019 23:00:00","EDT","WEST",61752,814,602,0,219,-93
