"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"11/18/2019 02:00:00","EST","LONGIL",61762,127,1419,0,352,-96
"11/18/2019 02:00:00","EST","MHK VL",61756,411,191,0,27,-93
"11/18/2019 02:00:00","EST","MILLWD",61759,151,43,28,10,-104
"11/18/2019 02:00:00","EST","N.Y.C.",61761,1737,1671,732,99,-122
"11/18/2019 02:00:00","EST","NORTH",61755,86,408,0,20,-218
"11/18/2019 02:00:00","EST","WEST",61752,789,625,0,333,-28
"11/18/2019 03:00:00","EST","CAPITL",61757,867,190,0,61,-139
"11/18/2019 03:00:00","EST","CENTRL",61754,983,1460,0,112,-1189
"11/18/2019 03:00:00","EST","DUNWOD",61760,122,183,139,14,-81
"11/18/2019 03:00:00","EST","GENESE",61753,643,205,0,21,-32
"11/18/2019 03:00:00","EST","HUD VL",61758,593,140,153,18,-392
"11/18/2019 03:00:00","EST","LONGIL",61762,119,1419,0,358,-81
"11/18/2019 03:00:00","EST","MHK VL",61756,419,195,0,36,-104
"11/18/2019 03:00:00","EST","MILLWD",61759,166,45,27,4,-117
"11/18/2019 03:00:00","EST","N.Y.C.",61761,1729,1689,675,76,-138
"11/18/2019 03:00:00","EST","NORTH",61755,86,413,0,20,-217
"11/18/2019 03:00:00","EST","WEST",61752,791,623,0,359,-31
"11/18/2019 04:00:00","EST","CAPITL",61757,901,192,0,61,-154
"11/18/2019 04:00:00","EST","CENTRL",61754,1002,1454,0,95,-1153
"11/18/2019 04:00:00","EST","DUNWOD",61760,123,186,142,58,-84
"11/18/2019 04:00:00","EST","GENESE",61753,661,214,0,11,-110
"11/18/2019 04:00:00","EST","HUD VL",61758,606,144,153,27,-401
"11/18/2019 04:00:00","EST","LONGIL",61762,174,1419,0,303,-81
"11/18/2019 04:00:00","EST","MHK VL",61756,443,198,0,29,-93
"11/18/2019 04:00:00","EST","MILLWD",61759,114,45,27,10,-111
"11/18/2019 04:00:00","EST","N.Y.C.",61761,1823,1515,800,94,-122
"11/18/2019 04:00:00","EST","NORTH",61755,91,412,0,6,-212
"11/18/2019 04:00:00","EST","WEST",61752,814,632,0,352,-28
"11/18/2019 05:00:00","EST","CAPITL",61757,973,204,0,55,-203
"11/18/2019 05:00:00","EST","CENTRL",61754,1070,1484,0,86,-1178
"11/18/2019 05:00:00","EST","DUNWOD",61760,131,200,154,50,-89
"11/18/2019 05:00:00","EST","GENESE",61753,706,228,0,1,-120
"11/18/2019 05:00:00","EST","HUD VL",61758,648,150,164,27,-432
"11/18/2019 05:00:00","EST","LONGIL",61762,301,1422,0,338,-177
"11/18/2019 05:00:00","EST","MHK VL",61756,486,214,0,9,-87
"11/18/2019 05:00:00","EST","MILLWD",61759,102,50,29,0,-139
"11/18/2019 05:00:00","EST","N.Y.C.",61761,1996,1624,764,94,-144
"11/18/2019 05:00:00","EST","NORTH",61755,107,420,0,1,-213
"11/18/2019 05:00:00","EST","WEST",61752,863,643,0,421,-28
"11/18/2019 06:00:00","EST","CAPITL",61757,1206,103,0,105,-200
"11/18/2019 06:00:00","EST","CENTRL",61754,1192,1530,0,146,-1187
"11/18/2019 06:00:00","EST","DUNWOD",61760,150,218,177,35,-118
"11/18/2019 06:00:00","EST","GENESE",61753,804,253,0,54,-126
"11/18/2019 06:00:00","EST","HUD VL",61758,696,162,181,0,-412
"11/18/2019 06:00:00","EST","LONGIL",61762,524,1425,0,322,-138
"11/18/2019 06:00:00","EST","MHK VL",61756,552,239,0,14,-62
"11/18/2019 06:00:00","EST","MILLWD",61759,156,55,33,10,-56
"11/18/2019 06:00:00","EST","N.Y.C.",61761,2183,1730,925,191,-112
"11/18/2019 06:00:00","EST","NORTH",61755,122,424,0,6,-218
"11/18/2019 06:00:00","EST","WEST",61752,949,684,0,665,-16
"11/18/2019 07:00:00","EST","CAPITL",61757,1331,47,0,86,-193
"11/18/2019 07:00:00","EST","CENTRL",61754,1284,1553,0,133,-1172
"11/18/2019 07:00:00","EST","DUNWOD",61760,191,225,194,68,-113
"11/18/2019 07:00:00","EST","GENESE",61753,866,266,0,31,-126
"11/18/2019 07:00:00","EST","HUD VL",61758,742,170,190,79,-858
"11/18/2019 07:00:00","EST","LONGIL",61762,665,1431,0,391,-119
"11/18/2019 07:00:00","EST","MHK VL",61756,577,260,0,38,-52
"11/18/2019 07:00:00","EST","MILLWD",61759,201,61,36,14,-54
"11/18/2019 07:00:00","EST","N.Y.C.",61761,2468,1859,1057,205,-132
"11/18/2019 07:00:00","EST","NORTH",61755,131,434,0,18,-225
"11/18/2019 07:00:00","EST","WEST",61752,993,709,0,656,-2
"11/18/2019 08:00:00","EST","CAPITL",61757,1338,52,0,102,-186
"11/18/2019 08:00:00","EST","CENTRL",61754,1265,1592,0,159,-1176
"11/18/2019 08:00:00","EST","DUNWOD",61760,263,178,198,70,-121
"11/18/2019 08:00:00","EST","GENESE",61753,874,283,0,30,-137
"11/18/2019 08:00:00","EST","HUD VL",61758,769,178,194,56,-824
"11/18/2019 08:00:00","EST","LONGIL",61762,655,1449,0,287,-123
"11/18/2019 08:00:00","EST","MHK VL",61756,571,269,0,131,-51
"11/18/2019 08:00:00","EST","MILLWD",61759,215,64,36,10,-54
"11/18/2019 08:00:00","EST","N.Y.C.",61761,2657,1959,1122,260,-132
"11/18/2019 08:00:00","EST","NORTH",61755,131,432,0,27,-164
"11/18/2019 08:00:00","EST","WEST",61752,987,752,0,669,-34
"11/18/2019 09:00:00","EST","CAPITL",61757,1339,58,0,102,-181
"11/18/2019 09:00:00","EST","CENTRL",61754,1286,1597,0,158,-1175
"11/18/2019 09:00:00","EST","DUNWOD",61760,293,153,199,76,-119
"11/18/2019 09:00:00","EST","GENESE",61753,870,284,0,20,-101
"11/18/2019 09:00:00","EST","HUD VL",61758,770,182,195,69,-859
"11/18/2019 09:00:00","EST","LONGIL",61762,652,1449,0,279,-153
"11/18/2019 09:00:00","EST","MHK VL",61756,557,276,0,126,-51
"11/18/2019 09:00:00","EST","MILLWD",61759,215,62,35,16,-51
"11/18/2019 09:00:00","EST","N.Y.C.",61761,2795,1878,1198,213,-132
"11/18/2019 09:00:00","EST","NORTH",61755,128,431,0,27,-161
"11/18/2019 09:00:00","EST","WEST",61752,940,812,0,598,-20
"11/18/2019 10:00:00","EST","CAPITL",61757,1326,60,0,98,-160
"11/18/2019 10:00:00","EST","CENTRL",61754,1277,1601,0,191,-1178
"11/18/2019 10:00:00","EST","DUNWOD",61760,306,137,207,76,-139
"11/18/2019 10:00:00","EST","GENESE",61753,865,285,0,10,-101
"11/18/2019 10:00:00","EST","HUD VL",61758,768,186,194,66,-823
"11/18/2019 10:00:00","EST","LONGIL",61762,646,1450,0,309,-142
"11/18/2019 10:00:00","EST","MHK VL",61756,551,274,0,131,-67
"11/18/2019 10:00:00","EST","MILLWD",61759,211,62,36,16,-64
"11/18/2019 10:00:00","EST","N.Y.C.",61761,2864,1794,1322,213,-176
"11/18/2019 10:00:00","EST","NORTH",61755,124,431,0,27,-153
"11/18/2019 10:00:00","EST","WEST",61752,945,818,0,660,-17
"11/18/2019 11:00:00","EST","CAPITL",61757,1309,59,0,108,-162
"11/18/2019 11:00:00","EST","CENTRL",61754,1275,1604,0,158,-1184
"11/18/2019 11:00:00","EST","DUNWOD",61760,313,133,209,77,-121
"11/18/2019 11:00:00","EST","GENESE",61753,866,280,0,20,-106
"11/18/2019 11:00:00","EST","HUD VL",61758,775,189,192,70,-871
"11/18/2019 11:00:00","EST","LONGIL",61762,625,1450,0,342,-142
"11/18/2019 11:00:00","EST","MHK VL",61756,545,274,0,87,-73
"11/18/2019 11:00:00","EST","MILLWD",61759,190,60,37,17,-15
"11/18/2019 11:00:00","EST","N.Y.C.",61761,2895,1740,1379,212,-138
"11/18/2019 11:00:00","EST","NORTH",61755,121,430,0,31,-152
"11/18/2019 11:00:00","EST","WEST",61752,999,771,0,654,-19
"11/18/2019 12:00:00","EST","CAPITL",61757,1288,60,0,11,-147
"11/18/2019 12:00:00","EST","CENTRL",61754,1257,1603,0,149,-1194
"11/18/2019 12:00:00","EST","DUNWOD",61760,280,152,209,56,-137
"11/18/2019 12:00:00","EST","GENESE",61753,856,278,0,10,-106
"11/18/2019 12:00:00","EST","HUD VL",61758,764,187,189,56,-871
"11/18/2019 12:00:00","EST","LONGIL",61762,616,1450,0,295,-139
"11/18/2019 12:00:00","EST","MHK VL",61756,532,271,0,42,-78
"11/18/2019 12:00:00","EST","MILLWD",61759,180,58,37,0,-34
"11/18/2019 12:00:00","EST","N.Y.C.",61761,2888,1709,1406,219,-148
"11/18/2019 12:00:00","EST","NORTH",61755,113,431,0,37,-154
"11/18/2019 12:00:00","EST","WEST",61752,994,758,0,783,-15
"11/18/2019 13:00:00","EST","CAPITL",61757,1287,54,0,23,-143
"11/18/2019 13:00:00","EST","CENTRL",61754,1254,1598,0,158,-1187
"11/18/2019 13:00:00","EST","DUNWOD",61760,284,149,207,65,-141
"11/18/2019 13:00:00","EST","GENESE",61753,849,279,0,20,-91
"11/18/2019 13:00:00","EST","HUD VL",61758,770,187,188,68,-877
"11/18/2019 13:00:00","EST","LONGIL",61762,619,1451,0,266,-139
"11/18/2019 13:00:00","EST","MHK VL",61756,529,267,0,42,-80
"11/18/2019 13:00:00","EST","MILLWD",61759,176,59,36,6,-35
"11/18/2019 13:00:00","EST","N.Y.C.",61761,2892,1684,1386,199,-119
"11/18/2019 13:00:00","EST","NORTH",61755,114,427,0,37,-162
"11/18/2019 13:00:00","EST","WEST",61752,994,744,0,779,0
"11/18/2019 14:00:00","EST","CAPITL",61757,1296,51,0,16,-154
"11/18/2019 14:00:00","EST","CENTRL",61754,1240,1587,0,159,-1188
"11/18/2019 14:00:00","EST","DUNWOD",61760,259,168,205,65,-150
"11/18/2019 14:00:00","EST","GENESE",61753,844,278,0,21,-91
"11/18/2019 14:00:00","EST","HUD VL",61758,774,186,190,56,-879
"11/18/2019 14:00:00","EST","LONGIL",61762,670,1451,0,263,-139
"11/18/2019 14:00:00","EST","MHK VL",61756,533,262,0,33,-84
"11/18/2019 14:00:00","EST","MILLWD",61759,170,58,36,6,-41
"11/18/2019 14:00:00","EST","N.Y.C.",61761,2868,1680,1366,204,-119
"11/18/2019 14:00:00","EST","NORTH",61755,112,427,0,38,-184
"11/18/2019 14:00:00","EST","WEST",61752,997,731,0,694,0
"11/18/2019 15:00:00","EST","CAPITL",61757,1323,50,0,23,-135
"11/18/2019 15:00:00","EST","CENTRL",61754,1253,1576,0,146,-1193
"11/18/2019 15:00:00","EST","DUNWOD",61760,229,206,207,65,-144
"11/18/2019 15:00:00","EST","GENESE",61753,854,270,0,29,-91
"11/18/2019 15:00:00","EST","HUD VL",61758,790,183,197,84,-920
"11/18/2019 15:00:00","EST","LONGIL",61762,765,1453,0,204,-115
"11/18/2019 15:00:00","EST","MHK VL",61756,542,258,0,34,-77
"11/18/2019 15:00:00","EST","MILLWD",61759,169,57,37,15,-38
"11/18/2019 15:00:00","EST","N.Y.C.",61761,2840,1726,1350,204,-119
"11/18/2019 15:00:00","EST","NORTH",61755,118,428,0,6,-229
"11/18/2019 15:00:00","EST","WEST",61752,1007,711,0,764,0
"11/18/2019 16:00:00","EST","CAPITL",61757,1406,50,0,78,-172
"11/18/2019 16:00:00","EST","CENTRL",61754,1318,1571,0,148,-1183
"11/18/2019 16:00:00","EST","DUNWOD",61760,220,236,218,78,-128
"11/18/2019 16:00:00","EST","GENESE",61753,863,302,0,10,-91
"11/18/2019 16:00:00","EST","HUD VL",61758,823,184,214,30,-853
"11/18/2019 16:00:00","EST","LONGIL",61762,958,1453,0,279,-120
"11/18/2019 16:00:00","EST","MHK VL",61756,587,254,0,114,-77
"11/18/2019 16:00:00","EST","MILLWD",61759,191,62,40,6,-31
"11/18/2019 16:00:00","EST","N.Y.C.",61761,2827,1838,1369,231,-103
"11/18/2019 16:00:00","EST","NORTH",61755,126,430,0,16,-165
"11/18/2019 16:00:00","EST","WEST",61752,729,1019,0,628,0
"11/18/2019 17:00:00","EST","CAPITL",61757,1480,49,0,96,-185
"11/18/2019 17:00:00","EST","CENTRL",61754,1407,1567,0,93,-1183
"11/18/2019 17:00:00","EST","DUNWOD",61760,206,257,236,63,-106
"11/18/2019 17:00:00","EST","GENESE",61753,927,300,0,12,-191
"11/18/2019 17:00:00","EST","HUD VL",61758,865,184,236,30,-769
"11/18/2019 17:00:00","EST","LONGIL",61762,1171,1453,0,213,-123
"11/18/2019 17:00:00","EST","MHK VL",61756,634,253,0,50,-50
"11/18/2019 17:00:00","EST","MILLWD",61759,232,65,45,13,-24
"11/18/2019 17:00:00","EST","N.Y.C.",61761,2795,1895,1455,193,-121
"11/18/2019 17:00:00","EST","NORTH",61755,143,430,0,18,-225
"11/18/2019 17:00:00","EST","WEST",61752,791,1019,0,677,-34
"11/18/2019 18:00:00","EST","CAPITL",61757,1475,50,0,105,-202
"11/18/2019 18:00:00","EST","CENTRL",61754,1426,1559,0,106,-1208
"11/18/2019 18:00:00","EST","DUNWOD",61760,185,293,237,72,-104
"11/18/2019 18:00:00","EST","GENESE",61753,931,292,0,15,-151
"11/18/2019 18:00:00","EST","HUD VL",61758,864,182,241,44,-633
"11/18/2019 18:00:00","EST","LONGIL",61762,1226,1452,0,243,-135
"11/18/2019 18:00:00","EST","MHK VL",61756,654,250,0,20,-66
"11/18/2019 18:00:00","EST","MILLWD",61759,232,71,45,18,-72
"11/18/2019 18:00:00","EST","N.Y.C.",61761,2689,1880,1483,152,-105
"11/18/2019 18:00:00","EST","NORTH",61755,148,429,0,21,-171
"11/18/2019 18:00:00","EST","WEST",61752,785,1005,0,696,-32
"11/18/2019 19:00:00","EST","CAPITL",61757,1438,60,0,30,-204
"11/18/2019 19:00:00","EST","CENTRL",61754,1384,1554,0,165,-1265
"11/18/2019 19:00:00","EST","DUNWOD",61760,179,290,238,58,-150
"11/18/2019 19:00:00","EST","GENESE",61753,906,288,0,12,-150
"11/18/2019 19:00:00","EST","HUD VL",61758,849,181,239,20,-744
"11/18/2019 19:00:00","EST","LONGIL",61762,1108,1448,0,174,-105
"11/18/2019 19:00:00","EST","MHK VL",61756,634,245,0,77,-111
"11/18/2019 19:00:00","EST","MILLWD",61759,227,70,46,10,-129
"11/18/2019 19:00:00","EST","N.Y.C.",61761,2613,1810,1518,126,-142
"11/18/2019 19:00:00","EST","NORTH",61755,139,427,0,10,-164
"11/18/2019 19:00:00","EST","WEST",61752,780,1014,0,550,-25
"11/18/2019 20:00:00","EST","CAPITL",61757,1356,83,0,30,-187
"11/18/2019 20:00:00","EST","CENTRL",61754,1327,1547,0,164,-1258
"11/18/2019 20:00:00","EST","DUNWOD",61760,174,277,234,64,-137
"11/18/2019 20:00:00","EST","GENESE",61753,887,265,0,21,-145
"11/18/2019 20:00:00","EST","HUD VL",61758,823,176,232,20,-730
"11/18/2019 20:00:00","EST","LONGIL",61762,992,1447,0,204,-132
"11/18/2019 20:00:00","EST","MHK VL",61756,599,240,0,48,-77
"11/18/2019 20:00:00","EST","MILLWD",61759,227,68,45,4,-131
"11/18/2019 20:00:00","EST","N.Y.C.",61761,2530,1731,1509,98,-129
"11/18/2019 20:00:00","EST","NORTH",61755,137,424,0,10,-175
"11/18/2019 20:00:00","EST","WEST",61752,1005,766,0,674,-15
"11/18/2019 21:00:00","EST","CAPITL",61757,1230,117,0,30,-198
"11/18/2019 21:00:00","EST","CENTRL",61754,1270,1529,0,152,-1250
"11/18/2019 21:00:00","EST","DUNWOD",61760,164,261,222,58,-116
"11/18/2019 21:00:00","EST","GENESE",61753,852,239,0,21,-160
"11/18/2019 21:00:00","EST","HUD VL",61758,779,172,218,35,-710
"11/18/2019 21:00:00","EST","LONGIL",61762,853,1444,0,172,-130
"11/18/2019 21:00:00","EST","MHK VL",61756,542,232,0,17,-67
"11/18/2019 21:00:00","EST","MILLWD",61759,223,64,42,4,-95
"11/18/2019 21:00:00","EST","N.Y.C.",61761,2439,1673,1445,98,-114
"11/18/2019 21:00:00","EST","NORTH",61755,125,423,0,10,-174
"11/18/2019 21:00:00","EST","WEST",61752,1032,687,0,648,0
"11/18/2019 22:00:00","EST","CAPITL",61757,1091,159,0,30,-205
"11/18/2019 22:00:00","EST","CENTRL",61754,1174,1498,0,147,-1237
"11/18/2019 22:00:00","EST","DUNWOD",61760,157,234,203,58,-121
"11/18/2019 22:00:00","EST","GENESE",61753,788,226,0,20,-150
"11/18/2019 22:00:00","EST","HUD VL",61758,717,165,197,30,-717
"11/18/2019 22:00:00","EST","LONGIL",61762,658,1426,0,168,-168
"11/18/2019 22:00:00","EST","MHK VL",61756,496,218,0,21,-78
"11/18/2019 22:00:00","EST","MILLWD",61759,164,58,38,4,-103
"11/18/2019 22:00:00","EST","N.Y.C.",61761,2336,1614,1260,104,-141
"11/18/2019 22:00:00","EST","NORTH",61755,110,418,0,10,-198
"11/18/2019 22:00:00","EST","WEST",61752,974,664,0,594,0
"11/18/2019 23:00:00","EST","CAPITL",61757,951,209,0,11,-203
"11/18/2019 23:00:00","EST","CENTRL",61754,1091,1478,0,145,-1233
"11/18/2019 23:00:00","EST","DUNWOD",61760,144,215,179,50,-119
"11/18/2019 23:00:00","EST","GENESE",61753,719,220,0,1,-116
"11/18/2019 23:00:00","EST","HUD VL",61758,648,156,177,16,-225
"11/18/2019 23:00:00","EST","LONGIL",61762,446,1425,0,127,-157
"11/18/2019 23:00:00","EST","MHK VL",61756,452,209,0,18,-47
"11/18/2019 23:00:00","EST","MILLWD",61759,134,55,33,6,-73
"11/18/2019 23:00:00","EST","N.Y.C.",61761,2120,1579,1087,19,-156
"11/18/2019 23:00:00","EST","NORTH",61755,97,416,0,1,-164
"11/18/2019 23:00:00","EST","WEST",61752,886,649,0,416,-4
