"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"12/09/2019 02:00:00","EST","MILLWD",61759,157,44,30,7,-39
"12/09/2019 02:00:00","EST","N.Y.C.",61761,1801,1744,695,43,-41
"12/09/2019 02:00:00","EST","NORTH",61755,106,379,0,0,-162
"12/09/2019 02:00:00","EST","WEST",61752,769,567,0,166,-65
"12/09/2019 03:00:00","EST","CAPITL",61757,846,192,0,12,-83
"12/09/2019 03:00:00","EST","CENTRL",61754,998,1477,0,75,-1235
"12/09/2019 03:00:00","EST","DUNWOD",61760,127,187,145,5,-61
"12/09/2019 03:00:00","EST","GENESE",61753,637,205,0,2,-54
"12/09/2019 03:00:00","EST","HUD VL",61758,572,141,159,12,-73
"12/09/2019 03:00:00","EST","LONGIL",61762,110,1419,0,174,-93
"12/09/2019 03:00:00","EST","MHK VL",61756,417,196,0,1,-84
"12/09/2019 03:00:00","EST","MILLWD",61759,175,45,29,5,-56
"12/09/2019 03:00:00","EST","N.Y.C.",61761,1796,1762,618,20,-56
"12/09/2019 03:00:00","EST","NORTH",61755,104,383,0,21,-160
"12/09/2019 03:00:00","EST","WEST",61752,765,561,0,125,-93
"12/09/2019 04:00:00","EST","CAPITL",61757,869,196,0,7,-82
"12/09/2019 04:00:00","EST","CENTRL",61754,1016,1491,0,75,-1244
"12/09/2019 04:00:00","EST","DUNWOD",61760,128,187,148,0,-58
"12/09/2019 04:00:00","EST","GENESE",61753,656,216,0,0,-54
"12/09/2019 04:00:00","EST","HUD VL",61758,589,146,161,9,-90
"12/09/2019 04:00:00","EST","LONGIL",61762,140,1421,0,173,-97
"12/09/2019 04:00:00","EST","MHK VL",61756,436,199,0,1,-85
"12/09/2019 04:00:00","EST","MILLWD",61759,119,45,30,0,-54
"12/09/2019 04:00:00","EST","N.Y.C.",61761,1852,1717,636,14,-112
"12/09/2019 04:00:00","EST","NORTH",61755,113,381,0,9,-222
"12/09/2019 04:00:00","EST","WEST",61752,780,571,0,166,-71
"12/09/2019 05:00:00","EST","CAPITL",61757,929,207,0,7,-141
"12/09/2019 05:00:00","EST","CENTRL",61754,1075,1519,0,80,-1250
"12/09/2019 05:00:00","EST","DUNWOD",61760,135,199,161,0,-74
"12/09/2019 05:00:00","EST","GENESE",61753,711,235,0,6,-62
"12/09/2019 05:00:00","EST","HUD VL",61758,620,150,171,18,-123
"12/09/2019 05:00:00","EST","LONGIL",61762,248,1423,0,147,-150
"12/09/2019 05:00:00","EST","MHK VL",61756,472,216,0,7,-89
"12/09/2019 05:00:00","EST","MILLWD",61759,107,49,32,0,-67
"12/09/2019 05:00:00","EST","N.Y.C.",61761,2022,1721,712,14,-102
"12/09/2019 05:00:00","EST","NORTH",61755,122,390,0,24,-245
"12/09/2019 05:00:00","EST","WEST",61752,831,595,0,180,-71
"12/09/2019 06:00:00","EST","CAPITL",61757,1136,128,0,29,-195
"12/09/2019 06:00:00","EST","CENTRL",61754,1185,1563,0,136,-1220
"12/09/2019 06:00:00","EST","DUNWOD",61760,150,219,185,2,-131
"12/09/2019 06:00:00","EST","GENESE",61753,800,254,0,50,-118
"12/09/2019 06:00:00","EST","HUD VL",61758,655,161,191,58,-64
"12/09/2019 06:00:00","EST","LONGIL",61762,465,1426,0,143,-210
"12/09/2019 06:00:00","EST","MHK VL",61756,547,238,0,13,-52
"12/09/2019 06:00:00","EST","MILLWD",61759,156,54,37,3,-97
"12/09/2019 06:00:00","EST","N.Y.C.",61761,2233,1796,876,26,-150
"12/09/2019 06:00:00","EST","NORTH",61755,135,397,0,5,-241
"12/09/2019 06:00:00","EST","WEST",61752,934,635,0,446,-76
"12/09/2019 07:00:00","EST","CAPITL",61757,1300,47,0,49,-276
"12/09/2019 07:00:00","EST","CENTRL",61754,1274,1593,0,89,-1223
"12/09/2019 07:00:00","EST","DUNWOD",61760,175,238,205,51,-133
"12/09/2019 07:00:00","EST","GENESE",61753,872,268,0,0,-86
"12/09/2019 07:00:00","EST","HUD VL",61758,707,172,201,126,-300
"12/09/2019 07:00:00","EST","LONGIL",61762,600,1431,0,144,-245
"12/09/2019 07:00:00","EST","MHK VL",61756,595,252,0,92,-55
"12/09/2019 07:00:00","EST","MILLWD",61759,209,62,40,0,-67
"12/09/2019 07:00:00","EST","N.Y.C.",61761,2510,1907,1022,35,-93
"12/09/2019 07:00:00","EST","NORTH",61755,143,406,0,23,-261
"12/09/2019 07:00:00","EST","WEST",61752,1009,654,0,364,-93
"12/09/2019 08:00:00","EST","CAPITL",61757,1324,50,0,17,-188
"12/09/2019 08:00:00","EST","CENTRL",61754,1269,1612,0,93,-1207
"12/09/2019 08:00:00","EST","DUNWOD",61760,260,184,207,108,-104
"12/09/2019 08:00:00","EST","GENESE",61753,865,293,0,11,-134
"12/09/2019 08:00:00","EST","HUD VL",61758,746,182,204,137,-205
"12/09/2019 08:00:00","EST","LONGIL",61762,624,1446,0,144,-174
"12/09/2019 08:00:00","EST","MHK VL",61756,591,266,0,78,-67
"12/09/2019 08:00:00","EST","MILLWD",61759,224,65,40,2,-41
"12/09/2019 08:00:00","EST","N.Y.C.",61761,2693,2026,1086,102,-128
"12/09/2019 08:00:00","EST","NORTH",61755,142,409,0,6,-228
"12/09/2019 08:00:00","EST","WEST",61752,943,757,0,396,-62
"12/09/2019 09:00:00","EST","CAPITL",61757,1335,50,0,5,-175
"12/09/2019 09:00:00","EST","CENTRL",61754,1270,1617,0,96,-1225
"12/09/2019 09:00:00","EST","DUNWOD",61760,295,151,209,105,-126
"12/09/2019 09:00:00","EST","GENESE",61753,876,282,0,18,-175
"12/09/2019 09:00:00","EST","HUD VL",61758,774,186,205,139,-268
"12/09/2019 09:00:00","EST","LONGIL",61762,615,1448,0,169,-138
"12/09/2019 09:00:00","EST","MHK VL",61756,582,269,0,93,-108
"12/09/2019 09:00:00","EST","MILLWD",61759,222,65,39,0,-51
"12/09/2019 09:00:00","EST","N.Y.C.",61761,2841,1950,1166,85,-111
"12/09/2019 09:00:00","EST","NORTH",61755,145,410,0,20,-284
"12/09/2019 09:00:00","EST","WEST",61752,1017,715,0,376,-70
"12/09/2019 10:00:00","EST","CAPITL",61757,1353,55,0,58,-192
"12/09/2019 10:00:00","EST","CENTRL",61754,1282,1620,0,100,-1201
"12/09/2019 10:00:00","EST","DUNWOD",61760,314,125,216,127,-126
"12/09/2019 10:00:00","EST","GENESE",61753,880,285,0,16,-215
"12/09/2019 10:00:00","EST","HUD VL",61758,776,190,203,122,-314
"12/09/2019 10:00:00","EST","LONGIL",61762,564,1449,0,274,-123
"12/09/2019 10:00:00","EST","MHK VL",61756,578,275,0,98,-86
"12/09/2019 10:00:00","EST","MILLWD",61759,222,65,40,8,-63
"12/09/2019 10:00:00","EST","N.Y.C.",61761,2898,1861,1277,49,-156
"12/09/2019 10:00:00","EST","NORTH",61755,139,413,0,30,-287
"12/09/2019 10:00:00","EST","WEST",61752,1010,727,0,420,-62
"12/09/2019 11:00:00","EST","CAPITL",61757,1342,53,0,21,-128
"12/09/2019 11:00:00","EST","CENTRL",61754,1276,1616,0,107,-1209
"12/09/2019 11:00:00","EST","DUNWOD",61760,320,122,217,150,-126
"12/09/2019 11:00:00","EST","GENESE",61753,880,283,0,7,-93
"12/09/2019 11:00:00","EST","HUD VL",61758,774,191,201,104,-254
"12/09/2019 11:00:00","EST","LONGIL",61762,536,1450,0,269,-115
"12/09/2019 11:00:00","EST","MHK VL",61756,571,273,0,97,-74
"12/09/2019 11:00:00","EST","MILLWD",61759,201,62,40,5,-64
"12/09/2019 11:00:00","EST","N.Y.C.",61761,2936,1810,1337,34,-94
"12/09/2019 11:00:00","EST","NORTH",61755,140,411,0,36,-327
"12/09/2019 11:00:00","EST","WEST",61752,998,727,0,447,-62
"12/09/2019 12:00:00","EST","CAPITL",61757,1336,48,0,30,-184
"12/09/2019 12:00:00","EST","CENTRL",61754,1259,1613,0,107,-1199
"12/09/2019 12:00:00","EST","DUNWOD",61760,306,130,216,161,-103
"12/09/2019 12:00:00","EST","GENESE",61753,873,285,0,37,-93
"12/09/2019 12:00:00","EST","HUD VL",61758,762,188,197,109,-196
"12/09/2019 12:00:00","EST","LONGIL",61762,524,1449,0,238,-116
"12/09/2019 12:00:00","EST","MHK VL",61756,562,270,0,112,-36
"12/09/2019 12:00:00","EST","MILLWD",61759,192,61,39,16,-42
"12/09/2019 12:00:00","EST","N.Y.C.",61761,2931,1773,1363,43,-131
"12/09/2019 12:00:00","EST","NORTH",61755,134,411,0,24,-273
"12/09/2019 12:00:00","EST","WEST",61752,990,722,0,373,-77
"12/09/2019 13:00:00","EST","CAPITL",61757,1342,49,0,27,-198
"12/09/2019 13:00:00","EST","CENTRL",61754,1232,1609,0,112,-1194
"12/09/2019 13:00:00","EST","DUNWOD",61760,307,124,211,134,-125
"12/09/2019 13:00:00","EST","GENESE",61753,874,284,0,31,-93
"12/09/2019 13:00:00","EST","HUD VL",61758,749,190,194,76,-207
"12/09/2019 13:00:00","EST","LONGIL",61762,513,1452,0,273,-129
"12/09/2019 13:00:00","EST","MHK VL",61756,560,270,0,107,-29
"12/09/2019 13:00:00","EST","MILLWD",61759,182,59,39,1,-60
"12/09/2019 13:00:00","EST","N.Y.C.",61761,2944,1744,1332,28,-145
"12/09/2019 13:00:00","EST","NORTH",61755,136,409,0,26,-288
"12/09/2019 13:00:00","EST","WEST",61752,994,714,0,349,-62
"12/09/2019 14:00:00","EST","CAPITL",61757,1341,46,0,21,-198
"12/09/2019 14:00:00","EST","CENTRL",61754,1241,1596,0,101,-1194
"12/09/2019 14:00:00","EST","DUNWOD",61760,281,149,209,134,-106
"12/09/2019 14:00:00","EST","GENESE",61753,873,281,0,26,-88
"12/09/2019 14:00:00","EST","HUD VL",61758,747,189,195,95,-201
"12/09/2019 14:00:00","EST","LONGIL",61762,518,1453,0,253,-117
"12/09/2019 14:00:00","EST","MHK VL",61756,558,264,0,108,-44
"12/09/2019 14:00:00","EST","MILLWD",61759,184,57,38,0,-41
"12/09/2019 14:00:00","EST","N.Y.C.",61761,2924,1712,1308,28,-144
"12/09/2019 14:00:00","EST","NORTH",61755,135,409,0,24,-279
"12/09/2019 14:00:00","EST","WEST",61752,983,695,0,339,-77
"12/09/2019 15:00:00","EST","CAPITL",61757,1364,47,0,16,-88
"12/09/2019 15:00:00","EST","CENTRL",61754,1245,1582,0,160,-1191
"12/09/2019 15:00:00","EST","DUNWOD",61760,247,190,212,134,-121
"12/09/2019 15:00:00","EST","GENESE",61753,884,276,0,18,-151
"12/09/2019 15:00:00","EST","HUD VL",61758,761,186,202,93,-223
"12/09/2019 15:00:00","EST","LONGIL",61762,579,1456,0,196,-76
"12/09/2019 15:00:00","EST","MHK VL",61756,578,257,0,89,-78
"12/09/2019 15:00:00","EST","MILLWD",61759,179,57,39,0,-39
"12/09/2019 15:00:00","EST","N.Y.C.",61761,2883,1758,1290,28,-87
"12/09/2019 15:00:00","EST","NORTH",61755,141,408,0,15,-339
"12/09/2019 15:00:00","EST","WEST",61752,984,683,0,304,-112
"12/09/2019 16:00:00","EST","CAPITL",61757,1439,45,0,60,-134
"12/09/2019 16:00:00","EST","CENTRL",61754,1318,1577,0,158,-1209
"12/09/2019 16:00:00","EST","DUNWOD",61760,239,215,228,77,-143
"12/09/2019 16:00:00","EST","GENESE",61753,939,270,0,1,-151
"12/09/2019 16:00:00","EST","HUD VL",61758,792,187,222,47,-297
"12/09/2019 16:00:00","EST","LONGIL",61762,863,1455,0,291,-107
"12/09/2019 16:00:00","EST","MHK VL",61756,621,256,0,98,-35
"12/09/2019 16:00:00","EST","MILLWD",61759,195,64,43,1,-64
"12/09/2019 16:00:00","EST","N.Y.C.",61761,2873,1868,1348,72,-122
"12/09/2019 16:00:00","EST","NORTH",61755,150,412,0,15,-221
"12/09/2019 16:00:00","EST","WEST",61752,851,837,0,310,-79
"12/09/2019 17:00:00","EST","CAPITL",61757,1487,48,0,74,-178
"12/09/2019 17:00:00","EST","CENTRL",61754,1399,1572,0,90,-1206
"12/09/2019 17:00:00","EST","DUNWOD",61760,218,244,244,88,-103
"12/09/2019 17:00:00","EST","GENESE",61753,970,300,0,0,-200
"12/09/2019 17:00:00","EST","HUD VL",61758,836,187,246,113,-273
"12/09/2019 17:00:00","EST","LONGIL",61762,1067,1454,0,257,-174
"12/09/2019 17:00:00","EST","MHK VL",61756,666,258,0,87,-50
"12/09/2019 17:00:00","EST","MILLWD",61759,241,65,47,15,-50
"12/09/2019 17:00:00","EST","N.Y.C.",61761,2841,1939,1429,139,-124
"12/09/2019 17:00:00","EST","NORTH",61755,159,412,0,37,-224
"12/09/2019 17:00:00","EST","WEST",61752,749,983,0,275,-90
"12/09/2019 18:00:00","EST","CAPITL",61757,1473,47,0,37,-144
"12/09/2019 18:00:00","EST","CENTRL",61754,1415,1560,0,106,-1197
"12/09/2019 18:00:00","EST","DUNWOD",61760,189,285,247,139,-113
"12/09/2019 18:00:00","EST","GENESE",61753,973,291,0,5,-194
"12/09/2019 18:00:00","EST","HUD VL",61758,839,185,252,89,-254
"12/09/2019 18:00:00","EST","LONGIL",61762,1118,1454,0,173,-164
"12/09/2019 18:00:00","EST","MHK VL",61756,673,252,0,90,-35
"12/09/2019 18:00:00","EST","MILLWD",61759,247,72,47,15,-51
"12/09/2019 18:00:00","EST","N.Y.C.",61761,2721,1937,1444,125,-110
"12/09/2019 18:00:00","EST","NORTH",61755,162,412,0,35,-221
"12/09/2019 18:00:00","EST","WEST",61752,752,967,0,224,-91
"12/09/2019 19:00:00","EST","CAPITL",61757,1427,45,0,20,-165
"12/09/2019 19:00:00","EST","CENTRL",61754,1381,1557,0,78,-1216
"12/09/2019 19:00:00","EST","DUNWOD",61760,182,286,247,170,-99
"12/09/2019 19:00:00","EST","GENESE",61753,954,288,0,0,-112
"12/09/2019 19:00:00","EST","HUD VL",61758,810,185,252,80,-281
"12/09/2019 19:00:00","EST","LONGIL",61762,1061,1452,0,210,-165
"12/09/2019 19:00:00","EST","MHK VL",61756,657,248,0,72,-96
"12/09/2019 19:00:00","EST","MILLWD",61759,236,72,49,10,-42
"12/09/2019 19:00:00","EST","N.Y.C.",61761,2644,1878,1476,67,-165
"12/09/2019 19:00:00","EST","NORTH",61755,159,410,0,30,-226
"12/09/2019 19:00:00","EST","WEST",61752,753,964,0,189,-134
"12/09/2019 20:00:00","EST","CAPITL",61757,1337,65,0,10,-130
"12/09/2019 20:00:00","EST","CENTRL",61754,1332,1547,0,81,-1242
"12/09/2019 20:00:00","EST","DUNWOD",61760,171,280,244,181,-123
"12/09/2019 20:00:00","EST","GENESE",61753,914,281,0,3,-126
"12/09/2019 20:00:00","EST","HUD VL",61758,773,179,245,31,-218
"12/09/2019 20:00:00","EST","LONGIL",61762,977,1450,0,150,-194
"12/09/2019 20:00:00","EST","MHK VL",61756,626,242,0,70,-120
"12/09/2019 20:00:00","EST","MILLWD",61759,232,72,48,2,-59
"12/09/2019 20:00:00","EST","N.Y.C.",61761,2562,1797,1467,70,-76
"12/09/2019 20:00:00","EST","NORTH",61755,152,407,0,33,-326
"12/09/2019 20:00:00","EST","WEST",61752,834,849,0,139,-162
"12/09/2019 21:00:00","EST","CAPITL",61757,1214,102,0,22,-239
"12/09/2019 21:00:00","EST","CENTRL",61754,1264,1532,0,81,-1237
"12/09/2019 21:00:00","EST","DUNWOD",61760,165,269,232,193,-120
"12/09/2019 21:00:00","EST","GENESE",61753,885,239,0,6,-150
"12/09/2019 21:00:00","EST","HUD VL",61758,723,173,230,38,-278
"12/09/2019 21:00:00","EST","LONGIL",61762,837,1447,0,151,-186
"12/09/2019 21:00:00","EST","MHK VL",61756,579,236,0,75,-133
"12/09/2019 21:00:00","EST","MILLWD",61759,221,68,46,9,-54
"12/09/2019 21:00:00","EST","N.Y.C.",61761,2474,1731,1380,98,-188
"12/09/2019 21:00:00","EST","NORTH",61755,137,404,0,8,-386
"12/09/2019 21:00:00","EST","WEST",61752,1018,619,0,130,-172
"12/09/2019 22:00:00","EST","CAPITL",61757,1057,146,0,21,-239
"12/09/2019 22:00:00","EST","CENTRL",61754,1166,1509,0,80,-1195
"12/09/2019 22:00:00","EST","DUNWOD",61760,157,238,210,185,-119
"12/09/2019 22:00:00","EST","GENESE",61753,814,228,0,5,-157
"12/09/2019 22:00:00","EST","HUD VL",61758,674,166,207,27,-278
"12/09/2019 22:00:00","EST","LONGIL",61762,639,1428,0,176,-151
"12/09/2019 22:00:00","EST","MHK VL",61756,525,217,0,77,-58
"12/09/2019 22:00:00","EST","MILLWD",61759,169,60,42,7,-54
"12/09/2019 22:00:00","EST","N.Y.C.",61761,2362,1672,1191,27,-130
"12/09/2019 22:00:00","EST","NORTH",61755,127,395,0,20,-386
"12/09/2019 22:00:00","EST","WEST",61752,963,586,0,121,-90
"12/09/2019 23:00:00","EST","CAPITL",61757,895,203,0,10,-175
"12/09/2019 23:00:00","EST","CENTRL",61754,1076,1492,0,75,-1196
"12/09/2019 23:00:00","EST","DUNWOD",61760,145,219,182,180,-128
"12/09/2019 23:00:00","EST","GENESE",61753,742,224,0,0,-90
"12/09/2019 23:00:00","EST","HUD VL",61758,616,155,184,27,-112
"12/09/2019 23:00:00","EST","LONGIL",61762,398,1425,0,188,-164
"12/09/2019 23:00:00","EST","MHK VL",61756,468,208,0,0,-42
"12/09/2019 23:00:00","EST","MILLWD",61759,135,55,36,0,-95
"12/09/2019 23:00:00","EST","N.Y.C.",61761,2175,1626,1007,68,-146
"12/09/2019 23:00:00","EST","NORTH",61755,117,390,0,0,-205
"12/09/2019 23:00:00","EST","WEST",61752,873,570,0,146,-101
