"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"09/22/2019 04:00:00","EDT","HUD VL",61758,507,123,130,5,-185
"09/22/2019 04:00:00","EDT","LONGIL",61762,241,1442,0,251,-11
"09/22/2019 04:00:00","EDT","MHK VL",61756,341,158,0,15,-122
"09/22/2019 04:00:00","EDT","MILLWD",61759,96,40,22,11,-15
"09/22/2019 04:00:00","EDT","N.Y.C.",61761,1766,1536,1086,68,-3
"09/22/2019 04:00:00","EDT","NORTH",61755,64,330,0,25,-239
"09/22/2019 04:00:00","EDT","WEST",61752,716,551,0,341,-23
"09/22/2019 05:00:00","EDT","CAPITL",61757,796,187,0,15,-61
"09/22/2019 05:00:00","EDT","CENTRL",61754,864,1406,0,90,-1217
"09/22/2019 05:00:00","EDT","DUNWOD",61760,131,178,127,60,-29
"09/22/2019 05:00:00","EDT","GENESE",61753,622,171,0,15,-162
"09/22/2019 05:00:00","EDT","HUD VL",61758,524,124,129,5,-188
"09/22/2019 05:00:00","EDT","LONGIL",61762,237,1443,0,226,-13
"09/22/2019 05:00:00","EDT","MHK VL",61756,356,160,0,15,-114
"09/22/2019 05:00:00","EDT","MILLWD",61759,83,38,22,5,-21
"09/22/2019 05:00:00","EDT","N.Y.C.",61761,1787,1542,1072,68,-6
"09/22/2019 05:00:00","EDT","NORTH",61755,67,334,0,25,-267
"09/22/2019 05:00:00","EDT","WEST",61752,723,554,0,324,-17
"09/22/2019 06:00:00","EDT","CAPITL",61757,829,199,0,15,-62
"09/22/2019 06:00:00","EDT","CENTRL",61754,930,1412,0,80,-1229
"09/22/2019 06:00:00","EDT","DUNWOD",61760,131,179,132,116,-78
"09/22/2019 06:00:00","EDT","GENESE",61753,666,175,0,5,-152
"09/22/2019 06:00:00","EDT","HUD VL",61758,541,129,128,14,-194
"09/22/2019 06:00:00","EDT","LONGIL",61762,292,1443,0,221,-104
"09/22/2019 06:00:00","EDT","MHK VL",61756,385,163,0,23,-107
"09/22/2019 06:00:00","EDT","MILLWD",61759,118,37,22,11,-19
"09/22/2019 06:00:00","EDT","N.Y.C.",61761,1865,1537,1099,63,-107
"09/22/2019 06:00:00","EDT","NORTH",61755,71,335,0,35,-248
"09/22/2019 06:00:00","EDT","WEST",61752,750,562,0,327,-15
"09/22/2019 07:00:00","EDT","CAPITL",61757,870,189,0,40,-63
"09/22/2019 07:00:00","EDT","CENTRL",61754,961,1416,0,75,-1246
"09/22/2019 07:00:00","EDT","DUNWOD",61760,138,185,137,105,-65
"09/22/2019 07:00:00","EDT","GENESE",61753,713,181,0,0,-219
"09/22/2019 07:00:00","EDT","HUD VL",61758,574,131,138,0,-244
"09/22/2019 07:00:00","EDT","LONGIL",61762,351,1446,0,196,-110
"09/22/2019 07:00:00","EDT","MHK VL",61756,411,169,0,0,-106
"09/22/2019 07:00:00","EDT","MILLWD",61759,146,39,24,0,-24
"09/22/2019 07:00:00","EDT","N.Y.C.",61761,2023,1528,1111,98,-96
"09/22/2019 07:00:00","EDT","NORTH",61755,75,341,0,25,-227
"09/22/2019 07:00:00","EDT","WEST",61752,771,558,0,535,-4
"09/22/2019 08:00:00","EDT","CAPITL",61757,923,191,0,40,-65
"09/22/2019 08:00:00","EDT","CENTRL",61754,1016,1424,0,80,-1232
"09/22/2019 08:00:00","EDT","DUNWOD",61760,154,200,153,105,-88
"09/22/2019 08:00:00","EDT","GENESE",61753,759,182,0,5,-321
"09/22/2019 08:00:00","EDT","HUD VL",61758,619,138,151,0,-220
"09/22/2019 08:00:00","EDT","LONGIL",61762,486,1451,0,221,-149
"09/22/2019 08:00:00","EDT","MHK VL",61756,450,167,0,5,-118
"09/22/2019 08:00:00","EDT","MILLWD",61759,166,41,26,0,-28
"09/22/2019 08:00:00","EDT","N.Y.C.",61761,2151,1578,1226,98,-136
"09/22/2019 08:00:00","EDT","NORTH",61755,78,348,0,25,-188
"09/22/2019 08:00:00","EDT","WEST",61752,828,572,0,565,-3
"09/22/2019 09:00:00","EDT","CAPITL",61757,975,201,0,45,-85
"09/22/2019 09:00:00","EDT","CENTRL",61754,1059,1440,0,80,-1228
"09/22/2019 09:00:00","EDT","DUNWOD",61760,158,218,168,110,-90
"09/22/2019 09:00:00","EDT","GENESE",61753,805,189,0,5,-214
"09/22/2019 09:00:00","EDT","HUD VL",61758,648,146,166,5,-176
"09/22/2019 09:00:00","EDT","LONGIL",61762,631,1452,0,226,-135
"09/22/2019 09:00:00","EDT","MHK VL",61756,487,177,0,5,-65
"09/22/2019 09:00:00","EDT","MILLWD",61759,180,44,30,5,-58
"09/22/2019 09:00:00","EDT","N.Y.C.",61761,2328,1580,1359,98,-167
"09/22/2019 09:00:00","EDT","NORTH",61755,82,353,0,0,-177
"09/22/2019 09:00:00","EDT","WEST",61752,895,584,0,675,0
"09/22/2019 10:00:00","EDT","CAPITL",61757,1019,207,0,63,-98
"09/22/2019 10:00:00","EDT","CENTRL",61754,1107,1450,0,75,-1254
"09/22/2019 10:00:00","EDT","DUNWOD",61760,177,231,183,170,-117
"09/22/2019 10:00:00","EDT","GENESE",61753,848,195,0,0,-192
"09/22/2019 10:00:00","EDT","HUD VL",61758,682,155,180,5,-218
"09/22/2019 10:00:00","EDT","LONGIL",61762,816,1452,0,298,-103
"09/22/2019 10:00:00","EDT","MHK VL",61756,512,183,0,9,-77
"09/22/2019 10:00:00","EDT","MILLWD",61759,197,47,32,14,-59
"09/22/2019 10:00:00","EDT","N.Y.C.",61761,2481,1569,1519,173,-178
"09/22/2019 10:00:00","EDT","NORTH",61755,89,354,0,0,-214
"09/22/2019 10:00:00","EDT","WEST",61752,943,594,0,689,-15
"09/22/2019 11:00:00","EDT","CAPITL",61757,1041,217,0,55,-98
"09/22/2019 11:00:00","EDT","CENTRL",61754,1169,1462,0,84,-1253
"09/22/2019 11:00:00","EDT","DUNWOD",61760,184,237,197,165,-120
"09/22/2019 11:00:00","EDT","GENESE",61753,889,200,0,10,-170
"09/22/2019 11:00:00","EDT","HUD VL",61758,725,160,193,5,-194
"09/22/2019 11:00:00","EDT","LONGIL",61762,990,1454,0,273,-119
"09/22/2019 11:00:00","EDT","MHK VL",61756,521,191,0,9,-88
"09/22/2019 11:00:00","EDT","MILLWD",61759,181,49,35,0,-59
"09/22/2019 11:00:00","EDT","N.Y.C.",61761,2593,1546,1637,173,-172
"09/22/2019 11:00:00","EDT","NORTH",61755,91,355,0,0,-284
"09/22/2019 11:00:00","EDT","WEST",61752,978,608,0,645,0
"09/22/2019 12:00:00","EDT","CAPITL",61757,1051,228,0,45,-101
"09/22/2019 12:00:00","EDT","CENTRL",61754,1203,1465,0,80,-1262
"09/22/2019 12:00:00","EDT","DUNWOD",61760,188,242,206,170,-123
"09/22/2019 12:00:00","EDT","GENESE",61753,919,201,0,14,-167
"09/22/2019 12:00:00","EDT","HUD VL",61758,751,163,207,14,-205
"09/22/2019 12:00:00","EDT","LONGIL",61762,1147,1455,0,312,-102
"09/22/2019 12:00:00","EDT","MHK VL",61756,531,191,0,5,-82
"09/22/2019 12:00:00","EDT","MILLWD",61759,189,50,37,33,-45
"09/22/2019 12:00:00","EDT","N.Y.C.",61761,2642,1605,1697,183,-130
"09/22/2019 12:00:00","EDT","NORTH",61755,91,356,0,0,-287
"09/22/2019 12:00:00","EDT","WEST",61752,996,623,0,669,-54
"09/22/2019 13:00:00","EDT","CAPITL",61757,1068,234,0,150,-71
"09/22/2019 13:00:00","EDT","CENTRL",61754,1230,1467,0,106,-1244
"09/22/2019 13:00:00","EDT","DUNWOD",61760,191,250,218,183,-106
"09/22/2019 13:00:00","EDT","GENESE",61753,949,202,0,16,-163
"09/22/2019 13:00:00","EDT","HUD VL",61758,780,164,222,25,-200
"09/22/2019 13:00:00","EDT","LONGIL",61762,1290,1454,0,449,-86
"09/22/2019 13:00:00","EDT","MHK VL",61756,541,194,0,28,-81
"09/22/2019 13:00:00","EDT","MILLWD",61759,201,51,39,29,-27
"09/22/2019 13:00:00","EDT","N.Y.C.",61761,2692,1635,1786,278,-130
"09/22/2019 13:00:00","EDT","NORTH",61755,91,357,0,12,-318
"09/22/2019 13:00:00","EDT","WEST",61752,1013,637,0,607,-65
"09/22/2019 14:00:00","EDT","CAPITL",61757,1099,235,0,162,-66
"09/22/2019 14:00:00","EDT","CENTRL",61754,1253,1471,0,97,-1219
"09/22/2019 14:00:00","EDT","DUNWOD",61760,192,251,226,200,-84
"09/22/2019 14:00:00","EDT","GENESE",61753,967,203,0,41,-135
"09/22/2019 14:00:00","EDT","HUD VL",61758,809,164,238,38,-148
"09/22/2019 14:00:00","EDT","LONGIL",61762,1432,1461,0,567,-74
"09/22/2019 14:00:00","EDT","MHK VL",61756,545,193,0,30,-89
"09/22/2019 14:00:00","EDT","MILLWD",61759,196,51,40,88,-23
"09/22/2019 14:00:00","EDT","N.Y.C.",61761,2678,1618,1837,316,-47
"09/22/2019 14:00:00","EDT","NORTH",61755,91,355,0,26,-303
"09/22/2019 14:00:00","EDT","WEST",61752,1031,639,0,553,-71
"09/22/2019 15:00:00","EDT","CAPITL",61757,1146,240,0,217,-48
"09/22/2019 15:00:00","EDT","CENTRL",61754,1291,1470,0,192,-1200
"09/22/2019 15:00:00","EDT","DUNWOD",61760,190,282,225,268,-66
"09/22/2019 15:00:00","EDT","GENESE",61753,991,202,0,75,-52
"09/22/2019 15:00:00","EDT","HUD VL",61758,843,163,254,63,-105
"09/22/2019 15:00:00","EDT","LONGIL",61762,1528,1462,0,566,-65
"09/22/2019 15:00:00","EDT","MHK VL",61756,556,191,0,38,-87
"09/22/2019 15:00:00","EDT","MILLWD",61759,192,60,40,121,-2
"09/22/2019 15:00:00","EDT","N.Y.C.",61761,2666,1659,1887,463,-45
"09/22/2019 15:00:00","EDT","NORTH",61755,97,356,0,38,-300
"09/22/2019 15:00:00","EDT","WEST",61752,1062,636,0,525,-92
"09/22/2019 16:00:00","EDT","CAPITL",61757,1211,224,0,270,-45
"09/22/2019 16:00:00","EDT","CENTRL",61754,1325,1469,0,200,-1209
"09/22/2019 16:00:00","EDT","DUNWOD",61760,197,294,232,294,-64
"09/22/2019 16:00:00","EDT","GENESE",61753,1015,203,0,102,-57
"09/22/2019 16:00:00","EDT","HUD VL",61758,873,165,263,66,-90
"09/22/2019 16:00:00","EDT","LONGIL",61762,1594,1461,0,668,-65
"09/22/2019 16:00:00","EDT","MHK VL",61756,581,189,0,46,-95
"09/22/2019 16:00:00","EDT","MILLWD",61759,217,62,41,137,-5
"09/22/2019 16:00:00","EDT","N.Y.C.",61761,2686,1670,1948,439,-45
"09/22/2019 16:00:00","EDT","NORTH",61755,101,356,0,67,-270
"09/22/2019 16:00:00","EDT","WEST",61752,1102,632,0,437,-117
"09/22/2019 17:00:00","EDT","CAPITL",61757,1258,220,0,277,-42
"09/22/2019 17:00:00","EDT","CENTRL",61754,1358,1468,0,207,-1206
"09/22/2019 17:00:00","EDT","DUNWOD",61760,194,296,238,291,-69
"09/22/2019 17:00:00","EDT","GENESE",61753,1041,198,0,110,-57
"09/22/2019 17:00:00","EDT","HUD VL",61758,881,162,268,66,-109
"09/22/2019 17:00:00","EDT","LONGIL",61762,1607,1457,0,740,-65
"09/22/2019 17:00:00","EDT","MHK VL",61756,601,192,0,65,-90
"09/22/2019 17:00:00","EDT","MILLWD",61759,254,63,43,148,-12
"09/22/2019 17:00:00","EDT","N.Y.C.",61761,2666,1650,2008,507,-45
"09/22/2019 17:00:00","EDT","NORTH",61755,106,358,0,67,-298
"09/22/2019 17:00:00","EDT","WEST",61752,1136,618,0,378,-116
"09/22/2019 18:00:00","EDT","CAPITL",61757,1281,201,0,255,-64
"09/22/2019 18:00:00","EDT","CENTRL",61754,1355,1469,0,164,-1236
"09/22/2019 18:00:00","EDT","DUNWOD",61760,192,275,247,295,-77
"09/22/2019 18:00:00","EDT","GENESE",61753,1040,201,0,88,-75
"09/22/2019 18:00:00","EDT","HUD VL",61758,890,162,270,64,-123
"09/22/2019 18:00:00","EDT","LONGIL",61762,1531,1456,0,795,-65
"09/22/2019 18:00:00","EDT","MHK VL",61756,606,195,0,63,-120
"09/22/2019 18:00:00","EDT","MILLWD",61759,247,57,46,146,-17
"09/22/2019 18:00:00","EDT","N.Y.C.",61761,2640,1627,2048,470,-119
"09/22/2019 18:00:00","EDT","NORTH",61755,111,356,0,67,-290
"09/22/2019 18:00:00","EDT","WEST",61752,1141,602,0,551,-132
"09/22/2019 19:00:00","EDT","CAPITL",61757,1310,225,0,201,-66
"09/22/2019 19:00:00","EDT","CENTRL",61754,1371,1466,0,174,-1187
"09/22/2019 19:00:00","EDT","DUNWOD",61760,185,277,257,229,-71
"09/22/2019 19:00:00","EDT","GENESE",61753,1063,198,0,75,-98
"09/22/2019 19:00:00","EDT","HUD VL",61758,880,159,269,94,-122
"09/22/2019 19:00:00","EDT","LONGIL",61762,1505,1455,0,806,-67
"09/22/2019 19:00:00","EDT","MHK VL",61756,634,194,0,41,-127
"09/22/2019 19:00:00","EDT","MILLWD",61759,241,58,48,123,-16
"09/22/2019 19:00:00","EDT","N.Y.C.",61761,2597,1653,2109,448,-121
"09/22/2019 19:00:00","EDT","NORTH",61755,119,358,0,66,-314
"09/22/2019 19:00:00","EDT","WEST",61752,1190,601,0,439,-141
"09/22/2019 20:00:00","EDT","CAPITL",61757,1286,209,0,129,-66
"09/22/2019 20:00:00","EDT","CENTRL",61754,1365,1452,0,116,-1183
"09/22/2019 20:00:00","EDT","DUNWOD",61760,185,307,246,202,-76
"09/22/2019 20:00:00","EDT","GENESE",61753,1034,197,0,37,-87
"09/22/2019 20:00:00","EDT","HUD VL",61758,850,159,260,49,-116
"09/22/2019 20:00:00","EDT","LONGIL",61762,1424,1447,0,720,-67
"09/22/2019 20:00:00","EDT","MHK VL",61756,622,195,0,36,-181
"09/22/2019 20:00:00","EDT","MILLWD",61759,241,67,44,30,-16
"09/22/2019 20:00:00","EDT","N.Y.C.",61761,2570,1568,2169,332,-121
"09/22/2019 20:00:00","EDT","NORTH",61755,111,355,0,35,-300
"09/22/2019 20:00:00","EDT","WEST",61752,1178,595,0,423,-113
"09/22/2019 21:00:00","EDT","CAPITL",61757,1195,202,0,149,-73
"09/22/2019 21:00:00","EDT","CENTRL",61754,1264,1437,0,92,-1211
"09/22/2019 21:00:00","EDT","DUNWOD",61760,179,298,237,150,-84
"09/22/2019 21:00:00","EDT","GENESE",61753,968,188,0,26,-147
"09/22/2019 21:00:00","EDT","HUD VL",61758,792,153,238,16,-325
"09/22/2019 21:00:00","EDT","LONGIL",61762,1273,1445,0,567,-67
"09/22/2019 21:00:00","EDT","MHK VL",61756,574,187,0,26,-204
"09/22/2019 21:00:00","EDT","MILLWD",61759,229,66,41,7,-29
"09/22/2019 21:00:00","EDT","N.Y.C.",61761,2481,1555,2155,173,-121
"09/22/2019 21:00:00","EDT","NORTH",61755,102,351,0,25,-339
"09/22/2019 21:00:00","EDT","WEST",61752,1114,583,0,531,-101
"09/22/2019 22:00:00","EDT","CAPITL",61757,1094,195,0,153,-66
"09/22/2019 22:00:00","EDT","CENTRL",61754,1159,1432,0,80,-1215
"09/22/2019 22:00:00","EDT","DUNWOD",61760,174,256,225,93,-89
"09/22/2019 22:00:00","EDT","GENESE",61753,875,188,0,5,-152
"09/22/2019 22:00:00","EDT","HUD VL",61758,722,149,214,13,-250
"09/22/2019 22:00:00","EDT","LONGIL",61762,1059,1443,0,437,-79
"09/22/2019 22:00:00","EDT","MHK VL",61756,507,182,0,14,-208
"09/22/2019 22:00:00","EDT","MILLWD",61759,156,55,39,7,-28
"09/22/2019 22:00:00","EDT","N.Y.C.",61761,2361,1531,2037,132,-130
"09/22/2019 22:00:00","EDT","NORTH",61755,88,344,0,25,-363
"09/22/2019 22:00:00","EDT","WEST",61752,1024,594,0,507,-106
"09/22/2019 23:00:00","EDT","CAPITL",61757,997,207,0,52,-79
"09/22/2019 23:00:00","EDT","CENTRL",61754,1061,1436,0,92,-1220
"09/22/2019 23:00:00","EDT","DUNWOD",61760,154,238,203,86,-81
"09/22/2019 23:00:00","EDT","GENESE",61753,786,189,0,5,-76
"09/22/2019 23:00:00","EDT","HUD VL",61758,651,141,188,6,-182
"09/22/2019 23:00:00","EDT","LONGIL",61762,827,1446,0,408,-79
"09/22/2019 23:00:00","EDT","MHK VL",61756,445,178,0,14,-207
"09/22/2019 23:00:00","EDT","MILLWD",61759,128,52,35,5,-24
"09/22/2019 23:00:00","EDT","N.Y.C.",61761,2158,1538,1908,131,-130
"09/22/2019 23:00:00","EDT","NORTH",61755,75,340,0,35,-329
"09/22/2019 23:00:00","EDT","WEST",61752,933,598,0,336,-109
