"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"08/16/2019 03:00:00","EDT","MHK VL",61756,420,184,0,10,-103
"08/16/2019 03:00:00","EDT","MILLWD",61759,153,51,33,9,-45
"08/16/2019 03:00:00","EDT","N.Y.C.",61761,2466,1460,1459,107,-37
"08/16/2019 03:00:00","EDT","NORTH",61755,74,335,0,2,-158
"08/16/2019 03:00:00","EDT","WEST",61752,825,583,0,243,-40
"08/16/2019 04:00:00","EDT","CAPITL",61757,940,198,0,30,-62
"08/16/2019 04:00:00","EDT","CENTRL",61754,972,1411,0,105,-1181
"08/16/2019 04:00:00","EDT","DUNWOD",61760,159,220,184,86,-50
"08/16/2019 04:00:00","EDT","GENESE",61753,647,218,0,20,-113
"08/16/2019 04:00:00","EDT","HUD VL",61758,614,143,162,22,-208
"08/16/2019 04:00:00","EDT","LONGIL",61762,541,1446,0,230,-48
"08/16/2019 04:00:00","EDT","MHK VL",61756,421,187,0,28,-89
"08/16/2019 04:00:00","EDT","MILLWD",61759,109,51,32,15,-39
"08/16/2019 04:00:00","EDT","N.Y.C.",61761,2526,1503,1366,64,-36
"08/16/2019 04:00:00","EDT","NORTH",61755,73,335,0,2,-131
"08/16/2019 04:00:00","EDT","WEST",61752,831,596,0,268,-30
"08/16/2019 05:00:00","EDT","CAPITL",61757,1031,164,0,30,-35
"08/16/2019 05:00:00","EDT","CENTRL",61754,1030,1437,0,94,-1164
"08/16/2019 05:00:00","EDT","DUNWOD",61760,167,226,190,96,-56
"08/16/2019 05:00:00","EDT","GENESE",61753,676,236,0,18,-153
"08/16/2019 05:00:00","EDT","HUD VL",61758,629,147,165,14,-209
"08/16/2019 05:00:00","EDT","LONGIL",61762,627,1448,0,242,-53
"08/16/2019 05:00:00","EDT","MHK VL",61756,439,199,0,45,-49
"08/16/2019 05:00:00","EDT","MILLWD",61759,98,51,33,17,-12
"08/16/2019 05:00:00","EDT","N.Y.C.",61761,2658,1544,1385,63,-36
"08/16/2019 05:00:00","EDT","NORTH",61755,76,339,0,2,-143
"08/16/2019 05:00:00","EDT","WEST",61752,860,612,0,243,-34
"08/16/2019 06:00:00","EDT","CAPITL",61757,1199,92,0,29,-29
"08/16/2019 06:00:00","EDT","CENTRL",61754,1123,1466,0,115,-1135
"08/16/2019 06:00:00","EDT","DUNWOD",61760,186,243,204,29,-111
"08/16/2019 06:00:00","EDT","GENESE",61753,728,250,0,14,-111
"08/16/2019 06:00:00","EDT","HUD VL",61758,663,157,168,14,-324
"08/16/2019 06:00:00","EDT","LONGIL",61762,758,1454,0,250,-140
"08/16/2019 06:00:00","EDT","MHK VL",61756,478,213,0,33,-43
"08/16/2019 06:00:00","EDT","MILLWD",61759,137,55,35,14,-54
"08/16/2019 06:00:00","EDT","N.Y.C.",61761,2901,1700,1496,234,-96
"08/16/2019 06:00:00","EDT","NORTH",61755,86,345,0,2,-152
"08/16/2019 06:00:00","EDT","WEST",61752,904,636,0,397,-22
"08/16/2019 07:00:00","EDT","CAPITL",61757,1340,51,0,24,-59
"08/16/2019 07:00:00","EDT","CENTRL",61754,1190,1498,0,97,-1131
"08/16/2019 07:00:00","EDT","DUNWOD",61760,267,216,222,27,-106
"08/16/2019 07:00:00","EDT","GENESE",61753,784,272,0,9,-90
"08/16/2019 07:00:00","EDT","HUD VL",61758,716,171,183,0,-418
"08/16/2019 07:00:00","EDT","LONGIL",61762,971,1460,0,232,-158
"08/16/2019 07:00:00","EDT","MHK VL",61756,517,231,0,15,-53
"08/16/2019 07:00:00","EDT","MILLWD",61759,176,60,38,15,-34
"08/16/2019 07:00:00","EDT","N.Y.C.",61761,3265,1959,1543,156,-88
"08/16/2019 07:00:00","EDT","NORTH",61755,92,357,0,6,-131
"08/16/2019 07:00:00","EDT","WEST",61752,986,663,0,358,-28
"08/16/2019 08:00:00","EDT","CAPITL",61757,1406,53,0,39,-54
"08/16/2019 08:00:00","EDT","CENTRL",61754,1231,1524,0,125,-1133
"08/16/2019 08:00:00","EDT","DUNWOD",61760,379,141,232,14,-126
"08/16/2019 08:00:00","EDT","GENESE",61753,826,288,0,23,-150
"08/16/2019 08:00:00","EDT","HUD VL",61758,783,186,199,26,-457
"08/16/2019 08:00:00","EDT","LONGIL",61762,1174,1467,0,232,-187
"08/16/2019 08:00:00","EDT","MHK VL",61756,544,247,0,47,-84
"08/16/2019 08:00:00","EDT","MILLWD",61759,204,62,39,20,-85
"08/16/2019 08:00:00","EDT","N.Y.C.",61761,3534,2092,1596,73,-114
"08/16/2019 08:00:00","EDT","NORTH",61755,94,364,0,25,-118
"08/16/2019 08:00:00","EDT","WEST",61752,996,747,0,373,-48
"08/16/2019 09:00:00","EDT","CAPITL",61757,1448,57,0,33,-60
"08/16/2019 09:00:00","EDT","CENTRL",61754,1274,1537,0,152,-1139
"08/16/2019 09:00:00","EDT","DUNWOD",61760,441,102,240,9,-122
"08/16/2019 09:00:00","EDT","GENESE",61753,856,296,0,9,-206
"08/16/2019 09:00:00","EDT","HUD VL",61758,815,194,212,9,-494
"08/16/2019 09:00:00","EDT","LONGIL",61762,1340,1470,0,272,-228
"08/16/2019 09:00:00","EDT","MHK VL",61756,571,253,0,29,-96
"08/16/2019 09:00:00","EDT","MILLWD",61759,232,49,41,9,-85
"08/16/2019 09:00:00","EDT","N.Y.C.",61761,3766,2067,1706,111,-127
"08/16/2019 09:00:00","EDT","NORTH",61755,100,368,0,30,-158
"08/16/2019 09:00:00","EDT","WEST",61752,1027,787,0,312,-59
"08/16/2019 10:00:00","EDT","CAPITL",61757,1491,56,0,28,-92
"08/16/2019 10:00:00","EDT","CENTRL",61754,1322,1545,0,146,-1148
"08/16/2019 10:00:00","EDT","DUNWOD",61760,455,96,259,21,-137
"08/16/2019 10:00:00","EDT","GENESE",61753,893,303,0,9,-210
"08/16/2019 10:00:00","EDT","HUD VL",61758,854,198,223,10,-481
"08/16/2019 10:00:00","EDT","LONGIL",61762,1474,1473,0,297,-160
"08/16/2019 10:00:00","EDT","MHK VL",61756,597,258,0,41,-95
"08/16/2019 10:00:00","EDT","MILLWD",61759,282,17,45,9,-69
"08/16/2019 10:00:00","EDT","N.Y.C.",61761,3896,1994,1875,115,-156
"08/16/2019 10:00:00","EDT","NORTH",61755,102,373,0,40,-168
"08/16/2019 10:00:00","EDT","WEST",61752,1059,802,0,405,-53
"08/16/2019 11:00:00","EDT","CAPITL",61757,1514,56,0,24,-81
"08/16/2019 11:00:00","EDT","CENTRL",61754,1348,1548,0,181,-1136
"08/16/2019 11:00:00","EDT","DUNWOD",61760,473,92,273,42,-108
"08/16/2019 11:00:00","EDT","GENESE",61753,927,308,0,40,-154
"08/16/2019 11:00:00","EDT","HUD VL",61758,911,189,235,9,-493
"08/16/2019 11:00:00","EDT","LONGIL",61762,1628,1473,0,304,-83
"08/16/2019 11:00:00","EDT","MHK VL",61756,611,258,0,34,-124
"08/16/2019 11:00:00","EDT","MILLWD",61759,261,17,47,15,-98
"08/16/2019 11:00:00","EDT","N.Y.C.",61761,3973,1932,1998,141,-119
"08/16/2019 11:00:00","EDT","NORTH",61755,109,373,0,38,-140
"08/16/2019 11:00:00","EDT","WEST",61752,1091,802,0,414,-77
"08/16/2019 12:00:00","EDT","CAPITL",61757,1519,60,0,24,-96
"08/16/2019 12:00:00","EDT","CENTRL",61754,1376,1546,0,207,-1133
"08/16/2019 12:00:00","EDT","DUNWOD",61760,480,93,282,45,-114
"08/16/2019 12:00:00","EDT","GENESE",61753,953,311,0,62,-115
"08/16/2019 12:00:00","EDT","HUD VL",61758,943,193,249,9,-468
"08/16/2019 12:00:00","EDT","LONGIL",61762,1756,1473,0,315,-104
"08/16/2019 12:00:00","EDT","MHK VL",61756,620,257,0,42,-74
"08/16/2019 12:00:00","EDT","MILLWD",61759,272,17,49,0,-117
"08/16/2019 12:00:00","EDT","N.Y.C.",61761,4008,1940,2082,193,-105
"08/16/2019 12:00:00","EDT","NORTH",61755,109,372,0,49,-145
"08/16/2019 12:00:00","EDT","WEST",61752,1115,809,0,378,-90
"08/16/2019 13:00:00","EDT","CAPITL",61757,1544,60,0,0,-118
"08/16/2019 13:00:00","EDT","CENTRL",61754,1402,1544,0,172,-1139
"08/16/2019 13:00:00","EDT","DUNWOD",61760,486,94,290,53,-118
"08/16/2019 13:00:00","EDT","GENESE",61753,974,313,0,42,-121
"08/16/2019 13:00:00","EDT","HUD VL",61758,985,184,260,0,-414
"08/16/2019 13:00:00","EDT","LONGIL",61762,1894,1481,0,371,-110
"08/16/2019 13:00:00","EDT","MHK VL",61756,627,260,0,31,-94
"08/16/2019 13:00:00","EDT","MILLWD",61759,280,18,51,0,-166
"08/16/2019 13:00:00","EDT","N.Y.C.",61761,4055,1938,2139,181,-100
"08/16/2019 13:00:00","EDT","NORTH",61755,110,374,0,21,-173
"08/16/2019 13:00:00","EDT","WEST",61752,1149,821,0,324,-79
"08/16/2019 14:00:00","EDT","CAPITL",61757,1560,56,0,8,-118
"08/16/2019 14:00:00","EDT","CENTRL",61754,1419,1533,0,175,-1128
"08/16/2019 14:00:00","EDT","DUNWOD",61760,490,95,294,16,-119
"08/16/2019 14:00:00","EDT","GENESE",61753,978,315,0,33,-128
"08/16/2019 14:00:00","EDT","HUD VL",61758,989,206,275,1,-425
"08/16/2019 14:00:00","EDT","LONGIL",61762,2030,1483,0,332,-114
"08/16/2019 14:00:00","EDT","MHK VL",61756,638,253,0,28,-83
"08/16/2019 14:00:00","EDT","MILLWD",61759,277,18,53,0,-98
"08/16/2019 14:00:00","EDT","N.Y.C.",61761,4044,1942,2159,173,-86
"08/16/2019 14:00:00","EDT","NORTH",61755,110,373,0,22,-181
"08/16/2019 14:00:00","EDT","WEST",61752,1141,844,0,514,-33
"08/16/2019 15:00:00","EDT","CAPITL",61757,1564,53,0,0,-117
"08/16/2019 15:00:00","EDT","CENTRL",61754,1423,1525,0,197,-1132
"08/16/2019 15:00:00","EDT","DUNWOD",61760,494,117,295,1,-120
"08/16/2019 15:00:00","EDT","GENESE",61753,947,335,0,33,-147
"08/16/2019 15:00:00","EDT","HUD VL",61758,1012,204,283,1,-418
"08/16/2019 15:00:00","EDT","LONGIL",61762,2129,1484,0,325,-168
"08/16/2019 15:00:00","EDT","MHK VL",61756,640,246,0,29,-82
"08/16/2019 15:00:00","EDT","MILLWD",61759,242,56,54,33,-89
"08/16/2019 15:00:00","EDT","N.Y.C.",61761,4011,1916,2205,176,-101
"08/16/2019 15:00:00","EDT","NORTH",61755,111,373,0,64,-185
"08/16/2019 15:00:00","EDT","WEST",61752,1052,937,0,515,-45
"08/16/2019 16:00:00","EDT","CAPITL",61757,1590,54,0,0,-77
"08/16/2019 16:00:00","EDT","CENTRL",61754,1441,1510,0,179,-1131
"08/16/2019 16:00:00","EDT","DUNWOD",61760,466,151,293,6,-87
"08/16/2019 16:00:00","EDT","GENESE",61753,961,326,0,51,-119
"08/16/2019 16:00:00","EDT","HUD VL",61758,1025,198,291,1,-414
"08/16/2019 16:00:00","EDT","LONGIL",61762,2185,1485,0,361,-216
"08/16/2019 16:00:00","EDT","MHK VL",61756,649,239,0,39,-83
"08/16/2019 16:00:00","EDT","MILLWD",61759,241,79,54,33,-42
"08/16/2019 16:00:00","EDT","N.Y.C.",61761,3928,1998,2160,270,-76
"08/16/2019 16:00:00","EDT","NORTH",61755,110,369,0,34,-157
"08/16/2019 16:00:00","EDT","WEST",61752,1061,922,0,520,-34
"08/16/2019 17:00:00","EDT","CAPITL",61757,1594,50,0,11,-180
"08/16/2019 17:00:00","EDT","CENTRL",61754,1431,1499,0,198,-1128
"08/16/2019 17:00:00","EDT","DUNWOD",61760,402,201,295,2,-95
"08/16/2019 17:00:00","EDT","GENESE",61753,989,311,0,35,-143
"08/16/2019 17:00:00","EDT","HUD VL",61758,1030,193,294,15,-434
"08/16/2019 17:00:00","EDT","LONGIL",61762,2159,1484,0,322,-103
"08/16/2019 17:00:00","EDT","MHK VL",61756,647,234,0,32,-87
"08/16/2019 17:00:00","EDT","MILLWD",61759,263,77,55,33,-59
"08/16/2019 17:00:00","EDT","N.Y.C.",61761,3777,2080,2130,183,-48
"08/16/2019 17:00:00","EDT","NORTH",61755,116,368,0,24,-121
"08/16/2019 17:00:00","EDT","WEST",61752,1067,901,0,474,-47
"08/16/2019 18:00:00","EDT","CAPITL",61757,1574,46,0,20,-128
"08/16/2019 18:00:00","EDT","CENTRL",61754,1411,1481,0,92,-1139
"08/16/2019 18:00:00","EDT","DUNWOD",61760,341,241,297,11,-105
"08/16/2019 18:00:00","EDT","GENESE",61753,983,301,0,2,-140
"08/16/2019 18:00:00","EDT","HUD VL",61758,1004,183,285,2,-460
"08/16/2019 18:00:00","EDT","LONGIL",61762,2058,1477,0,295,-108
"08/16/2019 18:00:00","EDT","MHK VL",61756,635,223,0,16,-114
"08/16/2019 18:00:00","EDT","MILLWD",61759,257,75,56,2,-165
"08/16/2019 18:00:00","EDT","N.Y.C.",61761,3552,2025,2120,154,-96
"08/16/2019 18:00:00","EDT","NORTH",61755,115,366,0,2,-129
"08/16/2019 18:00:00","EDT","WEST",61752,1054,880,0,369,-37
"08/16/2019 19:00:00","EDT","CAPITL",61757,1558,46,0,18,-113
"08/16/2019 19:00:00","EDT","CENTRL",61754,1389,1477,0,89,-1146
"08/16/2019 19:00:00","EDT","DUNWOD",61760,311,255,294,9,-109
"08/16/2019 19:00:00","EDT","GENESE",61753,1000,256,0,0,-151
"08/16/2019 19:00:00","EDT","HUD VL",61758,978,180,279,0,-448
"08/16/2019 19:00:00","EDT","LONGIL",61762,1900,1473,0,323,-40
"08/16/2019 19:00:00","EDT","MHK VL",61756,623,220,0,23,-83
"08/16/2019 19:00:00","EDT","MILLWD",61759,246,74,55,0,-73
"08/16/2019 19:00:00","EDT","N.Y.C.",61761,3424,1967,2115,148,-98
"08/16/2019 19:00:00","EDT","NORTH",61755,113,363,0,0,-151
"08/16/2019 19:00:00","EDT","WEST",61752,1175,714,0,339,-64
"08/16/2019 20:00:00","EDT","CAPITL",61757,1566,47,0,18,-123
"08/16/2019 20:00:00","EDT","CENTRL",61754,1394,1472,0,172,-1148
"08/16/2019 20:00:00","EDT","DUNWOD",61760,296,280,290,0,-103
"08/16/2019 20:00:00","EDT","GENESE",61753,978,252,0,9,-155
"08/16/2019 20:00:00","EDT","HUD VL",61758,943,177,278,0,-504
"08/16/2019 20:00:00","EDT","LONGIL",61762,1850,1473,0,340,-80
"08/16/2019 20:00:00","EDT","MHK VL",61756,622,222,0,59,-88
"08/16/2019 20:00:00","EDT","MILLWD",61759,242,80,53,0,-79
"08/16/2019 20:00:00","EDT","N.Y.C.",61761,3319,1816,2248,157,-120
"08/16/2019 20:00:00","EDT","NORTH",61755,110,361,0,12,-176
"08/16/2019 20:00:00","EDT","WEST",61752,1186,706,0,487,-49
"08/16/2019 21:00:00","EDT","CAPITL",61757,1515,46,0,18,-127
"08/16/2019 21:00:00","EDT","CENTRL",61754,1362,1460,0,96,-1144
"08/16/2019 21:00:00","EDT","DUNWOD",61760,250,309,283,25,-119
"08/16/2019 21:00:00","EDT","GENESE",61753,948,242,0,9,-191
"08/16/2019 21:00:00","EDT","HUD VL",61758,900,171,267,0,-487
"08/16/2019 21:00:00","EDT","LONGIL",61762,1685,1465,0,381,-120
"08/16/2019 21:00:00","EDT","MHK VL",61756,597,214,0,9,-99
"08/16/2019 21:00:00","EDT","MILLWD",61759,231,77,50,9,-107
"08/16/2019 21:00:00","EDT","N.Y.C.",61761,3216,1737,2243,189,-179
"08/16/2019 21:00:00","EDT","NORTH",61755,104,356,0,50,-147
"08/16/2019 21:00:00","EDT","WEST",61752,1153,696,0,271,-50
"08/16/2019 22:00:00","EDT","CAPITL",61757,1363,86,0,6,-96
"08/16/2019 22:00:00","EDT","CENTRL",61754,1260,1442,0,96,-1126
"08/16/2019 22:00:00","EDT","DUNWOD",61760,202,295,273,9,-113
"08/16/2019 22:00:00","EDT","GENESE",61753,872,227,0,18,-111
"08/16/2019 22:00:00","EDT","HUD VL",61758,828,161,246,9,-450
"08/16/2019 22:00:00","EDT","LONGIL",61762,1464,1459,0,329,-143
"08/16/2019 22:00:00","EDT","MHK VL",61756,544,199,0,18,-70
"08/16/2019 22:00:00","EDT","MILLWD",61759,165,67,48,15,-83
"08/16/2019 22:00:00","EDT","N.Y.C.",61761,3074,1621,2189,124,-173
"08/16/2019 22:00:00","EDT","NORTH",61755,94,351,0,2,-155
"08/16/2019 22:00:00","EDT","WEST",61752,1074,680,0,201,-37
"08/16/2019 23:00:00","EDT","CAPITL",61757,1183,158,0,18,-80
"08/16/2019 23:00:00","EDT","CENTRL",61754,1157,1420,0,99,-1144
"08/16/2019 23:00:00","EDT","DUNWOD",61760,185,275,250,21,-127
"08/16/2019 23:00:00","EDT","GENESE",61753,790,213,0,18,-61
"08/16/2019 23:00:00","EDT","HUD VL",61758,759,150,225,18,-355
"08/16/2019 23:00:00","EDT","LONGIL",61762,1185,1453,0,310,-119
"08/16/2019 23:00:00","EDT","MHK VL",61756,489,185,0,52,-72
"08/16/2019 23:00:00","EDT","MILLWD",61759,144,62,44,15,-133
"08/16/2019 23:00:00","EDT","N.Y.C.",61761,2835,1518,2098,178,-107
"08/16/2019 23:00:00","EDT","NORTH",61755,85,347,0,21,-149
"08/16/2019 23:00:00","EDT","WEST",61752,1019,606,0,274,-32
