"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"11/28/2019 07:00:00","EST","NORTH",61755,111,408,0,12,-231
"11/28/2019 07:00:00","EST","WEST",61752,923,579,0,435,-40
"11/28/2019 08:00:00","EST","CAPITL",61757,1065,200,0,69,-233
"11/28/2019 08:00:00","EST","CENTRL",61754,1132,1511,0,120,-1182
"11/28/2019 08:00:00","EST","DUNWOD",61760,138,204,175,12,-155
"11/28/2019 08:00:00","EST","GENESE",61753,781,206,0,25,-129
"11/28/2019 08:00:00","EST","HUD VL",61758,651,148,177,32,-374
"11/28/2019 08:00:00","EST","LONGIL",61762,277,1430,0,140,-114
"11/28/2019 08:00:00","EST","MHK VL",61756,573,209,0,23,-41
"11/28/2019 08:00:00","EST","MILLWD",61759,211,48,37,12,-82
"11/28/2019 08:00:00","EST","N.Y.C.",61761,2171,1586,922,115,-153
"11/28/2019 08:00:00","EST","NORTH",61755,117,409,0,4,-286
"11/28/2019 08:00:00","EST","WEST",61752,968,582,0,460,-22
"11/28/2019 09:00:00","EST","CAPITL",61757,1114,210,0,67,-204
"11/28/2019 09:00:00","EST","CENTRL",61754,1172,1522,0,132,-1183
"11/28/2019 09:00:00","EST","DUNWOD",61760,154,213,186,12,-167
"11/28/2019 09:00:00","EST","GENESE",61753,797,209,0,33,-124
"11/28/2019 09:00:00","EST","HUD VL",61758,682,151,185,12,-459
"11/28/2019 09:00:00","EST","LONGIL",61762,345,1432,0,153,-87
"11/28/2019 09:00:00","EST","MHK VL",61756,589,215,0,22,-34
"11/28/2019 09:00:00","EST","MILLWD",61759,225,49,39,12,-87
"11/28/2019 09:00:00","EST","N.Y.C.",61761,2285,1562,964,117,-148
"11/28/2019 09:00:00","EST","NORTH",61755,123,411,0,4,-307
"11/28/2019 09:00:00","EST","WEST",61752,993,594,0,462,-6
"11/28/2019 10:00:00","EST","CAPITL",61757,1140,215,0,61,-211
"11/28/2019 10:00:00","EST","CENTRL",61754,1194,1523,0,136,-1185
"11/28/2019 10:00:00","EST","DUNWOD",61760,156,218,192,58,-98
"11/28/2019 10:00:00","EST","GENESE",61753,805,209,0,24,-136
"11/28/2019 10:00:00","EST","HUD VL",61758,703,155,191,12,-398
"11/28/2019 10:00:00","EST","LONGIL",61762,383,1433,0,158,-89
"11/28/2019 10:00:00","EST","MHK VL",61756,597,217,0,21,-39
"11/28/2019 10:00:00","EST","MILLWD",61759,235,49,40,22,-16
"11/28/2019 10:00:00","EST","N.Y.C.",61761,2354,1542,1025,230,-72
"11/28/2019 10:00:00","EST","NORTH",61755,125,410,0,8,-285
"11/28/2019 10:00:00","EST","WEST",61752,1009,583,0,525,-2
"11/28/2019 11:00:00","EST","CAPITL",61757,1138,215,0,37,-199
"11/28/2019 11:00:00","EST","CENTRL",61754,1206,1528,0,147,-1189
"11/28/2019 11:00:00","EST","DUNWOD",61760,162,223,198,54,-96
"11/28/2019 11:00:00","EST","GENESE",61753,810,208,0,25,-137
"11/28/2019 11:00:00","EST","HUD VL",61758,706,155,195,12,-461
"11/28/2019 11:00:00","EST","LONGIL",61762,446,1433,0,122,-89
"11/28/2019 11:00:00","EST","MHK VL",61756,589,220,0,28,-39
"11/28/2019 11:00:00","EST","MILLWD",61759,212,50,42,18,-15
"11/28/2019 11:00:00","EST","N.Y.C.",61761,2400,1531,1084,150,-73
"11/28/2019 11:00:00","EST","NORTH",61755,127,410,0,8,-282
"11/28/2019 11:00:00","EST","WEST",61752,1007,581,0,514,-2
"11/28/2019 12:00:00","EST","CAPITL",61757,1118,216,0,45,-136
"11/28/2019 12:00:00","EST","CENTRL",61754,1179,1522,0,99,-1189
"11/28/2019 12:00:00","EST","DUNWOD",61760,162,218,199,50,-118
"11/28/2019 12:00:00","EST","GENESE",61753,803,206,0,14,-137
"11/28/2019 12:00:00","EST","HUD VL",61758,696,155,196,22,-359
"11/28/2019 12:00:00","EST","LONGIL",61762,468,1433,0,118,-87
"11/28/2019 12:00:00","EST","MHK VL",61756,576,217,0,31,-37
"11/28/2019 12:00:00","EST","MILLWD",61759,200,49,42,12,-29
"11/28/2019 12:00:00","EST","N.Y.C.",61761,2393,1490,1128,152,-180
"11/28/2019 12:00:00","EST","NORTH",61755,121,409,0,4,-313
"11/28/2019 12:00:00","EST","WEST",61752,996,617,0,584,-2
"11/28/2019 13:00:00","EST","CAPITL",61757,1098,215,0,48,-121
"11/28/2019 13:00:00","EST","CENTRL",61754,1155,1526,0,109,-1182
"11/28/2019 13:00:00","EST","DUNWOD",61760,163,219,197,49,-95
"11/28/2019 13:00:00","EST","GENESE",61753,789,207,0,7,-124
"11/28/2019 13:00:00","EST","HUD VL",61758,671,158,190,16,-247
"11/28/2019 13:00:00","EST","LONGIL",61762,463,1434,0,123,-87
"11/28/2019 13:00:00","EST","MHK VL",61756,560,214,0,17,-35
"11/28/2019 13:00:00","EST","MILLWD",61759,195,50,41,11,-9
"11/28/2019 13:00:00","EST","N.Y.C.",61761,2411,1480,1113,156,-177
"11/28/2019 13:00:00","EST","NORTH",61755,114,408,0,6,-310
"11/28/2019 13:00:00","EST","WEST",61752,982,594,0,514,-2
"11/28/2019 14:00:00","EST","CAPITL",61757,1087,215,0,44,-127
"11/28/2019 14:00:00","EST","CENTRL",61754,1133,1522,0,75,-1184
"11/28/2019 14:00:00","EST","DUNWOD",61760,162,224,193,51,-119
"11/28/2019 14:00:00","EST","GENESE",61753,767,206,0,2,-180
"11/28/2019 14:00:00","EST","HUD VL",61758,653,156,189,7,-332
"11/28/2019 14:00:00","EST","LONGIL",61762,450,1436,0,136,-82
"11/28/2019 14:00:00","EST","MHK VL",61756,542,209,0,2,-40
"11/28/2019 14:00:00","EST","MILLWD",61759,177,53,39,7,-43
"11/28/2019 14:00:00","EST","N.Y.C.",61761,2383,1506,1076,156,-106
"11/28/2019 14:00:00","EST","NORTH",61755,116,407,0,2,-360
"11/28/2019 14:00:00","EST","WEST",61752,970,612,0,512,-2
"11/28/2019 15:00:00","EST","CAPITL",61757,1085,211,0,34,-233
"11/28/2019 15:00:00","EST","CENTRL",61754,1120,1518,0,94,-1182
"11/28/2019 15:00:00","EST","DUNWOD",61760,158,227,191,8,-149
"11/28/2019 15:00:00","EST","GENESE",61753,761,202,0,7,-157
"11/28/2019 15:00:00","EST","HUD VL",61758,637,156,187,11,-499
"11/28/2019 15:00:00","EST","LONGIL",61762,448,1437,0,155,-95
"11/28/2019 15:00:00","EST","MHK VL",61756,541,205,0,18,-37
"11/28/2019 15:00:00","EST","MILLWD",61759,169,51,39,8,-78
"11/28/2019 15:00:00","EST","N.Y.C.",61761,2349,1547,1062,115,-140
"11/28/2019 15:00:00","EST","NORTH",61755,118,408,0,6,-273
"11/28/2019 15:00:00","EST","WEST",61752,971,546,0,482,-6
"11/28/2019 16:00:00","EST","CAPITL",61757,1141,202,0,48,-240
"11/28/2019 16:00:00","EST","CENTRL",61754,1172,1527,0,155,-1179
"11/28/2019 16:00:00","EST","DUNWOD",61760,163,232,203,16,-137
"11/28/2019 16:00:00","EST","GENESE",61753,799,204,0,12,-194
"11/28/2019 16:00:00","EST","HUD VL",61758,653,158,195,19,-545
"11/28/2019 16:00:00","EST","LONGIL",61762,510,1438,0,152,-29
"11/28/2019 16:00:00","EST","MHK VL",61756,564,210,0,21,-32
"11/28/2019 16:00:00","EST","MILLWD",61759,187,53,41,16,-47
"11/28/2019 16:00:00","EST","N.Y.C.",61761,2373,1527,1224,117,-217
"11/28/2019 16:00:00","EST","NORTH",61755,122,411,0,2,-272
"11/28/2019 16:00:00","EST","WEST",61752,1011,541,0,455,-6
"11/28/2019 17:00:00","EST","CAPITL",61757,1186,198,0,52,-206
"11/28/2019 17:00:00","EST","CENTRL",61754,1254,1534,0,157,-1197
"11/28/2019 17:00:00","EST","DUNWOD",61760,163,250,211,2,-126
"11/28/2019 17:00:00","EST","GENESE",61753,854,207,0,11,-215
"11/28/2019 17:00:00","EST","HUD VL",61758,680,164,206,22,-526
"11/28/2019 17:00:00","EST","LONGIL",61762,568,1439,0,123,-44
"11/28/2019 17:00:00","EST","MHK VL",61756,597,216,0,21,-27
"11/28/2019 17:00:00","EST","MILLWD",61759,227,56,42,2,-3
"11/28/2019 17:00:00","EST","N.Y.C.",61761,2404,1533,1279,112,-153
"11/28/2019 17:00:00","EST","NORTH",61755,130,415,0,12,-274
"11/28/2019 17:00:00","EST","WEST",61752,1063,546,0,421,-6
"11/28/2019 18:00:00","EST","CAPITL",61757,1162,197,0,54,-233
"11/28/2019 18:00:00","EST","CENTRL",61754,1268,1530,0,162,-1216
"11/28/2019 18:00:00","EST","DUNWOD",61760,159,267,206,0,-226
"11/28/2019 18:00:00","EST","GENESE",61753,853,206,0,11,-192
"11/28/2019 18:00:00","EST","HUD VL",61758,680,164,206,20,-475
"11/28/2019 18:00:00","EST","LONGIL",61762,550,1438,0,108,-39
"11/28/2019 18:00:00","EST","MHK VL",61756,603,214,0,7,-38
"11/28/2019 18:00:00","EST","MILLWD",61759,225,62,41,0,-140
"11/28/2019 18:00:00","EST","N.Y.C.",61761,2373,1526,1300,110,-129
"11/28/2019 18:00:00","EST","NORTH",61755,133,415,0,2,-234
"11/28/2019 18:00:00","EST","WEST",61752,1067,564,0,433,-10
"11/28/2019 19:00:00","EST","CAPITL",61757,1131,198,0,52,-181
"11/28/2019 19:00:00","EST","CENTRL",61754,1242,1526,0,174,-1204
"11/28/2019 19:00:00","EST","DUNWOD",61760,156,270,209,2,-189
"11/28/2019 19:00:00","EST","GENESE",61753,848,203,0,11,-121
"11/28/2019 19:00:00","EST","HUD VL",61758,674,160,204,22,-584
"11/28/2019 19:00:00","EST","LONGIL",61762,519,1437,0,109,-55
"11/28/2019 19:00:00","EST","MHK VL",61756,597,216,0,17,-29
"11/28/2019 19:00:00","EST","MILLWD",61759,221,64,42,2,-102
"11/28/2019 19:00:00","EST","N.Y.C.",61761,2337,1526,1321,123,-153
"11/28/2019 19:00:00","EST","NORTH",61755,132,414,0,4,-236
"11/28/2019 19:00:00","EST","WEST",61752,1060,573,0,381,-10
"11/28/2019 20:00:00","EST","CAPITL",61757,1103,196,0,56,-160
"11/28/2019 20:00:00","EST","CENTRL",61754,1209,1519,0,162,-1173
"11/28/2019 20:00:00","EST","DUNWOD",61760,154,267,209,4,-180
"11/28/2019 20:00:00","EST","GENESE",61753,830,200,0,7,-81
"11/28/2019 20:00:00","EST","HUD VL",61758,673,157,203,24,-511
"11/28/2019 20:00:00","EST","LONGIL",61762,515,1435,0,101,-29
"11/28/2019 20:00:00","EST","MHK VL",61756,575,211,0,14,-29
"11/28/2019 20:00:00","EST","MILLWD",61759,223,63,42,4,-93
"11/28/2019 20:00:00","EST","N.Y.C.",61761,2272,1531,1250,122,-97
"11/28/2019 20:00:00","EST","NORTH",61755,125,408,0,2,-240
"11/28/2019 20:00:00","EST","WEST",61752,1034,550,0,377,-10
"11/28/2019 21:00:00","EST","CAPITL",61757,1058,195,0,75,-176
"11/28/2019 21:00:00","EST","CENTRL",61754,1138,1509,0,155,-1178
"11/28/2019 21:00:00","EST","DUNWOD",61760,150,260,202,16,-166
"11/28/2019 21:00:00","EST","GENESE",61753,802,197,0,10,-16
"11/28/2019 21:00:00","EST","HUD VL",61758,655,154,200,10,-408
"11/28/2019 21:00:00","EST","LONGIL",61762,494,1429,0,115,-75
"11/28/2019 21:00:00","EST","MHK VL",61756,542,202,0,19,-32
"11/28/2019 21:00:00","EST","MILLWD",61759,223,61,41,10,-79
"11/28/2019 21:00:00","EST","N.Y.C.",61761,2181,1573,1190,151,-131
"11/28/2019 21:00:00","EST","NORTH",61755,114,406,0,0,-250
"11/28/2019 21:00:00","EST","WEST",61752,990,543,0,433,-8
"11/28/2019 22:00:00","EST","CAPITL",61757,983,198,0,65,-183
"11/28/2019 22:00:00","EST","CENTRL",61754,1050,1496,0,164,-1180
"11/28/2019 22:00:00","EST","DUNWOD",61760,143,233,194,0,-175
"11/28/2019 22:00:00","EST","GENESE",61753,741,194,0,2,-20
"11/28/2019 22:00:00","EST","HUD VL",61758,626,146,190,0,-281
"11/28/2019 22:00:00","EST","LONGIL",61762,438,1424,0,110,-37
"11/28/2019 22:00:00","EST","MHK VL",61756,487,195,0,19,-33
"11/28/2019 22:00:00","EST","MILLWD",61759,162,54,40,0,-121
"11/28/2019 22:00:00","EST","N.Y.C.",61761,2074,1584,1090,129,-91
"11/28/2019 22:00:00","EST","NORTH",61755,103,398,0,18,-261
"11/28/2019 22:00:00","EST","WEST",61752,910,535,0,427,-4
"11/28/2019 23:00:00","EST","CAPITL",61757,919,191,0,62,-105
"11/28/2019 23:00:00","EST","CENTRL",61754,981,1487,0,89,-1179
"11/28/2019 23:00:00","EST","DUNWOD",61760,136,218,178,0,-156
"11/28/2019 23:00:00","EST","GENESE",61753,687,195,0,5,-14
"11/28/2019 23:00:00","EST","HUD VL",61758,587,141,176,0,-232
"11/28/2019 23:00:00","EST","LONGIL",61762,322,1420,0,69,-130
"11/28/2019 23:00:00","EST","MHK VL",61756,442,191,0,18,-38
"11/28/2019 23:00:00","EST","MILLWD",61759,131,50,36,0,-88
"11/28/2019 23:00:00","EST","N.Y.C.",61761,1920,1610,987,44,-200
"11/28/2019 23:00:00","EST","NORTH",61755,92,396,0,0,-231
"11/28/2019 23:00:00","EST","WEST",61752,833,571,0,334,-6
