"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"11/16/2019 15:00:00","EST","HUD VL",61758,744,150,188,12,-435
"11/16/2019 15:00:00","EST","LONGIL",61762,643,1438,0,249,-165
"11/16/2019 15:00:00","EST","MHK VL",61756,552,211,0,43,-77
"11/16/2019 15:00:00","EST","MILLWD",61759,178,52,36,7,-90
"11/16/2019 15:00:00","EST","N.Y.C.",61761,2355,1567,1148,125,-170
"11/16/2019 15:00:00","EST","NORTH",61755,127,426,0,10,-246
"11/16/2019 15:00:00","EST","WEST",61752,994,638,0,456,-20
"11/16/2019 16:00:00","EST","CAPITL",61757,1315,69,0,76,-126
"11/16/2019 16:00:00","EST","CENTRL",61754,1328,1349,0,172,-1028
"11/16/2019 16:00:00","EST","DUNWOD",61760,167,238,203,62,-136
"11/16/2019 16:00:00","EST","GENESE",61753,900,217,0,22,-174
"11/16/2019 16:00:00","EST","HUD VL",61758,797,151,206,33,-375
"11/16/2019 16:00:00","EST","LONGIL",61762,827,1438,0,294,-133
"11/16/2019 16:00:00","EST","MHK VL",61756,595,216,0,146,-77
"11/16/2019 16:00:00","EST","MILLWD",61759,198,55,40,7,-181
"11/16/2019 16:00:00","EST","N.Y.C.",61761,2383,1564,1237,160,-137
"11/16/2019 16:00:00","EST","NORTH",61755,133,428,0,19,-257
"11/16/2019 16:00:00","EST","WEST",61752,1041,638,0,505,-20
"11/16/2019 17:00:00","EST","CAPITL",61757,1400,55,0,88,-144
"11/16/2019 17:00:00","EST","CENTRL",61754,1415,1353,0,182,-1059
"11/16/2019 17:00:00","EST","DUNWOD",61760,188,254,225,67,-128
"11/16/2019 17:00:00","EST","GENESE",61753,961,221,0,75,-257
"11/16/2019 17:00:00","EST","HUD VL",61758,855,159,228,5,-547
"11/16/2019 17:00:00","EST","LONGIL",61762,1033,1438,0,309,-165
"11/16/2019 17:00:00","EST","MHK VL",61756,653,221,0,79,-58
"11/16/2019 17:00:00","EST","MILLWD",61759,262,62,44,7,-70
"11/16/2019 17:00:00","EST","N.Y.C.",61761,2425,1581,1376,143,-189
"11/16/2019 17:00:00","EST","NORTH",61755,146,434,0,15,-213
"11/16/2019 17:00:00","EST","WEST",61752,1105,634,0,524,-17
"11/16/2019 18:00:00","EST","CAPITL",61757,1399,54,0,66,-113
"11/16/2019 18:00:00","EST","CENTRL",61754,1419,1352,0,201,-1049
"11/16/2019 18:00:00","EST","DUNWOD",61760,201,251,226,75,-127
"11/16/2019 18:00:00","EST","GENESE",61753,966,221,0,43,-157
"11/16/2019 18:00:00","EST","HUD VL",61758,863,160,231,31,-523
"11/16/2019 18:00:00","EST","LONGIL",61762,1056,1438,0,285,-120
"11/16/2019 18:00:00","EST","MHK VL",61756,662,221,0,99,-50
"11/16/2019 18:00:00","EST","MILLWD",61759,259,65,45,15,-61
"11/16/2019 18:00:00","EST","N.Y.C.",61761,2428,1608,1420,180,-188
"11/16/2019 18:00:00","EST","NORTH",61755,150,434,0,26,-192
"11/16/2019 18:00:00","EST","WEST",61752,1111,643,0,544,0
"11/16/2019 19:00:00","EST","CAPITL",61757,1372,55,0,76,-121
"11/16/2019 19:00:00","EST","CENTRL",61754,1393,1350,0,125,-1006
"11/16/2019 19:00:00","EST","DUNWOD",61760,194,257,226,70,-199
"11/16/2019 19:00:00","EST","GENESE",61753,949,219,0,0,-151
"11/16/2019 19:00:00","EST","HUD VL",61758,855,158,227,30,-416
"11/16/2019 19:00:00","EST","LONGIL",61762,1001,1438,0,291,-133
"11/16/2019 19:00:00","EST","MHK VL",61756,647,220,0,131,-63
"11/16/2019 19:00:00","EST","MILLWD",61759,247,67,44,20,-50
"11/16/2019 19:00:00","EST","N.Y.C.",61761,2408,1645,1432,124,-97
"11/16/2019 19:00:00","EST","NORTH",61755,143,434,0,14,-199
"11/16/2019 19:00:00","EST","WEST",61752,1099,651,0,457,-13
"11/16/2019 20:00:00","EST","CAPITL",61757,1333,55,0,109,-119
"11/16/2019 20:00:00","EST","CENTRL",61754,1359,1346,0,187,-1002
"11/16/2019 20:00:00","EST","DUNWOD",61760,176,263,223,64,-155
"11/16/2019 20:00:00","EST","GENESE",61753,922,218,0,25,-125
"11/16/2019 20:00:00","EST","HUD VL",61758,832,155,223,33,-414
"11/16/2019 20:00:00","EST","LONGIL",61762,941,1436,0,268,-138
"11/16/2019 20:00:00","EST","MHK VL",61756,624,217,0,116,-63
"11/16/2019 20:00:00","EST","MILLWD",61759,241,64,43,19,-52
"11/16/2019 20:00:00","EST","N.Y.C.",61761,2361,1631,1420,68,-97
"11/16/2019 20:00:00","EST","NORTH",61755,135,431,0,54,-198
"11/16/2019 20:00:00","EST","WEST",61752,1082,644,0,449,0
"11/16/2019 21:00:00","EST","CAPITL",61757,1252,74,0,90,-137
"11/16/2019 21:00:00","EST","CENTRL",61754,1290,1337,0,184,-1016
"11/16/2019 21:00:00","EST","DUNWOD",61760,162,254,217,59,-124
"11/16/2019 21:00:00","EST","GENESE",61753,883,211,0,17,-80
"11/16/2019 21:00:00","EST","HUD VL",61758,786,154,216,24,-377
"11/16/2019 21:00:00","EST","LONGIL",61762,845,1435,0,291,-154
"11/16/2019 21:00:00","EST","MHK VL",61756,591,208,0,110,-45
"11/16/2019 21:00:00","EST","MILLWD",61759,241,60,41,9,-64
"11/16/2019 21:00:00","EST","N.Y.C.",61761,2302,1617,1378,78,-110
"11/16/2019 21:00:00","EST","NORTH",61755,127,428,0,60,-203
"11/16/2019 21:00:00","EST","WEST",61752,1039,635,0,525,-4
"11/16/2019 22:00:00","EST","CAPITL",61757,1144,109,0,79,-143
"11/16/2019 22:00:00","EST","CENTRL",61754,1227,1314,0,139,-1016
"11/16/2019 22:00:00","EST","DUNWOD",61760,154,241,208,52,-132
"11/16/2019 22:00:00","EST","GENESE",61753,824,199,0,2,-99
"11/16/2019 22:00:00","EST","HUD VL",61758,738,148,203,4,-362
"11/16/2019 22:00:00","EST","LONGIL",61762,722,1423,0,279,-148
"11/16/2019 22:00:00","EST","MHK VL",61756,544,200,0,102,-52
"11/16/2019 22:00:00","EST","MILLWD",61759,168,56,40,7,-73
"11/16/2019 22:00:00","EST","N.Y.C.",61761,2222,1554,1272,78,-137
"11/16/2019 22:00:00","EST","NORTH",61755,115,420,0,50,-202
"11/16/2019 22:00:00","EST","WEST",61752,984,623,0,557,-4
"11/16/2019 23:00:00","EST","CAPITL",61757,1023,153,0,79,-145
"11/16/2019 23:00:00","EST","CENTRL",61754,1162,1306,0,156,-1017
"11/16/2019 23:00:00","EST","DUNWOD",61760,141,224,190,53,-112
"11/16/2019 23:00:00","EST","GENESE",61753,767,191,0,2,-94
"11/16/2019 23:00:00","EST","HUD VL",61758,683,141,189,14,-246
"11/16/2019 23:00:00","EST","LONGIL",61762,566,1419,0,303,-153
"11/16/2019 23:00:00","EST","MHK VL",61756,507,192,0,118,-60
"11/16/2019 23:00:00","EST","MILLWD",61759,138,55,36,3,-145
"11/16/2019 23:00:00","EST","N.Y.C.",61761,2106,1535,1158,139,-124
"11/16/2019 23:00:00","EST","NORTH",61755,107,419,0,50,-204
"11/16/2019 23:00:00","EST","WEST",61752,926,608,0,527,-17
