"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"07/20/2019 03:00:00","EDT","CENTRL",61754,1199,1421,0,176,-1111
"07/20/2019 03:00:00","EDT","DUNWOD",61760,184,270,257,101,-20
"07/20/2019 03:00:00","EDT","GENESE",61753,808,215,0,49,-95
"07/20/2019 03:00:00","EDT","HUD VL",61758,776,145,231,82,-69
"07/20/2019 03:00:00","EDT","LONGIL",61762,1430,1442,0,344,-19
"07/20/2019 03:00:00","EDT","MHK VL",61756,468,193,0,28,-27
"07/20/2019 03:00:00","EDT","MILLWD",61759,173,58,41,23,-12
"07/20/2019 03:00:00","EDT","N.Y.C.",61761,2700,1630,2195,609,-60
"07/20/2019 03:00:00","EDT","NORTH",61755,83,348,0,30,-249
"07/20/2019 03:00:00","EDT","WEST",61752,960,646,0,245,-29
"07/20/2019 04:00:00","EDT","CAPITL",61757,1147,208,0,52,-10
"07/20/2019 04:00:00","EDT","CENTRL",61754,1181,1424,0,190,-1116
"07/20/2019 04:00:00","EDT","DUNWOD",61760,181,271,247,101,-20
"07/20/2019 04:00:00","EDT","GENESE",61753,792,210,0,52,-100
"07/20/2019 04:00:00","EDT","HUD VL",61758,758,143,221,85,-69
"07/20/2019 04:00:00","EDT","LONGIL",61762,1366,1441,0,312,-19
"07/20/2019 04:00:00","EDT","MHK VL",61756,457,196,0,28,-29
"07/20/2019 04:00:00","EDT","MILLWD",61759,112,56,40,23,-12
"07/20/2019 04:00:00","EDT","N.Y.C.",61761,2690,1609,2095,598,-60
"07/20/2019 04:00:00","EDT","NORTH",61755,80,347,0,19,-244
"07/20/2019 04:00:00","EDT","WEST",61752,948,656,0,283,-29
"07/20/2019 05:00:00","EDT","CAPITL",61757,1186,192,0,28,-5
"07/20/2019 05:00:00","EDT","CENTRL",61754,1182,1431,0,131,-1113
"07/20/2019 05:00:00","EDT","DUNWOD",61760,183,259,241,101,-14
"07/20/2019 05:00:00","EDT","GENESE",61753,795,219,0,51,-97
"07/20/2019 05:00:00","EDT","HUD VL",61758,759,144,214,100,-67
"07/20/2019 05:00:00","EDT","LONGIL",61762,1356,1443,0,342,-19
"07/20/2019 05:00:00","EDT","MHK VL",61756,462,196,0,27,-29
"07/20/2019 05:00:00","EDT","MILLWD",61759,99,55,39,23,-7
"07/20/2019 05:00:00","EDT","N.Y.C.",61761,2717,1593,2043,627,-55
"07/20/2019 05:00:00","EDT","NORTH",61755,81,348,0,20,-235
"07/20/2019 05:00:00","EDT","WEST",61752,947,666,0,240,-29
"07/20/2019 06:00:00","EDT","CAPITL",61757,1255,165,0,18,-7
"07/20/2019 06:00:00","EDT","CENTRL",61754,1193,1437,0,196,-1104
"07/20/2019 06:00:00","EDT","DUNWOD",61760,190,272,241,91,-79
"07/20/2019 06:00:00","EDT","GENESE",61753,802,237,0,51,-92
"07/20/2019 06:00:00","EDT","HUD VL",61758,780,148,217,103,-74
"07/20/2019 06:00:00","EDT","LONGIL",61762,1445,1443,0,313,-19
"07/20/2019 06:00:00","EDT","MHK VL",61756,487,193,0,28,-34
"07/20/2019 06:00:00","EDT","MILLWD",61759,134,54,39,13,-2
"07/20/2019 06:00:00","EDT","N.Y.C.",61761,2803,1648,2035,439,-50
"07/20/2019 06:00:00","EDT","NORTH",61755,85,351,0,5,-270
"07/20/2019 06:00:00","EDT","WEST",61752,955,663,0,214,-24
"07/20/2019 07:00:00","EDT","CAPITL",61757,1427,113,0,58,-116
"07/20/2019 07:00:00","EDT","CENTRL",61754,1304,1457,0,187,-1102
"07/20/2019 07:00:00","EDT","DUNWOD",61760,205,280,270,170,-95
"07/20/2019 07:00:00","EDT","GENESE",61753,880,242,0,48,-102
"07/20/2019 07:00:00","EDT","HUD VL",61758,851,155,241,81,-341
"07/20/2019 07:00:00","EDT","LONGIL",61762,1705,1447,0,355,-32
"07/20/2019 07:00:00","EDT","MHK VL",61756,527,204,0,34,-89
"07/20/2019 07:00:00","EDT","MILLWD",61759,181,55,44,21,-17
"07/20/2019 07:00:00","EDT","N.Y.C.",61761,3018,1766,2144,581,-18
"07/20/2019 07:00:00","EDT","NORTH",61755,94,359,0,0,-266
"07/20/2019 07:00:00","EDT","WEST",61752,1044,676,0,442,-24
"07/20/2019 08:00:00","EDT","CAPITL",61757,1592,82,0,58,-116
"07/20/2019 08:00:00","EDT","CENTRL",61754,1416,1465,0,129,-1096
"07/20/2019 08:00:00","EDT","DUNWOD",61760,225,298,303,158,-63
"07/20/2019 08:00:00","EDT","GENESE",61753,972,256,0,30,-57
"07/20/2019 08:00:00","EDT","HUD VL",61758,926,162,275,62,-372
"07/20/2019 08:00:00","EDT","LONGIL",61762,2120,1452,0,529,-96
"07/20/2019 08:00:00","EDT","MHK VL",61756,585,216,0,14,-130
"07/20/2019 08:00:00","EDT","MILLWD",61759,219,59,50,74,-31
"07/20/2019 08:00:00","EDT","N.Y.C.",61761,3201,1882,2281,543,-42
"07/20/2019 08:00:00","EDT","NORTH",61755,100,370,0,0,-276
"07/20/2019 08:00:00","EDT","WEST",61752,1143,707,0,491,-41
"07/20/2019 09:00:00","EDT","CAPITL",61757,1735,72,0,52,-132
"07/20/2019 09:00:00","EDT","CENTRL",61754,1524,1488,0,98,-1110
"07/20/2019 09:00:00","EDT","DUNWOD",61760,281,272,330,161,-64
"07/20/2019 09:00:00","EDT","GENESE",61753,1065,262,0,19,-97
"07/20/2019 09:00:00","EDT","HUD VL",61758,1002,173,315,62,-365
"07/20/2019 09:00:00","EDT","LONGIL",61762,2594,1455,0,355,-97
"07/20/2019 09:00:00","EDT","MHK VL",61756,641,227,0,16,-118
"07/20/2019 09:00:00","EDT","MILLWD",61759,254,63,56,65,-43
"07/20/2019 09:00:00","EDT","N.Y.C.",61761,3383,1947,2494,572,-29
"07/20/2019 09:00:00","EDT","NORTH",61755,108,375,0,0,-168
"07/20/2019 09:00:00","EDT","WEST",61752,1241,751,0,515,-37
"07/20/2019 10:00:00","EDT","CAPITL",61757,1842,73,0,60,-143
"07/20/2019 10:00:00","EDT","CENTRL",61754,1605,1502,0,129,-1103
"07/20/2019 10:00:00","EDT","DUNWOD",61760,346,243,369,149,-66
"07/20/2019 10:00:00","EDT","GENESE",61753,1141,267,0,19,-67
"07/20/2019 10:00:00","EDT","HUD VL",61758,1081,181,354,162,-369
"07/20/2019 10:00:00","EDT","LONGIL",61762,3002,1456,0,364,-52
"07/20/2019 10:00:00","EDT","MHK VL",61756,679,235,0,18,-115
"07/20/2019 10:00:00","EDT","MILLWD",61759,278,69,64,78,-49
"07/20/2019 10:00:00","EDT","N.Y.C.",61761,3521,1920,2840,691,-24
"07/20/2019 10:00:00","EDT","NORTH",61755,116,379,0,8,-167
"07/20/2019 10:00:00","EDT","WEST",61752,1337,777,0,526,-30
"07/20/2019 11:00:00","EDT","CAPITL",61757,1930,83,0,107,-140
"07/20/2019 11:00:00","EDT","CENTRL",61754,1684,1514,0,150,-1104
"07/20/2019 11:00:00","EDT","DUNWOD",61760,383,220,397,224,-52
"07/20/2019 11:00:00","EDT","GENESE",61753,1205,270,0,54,-60
"07/20/2019 11:00:00","EDT","HUD VL",61758,1156,186,382,138,-326
"07/20/2019 11:00:00","EDT","LONGIL",61762,3433,1458,0,343,-84
"07/20/2019 11:00:00","EDT","MHK VL",61756,714,242,0,26,-88
"07/20/2019 11:00:00","EDT","MILLWD",61759,258,70,70,88,-36
"07/20/2019 11:00:00","EDT","N.Y.C.",61761,3619,1884,3049,870,-24
"07/20/2019 11:00:00","EDT","NORTH",61755,122,384,0,12,-181
"07/20/2019 11:00:00","EDT","WEST",61752,1409,792,0,444,-33
"07/20/2019 12:00:00","EDT","CAPITL",61757,1971,83,0,113,-145
"07/20/2019 12:00:00","EDT","CENTRL",61754,1726,1511,0,159,-1103
"07/20/2019 12:00:00","EDT","DUNWOD",61760,399,228,419,291,-64
"07/20/2019 12:00:00","EDT","GENESE",61753,1242,268,0,54,-37
"07/20/2019 12:00:00","EDT","HUD VL",61758,1229,190,407,99,-234
"07/20/2019 12:00:00","EDT","LONGIL",61762,3680,1458,0,157,-96
"07/20/2019 12:00:00","EDT","MHK VL",61756,744,243,0,22,-43
"07/20/2019 12:00:00","EDT","MILLWD",61759,280,72,75,127,-37
"07/20/2019 12:00:00","EDT","N.Y.C.",61761,3664,1898,3183,1130,-24
"07/20/2019 12:00:00","EDT","NORTH",61755,125,383,0,17,-138
"07/20/2019 12:00:00","EDT","WEST",61752,1451,798,0,368,-65
"07/20/2019 13:00:00","EDT","CAPITL",61757,1996,84,0,159,-165
"07/20/2019 13:00:00","EDT","CENTRL",61754,1757,1513,0,155,-1092
"07/20/2019 13:00:00","EDT","DUNWOD",61760,413,234,435,373,-44
"07/20/2019 13:00:00","EDT","GENESE",61753,1272,273,0,56,-17
"07/20/2019 13:00:00","EDT","HUD VL",61758,1278,193,419,163,-226
"07/20/2019 13:00:00","EDT","LONGIL",61762,3765,1459,0,145,-95
"07/20/2019 13:00:00","EDT","MHK VL",61756,759,240,0,31,-32
"07/20/2019 13:00:00","EDT","MILLWD",61759,299,73,80,150,-29
"07/20/2019 13:00:00","EDT","N.Y.C.",61761,3685,1911,3266,1301,-24
"07/20/2019 13:00:00","EDT","NORTH",61755,132,383,0,21,-107
"07/20/2019 13:00:00","EDT","WEST",61752,1482,809,0,336,-36
"07/20/2019 14:00:00","EDT","CAPITL",61757,2011,86,0,174,-180
"07/20/2019 14:00:00","EDT","CENTRL",61754,1777,1509,0,202,-1147
"07/20/2019 14:00:00","EDT","DUNWOD",61760,411,230,453,465,-30
"07/20/2019 14:00:00","EDT","GENESE",61753,1291,268,0,90,-16
"07/20/2019 14:00:00","EDT","HUD VL",61758,1308,193,429,208,-211
"07/20/2019 14:00:00","EDT","LONGIL",61762,3704,1466,0,164,-95
"07/20/2019 14:00:00","EDT","MHK VL",61756,775,241,0,10,-26
"07/20/2019 14:00:00","EDT","MILLWD",61759,284,71,83,153,-10
"07/20/2019 14:00:00","EDT","N.Y.C.",61761,3687,1897,3340,1700,-36
"07/20/2019 14:00:00","EDT","NORTH",61755,131,382,0,2,-104
"07/20/2019 14:00:00","EDT","WEST",61752,1504,801,0,299,-35
"07/20/2019 15:00:00","EDT","CAPITL",61757,2017,79,0,174,-406
"07/20/2019 15:00:00","EDT","CENTRL",61754,1794,1513,0,182,-1168
"07/20/2019 15:00:00","EDT","DUNWOD",61760,414,255,448,771,-34
"07/20/2019 15:00:00","EDT","GENESE",61753,1310,269,0,54,-65
"07/20/2019 15:00:00","EDT","HUD VL",61758,1343,195,436,173,-229
"07/20/2019 15:00:00","EDT","LONGIL",61762,3721,1467,0,173,-95
"07/20/2019 15:00:00","EDT","MHK VL",61756,784,241,0,3,-44
"07/20/2019 15:00:00","EDT","MILLWD",61759,285,82,83,157,-5
"07/20/2019 15:00:00","EDT","N.Y.C.",61761,3679,1934,3331,2007,-41
"07/20/2019 15:00:00","EDT","NORTH",61755,136,381,0,49,-139
"07/20/2019 15:00:00","EDT","WEST",61752,1530,815,0,244,-42
"07/20/2019 16:00:00","EDT","CAPITL",61757,2033,73,0,156,-400
"07/20/2019 16:00:00","EDT","CENTRL",61754,1803,1505,0,206,-1170
"07/20/2019 16:00:00","EDT","DUNWOD",61760,396,281,452,779,-41
"07/20/2019 16:00:00","EDT","GENESE",61753,1319,268,0,67,-73
"07/20/2019 16:00:00","EDT","HUD VL",61758,1346,192,442,83,-210
"07/20/2019 16:00:00","EDT","LONGIL",61762,3690,1468,0,270,-95
"07/20/2019 16:00:00","EDT","MHK VL",61756,796,237,0,20,-38
"07/20/2019 16:00:00","EDT","MILLWD",61759,306,86,84,212,-12
"07/20/2019 16:00:00","EDT","N.Y.C.",61761,3666,2038,3322,1961,-36
"07/20/2019 16:00:00","EDT","NORTH",61755,135,384,0,49,-133
"07/20/2019 16:00:00","EDT","WEST",61752,1548,805,0,166,-56
"07/20/2019 17:00:00","EDT","CAPITL",61757,2034,69,0,156,-380
"07/20/2019 17:00:00","EDT","CENTRL",61754,1811,1501,0,204,-1168
"07/20/2019 17:00:00","EDT","DUNWOD",61760,373,311,461,725,-54
"07/20/2019 17:00:00","EDT","GENESE",61753,1319,265,0,73,-48
"07/20/2019 17:00:00","EDT","HUD VL",61758,1357,191,448,67,-211
"07/20/2019 17:00:00","EDT","LONGIL",61762,3646,1470,0,284,-95
"07/20/2019 17:00:00","EDT","MHK VL",61756,804,233,0,20,-42
"07/20/2019 17:00:00","EDT","MILLWD",61759,346,87,85,169,-13
"07/20/2019 17:00:00","EDT","N.Y.C.",61761,3626,2035,3378,1833,-36
"07/20/2019 17:00:00","EDT","NORTH",61755,136,382,0,46,-131
"07/20/2019 17:00:00","EDT","WEST",61752,1542,771,0,200,-59
"07/20/2019 18:00:00","EDT","CAPITL",61757,2017,74,0,109,-362
"07/20/2019 18:00:00","EDT","CENTRL",61754,1810,1494,0,198,-1160
"07/20/2019 18:00:00","EDT","DUNWOD",61760,358,290,477,502,-42
"07/20/2019 18:00:00","EDT","GENESE",61753,1296,256,0,75,-58
"07/20/2019 18:00:00","EDT","HUD VL",61758,1328,187,441,202,-211
"07/20/2019 18:00:00","EDT","LONGIL",61762,3562,1465,0,267,-95
"07/20/2019 18:00:00","EDT","MHK VL",61756,790,228,0,20,-51
"07/20/2019 18:00:00","EDT","MILLWD",61759,323,74,89,138,0
"07/20/2019 18:00:00","EDT","N.Y.C.",61761,3571,1990,3458,1691,-36
"07/20/2019 18:00:00","EDT","NORTH",61755,139,382,0,49,-117
"07/20/2019 18:00:00","EDT","WEST",61752,1525,772,0,228,-78
"07/20/2019 19:00:00","EDT","CAPITL",61757,1973,62,0,101,-335
"07/20/2019 19:00:00","EDT","CENTRL",61754,1775,1492,0,189,-1117
"07/20/2019 19:00:00","EDT","DUNWOD",61760,344,294,465,485,-44
"07/20/2019 19:00:00","EDT","GENESE",61753,1250,252,0,37,-1
"07/20/2019 19:00:00","EDT","HUD VL",61758,1284,186,432,168,-213
"07/20/2019 19:00:00","EDT","LONGIL",61762,3380,1459,0,373,-95
"07/20/2019 19:00:00","EDT","MHK VL",61756,771,222,0,12,-41
"07/20/2019 19:00:00","EDT","MILLWD",61759,304,74,85,56,-3
"07/20/2019 19:00:00","EDT","N.Y.C.",61761,3494,1986,3402,1235,-36
"07/20/2019 19:00:00","EDT","NORTH",61755,131,381,0,12,-118
"07/20/2019 19:00:00","EDT","WEST",61752,1483,739,0,226,-60
"07/20/2019 20:00:00","EDT","CAPITL",61757,1967,60,0,34,-137
"07/20/2019 20:00:00","EDT","CENTRL",61754,1743,1488,0,199,-1122
"07/20/2019 20:00:00","EDT","DUNWOD",61760,360,309,442,245,-48
"07/20/2019 20:00:00","EDT","GENESE",61753,1195,250,0,33,-58
"07/20/2019 20:00:00","EDT","HUD VL",61758,1255,186,421,181,-219
"07/20/2019 20:00:00","EDT","LONGIL",61762,3158,1456,0,462,-83
"07/20/2019 20:00:00","EDT","MHK VL",61756,756,228,0,10,-48
"07/20/2019 20:00:00","EDT","MILLWD",61759,304,86,78,48,-5
"07/20/2019 20:00:00","EDT","N.Y.C.",61761,3459,2011,3356,1134,-41
"07/20/2019 20:00:00","EDT","NORTH",61755,128,381,0,14,-111
"07/20/2019 20:00:00","EDT","WEST",61752,1467,729,0,217,-50
"07/20/2019 21:00:00","EDT","CAPITL",61757,1941,60,0,34,-118
"07/20/2019 21:00:00","EDT","CENTRL",61754,1712,1481,0,152,-1100
"07/20/2019 21:00:00","EDT","DUNWOD",61760,332,319,436,192,-38
"07/20/2019 21:00:00","EDT","GENESE",61753,1168,248,0,33,-56
"07/20/2019 21:00:00","EDT","HUD VL",61758,1195,181,409,148,-216
"07/20/2019 21:00:00","EDT","LONGIL",61762,3012,1455,0,429,-64
"07/20/2019 21:00:00","EDT","MHK VL",61756,742,226,0,13,-63
"07/20/2019 21:00:00","EDT","MILLWD",61759,300,83,75,28,-5
"07/20/2019 21:00:00","EDT","N.Y.C.",61761,3398,1858,3488,759,-29
"07/20/2019 21:00:00","EDT","NORTH",61755,123,375,0,14,-173
"07/20/2019 21:00:00","EDT","WEST",61752,1460,719,0,313,-44
"07/20/2019 22:00:00","EDT","CAPITL",61757,1809,69,0,30,-114
"07/20/2019 22:00:00","EDT","CENTRL",61754,1614,1475,0,153,-1098
"07/20/2019 22:00:00","EDT","DUNWOD",61760,237,357,420,172,-61
"07/20/2019 22:00:00","EDT","GENESE",61753,1090,228,0,22,-53
"07/20/2019 22:00:00","EDT","HUD VL",61758,1124,166,376,73,-228
"07/20/2019 22:00:00","EDT","LONGIL",61762,2760,1450,0,375,-51
"07/20/2019 22:00:00","EDT","MHK VL",61756,699,214,0,18,-41
"07/20/2019 22:00:00","EDT","MILLWD",61759,213,71,72,54,-27
"07/20/2019 22:00:00","EDT","N.Y.C.",61761,3281,1862,3411,723,-29
"07/20/2019 22:00:00","EDT","NORTH",61755,111,370,0,4,-207
"07/20/2019 22:00:00","EDT","WEST",61752,1366,713,0,294,-33
"07/20/2019 23:00:00","EDT","CAPITL",61757,1573,132,0,67,-100
"07/20/2019 23:00:00","EDT","CENTRL",61754,1477,1457,0,97,-1102
"07/20/2019 23:00:00","EDT","DUNWOD",61760,216,336,376,157,-42
"07/20/2019 23:00:00","EDT","GENESE",61753,986,217,0,37,-28
"07/20/2019 23:00:00","EDT","HUD VL",61758,1020,156,332,18,-268
"07/20/2019 23:00:00","EDT","LONGIL",61762,2445,1447,0,543,-51
"07/20/2019 23:00:00","EDT","MHK VL",61756,639,200,0,18,-40
"07/20/2019 23:00:00","EDT","MILLWD",61759,181,66,63,42,-12
"07/20/2019 23:00:00","EDT","N.Y.C.",61761,3089,1789,3288,646,-81
"07/20/2019 23:00:00","EDT","NORTH",61755,101,365,0,2,-132
"07/20/2019 23:00:00","EDT","WEST",61752,1235,700,0,143,-29
