"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"07/13/2019 05:00:00","EDT","WEST",61752,843,605,0,309,-10
"07/13/2019 06:00:00","EDT","CAPITL",61757,918,194,0,10,-271
"07/13/2019 06:00:00","EDT","CENTRL",61754,1041,1417,0,96,-1219
"07/13/2019 06:00:00","EDT","DUNWOD",61760,160,224,199,51,-130
"07/13/2019 06:00:00","EDT","GENESE",61753,657,211,0,21,-118
"07/13/2019 06:00:00","EDT","HUD VL",61758,654,135,173,25,-263
"07/13/2019 06:00:00","EDT","LONGIL",61762,726,1448,0,124,-114
"07/13/2019 06:00:00","EDT","MHK VL",61756,411,177,0,76,-175
"07/13/2019 06:00:00","EDT","MILLWD",61759,127,48,33,9,-130
"07/13/2019 06:00:00","EDT","N.Y.C.",61761,2409,1603,1546,169,-62
"07/13/2019 06:00:00","EDT","NORTH",61755,80,336,0,6,-161
"07/13/2019 06:00:00","EDT","WEST",61752,852,598,0,324,-13
"07/13/2019 07:00:00","EDT","CAPITL",61757,1005,200,0,8,-248
"07/13/2019 07:00:00","EDT","CENTRL",61754,1132,1431,0,84,-1206
"07/13/2019 07:00:00","EDT","DUNWOD",61760,175,236,214,84,-98
"07/13/2019 07:00:00","EDT","GENESE",61753,716,224,0,21,-139
"07/13/2019 07:00:00","EDT","HUD VL",61758,704,142,186,9,-277
"07/13/2019 07:00:00","EDT","LONGIL",61762,910,1451,0,86,-136
"07/13/2019 07:00:00","EDT","MHK VL",61756,458,187,0,33,-156
"07/13/2019 07:00:00","EDT","MILLWD",61759,167,51,36,9,-99
"07/13/2019 07:00:00","EDT","N.Y.C.",61761,2637,1619,1597,251,-153
"07/13/2019 07:00:00","EDT","NORTH",61755,90,341,0,0,-155
"07/13/2019 07:00:00","EDT","WEST",61752,910,604,0,328,-11
"07/13/2019 08:00:00","EDT","CAPITL",61757,1133,155,0,20,-222
"07/13/2019 08:00:00","EDT","CENTRL",61754,1224,1450,0,98,-1201
"07/13/2019 08:00:00","EDT","DUNWOD",61760,190,258,236,75,-121
"07/13/2019 08:00:00","EDT","GENESE",61753,792,236,0,12,-267
"07/13/2019 08:00:00","EDT","HUD VL",61758,770,150,209,12,-354
"07/13/2019 08:00:00","EDT","LONGIL",61762,1199,1457,0,106,-211
"07/13/2019 08:00:00","EDT","MHK VL",61756,497,197,0,34,-157
"07/13/2019 08:00:00","EDT","MILLWD",61759,202,55,40,3,-123
"07/13/2019 08:00:00","EDT","N.Y.C.",61761,2824,1736,1651,239,-171
"07/13/2019 08:00:00","EDT","NORTH",61755,96,353,0,0,-220
"07/13/2019 08:00:00","EDT","WEST",61752,979,629,0,333,-8
"07/13/2019 09:00:00","EDT","CAPITL",61757,1262,99,0,27,-247
"07/13/2019 09:00:00","EDT","CENTRL",61754,1309,1468,0,108,-1191
"07/13/2019 09:00:00","EDT","DUNWOD",61760,205,272,254,75,-137
"07/13/2019 09:00:00","EDT","GENESE",61753,861,246,0,21,-154
"07/13/2019 09:00:00","EDT","HUD VL",61758,825,160,231,12,-378
"07/13/2019 09:00:00","EDT","LONGIL",61762,1475,1459,0,106,-291
"07/13/2019 09:00:00","EDT","MHK VL",61756,532,208,0,45,-162
"07/13/2019 09:00:00","EDT","MILLWD",61759,225,57,44,0,-146
"07/13/2019 09:00:00","EDT","N.Y.C.",61761,2995,1773,1788,239,-164
"07/13/2019 09:00:00","EDT","NORTH",61755,106,358,0,0,-230
"07/13/2019 09:00:00","EDT","WEST",61752,1044,668,0,414,-45
"07/13/2019 10:00:00","EDT","CAPITL",61757,1360,50,0,27,-258
"07/13/2019 10:00:00","EDT","CENTRL",61754,1372,1478,0,100,-1171
"07/13/2019 10:00:00","EDT","DUNWOD",61760,216,284,278,75,-148
"07/13/2019 10:00:00","EDT","GENESE",61753,918,250,0,12,-154
"07/13/2019 10:00:00","EDT","HUD VL",61758,898,168,252,0,-311
"07/13/2019 10:00:00","EDT","LONGIL",61762,1712,1461,0,118,-178
"07/13/2019 10:00:00","EDT","MHK VL",61756,558,213,0,37,-137
"07/13/2019 10:00:00","EDT","MILLWD",61759,250,59,48,0,-137
"07/13/2019 10:00:00","EDT","N.Y.C.",61761,3118,1755,2031,234,-108
"07/13/2019 10:00:00","EDT","NORTH",61755,111,365,0,0,-223
"07/13/2019 10:00:00","EDT","WEST",61752,1109,703,0,464,-30
"07/13/2019 11:00:00","EDT","CAPITL",61757,1396,44,0,15,-300
"07/13/2019 11:00:00","EDT","CENTRL",61754,1426,1484,0,100,-1130
"07/13/2019 11:00:00","EDT","DUNWOD",61760,249,276,296,75,-162
"07/13/2019 11:00:00","EDT","GENESE",61753,963,254,0,12,-121
"07/13/2019 11:00:00","EDT","HUD VL",61758,952,173,275,0,-288
"07/13/2019 11:00:00","EDT","LONGIL",61762,1940,1462,0,118,-149
"07/13/2019 11:00:00","EDT","MHK VL",61756,578,216,0,25,-120
"07/13/2019 11:00:00","EDT","MILLWD",61759,232,62,53,0,-114
"07/13/2019 11:00:00","EDT","N.Y.C.",61761,3204,1725,2182,307,-69
"07/13/2019 11:00:00","EDT","NORTH",61755,118,367,0,13,-211
"07/13/2019 11:00:00","EDT","WEST",61752,1161,712,0,418,-41
"07/13/2019 12:00:00","EDT","CAPITL",61757,1423,48,0,18,-299
"07/13/2019 12:00:00","EDT","CENTRL",61754,1476,1484,0,101,-1111
"07/13/2019 12:00:00","EDT","DUNWOD",61760,254,279,310,75,-143
"07/13/2019 12:00:00","EDT","GENESE",61753,994,252,0,12,-97
"07/13/2019 12:00:00","EDT","HUD VL",61758,991,176,294,30,-299
"07/13/2019 12:00:00","EDT","LONGIL",61762,2126,1462,0,117,-114
"07/13/2019 12:00:00","EDT","MHK VL",61756,592,216,0,24,-140
"07/13/2019 12:00:00","EDT","MILLWD",61759,246,65,56,3,-117
"07/13/2019 12:00:00","EDT","N.Y.C.",61761,3253,1742,2283,323,-71
"07/13/2019 12:00:00","EDT","NORTH",61755,115,368,0,7,-229
"07/13/2019 12:00:00","EDT","WEST",61752,1198,721,0,284,-46
"07/13/2019 13:00:00","EDT","CAPITL",61757,1457,51,0,20,-278
"07/13/2019 13:00:00","EDT","CENTRL",61754,1512,1485,0,94,-1110
"07/13/2019 13:00:00","EDT","DUNWOD",61760,269,281,321,83,-111
"07/13/2019 13:00:00","EDT","GENESE",61753,1025,255,0,17,-93
"07/13/2019 13:00:00","EDT","HUD VL",61758,1032,178,313,48,-292
"07/13/2019 13:00:00","EDT","LONGIL",61762,2265,1464,0,112,-93
"07/13/2019 13:00:00","EDT","MHK VL",61756,606,215,0,17,-85
"07/13/2019 13:00:00","EDT","MILLWD",61759,255,65,59,13,-61
"07/13/2019 13:00:00","EDT","N.Y.C.",61761,3257,1749,2345,442,-75
"07/13/2019 13:00:00","EDT","NORTH",61755,118,367,0,22,-168
"07/13/2019 13:00:00","EDT","WEST",61752,1234,736,0,254,-66
"07/13/2019 14:00:00","EDT","CAPITL",61757,1493,50,0,20,-282
"07/13/2019 14:00:00","EDT","CENTRL",61754,1554,1481,0,107,-1110
"07/13/2019 14:00:00","EDT","DUNWOD",61760,266,288,332,103,-101
"07/13/2019 14:00:00","EDT","GENESE",61753,1049,254,0,30,-92
"07/13/2019 14:00:00","EDT","HUD VL",61758,1059,178,332,51,-262
"07/13/2019 14:00:00","EDT","LONGIL",61762,2387,1470,0,235,-89
"07/13/2019 14:00:00","EDT","MHK VL",61756,617,212,0,41,-72
"07/13/2019 14:00:00","EDT","MILLWD",61759,243,65,62,32,-54
"07/13/2019 14:00:00","EDT","N.Y.C.",61761,3259,1747,2403,476,-48
"07/13/2019 14:00:00","EDT","NORTH",61755,116,365,0,25,-170
"07/13/2019 14:00:00","EDT","WEST",61752,1269,740,0,261,-66
"07/13/2019 15:00:00","EDT","CAPITL",61757,1535,52,0,48,-255
"07/13/2019 15:00:00","EDT","CENTRL",61754,1582,1483,0,141,-1111
"07/13/2019 15:00:00","EDT","DUNWOD",61760,269,321,331,93,-80
"07/13/2019 15:00:00","EDT","GENESE",61753,1072,252,0,37,-94
"07/13/2019 15:00:00","EDT","HUD VL",61758,1082,180,345,58,-178
"07/13/2019 15:00:00","EDT","LONGIL",61762,2484,1471,0,284,-44
"07/13/2019 15:00:00","EDT","MHK VL",61756,631,212,0,37,-69
"07/13/2019 15:00:00","EDT","MILLWD",61759,245,77,62,20,-24
"07/13/2019 15:00:00","EDT","N.Y.C.",61761,3246,1806,2412,534,-24
"07/13/2019 15:00:00","EDT","NORTH",61755,119,364,0,17,-172
"07/13/2019 15:00:00","EDT","WEST",61752,1295,739,0,272,-72
"07/13/2019 16:00:00","EDT","CAPITL",61757,1602,50,0,62,-374
"07/13/2019 16:00:00","EDT","CENTRL",61754,1615,1484,0,154,-1127
"07/13/2019 16:00:00","EDT","DUNWOD",61760,262,340,339,94,-72
"07/13/2019 16:00:00","EDT","GENESE",61753,1095,249,0,49,-107
"07/13/2019 16:00:00","EDT","HUD VL",61758,1090,179,354,58,-181
"07/13/2019 16:00:00","EDT","LONGIL",61762,2535,1471,0,262,-68
"07/13/2019 16:00:00","EDT","MHK VL",61756,644,210,0,34,-86
"07/13/2019 16:00:00","EDT","MILLWD",61759,267,79,64,14,-27
"07/13/2019 16:00:00","EDT","N.Y.C.",61761,3240,1883,2444,560,-32
"07/13/2019 16:00:00","EDT","NORTH",61755,120,363,0,28,-229
"07/13/2019 16:00:00","EDT","WEST",61752,1318,723,0,289,-59
"07/13/2019 17:00:00","EDT","CAPITL",61757,1630,50,0,74,-255
"07/13/2019 17:00:00","EDT","CENTRL",61754,1644,1480,0,133,-1117
"07/13/2019 17:00:00","EDT","DUNWOD",61760,249,358,344,95,-72
"07/13/2019 17:00:00","EDT","GENESE",61753,1108,244,0,41,-107
"07/13/2019 17:00:00","EDT","HUD VL",61758,1091,178,363,58,-191
"07/13/2019 17:00:00","EDT","LONGIL",61762,2532,1473,0,173,-102
"07/13/2019 17:00:00","EDT","MHK VL",61756,655,210,0,37,-89
"07/13/2019 17:00:00","EDT","MILLWD",61759,296,79,64,16,-26
"07/13/2019 17:00:00","EDT","N.Y.C.",61761,3206,1876,2459,645,-39
"07/13/2019 17:00:00","EDT","NORTH",61755,123,364,0,23,-227
"07/13/2019 17:00:00","EDT","WEST",61752,1325,704,0,281,-75
"07/13/2019 18:00:00","EDT","CAPITL",61757,1618,45,0,62,-151
"07/13/2019 18:00:00","EDT","CENTRL",61754,1634,1476,0,120,-1123
"07/13/2019 18:00:00","EDT","DUNWOD",61760,234,340,351,82,-72
"07/13/2019 18:00:00","EDT","GENESE",61753,1094,238,0,30,-92
"07/13/2019 18:00:00","EDT","HUD VL",61758,1076,173,354,38,-135
"07/13/2019 18:00:00","EDT","LONGIL",61762,2405,1469,0,269,-53
"07/13/2019 18:00:00","EDT","MHK VL",61756,648,204,0,36,-118
"07/13/2019 18:00:00","EDT","MILLWD",61759,277,73,66,7,-26
"07/13/2019 18:00:00","EDT","N.Y.C.",61761,3154,1853,2475,410,-36
"07/13/2019 18:00:00","EDT","NORTH",61755,128,362,0,10,-168
"07/13/2019 18:00:00","EDT","WEST",61752,1315,681,0,260,-78
"07/13/2019 19:00:00","EDT","CAPITL",61757,1574,53,0,17,-153
"07/13/2019 19:00:00","EDT","CENTRL",61754,1588,1474,0,92,-1129
"07/13/2019 19:00:00","EDT","DUNWOD",61760,230,337,344,80,-89
"07/13/2019 19:00:00","EDT","GENESE",61753,1056,236,0,8,-107
"07/13/2019 19:00:00","EDT","HUD VL",61758,1043,172,336,35,-190
"07/13/2019 19:00:00","EDT","LONGIL",61762,2190,1464,0,208,-52
"07/13/2019 19:00:00","EDT","MHK VL",61756,629,202,0,20,-166
"07/13/2019 19:00:00","EDT","MILLWD",61759,268,72,64,5,-35
"07/13/2019 19:00:00","EDT","N.Y.C.",61761,3091,1763,2528,347,-40
"07/13/2019 19:00:00","EDT","NORTH",61755,119,362,0,0,-197
"07/13/2019 19:00:00","EDT","WEST",61752,1270,666,0,230,-88
"07/13/2019 20:00:00","EDT","CAPITL",61757,1546,49,0,0,-174
"07/13/2019 20:00:00","EDT","CENTRL",61754,1542,1469,0,75,-1154
"07/13/2019 20:00:00","EDT","DUNWOD",61760,222,372,329,75,-93
"07/13/2019 20:00:00","EDT","GENESE",61753,1021,231,0,0,-137
"07/13/2019 20:00:00","EDT","HUD VL",61758,1020,171,324,3,-181
"07/13/2019 20:00:00","EDT","LONGIL",61762,2102,1460,0,215,-59
"07/13/2019 20:00:00","EDT","MHK VL",61756,609,200,0,12,-101
"07/13/2019 20:00:00","EDT","MILLWD",61759,264,80,59,0,-36
"07/13/2019 20:00:00","EDT","N.Y.C.",61761,3056,1765,2511,260,-38
"07/13/2019 20:00:00","EDT","NORTH",61755,117,360,0,3,-225
"07/13/2019 20:00:00","EDT","WEST",61752,1251,658,0,424,-44
"07/13/2019 21:00:00","EDT","CAPITL",61757,1522,61,0,5,-197
"07/13/2019 21:00:00","EDT","CENTRL",61754,1504,1462,0,80,-1128
"07/13/2019 21:00:00","EDT","DUNWOD",61760,214,368,326,76,-77
"07/13/2019 21:00:00","EDT","GENESE",61753,1002,225,0,5,-120
"07/13/2019 21:00:00","EDT","HUD VL",61758,985,168,315,8,-220
"07/13/2019 21:00:00","EDT","LONGIL",61762,2019,1460,0,215,-57
"07/13/2019 21:00:00","EDT","MHK VL",61756,595,202,0,17,-85
"07/13/2019 21:00:00","EDT","MILLWD",61759,258,77,58,5,-43
"07/13/2019 21:00:00","EDT","N.Y.C.",61761,3005,1736,2559,267,-90
"07/13/2019 21:00:00","EDT","NORTH",61755,113,358,0,30,-233
"07/13/2019 21:00:00","EDT","WEST",61752,1242,652,0,487,-45
"07/13/2019 22:00:00","EDT","CAPITL",61757,1339,126,0,5,-273
"07/13/2019 22:00:00","EDT","CENTRL",61754,1407,1450,0,101,-1131
"07/13/2019 22:00:00","EDT","DUNWOD",61760,211,326,317,79,-105
"07/13/2019 22:00:00","EDT","GENESE",61753,937,212,0,5,-121
"07/13/2019 22:00:00","EDT","HUD VL",61758,917,158,292,5,-224
"07/13/2019 22:00:00","EDT","LONGIL",61762,1813,1454,0,165,-171
"07/13/2019 22:00:00","EDT","MHK VL",61756,547,192,0,20,-150
"07/13/2019 22:00:00","EDT","MILLWD",61759,189,68,55,0,-37
"07/13/2019 22:00:00","EDT","N.Y.C.",61761,2901,1695,2491,349,-57
"07/13/2019 22:00:00","EDT","NORTH",61755,105,352,0,7,-136
"07/13/2019 22:00:00","EDT","WEST",61752,1170,656,0,308,-21
"07/13/2019 23:00:00","EDT","CAPITL",61757,1149,186,0,0,-267
"07/13/2019 23:00:00","EDT","CENTRL",61754,1272,1429,0,83,-1133
"07/13/2019 23:00:00","EDT","DUNWOD",61760,186,305,291,5,-106
"07/13/2019 23:00:00","EDT","GENESE",61753,868,202,0,8,-70
"07/13/2019 23:00:00","EDT","HUD VL",61758,819,147,261,2,-259
"07/13/2019 23:00:00","EDT","LONGIL",61762,1542,1451,0,166,-153
"07/13/2019 23:00:00","EDT","MHK VL",61756,499,182,0,23,-150
"07/13/2019 23:00:00","EDT","MILLWD",61759,162,64,49,7,-36
"07/13/2019 23:00:00","EDT","N.Y.C.",61761,2729,1623,2439,262,-111
"07/13/2019 23:00:00","EDT","NORTH",61755,92,347,0,5,-152
"07/13/2019 23:00:00","EDT","WEST",61752,1076,622,0,310,-8
