"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"12/28/2019 04:00:00","EST","GENESE",61753,630,195,0,1,-87
"12/28/2019 04:00:00","EST","HUD VL",61758,575,139,159,37,-182
"12/28/2019 04:00:00","EST","LONGIL",61762,139,1420,0,174,-61
"12/28/2019 04:00:00","EST","MHK VL",61756,398,193,0,3,-81
"12/28/2019 04:00:00","EST","MILLWD",61759,107,48,34,8,-25
"12/28/2019 04:00:00","EST","N.Y.C.",61761,1757,1676,659,31,-44
"12/28/2019 04:00:00","EST","NORTH",61755,85,393,0,1,-280
"12/28/2019 04:00:00","EST","WEST",61752,773,568,0,189,-113
"12/28/2019 05:00:00","EST","CAPITL",61757,851,204,0,68,-113
"12/28/2019 05:00:00","EST","CENTRL",61754,984,1492,0,92,-1290
"12/28/2019 05:00:00","EST","DUNWOD",61760,126,188,156,8,-62
"12/28/2019 05:00:00","EST","GENESE",61753,653,200,0,1,-109
"12/28/2019 05:00:00","EST","HUD VL",61758,598,142,162,40,-205
"12/28/2019 05:00:00","EST","LONGIL",61762,158,1422,0,123,-12
"12/28/2019 05:00:00","EST","MHK VL",61756,432,202,0,13,-81
"12/28/2019 05:00:00","EST","MILLWD",61759,95,51,34,8,-62
"12/28/2019 05:00:00","EST","N.Y.C.",61761,1818,1650,681,24,-66
"12/28/2019 05:00:00","EST","NORTH",61755,90,394,0,1,-248
"12/28/2019 05:00:00","EST","WEST",61752,808,583,0,177,-112
"12/28/2019 06:00:00","EST","CAPITL",61757,908,209,0,42,-107
"12/28/2019 06:00:00","EST","CENTRL",61754,1030,1509,0,92,-1275
"12/28/2019 06:00:00","EST","DUNWOD",61760,134,195,167,8,-141
"12/28/2019 06:00:00","EST","GENESE",61753,701,211,0,1,-107
"12/28/2019 06:00:00","EST","HUD VL",61758,627,148,171,27,-227
"12/28/2019 06:00:00","EST","LONGIL",61762,208,1424,0,221,-100
"12/28/2019 06:00:00","EST","MHK VL",61756,463,206,0,13,-79
"12/28/2019 06:00:00","EST","MILLWD",61759,128,51,37,8,-100
"12/28/2019 06:00:00","EST","N.Y.C.",61761,1915,1647,748,21,-144
"12/28/2019 06:00:00","EST","NORTH",61755,100,400,0,1,-239
"12/28/2019 06:00:00","EST","WEST",61752,860,599,0,250,-106
"12/28/2019 07:00:00","EST","CAPITL",61757,962,210,0,32,-107
"12/28/2019 07:00:00","EST","CENTRL",61754,1094,1520,0,94,-1275
"12/28/2019 07:00:00","EST","DUNWOD",61760,139,203,178,9,-116
"12/28/2019 07:00:00","EST","GENESE",61753,746,223,0,1,-129
"12/28/2019 07:00:00","EST","HUD VL",61758,665,150,180,14,-245
"12/28/2019 07:00:00","EST","LONGIL",61762,265,1429,0,206,-112
"12/28/2019 07:00:00","EST","MHK VL",61756,499,215,0,9,-106
"12/28/2019 07:00:00","EST","MILLWD",61759,180,53,39,0,-78
"12/28/2019 07:00:00","EST","N.Y.C.",61761,2053,1634,828,13,-137
"12/28/2019 07:00:00","EST","NORTH",61755,110,407,0,2,-248
"12/28/2019 07:00:00","EST","WEST",61752,913,609,0,228,-106
"12/28/2019 08:00:00","EST","CAPITL",61757,1006,216,0,59,-103
"12/28/2019 08:00:00","EST","CENTRL",61754,1143,1535,0,97,-1240
"12/28/2019 08:00:00","EST","DUNWOD",61760,145,212,187,1,-117
"12/28/2019 08:00:00","EST","GENESE",61753,794,224,0,14,-114
"12/28/2019 08:00:00","EST","HUD VL",61758,701,155,189,25,-230
"12/28/2019 08:00:00","EST","LONGIL",61762,329,1435,0,217,-115
"12/28/2019 08:00:00","EST","MHK VL",61756,528,222,0,12,-59
"12/28/2019 08:00:00","EST","MILLWD",61759,208,54,40,9,-76
"12/28/2019 08:00:00","EST","N.Y.C.",61761,2172,1630,944,41,-107
"12/28/2019 08:00:00","EST","NORTH",61755,117,412,0,1,-269
"12/28/2019 08:00:00","EST","WEST",61752,942,626,0,253,-106
"12/28/2019 09:00:00","EST","CAPITL",61757,1070,217,0,102,-175
"12/28/2019 09:00:00","EST","CENTRL",61754,1168,1541,0,105,-1253
"12/28/2019 09:00:00","EST","DUNWOD",61760,154,219,196,1,-104
"12/28/2019 09:00:00","EST","GENESE",61753,823,225,0,12,-99
"12/28/2019 09:00:00","EST","HUD VL",61758,717,159,192,25,-225
"12/28/2019 09:00:00","EST","LONGIL",61762,352,1436,0,199,-116
"12/28/2019 09:00:00","EST","MHK VL",61756,554,227,0,24,-37
"12/28/2019 09:00:00","EST","MILLWD",61759,215,55,42,8,-31
"12/28/2019 09:00:00","EST","N.Y.C.",61761,2267,1612,1059,32,-110
"12/28/2019 09:00:00","EST","NORTH",61755,123,413,0,5,-252
"12/28/2019 09:00:00","EST","WEST",61752,972,642,0,365,-110
"12/28/2019 10:00:00","EST","CAPITL",61757,1094,197,0,101,-178
"12/28/2019 10:00:00","EST","CENTRL",61754,1185,1540,0,119,-1205
"12/28/2019 10:00:00","EST","DUNWOD",61760,159,224,198,0,-105
"12/28/2019 10:00:00","EST","GENESE",61753,836,224,0,12,-104
"12/28/2019 10:00:00","EST","HUD VL",61758,720,163,193,26,-264
"12/28/2019 10:00:00","EST","LONGIL",61762,345,1437,0,247,-125
"12/28/2019 10:00:00","EST","MHK VL",61756,565,227,0,23,-39
"12/28/2019 10:00:00","EST","MILLWD",61759,219,56,42,0,-42
"12/28/2019 10:00:00","EST","N.Y.C.",61761,2315,1579,1140,41,-142
"12/28/2019 10:00:00","EST","NORTH",61755,122,412,0,6,-262
"12/28/2019 10:00:00","EST","WEST",61752,985,644,0,340,-110
"12/28/2019 11:00:00","EST","CAPITL",61757,1074,194,0,78,-162
"12/28/2019 11:00:00","EST","CENTRL",61754,1204,1530,0,119,-1207
"12/28/2019 11:00:00","EST","DUNWOD",61760,160,226,199,0,-112
"12/28/2019 11:00:00","EST","GENESE",61753,837,220,0,1,-82
"12/28/2019 11:00:00","EST","HUD VL",61758,717,164,189,0,-285
"12/28/2019 11:00:00","EST","LONGIL",61762,300,1438,0,287,-126
"12/28/2019 11:00:00","EST","MHK VL",61756,560,226,0,18,-47
"12/28/2019 11:00:00","EST","MILLWD",61759,198,56,42,0,-52
"12/28/2019 11:00:00","EST","N.Y.C.",61761,2354,1557,1218,35,-142
"12/28/2019 11:00:00","EST","NORTH",61755,118,411,0,1,-310
"12/28/2019 11:00:00","EST","WEST",61752,986,638,0,289,-110
"12/28/2019 12:00:00","EST","CAPITL",61757,1036,210,0,76,-122
"12/28/2019 12:00:00","EST","CENTRL",61754,1173,1521,0,86,-1246
"12/28/2019 12:00:00","EST","DUNWOD",61760,159,221,196,0,-106
"12/28/2019 12:00:00","EST","GENESE",61753,826,218,0,5,-64
"12/28/2019 12:00:00","EST","HUD VL",61758,711,161,186,12,-270
"12/28/2019 12:00:00","EST","LONGIL",61762,256,1437,0,280,-126
"12/28/2019 12:00:00","EST","MHK VL",61756,546,219,0,23,-28
"12/28/2019 12:00:00","EST","MILLWD",61759,186,54,41,0,-44
"12/28/2019 12:00:00","EST","N.Y.C.",61761,2350,1501,1222,35,-154
"12/28/2019 12:00:00","EST","NORTH",61755,114,402,0,6,-282
"12/28/2019 12:00:00","EST","WEST",61752,977,636,0,301,-110
"12/28/2019 13:00:00","EST","CAPITL",61757,1013,213,0,32,-115
"12/28/2019 13:00:00","EST","CENTRL",61754,1147,1520,0,102,-1256
"12/28/2019 13:00:00","EST","DUNWOD",61760,157,224,191,0,-102
"12/28/2019 13:00:00","EST","GENESE",61753,810,214,0,1,-95
"12/28/2019 13:00:00","EST","HUD VL",61758,706,162,182,12,-289
"12/28/2019 13:00:00","EST","LONGIL",61762,252,1437,0,277,-111
"12/28/2019 13:00:00","EST","MHK VL",61756,523,216,0,11,-98
"12/28/2019 13:00:00","EST","MILLWD",61759,177,53,40,0,-42
"12/28/2019 13:00:00","EST","N.Y.C.",61761,2349,1535,1213,26,-155
"12/28/2019 13:00:00","EST","NORTH",61755,112,401,0,1,-233
"12/28/2019 13:00:00","EST","WEST",61752,957,628,0,359,-106
"12/28/2019 14:00:00","EST","CAPITL",61757,1006,214,0,32,-116
"12/28/2019 14:00:00","EST","CENTRL",61754,1140,1510,0,86,-1278
"12/28/2019 14:00:00","EST","DUNWOD",61760,158,227,185,0,-122
"12/28/2019 14:00:00","EST","GENESE",61753,813,211,0,1,-90
"12/28/2019 14:00:00","EST","HUD VL",61758,702,161,182,0,-291
"12/28/2019 14:00:00","EST","LONGIL",61762,278,1438,0,325,-123
"12/28/2019 14:00:00","EST","MHK VL",61756,516,210,0,15,-109
"12/28/2019 14:00:00","EST","MILLWD",61759,173,56,39,0,-61
"12/28/2019 14:00:00","EST","N.Y.C.",61761,2320,1535,1164,13,-144
"12/28/2019 14:00:00","EST","NORTH",61755,110,399,0,5,-254
"12/28/2019 14:00:00","EST","WEST",61752,948,615,0,395,-106
"12/28/2019 15:00:00","EST","CAPITL",61757,1021,204,0,32,-99
"12/28/2019 15:00:00","EST","CENTRL",61754,1158,1508,0,91,-1272
"12/28/2019 15:00:00","EST","DUNWOD",61760,156,233,187,0,-158
"12/28/2019 15:00:00","EST","GENESE",61753,830,205,0,1,-91
"12/28/2019 15:00:00","EST","HUD VL",61758,719,159,189,0,-333
"12/28/2019 15:00:00","EST","LONGIL",61762,369,1439,0,269,-109
"12/28/2019 15:00:00","EST","MHK VL",61756,526,207,0,11,-106
"12/28/2019 15:00:00","EST","MILLWD",61759,166,57,39,0,-93
"12/28/2019 15:00:00","EST","N.Y.C.",61761,2300,1582,1135,14,-121
"12/28/2019 15:00:00","EST","NORTH",61755,113,400,0,5,-250
"12/28/2019 15:00:00","EST","WEST",61752,949,605,0,408,-106
"12/28/2019 16:00:00","EST","CAPITL",61757,1102,217,0,32,-166
"12/28/2019 16:00:00","EST","CENTRL",61754,1214,1515,0,118,-1187
"12/28/2019 16:00:00","EST","DUNWOD",61760,158,239,212,4,-98
"12/28/2019 16:00:00","EST","GENESE",61753,878,208,0,1,-57
"12/28/2019 16:00:00","EST","HUD VL",61758,767,163,209,12,-171
"12/28/2019 16:00:00","EST","LONGIL",61762,620,1442,0,359,-108
"12/28/2019 16:00:00","EST","MHK VL",61756,575,215,0,25,-32
"12/28/2019 16:00:00","EST","MILLWD",61759,187,57,45,0,-41
"12/28/2019 16:00:00","EST","N.Y.C.",61761,2336,1578,1320,47,-163
"12/28/2019 16:00:00","EST","NORTH",61755,125,404,0,6,-374
"12/28/2019 16:00:00","EST","WEST",61752,989,614,0,285,-110
"12/28/2019 17:00:00","EST","CAPITL",61757,1207,183,0,128,-156
"12/28/2019 17:00:00","EST","CENTRL",61754,1325,1522,0,135,-1181
"12/28/2019 17:00:00","EST","DUNWOD",61760,165,255,234,4,-92
"12/28/2019 17:00:00","EST","GENESE",61753,942,215,0,2,-27
"12/28/2019 17:00:00","EST","HUD VL",61758,809,169,234,37,-328
"12/28/2019 17:00:00","EST","LONGIL",61762,908,1443,0,367,-108
"12/28/2019 17:00:00","EST","MHK VL",61756,630,219,0,71,-27
"12/28/2019 17:00:00","EST","MILLWD",61759,249,63,48,8,-30
"12/28/2019 17:00:00","EST","N.Y.C.",61761,2374,1593,1477,58,-151
"12/28/2019 17:00:00","EST","NORTH",61755,138,407,0,25,-305
"12/28/2019 17:00:00","EST","WEST",61752,1076,610,0,437,-120
"12/28/2019 18:00:00","EST","CAPITL",61757,1210,174,0,97,-98
"12/28/2019 18:00:00","EST","CENTRL",61754,1326,1522,0,136,-1218
"12/28/2019 18:00:00","EST","DUNWOD",61760,167,281,237,8,-97
"12/28/2019 18:00:00","EST","GENESE",61753,930,214,0,13,-49
"12/28/2019 18:00:00","EST","HUD VL",61758,801,172,237,37,-261
"12/28/2019 18:00:00","EST","LONGIL",61762,926,1443,0,339,-111
"12/28/2019 18:00:00","EST","MHK VL",61756,632,218,0,26,-27
"12/28/2019 18:00:00","EST","MILLWD",61759,245,69,49,8,-55
"12/28/2019 18:00:00","EST","N.Y.C.",61761,2386,1613,1561,14,-93
"12/28/2019 18:00:00","EST","NORTH",61755,136,408,0,26,-302
"12/28/2019 18:00:00","EST","WEST",61752,1084,625,0,361,-120
"12/28/2019 19:00:00","EST","CAPITL",61757,1187,176,0,107,-86
"12/28/2019 19:00:00","EST","CENTRL",61754,1302,1521,0,142,-1251
"12/28/2019 19:00:00","EST","DUNWOD",61760,167,283,235,3,-101
"12/28/2019 19:00:00","EST","GENESE",61753,908,211,0,20,-84
"12/28/2019 19:00:00","EST","HUD VL",61758,784,168,237,27,-222
"12/28/2019 19:00:00","EST","LONGIL",61762,875,1440,0,291,-104
"12/28/2019 19:00:00","EST","MHK VL",61756,614,217,0,52,-60
"12/28/2019 19:00:00","EST","MILLWD",61759,233,69,48,3,-40
"12/28/2019 19:00:00","EST","N.Y.C.",61761,2364,1650,1538,21,-172
"12/28/2019 19:00:00","EST","NORTH",61755,134,407,0,13,-319
"12/28/2019 19:00:00","EST","WEST",61752,1069,621,0,255,-110
"12/28/2019 20:00:00","EST","CAPITL",61757,1138,192,0,111,-69
"12/28/2019 20:00:00","EST","CENTRL",61754,1270,1515,0,126,-1219
"12/28/2019 20:00:00","EST","DUNWOD",61760,160,279,237,0,-87
"12/28/2019 20:00:00","EST","GENESE",61753,881,209,0,37,-82
"12/28/2019 20:00:00","EST","HUD VL",61758,764,167,235,25,-222
"12/28/2019 20:00:00","EST","LONGIL",61762,821,1438,0,236,-106
"12/28/2019 20:00:00","EST","MHK VL",61756,592,215,0,26,-60
"12/28/2019 20:00:00","EST","MILLWD",61759,229,69,49,8,-19
"12/28/2019 20:00:00","EST","N.Y.C.",61761,2319,1642,1542,19,-106
"12/28/2019 20:00:00","EST","NORTH",61755,125,404,0,37,-301
"12/28/2019 20:00:00","EST","WEST",61752,1053,619,0,197,-110
"12/28/2019 21:00:00","EST","CAPITL",61757,1090,182,0,110,-83
"12/28/2019 21:00:00","EST","CENTRL",61754,1228,1470,0,135,-1199
"12/28/2019 21:00:00","EST","DUNWOD",61760,156,266,226,0,-90
"12/28/2019 21:00:00","EST","GENESE",61753,824,204,0,35,-82
"12/28/2019 21:00:00","EST","HUD VL",61758,737,161,228,25,-226
"12/28/2019 21:00:00","EST","LONGIL",61762,779,1418,0,287,-112
"12/28/2019 21:00:00","EST","MHK VL",61756,560,210,0,35,-38
"12/28/2019 21:00:00","EST","MILLWD",61759,229,66,47,0,-27
"12/28/2019 21:00:00","EST","N.Y.C.",61761,2269,1637,1397,16,-106
"12/28/2019 21:00:00","EST","NORTH",61755,118,404,0,27,-346
"12/28/2019 21:00:00","EST","WEST",61752,1021,602,0,183,-110
"12/28/2019 22:00:00","EST","CAPITL",61757,1009,184,0,73,-90
"12/28/2019 22:00:00","EST","CENTRL",61754,1148,1417,0,123,-1163
"12/28/2019 22:00:00","EST","DUNWOD",61760,149,245,213,0,-96
"12/28/2019 22:00:00","EST","GENESE",61753,776,197,0,19,-105
"12/28/2019 22:00:00","EST","HUD VL",61758,696,155,214,0,-221
"12/28/2019 22:00:00","EST","LONGIL",61762,697,1390,0,233,-132
"12/28/2019 22:00:00","EST","MHK VL",61756,514,202,0,23,-51
"12/28/2019 22:00:00","EST","MILLWD",61759,167,61,44,9,-34
"12/28/2019 22:00:00","EST","N.Y.C.",61761,2201,1580,1276,39,-108
"12/28/2019 22:00:00","EST","NORTH",61755,106,397,0,7,-369
"12/28/2019 22:00:00","EST","WEST",61752,964,590,0,160,-110
"12/28/2019 23:00:00","EST","CAPITL",61757,909,212,0,54,-159
"12/28/2019 23:00:00","EST","CENTRL",61754,1077,1412,0,106,-1146
"12/28/2019 23:00:00","EST","DUNWOD",61760,139,224,191,3,-129
"12/28/2019 23:00:00","EST","GENESE",61753,729,190,0,15,-89
"12/28/2019 23:00:00","EST","HUD VL",61758,656,148,195,2,-255
"12/28/2019 23:00:00","EST","LONGIL",61762,540,1388,0,227,-120
"12/28/2019 23:00:00","EST","MHK VL",61756,470,198,0,28,-37
"12/28/2019 23:00:00","EST","MILLWD",61759,138,57,40,5,-68
"12/28/2019 23:00:00","EST","N.Y.C.",61761,2071,1571,1134,75,-166
"12/28/2019 23:00:00","EST","NORTH",61755,97,396,0,11,-340
"12/28/2019 23:00:00","EST","WEST",61752,897,576,0,99,-106
