"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"12/25/2019 07:00:00","EST","MILLWD",61759,200,57,36,13,-83
"12/25/2019 07:00:00","EST","N.Y.C.",61761,2195,1902,834,30,-123
"12/25/2019 07:00:00","EST","NORTH",61755,129,430,0,10,-247
"12/25/2019 07:00:00","EST","WEST",61752,969,608,0,150,-124
"12/25/2019 08:00:00","EST","CAPITL",61757,1113,217,0,67,-104
"12/25/2019 08:00:00","EST","CENTRL",61754,1117,1547,0,90,-1234
"12/25/2019 08:00:00","EST","DUNWOD",61760,157,255,198,21,-117
"12/25/2019 08:00:00","EST","GENESE",61753,764,223,0,20,-93
"12/25/2019 08:00:00","EST","HUD VL",61758,698,161,177,26,-214
"12/25/2019 08:00:00","EST","LONGIL",61762,423,1440,0,237,-151
"12/25/2019 08:00:00","EST","MHK VL",61756,541,232,0,25,-142
"12/25/2019 08:00:00","EST","MILLWD",61759,224,57,38,27,-75
"12/25/2019 08:00:00","EST","N.Y.C.",61761,2307,2000,938,91,-126
"12/25/2019 08:00:00","EST","NORTH",61755,132,435,0,0,-217
"12/25/2019 08:00:00","EST","WEST",61752,990,641,0,156,-128
"12/25/2019 09:00:00","EST","CAPITL",61757,1127,194,0,77,-107
"12/25/2019 09:00:00","EST","CENTRL",61754,1137,1547,0,90,-1263
"12/25/2019 09:00:00","EST","DUNWOD",61760,163,253,203,16,-152
"12/25/2019 09:00:00","EST","GENESE",61753,769,224,0,32,-92
"12/25/2019 09:00:00","EST","HUD VL",61758,713,165,176,23,-229
"12/25/2019 09:00:00","EST","LONGIL",61762,435,1442,0,250,-153
"12/25/2019 09:00:00","EST","MHK VL",61756,548,234,0,14,-144
"12/25/2019 09:00:00","EST","MILLWD",61759,231,56,39,13,-83
"12/25/2019 09:00:00","EST","N.Y.C.",61761,2390,1911,989,108,-165
"12/25/2019 09:00:00","EST","NORTH",61755,140,436,0,0,-234
"12/25/2019 09:00:00","EST","WEST",61752,1008,658,0,156,-144
"12/25/2019 10:00:00","EST","CAPITL",61757,1130,186,0,82,-111
"12/25/2019 10:00:00","EST","CENTRL",61754,1147,1549,0,107,-1271
"12/25/2019 10:00:00","EST","DUNWOD",61760,171,244,212,16,-142
"12/25/2019 10:00:00","EST","GENESE",61753,765,223,0,21,-103
"12/25/2019 10:00:00","EST","HUD VL",61758,727,167,177,19,-318
"12/25/2019 10:00:00","EST","LONGIL",61762,412,1443,0,318,-153
"12/25/2019 10:00:00","EST","MHK VL",61756,553,238,0,14,-187
"12/25/2019 10:00:00","EST","MILLWD",61759,232,56,40,13,-65
"12/25/2019 10:00:00","EST","N.Y.C.",61761,2426,1823,1046,96,-211
"12/25/2019 10:00:00","EST","NORTH",61755,136,435,0,4,-213
"12/25/2019 10:00:00","EST","WEST",61752,1017,661,0,159,-141
"12/25/2019 11:00:00","EST","CAPITL",61757,1110,181,0,52,-95
"12/25/2019 11:00:00","EST","CENTRL",61754,1147,1543,0,122,-1256
"12/25/2019 11:00:00","EST","DUNWOD",61760,171,243,217,6,-151
"12/25/2019 11:00:00","EST","GENESE",61753,764,221,0,31,-86
"12/25/2019 11:00:00","EST","HUD VL",61758,725,167,174,30,-340
"12/25/2019 11:00:00","EST","LONGIL",61762,386,1444,0,297,-156
"12/25/2019 11:00:00","EST","MHK VL",61756,541,234,0,21,-159
"12/25/2019 11:00:00","EST","MILLWD",61759,209,55,40,19,-57
"12/25/2019 11:00:00","EST","N.Y.C.",61761,2448,1755,1084,82,-151
"12/25/2019 11:00:00","EST","NORTH",61755,137,432,0,4,-223
"12/25/2019 11:00:00","EST","WEST",61752,1016,651,0,180,-125
"12/25/2019 12:00:00","EST","CAPITL",61757,1072,182,0,33,-106
"12/25/2019 12:00:00","EST","CENTRL",61754,1146,1534,0,176,-1279
"12/25/2019 12:00:00","EST","DUNWOD",61760,171,241,219,7,-171
"12/25/2019 12:00:00","EST","GENESE",61753,759,221,0,31,-104
"12/25/2019 12:00:00","EST","HUD VL",61758,714,168,174,6,-367
"12/25/2019 12:00:00","EST","LONGIL",61762,385,1444,0,305,-81
"12/25/2019 12:00:00","EST","MHK VL",61756,527,232,0,20,-134
"12/25/2019 12:00:00","EST","MILLWD",61759,200,53,40,0,-74
"12/25/2019 12:00:00","EST","N.Y.C.",61761,2454,1728,1130,23,-95
"12/25/2019 12:00:00","EST","NORTH",61755,130,430,0,5,-231
"12/25/2019 12:00:00","EST","WEST",61752,1017,642,0,173,-124
"12/25/2019 13:00:00","EST","CAPITL",61757,1054,180,0,0,-103
"12/25/2019 13:00:00","EST","CENTRL",61754,1117,1534,0,158,-1267
"12/25/2019 13:00:00","EST","DUNWOD",61760,169,242,215,3,-173
"12/25/2019 13:00:00","EST","GENESE",61753,745,218,0,20,-100
"12/25/2019 13:00:00","EST","HUD VL",61758,715,167,175,5,-361
"12/25/2019 13:00:00","EST","LONGIL",61762,373,1445,0,296,-76
"12/25/2019 13:00:00","EST","MHK VL",61756,510,226,0,13,-137
"12/25/2019 13:00:00","EST","MILLWD",61759,185,54,39,0,-72
"12/25/2019 13:00:00","EST","N.Y.C.",61761,2459,1717,1094,29,-156
"12/25/2019 13:00:00","EST","NORTH",61755,129,427,0,4,-221
"12/25/2019 13:00:00","EST","WEST",61752,1019,618,0,175,-124
"12/25/2019 14:00:00","EST","CAPITL",61757,1024,191,0,24,-93
"12/25/2019 14:00:00","EST","CENTRL",61754,1110,1525,0,160,-1273
"12/25/2019 14:00:00","EST","DUNWOD",61760,171,245,216,3,-182
"12/25/2019 14:00:00","EST","GENESE",61753,746,216,0,22,-100
"12/25/2019 14:00:00","EST","HUD VL",61758,706,163,174,5,-337
"12/25/2019 14:00:00","EST","LONGIL",61762,389,1447,0,305,-78
"12/25/2019 14:00:00","EST","MHK VL",61756,503,218,0,13,-149
"12/25/2019 14:00:00","EST","MILLWD",61759,181,55,39,0,-82
"12/25/2019 14:00:00","EST","N.Y.C.",61761,2453,1686,1119,18,-98
"12/25/2019 14:00:00","EST","NORTH",61755,124,426,0,24,-220
"12/25/2019 14:00:00","EST","WEST",61752,1012,611,0,154,-126
"12/25/2019 15:00:00","EST","CAPITL",61757,1040,196,0,2,-107
"12/25/2019 15:00:00","EST","CENTRL",61754,1112,1523,0,161,-1263
"12/25/2019 15:00:00","EST","DUNWOD",61760,172,253,214,3,-167
"12/25/2019 15:00:00","EST","GENESE",61753,762,213,0,20,-93
"12/25/2019 15:00:00","EST","HUD VL",61758,727,165,176,7,-370
"12/25/2019 15:00:00","EST","LONGIL",61762,444,1447,0,288,-78
"12/25/2019 15:00:00","EST","MHK VL",61756,508,219,0,14,-127
"12/25/2019 15:00:00","EST","MILLWD",61759,177,56,39,2,-64
"12/25/2019 15:00:00","EST","N.Y.C.",61761,2435,1755,1089,42,-111
"12/25/2019 15:00:00","EST","NORTH",61755,128,427,0,1,-224
"12/25/2019 15:00:00","EST","WEST",61752,1015,616,0,141,-126
"12/25/2019 16:00:00","EST","CAPITL",61757,1130,192,0,11,-77
"12/25/2019 16:00:00","EST","CENTRL",61754,1187,1527,0,159,-1250
"12/25/2019 16:00:00","EST","DUNWOD",61760,171,262,225,11,-135
"12/25/2019 16:00:00","EST","GENESE",61753,812,216,0,20,-102
"12/25/2019 16:00:00","EST","HUD VL",61758,770,166,194,5,-359
"12/25/2019 16:00:00","EST","LONGIL",61762,623,1451,0,270,-102
"12/25/2019 16:00:00","EST","MHK VL",61756,552,222,0,14,-128
"12/25/2019 16:00:00","EST","MILLWD",61759,197,59,41,0,-46
"12/25/2019 16:00:00","EST","N.Y.C.",61761,2482,1863,1202,83,-155
"12/25/2019 16:00:00","EST","NORTH",61755,141,431,0,0,-218
"12/25/2019 16:00:00","EST","WEST",61752,1054,605,0,136,-128
"12/25/2019 17:00:00","EST","CAPITL",61757,1235,166,0,6,-86
"12/25/2019 17:00:00","EST","CENTRL",61754,1260,1536,0,176,-1258
"12/25/2019 17:00:00","EST","DUNWOD",61760,180,284,237,3,-159
"12/25/2019 17:00:00","EST","GENESE",61753,875,218,0,20,-93
"12/25/2019 17:00:00","EST","HUD VL",61758,806,172,211,19,-337
"12/25/2019 17:00:00","EST","LONGIL",61762,817,1450,0,311,-105
"12/25/2019 17:00:00","EST","MHK VL",61756,603,226,0,26,-117
"12/25/2019 17:00:00","EST","MILLWD",61759,248,64,43,8,-84
"12/25/2019 17:00:00","EST","N.Y.C.",61761,2508,1919,1302,19,-143
"12/25/2019 17:00:00","EST","NORTH",61755,151,431,0,0,-232
"12/25/2019 17:00:00","EST","WEST",61752,1116,618,0,152,-138
"12/25/2019 18:00:00","EST","CAPITL",61757,1238,164,0,7,-75
"12/25/2019 18:00:00","EST","CENTRL",61754,1286,1532,0,159,-1282
"12/25/2019 18:00:00","EST","DUNWOD",61760,175,302,239,13,-179
"12/25/2019 18:00:00","EST","GENESE",61753,878,219,0,24,-103
"12/25/2019 18:00:00","EST","HUD VL",61758,814,174,209,17,-345
"12/25/2019 18:00:00","EST","LONGIL",61762,821,1449,0,276,-106
"12/25/2019 18:00:00","EST","MHK VL",61756,607,223,0,26,-152
"12/25/2019 18:00:00","EST","MILLWD",61759,246,70,43,1,-136
"12/25/2019 18:00:00","EST","N.Y.C.",61761,2500,1921,1317,29,-215
"12/25/2019 18:00:00","EST","NORTH",61755,155,431,0,0,-238
"12/25/2019 18:00:00","EST","WEST",61752,1127,622,0,142,-128
"12/25/2019 19:00:00","EST","CAPITL",61757,1200,173,0,0,-95
"12/25/2019 19:00:00","EST","CENTRL",61754,1265,1530,0,159,-1337
"12/25/2019 19:00:00","EST","DUNWOD",61760,177,303,242,3,-182
"12/25/2019 19:00:00","EST","GENESE",61753,870,214,0,30,-103
"12/25/2019 19:00:00","EST","HUD VL",61758,799,170,208,6,-358
"12/25/2019 19:00:00","EST","LONGIL",61762,819,1447,0,210,-101
"12/25/2019 19:00:00","EST","MHK VL",61756,596,220,0,14,-169
"12/25/2019 19:00:00","EST","MILLWD",61759,241,71,44,0,-142
"12/25/2019 19:00:00","EST","N.Y.C.",61761,2461,1866,1341,30,-149
"12/25/2019 19:00:00","EST","NORTH",61755,154,431,0,0,-247
"12/25/2019 19:00:00","EST","WEST",61752,1115,626,0,152,-129
"12/25/2019 20:00:00","EST","CAPITL",61757,1139,196,0,5,-85
"12/25/2019 20:00:00","EST","CENTRL",61754,1236,1525,0,176,-1312
"12/25/2019 20:00:00","EST","DUNWOD",61760,171,291,241,11,-175
"12/25/2019 20:00:00","EST","GENESE",61753,849,211,0,33,-98
"12/25/2019 20:00:00","EST","HUD VL",61758,790,165,211,6,-383
"12/25/2019 20:00:00","EST","LONGIL",61762,823,1443,0,188,-106
"12/25/2019 20:00:00","EST","MHK VL",61756,591,217,0,27,-121
"12/25/2019 20:00:00","EST","MILLWD",61759,242,69,44,1,-158
"12/25/2019 20:00:00","EST","N.Y.C.",61761,2415,1763,1338,29,-139
"12/25/2019 20:00:00","EST","NORTH",61755,152,427,0,2,-239
"12/25/2019 20:00:00","EST","WEST",61752,1101,618,0,158,-131
"12/25/2019 21:00:00","EST","CAPITL",61757,1062,207,0,5,-100
"12/25/2019 21:00:00","EST","CENTRL",61754,1173,1515,0,78,-1299
"12/25/2019 21:00:00","EST","DUNWOD",61760,165,276,246,3,-154
"12/25/2019 21:00:00","EST","GENESE",61753,809,208,0,24,-89
"12/25/2019 21:00:00","EST","HUD VL",61758,757,164,207,5,-381
"12/25/2019 21:00:00","EST","LONGIL",61762,791,1441,0,185,-177
"12/25/2019 21:00:00","EST","MHK VL",61756,556,214,0,3,-132
"12/25/2019 21:00:00","EST","MILLWD",61759,242,67,45,0,-137
"12/25/2019 21:00:00","EST","N.Y.C.",61761,2335,1714,1281,19,-198
"12/25/2019 21:00:00","EST","NORTH",61755,140,427,0,0,-245
"12/25/2019 21:00:00","EST","WEST",61752,1064,620,0,149,-108
"12/25/2019 22:00:00","EST","CAPITL",61757,992,201,0,57,-99
"12/25/2019 22:00:00","EST","CENTRL",61754,1096,1492,0,89,-1278
"12/25/2019 22:00:00","EST","DUNWOD",61760,157,250,230,3,-113
"12/25/2019 22:00:00","EST","GENESE",61753,766,203,0,20,-86
"12/25/2019 22:00:00","EST","HUD VL",61758,715,156,196,6,-356
"12/25/2019 22:00:00","EST","LONGIL",61762,688,1432,0,245,-171
"12/25/2019 22:00:00","EST","MHK VL",61756,511,202,0,13,-132
"12/25/2019 22:00:00","EST","MILLWD",61759,181,61,42,0,-66
"12/25/2019 22:00:00","EST","N.Y.C.",61761,2226,1721,1143,21,-199
"12/25/2019 22:00:00","EST","NORTH",61755,130,417,0,0,-309
"12/25/2019 22:00:00","EST","WEST",61752,998,594,0,137,-108
"12/25/2019 23:00:00","EST","CAPITL",61757,933,197,0,25,-96
"12/25/2019 23:00:00","EST","CENTRL",61754,1008,1483,0,107,-1269
"12/25/2019 23:00:00","EST","DUNWOD",61760,146,227,224,5,-115
"12/25/2019 23:00:00","EST","GENESE",61753,709,199,0,35,-78
"12/25/2019 23:00:00","EST","HUD VL",61758,662,148,187,7,-304
"12/25/2019 23:00:00","EST","LONGIL",61762,523,1429,0,230,-109
"12/25/2019 23:00:00","EST","MHK VL",61756,465,197,0,26,-127
"12/25/2019 23:00:00","EST","MILLWD",61759,154,55,40,12,-63
"12/25/2019 23:00:00","EST","N.Y.C.",61761,2065,1698,1054,34,-137
"12/25/2019 23:00:00","EST","NORTH",61755,117,417,0,0,-282
"12/25/2019 23:00:00","EST","WEST",61752,921,580,0,93,-105
