"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"07/08/2019 03:00:00","EDT","NORTH",61755,71,332,0,22,-158
"07/08/2019 03:00:00","EDT","WEST",61752,827,581,0,295,-12
"07/08/2019 04:00:00","EDT","CAPITL",61757,801,190,0,12,-169
"07/08/2019 04:00:00","EDT","CENTRL",61754,958,1423,0,103,-1220
"07/08/2019 04:00:00","EDT","DUNWOD",61760,150,223,198,55,-54
"07/08/2019 04:00:00","EDT","GENESE",61753,626,210,0,6,-133
"07/08/2019 04:00:00","EDT","HUD VL",61758,589,137,168,5,-230
"07/08/2019 04:00:00","EDT","LONGIL",61762,517,1448,0,123,-37
"07/08/2019 04:00:00","EDT","MHK VL",61756,368,174,0,50,-162
"07/08/2019 04:00:00","EDT","MILLWD",61759,96,49,33,5,-21
"07/08/2019 04:00:00","EDT","N.Y.C.",61761,2323,1731,1440,29,0
"07/08/2019 04:00:00","EDT","NORTH",61755,72,330,0,22,-156
"07/08/2019 04:00:00","EDT","WEST",61752,827,587,0,363,-3
"07/08/2019 05:00:00","EDT","CAPITL",61757,818,197,0,0,-202
"07/08/2019 05:00:00","EDT","CENTRL",61754,980,1443,0,93,-1216
"07/08/2019 05:00:00","EDT","DUNWOD",61760,161,229,199,55,-53
"07/08/2019 05:00:00","EDT","GENESE",61753,656,225,0,6,-126
"07/08/2019 05:00:00","EDT","HUD VL",61758,614,144,170,5,-267
"07/08/2019 05:00:00","EDT","LONGIL",61762,561,1452,0,105,-39
"07/08/2019 05:00:00","EDT","MHK VL",61756,387,183,0,42,-159
"07/08/2019 05:00:00","EDT","MILLWD",61759,90,50,33,5,-18
"07/08/2019 05:00:00","EDT","N.Y.C.",61761,2494,1739,1433,29,-2
"07/08/2019 05:00:00","EDT","NORTH",61755,79,333,0,0,-161
"07/08/2019 05:00:00","EDT","WEST",61752,846,612,0,287,-31
"07/08/2019 06:00:00","EDT","CAPITL",61757,964,109,0,50,-84
"07/08/2019 06:00:00","EDT","CENTRL",61754,1065,1482,0,87,-1181
"07/08/2019 06:00:00","EDT","DUNWOD",61760,179,249,210,54,-95
"07/08/2019 06:00:00","EDT","GENESE",61753,708,245,0,25,-147
"07/08/2019 06:00:00","EDT","HUD VL",61758,656,155,179,0,-312
"07/08/2019 06:00:00","EDT","LONGIL",61762,728,1456,0,118,-109
"07/08/2019 06:00:00","EDT","MHK VL",61756,430,203,0,36,-139
"07/08/2019 06:00:00","EDT","MILLWD",61759,129,55,35,0,-3
"07/08/2019 06:00:00","EDT","N.Y.C.",61761,2717,1857,1520,156,-54
"07/08/2019 06:00:00","EDT","NORTH",61755,86,338,0,20,-208
"07/08/2019 06:00:00","EDT","WEST",61752,888,635,0,284,-13
"07/08/2019 07:00:00","EDT","CAPITL",61757,1125,46,0,50,-74
"07/08/2019 07:00:00","EDT","CENTRL",61754,1118,1515,0,103,-1179
"07/08/2019 07:00:00","EDT","DUNWOD",61760,240,238,230,158,-95
"07/08/2019 07:00:00","EDT","GENESE",61753,775,268,0,25,-193
"07/08/2019 07:00:00","EDT","HUD VL",61758,723,169,196,0,-396
"07/08/2019 07:00:00","EDT","LONGIL",61762,942,1462,0,123,-134
"07/08/2019 07:00:00","EDT","MHK VL",61756,480,226,0,36,-131
"07/08/2019 07:00:00","EDT","MILLWD",61759,164,59,38,2,-35
"07/08/2019 07:00:00","EDT","N.Y.C.",61761,3055,1989,1644,114,-54
"07/08/2019 07:00:00","EDT","NORTH",61755,95,350,0,17,-111
"07/08/2019 07:00:00","EDT","WEST",61752,972,658,0,615,-14
"07/08/2019 08:00:00","EDT","CAPITL",61757,1202,49,0,50,-64
"07/08/2019 08:00:00","EDT","CENTRL",61754,1155,1555,0,108,-1190
"07/08/2019 08:00:00","EDT","DUNWOD",61760,370,149,243,160,-108
"07/08/2019 08:00:00","EDT","GENESE",61753,817,289,0,29,-277
"07/08/2019 08:00:00","EDT","HUD VL",61758,784,185,217,0,-428
"07/08/2019 08:00:00","EDT","LONGIL",61762,1137,1472,0,134,-185
"07/08/2019 08:00:00","EDT","MHK VL",61756,517,245,0,37,-234
"07/08/2019 08:00:00","EDT","MILLWD",61759,188,61,40,6,-50
"07/08/2019 08:00:00","EDT","N.Y.C.",61761,3321,2110,1723,117,-70
"07/08/2019 08:00:00","EDT","NORTH",61755,98,361,0,11,-148
"07/08/2019 08:00:00","EDT","WEST",61752,992,748,0,628,-22
"07/08/2019 09:00:00","EDT","CAPITL",61757,1273,48,0,50,-78
"07/08/2019 09:00:00","EDT","CENTRL",61754,1201,1569,0,141,-1183
"07/08/2019 09:00:00","EDT","DUNWOD",61760,443,100,254,210,-120
"07/08/2019 09:00:00","EDT","GENESE",61753,859,298,0,25,-197
"07/08/2019 09:00:00","EDT","HUD VL",61758,821,192,235,0,-467
"07/08/2019 09:00:00","EDT","LONGIL",61762,1361,1472,0,146,-74
"07/08/2019 09:00:00","EDT","MHK VL",61756,538,258,0,53,-232
"07/08/2019 09:00:00","EDT","MILLWD",61759,221,50,42,2,-75
"07/08/2019 09:00:00","EDT","N.Y.C.",61761,3561,2082,1840,117,-111
"07/08/2019 09:00:00","EDT","NORTH",61755,107,368,0,33,-192
"07/08/2019 09:00:00","EDT","WEST",61752,1027,784,0,511,-49
"07/08/2019 10:00:00","EDT","CAPITL",61757,1331,51,0,64,-112
"07/08/2019 10:00:00","EDT","CENTRL",61754,1256,1582,0,148,-1174
"07/08/2019 10:00:00","EDT","DUNWOD",61760,462,93,275,206,-113
"07/08/2019 10:00:00","EDT","GENESE",61753,896,307,0,25,-196
"07/08/2019 10:00:00","EDT","HUD VL",61758,862,195,253,0,-446
"07/08/2019 10:00:00","EDT","LONGIL",61762,1557,1474,0,200,-117
"07/08/2019 10:00:00","EDT","MHK VL",61756,557,265,0,55,-231
"07/08/2019 10:00:00","EDT","MILLWD",61759,271,17,47,0,-87
"07/08/2019 10:00:00","EDT","N.Y.C.",61761,3692,1979,2041,113,-185
"07/08/2019 10:00:00","EDT","NORTH",61755,112,371,0,19,-187
"07/08/2019 10:00:00","EDT","WEST",61752,1072,801,0,523,-39
"07/08/2019 11:00:00","EDT","CAPITL",61757,1377,51,0,58,-101
"07/08/2019 11:00:00","EDT","CENTRL",61754,1295,1586,0,148,-1133
"07/08/2019 11:00:00","EDT","DUNWOD",61760,477,88,291,154,-219
"07/08/2019 11:00:00","EDT","GENESE",61753,926,313,0,25,-109
"07/08/2019 11:00:00","EDT","HUD VL",61758,933,180,270,0,-531
"07/08/2019 11:00:00","EDT","LONGIL",61762,1687,1474,0,249,-138
"07/08/2019 11:00:00","EDT","MHK VL",61756,568,265,0,55,-182
"07/08/2019 11:00:00","EDT","MILLWD",61759,260,17,50,0,-70
"07/08/2019 11:00:00","EDT","N.Y.C.",61761,3775,1930,2162,203,-218
"07/08/2019 11:00:00","EDT","NORTH",61755,119,374,0,20,-209
"07/08/2019 11:00:00","EDT","WEST",61752,1115,811,0,462,-42
"07/08/2019 12:00:00","EDT","CAPITL",61757,1415,53,0,25,-143
"07/08/2019 12:00:00","EDT","CENTRL",61754,1325,1585,0,151,-1150
"07/08/2019 12:00:00","EDT","DUNWOD",61760,491,89,300,173,-231
"07/08/2019 12:00:00","EDT","GENESE",61753,942,317,0,25,-90
"07/08/2019 12:00:00","EDT","HUD VL",61758,952,183,285,0,-476
"07/08/2019 12:00:00","EDT","LONGIL",61762,1772,1477,0,253,-104
"07/08/2019 12:00:00","EDT","MHK VL",61756,580,267,0,59,-135
"07/08/2019 12:00:00","EDT","MILLWD",61759,263,17,52,55,-85
"07/08/2019 12:00:00","EDT","N.Y.C.",61761,3814,1913,2225,258,-135
"07/08/2019 12:00:00","EDT","NORTH",61755,114,374,0,23,-211
"07/08/2019 12:00:00","EDT","WEST",61752,1140,824,0,482,-79
"07/08/2019 13:00:00","EDT","CAPITL",61757,1452,54,0,25,-118
"07/08/2019 13:00:00","EDT","CENTRL",61754,1352,1588,0,170,-1150
"07/08/2019 13:00:00","EDT","DUNWOD",61760,502,91,309,197,-214
"07/08/2019 13:00:00","EDT","GENESE",61753,960,320,0,36,-90
"07/08/2019 13:00:00","EDT","HUD VL",61758,1018,170,300,0,-460
"07/08/2019 13:00:00","EDT","LONGIL",61762,1862,1480,0,261,-58
"07/08/2019 13:00:00","EDT","MHK VL",61756,597,270,0,56,-143
"07/08/2019 13:00:00","EDT","MILLWD",61759,276,18,54,59,-45
"07/08/2019 13:00:00","EDT","N.Y.C.",61761,3863,1910,2284,265,-128
"07/08/2019 13:00:00","EDT","NORTH",61755,122,376,0,32,-203
"07/08/2019 13:00:00","EDT","WEST",61752,1165,833,0,456,-77
"07/08/2019 14:00:00","EDT","CAPITL",61757,1497,55,0,41,-104
"07/08/2019 14:00:00","EDT","CENTRL",61754,1383,1582,0,168,-1149
"07/08/2019 14:00:00","EDT","DUNWOD",61760,508,94,317,207,-184
"07/08/2019 14:00:00","EDT","GENESE",61753,980,320,0,43,-20
"07/08/2019 14:00:00","EDT","HUD VL",61758,1042,183,314,13,-416
"07/08/2019 14:00:00","EDT","LONGIL",61762,1955,1483,0,309,-66
"07/08/2019 14:00:00","EDT","MHK VL",61756,611,265,0,56,-140
"07/08/2019 14:00:00","EDT","MILLWD",61759,275,19,57,59,-43
"07/08/2019 14:00:00","EDT","N.Y.C.",61761,3865,1900,2337,385,-117
"07/08/2019 14:00:00","EDT","NORTH",61755,121,377,0,44,-183
"07/08/2019 14:00:00","EDT","WEST",61752,1188,824,0,472,-78
"07/08/2019 15:00:00","EDT","CAPITL",61757,1521,55,0,91,-159
"07/08/2019 15:00:00","EDT","CENTRL",61754,1405,1571,0,171,-1148
"07/08/2019 15:00:00","EDT","DUNWOD",61760,515,118,319,282,-195
"07/08/2019 15:00:00","EDT","GENESE",61753,998,312,0,36,-37
"07/08/2019 15:00:00","EDT","HUD VL",61758,1023,214,327,82,-440
"07/08/2019 15:00:00","EDT","LONGIL",61762,2024,1485,0,322,-67
"07/08/2019 15:00:00","EDT","MHK VL",61756,621,260,0,63,-153
"07/08/2019 15:00:00","EDT","MILLWD",61759,281,25,58,81,-47
"07/08/2019 15:00:00","EDT","N.Y.C.",61761,3831,1889,2392,489,-84
"07/08/2019 15:00:00","EDT","NORTH",61755,120,374,0,39,-158
"07/08/2019 15:00:00","EDT","WEST",61752,1214,789,0,438,-97
"07/08/2019 16:00:00","EDT","CAPITL",61757,1556,54,0,102,-166
"07/08/2019 16:00:00","EDT","CENTRL",61754,1442,1556,0,169,-1138
"07/08/2019 16:00:00","EDT","DUNWOD",61760,508,127,314,284,-196
"07/08/2019 16:00:00","EDT","GENESE",61753,1004,311,0,40,-33
"07/08/2019 16:00:00","EDT","HUD VL",61758,1035,211,338,95,-515
"07/08/2019 16:00:00","EDT","LONGIL",61762,2078,1486,0,308,-68
"07/08/2019 16:00:00","EDT","MHK VL",61756,641,254,0,87,-135
"07/08/2019 16:00:00","EDT","MILLWD",61759,256,66,57,83,-47
"07/08/2019 16:00:00","EDT","N.Y.C.",61761,3762,2004,2289,486,-84
"07/08/2019 16:00:00","EDT","NORTH",61755,120,374,0,44,-124
"07/08/2019 16:00:00","EDT","WEST",61752,1208,813,0,421,-95
"07/08/2019 17:00:00","EDT","CAPITL",61757,1567,56,0,102,-156
"07/08/2019 17:00:00","EDT","CENTRL",61754,1471,1544,0,167,-1152
"07/08/2019 17:00:00","EDT","DUNWOD",61760,459,176,322,302,-196
"07/08/2019 17:00:00","EDT","GENESE",61753,997,326,0,44,-33
"07/08/2019 17:00:00","EDT","HUD VL",61758,1039,203,347,81,-507
"07/08/2019 17:00:00","EDT","LONGIL",61762,2086,1486,0,372,-94
"07/08/2019 17:00:00","EDT","MHK VL",61756,657,244,0,73,-135
"07/08/2019 17:00:00","EDT","MILLWD",61759,266,82,59,99,-69
"07/08/2019 17:00:00","EDT","N.Y.C.",61761,3632,2084,2278,558,-74
"07/08/2019 17:00:00","EDT","NORTH",61755,129,372,0,33,-121
"07/08/2019 17:00:00","EDT","WEST",61752,1116,905,0,411,-86
"07/08/2019 18:00:00","EDT","CAPITL",61757,1563,52,0,36,-113
"07/08/2019 18:00:00","EDT","CENTRL",61754,1475,1532,0,96,-1164
"07/08/2019 18:00:00","EDT","DUNWOD",61760,404,205,328,233,-185
"07/08/2019 18:00:00","EDT","GENESE",61753,995,313,0,37,-105
"07/08/2019 18:00:00","EDT","HUD VL",61758,1027,197,336,26,-313
"07/08/2019 18:00:00","EDT","LONGIL",61762,2016,1483,0,302,-53
"07/08/2019 18:00:00","EDT","MHK VL",61756,648,236,0,34,-150
"07/08/2019 18:00:00","EDT","MILLWD",61759,259,80,61,30,-25
"07/08/2019 18:00:00","EDT","N.Y.C.",61761,3412,2052,2287,369,-69
"07/08/2019 18:00:00","EDT","NORTH",61755,129,370,0,16,-105
"07/08/2019 18:00:00","EDT","WEST",61752,1109,882,0,381,-68
"07/08/2019 19:00:00","EDT","CAPITL",61757,1517,50,0,22,-117
"07/08/2019 19:00:00","EDT","CENTRL",61754,1465,1527,0,83,-1172
"07/08/2019 19:00:00","EDT","DUNWOD",61760,363,224,323,165,-185
"07/08/2019 19:00:00","EDT","GENESE",61753,978,306,0,26,-165
"07/08/2019 19:00:00","EDT","HUD VL",61758,1008,192,329,0,-379
"07/08/2019 19:00:00","EDT","LONGIL",61762,1826,1479,0,310,-44
"07/08/2019 19:00:00","EDT","MHK VL",61756,633,231,0,38,-179
"07/08/2019 19:00:00","EDT","MILLWD",61759,249,76,60,0,-42
"07/08/2019 19:00:00","EDT","N.Y.C.",61761,3291,1979,2279,267,-64
"07/08/2019 19:00:00","EDT","NORTH",61755,124,368,0,12,-116
"07/08/2019 19:00:00","EDT","WEST",61752,1076,857,0,441,-75
"07/08/2019 20:00:00","EDT","CAPITL",61757,1476,49,0,22,-137
"07/08/2019 20:00:00","EDT","CENTRL",61754,1425,1521,0,91,-1171
"07/08/2019 20:00:00","EDT","DUNWOD",61760,342,252,313,183,-185
"07/08/2019 20:00:00","EDT","GENESE",61753,950,297,0,0,-160
"07/08/2019 20:00:00","EDT","HUD VL",61758,989,188,313,0,-445
"07/08/2019 20:00:00","EDT","LONGIL",61762,1670,1475,0,319,-42
"07/08/2019 20:00:00","EDT","MHK VL",61756,610,229,0,28,-161
"07/08/2019 20:00:00","EDT","MILLWD",61759,242,83,57,22,-55
"07/08/2019 20:00:00","EDT","N.Y.C.",61761,3178,1914,2301,280,-66
"07/08/2019 20:00:00","EDT","NORTH",61755,122,367,0,10,-129
"07/08/2019 20:00:00","EDT","WEST",61752,1032,855,0,355,-37
"07/08/2019 21:00:00","EDT","CAPITL",61757,1457,48,0,22,-123
"07/08/2019 21:00:00","EDT","CENTRL",61754,1390,1510,0,79,-1158
"07/08/2019 21:00:00","EDT","DUNWOD",61760,299,271,311,134,-208
"07/08/2019 21:00:00","EDT","GENESE",61753,959,257,0,0,-211
"07/08/2019 21:00:00","EDT","HUD VL",61758,939,181,302,3,-426
"07/08/2019 21:00:00","EDT","LONGIL",61762,1584,1471,0,280,-87
"07/08/2019 21:00:00","EDT","MHK VL",61756,595,226,0,24,-91
"07/08/2019 21:00:00","EDT","MILLWD",61759,244,79,55,24,-58
"07/08/2019 21:00:00","EDT","N.Y.C.",61761,3077,1757,2445,313,-131
"07/08/2019 21:00:00","EDT","NORTH",61755,121,360,0,19,-144
"07/08/2019 21:00:00","EDT","WEST",61752,1167,699,0,297,-21
"07/08/2019 22:00:00","EDT","CAPITL",61757,1328,46,0,25,-104
"07/08/2019 22:00:00","EDT","CENTRL",61754,1289,1470,0,75,-1153
"07/08/2019 22:00:00","EDT","DUNWOD",61760,207,305,297,162,-191
"07/08/2019 22:00:00","EDT","GENESE",61753,877,240,0,0,-209
"07/08/2019 22:00:00","EDT","HUD VL",61758,845,169,271,3,-353
"07/08/2019 22:00:00","EDT","LONGIL",61762,1348,1459,0,178,-215
"07/08/2019 22:00:00","EDT","MHK VL",61756,531,214,0,24,-109
"07/08/2019 22:00:00","EDT","MILLWD",61759,178,67,51,2,-44
"07/08/2019 22:00:00","EDT","N.Y.C.",61761,2940,1686,2335,285,-70
"07/08/2019 22:00:00","EDT","NORTH",61755,109,352,0,18,-132
"07/08/2019 22:00:00","EDT","WEST",61752,1073,688,0,297,0
"07/08/2019 23:00:00","EDT","CAPITL",61757,1139,111,0,25,-83
"07/08/2019 23:00:00","EDT","CENTRL",61754,1172,1453,0,75,-1164
"07/08/2019 23:00:00","EDT","DUNWOD",61760,183,284,266,17,-216
"07/08/2019 23:00:00","EDT","GENESE",61753,810,232,0,0,-118
"07/08/2019 23:00:00","EDT","HUD VL",61758,764,159,239,3,-231
"07/08/2019 23:00:00","EDT","LONGIL",61762,1057,1453,0,157,-154
"07/08/2019 23:00:00","EDT","MHK VL",61756,484,201,0,24,-120
"07/08/2019 23:00:00","EDT","MILLWD",61759,152,63,45,2,-49
"07/08/2019 23:00:00","EDT","N.Y.C.",61761,2706,1622,2152,326,-67
"07/08/2019 23:00:00","EDT","NORTH",61755,98,347,0,25,-139
"07/08/2019 23:00:00","EDT","WEST",61752,1004,617,0,341,-3
