"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"08/21/2019 02:00:00","EDT","GENESE",61753,735,226,0,28,-101
"08/21/2019 02:00:00","EDT","HUD VL",61758,732,147,196,24,-159
"08/21/2019 02:00:00","EDT","LONGIL",61762,877,1446,0,282,-80
"08/21/2019 02:00:00","EDT","MHK VL",61756,419,189,0,31,-78
"08/21/2019 02:00:00","EDT","MILLWD",61759,167,56,40,11,-35
"08/21/2019 02:00:00","EDT","N.Y.C.",61761,2944,1522,1934,263,-39
"08/21/2019 02:00:00","EDT","NORTH",61755,78,339,0,59,-173
"08/21/2019 02:00:00","EDT","WEST",61752,898,629,0,155,-51
"08/21/2019 03:00:00","EDT","CAPITL",61757,988,183,0,13,-60
"08/21/2019 03:00:00","EDT","CENTRL",61754,1026,1417,0,95,-1155
"08/21/2019 03:00:00","EDT","DUNWOD",61760,185,236,229,63,-15
"08/21/2019 03:00:00","EDT","GENESE",61753,719,229,0,35,-85
"08/21/2019 03:00:00","EDT","HUD VL",61758,707,145,188,41,-159
"08/21/2019 03:00:00","EDT","LONGIL",61762,813,1446,0,294,-48
"08/21/2019 03:00:00","EDT","MHK VL",61756,411,191,0,31,-89
"08/21/2019 03:00:00","EDT","MILLWD",61759,172,55,38,11,-35
"08/21/2019 03:00:00","EDT","N.Y.C.",61761,2907,1538,1831,220,-35
"08/21/2019 03:00:00","EDT","NORTH",61755,75,339,0,25,-169
"08/21/2019 03:00:00","EDT","WEST",61752,880,621,0,153,-69
"08/21/2019 04:00:00","EDT","CAPITL",61757,1004,169,0,9,-77
"08/21/2019 04:00:00","EDT","CENTRL",61754,1036,1422,0,106,-1147
"08/21/2019 04:00:00","EDT","DUNWOD",61760,183,231,224,43,-23
"08/21/2019 04:00:00","EDT","GENESE",61753,728,231,0,26,-94
"08/21/2019 04:00:00","EDT","HUD VL",61758,698,147,183,41,-167
"08/21/2019 04:00:00","EDT","LONGIL",61762,822,1447,0,285,-48
"08/21/2019 04:00:00","EDT","MHK VL",61756,410,193,0,49,-62
"08/21/2019 04:00:00","EDT","MILLWD",61759,120,55,37,12,-43
"08/21/2019 04:00:00","EDT","N.Y.C.",61761,2949,1544,1779,172,-35
"08/21/2019 04:00:00","EDT","NORTH",61755,78,338,0,25,-131
"08/21/2019 04:00:00","EDT","WEST",61752,881,630,0,214,-51
"08/21/2019 05:00:00","EDT","CAPITL",61757,1111,111,0,13,-68
"08/21/2019 05:00:00","EDT","CENTRL",61754,1083,1447,0,123,-1144
"08/21/2019 05:00:00","EDT","DUNWOD",61760,195,237,230,42,-23
"08/21/2019 05:00:00","EDT","GENESE",61753,766,248,0,37,-85
"08/21/2019 05:00:00","EDT","HUD VL",61758,712,153,187,34,-167
"08/21/2019 05:00:00","EDT","LONGIL",61762,912,1450,0,206,-47
"08/21/2019 05:00:00","EDT","MHK VL",61756,425,204,0,46,-61
"08/21/2019 05:00:00","EDT","MILLWD",61759,106,56,38,12,-43
"08/21/2019 05:00:00","EDT","N.Y.C.",61761,3077,1704,1725,173,-41
"08/21/2019 05:00:00","EDT","NORTH",61755,81,344,0,29,-130
"08/21/2019 05:00:00","EDT","WEST",61752,909,656,0,260,-35
"08/21/2019 06:00:00","EDT","CAPITL",61757,1274,50,0,12,-80
"08/21/2019 06:00:00","EDT","CENTRL",61754,1152,1482,0,193,-1123
"08/21/2019 06:00:00","EDT","DUNWOD",61760,241,228,245,150,-113
"08/21/2019 06:00:00","EDT","GENESE",61753,815,266,0,32,-58
"08/21/2019 06:00:00","EDT","HUD VL",61758,746,165,195,34,-255
"08/21/2019 06:00:00","EDT","LONGIL",61762,1074,1455,0,246,-58
"08/21/2019 06:00:00","EDT","MHK VL",61756,463,222,0,27,-125
"08/21/2019 06:00:00","EDT","MILLWD",61759,160,59,40,12,-69
"08/21/2019 06:00:00","EDT","N.Y.C.",61761,3377,1861,1836,261,-36
"08/21/2019 06:00:00","EDT","NORTH",61755,91,350,0,13,-172
"08/21/2019 06:00:00","EDT","WEST",61752,950,683,0,352,-30
"08/21/2019 07:00:00","EDT","CAPITL",61757,1399,54,0,11,-103
"08/21/2019 07:00:00","EDT","CENTRL",61754,1237,1514,0,215,-1113
"08/21/2019 07:00:00","EDT","DUNWOD",61760,375,154,270,159,-131
"08/21/2019 07:00:00","EDT","GENESE",61753,891,291,0,31,-104
"08/21/2019 07:00:00","EDT","HUD VL",61758,827,179,216,5,-445
"08/21/2019 07:00:00","EDT","LONGIL",61762,1315,1462,0,199,-54
"08/21/2019 07:00:00","EDT","MHK VL",61756,509,241,0,36,-142
"08/21/2019 07:00:00","EDT","MILLWD",61759,201,63,44,18,-73
"08/21/2019 07:00:00","EDT","N.Y.C.",61761,3797,2015,2021,210,-36
"08/21/2019 07:00:00","EDT","NORTH",61755,97,363,0,11,-183
"08/21/2019 07:00:00","EDT","WEST",61752,1032,708,0,491,-30
"08/21/2019 08:00:00","EDT","CAPITL",61757,1490,58,0,5,-116
"08/21/2019 08:00:00","EDT","CENTRL",61754,1295,1547,0,152,-1153
"08/21/2019 08:00:00","EDT","DUNWOD",61760,464,105,285,111,-96
"08/21/2019 08:00:00","EDT","GENESE",61753,929,306,0,31,-188
"08/21/2019 08:00:00","EDT","HUD VL",61758,897,193,236,38,-431
"08/21/2019 08:00:00","EDT","LONGIL",61762,1552,1469,0,202,-113
"08/21/2019 08:00:00","EDT","MHK VL",61756,544,255,0,43,-143
"08/21/2019 08:00:00","EDT","MILLWD",61759,251,42,46,2,-76
"08/21/2019 08:00:00","EDT","N.Y.C.",61761,4096,2147,2122,191,-74
"08/21/2019 08:00:00","EDT","NORTH",61755,99,368,0,40,-154
"08/21/2019 08:00:00","EDT","WEST",61752,1049,784,0,516,-30
"08/21/2019 09:00:00","EDT","CAPITL",61757,1571,61,0,23,-138
"08/21/2019 09:00:00","EDT","CENTRL",61754,1358,1557,0,158,-1158
"08/21/2019 09:00:00","EDT","DUNWOD",61760,497,100,300,116,-102
"08/21/2019 09:00:00","EDT","GENESE",61753,974,317,0,30,-131
"08/21/2019 09:00:00","EDT","HUD VL",61758,984,175,257,24,-442
"08/21/2019 09:00:00","EDT","LONGIL",61762,1792,1472,0,287,-130
"08/21/2019 09:00:00","EDT","MHK VL",61756,571,264,0,41,-161
"08/21/2019 09:00:00","EDT","MILLWD",61759,298,19,50,11,-76
"08/21/2019 09:00:00","EDT","N.Y.C.",61761,4354,2141,2263,236,-109
"08/21/2019 09:00:00","EDT","NORTH",61755,102,374,0,17,-210
"08/21/2019 09:00:00","EDT","WEST",61752,1075,820,0,481,-38
"08/21/2019 10:00:00","EDT","CAPITL",61757,1647,60,0,13,-248
"08/21/2019 10:00:00","EDT","CENTRL",61754,1419,1568,0,164,-1346
"08/21/2019 10:00:00","EDT","DUNWOD",61760,520,97,331,518,-104
"08/21/2019 10:00:00","EDT","GENESE",61753,1016,324,0,30,-283
"08/21/2019 10:00:00","EDT","HUD VL",61758,1066,150,277,43,-511
"08/21/2019 10:00:00","EDT","LONGIL",61762,2038,1475,0,350,-93
"08/21/2019 10:00:00","EDT","MHK VL",61756,599,274,0,49,-363
"08/21/2019 10:00:00","EDT","MILLWD",61759,315,19,56,11,-116
"08/21/2019 10:00:00","EDT","N.Y.C.",61761,4496,2040,2528,652,-234
"08/21/2019 10:00:00","EDT","NORTH",61755,105,378,0,25,-164
"08/21/2019 10:00:00","EDT","WEST",61752,1119,839,0,431,-35
"08/21/2019 11:00:00","EDT","CAPITL",61757,1710,59,0,11,-226
"08/21/2019 11:00:00","EDT","CENTRL",61754,1477,1572,0,153,-1345
"08/21/2019 11:00:00","EDT","DUNWOD",61760,546,93,351,540,-65
"08/21/2019 11:00:00","EDT","GENESE",61753,1062,329,0,31,-285
"08/21/2019 11:00:00","EDT","HUD VL",61758,1126,136,297,14,-467
"08/21/2019 11:00:00","EDT","LONGIL",61762,2239,1476,0,433,-121
"08/21/2019 11:00:00","EDT","MHK VL",61756,619,274,0,47,-372
"08/21/2019 11:00:00","EDT","MILLWD",61759,307,18,60,6,-109
"08/21/2019 11:00:00","EDT","N.Y.C.",61761,4613,2005,2676,660,-90
"08/21/2019 11:00:00","EDT","NORTH",61755,110,380,0,17,-129
"08/21/2019 11:00:00","EDT","WEST",61752,1173,837,0,442,-42
"08/21/2019 12:00:00","EDT","CAPITL",61757,1748,62,0,21,-440
"08/21/2019 12:00:00","EDT","CENTRL",61754,1530,1573,0,150,-1323
"08/21/2019 12:00:00","EDT","DUNWOD",61760,556,96,370,603,-86
"08/21/2019 12:00:00","EDT","GENESE",61753,1097,330,0,110,-286
"08/21/2019 12:00:00","EDT","HUD VL",61758,1157,142,318,7,-495
"08/21/2019 12:00:00","EDT","LONGIL",61762,2390,1476,0,578,-134
"08/21/2019 12:00:00","EDT","MHK VL",61756,641,276,0,44,-359
"08/21/2019 12:00:00","EDT","MILLWD",61759,318,18,65,128,-125
"08/21/2019 12:00:00","EDT","N.Y.C.",61761,4647,1988,2816,938,-175
"08/21/2019 12:00:00","EDT","NORTH",61755,111,379,0,44,-133
"08/21/2019 12:00:00","EDT","WEST",61752,1209,829,0,380,-80
"08/21/2019 13:00:00","EDT","CAPITL",61757,1809,61,0,5,-443
"08/21/2019 13:00:00","EDT","CENTRL",61754,1576,1578,0,140,-1321
"08/21/2019 13:00:00","EDT","DUNWOD",61760,567,99,383,828,-153
"08/21/2019 13:00:00","EDT","GENESE",61753,1126,333,0,36,-274
"08/21/2019 13:00:00","EDT","HUD VL",61758,1217,126,330,15,-376
"08/21/2019 13:00:00","EDT","LONGIL",61762,2545,1484,0,563,-136
"08/21/2019 13:00:00","EDT","MHK VL",61756,664,279,0,35,-434
"08/21/2019 13:00:00","EDT","MILLWD",61759,338,20,69,154,-167
"08/21/2019 13:00:00","EDT","N.Y.C.",61761,4722,1979,2951,1050,-45
"08/21/2019 13:00:00","EDT","NORTH",61755,111,381,0,21,-138
"08/21/2019 13:00:00","EDT","WEST",61752,1253,840,0,251,-63
"08/21/2019 14:00:00","EDT","CAPITL",61757,1834,59,0,5,-476
"08/21/2019 14:00:00","EDT","CENTRL",61754,1603,1568,0,132,-1345
"08/21/2019 14:00:00","EDT","DUNWOD",61760,575,102,398,920,-76
"08/21/2019 14:00:00","EDT","GENESE",61753,1144,338,0,17,-285
"08/21/2019 14:00:00","EDT","HUD VL",61758,1240,147,343,21,-389
"08/21/2019 14:00:00","EDT","LONGIL",61762,2673,1485,0,535,-110
"08/21/2019 14:00:00","EDT","MHK VL",61756,684,275,0,32,-467
"08/21/2019 14:00:00","EDT","MILLWD",61759,332,20,72,150,-126
"08/21/2019 14:00:00","EDT","N.Y.C.",61761,4725,1990,3049,1077,-104
"08/21/2019 14:00:00","EDT","NORTH",61755,115,381,0,18,-142
"08/21/2019 14:00:00","EDT","WEST",61752,1260,872,0,190,-62
"08/21/2019 15:00:00","EDT","CAPITL",61757,1844,57,0,7,-442
"08/21/2019 15:00:00","EDT","CENTRL",61754,1645,1558,0,91,-1390
"08/21/2019 15:00:00","EDT","DUNWOD",61760,574,126,400,958,-46
"08/21/2019 15:00:00","EDT","GENESE",61753,1128,361,0,29,-321
"08/21/2019 15:00:00","EDT","HUD VL",61758,1247,176,355,30,-314
"08/21/2019 15:00:00","EDT","LONGIL",61762,2763,1487,0,548,-141
"08/21/2019 15:00:00","EDT","MHK VL",61756,695,267,0,10,-493
"08/21/2019 15:00:00","EDT","MILLWD",61759,323,26,73,146,-89
"08/21/2019 15:00:00","EDT","N.Y.C.",61761,4678,1973,3103,1158,-56
"08/21/2019 15:00:00","EDT","NORTH",61755,116,379,0,55,-182
"08/21/2019 15:00:00","EDT","WEST",61752,1181,964,0,188,-50
"08/21/2019 16:00:00","EDT","CAPITL",61757,1845,55,0,14,-436
"08/21/2019 16:00:00","EDT","CENTRL",61754,1665,1544,0,102,-1398
"08/21/2019 16:00:00","EDT","DUNWOD",61760,565,137,398,985,-60
"08/21/2019 16:00:00","EDT","GENESE",61753,1147,351,0,52,-322
"08/21/2019 16:00:00","EDT","HUD VL",61758,1197,214,362,65,-317
"08/21/2019 16:00:00","EDT","LONGIL",61762,2822,1488,0,532,-144
"08/21/2019 16:00:00","EDT","MHK VL",61756,706,259,0,30,-570
"08/21/2019 16:00:00","EDT","MILLWD",61759,344,27,73,212,-160
"08/21/2019 16:00:00","EDT","N.Y.C.",61761,4580,2104,3046,1327,-66
"08/21/2019 16:00:00","EDT","NORTH",61755,118,378,0,36,-179
"08/21/2019 16:00:00","EDT","WEST",61752,1212,945,0,221,-54
"08/21/2019 17:00:00","EDT","CAPITL",61757,1819,54,0,12,-449
"08/21/2019 17:00:00","EDT","CENTRL",61754,1664,1528,0,94,-1414
"08/21/2019 17:00:00","EDT","DUNWOD",61760,555,149,399,935,-61
"08/21/2019 17:00:00","EDT","GENESE",61753,1171,337,0,52,-333
"08/21/2019 17:00:00","EDT","HUD VL",61758,1180,210,361,60,-335
"08/21/2019 17:00:00","EDT","LONGIL",61762,2781,1488,0,516,-132
"08/21/2019 17:00:00","EDT","MHK VL",61756,709,252,0,20,-575
"08/21/2019 17:00:00","EDT","MILLWD",61759,328,82,74,183,-112
"08/21/2019 17:00:00","EDT","N.Y.C.",61761,4418,2175,3006,1327,-30
"08/21/2019 17:00:00","EDT","NORTH",61755,120,375,0,42,-211
"08/21/2019 17:00:00","EDT","WEST",61752,1233,926,0,220,-38
"08/21/2019 18:00:00","EDT","CAPITL",61757,1772,49,0,5,-389
"08/21/2019 18:00:00","EDT","CENTRL",61754,1649,1518,0,75,-1416
"08/21/2019 18:00:00","EDT","DUNWOD",61760,489,168,405,812,-50
"08/21/2019 18:00:00","EDT","GENESE",61753,1164,324,0,27,-315
"08/21/2019 18:00:00","EDT","HUD VL",61758,1137,201,354,35,-406
"08/21/2019 18:00:00","EDT","LONGIL",61762,2654,1480,0,549,-87
"08/21/2019 18:00:00","EDT","MHK VL",61756,694,245,0,2,-533
"08/21/2019 18:00:00","EDT","MILLWD",61759,307,82,76,11,-109
"08/21/2019 18:00:00","EDT","N.Y.C.",61761,4145,2120,2985,1066,-69
"08/21/2019 18:00:00","EDT","NORTH",61755,124,374,0,4,-184
"08/21/2019 18:00:00","EDT","WEST",61752,1222,897,0,211,-84
"08/21/2019 19:00:00","EDT","CAPITL",61757,1746,51,0,5,-314
"08/21/2019 19:00:00","EDT","CENTRL",61754,1594,1512,0,75,-1394
"08/21/2019 19:00:00","EDT","DUNWOD",61760,449,185,401,769,-49
"08/21/2019 19:00:00","EDT","GENESE",61753,1179,279,0,17,-281
"08/21/2019 19:00:00","EDT","HUD VL",61758,1110,197,347,40,-363
"08/21/2019 19:00:00","EDT","LONGIL",61762,2434,1475,0,547,-112
"08/21/2019 19:00:00","EDT","MHK VL",61756,673,240,0,0,-501
"08/21/2019 19:00:00","EDT","MILLWD",61759,291,80,75,18,-76
"08/21/2019 19:00:00","EDT","N.Y.C.",61761,3984,2052,2989,712,-80
"08/21/2019 19:00:00","EDT","NORTH",61755,121,371,0,0,-169
"08/21/2019 19:00:00","EDT","WEST",61752,1330,744,0,202,-95
"08/21/2019 20:00:00","EDT","CAPITL",61757,1758,50,0,0,-320
"08/21/2019 20:00:00","EDT","CENTRL",61754,1581,1507,0,87,-1336
"08/21/2019 20:00:00","EDT","DUNWOD",61760,436,207,393,568,-49
"08/21/2019 20:00:00","EDT","GENESE",61753,1158,274,0,17,-308
"08/21/2019 20:00:00","EDT","HUD VL",61758,1071,196,341,50,-357
"08/21/2019 20:00:00","EDT","LONGIL",61762,2378,1474,0,539,-96
"08/21/2019 20:00:00","EDT","MHK VL",61756,680,237,0,9,-498
"08/21/2019 20:00:00","EDT","MILLWD",61759,296,86,72,19,-46
"08/21/2019 20:00:00","EDT","N.Y.C.",61761,3848,1979,3043,796,-72
"08/21/2019 20:00:00","EDT","NORTH",61755,119,371,0,6,-142
"08/21/2019 20:00:00","EDT","WEST",61752,1330,730,0,246,-48
"08/21/2019 21:00:00","EDT","CAPITL",61757,1682,49,0,6,-150
"08/21/2019 21:00:00","EDT","CENTRL",61754,1523,1494,0,95,-1204
"08/21/2019 21:00:00","EDT","DUNWOD",61760,383,238,382,135,-93
"08/21/2019 21:00:00","EDT","GENESE",61753,1114,262,0,21,-160
"08/21/2019 21:00:00","EDT","HUD VL",61758,1024,188,322,41,-397
"08/21/2019 21:00:00","EDT","LONGIL",61762,2177,1466,0,533,-89
"08/21/2019 21:00:00","EDT","MHK VL",61756,656,230,0,7,-283
"08/21/2019 21:00:00","EDT","MILLWD",61759,284,84,68,11,-117
"08/21/2019 21:00:00","EDT","N.Y.C.",61761,3752,1920,3048,343,-78
"08/21/2019 21:00:00","EDT","NORTH",61755,115,366,0,23,-220
"08/21/2019 21:00:00","EDT","WEST",61752,1270,728,0,180,-66
"08/21/2019 22:00:00","EDT","CAPITL",61757,1533,48,0,6,-105
"08/21/2019 22:00:00","EDT","CENTRL",61754,1399,1470,0,87,-1182
"08/21/2019 22:00:00","EDT","DUNWOD",61760,297,263,363,95,-83
"08/21/2019 22:00:00","EDT","GENESE",61753,1019,249,0,19,-115
"08/21/2019 22:00:00","EDT","HUD VL",61758,953,176,292,26,-408
"08/21/2019 22:00:00","EDT","LONGIL",61762,1878,1460,0,298,-117
"08/21/2019 22:00:00","EDT","MHK VL",61756,586,219,0,9,-253
"08/21/2019 22:00:00","EDT","MILLWD",61759,201,73,63,11,-101
"08/21/2019 22:00:00","EDT","N.Y.C.",61761,3578,1750,2934,256,-82
"08/21/2019 22:00:00","EDT","NORTH",61755,105,358,0,8,-192
"08/21/2019 22:00:00","EDT","WEST",61752,1173,717,0,190,-55
"08/21/2019 23:00:00","EDT","CAPITL",61757,1381,61,0,0,-94
"08/21/2019 23:00:00","EDT","CENTRL",61754,1264,1449,0,88,-1177
"08/21/2019 23:00:00","EDT","DUNWOD",61760,216,299,321,87,-88
"08/21/2019 23:00:00","EDT","GENESE",61753,917,241,0,32,-82
"08/21/2019 23:00:00","EDT","HUD VL",61758,869,166,255,25,-403
"08/21/2019 23:00:00","EDT","LONGIL",61762,1553,1455,0,223,-179
"08/21/2019 23:00:00","EDT","MHK VL",61756,530,210,0,11,-135
"08/21/2019 23:00:00","EDT","MILLWD",61759,170,68,55,7,-101
"08/21/2019 23:00:00","EDT","N.Y.C.",61761,3302,1698,2712,315,-126
"08/21/2019 23:00:00","EDT","NORTH",61755,92,351,0,38,-178
"08/21/2019 23:00:00","EDT","WEST",61752,1092,647,0,183,-32
