"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"10/08/2019 03:00:00","EDT","DUNWOD",61760,118,168,128,28,-70
"10/08/2019 03:00:00","EDT","GENESE",61753,557,201,0,11,-55
"10/08/2019 03:00:00","EDT","HUD VL",61758,473,137,129,16,-81
"10/08/2019 03:00:00","EDT","LONGIL",61762,55,1451,0,168,-77
"10/08/2019 03:00:00","EDT","MHK VL",61756,351,176,0,20,-58
"10/08/2019 03:00:00","EDT","MILLWD",61759,131,41,25,0,-60
"10/08/2019 03:00:00","EDT","N.Y.C.",61761,1723,1332,1024,89,-54
"10/08/2019 03:00:00","EDT","NORTH",61755,70,338,0,2,-198
"10/08/2019 03:00:00","EDT","WEST",61752,694,545,0,355,-4
"10/08/2019 04:00:00","EDT","CAPITL",61757,806,191,0,18,-70
"10/08/2019 04:00:00","EDT","CENTRL",61754,840,1442,0,106,-1188
"10/08/2019 04:00:00","EDT","DUNWOD",61760,119,166,129,28,-95
"10/08/2019 04:00:00","EDT","GENESE",61753,569,206,0,20,-54
"10/08/2019 04:00:00","EDT","HUD VL",61758,477,138,129,10,-93
"10/08/2019 04:00:00","EDT","LONGIL",61762,56,1451,0,168,-89
"10/08/2019 04:00:00","EDT","MHK VL",61756,364,179,0,28,-58
"10/08/2019 04:00:00","EDT","MILLWD",61759,97,43,25,0,-83
"10/08/2019 04:00:00","EDT","N.Y.C.",61761,1762,1309,1021,54,-69
"10/08/2019 04:00:00","EDT","NORTH",61755,73,337,0,2,-197
"10/08/2019 04:00:00","EDT","WEST",61752,712,554,0,363,-33
"10/08/2019 05:00:00","EDT","CAPITL",61757,873,201,0,2,-49
"10/08/2019 05:00:00","EDT","CENTRL",61754,904,1464,0,105,-1187
"10/08/2019 05:00:00","EDT","DUNWOD",61760,126,176,137,37,-82
"10/08/2019 05:00:00","EDT","GENESE",61753,620,221,0,18,-126
"10/08/2019 05:00:00","EDT","HUD VL",61758,515,143,138,10,-146
"10/08/2019 05:00:00","EDT","LONGIL",61762,117,1454,0,177,-70
"10/08/2019 05:00:00","EDT","MHK VL",61756,403,194,0,26,-57
"10/08/2019 05:00:00","EDT","MILLWD",61759,89,43,27,9,-63
"10/08/2019 05:00:00","EDT","N.Y.C.",61761,1914,1325,1081,60,-81
"10/08/2019 05:00:00","EDT","NORTH",61755,79,345,0,20,-256
"10/08/2019 05:00:00","EDT","WEST",61752,767,567,0,478,-29
"10/08/2019 06:00:00","EDT","CAPITL",61757,1029,184,0,6,-120
"10/08/2019 06:00:00","EDT","CENTRL",61754,1042,1504,0,101,-1167
"10/08/2019 06:00:00","EDT","DUNWOD",61760,141,195,157,72,-111
"10/08/2019 06:00:00","EDT","GENESE",61753,711,239,0,11,-157
"10/08/2019 06:00:00","EDT","HUD VL",61758,576,156,154,25,-108
"10/08/2019 06:00:00","EDT","LONGIL",61762,312,1456,0,268,-139
"10/08/2019 06:00:00","EDT","MHK VL",61756,467,214,0,11,-23
"10/08/2019 06:00:00","EDT","MILLWD",61759,136,49,30,22,-46
"10/08/2019 06:00:00","EDT","N.Y.C.",61761,2178,1402,1214,123,-152
"10/08/2019 06:00:00","EDT","NORTH",61755,90,355,0,45,-222
"10/08/2019 06:00:00","EDT","WEST",61752,867,600,0,420,-4
"10/08/2019 07:00:00","EDT","CAPITL",61757,1181,102,0,18,-260
"10/08/2019 07:00:00","EDT","CENTRL",61754,1100,1535,0,120,-1146
"10/08/2019 07:00:00","EDT","DUNWOD",61760,163,220,174,142,-109
"10/08/2019 07:00:00","EDT","GENESE",61753,789,256,0,21,-92
"10/08/2019 07:00:00","EDT","HUD VL",61758,626,165,162,39,-751
"10/08/2019 07:00:00","EDT","LONGIL",61762,426,1461,0,273,-166
"10/08/2019 07:00:00","EDT","MHK VL",61756,507,232,0,23,-88
"10/08/2019 07:00:00","EDT","MILLWD",61759,168,53,32,90,-76
"10/08/2019 07:00:00","EDT","N.Y.C.",61761,2470,1546,1314,299,-121
"10/08/2019 07:00:00","EDT","NORTH",61755,97,368,0,35,-205
"10/08/2019 07:00:00","EDT","WEST",61752,931,640,0,481,-18
"10/08/2019 08:00:00","EDT","CAPITL",61757,1256,52,0,35,-298
"10/08/2019 08:00:00","EDT","CENTRL",61754,1109,1557,0,127,-1204
"10/08/2019 08:00:00","EDT","DUNWOD",61760,188,218,179,181,-147
"10/08/2019 08:00:00","EDT","GENESE",61753,791,266,0,32,-152
"10/08/2019 08:00:00","EDT","HUD VL",61758,654,175,165,50,-711
"10/08/2019 08:00:00","EDT","LONGIL",61762,451,1474,0,268,-150
"10/08/2019 08:00:00","EDT","MHK VL",61756,509,240,0,34,-93
"10/08/2019 08:00:00","EDT","MILLWD",61759,179,53,33,67,-102
"10/08/2019 08:00:00","EDT","N.Y.C.",61761,2682,1634,1383,229,-111
"10/08/2019 08:00:00","EDT","NORTH",61755,96,371,0,10,-200
"10/08/2019 08:00:00","EDT","WEST",61752,941,672,0,402,-13
"10/08/2019 09:00:00","EDT","CAPITL",61757,1274,51,0,17,-320
"10/08/2019 09:00:00","EDT","CENTRL",61754,1102,1561,0,107,-1203
"10/08/2019 09:00:00","EDT","DUNWOD",61760,233,183,180,169,-94
"10/08/2019 09:00:00","EDT","GENESE",61753,798,272,0,33,-147
"10/08/2019 09:00:00","EDT","HUD VL",61758,654,180,166,27,-772
"10/08/2019 09:00:00","EDT","LONGIL",61762,460,1476,0,286,-162
"10/08/2019 09:00:00","EDT","MHK VL",61756,507,240,0,29,-89
"10/08/2019 09:00:00","EDT","MILLWD",61759,180,54,32,56,-87
"10/08/2019 09:00:00","EDT","N.Y.C.",61761,2836,1619,1444,328,-124
"10/08/2019 09:00:00","EDT","NORTH",61755,95,373,0,26,-211
"10/08/2019 09:00:00","EDT","WEST",61752,943,681,0,404,-18
"10/08/2019 10:00:00","EDT","CAPITL",61757,1293,57,0,23,-322
"10/08/2019 10:00:00","EDT","CENTRL",61754,1096,1565,0,103,-1190
"10/08/2019 10:00:00","EDT","DUNWOD",61760,270,150,190,152,-120
"10/08/2019 10:00:00","EDT","GENESE",61753,796,276,0,33,-154
"10/08/2019 10:00:00","EDT","HUD VL",61758,650,186,165,26,-809
"10/08/2019 10:00:00","EDT","LONGIL",61762,494,1477,0,280,-153
"10/08/2019 10:00:00","EDT","MHK VL",61756,510,247,0,27,-113
"10/08/2019 10:00:00","EDT","MILLWD",61759,186,52,34,52,-82
"10/08/2019 10:00:00","EDT","N.Y.C.",61761,2923,1501,1580,323,-200
"10/08/2019 10:00:00","EDT","NORTH",61755,92,373,0,30,-193
"10/08/2019 10:00:00","EDT","WEST",61752,948,687,0,433,-61
"10/08/2019 11:00:00","EDT","CAPITL",61757,1293,60,0,15,-216
"10/08/2019 11:00:00","EDT","CENTRL",61754,1101,1564,0,108,-1198
"10/08/2019 11:00:00","EDT","DUNWOD",61760,276,146,194,160,-142
"10/08/2019 11:00:00","EDT","GENESE",61753,798,276,0,28,-85
"10/08/2019 11:00:00","EDT","HUD VL",61758,648,187,165,17,-877
"10/08/2019 11:00:00","EDT","LONGIL",61762,518,1479,0,261,-135
"10/08/2019 11:00:00","EDT","MHK VL",61756,504,242,0,29,-119
"10/08/2019 11:00:00","EDT","MILLWD",61759,165,52,34,54,-133
"10/08/2019 11:00:00","EDT","N.Y.C.",61761,2974,1439,1633,249,-127
"10/08/2019 11:00:00","EDT","NORTH",61755,95,373,0,12,-231
"10/08/2019 11:00:00","EDT","WEST",61752,953,682,0,400,-62
"10/08/2019 12:00:00","EDT","CAPITL",61757,1267,50,0,29,-112
"10/08/2019 12:00:00","EDT","CENTRL",61754,1104,1562,0,97,-1197
"10/08/2019 12:00:00","EDT","DUNWOD",61760,272,148,194,127,-187
"10/08/2019 12:00:00","EDT","GENESE",61753,785,276,0,12,-93
"10/08/2019 12:00:00","EDT","HUD VL",61758,631,188,164,25,-944
"10/08/2019 12:00:00","EDT","LONGIL",61762,522,1480,0,288,-156
"10/08/2019 12:00:00","EDT","MHK VL",61756,497,243,0,48,-145
"10/08/2019 12:00:00","EDT","MILLWD",61759,157,52,34,52,-153
"10/08/2019 12:00:00","EDT","N.Y.C.",61761,2971,1429,1657,325,-152
"10/08/2019 12:00:00","EDT","NORTH",61755,89,370,0,2,-277
"10/08/2019 12:00:00","EDT","WEST",61752,940,680,0,486,-83
"10/08/2019 13:00:00","EDT","CAPITL",61757,1258,48,0,8,-109
"10/08/2019 13:00:00","EDT","CENTRL",61754,1091,1562,0,95,-1188
"10/08/2019 13:00:00","EDT","DUNWOD",61760,282,139,197,128,-151
"10/08/2019 13:00:00","EDT","GENESE",61753,780,277,0,2,-85
"10/08/2019 13:00:00","EDT","HUD VL",61758,632,190,162,15,-908
"10/08/2019 13:00:00","EDT","LONGIL",61762,546,1480,0,354,-212
"10/08/2019 13:00:00","EDT","MHK VL",61756,496,241,0,38,-183
"10/08/2019 13:00:00","EDT","MILLWD",61759,157,52,34,52,-132
"10/08/2019 13:00:00","EDT","N.Y.C.",61761,3003,1426,1689,331,-211
"10/08/2019 13:00:00","EDT","NORTH",61755,89,370,0,30,-242
"10/08/2019 13:00:00","EDT","WEST",61752,940,679,0,486,-78
"10/08/2019 14:00:00","EDT","CAPITL",61757,1245,42,0,13,-105
"10/08/2019 14:00:00","EDT","CENTRL",61754,1086,1548,0,126,-1195
"10/08/2019 14:00:00","EDT","DUNWOD",61760,263,161,195,82,-178
"10/08/2019 14:00:00","EDT","GENESE",61753,780,276,0,0,-162
"10/08/2019 14:00:00","EDT","HUD VL",61758,640,188,161,106,-953
"10/08/2019 14:00:00","EDT","LONGIL",61762,554,1480,0,352,-194
"10/08/2019 14:00:00","EDT","MHK VL",61756,496,234,0,39,-189
"10/08/2019 14:00:00","EDT","MILLWD",61759,157,52,34,52,-178
"10/08/2019 14:00:00","EDT","N.Y.C.",61761,3025,1417,1694,295,-171
"10/08/2019 14:00:00","EDT","NORTH",61755,87,368,0,0,-368
"10/08/2019 14:00:00","EDT","WEST",61752,932,675,0,465,-30
"10/08/2019 15:00:00","EDT","CAPITL",61757,1244,37,0,9,-109
"10/08/2019 15:00:00","EDT","CENTRL",61754,1090,1535,0,114,-1203
"10/08/2019 15:00:00","EDT","DUNWOD",61760,235,212,192,84,-173
"10/08/2019 15:00:00","EDT","GENESE",61753,751,302,0,2,-145
"10/08/2019 15:00:00","EDT","HUD VL",61758,655,185,162,102,-871
"10/08/2019 15:00:00","EDT","LONGIL",61762,590,1481,0,352,-213
"10/08/2019 15:00:00","EDT","MHK VL",61756,498,228,0,23,-199
"10/08/2019 15:00:00","EDT","MILLWD",61759,151,56,34,52,-174
"10/08/2019 15:00:00","EDT","N.Y.C.",61761,2984,1422,1696,297,-169
"10/08/2019 15:00:00","EDT","NORTH",61755,90,367,0,2,-358
"10/08/2019 15:00:00","EDT","WEST",61752,796,788,0,436,-27
"10/08/2019 16:00:00","EDT","CAPITL",61757,1266,39,0,11,-214
"10/08/2019 16:00:00","EDT","CENTRL",61754,1097,1523,0,86,-1184
"10/08/2019 16:00:00","EDT","DUNWOD",61760,205,252,189,90,-138
"10/08/2019 16:00:00","EDT","GENESE",61753,767,295,0,0,-162
"10/08/2019 16:00:00","EDT","HUD VL",61758,671,182,170,106,-880
"10/08/2019 16:00:00","EDT","LONGIL",61762,650,1484,0,341,-168
"10/08/2019 16:00:00","EDT","MHK VL",61756,511,223,0,27,-194
"10/08/2019 16:00:00","EDT","MILLWD",61759,163,59,34,54,-149
"10/08/2019 16:00:00","EDT","N.Y.C.",61761,2923,1550,1620,294,-202
"10/08/2019 16:00:00","EDT","NORTH",61755,90,368,0,16,-387
"10/08/2019 16:00:00","EDT","WEST",61752,673,920,0,427,-62
"10/08/2019 17:00:00","EDT","CAPITL",61757,1276,71,0,9,-317
"10/08/2019 17:00:00","EDT","CENTRL",61754,1138,1511,0,170,-1175
"10/08/2019 17:00:00","EDT","DUNWOD",61760,188,270,191,84,-140
"10/08/2019 17:00:00","EDT","GENESE",61753,798,285,0,0,-163
"10/08/2019 17:00:00","EDT","HUD VL",61758,695,179,180,102,-825
"10/08/2019 17:00:00","EDT","LONGIL",61762,713,1482,0,363,-64
"10/08/2019 17:00:00","EDT","MHK VL",61756,532,219,0,26,-104
"10/08/2019 17:00:00","EDT","MILLWD",61759,193,61,35,4,-104
"10/08/2019 17:00:00","EDT","N.Y.C.",61761,2848,1622,1591,368,-65
"10/08/2019 17:00:00","EDT","NORTH",61755,97,367,0,12,-395
"10/08/2019 17:00:00","EDT","WEST",61752,663,933,0,360,-103
"10/08/2019 18:00:00","EDT","CAPITL",61757,1316,92,0,35,-256
"10/08/2019 18:00:00","EDT","CENTRL",61754,1175,1506,0,201,-1144
"10/08/2019 18:00:00","EDT","DUNWOD",61760,180,257,201,100,-103
"10/08/2019 18:00:00","EDT","GENESE",61753,836,281,0,57,-108
"10/08/2019 18:00:00","EDT","HUD VL",61758,720,176,194,113,-751
"10/08/2019 18:00:00","EDT","LONGIL",61762,840,1481,0,325,-81
"10/08/2019 18:00:00","EDT","MHK VL",61756,566,219,0,19,-86
"10/08/2019 18:00:00","EDT","MILLWD",61759,195,59,38,47,-33
"10/08/2019 18:00:00","EDT","N.Y.C.",61761,2694,1618,1623,421,-82
"10/08/2019 18:00:00","EDT","NORTH",61755,103,369,0,2,-389
"10/08/2019 18:00:00","EDT","WEST",61752,703,923,0,336,-90
"10/08/2019 19:00:00","EDT","CAPITL",61757,1334,104,0,5,-311
"10/08/2019 19:00:00","EDT","CENTRL",61754,1210,1504,0,109,-1166
"10/08/2019 19:00:00","EDT","DUNWOD",61760,181,260,213,80,-128
"10/08/2019 19:00:00","EDT","GENESE",61753,894,242,0,69,-127
"10/08/2019 19:00:00","EDT","HUD VL",61758,730,175,205,125,-774
"10/08/2019 19:00:00","EDT","LONGIL",61762,880,1480,0,357,-164
"10/08/2019 19:00:00","EDT","MHK VL",61756,583,218,0,0,-82
"10/08/2019 19:00:00","EDT","MILLWD",61759,201,60,41,33,-62
"10/08/2019 19:00:00","EDT","N.Y.C.",61761,2606,1544,1697,323,-124
"10/08/2019 19:00:00","EDT","NORTH",61755,110,370,0,2,-202
"10/08/2019 19:00:00","EDT","WEST",61752,883,786,0,435,-100
"10/08/2019 20:00:00","EDT","CAPITL",61757,1263,119,0,15,-275
"10/08/2019 20:00:00","EDT","CENTRL",61754,1178,1494,0,75,-1202
"10/08/2019 20:00:00","EDT","DUNWOD",61760,171,269,209,80,-81
"10/08/2019 20:00:00","EDT","GENESE",61753,860,240,0,0,-177
"10/08/2019 20:00:00","EDT","HUD VL",61758,707,173,200,5,-775
"10/08/2019 20:00:00","EDT","LONGIL",61762,785,1476,0,327,-137
"10/08/2019 20:00:00","EDT","MHK VL",61756,561,218,0,0,-117
"10/08/2019 20:00:00","EDT","MILLWD",61759,198,65,39,50,-21
"10/08/2019 20:00:00","EDT","N.Y.C.",61761,2536,1472,1733,257,-122
"10/08/2019 20:00:00","EDT","NORTH",61755,103,366,0,2,-275
"10/08/2019 20:00:00","EDT","WEST",61752,991,656,0,316,-95
"10/08/2019 21:00:00","EDT","CAPITL",61757,1124,155,0,7,-212
"10/08/2019 21:00:00","EDT","CENTRL",61754,1120,1480,0,75,-1212
"10/08/2019 21:00:00","EDT","DUNWOD",61760,162,257,199,80,-152
"10/08/2019 21:00:00","EDT","GENESE",61753,799,230,0,0,-177
"10/08/2019 21:00:00","EDT","HUD VL",61758,665,167,188,11,-817
"10/08/2019 21:00:00","EDT","LONGIL",61762,648,1472,0,321,-121
"10/08/2019 21:00:00","EDT","MHK VL",61756,513,209,0,2,-118
"10/08/2019 21:00:00","EDT","MILLWD",61759,192,62,37,4,-85
"10/08/2019 21:00:00","EDT","N.Y.C.",61761,2451,1403,1684,254,-131
"10/08/2019 21:00:00","EDT","NORTH",61755,95,357,0,29,-254
"10/08/2019 21:00:00","EDT","WEST",61752,980,602,0,353,-79
"10/08/2019 22:00:00","EDT","CAPITL",61757,963,202,0,9,-109
"10/08/2019 22:00:00","EDT","CENTRL",61754,1029,1468,0,77,-1215
"10/08/2019 22:00:00","EDT","DUNWOD",61760,155,217,184,82,-165
"10/08/2019 22:00:00","EDT","GENESE",61753,724,218,0,2,-105
"10/08/2019 22:00:00","EDT","HUD VL",61758,605,156,169,113,-732
"10/08/2019 22:00:00","EDT","LONGIL",61762,467,1457,0,286,-132
"10/08/2019 22:00:00","EDT","MHK VL",61756,454,196,0,2,-93
"10/08/2019 22:00:00","EDT","MILLWD",61759,138,52,34,2,-97
"10/08/2019 22:00:00","EDT","N.Y.C.",61761,2322,1337,1524,229,-124
"10/08/2019 22:00:00","EDT","NORTH",61755,82,350,0,38,-222
"10/08/2019 22:00:00","EDT","WEST",61752,908,588,0,411,-63
"10/08/2019 23:00:00","EDT","CAPITL",61757,878,197,0,2,-108
"10/08/2019 23:00:00","EDT","CENTRL",61754,944,1446,0,81,-1215
"10/08/2019 23:00:00","EDT","DUNWOD",61760,136,201,161,82,-164
"10/08/2019 23:00:00","EDT","GENESE",61753,655,212,0,13,-74
"10/08/2019 23:00:00","EDT","HUD VL",61758,539,149,150,7,-183
"10/08/2019 23:00:00","EDT","LONGIL",61762,267,1454,0,323,-117
"10/08/2019 23:00:00","EDT","MHK VL",61756,416,188,0,17,-88
"10/08/2019 23:00:00","EDT","MILLWD",61759,110,46,30,2,-97
"10/08/2019 23:00:00","EDT","N.Y.C.",61761,2051,1329,1384,76,-135
"10/08/2019 23:00:00","EDT","NORTH",61755,75,346,0,12,-235
"10/08/2019 23:00:00","EDT","WEST",61752,816,569,0,362,-38
