"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"08/17/2019 14:00:00","EDT","LONGIL",61762,2129,1470,0,445,-72
"08/17/2019 14:00:00","EDT","MHK VL",61756,629,205,0,28,-221
"08/17/2019 14:00:00","EDT","MILLWD",61759,240,61,59,79,-77
"08/17/2019 14:00:00","EDT","N.Y.C.",61761,3452,1550,2499,598,-71
"08/17/2019 14:00:00","EDT","NORTH",61755,108,359,0,26,-162
"08/17/2019 14:00:00","EDT","WEST",61752,1223,680,0,344,-28
"08/17/2019 15:00:00","EDT","CAPITL",61757,1580,52,0,31,-194
"08/17/2019 15:00:00","EDT","CENTRL",61754,1475,1467,0,118,-1145
"08/17/2019 15:00:00","EDT","DUNWOD",61760,233,314,307,342,-55
"08/17/2019 15:00:00","EDT","GENESE",61753,1023,242,0,61,-103
"08/17/2019 15:00:00","EDT","HUD VL",61758,1021,170,299,35,-406
"08/17/2019 15:00:00","EDT","LONGIL",61762,2185,1472,0,427,-111
"08/17/2019 15:00:00","EDT","MHK VL",61756,638,202,0,19,-187
"08/17/2019 15:00:00","EDT","MILLWD",61759,237,69,58,109,-53
"08/17/2019 15:00:00","EDT","N.Y.C.",61761,3436,1600,2465,650,-67
"08/17/2019 15:00:00","EDT","NORTH",61755,110,360,0,30,-131
"08/17/2019 15:00:00","EDT","WEST",61752,1254,682,0,322,-25
"08/17/2019 16:00:00","EDT","CAPITL",61757,1623,54,0,57,-242
"08/17/2019 16:00:00","EDT","CENTRL",61754,1497,1463,0,107,-1163
"08/17/2019 16:00:00","EDT","DUNWOD",61760,234,323,312,345,-46
"08/17/2019 16:00:00","EDT","GENESE",61753,1045,240,0,58,-78
"08/17/2019 16:00:00","EDT","HUD VL",61758,1039,170,302,38,-421
"08/17/2019 16:00:00","EDT","LONGIL",61762,2232,1472,0,454,-177
"08/17/2019 16:00:00","EDT","MHK VL",61756,644,202,0,35,-235
"08/17/2019 16:00:00","EDT","MILLWD",61759,253,71,59,112,-32
"08/17/2019 16:00:00","EDT","N.Y.C.",61761,3433,1632,2501,752,-84
"08/17/2019 16:00:00","EDT","NORTH",61755,113,361,0,26,-134
"08/17/2019 16:00:00","EDT","WEST",61752,1298,662,0,359,-10
"08/17/2019 17:00:00","EDT","CAPITL",61757,1625,66,0,58,-240
"08/17/2019 17:00:00","EDT","CENTRL",61754,1505,1461,0,113,-1163
"08/17/2019 17:00:00","EDT","DUNWOD",61760,237,322,313,327,-55
"08/17/2019 17:00:00","EDT","GENESE",61753,1055,235,0,71,-97
"08/17/2019 17:00:00","EDT","HUD VL",61758,1047,169,301,33,-410
"08/17/2019 17:00:00","EDT","LONGIL",61762,2221,1473,0,412,-134
"08/17/2019 17:00:00","EDT","MHK VL",61756,646,200,0,31,-211
"08/17/2019 17:00:00","EDT","MILLWD",61759,280,70,60,103,-38
"08/17/2019 17:00:00","EDT","N.Y.C.",61761,3400,1615,2499,803,-41
"08/17/2019 17:00:00","EDT","NORTH",61755,114,361,0,19,-124
"08/17/2019 17:00:00","EDT","WEST",61752,1319,643,0,329,-25
"08/17/2019 18:00:00","EDT","CAPITL",61757,1597,72,0,65,-266
"08/17/2019 18:00:00","EDT","CENTRL",61754,1486,1456,0,125,-1112
"08/17/2019 18:00:00","EDT","DUNWOD",61760,231,306,317,293,-72
"08/17/2019 18:00:00","EDT","GENESE",61753,1041,231,0,34,-153
"08/17/2019 18:00:00","EDT","HUD VL",61758,1038,168,292,32,-357
"08/17/2019 18:00:00","EDT","LONGIL",61762,2100,1469,0,431,-42
"08/17/2019 18:00:00","EDT","MHK VL",61756,642,198,0,42,-215
"08/17/2019 18:00:00","EDT","MILLWD",61759,263,66,61,47,-64
"08/17/2019 18:00:00","EDT","N.Y.C.",61761,3341,1593,2492,642,-110
"08/17/2019 18:00:00","EDT","NORTH",61755,115,360,0,30,-132
"08/17/2019 18:00:00","EDT","WEST",61752,1303,627,0,305,-10
"08/17/2019 19:00:00","EDT","CAPITL",61757,1559,74,0,134,-233
"08/17/2019 19:00:00","EDT","CENTRL",61754,1446,1455,0,104,-1119
"08/17/2019 19:00:00","EDT","DUNWOD",61760,227,310,311,175,-75
"08/17/2019 19:00:00","EDT","GENESE",61753,1016,227,0,22,-155
"08/17/2019 19:00:00","EDT","HUD VL",61758,1013,166,285,14,-515
"08/17/2019 19:00:00","EDT","LONGIL",61762,1951,1465,0,455,-34
"08/17/2019 19:00:00","EDT","MHK VL",61756,632,196,0,20,-163
"08/17/2019 19:00:00","EDT","MILLWD",61759,249,68,59,39,-68
"08/17/2019 19:00:00","EDT","N.Y.C.",61761,3285,1613,2456,432,-86
"08/17/2019 19:00:00","EDT","NORTH",61755,112,358,0,21,-139
"08/17/2019 19:00:00","EDT","WEST",61752,1272,616,0,261,-25
"08/17/2019 20:00:00","EDT","CAPITL",61757,1586,64,0,148,-170
"08/17/2019 20:00:00","EDT","CENTRL",61754,1432,1450,0,90,-1093
"08/17/2019 20:00:00","EDT","DUNWOD",61760,221,339,303,165,-55
"08/17/2019 20:00:00","EDT","GENESE",61753,1003,226,0,17,-114
"08/17/2019 20:00:00","EDT","HUD VL",61758,980,166,281,36,-564
"08/17/2019 20:00:00","EDT","LONGIL",61762,1936,1461,0,403,-49
"08/17/2019 20:00:00","EDT","MHK VL",61756,645,201,0,23,-132
"08/17/2019 20:00:00","EDT","MILLWD",61759,248,76,55,18,-17
"08/17/2019 20:00:00","EDT","N.Y.C.",61761,3241,1597,2476,479,-71
"08/17/2019 20:00:00","EDT","NORTH",61755,113,357,0,18,-143
"08/17/2019 20:00:00","EDT","WEST",61752,1284,609,0,337,-28
"08/17/2019 21:00:00","EDT","CAPITL",61757,1517,87,0,123,-127
"08/17/2019 21:00:00","EDT","CENTRL",61754,1402,1444,0,118,-1090
"08/17/2019 21:00:00","EDT","DUNWOD",61760,214,332,297,100,-89
"08/17/2019 21:00:00","EDT","GENESE",61753,968,217,0,31,-96
"08/17/2019 21:00:00","EDT","HUD VL",61758,930,164,271,36,-388
"08/17/2019 21:00:00","EDT","LONGIL",61762,1798,1457,0,462,-81
"08/17/2019 21:00:00","EDT","MHK VL",61756,625,197,0,21,-138
"08/17/2019 21:00:00","EDT","MILLWD",61759,240,74,53,18,-81
"08/17/2019 21:00:00","EDT","N.Y.C.",61761,3191,1559,2490,383,-115
"08/17/2019 21:00:00","EDT","NORTH",61755,104,358,0,34,-154
"08/17/2019 21:00:00","EDT","WEST",61752,1247,598,0,309,-30
"08/17/2019 22:00:00","EDT","CAPITL",61757,1357,141,0,43,-115
"08/17/2019 22:00:00","EDT","CENTRL",61754,1329,1428,0,115,-1144
"08/17/2019 22:00:00","EDT","DUNWOD",61760,205,294,289,79,-77
"08/17/2019 22:00:00","EDT","GENESE",61753,886,207,0,20,-93
"08/17/2019 22:00:00","EDT","HUD VL",61758,869,157,252,37,-393
"08/17/2019 22:00:00","EDT","LONGIL",61762,1577,1454,0,447,-113
"08/17/2019 22:00:00","EDT","MHK VL",61756,570,185,0,35,-120
"08/17/2019 22:00:00","EDT","MILLWD",61759,170,64,51,18,-76
"08/17/2019 22:00:00","EDT","N.Y.C.",61761,3080,1505,2427,342,-134
"08/17/2019 22:00:00","EDT","NORTH",61755,97,350,0,24,-160
"08/17/2019 22:00:00","EDT","WEST",61752,1169,610,0,303,-17
"08/17/2019 23:00:00","EDT","CAPITL",61757,1197,191,0,23,-119
"08/17/2019 23:00:00","EDT","CENTRL",61754,1225,1411,0,114,-1143
"08/17/2019 23:00:00","EDT","DUNWOD",61760,191,273,268,77,-106
"08/17/2019 23:00:00","EDT","GENESE",61753,819,197,0,28,-65
"08/17/2019 23:00:00","EDT","HUD VL",61758,793,144,232,24,-323
"08/17/2019 23:00:00","EDT","LONGIL",61762,1313,1452,0,341,-123
"08/17/2019 23:00:00","EDT","MHK VL",61756,521,178,0,33,-126
"08/17/2019 23:00:00","EDT","MILLWD",61759,148,59,47,20,-126
"08/17/2019 23:00:00","EDT","N.Y.C.",61761,2892,1510,2258,347,-139
"08/17/2019 23:00:00","EDT","NORTH",61755,82,345,0,27,-171
"08/17/2019 23:00:00","EDT","WEST",61752,1070,584,0,289,-12
