"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"11/22/2019 07:00:00","EST","WEST",61752,964,678,0,723,-4
"11/22/2019 08:00:00","EST","CAPITL",61757,1284,50,0,40,-164
"11/22/2019 08:00:00","EST","CENTRL",61754,1148,1588,0,228,-1220
"11/22/2019 08:00:00","EST","DUNWOD",61760,212,207,196,8,-143
"11/22/2019 08:00:00","EST","GENESE",61753,833,274,0,120,-50
"11/22/2019 08:00:00","EST","HUD VL",61758,711,177,184,198,-644
"11/22/2019 08:00:00","EST","LONGIL",61762,515,1448,0,229,-69
"11/22/2019 08:00:00","EST","MHK VL",61756,525,255,0,11,-62
"11/22/2019 08:00:00","EST","MILLWD",61759,204,62,37,2,-63
"11/22/2019 08:00:00","EST","N.Y.C.",61761,2584,1925,1081,40,-98
"11/22/2019 08:00:00","EST","NORTH",61755,116,421,0,11,-420
"11/22/2019 08:00:00","EST","WEST",61752,975,714,0,678,0
"11/22/2019 09:00:00","EST","CAPITL",61757,1298,55,0,50,-162
"11/22/2019 09:00:00","EST","CENTRL",61754,1168,1593,0,233,-1216
"11/22/2019 09:00:00","EST","DUNWOD",61760,246,178,198,2,-146
"11/22/2019 09:00:00","EST","GENESE",61753,838,279,0,165,-56
"11/22/2019 09:00:00","EST","HUD VL",61758,705,180,182,198,-687
"11/22/2019 09:00:00","EST","LONGIL",61762,491,1449,0,183,-51
"11/22/2019 09:00:00","EST","MHK VL",61756,527,264,0,17,-56
"11/22/2019 09:00:00","EST","MILLWD",61759,206,61,35,8,-26
"11/22/2019 09:00:00","EST","N.Y.C.",61761,2709,1853,1170,39,-96
"11/22/2019 09:00:00","EST","NORTH",61755,115,423,0,38,-384
"11/22/2019 09:00:00","EST","WEST",61752,939,775,0,729,0
"11/22/2019 10:00:00","EST","CAPITL",61757,1297,57,0,66,-90
"11/22/2019 10:00:00","EST","CENTRL",61754,1171,1596,0,163,-1245
"11/22/2019 10:00:00","EST","DUNWOD",61760,267,158,202,2,-157
"11/22/2019 10:00:00","EST","GENESE",61753,832,279,0,141,-72
"11/22/2019 10:00:00","EST","HUD VL",61758,696,183,181,218,-692
"11/22/2019 10:00:00","EST","LONGIL",61762,460,1449,0,224,-41
"11/22/2019 10:00:00","EST","MHK VL",61756,530,265,0,11,-198
"11/22/2019 10:00:00","EST","MILLWD",61759,206,61,36,2,-73
"11/22/2019 10:00:00","EST","N.Y.C.",61761,2763,1760,1268,43,-123
"11/22/2019 10:00:00","EST","NORTH",61755,115,423,0,48,-504
"11/22/2019 10:00:00","EST","WEST",61752,951,804,0,721,-131
"11/22/2019 11:00:00","EST","CAPITL",61757,1283,54,0,59,-172
"11/22/2019 11:00:00","EST","CENTRL",61754,1174,1596,0,83,-1230
"11/22/2019 11:00:00","EST","DUNWOD",61760,271,151,205,0,-142
"11/22/2019 11:00:00","EST","GENESE",61753,833,277,0,148,-75
"11/22/2019 11:00:00","EST","HUD VL",61758,684,184,180,198,-761
"11/22/2019 11:00:00","EST","LONGIL",61762,453,1449,0,274,-111
"11/22/2019 11:00:00","EST","MHK VL",61756,519,263,0,11,-197
"11/22/2019 11:00:00","EST","MILLWD",61759,186,60,36,2,-72
"11/22/2019 11:00:00","EST","N.Y.C.",61761,2794,1711,1334,34,-123
"11/22/2019 11:00:00","EST","NORTH",61755,114,422,0,48,-525
"11/22/2019 11:00:00","EST","WEST",61752,999,762,0,692,-126
"11/22/2019 12:00:00","EST","CAPITL",61757,1262,54,0,50,-94
"11/22/2019 12:00:00","EST","CENTRL",61754,1165,1588,0,98,-1229
"11/22/2019 12:00:00","EST","DUNWOD",61760,245,170,205,8,-143
"11/22/2019 12:00:00","EST","GENESE",61753,828,273,0,138,-75
"11/22/2019 12:00:00","EST","HUD VL",61758,680,183,176,173,-783
"11/22/2019 12:00:00","EST","LONGIL",61762,459,1448,0,283,-130
"11/22/2019 12:00:00","EST","MHK VL",61756,521,259,0,20,-193
"11/22/2019 12:00:00","EST","MILLWD",61759,179,56,36,2,-98
"11/22/2019 12:00:00","EST","N.Y.C.",61761,2792,1684,1369,73,-147
"11/22/2019 12:00:00","EST","NORTH",61755,111,422,0,48,-526
"11/22/2019 12:00:00","EST","WEST",61752,1004,752,0,680,-107
"11/22/2019 13:00:00","EST","CAPITL",61757,1249,54,0,20,-98
"11/22/2019 13:00:00","EST","CENTRL",61754,1168,1584,0,117,-1215
"11/22/2019 13:00:00","EST","DUNWOD",61760,242,171,203,0,-143
"11/22/2019 13:00:00","EST","GENESE",61753,824,272,0,137,-72
"11/22/2019 13:00:00","EST","HUD VL",61758,682,184,175,203,-764
"11/22/2019 13:00:00","EST","LONGIL",61762,482,1449,0,250,-110
"11/22/2019 13:00:00","EST","MHK VL",61756,514,258,0,35,-180
"11/22/2019 13:00:00","EST","MILLWD",61759,174,54,36,6,-96
"11/22/2019 13:00:00","EST","N.Y.C.",61761,2797,1661,1351,67,-144
"11/22/2019 13:00:00","EST","NORTH",61755,110,418,0,65,-519
"11/22/2019 13:00:00","EST","WEST",61752,999,748,0,704,-103
"11/22/2019 14:00:00","EST","CAPITL",61757,1239,49,0,22,-88
"11/22/2019 14:00:00","EST","CENTRL",61754,1171,1578,0,176,-1176
"11/22/2019 14:00:00","EST","DUNWOD",61760,220,192,200,11,-155
"11/22/2019 14:00:00","EST","GENESE",61753,820,268,0,137,-14
"11/22/2019 14:00:00","EST","HUD VL",61758,693,182,177,166,-761
"11/22/2019 14:00:00","EST","LONGIL",61762,509,1449,0,272,-52
"11/22/2019 14:00:00","EST","MHK VL",61756,518,254,0,17,-60
"11/22/2019 14:00:00","EST","MILLWD",61759,170,56,35,2,-95
"11/22/2019 14:00:00","EST","N.Y.C.",61761,2774,1657,1323,72,-119
"11/22/2019 14:00:00","EST","NORTH",61755,110,417,0,37,-410
"11/22/2019 14:00:00","EST","WEST",61752,997,733,0,634,0
"11/22/2019 15:00:00","EST","CAPITL",61757,1254,47,0,28,-88
"11/22/2019 15:00:00","EST","CENTRL",61754,1194,1568,0,226,-1206
"11/22/2019 15:00:00","EST","DUNWOD",61760,187,234,202,11,-156
"11/22/2019 15:00:00","EST","GENESE",61753,831,262,0,137,-70
"11/22/2019 15:00:00","EST","HUD VL",61758,716,179,182,211,-768
"11/22/2019 15:00:00","EST","LONGIL",61762,569,1451,0,285,-51
"11/22/2019 15:00:00","EST","MHK VL",61756,527,250,0,21,-164
"11/22/2019 15:00:00","EST","MILLWD",61759,168,57,37,11,-96
"11/22/2019 15:00:00","EST","N.Y.C.",61761,2752,1691,1304,87,-134
"11/22/2019 15:00:00","EST","NORTH",61755,116,416,0,67,-551
"11/22/2019 15:00:00","EST","WEST",61752,1003,712,0,616,-86
"11/22/2019 16:00:00","EST","CAPITL",61757,1303,53,0,26,-110
"11/22/2019 16:00:00","EST","CENTRL",61754,1233,1564,0,226,-1194
"11/22/2019 16:00:00","EST","DUNWOD",61760,180,259,214,15,-135
"11/22/2019 16:00:00","EST","GENESE",61753,842,292,0,138,-108
"11/22/2019 16:00:00","EST","HUD VL",61758,760,179,197,182,-745
"11/22/2019 16:00:00","EST","LONGIL",61762,743,1451,0,388,-58
"11/22/2019 16:00:00","EST","MHK VL",61756,569,249,0,16,-141
"11/22/2019 16:00:00","EST","MILLWD",61759,185,61,40,6,-46
"11/22/2019 16:00:00","EST","N.Y.C.",61761,2721,1791,1338,97,-123
"11/22/2019 16:00:00","EST","NORTH",61755,123,421,0,37,-506
"11/22/2019 16:00:00","EST","WEST",61752,699,1033,0,589,-77
"11/22/2019 17:00:00","EST","CAPITL",61757,1339,73,0,20,-204
"11/22/2019 17:00:00","EST","CENTRL",61754,1325,1557,0,176,-1193
"11/22/2019 17:00:00","EST","DUNWOD",61760,179,267,230,3,-130
"11/22/2019 17:00:00","EST","GENESE",61753,908,290,0,157,-90
"11/22/2019 17:00:00","EST","HUD VL",61758,818,179,219,91,-666
"11/22/2019 17:00:00","EST","LONGIL",61762,926,1450,0,303,-97
"11/22/2019 17:00:00","EST","MHK VL",61756,623,248,0,51,-137
"11/22/2019 17:00:00","EST","MILLWD",61759,236,63,43,0,-48
"11/22/2019 17:00:00","EST","N.Y.C.",61761,2687,1841,1410,139,-51
"11/22/2019 17:00:00","EST","NORTH",61755,132,425,0,72,-401
"11/22/2019 17:00:00","EST","WEST",61752,730,1035,0,719,-113
"11/22/2019 18:00:00","EST","CAPITL",61757,1323,86,0,53,-181
"11/22/2019 18:00:00","EST","CENTRL",61754,1335,1551,0,192,-1177
"11/22/2019 18:00:00","EST","DUNWOD",61760,175,288,228,6,-141
"11/22/2019 18:00:00","EST","GENESE",61753,913,284,0,148,-105
"11/22/2019 18:00:00","EST","HUD VL",61758,828,179,226,149,-638
"11/22/2019 18:00:00","EST","LONGIL",61762,954,1450,0,290,-88
"11/22/2019 18:00:00","EST","MHK VL",61756,626,242,0,51,-78
"11/22/2019 18:00:00","EST","MILLWD",61759,231,68,44,10,-11
"11/22/2019 18:00:00","EST","N.Y.C.",61761,2587,1841,1431,150,-87
"11/22/2019 18:00:00","EST","NORTH",61755,138,425,0,67,-384
"11/22/2019 18:00:00","EST","WEST",61752,731,1014,0,666,-27
"11/22/2019 19:00:00","EST","CAPITL",61757,1288,97,0,59,-146
"11/22/2019 19:00:00","EST","CENTRL",61754,1311,1546,0,214,-1208
"11/22/2019 19:00:00","EST","DUNWOD",61760,168,287,229,3,-159
"11/22/2019 19:00:00","EST","GENESE",61753,888,279,0,149,-112
"11/22/2019 19:00:00","EST","HUD VL",61758,810,178,225,160,-687
"11/22/2019 19:00:00","EST","LONGIL",61762,909,1447,0,307,-45
"11/22/2019 19:00:00","EST","MHK VL",61756,611,241,0,7,-63
"11/22/2019 19:00:00","EST","MILLWD",61759,221,68,44,6,-70
"11/22/2019 19:00:00","EST","N.Y.C.",61761,2523,1795,1461,145,-75
"11/22/2019 19:00:00","EST","NORTH",61755,133,422,0,62,-395
"11/22/2019 19:00:00","EST","WEST",61752,731,1020,0,596,-24
"11/22/2019 20:00:00","EST","CAPITL",61757,1222,117,0,55,-101
"11/22/2019 20:00:00","EST","CENTRL",61754,1274,1537,0,149,-1197
"11/22/2019 20:00:00","EST","DUNWOD",61760,159,281,226,2,-137
"11/22/2019 20:00:00","EST","GENESE",61753,870,255,0,148,-71
"11/22/2019 20:00:00","EST","HUD VL",61758,787,173,219,152,-638
"11/22/2019 20:00:00","EST","LONGIL",61762,851,1446,0,230,-86
"11/22/2019 20:00:00","EST","MHK VL",61756,580,234,0,7,-56
"11/22/2019 20:00:00","EST","MILLWD",61759,214,67,44,11,-50
"11/22/2019 20:00:00","EST","N.Y.C.",61761,2445,1736,1453,133,-43
"11/22/2019 20:00:00","EST","NORTH",61755,129,417,0,93,-416
"11/22/2019 20:00:00","EST","WEST",61752,959,766,0,592,-11
"11/22/2019 21:00:00","EST","CAPITL",61757,1111,158,0,67,-116
"11/22/2019 21:00:00","EST","CENTRL",61754,1208,1521,0,149,-1195
"11/22/2019 21:00:00","EST","DUNWOD",61760,153,262,218,8,-143
"11/22/2019 21:00:00","EST","GENESE",61753,843,229,0,146,-72
"11/22/2019 21:00:00","EST","HUD VL",61758,744,168,211,152,-639
"11/22/2019 21:00:00","EST","LONGIL",61762,756,1443,0,239,-77
"11/22/2019 21:00:00","EST","MHK VL",61756,538,224,0,5,-51
"11/22/2019 21:00:00","EST","MILLWD",61759,209,63,42,4,-54
"11/22/2019 21:00:00","EST","N.Y.C.",61761,2361,1676,1399,205,-91
"11/22/2019 21:00:00","EST","NORTH",61755,119,415,0,38,-413
"11/22/2019 21:00:00","EST","WEST",61752,1012,683,0,490,-11
"11/22/2019 22:00:00","EST","CAPITL",61757,1033,158,0,67,-154
"11/22/2019 22:00:00","EST","CENTRL",61754,1117,1445,0,147,-1142
"11/22/2019 22:00:00","EST","DUNWOD",61760,149,234,205,19,-127
"11/22/2019 22:00:00","EST","GENESE",61753,773,215,0,146,-79
"11/22/2019 22:00:00","EST","HUD VL",61758,697,158,197,152,-614
"11/22/2019 22:00:00","EST","LONGIL",61762,639,1401,0,257,-82
"11/22/2019 22:00:00","EST","MHK VL",61756,497,207,0,27,-41
"11/22/2019 22:00:00","EST","MILLWD",61759,158,59,39,4,-51
"11/22/2019 22:00:00","EST","N.Y.C.",61761,2264,1621,1257,215,-72
"11/22/2019 22:00:00","EST","NORTH",61755,109,410,0,50,-372
"11/22/2019 22:00:00","EST","WEST",61752,962,654,0,497,0
"11/22/2019 23:00:00","EST","CAPITL",61757,941,164,0,67,-101
"11/22/2019 23:00:00","EST","CENTRL",61754,1030,1377,0,147,-1084
"11/22/2019 23:00:00","EST","DUNWOD",61760,138,216,184,11,-127
"11/22/2019 23:00:00","EST","GENESE",61753,701,206,0,66,-23
"11/22/2019 23:00:00","EST","HUD VL",61758,636,149,180,57,-158
"11/22/2019 23:00:00","EST","LONGIL",61762,474,1375,0,177,-65
"11/22/2019 23:00:00","EST","MHK VL",61756,454,195,0,37,-42
"11/22/2019 23:00:00","EST","MILLWD",61759,125,55,35,0,-51
"11/22/2019 23:00:00","EST","N.Y.C.",61761,2087,1571,1122,150,-45
"11/22/2019 23:00:00","EST","NORTH",61755,97,408,0,74,-336
"11/22/2019 23:00:00","EST","WEST",61752,880,637,0,495,-7
