"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"08/27/2019 04:00:00","EDT","N.Y.C.",61761,2515,1352,987,53,-133
"08/27/2019 04:00:00","EDT","NORTH",61755,68,339,0,15,-158
"08/27/2019 04:00:00","EDT","WEST",61752,827,589,0,89,-41
"08/27/2019 05:00:00","EDT","CAPITL",61757,939,177,0,2,-120
"08/27/2019 05:00:00","EDT","CENTRL",61754,963,1440,0,93,-1189
"08/27/2019 05:00:00","EDT","DUNWOD",61760,169,205,146,0,-88
"08/27/2019 05:00:00","EDT","GENESE",61753,681,240,0,25,-191
"08/27/2019 05:00:00","EDT","HUD VL",61758,603,146,149,26,-254
"08/27/2019 05:00:00","EDT","LONGIL",61762,330,1448,0,102,-74
"08/27/2019 05:00:00","EDT","MHK VL",61756,368,196,0,20,-110
"08/27/2019 05:00:00","EDT","MILLWD",61759,94,47,27,0,-79
"08/27/2019 05:00:00","EDT","N.Y.C.",61761,2701,1374,1042,53,-136
"08/27/2019 05:00:00","EDT","NORTH",61755,75,342,0,26,-124
"08/27/2019 05:00:00","EDT","WEST",61752,858,607,0,168,-41
"08/27/2019 06:00:00","EDT","CAPITL",61757,1126,93,0,5,-66
"08/27/2019 06:00:00","EDT","CENTRL",61754,1044,1477,0,90,-1162
"08/27/2019 06:00:00","EDT","DUNWOD",61760,183,225,162,55,-157
"08/27/2019 06:00:00","EDT","GENESE",61753,739,257,0,21,-201
"08/27/2019 06:00:00","EDT","HUD VL",61758,641,157,153,9,-199
"08/27/2019 06:00:00","EDT","LONGIL",61762,447,1455,0,87,-155
"08/27/2019 06:00:00","EDT","MHK VL",61756,410,212,0,13,-102
"08/27/2019 06:00:00","EDT","MILLWD",61759,139,52,29,27,-64
"08/27/2019 06:00:00","EDT","N.Y.C.",61761,2962,1606,1072,58,-172
"08/27/2019 06:00:00","EDT","NORTH",61755,86,349,0,2,-118
"08/27/2019 06:00:00","EDT","WEST",61752,895,638,0,285,-32
"08/27/2019 07:00:00","EDT","CAPITL",61757,1264,48,0,5,-86
"08/27/2019 07:00:00","EDT","CENTRL",61754,1129,1507,0,84,-1159
"08/27/2019 07:00:00","EDT","DUNWOD",61760,257,204,167,89,-147
"08/27/2019 07:00:00","EDT","GENESE",61753,815,276,0,16,-311
"08/27/2019 07:00:00","EDT","HUD VL",61758,700,169,157,5,-354
"08/27/2019 07:00:00","EDT","LONGIL",61762,610,1462,0,101,-145
"08/27/2019 07:00:00","EDT","MHK VL",61756,455,234,0,9,-145
"08/27/2019 07:00:00","EDT","MILLWD",61759,172,56,30,5,-51
"08/27/2019 07:00:00","EDT","N.Y.C.",61761,3330,1877,1038,108,-133
"08/27/2019 07:00:00","EDT","NORTH",61755,92,360,0,4,-126
"08/27/2019 07:00:00","EDT","WEST",61752,971,668,0,378,-30
"08/27/2019 08:00:00","EDT","CAPITL",61757,1328,50,0,13,-135
"08/27/2019 08:00:00","EDT","CENTRL",61754,1160,1546,0,99,-1209
"08/27/2019 08:00:00","EDT","DUNWOD",61760,369,135,176,55,-155
"08/27/2019 08:00:00","EDT","GENESE",61753,845,290,0,21,-345
"08/27/2019 08:00:00","EDT","HUD VL",61758,756,183,169,11,-405
"08/27/2019 08:00:00","EDT","LONGIL",61762,779,1469,0,130,-138
"08/27/2019 08:00:00","EDT","MHK VL",61756,491,246,0,19,-148
"08/27/2019 08:00:00","EDT","MILLWD",61759,196,58,31,5,-61
"08/27/2019 08:00:00","EDT","N.Y.C.",61761,3612,2000,1137,86,-154
"08/27/2019 08:00:00","EDT","NORTH",61755,94,364,0,18,-122
"08/27/2019 08:00:00","EDT","WEST",61752,977,739,0,410,-32
"08/27/2019 09:00:00","EDT","CAPITL",61757,1377,49,0,5,-130
"08/27/2019 09:00:00","EDT","CENTRL",61754,1194,1559,0,80,-1208
"08/27/2019 09:00:00","EDT","DUNWOD",61760,430,96,183,55,-150
"08/27/2019 09:00:00","EDT","GENESE",61753,879,301,0,18,-345
"08/27/2019 09:00:00","EDT","HUD VL",61758,789,194,179,9,-425
"08/27/2019 09:00:00","EDT","LONGIL",61762,905,1472,0,118,-211
"08/27/2019 09:00:00","EDT","MHK VL",61756,528,252,0,5,-147
"08/27/2019 09:00:00","EDT","MILLWD",61759,220,46,31,5,-78
"08/27/2019 09:00:00","EDT","N.Y.C.",61761,3849,2012,1232,88,-160
"08/27/2019 09:00:00","EDT","NORTH",61755,98,370,0,13,-142
"08/27/2019 09:00:00","EDT","WEST",61752,999,775,0,410,-34
"08/27/2019 10:00:00","EDT","CAPITL",61757,1418,49,0,7,-179
"08/27/2019 10:00:00","EDT","CENTRL",61754,1246,1575,0,93,-1194
"08/27/2019 10:00:00","EDT","DUNWOD",61760,455,90,197,57,-161
"08/27/2019 10:00:00","EDT","GENESE",61753,905,307,0,16,-317
"08/27/2019 10:00:00","EDT","HUD VL",61758,820,193,187,9,-524
"08/27/2019 10:00:00","EDT","LONGIL",61762,970,1475,0,175,-198
"08/27/2019 10:00:00","EDT","MHK VL",61756,557,257,0,22,-147
"08/27/2019 10:00:00","EDT","MILLWD",61759,262,17,34,5,-90
"08/27/2019 10:00:00","EDT","N.Y.C.",61761,3980,1921,1394,87,-187
"08/27/2019 10:00:00","EDT","NORTH",61755,100,374,0,12,-164
"08/27/2019 10:00:00","EDT","WEST",61752,1037,797,0,408,-35
"08/27/2019 11:00:00","EDT","CAPITL",61757,1444,46,0,5,-173
"08/27/2019 11:00:00","EDT","CENTRL",61754,1277,1577,0,82,-1198
"08/27/2019 11:00:00","EDT","DUNWOD",61760,466,86,207,55,-110
"08/27/2019 11:00:00","EDT","GENESE",61753,944,312,0,16,-344
"08/27/2019 11:00:00","EDT","HUD VL",61758,864,181,195,15,-521
"08/27/2019 11:00:00","EDT","LONGIL",61762,1027,1475,0,214,-108
"08/27/2019 11:00:00","EDT","MHK VL",61756,588,259,0,15,-165
"08/27/2019 11:00:00","EDT","MILLWD",61759,252,17,35,5,-56
"08/27/2019 11:00:00","EDT","N.Y.C.",61761,4073,1865,1479,88,-242
"08/27/2019 11:00:00","EDT","NORTH",61755,103,376,0,11,-180
"08/27/2019 11:00:00","EDT","WEST",61752,1060,810,0,419,-37
"08/27/2019 12:00:00","EDT","CAPITL",61757,1453,44,0,5,-184
"08/27/2019 12:00:00","EDT","CENTRL",61754,1307,1576,0,94,-1196
"08/27/2019 12:00:00","EDT","DUNWOD",61760,474,86,211,55,-132
"08/27/2019 12:00:00","EDT","GENESE",61753,965,317,0,21,-351
"08/27/2019 12:00:00","EDT","HUD VL",61758,877,187,205,5,-524
"08/27/2019 12:00:00","EDT","LONGIL",61762,1081,1475,0,130,-141
"08/27/2019 12:00:00","EDT","MHK VL",61756,606,261,0,27,-151
"08/27/2019 12:00:00","EDT","MILLWD",61759,257,16,37,5,-68
"08/27/2019 12:00:00","EDT","N.Y.C.",61761,4108,1851,1539,91,-279
"08/27/2019 12:00:00","EDT","NORTH",61755,103,374,0,11,-173
"08/27/2019 12:00:00","EDT","WEST",61752,1095,814,0,419,-76
"08/27/2019 13:00:00","EDT","CAPITL",61757,1482,44,0,7,-170
"08/27/2019 13:00:00","EDT","CENTRL",61754,1321,1581,0,80,-1188
"08/27/2019 13:00:00","EDT","DUNWOD",61760,476,87,213,55,-134
"08/27/2019 13:00:00","EDT","GENESE",61753,992,319,0,23,-283
"08/27/2019 13:00:00","EDT","HUD VL",61758,920,175,212,5,-529
"08/27/2019 13:00:00","EDT","LONGIL",61762,1133,1484,0,155,-226
"08/27/2019 13:00:00","EDT","MHK VL",61756,621,261,0,15,-156
"08/27/2019 13:00:00","EDT","MILLWD",61759,267,17,37,5,-127
"08/27/2019 13:00:00","EDT","N.Y.C.",61761,4161,1844,1563,110,-234
"08/27/2019 13:00:00","EDT","NORTH",61755,104,378,0,9,-172
"08/27/2019 13:00:00","EDT","WEST",61752,1136,832,0,403,-66
"08/27/2019 14:00:00","EDT","CAPITL",61757,1494,46,0,5,-174
"08/27/2019 14:00:00","EDT","CENTRL",61754,1346,1570,0,81,-1268
"08/27/2019 14:00:00","EDT","DUNWOD",61760,486,86,219,55,-148
"08/27/2019 14:00:00","EDT","GENESE",61753,1003,324,0,21,-285
"08/27/2019 14:00:00","EDT","HUD VL",61758,905,189,219,5,-493
"08/27/2019 14:00:00","EDT","LONGIL",61762,1172,1486,0,223,-174
"08/27/2019 14:00:00","EDT","MHK VL",61756,633,259,0,15,-152
"08/27/2019 14:00:00","EDT","MILLWD",61759,265,17,39,5,-127
"08/27/2019 14:00:00","EDT","N.Y.C.",61761,4192,1830,1651,110,-243
"08/27/2019 14:00:00","EDT","NORTH",61755,104,377,0,9,-156
"08/27/2019 14:00:00","EDT","WEST",61752,1140,857,0,326,-85
"08/27/2019 15:00:00","EDT","CAPITL",61757,1496,44,0,5,-174
"08/27/2019 15:00:00","EDT","CENTRL",61754,1349,1564,0,94,-1201
"08/27/2019 15:00:00","EDT","DUNWOD",61760,486,104,220,55,-263
"08/27/2019 15:00:00","EDT","GENESE",61753,993,348,0,27,-282
"08/27/2019 15:00:00","EDT","HUD VL",61758,906,205,224,7,-475
"08/27/2019 15:00:00","EDT","LONGIL",61762,1234,1486,0,228,-103
"08/27/2019 15:00:00","EDT","MHK VL",61756,639,253,0,22,-147
"08/27/2019 15:00:00","EDT","MILLWD",61759,249,37,39,5,-170
"08/27/2019 15:00:00","EDT","N.Y.C.",61761,4147,1785,1662,160,-339
"08/27/2019 15:00:00","EDT","NORTH",61755,107,376,0,7,-168
"08/27/2019 15:00:00","EDT","WEST",61752,1056,949,0,406,-51
"08/27/2019 16:00:00","EDT","CAPITL",61757,1507,43,0,11,-186
"08/27/2019 16:00:00","EDT","CENTRL",61754,1367,1552,0,92,-1315
"08/27/2019 16:00:00","EDT","DUNWOD",61760,482,115,214,57,-156
"08/27/2019 16:00:00","EDT","GENESE",61753,1012,340,0,27,-275
"08/27/2019 16:00:00","EDT","HUD VL",61758,916,201,229,15,-398
"08/27/2019 16:00:00","EDT","LONGIL",61762,1294,1487,0,215,-146
"08/27/2019 16:00:00","EDT","MHK VL",61756,645,246,0,29,-136
"08/27/2019 16:00:00","EDT","MILLWD",61759,229,71,39,5,-135
"08/27/2019 16:00:00","EDT","N.Y.C.",61761,4072,1907,1596,163,-231
"08/27/2019 16:00:00","EDT","NORTH",61755,106,374,0,27,-154
"08/27/2019 16:00:00","EDT","WEST",61752,1084,935,0,407,-50
"08/27/2019 17:00:00","EDT","CAPITL",61757,1521,43,0,7,-127
"08/27/2019 17:00:00","EDT","CENTRL",61754,1383,1539,0,95,-1228
"08/27/2019 17:00:00","EDT","DUNWOD",61760,420,181,216,57,-110
"08/27/2019 17:00:00","EDT","GENESE",61753,1041,324,0,29,-275
"08/27/2019 17:00:00","EDT","HUD VL",61758,916,194,229,9,-392
"08/27/2019 17:00:00","EDT","LONGIL",61762,1302,1487,0,285,-84
"08/27/2019 17:00:00","EDT","MHK VL",61756,653,241,0,18,-125
"08/27/2019 17:00:00","EDT","MILLWD",61759,249,73,40,5,-124
"08/27/2019 17:00:00","EDT","N.Y.C.",61761,3913,1989,1547,168,-152
"08/27/2019 17:00:00","EDT","NORTH",61755,110,373,0,21,-150
"08/27/2019 17:00:00","EDT","WEST",61752,1089,906,0,351,-53
"08/27/2019 18:00:00","EDT","CAPITL",61757,1506,38,0,0,-107
"08/27/2019 18:00:00","EDT","CENTRL",61754,1381,1527,0,90,-1250
"08/27/2019 18:00:00","EDT","DUNWOD",61760,357,206,218,52,-118
"08/27/2019 18:00:00","EDT","GENESE",61753,1041,313,0,18,-230
"08/27/2019 18:00:00","EDT","HUD VL",61758,905,189,228,4,-452
"08/27/2019 18:00:00","EDT","LONGIL",61762,1252,1480,0,251,-92
"08/27/2019 18:00:00","EDT","MHK VL",61756,650,232,0,10,-125
"08/27/2019 18:00:00","EDT","MILLWD",61759,244,70,41,0,-114
"08/27/2019 18:00:00","EDT","N.Y.C.",61761,3669,1955,1524,160,-132
"08/27/2019 18:00:00","EDT","NORTH",61755,114,370,0,16,-153
"08/27/2019 18:00:00","EDT","WEST",61752,1075,884,0,336,-51
"08/27/2019 19:00:00","EDT","CAPITL",61757,1511,41,0,7,-115
"08/27/2019 19:00:00","EDT","CENTRL",61754,1372,1515,0,94,-1117
"08/27/2019 19:00:00","EDT","DUNWOD",61760,324,227,220,57,-120
"08/27/2019 19:00:00","EDT","GENESE",61753,1063,269,0,21,-237
"08/27/2019 19:00:00","EDT","HUD VL",61758,891,183,228,5,-460
"08/27/2019 19:00:00","EDT","LONGIL",61762,1202,1475,0,280,-109
"08/27/2019 19:00:00","EDT","MHK VL",61756,645,226,0,28,-108
"08/27/2019 19:00:00","EDT","MILLWD",61759,241,71,41,27,-71
"08/27/2019 19:00:00","EDT","N.Y.C.",61761,3530,1704,1714,163,-197
"08/27/2019 19:00:00","EDT","NORTH",61755,108,369,0,4,-181
"08/27/2019 19:00:00","EDT","WEST",61752,1197,731,0,389,-61
"08/27/2019 20:00:00","EDT","CAPITL",61757,1519,40,0,29,-120
"08/27/2019 20:00:00","EDT","CENTRL",61754,1379,1510,0,126,-1123
"08/27/2019 20:00:00","EDT","DUNWOD",61760,317,248,218,110,-117
"08/27/2019 20:00:00","EDT","GENESE",61753,1053,266,0,35,-227
"08/27/2019 20:00:00","EDT","HUD VL",61758,879,182,228,7,-588
"08/27/2019 20:00:00","EDT","LONGIL",61762,1205,1475,0,267,-136
"08/27/2019 20:00:00","EDT","MHK VL",61756,650,227,0,30,-123
"08/27/2019 20:00:00","EDT","MILLWD",61759,236,78,40,62,-70
"08/27/2019 20:00:00","EDT","N.Y.C.",61761,3439,1636,1785,153,-130
"08/27/2019 20:00:00","EDT","NORTH",61755,111,367,0,7,-175
"08/27/2019 20:00:00","EDT","WEST",61752,1205,717,0,395,-73
"08/27/2019 21:00:00","EDT","CAPITL",61757,1449,39,0,33,-122
"08/27/2019 21:00:00","EDT","CENTRL",61754,1306,1497,0,80,-1182
"08/27/2019 21:00:00","EDT","DUNWOD",61760,270,275,209,85,-141
"08/27/2019 21:00:00","EDT","GENESE",61753,1020,258,0,23,-238
"08/27/2019 21:00:00","EDT","HUD VL",61758,853,175,219,7,-485
"08/27/2019 21:00:00","EDT","LONGIL",61762,1085,1467,0,213,-156
"08/27/2019 21:00:00","EDT","MHK VL",61756,627,222,0,7,-192
"08/27/2019 21:00:00","EDT","MILLWD",61759,236,75,38,27,-110
"08/27/2019 21:00:00","EDT","N.Y.C.",61761,3338,1572,1750,101,-184
"08/27/2019 21:00:00","EDT","NORTH",61755,100,361,0,2,-167
"08/27/2019 21:00:00","EDT","WEST",61752,1168,715,0,370,-80
"08/27/2019 22:00:00","EDT","CAPITL",61757,1317,54,0,11,-87
"08/27/2019 22:00:00","EDT","CENTRL",61754,1209,1463,0,82,-1155
"08/27/2019 22:00:00","EDT","DUNWOD",61760,211,282,200,43,-142
"08/27/2019 22:00:00","EDT","GENESE",61753,922,243,0,21,-234
"08/27/2019 22:00:00","EDT","HUD VL",61758,784,165,198,10,-442
"08/27/2019 22:00:00","EDT","LONGIL",61762,896,1461,0,219,-195
"08/27/2019 22:00:00","EDT","MHK VL",61756,574,209,0,16,-175
"08/27/2019 22:00:00","EDT","MILLWD",61759,166,65,35,5,-82
"08/27/2019 22:00:00","EDT","N.Y.C.",61761,3181,1489,1631,81,-170
"08/27/2019 22:00:00","EDT","NORTH",61755,92,355,0,11,-161
"08/27/2019 22:00:00","EDT","WEST",61752,1082,703,0,229,-45
"08/27/2019 23:00:00","EDT","CAPITL",61757,1139,120,0,5,-67
"08/27/2019 23:00:00","EDT","CENTRL",61754,1081,1438,0,90,-1151
"08/27/2019 23:00:00","EDT","DUNWOD",61760,186,261,190,39,-165
"08/27/2019 23:00:00","EDT","GENESE",61753,833,233,0,21,-108
"08/27/2019 23:00:00","EDT","HUD VL",61758,699,158,188,10,-348
"08/27/2019 23:00:00","EDT","LONGIL",61762,673,1455,0,199,-135
"08/27/2019 23:00:00","EDT","MHK VL",61756,514,199,0,26,-181
"08/27/2019 23:00:00","EDT","MILLWD",61759,138,59,33,14,-102
"08/27/2019 23:00:00","EDT","N.Y.C.",61761,2921,1423,1525,99,-224
"08/27/2019 23:00:00","EDT","NORTH",61755,82,349,0,11,-157
"08/27/2019 23:00:00","EDT","WEST",61752,1012,632,0,200,-50
