"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"09/12/2019 05:00:00","EDT","NORTH",61755,77,341,0,12,-242
"09/12/2019 05:00:00","EDT","WEST",61752,826,632,0,333,-2
"09/12/2019 06:00:00","EDT","CAPITL",61757,1143,117,0,88,-46
"09/12/2019 06:00:00","EDT","CENTRL",61754,1091,1485,0,88,-1205
"09/12/2019 06:00:00","EDT","DUNWOD",61760,170,241,196,223,-142
"09/12/2019 06:00:00","EDT","GENESE",61753,779,250,0,13,-52
"09/12/2019 06:00:00","EDT","HUD VL",61758,666,157,173,10,-265
"09/12/2019 06:00:00","EDT","LONGIL",61762,795,1448,0,308,-87
"09/12/2019 06:00:00","EDT","MHK VL",61756,477,210,0,96,-127
"09/12/2019 06:00:00","EDT","MILLWD",61759,153,55,32,123,-121
"09/12/2019 06:00:00","EDT","N.Y.C.",61761,2624,1887,1451,250,-99
"09/12/2019 06:00:00","EDT","NORTH",61755,90,349,0,35,-223
"09/12/2019 06:00:00","EDT","WEST",61752,913,659,0,382,-2
"09/12/2019 07:00:00","EDT","CAPITL",61757,1270,48,0,94,-46
"09/12/2019 07:00:00","EDT","CENTRL",61754,1138,1516,0,100,-1204
"09/12/2019 07:00:00","EDT","DUNWOD",61760,221,241,211,237,-142
"09/12/2019 07:00:00","EDT","GENESE",61753,824,269,0,20,-330
"09/12/2019 07:00:00","EDT","HUD VL",61758,710,168,183,14,-782
"09/12/2019 07:00:00","EDT","LONGIL",61762,945,1452,0,310,-78
"09/12/2019 07:00:00","EDT","MHK VL",61756,518,228,0,100,-150
"09/12/2019 07:00:00","EDT","MILLWD",61759,188,60,34,128,-71
"09/12/2019 07:00:00","EDT","N.Y.C.",61761,2916,2053,1573,255,-127
"09/12/2019 07:00:00","EDT","NORTH",61755,95,357,0,29,-249
"09/12/2019 07:00:00","EDT","WEST",61752,969,676,0,610,0
"09/12/2019 08:00:00","EDT","CAPITL",61757,1301,52,0,6,-60
"09/12/2019 08:00:00","EDT","CENTRL",61754,1157,1539,0,104,-1201
"09/12/2019 08:00:00","EDT","DUNWOD",61760,304,185,220,218,-143
"09/12/2019 08:00:00","EDT","GENESE",61753,838,279,0,18,-330
"09/12/2019 08:00:00","EDT","HUD VL",61758,754,181,192,5,-709
"09/12/2019 08:00:00","EDT","LONGIL",61762,1082,1464,0,320,-111
"09/12/2019 08:00:00","EDT","MHK VL",61756,531,235,0,47,-185
"09/12/2019 08:00:00","EDT","MILLWD",61759,201,60,35,78,-67
"09/12/2019 08:00:00","EDT","N.Y.C.",61761,3162,2183,1641,222,-128
"09/12/2019 08:00:00","EDT","NORTH",61755,98,361,0,35,-222
"09/12/2019 08:00:00","EDT","WEST",61752,995,711,0,595,-25
"09/12/2019 09:00:00","EDT","CAPITL",61757,1329,54,0,70,-68
"09/12/2019 09:00:00","EDT","CENTRL",61754,1170,1548,0,119,-1197
"09/12/2019 09:00:00","EDT","DUNWOD",61760,383,128,228,126,-141
"09/12/2019 09:00:00","EDT","GENESE",61753,844,290,0,20,-331
"09/12/2019 09:00:00","EDT","HUD VL",61758,777,189,199,22,-631
"09/12/2019 09:00:00","EDT","LONGIL",61762,1202,1465,0,352,-126
"09/12/2019 09:00:00","EDT","MHK VL",61756,540,241,0,49,-173
"09/12/2019 09:00:00","EDT","MILLWD",61759,211,63,36,60,-58
"09/12/2019 09:00:00","EDT","N.Y.C.",61761,3370,2144,1739,226,-119
"09/12/2019 09:00:00","EDT","NORTH",61755,96,365,0,5,-213
"09/12/2019 09:00:00","EDT","WEST",61752,1005,739,0,489,-37
"09/12/2019 10:00:00","EDT","CAPITL",61757,1351,57,0,75,-43
"09/12/2019 10:00:00","EDT","CENTRL",61754,1209,1556,0,119,-1296
"09/12/2019 10:00:00","EDT","DUNWOD",61760,424,98,245,181,-149
"09/12/2019 10:00:00","EDT","GENESE",61753,862,294,0,25,-364
"09/12/2019 10:00:00","EDT","HUD VL",61758,802,196,206,27,-748
"09/12/2019 10:00:00","EDT","LONGIL",61762,1274,1466,0,350,-122
"09/12/2019 10:00:00","EDT","MHK VL",61756,544,247,0,63,-151
"09/12/2019 10:00:00","EDT","MILLWD",61759,225,61,40,65,-54
"09/12/2019 10:00:00","EDT","N.Y.C.",61761,3482,2038,1917,265,-137
"09/12/2019 10:00:00","EDT","NORTH",61755,100,365,0,35,-192
"09/12/2019 10:00:00","EDT","WEST",61752,1016,753,0,509,-23
"09/12/2019 11:00:00","EDT","CAPITL",61757,1360,58,0,70,-81
"09/12/2019 11:00:00","EDT","CENTRL",61754,1188,1557,0,102,-1302
"09/12/2019 11:00:00","EDT","DUNWOD",61760,440,91,256,165,-151
"09/12/2019 11:00:00","EDT","GENESE",61753,865,296,0,0,-392
"09/12/2019 11:00:00","EDT","HUD VL",61758,821,199,213,13,-710
"09/12/2019 11:00:00","EDT","LONGIL",61762,1337,1467,0,312,-110
"09/12/2019 11:00:00","EDT","MHK VL",61756,541,246,0,45,-159
"09/12/2019 11:00:00","EDT","MILLWD",61759,219,52,42,58,-55
"09/12/2019 11:00:00","EDT","N.Y.C.",61761,3561,1976,2031,260,-140
"09/12/2019 11:00:00","EDT","NORTH",61755,98,365,0,37,-171
"09/12/2019 11:00:00","EDT","WEST",61752,1016,753,0,434,-53
"09/12/2019 12:00:00","EDT","CAPITL",61757,1369,52,0,54,-72
"09/12/2019 12:00:00","EDT","CENTRL",61754,1193,1554,0,96,-1318
"09/12/2019 12:00:00","EDT","DUNWOD",61760,448,92,264,168,-156
"09/12/2019 12:00:00","EDT","GENESE",61753,866,299,0,9,-409
"09/12/2019 12:00:00","EDT","HUD VL",61758,828,201,218,9,-779
"09/12/2019 12:00:00","EDT","LONGIL",61762,1410,1468,0,413,-140
"09/12/2019 12:00:00","EDT","MHK VL",61756,536,246,0,46,-139
"09/12/2019 12:00:00","EDT","MILLWD",61759,216,51,44,56,-95
"09/12/2019 12:00:00","EDT","N.Y.C.",61761,3580,1961,2105,271,-168
"09/12/2019 12:00:00","EDT","NORTH",61755,96,365,0,42,-196
"09/12/2019 12:00:00","EDT","WEST",61752,1017,756,0,397,-53
"09/12/2019 13:00:00","EDT","CAPITL",61757,1386,55,0,50,-146
"09/12/2019 13:00:00","EDT","CENTRL",61754,1210,1556,0,95,-1239
"09/12/2019 13:00:00","EDT","DUNWOD",61760,454,93,273,146,-187
"09/12/2019 13:00:00","EDT","GENESE",61753,862,302,0,4,-395
"09/12/2019 13:00:00","EDT","HUD VL",61758,833,202,223,1,-721
"09/12/2019 13:00:00","EDT","LONGIL",61762,1484,1470,0,442,-70
"09/12/2019 13:00:00","EDT","MHK VL",61756,544,247,0,52,-165
"09/12/2019 13:00:00","EDT","MILLWD",61759,234,41,46,51,-67
"09/12/2019 13:00:00","EDT","N.Y.C.",61761,3638,1953,2171,273,-152
"09/12/2019 13:00:00","EDT","NORTH",61755,99,364,0,37,-211
"09/12/2019 13:00:00","EDT","WEST",61752,857,932,0,458,-69
"09/12/2019 14:00:00","EDT","CAPITL",61757,1402,55,0,54,-144
"09/12/2019 14:00:00","EDT","CENTRL",61754,1201,1542,0,95,-1217
"09/12/2019 14:00:00","EDT","DUNWOD",61760,462,94,279,120,-166
"09/12/2019 14:00:00","EDT","GENESE",61753,826,333,0,11,-432
"09/12/2019 14:00:00","EDT","HUD VL",61758,831,202,234,5,-745
"09/12/2019 14:00:00","EDT","LONGIL",61762,1592,1480,0,381,-79
"09/12/2019 14:00:00","EDT","MHK VL",61756,548,241,0,49,-206
"09/12/2019 14:00:00","EDT","MILLWD",61759,212,58,47,0,-56
"09/12/2019 14:00:00","EDT","N.Y.C.",61761,3634,1948,2216,227,-163
"09/12/2019 14:00:00","EDT","NORTH",61755,99,363,0,41,-240
"09/12/2019 14:00:00","EDT","WEST",61752,720,1077,0,433,-72
"09/12/2019 15:00:00","EDT","CAPITL",61757,1403,49,0,53,-138
"09/12/2019 15:00:00","EDT","CENTRL",61754,1211,1535,0,118,-1236
"09/12/2019 15:00:00","EDT","DUNWOD",61760,442,133,274,128,-189
"09/12/2019 15:00:00","EDT","GENESE",61753,830,328,0,11,-426
"09/12/2019 15:00:00","EDT","HUD VL",61758,837,199,240,18,-807
"09/12/2019 15:00:00","EDT","LONGIL",61762,1658,1480,0,369,-111
"09/12/2019 15:00:00","EDT","MHK VL",61756,560,234,0,47,-201
"09/12/2019 15:00:00","EDT","MILLWD",61759,193,75,47,4,-47
"09/12/2019 15:00:00","EDT","N.Y.C.",61761,3619,1920,2236,220,-137
"09/12/2019 15:00:00","EDT","NORTH",61755,97,361,0,8,-210
"09/12/2019 15:00:00","EDT","WEST",61752,725,1050,0,408,-82
"09/12/2019 16:00:00","EDT","CAPITL",61757,1418,49,0,50,-153
"09/12/2019 16:00:00","EDT","CENTRL",61754,1228,1521,0,126,-1237
"09/12/2019 16:00:00","EDT","DUNWOD",61760,395,185,270,120,-181
"09/12/2019 16:00:00","EDT","GENESE",61753,842,321,0,30,-417
"09/12/2019 16:00:00","EDT","HUD VL",61758,841,192,245,1,-817
"09/12/2019 16:00:00","EDT","LONGIL",61762,1700,1479,0,348,-105
"09/12/2019 16:00:00","EDT","MHK VL",61756,573,229,0,47,-217
"09/12/2019 16:00:00","EDT","MILLWD",61759,209,75,47,0,-61
"09/12/2019 16:00:00","EDT","N.Y.C.",61761,3543,2022,2154,283,-111
"09/12/2019 16:00:00","EDT","NORTH",61755,98,359,0,31,-208
"09/12/2019 16:00:00","EDT","WEST",61752,737,1029,0,403,-90
"09/12/2019 17:00:00","EDT","CAPITL",61757,1416,49,0,59,-127
"09/12/2019 17:00:00","EDT","CENTRL",61754,1247,1504,0,113,-1234
"09/12/2019 17:00:00","EDT","DUNWOD",61760,334,241,267,100,-173
"09/12/2019 17:00:00","EDT","GENESE",61753,871,307,0,11,-432
"09/12/2019 17:00:00","EDT","HUD VL",61758,845,187,247,6,-820
"09/12/2019 17:00:00","EDT","LONGIL",61762,1672,1478,0,318,-62
"09/12/2019 17:00:00","EDT","MHK VL",61756,580,221,0,39,-212
"09/12/2019 17:00:00","EDT","MILLWD",61759,231,73,47,5,-45
"09/12/2019 17:00:00","EDT","N.Y.C.",61761,3410,2129,2076,275,-111
"09/12/2019 17:00:00","EDT","NORTH",61755,103,359,0,26,-173
"09/12/2019 17:00:00","EDT","WEST",61752,831,924,0,375,-89
"09/12/2019 18:00:00","EDT","CAPITL",61757,1413,48,0,50,-98
"09/12/2019 18:00:00","EDT","CENTRL",61754,1240,1493,0,100,-1189
"09/12/2019 18:00:00","EDT","DUNWOD",61760,278,265,270,79,-178
"09/12/2019 18:00:00","EDT","GENESE",61753,902,279,0,11,-355
"09/12/2019 18:00:00","EDT","HUD VL",61758,842,181,243,1,-897
"09/12/2019 18:00:00","EDT","LONGIL",61762,1593,1470,0,316,-82
"09/12/2019 18:00:00","EDT","MHK VL",61756,577,216,0,34,-188
"09/12/2019 18:00:00","EDT","MILLWD",61759,229,71,49,0,-47
"09/12/2019 18:00:00","EDT","N.Y.C.",61761,3184,2082,2036,265,-117
"09/12/2019 18:00:00","EDT","NORTH",61755,106,357,0,13,-175
"09/12/2019 18:00:00","EDT","WEST",61752,997,737,0,385,-100
"09/12/2019 19:00:00","EDT","CAPITL",61757,1421,48,0,65,-75
"09/12/2019 19:00:00","EDT","CENTRL",61754,1254,1486,0,112,-1212
"09/12/2019 19:00:00","EDT","DUNWOD",61760,243,283,274,135,-155
"09/12/2019 19:00:00","EDT","GENESE",61753,932,253,0,15,-286
"09/12/2019 19:00:00","EDT","HUD VL",61758,832,179,248,6,-782
"09/12/2019 19:00:00","EDT","LONGIL",61762,1585,1466,0,337,-115
"09/12/2019 19:00:00","EDT","MHK VL",61756,598,213,0,52,-121
"09/12/2019 19:00:00","EDT","MILLWD",61759,225,71,49,5,-52
"09/12/2019 19:00:00","EDT","N.Y.C.",61761,3067,2004,2057,265,-193
"09/12/2019 19:00:00","EDT","NORTH",61755,111,357,0,17,-191
"09/12/2019 19:00:00","EDT","WEST",61752,1099,646,0,355,-77
"09/12/2019 20:00:00","EDT","CAPITL",61757,1387,46,0,50,-66
"09/12/2019 20:00:00","EDT","CENTRL",61754,1247,1487,0,113,-1191
"09/12/2019 20:00:00","EDT","DUNWOD",61760,240,301,262,115,-190
"09/12/2019 20:00:00","EDT","GENESE",61753,920,249,0,9,-282
"09/12/2019 20:00:00","EDT","HUD VL",61758,827,177,244,1,-851
"09/12/2019 20:00:00","EDT","LONGIL",61762,1498,1463,0,350,-94
"09/12/2019 20:00:00","EDT","MHK VL",61756,599,217,0,41,-155
"09/12/2019 20:00:00","EDT","MILLWD",61759,228,77,46,0,-61
"09/12/2019 20:00:00","EDT","N.Y.C.",61761,2980,1938,2052,185,-223
"09/12/2019 20:00:00","EDT","NORTH",61755,105,358,0,9,-184
"09/12/2019 20:00:00","EDT","WEST",61752,1112,649,0,401,-86
"09/12/2019 21:00:00","EDT","CAPITL",61757,1307,55,0,0,-81
"09/12/2019 21:00:00","EDT","CENTRL",61754,1176,1468,0,96,-1173
"09/12/2019 21:00:00","EDT","DUNWOD",61760,197,320,247,20,-197
"09/12/2019 21:00:00","EDT","GENESE",61753,866,242,0,11,-285
"09/12/2019 21:00:00","EDT","HUD VL",61758,780,171,228,1,-703
"09/12/2019 21:00:00","EDT","LONGIL",61762,1312,1462,0,254,-129
"09/12/2019 21:00:00","EDT","MHK VL",61756,554,208,0,39,-233
"09/12/2019 21:00:00","EDT","MILLWD",61759,214,75,42,0,-39
"09/12/2019 21:00:00","EDT","N.Y.C.",61761,2875,1773,2098,70,-158
"09/12/2019 21:00:00","EDT","NORTH",61755,99,353,0,0,-261
"09/12/2019 21:00:00","EDT","WEST",61752,1062,638,0,426,-3
"09/12/2019 22:00:00","EDT","CAPITL",61757,1123,117,0,0,-85
"09/12/2019 22:00:00","EDT","CENTRL",61754,1090,1451,0,107,-1175
"09/12/2019 22:00:00","EDT","DUNWOD",61760,189,271,235,0,-185
"09/12/2019 22:00:00","EDT","GENESE",61753,794,228,0,20,-263
"09/12/2019 22:00:00","EDT","HUD VL",61758,719,162,205,1,-683
"09/12/2019 22:00:00","EDT","LONGIL",61762,1040,1451,0,236,-198
"09/12/2019 22:00:00","EDT","MHK VL",61756,497,197,0,46,-102
"09/12/2019 22:00:00","EDT","MILLWD",61759,155,62,40,0,-36
"09/12/2019 22:00:00","EDT","N.Y.C.",61761,2729,1698,1959,70,-232
"09/12/2019 22:00:00","EDT","NORTH",61755,87,347,0,4,-274
"09/12/2019 22:00:00","EDT","WEST",61752,988,632,0,421,-2
"09/12/2019 23:00:00","EDT","CAPITL",61757,959,179,0,6,-87
"09/12/2019 23:00:00","EDT","CENTRL",61754,1014,1436,0,100,-1171
"09/12/2019 23:00:00","EDT","DUNWOD",61760,167,252,205,0,-172
"09/12/2019 23:00:00","EDT","GENESE",61753,725,221,0,20,-62
"09/12/2019 23:00:00","EDT","HUD VL",61758,643,149,181,0,-273
"09/12/2019 23:00:00","EDT","LONGIL",61762,758,1449,0,232,-164
"09/12/2019 23:00:00","EDT","MHK VL",61756,444,186,0,45,-109
"09/12/2019 23:00:00","EDT","MILLWD",61759,131,59,35,0,-83
"09/12/2019 23:00:00","EDT","N.Y.C.",61761,2523,1638,1743,124,-225
"09/12/2019 23:00:00","EDT","NORTH",61755,78,340,0,10,-218
"09/12/2019 23:00:00","EDT","WEST",61752,894,612,0,185,-2
