"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"08/31/2019 06:00:00","EDT","DUNWOD",61760,165,203,164,72,-144
"08/31/2019 06:00:00","EDT","GENESE",61753,584,201,0,9,-114
"08/31/2019 06:00:00","EDT","HUD VL",61758,580,133,148,24,-221
"08/31/2019 06:00:00","EDT","LONGIL",61762,485,1446,0,312,-146
"08/31/2019 06:00:00","EDT","MHK VL",61756,419,172,0,18,-88
"08/31/2019 06:00:00","EDT","MILLWD",61759,115,44,29,6,-77
"08/31/2019 06:00:00","EDT","N.Y.C.",61761,2673,1594,1284,65,-144
"08/31/2019 06:00:00","EDT","NORTH",61755,70,333,0,0,-125
"08/31/2019 06:00:00","EDT","WEST",61752,762,558,0,202,-27
"08/31/2019 07:00:00","EDT","CAPITL",61757,958,186,0,11,-83
"08/31/2019 07:00:00","EDT","CENTRL",61754,922,1417,0,75,-1193
"08/31/2019 07:00:00","EDT","DUNWOD",61760,172,212,172,12,-105
"08/31/2019 07:00:00","EDT","GENESE",61753,608,214,0,0,-188
"08/31/2019 07:00:00","EDT","HUD VL",61758,613,140,159,36,-265
"08/31/2019 07:00:00","EDT","LONGIL",61762,564,1448,0,276,-128
"08/31/2019 07:00:00","EDT","MHK VL",61756,449,178,0,0,-132
"08/31/2019 07:00:00","EDT","MILLWD",61759,149,46,30,6,-48
"08/31/2019 07:00:00","EDT","N.Y.C.",61761,2877,1651,1238,165,-146
"08/31/2019 07:00:00","EDT","NORTH",61755,77,338,0,7,-146
"08/31/2019 07:00:00","EDT","WEST",61752,781,569,0,286,-27
"08/31/2019 08:00:00","EDT","CAPITL",61757,1016,194,0,27,-103
"08/31/2019 08:00:00","EDT","CENTRL",61754,989,1433,0,85,-1238
"08/31/2019 08:00:00","EDT","DUNWOD",61760,193,229,188,9,-132
"08/31/2019 08:00:00","EDT","GENESE",61753,661,220,0,9,-282
"08/31/2019 08:00:00","EDT","HUD VL",61758,663,147,175,30,-289
"08/31/2019 08:00:00","EDT","LONGIL",61762,792,1454,0,282,-177
"08/31/2019 08:00:00","EDT","MHK VL",61756,482,186,0,10,-127
"08/31/2019 08:00:00","EDT","MILLWD",61759,176,49,33,11,-56
"08/31/2019 08:00:00","EDT","N.Y.C.",61761,3106,1641,1384,161,-141
"08/31/2019 08:00:00","EDT","NORTH",61755,81,344,0,7,-122
"08/31/2019 08:00:00","EDT","WEST",61752,839,585,0,331,-27
"08/31/2019 09:00:00","EDT","CAPITL",61757,1081,174,0,11,-152
"08/31/2019 09:00:00","EDT","CENTRL",61754,1043,1443,0,86,-1325
"08/31/2019 09:00:00","EDT","DUNWOD",61760,209,242,203,0,-187
"08/31/2019 09:00:00","EDT","GENESE",61753,709,223,0,0,-295
"08/31/2019 09:00:00","EDT","HUD VL",61758,689,153,191,0,-315
"08/31/2019 09:00:00","EDT","LONGIL",61762,956,1455,0,239,-200
"08/31/2019 09:00:00","EDT","MHK VL",61756,513,194,0,10,-128
"08/31/2019 09:00:00","EDT","MILLWD",61759,197,53,37,0,-116
"08/31/2019 09:00:00","EDT","N.Y.C.",61761,3313,1742,1424,156,-285
"08/31/2019 09:00:00","EDT","NORTH",61755,90,349,0,7,-137
"08/31/2019 09:00:00","EDT","WEST",61752,893,602,0,381,-27
"08/31/2019 10:00:00","EDT","CAPITL",61757,1152,140,0,0,-188
"08/31/2019 10:00:00","EDT","CENTRL",61754,1079,1449,0,86,-1205
"08/31/2019 10:00:00","EDT","DUNWOD",61760,221,251,219,0,-173
"08/31/2019 10:00:00","EDT","GENESE",61753,756,228,0,0,-272
"08/31/2019 10:00:00","EDT","HUD VL",61758,735,159,203,6,-401
"08/31/2019 10:00:00","EDT","LONGIL",61762,1057,1458,0,305,-143
"08/31/2019 10:00:00","EDT","MHK VL",61756,543,195,0,10,-125
"08/31/2019 10:00:00","EDT","MILLWD",61759,212,52,40,0,-126
"08/31/2019 10:00:00","EDT","N.Y.C.",61761,3440,1719,1610,189,-398
"08/31/2019 10:00:00","EDT","NORTH",61755,97,352,0,7,-146
"08/31/2019 10:00:00","EDT","WEST",61752,930,600,0,372,-32
"08/31/2019 11:00:00","EDT","CAPITL",61757,1180,127,0,5,-301
"08/31/2019 11:00:00","EDT","CENTRL",61754,1097,1448,0,86,-1228
"08/31/2019 11:00:00","EDT","DUNWOD",61760,225,259,229,0,-171
"08/31/2019 11:00:00","EDT","GENESE",61753,782,227,0,0,-294
"08/31/2019 11:00:00","EDT","HUD VL",61758,781,160,215,6,-388
"08/31/2019 11:00:00","EDT","LONGIL",61762,1194,1458,0,340,-201
"08/31/2019 11:00:00","EDT","MHK VL",61756,557,196,0,10,-162
"08/31/2019 11:00:00","EDT","MILLWD",61759,192,54,42,0,-126
"08/31/2019 11:00:00","EDT","N.Y.C.",61761,3546,1690,1739,194,-296
"08/31/2019 11:00:00","EDT","NORTH",61755,101,353,0,7,-141
"08/31/2019 11:00:00","EDT","WEST",61752,951,605,0,377,-47
"08/31/2019 12:00:00","EDT","CAPITL",61757,1181,127,0,0,-227
"08/31/2019 12:00:00","EDT","CENTRL",61754,1115,1444,0,86,-1221
"08/31/2019 12:00:00","EDT","DUNWOD",61760,233,262,238,0,-173
"08/31/2019 12:00:00","EDT","GENESE",61753,793,226,0,0,-293
"08/31/2019 12:00:00","EDT","HUD VL",61758,804,162,227,6,-424
"08/31/2019 12:00:00","EDT","LONGIL",61762,1318,1459,0,360,-176
"08/31/2019 12:00:00","EDT","MHK VL",61756,569,192,0,11,-153
"08/31/2019 12:00:00","EDT","MILLWD",61759,199,56,44,0,-121
"08/31/2019 12:00:00","EDT","N.Y.C.",61761,3587,1689,1829,194,-471
"08/31/2019 12:00:00","EDT","NORTH",61755,97,351,0,23,-140
"08/31/2019 12:00:00","EDT","WEST",61752,962,599,0,382,-49
"08/31/2019 13:00:00","EDT","CAPITL",61757,1186,123,0,1,-236
"08/31/2019 13:00:00","EDT","CENTRL",61754,1109,1444,0,87,-1217
"08/31/2019 13:00:00","EDT","DUNWOD",61760,236,268,243,0,-157
"08/31/2019 13:00:00","EDT","GENESE",61753,807,225,0,0,-285
"08/31/2019 13:00:00","EDT","HUD VL",61758,828,163,237,0,-407
"08/31/2019 13:00:00","EDT","LONGIL",61762,1412,1465,0,376,-215
"08/31/2019 13:00:00","EDT","MHK VL",61756,568,192,0,12,-206
"08/31/2019 13:00:00","EDT","MILLWD",61759,201,57,46,0,-124
"08/31/2019 13:00:00","EDT","N.Y.C.",61761,3601,1595,1944,224,-225
"08/31/2019 13:00:00","EDT","NORTH",61755,98,351,0,7,-138
"08/31/2019 13:00:00","EDT","WEST",61752,975,600,0,360,-54
"08/31/2019 14:00:00","EDT","CAPITL",61757,1184,125,0,1,-213
"08/31/2019 14:00:00","EDT","CENTRL",61754,1115,1440,0,87,-1215
"08/31/2019 14:00:00","EDT","DUNWOD",61760,233,272,249,6,-157
"08/31/2019 14:00:00","EDT","GENESE",61753,810,223,0,0,-175
"08/31/2019 14:00:00","EDT","HUD VL",61758,844,163,247,22,-436
"08/31/2019 14:00:00","EDT","LONGIL",61762,1492,1468,0,422,-253
"08/31/2019 14:00:00","EDT","MHK VL",61756,566,189,0,12,-140
"08/31/2019 14:00:00","EDT","MILLWD",61759,201,57,47,0,-161
"08/31/2019 14:00:00","EDT","N.Y.C.",61761,3587,1600,1976,294,-234
"08/31/2019 14:00:00","EDT","NORTH",61755,98,346,0,23,-137
"08/31/2019 14:00:00","EDT","WEST",61752,985,585,0,309,-56
"08/31/2019 15:00:00","EDT","CAPITL",61757,1193,124,0,78,-177
"08/31/2019 15:00:00","EDT","CENTRL",61754,1109,1435,0,87,-1204
"08/31/2019 15:00:00","EDT","DUNWOD",61760,231,300,244,0,-141
"08/31/2019 15:00:00","EDT","GENESE",61753,824,220,0,0,-164
"08/31/2019 15:00:00","EDT","HUD VL",61758,857,161,256,0,-384
"08/31/2019 15:00:00","EDT","LONGIL",61762,1597,1470,0,439,-218
"08/31/2019 15:00:00","EDT","MHK VL",61756,560,186,0,12,-135
"08/31/2019 15:00:00","EDT","MILLWD",61759,198,63,46,0,-106
"08/31/2019 15:00:00","EDT","N.Y.C.",61761,3586,1646,1934,309,-137
"08/31/2019 15:00:00","EDT","NORTH",61755,99,346,0,55,-137
"08/31/2019 15:00:00","EDT","WEST",61752,1003,559,0,318,-54
"08/31/2019 16:00:00","EDT","CAPITL",61757,1215,124,0,12,-172
"08/31/2019 16:00:00","EDT","CENTRL",61754,1119,1434,0,92,-1175
"08/31/2019 16:00:00","EDT","DUNWOD",61760,235,307,247,5,-113
"08/31/2019 16:00:00","EDT","GENESE",61753,834,218,0,5,-166
"08/31/2019 16:00:00","EDT","HUD VL",61758,860,162,260,5,-318
"08/31/2019 16:00:00","EDT","LONGIL",61762,1657,1469,0,417,-201
"08/31/2019 16:00:00","EDT","MHK VL",61756,573,184,0,17,-155
"08/31/2019 16:00:00","EDT","MILLWD",61759,211,67,47,5,-127
"08/31/2019 16:00:00","EDT","N.Y.C.",61761,3564,1663,1984,207,-187
"08/31/2019 16:00:00","EDT","NORTH",61755,103,346,0,9,-134
"08/31/2019 16:00:00","EDT","WEST",61752,1027,567,0,328,-54
"08/31/2019 17:00:00","EDT","CAPITL",61757,1221,134,0,7,-229
"08/31/2019 17:00:00","EDT","CENTRL",61754,1119,1433,0,94,-1164
"08/31/2019 17:00:00","EDT","DUNWOD",61760,233,297,247,0,-121
"08/31/2019 17:00:00","EDT","GENESE",61753,852,212,0,16,-210
"08/31/2019 17:00:00","EDT","HUD VL",61758,857,162,259,0,-376
"08/31/2019 17:00:00","EDT","LONGIL",61762,1644,1471,0,445,-193
"08/31/2019 17:00:00","EDT","MHK VL",61756,587,185,0,13,-147
"08/31/2019 17:00:00","EDT","MILLWD",61759,233,65,47,0,-87
"08/31/2019 17:00:00","EDT","N.Y.C.",61761,3524,1661,1958,277,-125
"08/31/2019 17:00:00","EDT","NORTH",61755,103,348,0,19,-131
"08/31/2019 17:00:00","EDT","WEST",61752,1034,563,0,346,-67
"08/31/2019 18:00:00","EDT","CAPITL",61757,1211,146,0,7,-226
"08/31/2019 18:00:00","EDT","CENTRL",61754,1122,1428,0,75,-1293
"08/31/2019 18:00:00","EDT","DUNWOD",61760,229,285,250,0,-120
"08/31/2019 18:00:00","EDT","GENESE",61753,844,210,0,0,-256
"08/31/2019 18:00:00","EDT","HUD VL",61758,857,160,255,0,-384
"08/31/2019 18:00:00","EDT","LONGIL",61762,1542,1465,0,414,-185
"08/31/2019 18:00:00","EDT","MHK VL",61756,583,181,0,0,-109
"08/31/2019 18:00:00","EDT","MILLWD",61759,221,62,48,0,-131
"08/31/2019 18:00:00","EDT","N.Y.C.",61761,3457,1639,1923,188,-133
"08/31/2019 18:00:00","EDT","NORTH",61755,104,347,0,2,-120
"08/31/2019 18:00:00","EDT","WEST",61752,1037,562,0,280,-47
"08/31/2019 19:00:00","EDT","CAPITL",61757,1209,148,0,1,-171
"08/31/2019 19:00:00","EDT","CENTRL",61754,1120,1428,0,88,-1177
"08/31/2019 19:00:00","EDT","DUNWOD",61760,218,289,247,16,-144
"08/31/2019 19:00:00","EDT","GENESE",61753,839,206,0,0,-262
"08/31/2019 19:00:00","EDT","HUD VL",61758,841,157,248,0,-375
"08/31/2019 19:00:00","EDT","LONGIL",61762,1425,1462,0,425,-124
"08/31/2019 19:00:00","EDT","MHK VL",61756,583,181,0,10,-89
"08/31/2019 19:00:00","EDT","MILLWD",61759,212,62,47,0,-94
"08/31/2019 19:00:00","EDT","N.Y.C.",61761,3392,1637,1891,177,-216
"08/31/2019 19:00:00","EDT","NORTH",61755,105,347,0,0,-156
"08/31/2019 19:00:00","EDT","WEST",61752,1025,560,0,249,-53
"08/31/2019 20:00:00","EDT","CAPITL",61757,1225,141,0,1,-154
"08/31/2019 20:00:00","EDT","CENTRL",61754,1125,1428,0,100,-1306
"08/31/2019 20:00:00","EDT","DUNWOD",61760,216,313,236,0,-136
"08/31/2019 20:00:00","EDT","GENESE",61753,831,208,0,3,-231
"08/31/2019 20:00:00","EDT","HUD VL",61758,825,156,241,0,-314
"08/31/2019 20:00:00","EDT","LONGIL",61762,1352,1458,0,384,-242
"08/31/2019 20:00:00","EDT","MHK VL",61756,581,186,0,10,-90
"08/31/2019 20:00:00","EDT","MILLWD",61759,218,69,43,22,-98
"08/31/2019 20:00:00","EDT","N.Y.C.",61761,3347,1580,1925,173,-324
"08/31/2019 20:00:00","EDT","NORTH",61755,102,346,0,0,-130
"08/31/2019 20:00:00","EDT","WEST",61752,1045,563,0,271,-76
"08/31/2019 21:00:00","EDT","CAPITL",61757,1154,165,0,1,-115
"08/31/2019 21:00:00","EDT","CENTRL",61754,1100,1422,0,75,-1241
"08/31/2019 21:00:00","EDT","DUNWOD",61760,209,307,229,0,-150
"08/31/2019 21:00:00","EDT","GENESE",61753,810,201,0,0,-226
"08/31/2019 21:00:00","EDT","HUD VL",61758,790,155,231,0,-347
"08/31/2019 21:00:00","EDT","LONGIL",61762,1174,1456,0,421,-132
"08/31/2019 21:00:00","EDT","MHK VL",61756,551,179,0,0,-163
"08/31/2019 21:00:00","EDT","MILLWD",61759,214,69,40,0,-103
"08/31/2019 21:00:00","EDT","N.Y.C.",61761,3278,1556,1894,107,-383
"08/31/2019 21:00:00","EDT","NORTH",61755,97,344,0,0,-153
"08/31/2019 21:00:00","EDT","WEST",61752,1018,551,0,207,-52
"08/31/2019 22:00:00","EDT","CAPITL",61757,1062,178,0,6,-131
"08/31/2019 22:00:00","EDT","CENTRL",61754,1044,1408,0,91,-1226
"08/31/2019 22:00:00","EDT","DUNWOD",61760,199,270,221,0,-152
"08/31/2019 22:00:00","EDT","GENESE",61753,751,191,0,14,-264
"08/31/2019 22:00:00","EDT","HUD VL",61758,735,148,213,0,-350
"08/31/2019 22:00:00","EDT","LONGIL",61762,991,1453,0,321,-158
"08/31/2019 22:00:00","EDT","MHK VL",61756,500,172,0,15,-149
"08/31/2019 22:00:00","EDT","MILLWD",61759,153,57,40,0,-68
"08/31/2019 22:00:00","EDT","N.Y.C.",61761,3131,1537,1809,107,-187
"08/31/2019 22:00:00","EDT","NORTH",61755,90,338,0,0,-170
"08/31/2019 22:00:00","EDT","WEST",61752,958,548,0,191,-52
"08/31/2019 23:00:00","EDT","CAPITL",61757,991,173,0,0,-128
"08/31/2019 23:00:00","EDT","CENTRL",61754,977,1397,0,102,-1179
"08/31/2019 23:00:00","EDT","DUNWOD",61760,189,249,204,0,-197
"08/31/2019 23:00:00","EDT","GENESE",61753,708,181,0,14,-181
"08/31/2019 23:00:00","EDT","HUD VL",61758,675,139,194,0,-302
"08/31/2019 23:00:00","EDT","LONGIL",61762,786,1450,0,290,-156
"08/31/2019 23:00:00","EDT","MHK VL",61756,458,163,0,15,-130
"08/31/2019 23:00:00","EDT","MILLWD",61759,139,52,36,0,-94
"08/31/2019 23:00:00","EDT","N.Y.C.",61761,2908,1583,1739,32,-250
"08/31/2019 23:00:00","EDT","NORTH",61755,81,336,0,0,-162
"08/31/2019 23:00:00","EDT","WEST",61752,893,534,0,106,-52
