"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"11/24/2019 04:00:00","EST","MILLWD",61759,106,44,28,22,-95
"11/24/2019 04:00:00","EST","N.Y.C.",61761,1618,1716,643,81,-103
"11/24/2019 04:00:00","EST","NORTH",61755,82,397,0,19,-175
"11/24/2019 04:00:00","EST","WEST",61752,765,571,0,347,0
"11/24/2019 05:00:00","EST","CAPITL",61757,888,187,0,31,-126
"11/24/2019 05:00:00","EST","CENTRL",61754,953,1461,0,128,-1220
"11/24/2019 05:00:00","EST","DUNWOD",61760,116,185,142,130,-67
"11/24/2019 05:00:00","EST","GENESE",61753,652,182,0,47,-57
"11/24/2019 05:00:00","EST","HUD VL",61758,584,136,153,64,-175
"11/24/2019 05:00:00","EST","LONGIL",61762,82,1422,0,168,-81
"11/24/2019 05:00:00","EST","MHK VL",61756,427,186,0,57,-34
"11/24/2019 05:00:00","EST","MILLWD",61759,90,44,28,26,-115
"11/24/2019 05:00:00","EST","N.Y.C.",61761,1657,1701,692,81,-104
"11/24/2019 05:00:00","EST","NORTH",61755,88,401,0,19,-174
"11/24/2019 05:00:00","EST","WEST",61752,808,573,0,396,-15
"11/24/2019 06:00:00","EST","CAPITL",61757,974,191,0,6,-119
"11/24/2019 06:00:00","EST","CENTRL",61754,1008,1471,0,96,-1221
"11/24/2019 06:00:00","EST","DUNWOD",61760,122,190,150,31,-107
"11/24/2019 06:00:00","EST","GENESE",61753,704,189,0,21,-84
"11/24/2019 06:00:00","EST","HUD VL",61758,611,139,160,18,-159
"11/24/2019 06:00:00","EST","LONGIL",61762,143,1423,0,172,-160
"11/24/2019 06:00:00","EST","MHK VL",61756,473,191,0,45,-35
"11/24/2019 06:00:00","EST","MILLWD",61759,131,44,29,15,-101
"11/24/2019 06:00:00","EST","N.Y.C.",61761,1746,1719,732,25,-146
"11/24/2019 06:00:00","EST","NORTH",61755,98,401,0,19,-145
"11/24/2019 06:00:00","EST","WEST",61752,865,586,0,596,-6
"11/24/2019 07:00:00","EST","CAPITL",61757,1035,192,0,12,-107
"11/24/2019 07:00:00","EST","CENTRL",61754,1047,1479,0,99,-1217
"11/24/2019 07:00:00","EST","DUNWOD",61760,124,195,158,27,-133
"11/24/2019 07:00:00","EST","GENESE",61753,740,195,0,33,-80
"11/24/2019 07:00:00","EST","HUD VL",61758,634,141,166,62,-256
"11/24/2019 07:00:00","EST","LONGIL",61762,183,1426,0,137,-129
"11/24/2019 07:00:00","EST","MHK VL",61756,504,195,0,38,-108
"11/24/2019 07:00:00","EST","MILLWD",61759,177,44,31,8,-95
"11/24/2019 07:00:00","EST","N.Y.C.",61761,1856,1703,802,45,-145
"11/24/2019 07:00:00","EST","NORTH",61755,103,408,0,21,-190
"11/24/2019 07:00:00","EST","WEST",61752,896,592,0,521,0
"11/24/2019 08:00:00","EST","CAPITL",61757,1077,183,0,8,-115
"11/24/2019 08:00:00","EST","CENTRL",61754,1101,1483,0,94,-1166
"11/24/2019 08:00:00","EST","DUNWOD",61760,127,203,170,40,-130
"11/24/2019 08:00:00","EST","GENESE",61753,772,195,0,28,-80
"11/24/2019 08:00:00","EST","HUD VL",61758,664,145,178,97,-196
"11/24/2019 08:00:00","EST","LONGIL",61762,259,1430,0,193,-128
"11/24/2019 08:00:00","EST","MHK VL",61756,521,197,0,43,-107
"11/24/2019 08:00:00","EST","MILLWD",61759,201,45,33,9,-77
"11/24/2019 08:00:00","EST","N.Y.C.",61761,1942,1698,923,61,-139
"11/24/2019 08:00:00","EST","NORTH",61755,109,412,0,23,-181
"11/24/2019 08:00:00","EST","WEST",61752,922,597,0,595,-4
"11/24/2019 09:00:00","EST","CAPITL",61757,1108,194,0,57,-98
"11/24/2019 09:00:00","EST","CENTRL",61754,1128,1486,0,123,-1169
"11/24/2019 09:00:00","EST","DUNWOD",61760,136,213,180,34,-140
"11/24/2019 09:00:00","EST","GENESE",61753,783,196,0,38,-81
"11/24/2019 09:00:00","EST","HUD VL",61758,675,150,184,113,-185
"11/24/2019 09:00:00","EST","LONGIL",61762,328,1432,0,234,-117
"11/24/2019 09:00:00","EST","MHK VL",61756,527,205,0,42,-107
"11/24/2019 09:00:00","EST","MILLWD",61759,206,47,35,24,-88
"11/24/2019 09:00:00","EST","N.Y.C.",61761,2054,1673,966,100,-132
"11/24/2019 09:00:00","EST","NORTH",61755,111,416,0,25,-180
"11/24/2019 09:00:00","EST","WEST",61752,944,607,0,559,-4
"11/24/2019 10:00:00","EST","CAPITL",61757,1118,197,0,83,-113
"11/24/2019 10:00:00","EST","CENTRL",61754,1142,1490,0,120,-1167
"11/24/2019 10:00:00","EST","DUNWOD",61760,142,217,186,144,-134
"11/24/2019 10:00:00","EST","GENESE",61753,783,199,0,39,-80
"11/24/2019 10:00:00","EST","HUD VL",61758,692,151,187,107,-200
"11/24/2019 10:00:00","EST","LONGIL",61762,375,1432,0,266,-114
"11/24/2019 10:00:00","EST","MHK VL",61756,535,206,0,47,-118
"11/24/2019 10:00:00","EST","MILLWD",61759,215,46,36,15,-35
"11/24/2019 10:00:00","EST","N.Y.C.",61761,2119,1660,1054,154,-144
"11/24/2019 10:00:00","EST","NORTH",61755,110,416,0,25,-177
"11/24/2019 10:00:00","EST","WEST",61752,945,591,0,564,-4
"11/24/2019 11:00:00","EST","CAPITL",61757,1106,198,0,89,-173
"11/24/2019 11:00:00","EST","CENTRL",61754,1139,1489,0,130,-1168
"11/24/2019 11:00:00","EST","DUNWOD",61760,149,220,189,134,-101
"11/24/2019 11:00:00","EST","GENESE",61753,784,198,0,60,-80
"11/24/2019 11:00:00","EST","HUD VL",61758,695,154,189,106,-127
"11/24/2019 11:00:00","EST","LONGIL",61762,387,1433,0,290,-114
"11/24/2019 11:00:00","EST","MHK VL",61756,529,208,0,59,-117
"11/24/2019 11:00:00","EST","MILLWD",61759,188,48,36,24,-2
"11/24/2019 11:00:00","EST","N.Y.C.",61761,2174,1648,1111,95,-139
"11/24/2019 11:00:00","EST","NORTH",61755,111,415,0,35,-183
"11/24/2019 11:00:00","EST","WEST",61752,953,599,0,550,-4
"11/24/2019 12:00:00","EST","CAPITL",61757,1097,197,0,74,-135
"11/24/2019 12:00:00","EST","CENTRL",61754,1135,1488,0,111,-1175
"11/24/2019 12:00:00","EST","DUNWOD",61760,151,216,192,143,-101
"11/24/2019 12:00:00","EST","GENESE",61753,788,199,0,62,-86
"11/24/2019 12:00:00","EST","HUD VL",61758,693,154,188,129,-144
"11/24/2019 12:00:00","EST","LONGIL",61762,427,1432,0,252,-110
"11/24/2019 12:00:00","EST","MHK VL",61756,522,208,0,60,-122
"11/24/2019 12:00:00","EST","MILLWD",61759,178,46,37,20,-2
"11/24/2019 12:00:00","EST","N.Y.C.",61761,2179,1609,1157,103,-132
"11/24/2019 12:00:00","EST","NORTH",61755,105,413,0,35,-185
"11/24/2019 12:00:00","EST","WEST",61752,945,620,0,555,-4
"11/24/2019 13:00:00","EST","CAPITL",61757,1090,196,0,50,-175
"11/24/2019 13:00:00","EST","CENTRL",61754,1105,1486,0,126,-1168
"11/24/2019 13:00:00","EST","DUNWOD",61760,146,217,194,135,-101
"11/24/2019 13:00:00","EST","GENESE",61753,788,197,0,34,-65
"11/24/2019 13:00:00","EST","HUD VL",61758,690,156,188,119,-182
"11/24/2019 13:00:00","EST","LONGIL",61762,453,1433,0,223,-110
"11/24/2019 13:00:00","EST","MHK VL",61756,517,206,0,50,-116
"11/24/2019 13:00:00","EST","MILLWD",61759,175,47,37,17,-2
"11/24/2019 13:00:00","EST","N.Y.C.",61761,2184,1609,1171,72,-129
"11/24/2019 13:00:00","EST","NORTH",61755,101,411,0,35,-181
"11/24/2019 13:00:00","EST","WEST",61752,942,598,0,539,-4
"11/24/2019 14:00:00","EST","CAPITL",61757,1094,192,0,49,-135
"11/24/2019 14:00:00","EST","CENTRL",61754,1117,1486,0,130,-1168
"11/24/2019 14:00:00","EST","DUNWOD",61760,148,221,193,123,-137
"11/24/2019 14:00:00","EST","GENESE",61753,782,196,0,30,-71
"11/24/2019 14:00:00","EST","HUD VL",61758,694,155,190,104,-245
"11/24/2019 14:00:00","EST","LONGIL",61762,486,1435,0,262,-110
"11/24/2019 14:00:00","EST","MHK VL",61756,517,202,0,49,-106
"11/24/2019 14:00:00","EST","MILLWD",61759,168,49,36,17,-41
"11/24/2019 14:00:00","EST","N.Y.C.",61761,2166,1622,1161,165,-131
"11/24/2019 14:00:00","EST","NORTH",61755,104,410,0,35,-183
"11/24/2019 14:00:00","EST","WEST",61752,940,607,0,509,-4
"11/24/2019 15:00:00","EST","CAPITL",61757,1126,191,0,53,-173
"11/24/2019 15:00:00","EST","CENTRL",61754,1149,1485,0,111,-1167
"11/24/2019 15:00:00","EST","DUNWOD",61760,144,224,194,122,-137
"11/24/2019 15:00:00","EST","GENESE",61753,801,195,0,30,-65
"11/24/2019 15:00:00","EST","HUD VL",61758,716,155,195,128,-177
"11/24/2019 15:00:00","EST","LONGIL",61762,540,1435,0,237,-110
"11/24/2019 15:00:00","EST","MHK VL",61756,533,200,0,49,-30
"11/24/2019 15:00:00","EST","MILLWD",61759,167,50,37,16,-35
"11/24/2019 15:00:00","EST","N.Y.C.",61761,2156,1640,1148,90,-124
"11/24/2019 15:00:00","EST","NORTH",61755,107,411,0,21,-178
"11/24/2019 15:00:00","EST","WEST",61752,951,580,0,498,-4
"11/24/2019 16:00:00","EST","CAPITL",61757,1200,199,0,28,-137
"11/24/2019 16:00:00","EST","CENTRL",61754,1219,1491,0,217,-1161
"11/24/2019 16:00:00","EST","DUNWOD",61760,146,233,209,51,-110
"11/24/2019 16:00:00","EST","GENESE",61753,851,197,0,42,-85
"11/24/2019 16:00:00","EST","HUD VL",61758,754,158,208,62,-112
"11/24/2019 16:00:00","EST","LONGIL",61762,706,1438,0,278,-53
"11/24/2019 16:00:00","EST","MHK VL",61756,576,206,0,34,-105
"11/24/2019 16:00:00","EST","MILLWD",61759,190,51,41,6,-4
"11/24/2019 16:00:00","EST","N.Y.C.",61761,2211,1594,1313,111,-90
"11/24/2019 16:00:00","EST","NORTH",61755,117,413,0,61,-178
"11/24/2019 16:00:00","EST","WEST",61752,1008,578,0,533,-4
"11/24/2019 17:00:00","EST","CAPITL",61757,1265,205,0,44,-152
"11/24/2019 17:00:00","EST","CENTRL",61754,1312,1501,0,140,-1161
"11/24/2019 17:00:00","EST","DUNWOD",61760,152,251,229,38,-97
"11/24/2019 17:00:00","EST","GENESE",61753,917,203,0,47,-85
"11/24/2019 17:00:00","EST","HUD VL",61758,807,164,232,54,-177
"11/24/2019 17:00:00","EST","LONGIL",61762,869,1439,0,268,-127
"11/24/2019 17:00:00","EST","MHK VL",61756,625,215,0,30,-111
"11/24/2019 17:00:00","EST","MILLWD",61759,247,56,45,23,-4
"11/24/2019 17:00:00","EST","N.Y.C.",61761,2282,1593,1438,76,-103
"11/24/2019 17:00:00","EST","NORTH",61755,129,415,0,29,-176
"11/24/2019 17:00:00","EST","WEST",61752,1086,588,0,529,0
"11/24/2019 18:00:00","EST","CAPITL",61757,1254,205,0,38,-181
"11/24/2019 18:00:00","EST","CENTRL",61754,1319,1501,0,138,-1163
"11/24/2019 18:00:00","EST","DUNWOD",61760,154,272,231,65,-94
"11/24/2019 18:00:00","EST","GENESE",61753,927,202,0,32,-85
"11/24/2019 18:00:00","EST","HUD VL",61758,813,168,235,81,-200
"11/24/2019 18:00:00","EST","LONGIL",61762,862,1438,0,236,-161
"11/24/2019 18:00:00","EST","MHK VL",61756,628,213,0,32,-111
"11/24/2019 18:00:00","EST","MILLWD",61759,242,61,46,25,-42
"11/24/2019 18:00:00","EST","N.Y.C.",61761,2293,1596,1503,109,-103
"11/24/2019 18:00:00","EST","NORTH",61755,129,415,0,26,-178
"11/24/2019 18:00:00","EST","WEST",61752,1084,610,0,480,-2
"11/24/2019 19:00:00","EST","CAPITL",61757,1220,204,0,5,-127
"11/24/2019 19:00:00","EST","CENTRL",61754,1288,1500,0,124,-1189
"11/24/2019 19:00:00","EST","DUNWOD",61760,151,272,231,42,-123
"11/24/2019 19:00:00","EST","GENESE",61753,915,200,0,19,-105
"11/24/2019 19:00:00","EST","HUD VL",61758,789,163,233,57,-179
"11/24/2019 19:00:00","EST","LONGIL",61762,818,1437,0,185,-110
"11/24/2019 19:00:00","EST","MHK VL",61756,612,211,0,40,-120
"11/24/2019 19:00:00","EST","MILLWD",61759,232,62,46,5,-95
"11/24/2019 19:00:00","EST","N.Y.C.",61761,2278,1616,1510,126,-114
"11/24/2019 19:00:00","EST","NORTH",61755,126,414,0,22,-188
"11/24/2019 19:00:00","EST","WEST",61752,1059,612,0,457,-2
"11/24/2019 20:00:00","EST","CAPITL",61757,1162,201,0,16,-98
"11/24/2019 20:00:00","EST","CENTRL",61754,1235,1493,0,136,-1166
"11/24/2019 20:00:00","EST","DUNWOD",61760,145,270,225,45,-119
"11/24/2019 20:00:00","EST","GENESE",61753,873,199,0,25,-70
"11/24/2019 20:00:00","EST","HUD VL",61758,777,161,225,40,-136
"11/24/2019 20:00:00","EST","LONGIL",61762,760,1434,0,117,-133
"11/24/2019 20:00:00","EST","MHK VL",61756,577,206,0,35,-105
"11/24/2019 20:00:00","EST","MILLWD",61759,225,63,44,12,-55
"11/24/2019 20:00:00","EST","N.Y.C.",61761,2222,1626,1432,98,-112
"11/24/2019 20:00:00","EST","NORTH",61755,122,409,0,37,-204
"11/24/2019 20:00:00","EST","WEST",61752,1025,588,0,363,-4
"11/24/2019 21:00:00","EST","CAPITL",61757,1083,196,0,5,-121
"11/24/2019 21:00:00","EST","CENTRL",61754,1175,1485,0,83,-1181
"11/24/2019 21:00:00","EST","DUNWOD",61760,139,259,214,46,-103
"11/24/2019 21:00:00","EST","GENESE",61753,817,197,0,8,-78
"11/24/2019 21:00:00","EST","HUD VL",61758,726,154,213,5,-171
"11/24/2019 21:00:00","EST","LONGIL",61762,649,1430,0,164,-133
"11/24/2019 21:00:00","EST","MHK VL",61756,532,201,0,31,-108
"11/24/2019 21:00:00","EST","MILLWD",61759,217,59,41,5,-48
"11/24/2019 21:00:00","EST","N.Y.C.",61761,2142,1656,1347,54,-99
"11/24/2019 21:00:00","EST","NORTH",61755,110,407,0,1,-261
"11/24/2019 21:00:00","EST","WEST",61752,964,582,0,265,-4
"11/24/2019 22:00:00","EST","CAPITL",61757,986,193,0,6,-179
"11/24/2019 22:00:00","EST","CENTRL",61754,1094,1476,0,83,-1182
"11/24/2019 22:00:00","EST","DUNWOD",61760,139,236,198,5,-106
"11/24/2019 22:00:00","EST","GENESE",61753,743,193,0,8,-80
"11/24/2019 22:00:00","EST","HUD VL",61758,679,150,195,0,-171
"11/24/2019 22:00:00","EST","LONGIL",61762,502,1424,0,191,-124
"11/24/2019 22:00:00","EST","MHK VL",61756,481,193,0,22,-115
"11/24/2019 22:00:00","EST","MILLWD",61759,153,52,38,0,-48
"11/24/2019 22:00:00","EST","N.Y.C.",61761,2048,1631,1192,49,-129
"11/24/2019 22:00:00","EST","NORTH",61755,100,400,0,1,-291
"11/24/2019 22:00:00","EST","WEST",61752,899,571,0,263,-4
"11/24/2019 23:00:00","EST","CAPITL",61757,909,189,0,0,-187
"11/24/2019 23:00:00","EST","CENTRL",61754,1005,1470,0,101,-1175
"11/24/2019 23:00:00","EST","DUNWOD",61760,126,219,176,0,-139
"11/24/2019 23:00:00","EST","GENESE",61753,685,194,0,17,-33
"11/24/2019 23:00:00","EST","HUD VL",61758,624,147,177,0,-191
"11/24/2019 23:00:00","EST","LONGIL",61762,332,1421,0,135,-163
"11/24/2019 23:00:00","EST","MHK VL",61756,445,188,0,22,-116
"11/24/2019 23:00:00","EST","MILLWD",61759,126,50,34,0,-111
"11/24/2019 23:00:00","EST","N.Y.C.",61761,1900,1632,1043,49,-144
"11/24/2019 23:00:00","EST","NORTH",61755,91,399,0,19,-253
"11/24/2019 23:00:00","EST","WEST",61752,839,599,0,240,-2
