"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"12/02/2019 03:00:00","EST","MILLWD",61759,176,47,29,45,-13
"12/02/2019 03:00:00","EST","N.Y.C.",61761,1852,1673,704,133,-40
"12/02/2019 03:00:00","EST","NORTH",61755,111,385,0,32,-211
"12/02/2019 03:00:00","EST","WEST",61752,776,569,0,297,-53
"12/02/2019 04:00:00","EST","CAPITL",61757,822,198,0,42,-63
"12/02/2019 04:00:00","EST","CENTRL",61754,1013,1477,0,130,-1238
"12/02/2019 04:00:00","EST","DUNWOD",61760,132,185,149,51,-36
"12/02/2019 04:00:00","EST","GENESE",61753,664,217,0,43,-38
"12/02/2019 04:00:00","EST","HUD VL",61758,617,145,165,81,-147
"12/02/2019 04:00:00","EST","LONGIL",61762,196,1419,0,243,-87
"12/02/2019 04:00:00","EST","MHK VL",61756,427,198,0,34,-76
"12/02/2019 04:00:00","EST","MILLWD",61759,118,47,30,51,-18
"12/02/2019 04:00:00","EST","N.Y.C.",61761,1916,1643,718,201,-48
"12/02/2019 04:00:00","EST","NORTH",61755,114,385,0,5,-211
"12/02/2019 04:00:00","EST","WEST",61752,796,579,0,278,-53
"12/02/2019 05:00:00","EST","CAPITL",61757,896,212,0,53,-69
"12/02/2019 05:00:00","EST","CENTRL",61754,1084,1506,0,111,-1230
"12/02/2019 05:00:00","EST","DUNWOD",61760,138,198,161,45,-33
"12/02/2019 05:00:00","EST","GENESE",61753,714,234,0,29,-42
"12/02/2019 05:00:00","EST","HUD VL",61758,649,151,176,93,-197
"12/02/2019 05:00:00","EST","LONGIL",61762,307,1422,0,245,-143
"12/02/2019 05:00:00","EST","MHK VL",61756,468,217,0,22,-104
"12/02/2019 05:00:00","EST","MILLWD",61759,104,52,32,45,-24
"12/02/2019 05:00:00","EST","N.Y.C.",61761,2089,1641,822,155,-105
"12/02/2019 05:00:00","EST","NORTH",61755,134,393,0,9,-206
"12/02/2019 05:00:00","EST","WEST",61752,839,615,0,242,-94
"12/02/2019 06:00:00","EST","CAPITL",61757,1119,126,0,135,-79
"12/02/2019 06:00:00","EST","CENTRL",61754,1199,1550,0,212,-1187
"12/02/2019 06:00:00","EST","DUNWOD",61760,152,218,184,114,-97
"12/02/2019 06:00:00","EST","GENESE",61753,797,258,0,76,-143
"12/02/2019 06:00:00","EST","HUD VL",61758,722,162,194,160,-83
"12/02/2019 06:00:00","EST","LONGIL",61762,567,1426,0,331,-224
"12/02/2019 06:00:00","EST","MHK VL",61756,543,236,0,80,-37
"12/02/2019 06:00:00","EST","MILLWD",61759,154,57,37,62,-25
"12/02/2019 06:00:00","EST","N.Y.C.",61761,2289,1723,984,243,-189
"12/02/2019 06:00:00","EST","NORTH",61755,142,402,0,39,-217
"12/02/2019 06:00:00","EST","WEST",61752,931,652,0,514,-91
"12/02/2019 07:00:00","EST","CAPITL",61757,1279,48,0,75,-153
"12/02/2019 07:00:00","EST","CENTRL",61754,1276,1579,0,175,-1183
"12/02/2019 07:00:00","EST","DUNWOD",61760,180,238,204,92,-96
"12/02/2019 07:00:00","EST","GENESE",61753,867,270,0,20,-153
"12/02/2019 07:00:00","EST","HUD VL",61758,766,172,202,210,-233
"12/02/2019 07:00:00","EST","LONGIL",61762,1055,1100,0,303,-166
"12/02/2019 07:00:00","EST","MHK VL",61756,582,255,0,153,-40
"12/02/2019 07:00:00","EST","MILLWD",61759,211,65,40,44,-34
"12/02/2019 07:00:00","EST","N.Y.C.",61761,2565,1858,1148,299,-67
"12/02/2019 07:00:00","EST","NORTH",61755,152,412,0,52,-287
"12/02/2019 07:00:00","EST","WEST",61752,995,675,0,410,-72
"12/02/2019 08:00:00","EST","CAPITL",61757,1312,51,0,40,-71
"12/02/2019 08:00:00","EST","CENTRL",61754,1283,1609,0,167,-1204
"12/02/2019 08:00:00","EST","DUNWOD",61760,259,193,208,63,-96
"12/02/2019 08:00:00","EST","GENESE",61753,861,297,0,34,-146
"12/02/2019 08:00:00","EST","HUD VL",61758,789,179,206,173,-243
"12/02/2019 08:00:00","EST","LONGIL",61762,1061,1116,0,288,-207
"12/02/2019 08:00:00","EST","MHK VL",61756,580,267,0,119,-47
"12/02/2019 08:00:00","EST","MILLWD",61759,227,66,39,40,-43
"12/02/2019 08:00:00","EST","N.Y.C.",61761,2759,1964,1217,266,-123
"12/02/2019 08:00:00","EST","NORTH",61755,154,412,0,58,-290
"12/02/2019 08:00:00","EST","WEST",61752,936,777,0,495,-79
"12/02/2019 09:00:00","EST","CAPITL",61757,1329,51,0,61,-81
"12/02/2019 09:00:00","EST","CENTRL",61754,1276,1613,0,144,-1183
"12/02/2019 09:00:00","EST","DUNWOD",61760,298,157,213,105,-92
"12/02/2019 09:00:00","EST","GENESE",61753,873,285,0,42,-111
"12/02/2019 09:00:00","EST","HUD VL",61758,795,187,207,167,-216
"12/02/2019 09:00:00","EST","LONGIL",61762,1056,1118,0,303,-195
"12/02/2019 09:00:00","EST","MHK VL",61756,565,270,0,112,-49
"12/02/2019 09:00:00","EST","MILLWD",61759,229,67,39,63,-30
"12/02/2019 09:00:00","EST","N.Y.C.",61761,2916,1857,1263,309,-104
"12/02/2019 09:00:00","EST","NORTH",61755,152,413,0,45,-303
"12/02/2019 09:00:00","EST","WEST",61752,1014,727,0,408,-53
"12/02/2019 10:00:00","EST","CAPITL",61757,1340,55,0,98,-144
"12/02/2019 10:00:00","EST","CENTRL",61754,1295,1617,0,131,-1203
"12/02/2019 10:00:00","EST","DUNWOD",61760,315,133,221,139,-81
"12/02/2019 10:00:00","EST","GENESE",61753,878,287,0,52,-121
"12/02/2019 10:00:00","EST","HUD VL",61758,804,188,208,211,-232
"12/02/2019 10:00:00","EST","LONGIL",61762,1105,1118,0,334,-109
"12/02/2019 10:00:00","EST","MHK VL",61756,555,274,0,118,-44
"12/02/2019 10:00:00","EST","MILLWD",61759,225,65,40,169,-24
"12/02/2019 10:00:00","EST","N.Y.C.",61761,2965,1790,1392,294,-73
"12/02/2019 10:00:00","EST","NORTH",61755,149,413,0,30,-254
"12/02/2019 10:00:00","EST","WEST",61752,1012,741,0,479,-68
"12/02/2019 11:00:00","EST","CAPITL",61757,1316,54,0,77,-129
"12/02/2019 11:00:00","EST","CENTRL",61754,1283,1615,0,178,-1186
"12/02/2019 11:00:00","EST","DUNWOD",61760,319,131,224,131,-69
"12/02/2019 11:00:00","EST","GENESE",61753,879,284,0,39,-114
"12/02/2019 11:00:00","EST","HUD VL",61758,800,189,207,179,-248
"12/02/2019 11:00:00","EST","LONGIL",61762,1076,1118,0,421,-133
"12/02/2019 11:00:00","EST","MHK VL",61756,551,270,0,130,-49
"12/02/2019 11:00:00","EST","MILLWD",61759,202,64,40,157,-9
"12/02/2019 11:00:00","EST","N.Y.C.",61761,3001,1734,1458,325,-109
"12/02/2019 11:00:00","EST","NORTH",61755,148,413,0,14,-274
"12/02/2019 11:00:00","EST","WEST",61752,1008,741,0,503,-74
"12/02/2019 12:00:00","EST","CAPITL",61757,1296,50,0,87,-99
"12/02/2019 12:00:00","EST","CENTRL",61754,1292,1609,0,130,-1199
"12/02/2019 12:00:00","EST","DUNWOD",61760,302,142,226,132,-66
"12/02/2019 12:00:00","EST","GENESE",61753,874,284,0,39,-147
"12/02/2019 12:00:00","EST","HUD VL",61758,783,187,204,186,-274
"12/02/2019 12:00:00","EST","LONGIL",61762,1103,1118,0,364,-153
"12/02/2019 12:00:00","EST","MHK VL",61756,539,268,0,104,-53
"12/02/2019 12:00:00","EST","MILLWD",61759,192,62,41,157,0
"12/02/2019 12:00:00","EST","N.Y.C.",61761,2991,1701,1491,378,-115
"12/02/2019 12:00:00","EST","NORTH",61755,143,410,0,29,-338
"12/02/2019 12:00:00","EST","WEST",61752,1002,733,0,447,-50
"12/02/2019 13:00:00","EST","CAPITL",61757,1290,51,0,69,-69
"12/02/2019 13:00:00","EST","CENTRL",61754,1274,1609,0,143,-1196
"12/02/2019 13:00:00","EST","DUNWOD",61760,302,138,227,97,-75
"12/02/2019 13:00:00","EST","GENESE",61753,872,285,0,21,-145
"12/02/2019 13:00:00","EST","HUD VL",61758,768,188,202,185,-281
"12/02/2019 13:00:00","EST","LONGIL",61762,1106,1119,0,376,-153
"12/02/2019 13:00:00","EST","MHK VL",61756,533,266,0,115,-47
"12/02/2019 13:00:00","EST","MILLWD",61759,184,62,41,149,-9
"12/02/2019 13:00:00","EST","N.Y.C.",61761,3008,1683,1503,392,-91
"12/02/2019 13:00:00","EST","NORTH",61755,145,409,0,15,-282
"12/02/2019 13:00:00","EST","WEST",61752,997,735,0,456,-47
"12/02/2019 14:00:00","EST","CAPITL",61757,1273,50,0,53,-120
"12/02/2019 14:00:00","EST","CENTRL",61754,1273,1594,0,126,-1216
"12/02/2019 14:00:00","EST","DUNWOD",61760,274,166,224,100,-69
"12/02/2019 14:00:00","EST","GENESE",61753,866,282,0,30,-162
"12/02/2019 14:00:00","EST","HUD VL",61758,771,187,202,181,-247
"12/02/2019 14:00:00","EST","LONGIL",61762,1133,1120,0,282,-136
"12/02/2019 14:00:00","EST","MHK VL",61756,537,257,0,110,-58
"12/02/2019 14:00:00","EST","MILLWD",61759,183,60,40,132,0
"12/02/2019 14:00:00","EST","N.Y.C.",61761,2970,1670,1472,471,-106
"12/02/2019 14:00:00","EST","NORTH",61755,144,406,0,15,-276
"12/02/2019 14:00:00","EST","WEST",61752,993,714,0,426,-50
"12/02/2019 15:00:00","EST","CAPITL",61757,1282,51,0,44,-135
"12/02/2019 15:00:00","EST","CENTRL",61754,1277,1584,0,160,-1204
"12/02/2019 15:00:00","EST","DUNWOD",61760,246,204,226,74,-85
"12/02/2019 15:00:00","EST","GENESE",61753,877,274,0,29,-160
"12/02/2019 15:00:00","EST","HUD VL",61758,793,185,209,175,-270
"12/02/2019 15:00:00","EST","LONGIL",61762,1217,1124,0,361,-162
"12/02/2019 15:00:00","EST","MHK VL",61756,557,255,0,87,-57
"12/02/2019 15:00:00","EST","MILLWD",61759,179,63,41,120,0
"12/02/2019 15:00:00","EST","N.Y.C.",61761,2941,1737,1445,341,-37
"12/02/2019 15:00:00","EST","NORTH",61755,151,407,0,15,-244
"12/02/2019 15:00:00","EST","WEST",61752,993,703,0,414,-41
"12/02/2019 16:00:00","EST","CAPITL",61757,1363,49,0,96,-92
"12/02/2019 16:00:00","EST","CENTRL",61754,1358,1577,0,203,-1171
"12/02/2019 16:00:00","EST","DUNWOD",61760,231,233,242,85,-109
"12/02/2019 16:00:00","EST","GENESE",61753,939,273,0,78,-124
"12/02/2019 16:00:00","EST","HUD VL",61758,838,184,228,201,-240
"12/02/2019 16:00:00","EST","LONGIL",61762,1437,1123,0,354,-72
"12/02/2019 16:00:00","EST","MHK VL",61756,609,256,0,142,-30
"12/02/2019 16:00:00","EST","MILLWD",61759,199,65,45,138,-37
"12/02/2019 16:00:00","EST","N.Y.C.",61761,2932,1851,1551,560,-45
"12/02/2019 16:00:00","EST","NORTH",61755,162,413,0,29,-307
"12/02/2019 16:00:00","EST","WEST",61752,865,871,0,373,-53
"12/02/2019 17:00:00","EST","CAPITL",61757,1448,52,0,79,-94
"12/02/2019 17:00:00","EST","CENTRL",61754,1443,1575,0,193,-1173
"12/02/2019 17:00:00","EST","DUNWOD",61760,230,265,261,96,-95
"12/02/2019 17:00:00","EST","GENESE",61753,985,302,0,114,-126
"12/02/2019 17:00:00","EST","HUD VL",61758,894,187,253,142,-268
"12/02/2019 17:00:00","EST","LONGIL",61762,1654,1123,0,407,-229
"12/02/2019 17:00:00","EST","MHK VL",61756,657,259,0,141,-44
"12/02/2019 17:00:00","EST","MILLWD",61759,257,74,49,86,-29
"12/02/2019 17:00:00","EST","N.Y.C.",61761,2903,1917,1634,549,-96
"12/02/2019 17:00:00","EST","NORTH",61755,172,414,0,49,-309
"12/02/2019 17:00:00","EST","WEST",61752,784,1018,0,471,-44
"12/02/2019 18:00:00","EST","CAPITL",61757,1433,52,0,70,-78
"12/02/2019 18:00:00","EST","CENTRL",61754,1455,1567,0,128,-1192
"12/02/2019 18:00:00","EST","DUNWOD",61760,209,283,264,64,-82
"12/02/2019 18:00:00","EST","GENESE",61753,990,297,0,63,-126
"12/02/2019 18:00:00","EST","HUD VL",61758,899,187,260,162,-179
"12/02/2019 18:00:00","EST","LONGIL",61762,1684,1122,0,302,-149
"12/02/2019 18:00:00","EST","MHK VL",61756,675,252,0,157,-25
"12/02/2019 18:00:00","EST","MILLWD",61759,255,76,50,70,-15
"12/02/2019 18:00:00","EST","N.Y.C.",61761,2797,1902,1667,577,-62
"12/02/2019 18:00:00","EST","NORTH",61755,178,412,0,41,-291
"12/02/2019 18:00:00","EST","WEST",61752,797,1010,0,440,-38
"12/02/2019 19:00:00","EST","CAPITL",61757,1392,52,0,44,-85
"12/02/2019 19:00:00","EST","CENTRL",61754,1427,1560,0,127,-1178
"12/02/2019 19:00:00","EST","DUNWOD",61760,196,290,259,73,-56
"12/02/2019 19:00:00","EST","GENESE",61753,972,290,0,54,-90
"12/02/2019 19:00:00","EST","HUD VL",61758,865,183,260,137,-263
"12/02/2019 19:00:00","EST","LONGIL",61762,1632,1121,0,333,-155
"12/02/2019 19:00:00","EST","MHK VL",61756,662,250,0,107,-35
"12/02/2019 19:00:00","EST","MILLWD",61759,249,76,51,69,0
"12/02/2019 19:00:00","EST","N.Y.C.",61761,2725,1828,1685,454,-51
"12/02/2019 19:00:00","EST","NORTH",61755,175,409,0,32,-307
"12/02/2019 19:00:00","EST","WEST",61752,786,1003,0,308,-38
"12/02/2019 20:00:00","EST","CAPITL",61757,1310,69,0,43,-126
"12/02/2019 20:00:00","EST","CENTRL",61754,1377,1552,0,106,-1205
"12/02/2019 20:00:00","EST","DUNWOD",61760,180,282,256,57,-72
"12/02/2019 20:00:00","EST","GENESE",61753,934,285,0,47,-39
"12/02/2019 20:00:00","EST","HUD VL",61758,842,181,256,153,-203
"12/02/2019 20:00:00","EST","LONGIL",61762,1559,1119,0,245,-137
"12/02/2019 20:00:00","EST","MHK VL",61756,631,242,0,92,-41
"12/02/2019 20:00:00","EST","MILLWD",61759,242,72,50,70,-15
"12/02/2019 20:00:00","EST","N.Y.C.",61761,2640,1749,1621,428,-107
"12/02/2019 20:00:00","EST","NORTH",61755,166,403,0,19,-298
"12/02/2019 20:00:00","EST","WEST",61752,858,889,0,263,-68
"12/02/2019 21:00:00","EST","CAPITL",61757,1182,108,0,42,-47
"12/02/2019 21:00:00","EST","CENTRL",61754,1317,1537,0,95,-1227
"12/02/2019 21:00:00","EST","DUNWOD",61760,174,261,241,53,-59
"12/02/2019 21:00:00","EST","GENESE",61753,898,245,0,47,-33
"12/02/2019 21:00:00","EST","HUD VL",61758,795,176,240,155,-186
"12/02/2019 21:00:00","EST","LONGIL",61762,1387,1117,0,357,-167
"12/02/2019 21:00:00","EST","MHK VL",61756,575,237,0,99,-34
"12/02/2019 21:00:00","EST","MILLWD",61759,239,65,47,59,-2
"12/02/2019 21:00:00","EST","N.Y.C.",61761,2548,1696,1545,363,-47
"12/02/2019 21:00:00","EST","NORTH",61755,157,400,0,22,-300
"12/02/2019 21:00:00","EST","WEST",61752,1043,665,0,235,-41
"12/02/2019 22:00:00","EST","CAPITL",61757,1039,153,0,78,-132
"12/02/2019 22:00:00","EST","CENTRL",61754,1216,1506,0,131,-1214
"12/02/2019 22:00:00","EST","DUNWOD",61760,162,241,220,52,-86
"12/02/2019 22:00:00","EST","GENESE",61753,823,233,0,28,-87
"12/02/2019 22:00:00","EST","HUD VL",61758,737,167,218,123,-193
"12/02/2019 22:00:00","EST","LONGIL",61762,1179,1098,0,323,-198
"12/02/2019 22:00:00","EST","MHK VL",61756,523,221,0,92,-50
"12/02/2019 22:00:00","EST","MILLWD",61759,172,62,43,60,-15
"12/02/2019 22:00:00","EST","N.Y.C.",61761,2442,1643,1358,315,-81
"12/02/2019 22:00:00","EST","NORTH",61755,144,393,0,11,-353
"12/02/2019 22:00:00","EST","WEST",61752,976,637,0,288,-65
"12/02/2019 23:00:00","EST","CAPITL",61757,898,212,0,68,-128
"12/02/2019 23:00:00","EST","CENTRL",61754,1120,1490,0,107,-1215
"12/02/2019 23:00:00","EST","DUNWOD",61760,150,221,193,47,-89
"12/02/2019 23:00:00","EST","GENESE",61753,747,228,0,26,-68
"12/02/2019 23:00:00","EST","HUD VL",61758,675,158,197,83,-78
"12/02/2019 23:00:00","EST","LONGIL",61762,606,1425,0,368,-124
"12/02/2019 23:00:00","EST","MHK VL",61756,469,212,0,22,-42
"12/02/2019 23:00:00","EST","MILLWD",61759,139,58,38,53,-23
"12/02/2019 23:00:00","EST","N.Y.C.",61761,2243,1587,1180,191,-96
"12/02/2019 23:00:00","EST","NORTH",61755,131,390,0,1,-312
"12/02/2019 23:00:00","EST","WEST",61752,901,608,0,337,-38
