"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"12/20/2019 02:00:00","EST","MILLWD",61759,199,54,31,58,-6
"12/20/2019 02:00:00","EST","N.Y.C.",61761,2060,1672,851,266,-37
"12/20/2019 02:00:00","EST","NORTH",61755,129,412,0,32,-206
"12/20/2019 02:00:00","EST","WEST",61752,894,625,0,355,-40
"12/20/2019 03:00:00","EST","CAPITL",61757,1053,219,0,137,-80
"12/20/2019 03:00:00","EST","CENTRL",61754,1132,1494,0,153,-1201
"12/20/2019 03:00:00","EST","DUNWOD",61760,135,204,155,35,-15
"12/20/2019 03:00:00","EST","GENESE",61753,730,221,0,32,-29
"12/20/2019 03:00:00","EST","HUD VL",61758,677,150,157,98,-222
"12/20/2019 03:00:00","EST","LONGIL",61762,851,1093,0,326,-295
"12/20/2019 03:00:00","EST","MHK VL",61756,557,210,0,39,-12
"12/20/2019 03:00:00","EST","MILLWD",61759,216,52,29,40,-14
"12/20/2019 03:00:00","EST","N.Y.C.",61761,2041,1729,776,277,-9
"12/20/2019 03:00:00","EST","NORTH",61755,128,417,0,31,-226
"12/20/2019 03:00:00","EST","WEST",61752,897,629,0,386,-32
"12/20/2019 04:00:00","EST","CAPITL",61757,1075,222,0,118,-80
"12/20/2019 04:00:00","EST","CENTRL",61754,1159,1503,0,164,-1204
"12/20/2019 04:00:00","EST","DUNWOD",61760,144,203,157,46,-12
"12/20/2019 04:00:00","EST","GENESE",61753,743,227,0,26,-55
"12/20/2019 04:00:00","EST","HUD VL",61758,696,151,158,71,-125
"12/20/2019 04:00:00","EST","LONGIL",61762,889,1093,0,326,-326
"12/20/2019 04:00:00","EST","MHK VL",61756,574,213,0,45,-10
"12/20/2019 04:00:00","EST","MILLWD",61759,146,54,30,36,-20
"12/20/2019 04:00:00","EST","N.Y.C.",61761,2106,1665,792,245,-36
"12/20/2019 04:00:00","EST","NORTH",61755,136,416,0,36,-220
"12/20/2019 04:00:00","EST","WEST",61752,909,641,0,386,-48
"12/20/2019 05:00:00","EST","CAPITL",61757,1154,198,0,112,-65
"12/20/2019 05:00:00","EST","CENTRL",61754,1235,1530,0,221,-1210
"12/20/2019 05:00:00","EST","DUNWOD",61760,150,216,167,37,-14
"12/20/2019 05:00:00","EST","GENESE",61753,797,242,0,60,-44
"12/20/2019 05:00:00","EST","HUD VL",61758,731,158,167,45,-196
"12/20/2019 05:00:00","EST","LONGIL",61762,972,1095,0,356,-340
"12/20/2019 05:00:00","EST","MHK VL",61756,629,228,0,19,-36
"12/20/2019 05:00:00","EST","MILLWD",61759,124,59,32,40,-9
"12/20/2019 05:00:00","EST","N.Y.C.",61761,2214,1711,859,269,-123
"12/20/2019 05:00:00","EST","NORTH",61755,149,425,0,45,-234
"12/20/2019 05:00:00","EST","WEST",61752,958,656,0,445,-34
"12/20/2019 06:00:00","EST","CAPITL",61757,1387,94,0,143,-80
"12/20/2019 06:00:00","EST","CENTRL",61754,1338,1570,0,236,-1205
"12/20/2019 06:00:00","EST","DUNWOD",61760,162,237,188,60,-76
"12/20/2019 06:00:00","EST","GENESE",61753,886,263,0,101,-67
"12/20/2019 06:00:00","EST","HUD VL",61758,782,169,183,49,-194
"12/20/2019 06:00:00","EST","LONGIL",61762,1213,1099,0,383,-417
"12/20/2019 06:00:00","EST","MHK VL",61756,694,248,0,81,-27
"12/20/2019 06:00:00","EST","MILLWD",61759,183,64,36,74,-22
"12/20/2019 06:00:00","EST","N.Y.C.",61761,2398,1862,1010,314,-58
"12/20/2019 06:00:00","EST","NORTH",61755,164,431,0,34,-204
"12/20/2019 06:00:00","EST","WEST",61752,1040,688,0,652,-54
"12/20/2019 07:00:00","EST","CAPITL",61757,1503,53,0,113,-107
"12/20/2019 07:00:00","EST","CENTRL",61754,1447,1596,0,138,-1211
"12/20/2019 07:00:00","EST","DUNWOD",61760,223,230,206,45,-54
"12/20/2019 07:00:00","EST","GENESE",61753,966,271,0,31,-92
"12/20/2019 07:00:00","EST","HUD VL",61758,830,177,192,29,-247
"12/20/2019 07:00:00","EST","LONGIL",61762,1396,1103,0,384,-349
"12/20/2019 07:00:00","EST","MHK VL",61756,717,265,0,143,-29
"12/20/2019 07:00:00","EST","MILLWD",61759,246,72,38,76,-10
"12/20/2019 07:00:00","EST","N.Y.C.",61761,2645,1958,1074,311,-63
"12/20/2019 07:00:00","EST","NORTH",61755,171,442,0,50,-254
"12/20/2019 07:00:00","EST","WEST",61752,1097,709,0,468,-46
"12/20/2019 08:00:00","EST","CAPITL",61757,1508,56,0,97,-86
"12/20/2019 08:00:00","EST","CENTRL",61754,1435,1619,0,163,-1238
"12/20/2019 08:00:00","EST","DUNWOD",61760,278,195,208,33,-62
"12/20/2019 08:00:00","EST","GENESE",61753,950,302,0,28,-129
"12/20/2019 08:00:00","EST","HUD VL",61758,855,182,194,14,-266
"12/20/2019 08:00:00","EST","LONGIL",61762,1382,1118,0,386,-381
"12/20/2019 08:00:00","EST","MHK VL",61756,711,279,0,112,-52
"12/20/2019 08:00:00","EST","MILLWD",61759,273,71,39,38,-13
"12/20/2019 08:00:00","EST","N.Y.C.",61761,2813,2088,1139,265,-134
"12/20/2019 08:00:00","EST","NORTH",61755,171,450,0,37,-283
"12/20/2019 08:00:00","EST","WEST",61752,1018,812,0,484,-44
"12/20/2019 09:00:00","EST","CAPITL",61757,1498,58,0,74,-82
"12/20/2019 09:00:00","EST","CENTRL",61754,1449,1623,0,155,-1282
"12/20/2019 09:00:00","EST","DUNWOD",61760,309,164,208,16,-90
"12/20/2019 09:00:00","EST","GENESE",61753,962,290,0,28,-75
"12/20/2019 09:00:00","EST","HUD VL",61758,848,185,195,18,-351
"12/20/2019 09:00:00","EST","LONGIL",61762,1322,1120,0,378,-396
"12/20/2019 09:00:00","EST","MHK VL",61756,713,279,0,112,-94
"12/20/2019 09:00:00","EST","MILLWD",61759,272,70,38,15,-47
"12/20/2019 09:00:00","EST","N.Y.C.",61761,2925,1959,1226,145,-62
"12/20/2019 09:00:00","EST","NORTH",61755,167,450,0,38,-277
"12/20/2019 09:00:00","EST","WEST",61752,1083,757,0,607,-51
"12/20/2019 10:00:00","EST","CAPITL",61757,1483,61,0,59,-52
"12/20/2019 10:00:00","EST","CENTRL",61754,1444,1618,0,138,-1263
"12/20/2019 10:00:00","EST","DUNWOD",61760,326,143,216,15,-101
"12/20/2019 10:00:00","EST","GENESE",61753,952,291,0,17,-108
"12/20/2019 10:00:00","EST","HUD VL",61758,847,188,194,54,-371
"12/20/2019 10:00:00","EST","LONGIL",61762,1287,1120,0,331,-318
"12/20/2019 10:00:00","EST","MHK VL",61756,708,281,0,110,-107
"12/20/2019 10:00:00","EST","MILLWD",61759,265,68,40,19,-29
"12/20/2019 10:00:00","EST","N.Y.C.",61761,2983,1894,1338,162,-87
"12/20/2019 10:00:00","EST","NORTH",61755,168,448,0,30,-234
"12/20/2019 10:00:00","EST","WEST",61752,1077,767,0,567,-46
"12/20/2019 11:00:00","EST","CAPITL",61757,1465,64,0,54,-74
"12/20/2019 11:00:00","EST","CENTRL",61754,1411,1612,0,139,-1268
"12/20/2019 11:00:00","EST","DUNWOD",61760,322,146,217,10,-81
"12/20/2019 11:00:00","EST","GENESE",61753,943,288,0,25,-157
"12/20/2019 11:00:00","EST","HUD VL",61758,836,188,191,35,-402
"12/20/2019 11:00:00","EST","LONGIL",61762,1245,1120,0,323,-383
"12/20/2019 11:00:00","EST","MHK VL",61756,690,278,0,97,-114
"12/20/2019 11:00:00","EST","MILLWD",61759,236,68,40,13,-35
"12/20/2019 11:00:00","EST","N.Y.C.",61761,2994,1863,1404,152,-116
"12/20/2019 11:00:00","EST","NORTH",61755,163,444,0,121,-299
"12/20/2019 11:00:00","EST","WEST",61752,1072,778,0,515,-48
"12/20/2019 12:00:00","EST","CAPITL",61757,1442,59,0,41,-77
"12/20/2019 12:00:00","EST","CENTRL",61754,1386,1603,0,130,-1294
"12/20/2019 12:00:00","EST","DUNWOD",61760,304,161,216,11,-77
"12/20/2019 12:00:00","EST","GENESE",61753,930,284,0,17,-150
"12/20/2019 12:00:00","EST","HUD VL",61758,811,187,187,34,-390
"12/20/2019 12:00:00","EST","LONGIL",61762,1193,1119,0,311,-349
"12/20/2019 12:00:00","EST","MHK VL",61756,680,272,0,96,-100
"12/20/2019 12:00:00","EST","MILLWD",61759,225,66,41,9,-35
"12/20/2019 12:00:00","EST","N.Y.C.",61761,2995,1800,1432,152,-124
"12/20/2019 12:00:00","EST","NORTH",61755,158,440,0,158,-282
"12/20/2019 12:00:00","EST","WEST",61752,1065,764,0,546,-32
"12/20/2019 13:00:00","EST","CAPITL",61757,1433,58,0,37,-36
"12/20/2019 13:00:00","EST","CENTRL",61754,1384,1600,0,136,-1294
"12/20/2019 13:00:00","EST","DUNWOD",61760,298,164,211,3,-79
"12/20/2019 13:00:00","EST","GENESE",61753,919,283,0,21,-150
"12/20/2019 13:00:00","EST","HUD VL",61758,803,185,184,39,-376
"12/20/2019 13:00:00","EST","LONGIL",61762,1182,1122,0,321,-349
"12/20/2019 13:00:00","EST","MHK VL",61756,670,267,0,95,-102
"12/20/2019 13:00:00","EST","MILLWD",61759,217,65,39,9,-34
"12/20/2019 13:00:00","EST","N.Y.C.",61761,2991,1804,1382,157,-109
"12/20/2019 13:00:00","EST","NORTH",61755,153,437,0,162,-271
"12/20/2019 13:00:00","EST","WEST",61752,1055,750,0,601,-26
"12/20/2019 14:00:00","EST","CAPITL",61757,1438,55,0,35,-42
"12/20/2019 14:00:00","EST","CENTRL",61754,1360,1586,0,136,-1282
"12/20/2019 14:00:00","EST","DUNWOD",61760,268,194,209,11,-80
"12/20/2019 14:00:00","EST","GENESE",61753,916,278,0,16,-147
"12/20/2019 14:00:00","EST","HUD VL",61758,828,181,187,28,-393
"12/20/2019 14:00:00","EST","LONGIL",61762,1181,1123,0,309,-306
"12/20/2019 14:00:00","EST","MHK VL",61756,669,264,0,101,-115
"12/20/2019 14:00:00","EST","MILLWD",61759,215,64,39,3,-21
"12/20/2019 14:00:00","EST","N.Y.C.",61761,2963,1801,1355,149,-107
"12/20/2019 14:00:00","EST","NORTH",61755,154,434,0,166,-266
"12/20/2019 14:00:00","EST","WEST",61752,1044,727,0,622,-30
"12/20/2019 15:00:00","EST","CAPITL",61757,1460,56,0,43,-3
"12/20/2019 15:00:00","EST","CENTRL",61754,1365,1577,0,142,-1273
"12/20/2019 15:00:00","EST","DUNWOD",61760,242,232,212,18,-63
"12/20/2019 15:00:00","EST","GENESE",61753,935,271,0,27,-134
"12/20/2019 15:00:00","EST","HUD VL",61758,853,179,192,48,-376
"12/20/2019 15:00:00","EST","LONGIL",61762,901,1455,0,341,-332
"12/20/2019 15:00:00","EST","MHK VL",61756,683,259,0,91,-125
"12/20/2019 15:00:00","EST","MILLWD",61759,206,66,41,16,-38
"12/20/2019 15:00:00","EST","N.Y.C.",61761,2956,1849,1490,155,-117
"12/20/2019 15:00:00","EST","NORTH",61755,156,430,0,165,-264
"12/20/2019 15:00:00","EST","WEST",61752,1045,710,0,617,-22
"12/20/2019 16:00:00","EST","CAPITL",61757,1528,57,0,111,-69
"12/20/2019 16:00:00","EST","CENTRL",61754,1437,1571,0,123,-1211
"12/20/2019 16:00:00","EST","DUNWOD",61760,225,263,226,14,-93
"12/20/2019 16:00:00","EST","GENESE",61753,994,266,0,27,-103
"12/20/2019 16:00:00","EST","HUD VL",61758,904,179,212,14,-356
"12/20/2019 16:00:00","EST","LONGIL",61762,1126,1455,0,348,-380
"12/20/2019 16:00:00","EST","MHK VL",61756,713,255,0,99,-40
"12/20/2019 16:00:00","EST","MILLWD",61759,231,68,43,71,-45
"12/20/2019 16:00:00","EST","N.Y.C.",61761,2940,1949,1556,181,-193
"12/20/2019 16:00:00","EST","NORTH",61755,167,432,0,88,-287
"12/20/2019 16:00:00","EST","WEST",61752,905,879,0,508,-41
"12/20/2019 17:00:00","EST","CAPITL",61757,1594,57,0,90,-39
"12/20/2019 17:00:00","EST","CENTRL",61754,1532,1567,0,187,-1213
"12/20/2019 17:00:00","EST","DUNWOD",61760,231,297,235,13,-57
"12/20/2019 17:00:00","EST","GENESE",61753,1037,298,0,27,-104
"12/20/2019 17:00:00","EST","HUD VL",61758,962,186,235,10,-278
"12/20/2019 17:00:00","EST","LONGIL",61762,1353,1455,0,279,-364
"12/20/2019 17:00:00","EST","MHK VL",61756,757,258,0,135,-34
"12/20/2019 17:00:00","EST","MILLWD",61759,294,78,45,68,-32
"12/20/2019 17:00:00","EST","N.Y.C.",61761,2917,2015,1622,195,-125
"12/20/2019 17:00:00","EST","NORTH",61755,179,433,0,56,-282
"12/20/2019 17:00:00","EST","WEST",61752,806,1029,0,535,-54
"12/20/2019 18:00:00","EST","CAPITL",61757,1589,55,0,86,-44
"12/20/2019 18:00:00","EST","CENTRL",61754,1556,1560,0,198,-1235
"12/20/2019 18:00:00","EST","DUNWOD",61760,211,314,242,21,-60
"12/20/2019 18:00:00","EST","GENESE",61753,1041,293,0,23,-108
"12/20/2019 18:00:00","EST","HUD VL",61758,963,185,236,49,-296
"12/20/2019 18:00:00","EST","LONGIL",61762,1396,1453,0,274,-370
"12/20/2019 18:00:00","EST","MHK VL",61756,768,256,0,103,-62
"12/20/2019 18:00:00","EST","MILLWD",61759,288,79,47,21,-19
"12/20/2019 18:00:00","EST","N.Y.C.",61761,2833,1986,1664,223,-56
"12/20/2019 18:00:00","EST","NORTH",61755,184,430,0,36,-262
"12/20/2019 18:00:00","EST","WEST",61752,815,1024,0,563,-50
"12/20/2019 19:00:00","EST","CAPITL",61757,1570,53,0,75,-22
"12/20/2019 19:00:00","EST","CENTRL",61754,1533,1556,0,156,-1236
"12/20/2019 19:00:00","EST","DUNWOD",61760,193,316,246,3,-73
"12/20/2019 19:00:00","EST","GENESE",61753,1021,289,0,28,-114
"12/20/2019 19:00:00","EST","HUD VL",61758,948,182,236,5,-283
"12/20/2019 19:00:00","EST","LONGIL",61762,1341,1453,0,348,-380
"12/20/2019 19:00:00","EST","MHK VL",61756,758,254,0,105,-54
"12/20/2019 19:00:00","EST","MILLWD",61759,279,78,48,3,-26
"12/20/2019 19:00:00","EST","N.Y.C.",61761,2751,1900,1715,221,-69
"12/20/2019 19:00:00","EST","NORTH",61755,178,429,0,34,-269
"12/20/2019 19:00:00","EST","WEST",61752,808,1024,0,570,-50
"12/20/2019 20:00:00","EST","CAPITL",61757,1513,78,0,59,-66
"12/20/2019 20:00:00","EST","CENTRL",61754,1515,1546,0,112,-1242
"12/20/2019 20:00:00","EST","DUNWOD",61760,186,294,243,15,-71
"12/20/2019 20:00:00","EST","GENESE",61753,987,283,0,45,-31
"12/20/2019 20:00:00","EST","HUD VL",61758,925,178,233,5,-264
"12/20/2019 20:00:00","EST","LONGIL",61762,1287,1450,0,349,-378
"12/20/2019 20:00:00","EST","MHK VL",61756,732,247,0,99,-71
"12/20/2019 20:00:00","EST","MILLWD",61759,273,71,48,18,-45
"12/20/2019 20:00:00","EST","N.Y.C.",61761,2676,1831,1696,197,-65
"12/20/2019 20:00:00","EST","NORTH",61755,174,425,0,34,-212
"12/20/2019 20:00:00","EST","WEST",61752,905,909,0,465,-42
"12/20/2019 21:00:00","EST","CAPITL",61757,1401,127,0,62,-95
"12/20/2019 21:00:00","EST","CENTRL",61754,1445,1533,0,111,-1240
"12/20/2019 21:00:00","EST","DUNWOD",61760,174,282,236,14,-72
"12/20/2019 21:00:00","EST","GENESE",61753,966,239,0,34,-75
"12/20/2019 21:00:00","EST","HUD VL",61758,873,172,224,43,-253
"12/20/2019 21:00:00","EST","LONGIL",61762,1192,1449,0,301,-374
"12/20/2019 21:00:00","EST","MHK VL",61756,694,237,0,86,-53
"12/20/2019 21:00:00","EST","MILLWD",61759,276,68,46,10,-47
"12/20/2019 21:00:00","EST","N.Y.C.",61761,2591,1783,1461,237,-107
"12/20/2019 21:00:00","EST","NORTH",61755,164,424,0,36,-296
"12/20/2019 21:00:00","EST","WEST",61752,1106,678,0,443,-37
"12/20/2019 22:00:00","EST","CAPITL",61757,1255,175,0,59,-27
"12/20/2019 22:00:00","EST","CENTRL",61754,1364,1504,0,123,-1224
"12/20/2019 22:00:00","EST","DUNWOD",61760,167,264,218,11,-76
"12/20/2019 22:00:00","EST","GENESE",61753,896,222,0,22,-56
"12/20/2019 22:00:00","EST","HUD VL",61758,823,162,208,5,-195
"12/20/2019 22:00:00","EST","LONGIL",61762,1040,1429,0,276,-324
"12/20/2019 22:00:00","EST","MHK VL",61756,661,216,0,98,-55
"12/20/2019 22:00:00","EST","MILLWD",61759,207,66,42,13,-35
"12/20/2019 22:00:00","EST","N.Y.C.",61761,2495,1728,1311,213,-96
"12/20/2019 22:00:00","EST","NORTH",61755,151,411,0,34,-291
"12/20/2019 22:00:00","EST","WEST",61752,1056,648,0,385,-54
"12/20/2019 23:00:00","EST","CAPITL",61757,1123,216,0,64,-83
"12/20/2019 23:00:00","EST","CENTRL",61754,1261,1488,0,121,-1217
"12/20/2019 23:00:00","EST","DUNWOD",61760,155,241,196,14,-80
"12/20/2019 23:00:00","EST","GENESE",61753,821,217,0,23,-58
"12/20/2019 23:00:00","EST","HUD VL",61758,758,155,191,15,-70
"12/20/2019 23:00:00","EST","LONGIL",61762,826,1426,0,222,-345
"12/20/2019 23:00:00","EST","MHK VL",61756,612,206,0,31,-14
"12/20/2019 23:00:00","EST","MILLWD",61759,165,61,37,12,-36
"12/20/2019 23:00:00","EST","N.Y.C.",61761,2293,1705,1227,187,-107
"12/20/2019 23:00:00","EST","NORTH",61755,144,410,0,52,-222
"12/20/2019 23:00:00","EST","WEST",61752,967,621,0,445,-62
