"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"12/31/2019 04:00:00","EST","GENESE",61753,659,204,0,14,-64
"12/31/2019 04:00:00","EST","HUD VL",61758,574,145,181,51,-148
"12/31/2019 04:00:00","EST","LONGIL",61762,140,1420,0,138,-53
"12/31/2019 04:00:00","EST","MHK VL",61756,406,199,0,48,-75
"12/31/2019 04:00:00","EST","MILLWD",61759,120,46,26,0,-85
"12/31/2019 04:00:00","EST","N.Y.C.",61761,1879,1676,589,44,-54
"12/31/2019 04:00:00","EST","NORTH",61755,95,391,0,4,-234
"12/31/2019 04:00:00","EST","WEST",61752,826,573,0,141,-108
"12/31/2019 05:00:00","EST","CAPITL",61757,930,202,0,32,-195
"12/31/2019 05:00:00","EST","CENTRL",61754,1023,1509,0,113,-1253
"12/31/2019 05:00:00","EST","DUNWOD",61760,140,197,143,1,-120
"12/31/2019 05:00:00","EST","GENESE",61753,715,216,0,17,-85
"12/31/2019 05:00:00","EST","HUD VL",61758,594,151,199,49,-226
"12/31/2019 05:00:00","EST","LONGIL",61762,216,1424,0,131,-54
"12/31/2019 05:00:00","EST","MHK VL",61756,435,213,0,54,-79
"12/31/2019 05:00:00","EST","MILLWD",61759,110,49,28,1,-172
"12/31/2019 05:00:00","EST","N.Y.C.",61761,2018,1696,652,27,-128
"12/31/2019 05:00:00","EST","NORTH",61755,107,397,0,36,-233
"12/31/2019 05:00:00","EST","WEST",61752,872,607,0,130,-104
"12/31/2019 06:00:00","EST","CAPITL",61757,1056,194,0,45,-165
"12/31/2019 06:00:00","EST","CENTRL",61754,1145,1546,0,105,-1241
"12/31/2019 06:00:00","EST","DUNWOD",61760,152,210,163,10,-161
"12/31/2019 06:00:00","EST","GENESE",61753,790,243,0,4,-125
"12/31/2019 06:00:00","EST","HUD VL",61758,635,160,213,30,-192
"12/31/2019 06:00:00","EST","LONGIL",61762,360,1427,0,126,-126
"12/31/2019 06:00:00","EST","MHK VL",61756,500,231,0,46,-83
"12/31/2019 06:00:00","EST","MILLWD",61759,154,52,34,1,-155
"12/31/2019 06:00:00","EST","N.Y.C.",61761,2271,1714,750,18,-117
"12/31/2019 06:00:00","EST","NORTH",61755,122,403,0,11,-241
"12/31/2019 06:00:00","EST","WEST",61752,974,647,0,234,-110
"12/31/2019 07:00:00","EST","CAPITL",61757,1195,126,0,34,-183
"12/31/2019 07:00:00","EST","CENTRL",61754,1223,1573,0,98,-1235
"12/31/2019 07:00:00","EST","DUNWOD",61760,172,233,184,0,-182
"12/31/2019 07:00:00","EST","GENESE",61753,857,255,0,4,-127
"12/31/2019 07:00:00","EST","HUD VL",61758,684,169,232,8,-452
"12/31/2019 07:00:00","EST","LONGIL",61762,452,1431,0,92,-131
"12/31/2019 07:00:00","EST","MHK VL",61756,539,248,0,46,-85
"12/31/2019 07:00:00","EST","MILLWD",61759,205,55,39,0,-180
"12/31/2019 07:00:00","EST","N.Y.C.",61761,2514,1840,870,21,-164
"12/31/2019 07:00:00","EST","NORTH",61755,126,413,0,22,-230
"12/31/2019 07:00:00","EST","WEST",61752,1051,660,0,261,-119
"12/31/2019 08:00:00","EST","CAPITL",61757,1266,78,0,33,-147
"12/31/2019 08:00:00","EST","CENTRL",61754,1235,1591,0,116,-1254
"12/31/2019 08:00:00","EST","DUNWOD",61760,185,254,193,0,-152
"12/31/2019 08:00:00","EST","GENESE",61753,851,278,0,27,-110
"12/31/2019 08:00:00","EST","HUD VL",61758,714,177,233,10,-273
"12/31/2019 08:00:00","EST","LONGIL",61762,483,1446,0,94,-193
"12/31/2019 08:00:00","EST","MHK VL",61756,543,259,0,43,-59
"12/31/2019 08:00:00","EST","MILLWD",61759,232,59,42,11,-153
"12/31/2019 08:00:00","EST","N.Y.C.",61761,2692,1959,1037,101,-147
"12/31/2019 08:00:00","EST","NORTH",61755,131,416,0,22,-243
"12/31/2019 08:00:00","EST","WEST",61752,972,761,0,268,-130
"12/31/2019 09:00:00","EST","CAPITL",61757,1311,48,0,56,-180
"12/31/2019 09:00:00","EST","CENTRL",61754,1233,1597,0,92,-1217
"12/31/2019 09:00:00","EST","DUNWOD",61760,198,252,210,0,-141
"12/31/2019 09:00:00","EST","GENESE",61753,871,265,0,6,-81
"12/31/2019 09:00:00","EST","HUD VL",61758,733,183,238,29,-266
"12/31/2019 09:00:00","EST","LONGIL",61762,497,1448,0,117,-182
"12/31/2019 09:00:00","EST","MHK VL",61756,542,264,0,46,-34
"12/31/2019 09:00:00","EST","MILLWD",61759,232,59,45,2,-81
"12/31/2019 09:00:00","EST","N.Y.C.",61761,2819,1875,1125,19,-134
"12/31/2019 09:00:00","EST","NORTH",61755,131,418,0,6,-256
"12/31/2019 09:00:00","EST","WEST",61752,1045,714,0,274,-136
"12/31/2019 10:00:00","EST","CAPITL",61757,1320,52,0,72,-158
"12/31/2019 10:00:00","EST","CENTRL",61754,1261,1601,0,106,-1217
"12/31/2019 10:00:00","EST","DUNWOD",61760,222,230,220,8,-150
"12/31/2019 10:00:00","EST","GENESE",61753,871,267,0,4,-60
"12/31/2019 10:00:00","EST","HUD VL",61758,746,187,255,29,-326
"12/31/2019 10:00:00","EST","LONGIL",61762,449,1449,0,190,-138
"12/31/2019 10:00:00","EST","MHK VL",61756,543,265,0,35,-46
"12/31/2019 10:00:00","EST","MILLWD",61759,230,60,46,2,-94
"12/31/2019 10:00:00","EST","N.Y.C.",61761,2877,1802,1281,29,-179
"12/31/2019 10:00:00","EST","NORTH",61755,126,417,0,5,-262
"12/31/2019 10:00:00","EST","WEST",61752,1055,726,0,268,-127
"12/31/2019 11:00:00","EST","CAPITL",61757,1299,51,0,67,-153
"12/31/2019 11:00:00","EST","CENTRL",61754,1244,1592,0,95,-1224
"12/31/2019 11:00:00","EST","DUNWOD",61760,222,233,220,1,-92
"12/31/2019 11:00:00","EST","GENESE",61753,874,265,0,4,-66
"12/31/2019 11:00:00","EST","HUD VL",61758,741,188,256,32,-418
"12/31/2019 11:00:00","EST","LONGIL",61762,388,1449,0,210,-131
"12/31/2019 11:00:00","EST","MHK VL",61756,540,260,0,25,-46
"12/31/2019 11:00:00","EST","MILLWD",61759,205,58,47,4,-38
"12/31/2019 11:00:00","EST","N.Y.C.",61761,2915,1741,1270,23,-180
"12/31/2019 11:00:00","EST","NORTH",61755,125,416,0,5,-256
"12/31/2019 11:00:00","EST","WEST",61752,1052,713,0,241,-110
"12/31/2019 12:00:00","EST","CAPITL",61757,1283,49,0,77,-161
"12/31/2019 12:00:00","EST","CENTRL",61754,1238,1583,0,95,-1246
"12/31/2019 12:00:00","EST","DUNWOD",61760,206,240,214,10,-137
"12/31/2019 12:00:00","EST","GENESE",61753,862,264,0,16,-63
"12/31/2019 12:00:00","EST","HUD VL",61758,730,186,243,52,-444
"12/31/2019 12:00:00","EST","LONGIL",61762,380,1448,0,209,-131
"12/31/2019 12:00:00","EST","MHK VL",61756,536,259,0,24,-52
"12/31/2019 12:00:00","EST","MILLWD",61759,193,57,46,12,-84
"12/31/2019 12:00:00","EST","N.Y.C.",61761,2905,1713,1263,33,-120
"12/31/2019 12:00:00","EST","NORTH",61755,118,411,0,4,-255
"12/31/2019 12:00:00","EST","WEST",61752,1051,712,0,232,-127
"12/31/2019 13:00:00","EST","CAPITL",61757,1283,49,0,38,-157
"12/31/2019 13:00:00","EST","CENTRL",61754,1230,1581,0,95,-1244
"12/31/2019 13:00:00","EST","DUNWOD",61760,213,238,214,1,-123
"12/31/2019 13:00:00","EST","GENESE",61753,865,263,0,16,-60
"12/31/2019 13:00:00","EST","HUD VL",61758,731,186,237,41,-444
"12/31/2019 13:00:00","EST","LONGIL",61762,395,1449,0,231,-129
"12/31/2019 13:00:00","EST","MHK VL",61756,537,256,0,24,-50
"12/31/2019 13:00:00","EST","MILLWD",61759,186,58,46,2,-96
"12/31/2019 13:00:00","EST","N.Y.C.",61761,2908,1697,1246,29,-118
"12/31/2019 13:00:00","EST","NORTH",61755,121,408,0,5,-274
"12/31/2019 13:00:00","EST","WEST",61752,1051,707,0,226,-112
"12/31/2019 14:00:00","EST","CAPITL",61757,1278,48,0,34,-154
"12/31/2019 14:00:00","EST","CENTRL",61754,1243,1571,0,79,-1219
"12/31/2019 14:00:00","EST","DUNWOD",61760,198,255,211,0,-122
"12/31/2019 14:00:00","EST","GENESE",61753,858,261,0,4,-62
"12/31/2019 14:00:00","EST","HUD VL",61758,737,185,244,24,-457
"12/31/2019 14:00:00","EST","LONGIL",61762,431,1452,0,224,-131
"12/31/2019 14:00:00","EST","MHK VL",61756,533,252,0,24,-46
"12/31/2019 14:00:00","EST","MILLWD",61759,186,58,47,3,-99
"12/31/2019 14:00:00","EST","N.Y.C.",61761,2906,1664,1230,18,-153
"12/31/2019 14:00:00","EST","NORTH",61755,121,408,0,3,-292
"12/31/2019 14:00:00","EST","WEST",61752,1050,688,0,221,-108
"12/31/2019 15:00:00","EST","CAPITL",61757,1274,66,0,42,-135
"12/31/2019 15:00:00","EST","CENTRL",61754,1236,1563,0,90,-1231
"12/31/2019 15:00:00","EST","DUNWOD",61760,194,267,217,10,-102
"12/31/2019 15:00:00","EST","GENESE",61753,871,256,0,4,-28
"12/31/2019 15:00:00","EST","HUD VL",61758,750,184,254,29,-440
"12/31/2019 15:00:00","EST","LONGIL",61762,560,1455,0,212,-127
"12/31/2019 15:00:00","EST","MHK VL",61756,543,245,0,35,-40
"12/31/2019 15:00:00","EST","MILLWD",61759,187,58,47,11,-70
"12/31/2019 15:00:00","EST","N.Y.C.",61761,2865,1737,1333,35,-118
"12/31/2019 15:00:00","EST","NORTH",61755,122,409,0,27,-272
"12/31/2019 15:00:00","EST","WEST",61752,1046,683,0,171,-110
"12/31/2019 16:00:00","EST","CAPITL",61757,1334,70,0,22,-149
"12/31/2019 16:00:00","EST","CENTRL",61754,1289,1568,0,109,-1176
"12/31/2019 16:00:00","EST","DUNWOD",61760,192,277,221,0,-97
"12/31/2019 16:00:00","EST","GENESE",61753,924,254,0,6,-21
"12/31/2019 16:00:00","EST","HUD VL",61758,792,184,272,11,-395
"12/31/2019 16:00:00","EST","LONGIL",61762,768,1454,0,231,-104
"12/31/2019 16:00:00","EST","MHK VL",61756,587,248,0,48,-45
"12/31/2019 16:00:00","EST","MILLWD",61759,202,63,49,3,-58
"12/31/2019 16:00:00","EST","N.Y.C.",61761,2847,1863,1367,33,-143
"12/31/2019 16:00:00","EST","NORTH",61755,137,412,0,25,-309
"12/31/2019 16:00:00","EST","WEST",61752,914,842,0,201,-122
"12/31/2019 17:00:00","EST","CAPITL",61757,1391,71,0,24,-148
"12/31/2019 17:00:00","EST","CENTRL",61754,1370,1568,0,108,-1245
"12/31/2019 17:00:00","EST","DUNWOD",61760,193,293,236,100,-151
"12/31/2019 17:00:00","EST","GENESE",61753,968,291,0,20,-96
"12/31/2019 17:00:00","EST","HUD VL",61758,840,188,309,31,-287
"12/31/2019 17:00:00","EST","LONGIL",61762,1025,1454,0,233,-148
"12/31/2019 17:00:00","EST","MHK VL",61756,639,248,0,50,-110
"12/31/2019 17:00:00","EST","MILLWD",61759,253,67,53,1,-63
"12/31/2019 17:00:00","EST","N.Y.C.",61761,2828,1889,1490,19,-145
"12/31/2019 17:00:00","EST","NORTH",61755,143,414,0,31,-249
"12/31/2019 17:00:00","EST","WEST",61752,813,991,0,228,-148
"12/31/2019 18:00:00","EST","CAPITL",61757,1375,78,0,33,-151
"12/31/2019 18:00:00","EST","CENTRL",61754,1388,1562,0,108,-1240
"12/31/2019 18:00:00","EST","DUNWOD",61760,185,307,237,130,-148
"12/31/2019 18:00:00","EST","GENESE",61753,977,285,0,9,-86
"12/31/2019 18:00:00","EST","HUD VL",61758,841,188,302,45,-311
"12/31/2019 18:00:00","EST","LONGIL",61762,1062,1453,0,213,-119
"12/31/2019 18:00:00","EST","MHK VL",61756,644,248,0,49,-90
"12/31/2019 18:00:00","EST","MILLWD",61759,257,72,52,20,-75
"12/31/2019 18:00:00","EST","N.Y.C.",61761,2731,1902,1548,39,-178
"12/31/2019 18:00:00","EST","NORTH",61755,149,413,0,10,-258
"12/31/2019 18:00:00","EST","WEST",61752,820,994,0,201,-152
"12/31/2019 19:00:00","EST","CAPITL",61757,1334,83,0,29,-180
"12/31/2019 19:00:00","EST","CENTRL",61754,1365,1561,0,93,-1286
"12/31/2019 19:00:00","EST","DUNWOD",61760,183,301,214,100,-179
"12/31/2019 19:00:00","EST","GENESE",61753,955,279,0,18,-110
"12/31/2019 19:00:00","EST","HUD VL",61758,823,185,291,31,-341
"12/31/2019 19:00:00","EST","LONGIL",61762,964,1452,0,166,-160
"12/31/2019 19:00:00","EST","MHK VL",61756,627,245,0,48,-144
"12/31/2019 19:00:00","EST","MILLWD",61759,247,71,47,10,-119
"12/31/2019 19:00:00","EST","N.Y.C.",61761,2668,1839,1435,34,-105
"12/31/2019 19:00:00","EST","NORTH",61755,146,412,0,23,-292
"12/31/2019 19:00:00","EST","WEST",61752,809,998,0,210,-148
"12/31/2019 20:00:00","EST","CAPITL",61757,1257,116,0,24,-135
"12/31/2019 20:00:00","EST","CENTRL",61754,1324,1550,0,106,-1261
"12/31/2019 20:00:00","EST","DUNWOD",61760,179,290,202,101,-181
"12/31/2019 20:00:00","EST","GENESE",61753,915,276,0,18,-99
"12/31/2019 20:00:00","EST","HUD VL",61758,793,179,274,32,-291
"12/31/2019 20:00:00","EST","LONGIL",61762,847,1449,0,158,-130
"12/31/2019 20:00:00","EST","MHK VL",61756,605,243,0,47,-135
"12/31/2019 20:00:00","EST","MILLWD",61759,245,70,42,12,-136
"12/31/2019 20:00:00","EST","N.Y.C.",61761,2602,1747,1313,20,-214
"12/31/2019 20:00:00","EST","NORTH",61755,138,408,0,23,-290
"12/31/2019 20:00:00","EST","WEST",61752,900,883,0,170,-129
"12/31/2019 21:00:00","EST","CAPITL",61757,1139,153,0,25,-140
"12/31/2019 21:00:00","EST","CENTRL",61754,1261,1541,0,95,-1285
"12/31/2019 21:00:00","EST","DUNWOD",61760,172,275,195,102,-209
"12/31/2019 21:00:00","EST","GENESE",61753,889,234,0,24,-120
"12/31/2019 21:00:00","EST","HUD VL",61758,761,173,250,24,-203
"12/31/2019 21:00:00","EST","LONGIL",61762,735,1447,0,96,-102
"12/31/2019 21:00:00","EST","MHK VL",61756,564,233,0,30,-110
"12/31/2019 21:00:00","EST","MILLWD",61759,245,65,41,2,-149
"12/31/2019 21:00:00","EST","N.Y.C.",61761,2507,1705,963,24,-150
"12/31/2019 21:00:00","EST","NORTH",61755,128,408,0,14,-297
"12/31/2019 21:00:00","EST","WEST",61752,1087,661,0,145,-112
"12/31/2019 22:00:00","EST","CAPITL",61757,1015,188,0,91,-139
"12/31/2019 22:00:00","EST","CENTRL",61754,1172,1520,0,97,-1272
"12/31/2019 22:00:00","EST","DUNWOD",61760,163,249,205,100,-199
"12/31/2019 22:00:00","EST","GENESE",61753,819,225,0,3,-109
"12/31/2019 22:00:00","EST","HUD VL",61758,708,167,240,24,-261
"12/31/2019 22:00:00","EST","LONGIL",61762,653,1429,0,119,-112
"12/31/2019 22:00:00","EST","MHK VL",61756,519,220,0,26,-144
"12/31/2019 22:00:00","EST","MILLWD",61759,183,59,46,20,-137
"12/31/2019 22:00:00","EST","N.Y.C.",61761,2394,1659,817,29,-122
"12/31/2019 22:00:00","EST","NORTH",61755,114,401,0,8,-385
"12/31/2019 22:00:00","EST","WEST",61752,1015,634,0,165,-150
"12/31/2019 23:00:00","EST","CAPITL",61757,915,202,0,80,-149
"12/31/2019 23:00:00","EST","CENTRL",61754,1094,1510,0,96,-1236
"12/31/2019 23:00:00","EST","DUNWOD",61760,145,227,211,100,-189
"12/31/2019 23:00:00","EST","GENESE",61753,746,219,0,3,-92
"12/31/2019 23:00:00","EST","HUD VL",61758,649,157,237,11,-274
"12/31/2019 23:00:00","EST","LONGIL",61762,552,1426,0,116,-86
"12/31/2019 23:00:00","EST","MHK VL",61756,473,210,0,26,-154
"12/31/2019 23:00:00","EST","MILLWD",61759,149,55,47,12,-126
"12/31/2019 23:00:00","EST","N.Y.C.",61761,2187,1640,807,82,-92
"12/31/2019 23:00:00","EST","NORTH",61755,103,399,0,34,-309
"12/31/2019 23:00:00","EST","WEST",61752,924,613,0,173,-169
