"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"07/09/2019 03:00:00","EDT","HUD VL",61758,624,141,169,5,-262
"07/09/2019 03:00:00","EDT","LONGIL",61762,501,1450,0,115,-63
"07/09/2019 03:00:00","EDT","MHK VL",61756,381,181,0,55,-131
"07/09/2019 03:00:00","EDT","MILLWD",61759,147,51,32,2,-31
"07/09/2019 03:00:00","EDT","N.Y.C.",61761,2375,1642,1513,30,-64
"07/09/2019 03:00:00","EDT","NORTH",61755,73,332,0,22,-182
"07/09/2019 03:00:00","EDT","WEST",61752,819,586,0,296,-9
"07/09/2019 04:00:00","EDT","CAPITL",61757,824,204,0,5,-45
"07/09/2019 04:00:00","EDT","CENTRL",61754,900,1440,0,90,-1220
"07/09/2019 04:00:00","EDT","DUNWOD",61760,154,229,190,11,-80
"07/09/2019 04:00:00","EDT","GENESE",61753,625,223,0,5,-149
"07/09/2019 04:00:00","EDT","HUD VL",61758,617,141,164,5,-264
"07/09/2019 04:00:00","EDT","LONGIL",61762,490,1450,0,114,-8
"07/09/2019 04:00:00","EDT","MHK VL",61756,378,183,0,42,-123
"07/09/2019 04:00:00","EDT","MILLWD",61759,98,51,31,5,-53
"07/09/2019 04:00:00","EDT","N.Y.C.",61761,2418,1608,1457,33,-69
"07/09/2019 04:00:00","EDT","NORTH",61755,77,332,0,18,-178
"07/09/2019 04:00:00","EDT","WEST",61752,824,597,0,268,-14
"07/09/2019 05:00:00","EDT","CAPITL",61757,921,160,0,5,-76
"07/09/2019 05:00:00","EDT","CENTRL",61754,942,1460,0,80,-1238
"07/09/2019 05:00:00","EDT","DUNWOD",61760,165,236,192,5,-49
"07/09/2019 05:00:00","EDT","GENESE",61753,650,239,0,7,-230
"07/09/2019 05:00:00","EDT","HUD VL",61758,637,146,165,5,-228
"07/09/2019 05:00:00","EDT","LONGIL",61762,531,1452,0,82,-77
"07/09/2019 05:00:00","EDT","MHK VL",61756,408,196,0,38,-129
"07/09/2019 05:00:00","EDT","MILLWD",61759,91,55,32,5,-15
"07/09/2019 05:00:00","EDT","N.Y.C.",61761,2555,1759,1367,41,-89
"07/09/2019 05:00:00","EDT","NORTH",61755,83,335,0,20,-186
"07/09/2019 05:00:00","EDT","WEST",61752,848,618,0,160,-43
"07/09/2019 06:00:00","EDT","CAPITL",61757,1107,77,0,0,-52
"07/09/2019 06:00:00","EDT","CENTRL",61754,1026,1500,0,79,-1185
"07/09/2019 06:00:00","EDT","DUNWOD",61760,181,257,207,0,-128
"07/09/2019 06:00:00","EDT","GENESE",61753,708,256,0,0,-152
"07/09/2019 06:00:00","EDT","HUD VL",61758,676,157,175,15,-311
"07/09/2019 06:00:00","EDT","LONGIL",61762,711,1457,0,124,-95
"07/09/2019 06:00:00","EDT","MHK VL",61756,453,214,0,33,-129
"07/09/2019 06:00:00","EDT","MILLWD",61759,130,57,34,0,-44
"07/09/2019 06:00:00","EDT","N.Y.C.",61761,2802,1877,1490,117,-86
"07/09/2019 06:00:00","EDT","NORTH",61755,91,344,0,28,-222
"07/09/2019 06:00:00","EDT","WEST",61752,902,634,0,525,-15
"07/09/2019 07:00:00","EDT","CAPITL",61757,1243,48,0,0,-56
"07/09/2019 07:00:00","EDT","CENTRL",61754,1095,1532,0,107,-1206
"07/09/2019 07:00:00","EDT","DUNWOD",61760,285,212,229,106,-133
"07/09/2019 07:00:00","EDT","GENESE",61753,777,278,0,0,-193
"07/09/2019 07:00:00","EDT","HUD VL",61758,746,173,192,0,-387
"07/09/2019 07:00:00","EDT","LONGIL",61762,947,1464,0,94,-112
"07/09/2019 07:00:00","EDT","MHK VL",61756,508,236,0,47,-119
"07/09/2019 07:00:00","EDT","MILLWD",61759,167,61,38,0,-69
"07/09/2019 07:00:00","EDT","N.Y.C.",61761,3137,2023,1635,113,-69
"07/09/2019 07:00:00","EDT","NORTH",61755,98,358,0,10,-173
"07/09/2019 07:00:00","EDT","WEST",61752,982,668,0,431,-14
"07/09/2019 08:00:00","EDT","CAPITL",61757,1310,51,0,0,-42
"07/09/2019 08:00:00","EDT","CENTRL",61754,1149,1563,0,103,-1196
"07/09/2019 08:00:00","EDT","DUNWOD",61760,413,122,243,110,-130
"07/09/2019 08:00:00","EDT","GENESE",61753,817,298,0,14,-195
"07/09/2019 08:00:00","EDT","HUD VL",61758,812,188,213,0,-395
"07/09/2019 08:00:00","EDT","LONGIL",61762,1199,1473,0,106,-95
"07/09/2019 08:00:00","EDT","MHK VL",61756,541,251,0,43,-144
"07/09/2019 08:00:00","EDT","MILLWD",61759,198,63,40,4,-98
"07/09/2019 08:00:00","EDT","N.Y.C.",61761,3411,2121,1740,112,-91
"07/09/2019 08:00:00","EDT","NORTH",61755,100,365,0,8,-154
"07/09/2019 08:00:00","EDT","WEST",61752,1003,753,0,355,-37
"07/09/2019 09:00:00","EDT","CAPITL",61757,1352,52,0,0,-60
"07/09/2019 09:00:00","EDT","CENTRL",61754,1178,1576,0,127,-1208
"07/09/2019 09:00:00","EDT","DUNWOD",61760,461,104,257,119,-154
"07/09/2019 09:00:00","EDT","GENESE",61753,862,310,0,0,-197
"07/09/2019 09:00:00","EDT","HUD VL",61758,852,196,233,0,-452
"07/09/2019 09:00:00","EDT","LONGIL",61762,1433,1474,0,110,-141
"07/09/2019 09:00:00","EDT","MHK VL",61756,561,263,0,55,-141
"07/09/2019 09:00:00","EDT","MILLWD",61759,257,24,43,0,-131
"07/09/2019 09:00:00","EDT","N.Y.C.",61761,3645,2112,1880,112,-109
"07/09/2019 09:00:00","EDT","NORTH",61755,112,373,0,32,-216
"07/09/2019 09:00:00","EDT","WEST",61752,1043,789,0,334,-58
"07/09/2019 10:00:00","EDT","CAPITL",61757,1406,54,0,4,-141
"07/09/2019 10:00:00","EDT","CENTRL",61754,1233,1586,0,131,-1161
"07/09/2019 10:00:00","EDT","DUNWOD",61760,480,98,285,109,-141
"07/09/2019 10:00:00","EDT","GENESE",61753,908,319,0,9,-179
"07/09/2019 10:00:00","EDT","HUD VL",61758,927,180,255,0,-404
"07/09/2019 10:00:00","EDT","LONGIL",61762,1699,1476,0,188,-92
"07/09/2019 10:00:00","EDT","MHK VL",61756,572,268,0,57,-118
"07/09/2019 10:00:00","EDT","MILLWD",61759,285,17,47,0,-154
"07/09/2019 10:00:00","EDT","N.Y.C.",61761,3786,2019,2133,111,-176
"07/09/2019 10:00:00","EDT","NORTH",61755,116,375,0,15,-203
"07/09/2019 10:00:00","EDT","WEST",61752,1094,806,0,404,-41
"07/09/2019 11:00:00","EDT","CAPITL",61757,1455,55,0,6,-207
"07/09/2019 11:00:00","EDT","CENTRL",61754,1286,1590,0,202,-1136
"07/09/2019 11:00:00","EDT","DUNWOD",61760,502,94,305,128,-139
"07/09/2019 11:00:00","EDT","GENESE",61753,952,320,0,59,-97
"07/09/2019 11:00:00","EDT","HUD VL",61758,989,169,275,0,-395
"07/09/2019 11:00:00","EDT","LONGIL",61762,1945,1476,0,283,-48
"07/09/2019 11:00:00","EDT","MHK VL",61756,594,272,0,49,-101
"07/09/2019 11:00:00","EDT","MILLWD",61759,276,17,52,5,-106
"07/09/2019 11:00:00","EDT","N.Y.C.",61761,3874,1963,2298,254,-138
"07/09/2019 11:00:00","EDT","NORTH",61755,118,376,0,45,-237
"07/09/2019 11:00:00","EDT","WEST",61752,1143,816,0,412,-51
"07/09/2019 12:00:00","EDT","CAPITL",61757,1492,56,0,0,-105
"07/09/2019 12:00:00","EDT","CENTRL",61754,1319,1592,0,203,-1129
"07/09/2019 12:00:00","EDT","DUNWOD",61760,513,94,319,139,-146
"07/09/2019 12:00:00","EDT","GENESE",61753,981,324,0,63,-77
"07/09/2019 12:00:00","EDT","HUD VL",61758,1035,169,295,29,-331
"07/09/2019 12:00:00","EDT","LONGIL",61762,2097,1479,0,337,-66
"07/09/2019 12:00:00","EDT","MHK VL",61756,604,273,0,50,-50
"07/09/2019 12:00:00","EDT","MILLWD",61759,277,18,55,25,-120
"07/09/2019 12:00:00","EDT","N.Y.C.",61761,3920,1955,2396,273,-86
"07/09/2019 12:00:00","EDT","NORTH",61755,116,376,0,46,-219
"07/09/2019 12:00:00","EDT","WEST",61752,1175,827,0,417,-54
"07/09/2019 13:00:00","EDT","CAPITL",61757,1553,58,0,7,-108
"07/09/2019 13:00:00","EDT","CENTRL",61754,1363,1597,0,209,-1123
"07/09/2019 13:00:00","EDT","DUNWOD",61760,526,97,333,142,-127
"07/09/2019 13:00:00","EDT","GENESE",61753,996,327,0,52,-75
"07/09/2019 13:00:00","EDT","HUD VL",61758,1093,157,313,32,-334
"07/09/2019 13:00:00","EDT","LONGIL",61762,2233,1481,0,387,-47
"07/09/2019 13:00:00","EDT","MHK VL",61756,625,275,0,56,-44
"07/09/2019 13:00:00","EDT","MILLWD",61759,294,18,59,38,-86
"07/09/2019 13:00:00","EDT","N.Y.C.",61761,3965,1949,2494,319,-102
"07/09/2019 13:00:00","EDT","NORTH",61755,121,378,0,57,-210
"07/09/2019 13:00:00","EDT","WEST",61752,1232,838,0,416,-71
"07/09/2019 14:00:00","EDT","CAPITL",61757,1599,59,0,5,-87
"07/09/2019 14:00:00","EDT","CENTRL",61754,1407,1588,0,225,-1124
"07/09/2019 14:00:00","EDT","DUNWOD",61760,533,100,347,159,-122
"07/09/2019 14:00:00","EDT","GENESE",61753,1023,325,0,22,-27
"07/09/2019 14:00:00","EDT","HUD VL",61758,1118,171,330,35,-311
"07/09/2019 14:00:00","EDT","LONGIL",61762,2380,1486,0,443,-32
"07/09/2019 14:00:00","EDT","MHK VL",61756,636,273,0,71,-43
"07/09/2019 14:00:00","EDT","MILLWD",61759,288,18,62,29,-64
"07/09/2019 14:00:00","EDT","N.Y.C.",61761,3971,1945,2596,564,-49
"07/09/2019 14:00:00","EDT","NORTH",61755,123,378,0,43,-167
"07/09/2019 14:00:00","EDT","WEST",61752,1276,828,0,437,-85
"07/09/2019 15:00:00","EDT","CAPITL",61757,1637,57,0,117,-72
"07/09/2019 15:00:00","EDT","CENTRL",61754,1454,1581,0,234,-1137
"07/09/2019 15:00:00","EDT","DUNWOD",61760,542,122,351,199,-101
"07/09/2019 15:00:00","EDT","GENESE",61753,1041,320,0,34,-32
"07/09/2019 15:00:00","EDT","HUD VL",61758,1121,201,343,71,-272
"07/09/2019 15:00:00","EDT","LONGIL",61762,2483,1487,0,511,0
"07/09/2019 15:00:00","EDT","MHK VL",61756,656,268,0,73,-43
"07/09/2019 15:00:00","EDT","MILLWD",61759,293,23,63,58,-49
"07/09/2019 15:00:00","EDT","N.Y.C.",61761,3938,1944,2662,600,0
"07/09/2019 15:00:00","EDT","NORTH",61755,122,376,0,67,-166
"07/09/2019 15:00:00","EDT","WEST",61752,1312,801,0,339,-76
"07/09/2019 16:00:00","EDT","CAPITL",61757,1677,58,0,117,-107
"07/09/2019 16:00:00","EDT","CENTRL",61754,1490,1569,0,195,-1140
"07/09/2019 16:00:00","EDT","DUNWOD",61760,527,136,351,296,-34
"07/09/2019 16:00:00","EDT","GENESE",61753,1058,318,0,16,-35
"07/09/2019 16:00:00","EDT","HUD VL",61758,1132,212,356,75,-266
"07/09/2019 16:00:00","EDT","LONGIL",61762,2547,1488,0,616,-65
"07/09/2019 16:00:00","EDT","MHK VL",61756,666,264,0,72,-40
"07/09/2019 16:00:00","EDT","MILLWD",61759,290,51,64,81,-49
"07/09/2019 16:00:00","EDT","N.Y.C.",61761,3875,2031,2587,685,0
"07/09/2019 16:00:00","EDT","NORTH",61755,123,374,0,70,-143
"07/09/2019 16:00:00","EDT","WEST",61752,1320,826,0,291,-85
"07/09/2019 17:00:00","EDT","CAPITL",61757,1702,58,0,100,-103
"07/09/2019 17:00:00","EDT","CENTRL",61754,1526,1552,0,189,-1135
"07/09/2019 17:00:00","EDT","DUNWOD",61760,501,164,355,288,-38
"07/09/2019 17:00:00","EDT","GENESE",61753,1065,332,0,16,-33
"07/09/2019 17:00:00","EDT","HUD VL",61758,1151,206,363,70,-352
"07/09/2019 17:00:00","EDT","LONGIL",61762,2541,1488,0,587,0
"07/09/2019 17:00:00","EDT","MHK VL",61756,677,257,0,65,-42
"07/09/2019 17:00:00","EDT","MILLWD",61759,284,88,65,67,-49
"07/09/2019 17:00:00","EDT","N.Y.C.",61761,3745,2128,2558,649,-5
"07/09/2019 17:00:00","EDT","NORTH",61755,129,372,0,69,-126
"07/09/2019 17:00:00","EDT","WEST",61752,1224,919,0,291,-90
"07/09/2019 18:00:00","EDT","CAPITL",61757,1686,53,0,40,-75
"07/09/2019 18:00:00","EDT","CENTRL",61754,1528,1545,0,82,-1135
"07/09/2019 18:00:00","EDT","DUNWOD",61760,446,185,361,255,-38
"07/09/2019 18:00:00","EDT","GENESE",61753,1072,320,0,8,-31
"07/09/2019 18:00:00","EDT","HUD VL",61758,1139,200,354,38,-290
"07/09/2019 18:00:00","EDT","LONGIL",61762,2434,1485,0,549,-4
"07/09/2019 18:00:00","EDT","MHK VL",61756,667,248,0,39,-46
"07/09/2019 18:00:00","EDT","MILLWD",61759,275,82,67,40,-49
"07/09/2019 18:00:00","EDT","N.Y.C.",61761,3513,2092,2568,588,-5
"07/09/2019 18:00:00","EDT","NORTH",61755,130,370,0,27,-123
"07/09/2019 18:00:00","EDT","WEST",61752,1217,901,0,336,-69
"07/09/2019 19:00:00","EDT","CAPITL",61757,1630,52,0,27,-153
"07/09/2019 19:00:00","EDT","CENTRL",61754,1517,1537,0,145,-1138
"07/09/2019 19:00:00","EDT","DUNWOD",61760,405,206,355,144,-109
"07/09/2019 19:00:00","EDT","GENESE",61753,1050,311,0,6,-103
"07/09/2019 19:00:00","EDT","HUD VL",61758,1106,194,345,27,-239
"07/09/2019 19:00:00","EDT","LONGIL",61762,2218,1482,0,475,0
"07/09/2019 19:00:00","EDT","MHK VL",61756,645,244,0,31,-46
"07/09/2019 19:00:00","EDT","MILLWD",61759,261,81,66,5,-51
"07/09/2019 19:00:00","EDT","N.Y.C.",61761,3364,2013,2555,381,0
"07/09/2019 19:00:00","EDT","NORTH",61755,122,369,0,27,-134
"07/09/2019 19:00:00","EDT","WEST",61752,1170,883,0,326,-85
"07/09/2019 20:00:00","EDT","CAPITL",61757,1586,51,0,22,-90
"07/09/2019 20:00:00","EDT","CENTRL",61754,1485,1523,0,151,-1174
"07/09/2019 20:00:00","EDT","DUNWOD",61760,376,248,346,144,-109
"07/09/2019 20:00:00","EDT","GENESE",61753,1013,302,0,10,-93
"07/09/2019 20:00:00","EDT","HUD VL",61758,1059,192,332,27,-232
"07/09/2019 20:00:00","EDT","LONGIL",61762,2104,1476,0,460,-17
"07/09/2019 20:00:00","EDT","MHK VL",61756,629,237,0,24,-58
"07/09/2019 20:00:00","EDT","MILLWD",61759,254,86,62,22,-51
"07/09/2019 20:00:00","EDT","N.Y.C.",61761,3266,1945,2595,208,-20
"07/09/2019 20:00:00","EDT","NORTH",61755,122,366,0,27,-136
"07/09/2019 20:00:00","EDT","WEST",61752,1118,872,0,290,-37
"07/09/2019 21:00:00","EDT","CAPITL",61757,1549,50,0,22,-158
"07/09/2019 21:00:00","EDT","CENTRL",61754,1442,1512,0,147,-1180
"07/09/2019 21:00:00","EDT","DUNWOD",61760,332,266,343,141,-111
"07/09/2019 21:00:00","EDT","GENESE",61753,1000,260,0,0,-123
"07/09/2019 21:00:00","EDT","HUD VL",61758,1011,185,319,27,-325
"07/09/2019 21:00:00","EDT","LONGIL",61762,1985,1472,0,415,-15
"07/09/2019 21:00:00","EDT","MHK VL",61756,609,233,0,26,-63
"07/09/2019 21:00:00","EDT","MILLWD",61759,259,82,60,27,-49
"07/09/2019 21:00:00","EDT","N.Y.C.",61761,3167,1880,2650,232,-7
"07/09/2019 21:00:00","EDT","NORTH",61755,119,363,0,19,-141
"07/09/2019 21:00:00","EDT","WEST",61752,1239,715,0,226,-23
"07/09/2019 22:00:00","EDT","CAPITL",61757,1408,50,0,27,-138
"07/09/2019 22:00:00","EDT","CENTRL",61754,1314,1489,0,84,-1163
"07/09/2019 22:00:00","EDT","DUNWOD",61760,238,295,327,133,-62
"07/09/2019 22:00:00","EDT","GENESE",61753,911,247,0,5,-109
"07/09/2019 22:00:00","EDT","HUD VL",61758,917,171,286,5,-292
"07/09/2019 22:00:00","EDT","LONGIL",61762,1691,1460,0,220,-206
"07/09/2019 22:00:00","EDT","MHK VL",61756,543,221,0,32,-68
"07/09/2019 22:00:00","EDT","MILLWD",61759,186,72,56,12,-24
"07/09/2019 22:00:00","EDT","N.Y.C.",61761,3012,1721,2619,154,-24
"07/09/2019 22:00:00","EDT","NORTH",61755,106,352,0,31,-147
"07/09/2019 22:00:00","EDT","WEST",61752,1126,708,0,311,0
"07/09/2019 23:00:00","EDT","CAPITL",61757,1205,93,0,27,-82
"07/09/2019 23:00:00","EDT","CENTRL",61754,1177,1466,0,80,-1165
"07/09/2019 23:00:00","EDT","DUNWOD",61760,187,301,294,23,-115
"07/09/2019 23:00:00","EDT","GENESE",61753,821,237,0,5,-108
"07/09/2019 23:00:00","EDT","HUD VL",61758,834,161,249,5,-187
"07/09/2019 23:00:00","EDT","LONGIL",61762,1347,1455,0,186,-113
"07/09/2019 23:00:00","EDT","MHK VL",61756,492,209,0,29,-73
"07/09/2019 23:00:00","EDT","MILLWD",61759,158,66,49,7,-59
"07/09/2019 23:00:00","EDT","N.Y.C.",61761,2788,1659,2419,230,-45
"07/09/2019 23:00:00","EDT","NORTH",61755,92,347,0,55,-169
"07/09/2019 23:00:00","EDT","WEST",61752,1036,631,0,388,0
