"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"10/04/2019 02:00:00","EDT","NORTH",61755,71,335,0,2,-147
"10/04/2019 02:00:00","EDT","WEST",61752,716,582,0,202,-48
"10/04/2019 03:00:00","EDT","CAPITL",61757,747,185,0,93,-63
"10/04/2019 03:00:00","EDT","CENTRL",61754,834,1433,0,82,-1228
"10/04/2019 03:00:00","EDT","DUNWOD",61760,114,185,120,9,-61
"10/04/2019 03:00:00","EDT","GENESE",61753,568,202,0,16,-92
"10/04/2019 03:00:00","EDT","HUD VL",61758,498,137,130,10,-137
"10/04/2019 03:00:00","EDT","LONGIL",61762,56,1448,0,204,-64
"10/04/2019 03:00:00","EDT","MHK VL",61756,318,176,0,10,-122
"10/04/2019 03:00:00","EDT","MILLWD",61759,131,45,23,6,-50
"10/04/2019 03:00:00","EDT","N.Y.C.",61761,1693,1371,940,73,-74
"10/04/2019 03:00:00","EDT","NORTH",61755,72,337,0,3,-138
"10/04/2019 03:00:00","EDT","WEST",61752,709,578,0,201,-47
"10/04/2019 04:00:00","EDT","CAPITL",61757,752,190,0,87,-69
"10/04/2019 04:00:00","EDT","CENTRL",61754,870,1442,0,77,-1243
"10/04/2019 04:00:00","EDT","DUNWOD",61760,119,182,121,3,-64
"10/04/2019 04:00:00","EDT","GENESE",61753,583,205,0,11,-92
"10/04/2019 04:00:00","EDT","HUD VL",61758,501,139,131,20,-163
"10/04/2019 04:00:00","EDT","LONGIL",61762,55,1449,0,222,-79
"10/04/2019 04:00:00","EDT","MHK VL",61756,341,180,0,6,-130
"10/04/2019 04:00:00","EDT","MILLWD",61759,101,43,23,6,-11
"10/04/2019 04:00:00","EDT","N.Y.C.",61761,1728,1343,934,62,-117
"10/04/2019 04:00:00","EDT","NORTH",61755,73,338,0,2,-178
"10/04/2019 04:00:00","EDT","WEST",61752,723,582,0,238,-50
"10/04/2019 05:00:00","EDT","CAPITL",61757,803,199,0,90,-46
"10/04/2019 05:00:00","EDT","CENTRL",61754,923,1465,0,84,-1292
"10/04/2019 05:00:00","EDT","DUNWOD",61760,128,187,129,9,-41
"10/04/2019 05:00:00","EDT","GENESE",61753,627,221,0,9,-173
"10/04/2019 05:00:00","EDT","HUD VL",61758,534,144,141,9,-125
"10/04/2019 05:00:00","EDT","LONGIL",61762,128,1453,0,204,-81
"10/04/2019 05:00:00","EDT","MHK VL",61756,394,194,0,11,-109
"10/04/2019 05:00:00","EDT","MILLWD",61759,90,47,25,0,-30
"10/04/2019 05:00:00","EDT","N.Y.C.",61761,1876,1339,990,87,-83
"10/04/2019 05:00:00","EDT","NORTH",61755,81,346,0,2,-197
"10/04/2019 05:00:00","EDT","WEST",61752,777,604,0,434,-65
"10/04/2019 06:00:00","EDT","CAPITL",61757,943,200,0,118,-25
"10/04/2019 06:00:00","EDT","CENTRL",61754,1041,1506,0,78,-1224
"10/04/2019 06:00:00","EDT","DUNWOD",61760,139,204,148,119,-119
"10/04/2019 06:00:00","EDT","GENESE",61753,704,236,0,2,-270
"10/04/2019 06:00:00","EDT","HUD VL",61758,584,156,154,34,-337
"10/04/2019 06:00:00","EDT","LONGIL",61762,313,1455,0,226,-124
"10/04/2019 06:00:00","EDT","MHK VL",61756,462,212,0,27,-67
"10/04/2019 06:00:00","EDT","MILLWD",61759,136,50,28,6,-72
"10/04/2019 06:00:00","EDT","N.Y.C.",61761,2147,1397,1129,188,-157
"10/04/2019 06:00:00","EDT","NORTH",61755,90,359,0,5,-159
"10/04/2019 06:00:00","EDT","WEST",61752,877,635,0,485,-42
"10/04/2019 07:00:00","EDT","CAPITL",61757,1100,122,0,73,-71
"10/04/2019 07:00:00","EDT","CENTRL",61754,1110,1530,0,106,-1154
"10/04/2019 07:00:00","EDT","DUNWOD",61760,158,227,163,118,-125
"10/04/2019 07:00:00","EDT","GENESE",61753,771,253,0,0,-223
"10/04/2019 07:00:00","EDT","HUD VL",61758,636,165,163,120,-624
"10/04/2019 07:00:00","EDT","LONGIL",61762,433,1460,0,262,-147
"10/04/2019 07:00:00","EDT","MHK VL",61756,493,233,0,21,-66
"10/04/2019 07:00:00","EDT","MILLWD",61759,167,53,30,7,-23
"10/04/2019 07:00:00","EDT","N.Y.C.",61761,2421,1552,1263,301,-92
"10/04/2019 07:00:00","EDT","NORTH",61755,98,371,0,11,-189
"10/04/2019 07:00:00","EDT","WEST",61752,933,668,0,530,-56
"10/04/2019 08:00:00","EDT","CAPITL",61757,1179,59,0,90,-68
"10/04/2019 08:00:00","EDT","CENTRL",61754,1126,1552,0,123,-1177
"10/04/2019 08:00:00","EDT","DUNWOD",61760,170,234,167,128,-108
"10/04/2019 08:00:00","EDT","GENESE",61753,784,262,0,25,-152
"10/04/2019 08:00:00","EDT","HUD VL",61758,671,174,168,81,-671
"10/04/2019 08:00:00","EDT","LONGIL",61762,474,1472,0,255,-168
"10/04/2019 08:00:00","EDT","MHK VL",61756,491,237,0,23,-93
"10/04/2019 08:00:00","EDT","MILLWD",61759,181,55,31,11,-44
"10/04/2019 08:00:00","EDT","N.Y.C.",61761,2611,1665,1307,326,-126
"10/04/2019 08:00:00","EDT","NORTH",61755,97,371,0,16,-226
"10/04/2019 08:00:00","EDT","WEST",61752,947,702,0,505,-42
"10/04/2019 09:00:00","EDT","CAPITL",61757,1197,50,0,105,-85
"10/04/2019 09:00:00","EDT","CENTRL",61754,1106,1560,0,108,-1209
"10/04/2019 09:00:00","EDT","DUNWOD",61760,215,200,170,9,-131
"10/04/2019 09:00:00","EDT","GENESE",61753,788,268,0,13,-178
"10/04/2019 09:00:00","EDT","HUD VL",61758,675,179,171,124,-850
"10/04/2019 09:00:00","EDT","LONGIL",61762,442,1475,0,263,-179
"10/04/2019 09:00:00","EDT","MHK VL",61756,493,243,0,7,-121
"10/04/2019 09:00:00","EDT","MILLWD",61759,184,54,30,2,-74
"10/04/2019 09:00:00","EDT","N.Y.C.",61761,2755,1625,1387,301,-173
"10/04/2019 09:00:00","EDT","NORTH",61755,96,372,0,14,-161
"10/04/2019 09:00:00","EDT","WEST",61752,942,720,0,546,-57
"10/04/2019 10:00:00","EDT","CAPITL",61757,1205,60,0,106,-212
"10/04/2019 10:00:00","EDT","CENTRL",61754,1111,1568,0,79,-1206
"10/04/2019 10:00:00","EDT","DUNWOD",61760,238,176,176,9,-156
"10/04/2019 10:00:00","EDT","GENESE",61753,789,275,0,6,-157
"10/04/2019 10:00:00","EDT","HUD VL",61758,680,185,171,124,-872
"10/04/2019 10:00:00","EDT","LONGIL",61762,426,1475,0,240,-169
"10/04/2019 10:00:00","EDT","MHK VL",61756,489,246,0,11,-115
"10/04/2019 10:00:00","EDT","MILLWD",61759,184,54,31,2,-84
"10/04/2019 10:00:00","EDT","N.Y.C.",61761,2820,1538,1487,374,-170
"10/04/2019 10:00:00","EDT","NORTH",61755,94,372,0,27,-130
"10/04/2019 10:00:00","EDT","WEST",61752,946,725,0,396,-57
"10/04/2019 11:00:00","EDT","CAPITL",61757,1205,58,0,69,-171
"10/04/2019 11:00:00","EDT","CENTRL",61754,1107,1567,0,83,-1220
"10/04/2019 11:00:00","EDT","DUNWOD",61760,255,159,178,2,-159
"10/04/2019 11:00:00","EDT","GENESE",61753,791,276,0,8,-170
"10/04/2019 11:00:00","EDT","HUD VL",61758,667,187,169,109,-941
"10/04/2019 11:00:00","EDT","LONGIL",61762,388,1475,0,236,-204
"10/04/2019 11:00:00","EDT","MHK VL",61756,480,246,0,2,-104
"10/04/2019 11:00:00","EDT","MILLWD",61759,167,53,31,0,-139
"10/04/2019 11:00:00","EDT","N.Y.C.",61761,2861,1475,1544,413,-165
"10/04/2019 11:00:00","EDT","NORTH",61755,92,372,0,2,-170
"10/04/2019 11:00:00","EDT","WEST",61752,943,738,0,361,-75
"10/04/2019 12:00:00","EDT","CAPITL",61757,1191,53,0,38,-155
"10/04/2019 12:00:00","EDT","CENTRL",61754,1083,1559,0,159,-1230
"10/04/2019 12:00:00","EDT","DUNWOD",61760,237,174,180,2,-137
"10/04/2019 12:00:00","EDT","GENESE",61753,784,277,0,11,-164
"10/04/2019 12:00:00","EDT","HUD VL",61758,654,187,166,147,-918
"10/04/2019 12:00:00","EDT","LONGIL",61762,382,1477,0,214,-140
"10/04/2019 12:00:00","EDT","MHK VL",61756,472,242,0,2,-105
"10/04/2019 12:00:00","EDT","MILLWD",61759,157,53,31,11,-104
"10/04/2019 12:00:00","EDT","N.Y.C.",61761,2866,1462,1596,436,-112
"10/04/2019 12:00:00","EDT","NORTH",61755,91,371,0,2,-127
"10/04/2019 12:00:00","EDT","WEST",61752,928,733,0,356,-79
"10/04/2019 13:00:00","EDT","CAPITL",61757,1182,49,0,38,-169
"10/04/2019 13:00:00","EDT","CENTRL",61754,1070,1561,0,157,-1203
"10/04/2019 13:00:00","EDT","DUNWOD",61760,248,168,178,17,-146
"10/04/2019 13:00:00","EDT","GENESE",61753,770,275,0,2,-134
"10/04/2019 13:00:00","EDT","HUD VL",61758,652,189,163,251,-992
"10/04/2019 13:00:00","EDT","LONGIL",61762,374,1477,0,168,-146
"10/04/2019 13:00:00","EDT","MHK VL",61756,460,239,0,21,-110
"10/04/2019 13:00:00","EDT","MILLWD",61759,160,52,31,2,-98
"10/04/2019 13:00:00","EDT","N.Y.C.",61761,2896,1457,1594,394,-213
"10/04/2019 13:00:00","EDT","NORTH",61755,89,367,0,2,-188
"10/04/2019 13:00:00","EDT","WEST",61752,922,743,0,299,-57
"10/04/2019 14:00:00","EDT","CAPITL",61757,1174,43,0,38,-161
"10/04/2019 14:00:00","EDT","CENTRL",61754,1049,1548,0,155,-1230
"10/04/2019 14:00:00","EDT","DUNWOD",61760,225,191,176,25,-138
"10/04/2019 14:00:00","EDT","GENESE",61753,764,272,0,0,-127
"10/04/2019 14:00:00","EDT","HUD VL",61758,649,187,163,247,-966
"10/04/2019 14:00:00","EDT","LONGIL",61762,428,1477,0,198,-135
"10/04/2019 14:00:00","EDT","MHK VL",61756,454,233,0,10,-126
"10/04/2019 14:00:00","EDT","MILLWD",61759,154,53,30,2,-100
"10/04/2019 14:00:00","EDT","N.Y.C.",61761,2883,1454,1586,394,-204
"10/04/2019 14:00:00","EDT","NORTH",61755,87,367,0,0,-161
"10/04/2019 14:00:00","EDT","WEST",61752,909,732,0,340,-57
"10/04/2019 15:00:00","EDT","CAPITL",61757,1178,48,0,36,-142
"10/04/2019 15:00:00","EDT","CENTRL",61754,1061,1534,0,87,-1231
"10/04/2019 15:00:00","EDT","DUNWOD",61760,188,241,175,20,-82
"10/04/2019 15:00:00","EDT","GENESE",61753,725,298,0,2,-210
"10/04/2019 15:00:00","EDT","HUD VL",61758,653,182,166,202,-940
"10/04/2019 15:00:00","EDT","LONGIL",61762,471,1477,0,207,-209
"10/04/2019 15:00:00","EDT","MHK VL",61756,458,226,0,12,-114
"10/04/2019 15:00:00","EDT","MILLWD",61759,149,57,30,2,-59
"10/04/2019 15:00:00","EDT","N.Y.C.",61761,2855,1424,1622,349,-192
"10/04/2019 15:00:00","EDT","NORTH",61755,87,363,0,6,-207
"10/04/2019 15:00:00","EDT","WEST",61752,782,842,0,410,-73
"10/04/2019 16:00:00","EDT","CAPITL",61757,1175,75,0,48,-134
"10/04/2019 16:00:00","EDT","CENTRL",61754,1077,1522,0,79,-1212
"10/04/2019 16:00:00","EDT","DUNWOD",61760,189,253,172,17,-70
"10/04/2019 16:00:00","EDT","GENESE",61753,741,291,0,8,-228
"10/04/2019 16:00:00","EDT","HUD VL",61758,672,177,169,202,-957
"10/04/2019 16:00:00","EDT","LONGIL",61762,549,1478,0,227,-182
"10/04/2019 16:00:00","EDT","MHK VL",61756,463,221,0,0,-113
"10/04/2019 16:00:00","EDT","MILLWD",61759,158,61,30,2,-54
"10/04/2019 16:00:00","EDT","N.Y.C.",61761,2802,1538,1574,352,-201
"10/04/2019 16:00:00","EDT","NORTH",61755,88,363,0,2,-179
"10/04/2019 16:00:00","EDT","WEST",61752,643,970,0,356,-65
"10/04/2019 17:00:00","EDT","CAPITL",61757,1148,123,0,48,-157
"10/04/2019 17:00:00","EDT","CENTRL",61754,1105,1507,0,80,-1237
"10/04/2019 17:00:00","EDT","DUNWOD",61760,183,261,176,17,-80
"10/04/2019 17:00:00","EDT","GENESE",61753,759,280,0,5,-115
"10/04/2019 17:00:00","EDT","HUD VL",61758,704,173,174,202,-941
"10/04/2019 17:00:00","EDT","LONGIL",61762,592,1477,0,258,-153
"10/04/2019 17:00:00","EDT","MHK VL",61756,482,214,0,5,-106
"10/04/2019 17:00:00","EDT","MILLWD",61759,185,60,32,2,-12
"10/04/2019 17:00:00","EDT","N.Y.C.",61761,2723,1589,1546,352,-204
"10/04/2019 17:00:00","EDT","NORTH",61755,95,362,0,2,-125
"10/04/2019 17:00:00","EDT","WEST",61752,628,990,0,373,-47
"10/04/2019 18:00:00","EDT","CAPITL",61757,1179,137,0,102,-149
"10/04/2019 18:00:00","EDT","CENTRL",61754,1152,1502,0,159,-1160
"10/04/2019 18:00:00","EDT","DUNWOD",61760,176,262,182,14,-122
"10/04/2019 18:00:00","EDT","GENESE",61753,787,276,0,0,-123
"10/04/2019 18:00:00","EDT","HUD VL",61758,729,171,186,200,-870
"10/04/2019 18:00:00","EDT","LONGIL",61762,689,1478,0,243,-156
"10/04/2019 18:00:00","EDT","MHK VL",61756,509,213,0,0,-80
"10/04/2019 18:00:00","EDT","MILLWD",61759,186,61,34,0,-47
"10/04/2019 18:00:00","EDT","N.Y.C.",61761,2591,1570,1557,383,-150
"10/04/2019 18:00:00","EDT","NORTH",61755,102,359,0,2,-132
"10/04/2019 18:00:00","EDT","WEST",61752,659,970,0,366,-112
"10/04/2019 19:00:00","EDT","CAPITL",61757,1185,153,0,118,-194
"10/04/2019 19:00:00","EDT","CENTRL",61754,1172,1498,0,111,-1146
"10/04/2019 19:00:00","EDT","DUNWOD",61760,171,268,193,10,-119
"10/04/2019 19:00:00","EDT","GENESE",61753,843,235,0,16,-146
"10/04/2019 19:00:00","EDT","HUD VL",61758,737,169,200,109,-847
"10/04/2019 19:00:00","EDT","LONGIL",61762,736,1478,0,275,-212
"10/04/2019 19:00:00","EDT","MHK VL",61756,525,211,0,22,-81
"10/04/2019 19:00:00","EDT","MILLWD",61759,189,61,36,5,-41
"10/04/2019 19:00:00","EDT","N.Y.C.",61761,2516,1534,1623,411,-158
"10/04/2019 19:00:00","EDT","NORTH",61755,106,362,0,6,-203
"10/04/2019 19:00:00","EDT","WEST",61752,841,818,0,274,-87
"10/04/2019 20:00:00","EDT","CAPITL",61757,1127,171,0,110,-218
"10/04/2019 20:00:00","EDT","CENTRL",61754,1154,1492,0,115,-1209
"10/04/2019 20:00:00","EDT","DUNWOD",61760,165,266,190,13,-129
"10/04/2019 20:00:00","EDT","GENESE",61753,823,230,0,16,-151
"10/04/2019 20:00:00","EDT","HUD VL",61758,717,165,197,118,-889
"10/04/2019 20:00:00","EDT","LONGIL",61762,671,1474,0,270,-189
"10/04/2019 20:00:00","EDT","MHK VL",61756,507,209,0,17,-88
"10/04/2019 20:00:00","EDT","MILLWD",61759,187,62,35,5,-62
"10/04/2019 20:00:00","EDT","N.Y.C.",61761,2441,1468,1649,443,-202
"10/04/2019 20:00:00","EDT","NORTH",61755,100,361,0,16,-164
"10/04/2019 20:00:00","EDT","WEST",61752,954,686,0,313,-58
"10/04/2019 21:00:00","EDT","CAPITL",61757,1032,203,0,80,-122
"10/04/2019 21:00:00","EDT","CENTRL",61754,1091,1479,0,102,-1194
"10/04/2019 21:00:00","EDT","DUNWOD",61760,158,251,183,10,-135
"10/04/2019 21:00:00","EDT","GENESE",61753,782,218,0,5,-103
"10/04/2019 21:00:00","EDT","HUD VL",61758,676,158,187,105,-851
"10/04/2019 21:00:00","EDT","LONGIL",61762,565,1470,0,264,-140
"10/04/2019 21:00:00","EDT","MHK VL",61756,467,199,0,5,-83
"10/04/2019 21:00:00","EDT","MILLWD",61759,181,60,34,5,-68
"10/04/2019 21:00:00","EDT","N.Y.C.",61761,2359,1390,1622,202,-141
"10/04/2019 21:00:00","EDT","NORTH",61755,96,358,0,14,-201
"10/04/2019 21:00:00","EDT","WEST",61752,960,642,0,274,-60
"10/04/2019 22:00:00","EDT","CAPITL",61757,961,198,0,93,-85
"10/04/2019 22:00:00","EDT","CENTRL",61754,1013,1462,0,118,-1199
"10/04/2019 22:00:00","EDT","DUNWOD",61760,143,218,175,7,-121
"10/04/2019 22:00:00","EDT","GENESE",61753,719,204,0,2,-105
"10/04/2019 22:00:00","EDT","HUD VL",61758,623,150,175,178,-859
"10/04/2019 22:00:00","EDT","LONGIL",61762,428,1454,0,254,-148
"10/04/2019 22:00:00","EDT","MHK VL",61756,428,188,0,32,-80
"10/04/2019 22:00:00","EDT","MILLWD",61759,135,52,33,13,-57
"10/04/2019 22:00:00","EDT","N.Y.C.",61761,2194,1389,1494,197,-119
"10/04/2019 22:00:00","EDT","NORTH",61755,84,352,0,0,-208
"10/04/2019 22:00:00","EDT","WEST",61752,903,616,0,290,-4
"10/04/2019 23:00:00","EDT","CAPITL",61757,886,192,0,89,-85
"10/04/2019 23:00:00","EDT","CENTRL",61754,912,1439,0,120,-1188
"10/04/2019 23:00:00","EDT","DUNWOD",61760,134,201,157,14,-123
"10/04/2019 23:00:00","EDT","GENESE",61753,654,196,0,11,0
"10/04/2019 23:00:00","EDT","HUD VL",61758,558,141,159,2,-350
"10/04/2019 23:00:00","EDT","LONGIL",61762,254,1451,0,175,-166
"10/04/2019 23:00:00","EDT","MHK VL",61756,381,179,0,33,-77
"10/04/2019 23:00:00","EDT","MILLWD",61759,110,47,29,2,-62
"10/04/2019 23:00:00","EDT","N.Y.C.",61761,1935,1409,1337,62,-148
"10/04/2019 23:00:00","EDT","NORTH",61755,80,347,0,2,-191
"10/04/2019 23:00:00","EDT","WEST",61752,813,600,0,443,0
