"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"10/16/2019 03:00:00","EDT","MHK VL",61756,356,186,0,58,-139
"10/16/2019 03:00:00","EDT","MILLWD",61759,128,41,23,47,-65
"10/16/2019 03:00:00","EDT","N.Y.C.",61761,1649,1311,858,39,-98
"10/16/2019 03:00:00","EDT","NORTH",61755,70,346,0,10,-393
"10/16/2019 03:00:00","EDT","WEST",61752,714,571,0,181,-87
"10/16/2019 04:00:00","EDT","CAPITL",61757,783,202,0,280,-175
"10/16/2019 04:00:00","EDT","CENTRL",61754,844,1453,0,10,-1298
"10/16/2019 04:00:00","EDT","DUNWOD",61760,116,161,111,50,-58
"10/16/2019 04:00:00","EDT","GENESE",61753,584,207,0,2,-94
"10/16/2019 04:00:00","EDT","HUD VL",61758,511,140,128,0,-164
"10/16/2019 04:00:00","EDT","LONGIL",61762,297,1121,0,129,-85
"10/16/2019 04:00:00","EDT","MHK VL",61756,375,189,0,42,-145
"10/16/2019 04:00:00","EDT","MILLWD",61759,97,42,23,0,-99
"10/16/2019 04:00:00","EDT","N.Y.C.",61761,1699,1273,869,33,-148
"10/16/2019 04:00:00","EDT","NORTH",61755,72,347,0,8,-377
"10/16/2019 04:00:00","EDT","WEST",61752,726,587,0,212,-100
"10/16/2019 05:00:00","EDT","CAPITL",61757,859,210,0,189,-190
"10/16/2019 05:00:00","EDT","CENTRL",61754,899,1477,0,5,-1325
"10/16/2019 05:00:00","EDT","DUNWOD",61760,121,171,121,50,-87
"10/16/2019 05:00:00","EDT","GENESE",61753,632,223,0,5,-99
"10/16/2019 05:00:00","EDT","HUD VL",61758,543,145,137,0,-175
"10/16/2019 05:00:00","EDT","LONGIL",61762,395,1124,0,191,-69
"10/16/2019 05:00:00","EDT","MHK VL",61756,418,199,0,47,-204
"10/16/2019 05:00:00","EDT","MILLWD",61759,86,44,25,0,-128
"10/16/2019 05:00:00","EDT","N.Y.C.",61761,1840,1281,938,12,-238
"10/16/2019 05:00:00","EDT","NORTH",61755,78,356,0,12,-468
"10/16/2019 05:00:00","EDT","WEST",61752,775,606,0,209,-134
"10/16/2019 06:00:00","EDT","CAPITL",61757,1011,198,0,127,-157
"10/16/2019 06:00:00","EDT","CENTRL",61754,1033,1521,0,59,-1266
"10/16/2019 06:00:00","EDT","DUNWOD",61760,136,190,142,153,-85
"10/16/2019 06:00:00","EDT","GENESE",61753,722,241,0,15,-164
"10/16/2019 06:00:00","EDT","HUD VL",61758,613,157,154,25,-162
"10/16/2019 06:00:00","EDT","LONGIL",61762,607,1126,0,246,-185
"10/16/2019 06:00:00","EDT","MHK VL",61756,477,220,0,60,-118
"10/16/2019 06:00:00","EDT","MILLWD",61759,133,48,29,37,-97
"10/16/2019 06:00:00","EDT","N.Y.C.",61761,2113,1331,1088,114,-203
"10/16/2019 06:00:00","EDT","NORTH",61755,92,367,0,35,-338
"10/16/2019 06:00:00","EDT","WEST",61752,877,641,0,275,-60
"10/16/2019 07:00:00","EDT","CAPITL",61757,1157,121,0,91,-77
"10/16/2019 07:00:00","EDT","CENTRL",61754,1094,1547,0,5,-1220
"10/16/2019 07:00:00","EDT","DUNWOD",61760,153,220,160,88,-88
"10/16/2019 07:00:00","EDT","GENESE",61753,786,253,0,5,-83
"10/16/2019 07:00:00","EDT","HUD VL",61758,657,165,164,15,-798
"10/16/2019 07:00:00","EDT","LONGIL",61762,765,1131,0,292,-135
"10/16/2019 07:00:00","EDT","MHK VL",61756,498,240,0,52,-196
"10/16/2019 07:00:00","EDT","MILLWD",61759,169,51,31,0,-62
"10/16/2019 07:00:00","EDT","N.Y.C.",61761,2391,1481,1250,237,-161
"10/16/2019 07:00:00","EDT","NORTH",61755,100,376,0,10,-327
"10/16/2019 07:00:00","EDT","WEST",61752,947,676,0,391,-103
"10/16/2019 08:00:00","EDT","CAPITL",61757,1233,56,0,106,-88
"10/16/2019 08:00:00","EDT","CENTRL",61754,1095,1572,0,22,-1252
"10/16/2019 08:00:00","EDT","DUNWOD",61760,175,224,162,62,-123
"10/16/2019 08:00:00","EDT","GENESE",61753,782,267,0,5,-83
"10/16/2019 08:00:00","EDT","HUD VL",61758,664,173,167,9,-835
"10/16/2019 08:00:00","EDT","LONGIL",61762,806,1144,0,379,-152
"10/16/2019 08:00:00","EDT","MHK VL",61756,501,248,0,42,-241
"10/16/2019 08:00:00","EDT","MILLWD",61759,178,55,32,5,-61
"10/16/2019 08:00:00","EDT","N.Y.C.",61761,2585,1581,1313,309,-138
"10/16/2019 08:00:00","EDT","NORTH",61755,100,377,0,26,-320
"10/16/2019 08:00:00","EDT","WEST",61752,949,714,0,376,-134
"10/16/2019 09:00:00","EDT","CAPITL",61757,1218,54,0,164,-89
"10/16/2019 09:00:00","EDT","CENTRL",61754,1104,1577,0,50,-1244
"10/16/2019 09:00:00","EDT","DUNWOD",61760,213,189,166,104,-132
"10/16/2019 09:00:00","EDT","GENESE",61753,778,272,0,5,-71
"10/16/2019 09:00:00","EDT","HUD VL",61758,661,180,167,29,-806
"10/16/2019 09:00:00","EDT","LONGIL",61762,843,1147,0,429,-150
"10/16/2019 09:00:00","EDT","MHK VL",61756,499,253,0,50,-192
"10/16/2019 09:00:00","EDT","MILLWD",61759,182,55,32,0,-68
"10/16/2019 09:00:00","EDT","N.Y.C.",61761,2731,1583,1397,392,-169
"10/16/2019 09:00:00","EDT","NORTH",61755,96,374,0,21,-316
"10/16/2019 09:00:00","EDT","WEST",61752,952,728,0,297,-120
"10/16/2019 10:00:00","EDT","CAPITL",61757,1210,55,0,163,-80
"10/16/2019 10:00:00","EDT","CENTRL",61754,1099,1577,0,38,-1267
"10/16/2019 10:00:00","EDT","DUNWOD",61760,241,166,174,104,-132
"10/16/2019 10:00:00","EDT","GENESE",61753,776,276,0,5,-66
"10/16/2019 10:00:00","EDT","HUD VL",61758,668,184,165,20,-823
"10/16/2019 10:00:00","EDT","LONGIL",61762,847,1147,0,383,-157
"10/16/2019 10:00:00","EDT","MHK VL",61756,499,255,0,55,-186
"10/16/2019 10:00:00","EDT","MILLWD",61759,183,53,33,0,-75
"10/16/2019 10:00:00","EDT","N.Y.C.",61761,2793,1497,1515,292,-171
"10/16/2019 10:00:00","EDT","NORTH",61755,92,372,0,43,-300
"10/16/2019 10:00:00","EDT","WEST",61752,959,732,0,259,-127
"10/16/2019 11:00:00","EDT","CAPITL",61757,1203,56,0,215,-78
"10/16/2019 11:00:00","EDT","CENTRL",61754,1104,1575,0,48,-1262
"10/16/2019 11:00:00","EDT","DUNWOD",61760,243,162,178,123,-114
"10/16/2019 11:00:00","EDT","GENESE",61753,779,276,0,17,-66
"10/16/2019 11:00:00","EDT","HUD VL",61758,669,186,163,26,-792
"10/16/2019 11:00:00","EDT","LONGIL",61762,869,1148,0,442,-134
"10/16/2019 11:00:00","EDT","MHK VL",61756,494,250,0,65,-153
"10/16/2019 11:00:00","EDT","MILLWD",61759,163,53,33,16,-59
"10/16/2019 11:00:00","EDT","N.Y.C.",61761,2844,1434,1579,346,-147
"10/16/2019 11:00:00","EDT","NORTH",61755,93,371,0,23,-302
"10/16/2019 11:00:00","EDT","WEST",61752,948,735,0,357,-124
"10/16/2019 12:00:00","EDT","CAPITL",61757,1196,52,0,253,-14
"10/16/2019 12:00:00","EDT","CENTRL",61754,1095,1571,0,48,-1263
"10/16/2019 12:00:00","EDT","DUNWOD",61760,234,169,176,135,-103
"10/16/2019 12:00:00","EDT","GENESE",61753,775,273,0,15,-77
"10/16/2019 12:00:00","EDT","HUD VL",61758,659,184,164,107,-742
"10/16/2019 12:00:00","EDT","LONGIL",61762,880,1150,0,407,-134
"10/16/2019 12:00:00","EDT","MHK VL",61756,491,248,0,70,-198
"10/16/2019 12:00:00","EDT","MILLWD",61759,161,53,32,54,-3
"10/16/2019 12:00:00","EDT","N.Y.C.",61761,2854,1426,1591,442,-233
"10/16/2019 12:00:00","EDT","NORTH",61755,87,367,0,12,-309
"10/16/2019 12:00:00","EDT","WEST",61752,944,732,0,368,-164
"10/16/2019 13:00:00","EDT","CAPITL",61757,1190,51,0,205,-42
"10/16/2019 13:00:00","EDT","CENTRL",61754,1068,1570,0,16,-1283
"10/16/2019 13:00:00","EDT","DUNWOD",61760,239,162,178,144,-97
"10/16/2019 13:00:00","EDT","GENESE",61753,769,274,0,20,-77
"10/16/2019 13:00:00","EDT","HUD VL",61758,656,185,163,112,-751
"10/16/2019 13:00:00","EDT","LONGIL",61762,906,1150,0,403,-163
"10/16/2019 13:00:00","EDT","MHK VL",61756,490,247,0,70,-192
"10/16/2019 13:00:00","EDT","MILLWD",61759,158,52,32,53,-22
"10/16/2019 13:00:00","EDT","N.Y.C.",61761,2879,1416,1612,441,-128
"10/16/2019 13:00:00","EDT","NORTH",61755,89,365,0,13,-334
"10/16/2019 13:00:00","EDT","WEST",61752,934,730,0,339,-131
"10/16/2019 14:00:00","EDT","CAPITL",61757,1171,46,0,204,-21
"10/16/2019 14:00:00","EDT","CENTRL",61754,1073,1555,0,5,-1291
"10/16/2019 14:00:00","EDT","DUNWOD",61760,221,182,177,41,-119
"10/16/2019 14:00:00","EDT","GENESE",61753,766,272,0,11,-67
"10/16/2019 14:00:00","EDT","HUD VL",61758,657,185,164,98,-700
"10/16/2019 14:00:00","EDT","LONGIL",61762,887,1150,0,358,-183
"10/16/2019 14:00:00","EDT","MHK VL",61756,487,237,0,59,-170
"10/16/2019 14:00:00","EDT","MILLWD",61759,153,53,32,38,-9
"10/16/2019 14:00:00","EDT","N.Y.C.",61761,2889,1404,1630,388,-131
"10/16/2019 14:00:00","EDT","NORTH",61755,88,364,0,25,-329
"10/16/2019 14:00:00","EDT","WEST",61752,923,723,0,388,-104
"10/16/2019 15:00:00","EDT","CAPITL",61757,1178,46,0,177,-7
"10/16/2019 15:00:00","EDT","CENTRL",61754,1057,1542,0,9,-1315
"10/16/2019 15:00:00","EDT","DUNWOD",61760,193,225,174,39,-106
"10/16/2019 15:00:00","EDT","GENESE",61753,732,299,0,9,-82
"10/16/2019 15:00:00","EDT","HUD VL",61758,666,183,165,112,-674
"10/16/2019 15:00:00","EDT","LONGIL",61762,904,1152,0,320,-157
"10/16/2019 15:00:00","EDT","MHK VL",61756,491,231,0,61,-169
"10/16/2019 15:00:00","EDT","MILLWD",61759,145,56,32,43,-13
"10/16/2019 15:00:00","EDT","N.Y.C.",61761,2844,1394,1630,332,-109
"10/16/2019 15:00:00","EDT","NORTH",61755,90,363,0,13,-334
"10/16/2019 15:00:00","EDT","WEST",61752,795,834,0,401,-122
"10/16/2019 16:00:00","EDT","CAPITL",61757,1199,60,0,172,-12
"10/16/2019 16:00:00","EDT","CENTRL",61754,1083,1532,0,75,-1308
"10/16/2019 16:00:00","EDT","DUNWOD",61760,182,249,167,52,-140
"10/16/2019 16:00:00","EDT","GENESE",61753,753,294,0,5,-67
"10/16/2019 16:00:00","EDT","HUD VL",61758,682,180,173,127,-667
"10/16/2019 16:00:00","EDT","LONGIL",61762,976,1154,0,311,-85
"10/16/2019 16:00:00","EDT","MHK VL",61756,506,222,0,50,-172
"10/16/2019 16:00:00","EDT","MILLWD",61759,152,59,32,15,-63
"10/16/2019 16:00:00","EDT","N.Y.C.",61761,2802,1509,1527,358,-145
"10/16/2019 16:00:00","EDT","NORTH",61755,91,360,0,23,-325
"10/16/2019 16:00:00","EDT","WEST",61752,667,962,0,305,-76
"10/16/2019 17:00:00","EDT","CAPITL",61757,1219,92,0,159,-52
"10/16/2019 17:00:00","EDT","CENTRL",61754,1122,1522,0,87,-1249
"10/16/2019 17:00:00","EDT","DUNWOD",61760,177,260,173,42,-120
"10/16/2019 17:00:00","EDT","GENESE",61753,781,285,0,14,-54
"10/16/2019 17:00:00","EDT","HUD VL",61758,695,179,184,174,-691
"10/16/2019 17:00:00","EDT","LONGIL",61762,1032,1153,0,387,-72
"10/16/2019 17:00:00","EDT","MHK VL",61756,536,221,0,50,-102
"10/16/2019 17:00:00","EDT","MILLWD",61759,182,61,34,15,-43
"10/16/2019 17:00:00","EDT","N.Y.C.",61761,2731,1570,1527,422,-115
"10/16/2019 17:00:00","EDT","NORTH",61755,97,359,0,20,-324
"10/16/2019 17:00:00","EDT","WEST",61752,657,984,0,314,-89
"10/16/2019 18:00:00","EDT","CAPITL",61757,1249,112,0,211,-12
"10/16/2019 18:00:00","EDT","CENTRL",61754,1183,1519,0,131,-1246
"10/16/2019 18:00:00","EDT","DUNWOD",61760,166,252,186,70,-188
"10/16/2019 18:00:00","EDT","GENESE",61753,820,280,0,20,-23
"10/16/2019 18:00:00","EDT","HUD VL",61758,713,176,201,186,-638
"10/16/2019 18:00:00","EDT","LONGIL",61762,1190,1151,0,447,-87
"10/16/2019 18:00:00","EDT","MHK VL",61756,566,224,0,74,-87
"10/16/2019 18:00:00","EDT","MILLWD",61759,186,60,37,75,-10
"10/16/2019 18:00:00","EDT","N.Y.C.",61761,2600,1565,1583,611,-66
"10/16/2019 18:00:00","EDT","NORTH",61755,104,361,0,25,-328
"10/16/2019 18:00:00","EDT","WEST",61752,697,970,0,320,-114
"10/16/2019 19:00:00","EDT","CAPITL",61757,1241,123,0,182,-24
"10/16/2019 19:00:00","EDT","CENTRL",61754,1217,1520,0,114,-1251
"10/16/2019 19:00:00","EDT","DUNWOD",61760,169,254,196,60,-86
"10/16/2019 19:00:00","EDT","GENESE",61753,868,241,0,9,-6
"10/16/2019 19:00:00","EDT","HUD VL",61758,723,174,208,179,-656
"10/16/2019 19:00:00","EDT","LONGIL",61762,1187,1151,0,456,-82
"10/16/2019 19:00:00","EDT","MHK VL",61756,569,221,0,69,-93
"10/16/2019 19:00:00","EDT","MILLWD",61759,191,60,39,87,-2
"10/16/2019 19:00:00","EDT","N.Y.C.",61761,2518,1512,1641,510,-54
"10/16/2019 19:00:00","EDT","NORTH",61755,110,360,0,14,-331
"10/16/2019 19:00:00","EDT","WEST",61752,866,835,0,261,-147
"10/16/2019 20:00:00","EDT","CAPITL",61757,1172,142,0,105,-58
"10/16/2019 20:00:00","EDT","CENTRL",61754,1176,1510,0,97,-1275
"10/16/2019 20:00:00","EDT","DUNWOD",61760,160,265,193,16,-128
"10/16/2019 20:00:00","EDT","GENESE",61753,835,239,0,35,-28
"10/16/2019 20:00:00","EDT","HUD VL",61758,711,172,203,10,-666
"10/16/2019 20:00:00","EDT","LONGIL",61762,1108,1146,0,368,-53
"10/16/2019 20:00:00","EDT","MHK VL",61756,545,215,0,51,-120
"10/16/2019 20:00:00","EDT","MILLWD",61759,187,64,38,15,-43
"10/16/2019 20:00:00","EDT","N.Y.C.",61761,2441,1445,1674,338,-53
"10/16/2019 20:00:00","EDT","NORTH",61755,101,359,0,25,-334
"10/16/2019 20:00:00","EDT","WEST",61752,972,703,0,236,-55
"10/16/2019 21:00:00","EDT","CAPITL",61757,1050,176,0,80,-48
"10/16/2019 21:00:00","EDT","CENTRL",61754,1110,1498,0,22,-1243
"10/16/2019 21:00:00","EDT","DUNWOD",61760,153,253,183,11,-109
"10/16/2019 21:00:00","EDT","GENESE",61753,783,228,0,16,-34
"10/16/2019 21:00:00","EDT","HUD VL",61758,679,166,191,25,-765
"10/16/2019 21:00:00","EDT","LONGIL",61762,969,1143,0,267,-131
"10/16/2019 21:00:00","EDT","MHK VL",61756,498,208,0,41,-80
"10/16/2019 21:00:00","EDT","MILLWD",61759,184,62,36,11,-41
"10/16/2019 21:00:00","EDT","N.Y.C.",61761,2354,1386,1626,172,-125
"10/16/2019 21:00:00","EDT","NORTH",61755,93,355,0,26,-323
"10/16/2019 21:00:00","EDT","WEST",61752,964,644,0,343,-69
"10/16/2019 22:00:00","EDT","CAPITL",61757,915,207,0,280,-56
"10/16/2019 22:00:00","EDT","CENTRL",61754,1018,1480,0,5,-1255
"10/16/2019 22:00:00","EDT","DUNWOD",61760,140,216,171,5,-127
"10/16/2019 22:00:00","EDT","GENESE",61753,719,216,0,5,-34
"10/16/2019 22:00:00","EDT","HUD VL",61758,616,157,172,25,-755
"10/16/2019 22:00:00","EDT","LONGIL",61762,778,1127,0,205,-133
"10/16/2019 22:00:00","EDT","MHK VL",61756,443,196,0,41,-301
"10/16/2019 22:00:00","EDT","MILLWD",61759,135,51,34,5,-62
"10/16/2019 22:00:00","EDT","N.Y.C.",61761,2216,1330,1469,167,-140
"10/16/2019 22:00:00","EDT","NORTH",61755,83,347,0,10,-325
"10/16/2019 22:00:00","EDT","WEST",61752,891,630,0,220,-43
"10/16/2019 23:00:00","EDT","CAPITL",61757,839,199,0,123,-122
"10/16/2019 23:00:00","EDT","CENTRL",61754,939,1459,0,5,-1304
"10/16/2019 23:00:00","EDT","DUNWOD",61760,130,199,149,5,-125
"10/16/2019 23:00:00","EDT","GENESE",61753,657,211,0,5,-84
"10/16/2019 23:00:00","EDT","HUD VL",61758,549,149,153,52,-200
"10/16/2019 23:00:00","EDT","LONGIL",61762,566,1124,0,267,-183
"10/16/2019 23:00:00","EDT","MHK VL",61756,395,187,0,41,-102
"10/16/2019 23:00:00","EDT","MILLWD",61759,109,49,29,43,-76
"10/16/2019 23:00:00","EDT","N.Y.C.",61761,1963,1326,1284,41,-175
"10/16/2019 23:00:00","EDT","NORTH",61755,78,342,0,31,-382
"10/16/2019 23:00:00","EDT","WEST",61752,807,614,0,144,-43
