"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"07/10/2019 04:00:00","EDT","CENTRL",61754,959,1433,0,81,-1227
"07/10/2019 04:00:00","EDT","DUNWOD",61760,165,234,204,62,-62
"07/10/2019 04:00:00","EDT","GENESE",61753,695,227,0,6,-132
"07/10/2019 04:00:00","EDT","HUD VL",61758,616,142,172,15,-197
"07/10/2019 04:00:00","EDT","LONGIL",61762,708,1449,0,220,-2
"07/10/2019 04:00:00","EDT","MHK VL",61756,376,186,0,14,-182
"07/10/2019 04:00:00","EDT","MILLWD",61759,104,53,33,6,-56
"07/10/2019 04:00:00","EDT","N.Y.C.",61761,2528,1497,1675,52,-57
"07/10/2019 04:00:00","EDT","NORTH",61755,78,334,0,20,-169
"07/10/2019 04:00:00","EDT","WEST",61752,843,620,0,493,0
"07/10/2019 05:00:00","EDT","CAPITL",61757,960,141,0,39,-70
"07/10/2019 05:00:00","EDT","CENTRL",61754,998,1453,0,81,-1232
"07/10/2019 05:00:00","EDT","DUNWOD",61760,178,240,205,65,-45
"07/10/2019 05:00:00","EDT","GENESE",61753,719,243,0,15,-148
"07/10/2019 05:00:00","EDT","HUD VL",61758,633,149,172,15,-213
"07/10/2019 05:00:00","EDT","LONGIL",61762,730,1451,0,203,-31
"07/10/2019 05:00:00","EDT","MHK VL",61756,401,196,0,14,-178
"07/10/2019 05:00:00","EDT","MILLWD",61759,96,54,34,15,-48
"07/10/2019 05:00:00","EDT","N.Y.C.",61761,2638,1607,1635,48,-57
"07/10/2019 05:00:00","EDT","NORTH",61755,80,336,0,18,-183
"07/10/2019 05:00:00","EDT","WEST",61752,872,639,0,470,-13
"07/10/2019 06:00:00","EDT","CAPITL",61757,1147,54,0,74,-49
"07/10/2019 06:00:00","EDT","CENTRL",61754,1071,1489,0,147,-1168
"07/10/2019 06:00:00","EDT","DUNWOD",61760,193,263,220,50,-115
"07/10/2019 06:00:00","EDT","GENESE",61753,783,262,0,9,-150
"07/10/2019 06:00:00","EDT","HUD VL",61758,657,158,183,9,-303
"07/10/2019 06:00:00","EDT","LONGIL",61762,920,1455,0,177,-18
"07/10/2019 06:00:00","EDT","MHK VL",61756,442,216,0,4,-198
"07/10/2019 06:00:00","EDT","MILLWD",61759,137,58,36,0,-33
"07/10/2019 06:00:00","EDT","N.Y.C.",61761,2901,1846,1661,168,-57
"07/10/2019 06:00:00","EDT","NORTH",61755,88,342,0,20,-251
"07/10/2019 06:00:00","EDT","WEST",61752,927,661,0,513,0
"07/10/2019 07:00:00","EDT","CAPITL",61757,1279,48,0,74,-77
"07/10/2019 07:00:00","EDT","CENTRL",61754,1173,1522,0,118,-1196
"07/10/2019 07:00:00","EDT","DUNWOD",61760,334,187,242,187,-92
"07/10/2019 07:00:00","EDT","GENESE",61753,879,289,0,9,-189
"07/10/2019 07:00:00","EDT","HUD VL",61758,723,176,200,0,-542
"07/10/2019 07:00:00","EDT","LONGIL",61762,1121,1462,0,185,-119
"07/10/2019 07:00:00","EDT","MHK VL",61756,505,234,0,34,-175
"07/10/2019 07:00:00","EDT","MILLWD",61759,180,63,40,0,-83
"07/10/2019 07:00:00","EDT","N.Y.C.",61761,3340,2004,1807,160,-107
"07/10/2019 07:00:00","EDT","NORTH",61755,100,353,0,7,-239
"07/10/2019 07:00:00","EDT","WEST",61752,1018,691,0,590,-9
"07/10/2019 08:00:00","EDT","CAPITL",61757,1356,54,0,74,-119
"07/10/2019 08:00:00","EDT","CENTRL",61754,1227,1557,0,140,-1218
"07/10/2019 08:00:00","EDT","DUNWOD",61760,457,110,257,189,-108
"07/10/2019 08:00:00","EDT","GENESE",61753,923,306,0,9,-165
"07/10/2019 08:00:00","EDT","HUD VL",61758,801,192,223,2,-536
"07/10/2019 08:00:00","EDT","LONGIL",61762,1356,1473,0,247,-213
"07/10/2019 08:00:00","EDT","MHK VL",61756,532,253,0,33,-190
"07/10/2019 08:00:00","EDT","MILLWD",61759,225,51,42,0,-62
"07/10/2019 08:00:00","EDT","N.Y.C.",61761,3627,2120,1911,165,-173
"07/10/2019 08:00:00","EDT","NORTH",61755,104,364,0,35,-240
"07/10/2019 08:00:00","EDT","WEST",61752,1038,777,0,662,-57
"07/10/2019 09:00:00","EDT","CAPITL",61757,1417,57,0,79,-83
"07/10/2019 09:00:00","EDT","CENTRL",61754,1279,1565,0,164,-1178
"07/10/2019 09:00:00","EDT","DUNWOD",61760,493,105,272,177,-101
"07/10/2019 09:00:00","EDT","GENESE",61753,976,318,0,14,-214
"07/10/2019 09:00:00","EDT","HUD VL",61758,866,185,246,2,-566
"07/10/2019 09:00:00","EDT","LONGIL",61762,1553,1474,0,222,-106
"07/10/2019 09:00:00","EDT","MHK VL",61756,555,264,0,44,-203
"07/10/2019 09:00:00","EDT","MILLWD",61759,283,17,45,15,-70
"07/10/2019 09:00:00","EDT","N.Y.C.",61761,3867,2098,2054,167,-165
"07/10/2019 09:00:00","EDT","NORTH",61755,109,370,0,37,-258
"07/10/2019 09:00:00","EDT","WEST",61752,1096,823,0,601,-103
"07/10/2019 10:00:00","EDT","CAPITL",61757,1473,59,0,79,-132
"07/10/2019 10:00:00","EDT","CENTRL",61754,1358,1580,0,148,-1163
"07/10/2019 10:00:00","EDT","DUNWOD",61760,512,102,302,175,-104
"07/10/2019 10:00:00","EDT","GENESE",61753,1027,326,0,32,-130
"07/10/2019 10:00:00","EDT","HUD VL",61758,966,162,270,0,-501
"07/10/2019 10:00:00","EDT","LONGIL",61762,1753,1476,0,253,-61
"07/10/2019 10:00:00","EDT","MHK VL",61756,566,272,0,41,-195
"07/10/2019 10:00:00","EDT","MILLWD",61759,309,18,50,3,-55
"07/10/2019 10:00:00","EDT","N.Y.C.",61761,4006,2020,2325,171,-70
"07/10/2019 10:00:00","EDT","NORTH",61755,115,373,0,23,-231
"07/10/2019 10:00:00","EDT","WEST",61752,1172,860,0,532,-79
"07/10/2019 11:00:00","EDT","CAPITL",61757,1542,60,0,74,-75
"07/10/2019 11:00:00","EDT","CENTRL",61754,1425,1585,0,154,-1132
"07/10/2019 11:00:00","EDT","DUNWOD",61760,539,99,324,169,-102
"07/10/2019 11:00:00","EDT","GENESE",61753,1077,333,0,38,-47
"07/10/2019 11:00:00","EDT","HUD VL",61758,1053,147,294,3,-487
"07/10/2019 11:00:00","EDT","LONGIL",61762,1949,1476,0,246,-83
"07/10/2019 11:00:00","EDT","MHK VL",61756,578,278,0,27,-189
"07/10/2019 11:00:00","EDT","MILLWD",61759,297,18,55,12,-41
"07/10/2019 11:00:00","EDT","N.Y.C.",61761,4096,2006,2501,219,-46
"07/10/2019 11:00:00","EDT","NORTH",61755,120,376,0,38,-150
"07/10/2019 11:00:00","EDT","WEST",61752,1240,882,0,378,-74
"07/10/2019 12:00:00","EDT","CAPITL",61757,1600,61,0,74,-95
"07/10/2019 12:00:00","EDT","CENTRL",61754,1484,1587,0,233,-1126
"07/10/2019 12:00:00","EDT","DUNWOD",61760,547,104,340,160,-140
"07/10/2019 12:00:00","EDT","GENESE",61753,1119,339,0,29,-53
"07/10/2019 12:00:00","EDT","HUD VL",61758,1102,146,313,3,-514
"07/10/2019 12:00:00","EDT","LONGIL",61762,2096,1479,0,371,-93
"07/10/2019 12:00:00","EDT","MHK VL",61756,593,280,0,41,-106
"07/10/2019 12:00:00","EDT","MILLWD",61759,305,18,59,3,-49
"07/10/2019 12:00:00","EDT","N.Y.C.",61761,4131,1994,2609,250,-24
"07/10/2019 12:00:00","EDT","NORTH",61755,118,376,0,73,-144
"07/10/2019 12:00:00","EDT","WEST",61752,1299,883,0,354,-77
"07/10/2019 13:00:00","EDT","CAPITL",61757,1680,66,0,89,-81
"07/10/2019 13:00:00","EDT","CENTRL",61754,1546,1590,0,236,-1115
"07/10/2019 13:00:00","EDT","DUNWOD",61760,561,106,356,172,-102
"07/10/2019 13:00:00","EDT","GENESE",61753,1155,342,0,29,-48
"07/10/2019 13:00:00","EDT","HUD VL",61758,1161,135,332,5,-484
"07/10/2019 13:00:00","EDT","LONGIL",61762,2234,1481,0,476,-74
"07/10/2019 13:00:00","EDT","MHK VL",61756,613,283,0,98,-113
"07/10/2019 13:00:00","EDT","MILLWD",61759,323,19,63,7,-89
"07/10/2019 13:00:00","EDT","N.Y.C.",61761,4185,1982,2726,533,-63
"07/10/2019 13:00:00","EDT","NORTH",61755,124,378,0,87,-145
"07/10/2019 13:00:00","EDT","WEST",61752,1353,906,0,351,-64
"07/10/2019 14:00:00","EDT","CAPITL",61757,1756,67,0,89,-75
"07/10/2019 14:00:00","EDT","CENTRL",61754,1624,1578,0,232,-1103
"07/10/2019 14:00:00","EDT","DUNWOD",61760,568,106,370,189,-83
"07/10/2019 14:00:00","EDT","GENESE",61753,1179,340,0,52,-32
"07/10/2019 14:00:00","EDT","HUD VL",61758,1185,153,348,28,-569
"07/10/2019 14:00:00","EDT","LONGIL",61762,2369,1485,0,580,-59
"07/10/2019 14:00:00","EDT","MHK VL",61756,632,280,0,104,-117
"07/10/2019 14:00:00","EDT","MILLWD",61759,314,21,66,8,-48
"07/10/2019 14:00:00","EDT","N.Y.C.",61761,4202,1966,2828,677,-48
"07/10/2019 14:00:00","EDT","NORTH",61755,123,377,0,87,-141
"07/10/2019 14:00:00","EDT","WEST",61752,1409,894,0,311,-74
"07/10/2019 15:00:00","EDT","CAPITL",61757,1808,64,0,130,-81
"07/10/2019 15:00:00","EDT","CENTRL",61754,1670,1569,0,304,-1108
"07/10/2019 15:00:00","EDT","DUNWOD",61760,571,132,373,291,-119
"07/10/2019 15:00:00","EDT","GENESE",61753,1200,335,0,42,-27
"07/10/2019 15:00:00","EDT","HUD VL",61758,1172,180,360,32,-496
"07/10/2019 15:00:00","EDT","LONGIL",61762,2487,1487,0,660,0
"07/10/2019 15:00:00","EDT","MHK VL",61756,644,276,0,104,-113
"07/10/2019 15:00:00","EDT","MILLWD",61759,320,25,67,55,-64
"07/10/2019 15:00:00","EDT","N.Y.C.",61761,4165,1963,2883,943,0
"07/10/2019 15:00:00","EDT","NORTH",61755,125,376,0,64,-132
"07/10/2019 15:00:00","EDT","WEST",61752,1448,857,0,276,-81
"07/10/2019 16:00:00","EDT","CAPITL",61757,1855,63,0,190,-61
"07/10/2019 16:00:00","EDT","CENTRL",61754,1703,1558,0,324,-1125
"07/10/2019 16:00:00","EDT","DUNWOD",61760,559,144,369,295,-122
"07/10/2019 16:00:00","EDT","GENESE",61753,1216,331,0,92,-69
"07/10/2019 16:00:00","EDT","HUD VL",61758,1145,218,370,15,-590
"07/10/2019 16:00:00","EDT","LONGIL",61762,2609,1488,0,543,-15
"07/10/2019 16:00:00","EDT","MHK VL",61756,663,269,0,91,-110
"07/10/2019 16:00:00","EDT","MILLWD",61759,341,28,67,74,-62
"07/10/2019 16:00:00","EDT","N.Y.C.",61761,4091,2097,2775,859,0
"07/10/2019 16:00:00","EDT","NORTH",61755,125,376,0,53,-129
"07/10/2019 16:00:00","EDT","WEST",61752,1440,879,0,156,-96
"07/10/2019 17:00:00","EDT","CAPITL",61757,1882,60,0,193,-99
"07/10/2019 17:00:00","EDT","CENTRL",61754,1723,1546,0,315,-1128
"07/10/2019 17:00:00","EDT","DUNWOD",61760,551,153,372,309,-120
"07/10/2019 17:00:00","EDT","GENESE",61753,1216,347,0,95,-69
"07/10/2019 17:00:00","EDT","HUD VL",61758,1160,210,378,51,-602
"07/10/2019 17:00:00","EDT","LONGIL",61762,2603,1488,0,505,0
"07/10/2019 17:00:00","EDT","MHK VL",61756,662,261,0,87,-110
"07/10/2019 17:00:00","EDT","MILLWD",61759,323,81,68,84,-57
"07/10/2019 17:00:00","EDT","N.Y.C.",61761,3947,2146,2730,947,0
"07/10/2019 17:00:00","EDT","NORTH",61755,129,374,0,61,-139
"07/10/2019 17:00:00","EDT","WEST",61752,1348,991,0,156,-81
"07/10/2019 18:00:00","EDT","CAPITL",61757,1870,56,0,107,-83
"07/10/2019 18:00:00","EDT","CENTRL",61754,1715,1541,0,230,-1129
"07/10/2019 18:00:00","EDT","DUNWOD",61760,494,164,379,256,-119
"07/10/2019 18:00:00","EDT","GENESE",61753,1209,336,0,73,-27
"07/10/2019 18:00:00","EDT","HUD VL",61758,1149,201,368,36,-553
"07/10/2019 18:00:00","EDT","LONGIL",61762,2481,1485,0,548,-4
"07/10/2019 18:00:00","EDT","MHK VL",61756,665,255,0,59,-112
"07/10/2019 18:00:00","EDT","MILLWD",61759,305,83,71,44,-57
"07/10/2019 18:00:00","EDT","N.Y.C.",61761,3689,2097,2750,842,0
"07/10/2019 18:00:00","EDT","NORTH",61755,130,369,0,10,-112
"07/10/2019 18:00:00","EDT","WEST",61752,1335,959,0,175,-115
"07/10/2019 19:00:00","EDT","CAPITL",61757,1817,55,0,51,-87
"07/10/2019 19:00:00","EDT","CENTRL",61754,1675,1531,0,150,-1117
"07/10/2019 19:00:00","EDT","DUNWOD",61760,448,189,373,235,-122
"07/10/2019 19:00:00","EDT","GENESE",61753,1177,326,0,29,-51
"07/10/2019 19:00:00","EDT","HUD VL",61758,1108,197,355,5,-454
"07/10/2019 19:00:00","EDT","LONGIL",61762,2279,1482,0,551,-12
"07/10/2019 19:00:00","EDT","MHK VL",61756,647,250,0,49,-114
"07/10/2019 19:00:00","EDT","MILLWD",61759,288,81,69,5,-64
"07/10/2019 19:00:00","EDT","N.Y.C.",61761,3532,2031,2734,473,0
"07/10/2019 19:00:00","EDT","NORTH",61755,124,367,0,14,-120
"07/10/2019 19:00:00","EDT","WEST",61752,1296,939,0,199,-94
"07/10/2019 20:00:00","EDT","CAPITL",61757,1771,55,0,46,-110
"07/10/2019 20:00:00","EDT","CENTRL",61754,1646,1524,0,79,-1150
"07/10/2019 20:00:00","EDT","DUNWOD",61760,427,223,362,179,-88
"07/10/2019 20:00:00","EDT","GENESE",61753,1144,318,0,12,-78
"07/10/2019 20:00:00","EDT","HUD VL",61758,1084,195,345,0,-456
"07/10/2019 20:00:00","EDT","LONGIL",61762,2181,1475,0,505,-47
"07/10/2019 20:00:00","EDT","MHK VL",61756,642,244,0,44,-164
"07/10/2019 20:00:00","EDT","MILLWD",61759,285,86,66,0,-56
"07/10/2019 20:00:00","EDT","N.Y.C.",61761,3414,1977,2764,363,-39
"07/10/2019 20:00:00","EDT","NORTH",61755,121,365,0,8,-123
"07/10/2019 20:00:00","EDT","WEST",61752,1248,930,0,190,-45
"07/10/2019 21:00:00","EDT","CAPITL",61757,1726,55,0,51,-96
"07/10/2019 21:00:00","EDT","CENTRL",61754,1618,1514,0,80,-1135
"07/10/2019 21:00:00","EDT","DUNWOD",61760,383,240,357,131,-79
"07/10/2019 21:00:00","EDT","GENESE",61753,1144,275,0,0,-168
"07/10/2019 21:00:00","EDT","HUD VL",61758,1048,188,332,0,-315
"07/10/2019 21:00:00","EDT","LONGIL",61762,2070,1472,0,348,-32
"07/10/2019 21:00:00","EDT","MHK VL",61756,647,239,0,49,-112
"07/10/2019 21:00:00","EDT","MILLWD",61759,281,83,63,11,-45
"07/10/2019 21:00:00","EDT","N.Y.C.",61761,3316,1953,2807,284,-24
"07/10/2019 21:00:00","EDT","NORTH",61755,120,363,0,4,-192
"07/10/2019 21:00:00","EDT","WEST",61752,1360,781,0,261,-49
"07/10/2019 22:00:00","EDT","CAPITL",61757,1563,53,0,69,-88
"07/10/2019 22:00:00","EDT","CENTRL",61754,1493,1488,0,84,-1136
"07/10/2019 22:00:00","EDT","DUNWOD",61760,294,268,342,151,-64
"07/10/2019 22:00:00","EDT","GENESE",61753,1055,262,0,5,-174
"07/10/2019 22:00:00","EDT","HUD VL",61758,951,176,299,5,-330
"07/10/2019 22:00:00","EDT","LONGIL",61762,1746,1460,0,269,-147
"07/10/2019 22:00:00","EDT","MHK VL",61756,587,227,0,5,-126
"07/10/2019 22:00:00","EDT","MILLWD",61759,195,74,59,16,-38
"07/10/2019 22:00:00","EDT","N.Y.C.",61761,3154,1796,2781,286,-24
"07/10/2019 22:00:00","EDT","NORTH",61755,106,356,0,6,-198
"07/10/2019 22:00:00","EDT","WEST",61752,1264,772,0,360,-5
"07/10/2019 23:00:00","EDT","CAPITL",61757,1332,64,0,71,-85
"07/10/2019 23:00:00","EDT","CENTRL",61754,1310,1470,0,83,-1150
"07/10/2019 23:00:00","EDT","DUNWOD",61760,202,309,308,50,-91
"07/10/2019 23:00:00","EDT","GENESE",61753,938,249,0,5,-83
"07/10/2019 23:00:00","EDT","HUD VL",61758,847,163,266,5,-182
"07/10/2019 23:00:00","EDT","LONGIL",61762,1412,1454,0,209,-87
"07/10/2019 23:00:00","EDT","MHK VL",61756,504,213,0,11,-139
"07/10/2019 23:00:00","EDT","MILLWD",61759,164,68,51,28,-25
"07/10/2019 23:00:00","EDT","N.Y.C.",61761,2877,1737,2584,307,-45
"07/10/2019 23:00:00","EDT","NORTH",61755,99,348,0,0,-222
"07/10/2019 23:00:00","EDT","WEST",61752,1173,694,0,507,-54
