"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"11/26/2019 05:00:00","EST","WEST",61752,835,611,0,486,-53
"11/26/2019 06:00:00","EST","CAPITL",61757,1152,123,0,41,-57
"11/26/2019 06:00:00","EST","CENTRL",61754,1157,1562,0,130,-1236
"11/26/2019 06:00:00","EST","DUNWOD",61760,145,213,177,13,-112
"11/26/2019 06:00:00","EST","GENESE",61753,782,253,0,55,-127
"11/26/2019 06:00:00","EST","HUD VL",61758,659,165,182,33,-178
"11/26/2019 06:00:00","EST","LONGIL",61762,418,1427,0,147,-149
"11/26/2019 06:00:00","EST","MHK VL",61756,518,242,0,5,-62
"11/26/2019 06:00:00","EST","MILLWD",61759,146,56,35,9,-37
"11/26/2019 06:00:00","EST","N.Y.C.",61761,2193,1693,913,156,-163
"11/26/2019 06:00:00","EST","NORTH",61755,111,412,0,4,-222
"11/26/2019 06:00:00","EST","WEST",61752,934,647,0,650,-26
"11/26/2019 07:00:00","EST","CAPITL",61757,1320,48,0,59,-49
"11/26/2019 07:00:00","EST","CENTRL",61754,1235,1588,0,112,-1190
"11/26/2019 07:00:00","EST","DUNWOD",61760,174,235,194,17,-106
"11/26/2019 07:00:00","EST","GENESE",61753,851,267,0,28,-97
"11/26/2019 07:00:00","EST","HUD VL",61758,695,174,188,78,-580
"11/26/2019 07:00:00","EST","LONGIL",61762,528,1432,0,222,-115
"11/26/2019 07:00:00","EST","MHK VL",61756,563,261,0,19,-49
"11/26/2019 07:00:00","EST","MILLWD",61759,191,63,37,13,-7
"11/26/2019 07:00:00","EST","N.Y.C.",61761,2485,1813,1064,164,-92
"11/26/2019 07:00:00","EST","NORTH",61755,116,422,0,16,-235
"11/26/2019 07:00:00","EST","WEST",61752,981,681,0,600,-12
"11/26/2019 08:00:00","EST","CAPITL",61757,1349,51,0,31,-88
"11/26/2019 08:00:00","EST","CENTRL",61754,1203,1608,0,77,-1183
"11/26/2019 08:00:00","EST","DUNWOD",61760,245,192,197,2,-110
"11/26/2019 08:00:00","EST","GENESE",61753,849,278,0,15,-147
"11/26/2019 08:00:00","EST","HUD VL",61758,714,181,188,32,-691
"11/26/2019 08:00:00","EST","LONGIL",61762,511,1450,0,184,-176
"11/26/2019 08:00:00","EST","MHK VL",61756,555,266,0,13,-51
"11/26/2019 08:00:00","EST","MILLWD",61759,205,63,37,2,-89
"11/26/2019 08:00:00","EST","N.Y.C.",61761,2669,1929,1123,99,-94
"11/26/2019 08:00:00","EST","NORTH",61755,117,420,0,6,-299
"11/26/2019 08:00:00","EST","WEST",61752,960,716,0,533,-14
"11/26/2019 09:00:00","EST","CAPITL",61757,1327,55,0,52,-93
"11/26/2019 09:00:00","EST","CENTRL",61754,1194,1608,0,99,-1170
"11/26/2019 09:00:00","EST","DUNWOD",61760,281,160,196,2,-139
"11/26/2019 09:00:00","EST","GENESE",61753,844,282,0,24,-103
"11/26/2019 09:00:00","EST","HUD VL",61758,700,186,183,44,-700
"11/26/2019 09:00:00","EST","LONGIL",61762,446,1451,0,197,-144
"11/26/2019 09:00:00","EST","MHK VL",61756,535,271,0,21,-36
"11/26/2019 09:00:00","EST","MILLWD",61759,203,62,35,2,-110
"11/26/2019 09:00:00","EST","N.Y.C.",61761,2817,1849,1143,33,-169
"11/26/2019 09:00:00","EST","NORTH",61755,113,423,0,15,-227
"11/26/2019 09:00:00","EST","WEST",61752,911,778,0,558,-5
"11/26/2019 10:00:00","EST","CAPITL",61757,1311,53,0,73,-101
"11/26/2019 10:00:00","EST","CENTRL",61754,1199,1608,0,94,-1238
"11/26/2019 10:00:00","EST","DUNWOD",61760,301,140,203,13,-145
"11/26/2019 10:00:00","EST","GENESE",61753,839,284,0,22,-118
"11/26/2019 10:00:00","EST","HUD VL",61758,690,189,180,32,-749
"11/26/2019 10:00:00","EST","LONGIL",61762,394,1451,0,214,-134
"11/26/2019 10:00:00","EST","MHK VL",61756,528,271,0,7,-93
"11/26/2019 10:00:00","EST","MILLWD",61759,199,61,36,13,-109
"11/26/2019 10:00:00","EST","N.Y.C.",61761,2889,1756,1260,32,-248
"11/26/2019 10:00:00","EST","NORTH",61755,114,422,0,32,-315
"11/26/2019 10:00:00","EST","WEST",61752,911,799,0,583,-25
"11/26/2019 11:00:00","EST","CAPITL",61757,1288,53,0,62,-121
"11/26/2019 11:00:00","EST","CENTRL",61754,1189,1605,0,97,-1246
"11/26/2019 11:00:00","EST","DUNWOD",61760,302,138,203,7,-163
"11/26/2019 11:00:00","EST","GENESE",61753,833,280,0,9,-128
"11/26/2019 11:00:00","EST","HUD VL",61758,675,188,177,32,-785
"11/26/2019 11:00:00","EST","LONGIL",61762,348,1451,0,193,-147
"11/26/2019 11:00:00","EST","MHK VL",61756,513,269,0,17,-114
"11/26/2019 11:00:00","EST","MILLWD",61759,179,60,36,13,-108
"11/26/2019 11:00:00","EST","N.Y.C.",61761,2925,1702,1309,22,-175
"11/26/2019 11:00:00","EST","NORTH",61755,112,419,0,2,-305
"11/26/2019 11:00:00","EST","WEST",61752,950,747,0,564,-3
"11/26/2019 12:00:00","EST","CAPITL",61757,1270,52,0,57,-176
"11/26/2019 12:00:00","EST","CENTRL",61754,1170,1597,0,82,-1236
"11/26/2019 12:00:00","EST","DUNWOD",61760,279,152,203,22,-174
"11/26/2019 12:00:00","EST","GENESE",61753,825,279,0,26,-122
"11/26/2019 12:00:00","EST","HUD VL",61758,663,188,174,41,-761
"11/26/2019 12:00:00","EST","LONGIL",61762,307,1450,0,181,-145
"11/26/2019 12:00:00","EST","MHK VL",61756,506,262,0,16,-89
"11/26/2019 12:00:00","EST","MILLWD",61759,170,58,36,7,-112
"11/26/2019 12:00:00","EST","N.Y.C.",61761,2900,1672,1331,29,-223
"11/26/2019 12:00:00","EST","NORTH",61755,106,420,0,2,-299
"11/26/2019 12:00:00","EST","WEST",61752,950,725,0,578,-2
"11/26/2019 13:00:00","EST","CAPITL",61757,1259,47,0,32,-180
"11/26/2019 13:00:00","EST","CENTRL",61754,1155,1594,0,104,-1254
"11/26/2019 13:00:00","EST","DUNWOD",61760,277,147,200,7,-148
"11/26/2019 13:00:00","EST","GENESE",61753,819,279,0,17,-98
"11/26/2019 13:00:00","EST","HUD VL",61758,651,189,172,41,-811
"11/26/2019 13:00:00","EST","LONGIL",61762,307,1452,0,186,-151
"11/26/2019 13:00:00","EST","MHK VL",61756,504,261,0,14,-95
"11/26/2019 13:00:00","EST","MILLWD",61759,165,56,35,13,-88
"11/26/2019 13:00:00","EST","N.Y.C.",61761,2907,1653,1310,106,-169
"11/26/2019 13:00:00","EST","NORTH",61755,106,418,0,20,-275
"11/26/2019 13:00:00","EST","WEST",61752,954,724,0,550,-2
"11/26/2019 14:00:00","EST","CAPITL",61757,1266,43,0,34,-171
"11/26/2019 14:00:00","EST","CENTRL",61754,1150,1580,0,98,-1250
"11/26/2019 14:00:00","EST","DUNWOD",61760,255,174,199,2,-166
"11/26/2019 14:00:00","EST","GENESE",61753,814,275,0,7,-85
"11/26/2019 14:00:00","EST","HUD VL",61758,660,188,175,34,-771
"11/26/2019 14:00:00","EST","LONGIL",61762,350,1451,0,218,-152
"11/26/2019 14:00:00","EST","MHK VL",61756,503,254,0,24,-87
"11/26/2019 14:00:00","EST","MILLWD",61759,162,56,35,7,-109
"11/26/2019 14:00:00","EST","N.Y.C.",61761,2897,1636,1310,33,-202
"11/26/2019 14:00:00","EST","NORTH",61755,107,416,0,24,-247
"11/26/2019 14:00:00","EST","WEST",61752,952,705,0,609,-6
"11/26/2019 15:00:00","EST","CAPITL",61757,1292,42,0,48,-87
"11/26/2019 15:00:00","EST","CENTRL",61754,1160,1570,0,111,-1254
"11/26/2019 15:00:00","EST","DUNWOD",61760,229,210,202,24,-148
"11/26/2019 15:00:00","EST","GENESE",61753,822,268,0,27,-72
"11/26/2019 15:00:00","EST","HUD VL",61758,689,187,180,56,-755
"11/26/2019 15:00:00","EST","LONGIL",61762,470,1454,0,231,-170
"11/26/2019 15:00:00","EST","MHK VL",61756,509,249,0,33,-86
"11/26/2019 15:00:00","EST","MILLWD",61759,162,58,36,11,-107
"11/26/2019 15:00:00","EST","N.Y.C.",61761,2863,1681,1281,108,-180
"11/26/2019 15:00:00","EST","NORTH",61755,111,416,0,24,-246
"11/26/2019 15:00:00","EST","WEST",61752,957,687,0,547,-2
"11/26/2019 16:00:00","EST","CAPITL",61757,1367,42,0,33,-155
"11/26/2019 16:00:00","EST","CENTRL",61754,1228,1567,0,104,-1165
"11/26/2019 16:00:00","EST","DUNWOD",61760,218,240,214,15,-105
"11/26/2019 16:00:00","EST","GENESE",61753,841,298,0,7,-60
"11/26/2019 16:00:00","EST","HUD VL",61758,731,186,198,0,-596
"11/26/2019 16:00:00","EST","LONGIL",61762,671,1455,0,274,-147
"11/26/2019 16:00:00","EST","MHK VL",61756,560,251,0,7,-36
"11/26/2019 16:00:00","EST","MILLWD",61759,182,61,39,15,-48
"11/26/2019 16:00:00","EST","N.Y.C.",61761,2830,1791,1345,105,-213
"11/26/2019 16:00:00","EST","NORTH",61755,118,419,0,10,-265
"11/26/2019 16:00:00","EST","WEST",61752,691,998,0,558,-6
"11/26/2019 17:00:00","EST","CAPITL",61757,1440,44,0,32,-173
"11/26/2019 17:00:00","EST","CENTRL",61754,1320,1562,0,116,-1186
"11/26/2019 17:00:00","EST","DUNWOD",61760,200,265,228,10,-101
"11/26/2019 17:00:00","EST","GENESE",61753,917,295,0,38,-51
"11/26/2019 17:00:00","EST","HUD VL",61758,795,188,224,36,-624
"11/26/2019 17:00:00","EST","LONGIL",61762,852,1454,0,306,-177
"11/26/2019 17:00:00","EST","MHK VL",61756,611,253,0,16,-30
"11/26/2019 17:00:00","EST","MILLWD",61759,222,63,43,32,-41
"11/26/2019 17:00:00","EST","N.Y.C.",61761,2793,1844,1416,77,-158
"11/26/2019 17:00:00","EST","NORTH",61755,129,421,0,6,-200
"11/26/2019 17:00:00","EST","WEST",61752,761,992,0,483,-10
"11/26/2019 18:00:00","EST","CAPITL",61757,1435,47,0,27,-89
"11/26/2019 18:00:00","EST","CENTRL",61754,1338,1555,0,123,-1165
"11/26/2019 18:00:00","EST","DUNWOD",61760,183,292,230,7,-100
"11/26/2019 18:00:00","EST","GENESE",61753,931,289,0,16,-50
"11/26/2019 18:00:00","EST","HUD VL",61758,802,187,229,27,-609
"11/26/2019 18:00:00","EST","LONGIL",61762,923,1452,0,225,-170
"11/26/2019 18:00:00","EST","MHK VL",61756,625,249,0,16,-27
"11/26/2019 18:00:00","EST","MILLWD",61759,224,70,44,8,-44
"11/26/2019 18:00:00","EST","N.Y.C.",61761,2668,1849,1445,38,-150
"11/26/2019 18:00:00","EST","NORTH",61755,137,421,0,36,-197
"11/26/2019 18:00:00","EST","WEST",61752,770,991,0,483,-11
"11/26/2019 19:00:00","EST","CAPITL",61757,1399,61,0,32,-102
"11/26/2019 19:00:00","EST","CENTRL",61754,1320,1553,0,105,-1189
"11/26/2019 19:00:00","EST","DUNWOD",61760,174,292,232,0,-136
"11/26/2019 19:00:00","EST","GENESE",61753,912,282,0,9,-75
"11/26/2019 19:00:00","EST","HUD VL",61758,780,184,231,27,-653
"11/26/2019 19:00:00","EST","LONGIL",61762,866,1449,0,233,-115
"11/26/2019 19:00:00","EST","MHK VL",61756,602,246,0,39,-27
"11/26/2019 19:00:00","EST","MILLWD",61759,216,69,45,6,-78
"11/26/2019 19:00:00","EST","N.Y.C.",61761,2591,1797,1492,38,-104
"11/26/2019 19:00:00","EST","NORTH",61755,128,419,0,24,-206
"11/26/2019 19:00:00","EST","WEST",61752,753,995,0,497,-4
"11/26/2019 20:00:00","EST","CAPITL",61757,1318,80,0,29,-152
"11/26/2019 20:00:00","EST","CENTRL",61754,1269,1543,0,109,-1199
"11/26/2019 20:00:00","EST","DUNWOD",61760,165,282,231,2,-136
"11/26/2019 20:00:00","EST","GENESE",61753,883,261,0,16,-50
"11/26/2019 20:00:00","EST","HUD VL",61758,755,181,225,11,-731
"11/26/2019 20:00:00","EST","LONGIL",61762,785,1448,0,215,-167
"11/26/2019 20:00:00","EST","MHK VL",61756,566,237,0,33,-27
"11/26/2019 20:00:00","EST","MILLWD",61759,214,68,45,0,-84
"11/26/2019 20:00:00","EST","N.Y.C.",61761,2528,1722,1462,29,-92
"11/26/2019 20:00:00","EST","NORTH",61755,122,413,0,6,-252
"11/26/2019 20:00:00","EST","WEST",61752,979,741,0,478,-2
"11/26/2019 21:00:00","EST","CAPITL",61757,1189,123,0,27,-93
"11/26/2019 21:00:00","EST","CENTRL",61754,1192,1526,0,97,-1204
"11/26/2019 21:00:00","EST","DUNWOD",61760,161,266,219,0,-141
"11/26/2019 21:00:00","EST","GENESE",61753,840,234,0,19,-42
"11/26/2019 21:00:00","EST","HUD VL",61758,715,174,212,5,-729
"11/26/2019 21:00:00","EST","LONGIL",61762,660,1445,0,144,-132
"11/26/2019 21:00:00","EST","MHK VL",61756,513,230,0,12,-40
"11/26/2019 21:00:00","EST","MILLWD",61759,206,64,42,0,-90
"11/26/2019 21:00:00","EST","N.Y.C.",61761,2429,1662,1388,27,-158
"11/26/2019 21:00:00","EST","NORTH",61755,113,410,0,4,-255
"11/26/2019 21:00:00","EST","WEST",61752,1003,658,0,443,-2
"11/26/2019 22:00:00","EST","CAPITL",61757,1031,171,0,38,-167
"11/26/2019 22:00:00","EST","CENTRL",61754,1090,1502,0,80,-1205
"11/26/2019 22:00:00","EST","DUNWOD",61760,153,234,199,5,-137
"11/26/2019 22:00:00","EST","GENESE",61753,766,221,0,17,-37
"11/26/2019 22:00:00","EST","HUD VL",61758,666,166,192,5,-735
"11/26/2019 22:00:00","EST","LONGIL",61762,480,1426,0,156,-169
"11/26/2019 22:00:00","EST","MHK VL",61756,455,214,0,5,-42
"11/26/2019 22:00:00","EST","MILLWD",61759,153,57,38,5,-85
"11/26/2019 22:00:00","EST","N.Y.C.",61761,2310,1604,1206,32,-139
"11/26/2019 22:00:00","EST","NORTH",61755,100,400,0,0,-272
"11/26/2019 22:00:00","EST","WEST",61752,934,633,0,419,-4
"11/26/2019 23:00:00","EST","CAPITL",61757,887,209,0,24,-124
"11/26/2019 23:00:00","EST","CENTRL",61754,988,1487,0,97,-1211
"11/26/2019 23:00:00","EST","DUNWOD",61760,137,215,176,0,-133
"11/26/2019 23:00:00","EST","GENESE",61753,696,217,0,8,-43
"11/26/2019 23:00:00","EST","HUD VL",61758,607,156,172,15,-228
"11/26/2019 23:00:00","EST","LONGIL",61762,279,1425,0,152,-165
"11/26/2019 23:00:00","EST","MHK VL",61756,412,207,0,22,-37
"11/26/2019 23:00:00","EST","MILLWD",61759,125,53,33,6,-100
"11/26/2019 23:00:00","EST","N.Y.C.",61761,2101,1568,1036,31,-109
"11/26/2019 23:00:00","EST","NORTH",61755,87,399,0,0,-229
"11/26/2019 23:00:00","EST","WEST",61752,839,622,0,437,-4
