"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"08/07/2019 06:00:00","EDT","MHK VL",61756,466,220,0,11,-131
"08/07/2019 06:00:00","EDT","MILLWD",61759,145,58,39,12,-16
"08/07/2019 06:00:00","EDT","N.Y.C.",61761,3054,1875,1766,316,-59
"08/07/2019 06:00:00","EDT","NORTH",61755,97,343,0,34,-161
"08/07/2019 06:00:00","EDT","WEST",61752,942,676,0,428,-36
"08/07/2019 07:00:00","EDT","CAPITL",61757,1443,57,0,5,-117
"08/07/2019 07:00:00","EDT","CENTRL",61754,1215,1513,0,133,-1139
"08/07/2019 07:00:00","EDT","DUNWOD",61760,355,173,263,260,-89
"08/07/2019 07:00:00","EDT","GENESE",61753,873,289,0,30,-262
"08/07/2019 07:00:00","EDT","HUD VL",61758,790,175,214,0,-536
"08/07/2019 07:00:00","EDT","LONGIL",61762,1298,1459,0,297,-118
"08/07/2019 07:00:00","EDT","MHK VL",61756,503,239,0,30,-132
"08/07/2019 07:00:00","EDT","MILLWD",61759,183,63,43,6,-62
"08/07/2019 07:00:00","EDT","N.Y.C.",61761,3433,2030,1967,405,-57
"08/07/2019 07:00:00","EDT","NORTH",61755,105,355,0,18,-158
"08/07/2019 07:00:00","EDT","WEST",61752,1032,704,0,485,-40
"08/07/2019 08:00:00","EDT","CAPITL",61757,1519,62,0,23,-160
"08/07/2019 08:00:00","EDT","CENTRL",61754,1270,1543,0,133,-1191
"08/07/2019 08:00:00","EDT","DUNWOD",61760,456,112,278,200,-64
"08/07/2019 08:00:00","EDT","GENESE",61753,911,306,0,39,-229
"08/07/2019 08:00:00","EDT","HUD VL",61758,850,190,237,5,-491
"08/07/2019 08:00:00","EDT","LONGIL",61762,1530,1465,0,295,-168
"08/07/2019 08:00:00","EDT","MHK VL",61756,524,254,0,38,-139
"08/07/2019 08:00:00","EDT","MILLWD",61759,234,46,45,20,-54
"08/07/2019 08:00:00","EDT","N.Y.C.",61761,3713,2152,2069,359,-29
"08/07/2019 08:00:00","EDT","NORTH",61755,105,363,0,31,-148
"08/07/2019 08:00:00","EDT","WEST",61752,1048,784,0,488,-40
"08/07/2019 09:00:00","EDT","CAPITL",61757,1566,63,0,23,-146
"08/07/2019 09:00:00","EDT","CENTRL",61754,1316,1556,0,151,-1218
"08/07/2019 09:00:00","EDT","DUNWOD",61760,488,110,294,225,-64
"08/07/2019 09:00:00","EDT","GENESE",61753,953,314,0,30,-200
"08/07/2019 09:00:00","EDT","HUD VL",61758,917,180,259,14,-561
"08/07/2019 09:00:00","EDT","LONGIL",61762,1732,1467,0,335,-190
"08/07/2019 09:00:00","EDT","MHK VL",61756,549,264,0,44,-200
"08/07/2019 09:00:00","EDT","MILLWD",61759,282,18,49,14,-60
"08/07/2019 09:00:00","EDT","N.Y.C.",61761,3955,2153,2223,418,-29
"08/07/2019 09:00:00","EDT","NORTH",61755,110,370,0,46,-200
"08/07/2019 09:00:00","EDT","WEST",61752,1078,817,0,506,-56
"08/07/2019 10:00:00","EDT","CAPITL",61757,1617,66,0,26,-369
"08/07/2019 10:00:00","EDT","CENTRL",61754,1371,1563,0,147,-1464
"08/07/2019 10:00:00","EDT","DUNWOD",61760,513,106,328,495,-79
"08/07/2019 10:00:00","EDT","GENESE",61753,990,323,0,25,-173
"08/07/2019 10:00:00","EDT","HUD VL",61758,1007,155,281,18,-484
"08/07/2019 10:00:00","EDT","LONGIL",61762,1992,1471,0,409,-56
"08/07/2019 10:00:00","EDT","MHK VL",61756,562,272,0,34,-290
"08/07/2019 10:00:00","EDT","MILLWD",61759,300,19,56,15,-57
"08/07/2019 10:00:00","EDT","N.Y.C.",61761,4087,2062,2507,666,-29
"08/07/2019 10:00:00","EDT","NORTH",61755,112,374,0,65,-197
"08/07/2019 10:00:00","EDT","WEST",61752,1113,839,0,548,-32
"08/07/2019 11:00:00","EDT","CAPITL",61757,1668,66,0,13,-441
"08/07/2019 11:00:00","EDT","CENTRL",61754,1417,1570,0,146,-1458
"08/07/2019 11:00:00","EDT","DUNWOD",61760,531,105,353,635,-77
"08/07/2019 11:00:00","EDT","GENESE",61753,1027,328,0,30,-129
"08/07/2019 11:00:00","EDT","HUD VL",61758,1075,139,306,14,-407
"08/07/2019 11:00:00","EDT","LONGIL",61762,2264,1472,0,526,-99
"08/07/2019 11:00:00","EDT","MHK VL",61756,583,275,0,80,-212
"08/07/2019 11:00:00","EDT","MILLWD",61759,290,19,61,55,-52
"08/07/2019 11:00:00","EDT","N.Y.C.",61761,4178,2028,2694,722,-28
"08/07/2019 11:00:00","EDT","NORTH",61755,119,375,0,12,-149
"08/07/2019 11:00:00","EDT","WEST",61752,1154,839,0,584,-41
"08/07/2019 12:00:00","EDT","CAPITL",61757,1689,67,0,6,-528
"08/07/2019 12:00:00","EDT","CENTRL",61754,1459,1573,0,141,-1528
"08/07/2019 12:00:00","EDT","DUNWOD",61760,539,106,371,772,-85
"08/07/2019 12:00:00","EDT","GENESE",61753,1063,329,0,25,-184
"08/07/2019 12:00:00","EDT","HUD VL",61758,1117,142,325,36,-370
"08/07/2019 12:00:00","EDT","LONGIL",61762,2479,1472,0,559,-102
"08/07/2019 12:00:00","EDT","MHK VL",61756,597,278,0,55,-301
"08/07/2019 12:00:00","EDT","MILLWD",61759,305,20,66,77,-95
"08/07/2019 12:00:00","EDT","N.Y.C.",61761,4213,2020,2818,814,-49
"08/07/2019 12:00:00","EDT","NORTH",61755,115,375,0,16,-141
"08/07/2019 12:00:00","EDT","WEST",61752,1185,842,0,514,-50
"08/07/2019 13:00:00","EDT","CAPITL",61757,1730,68,0,0,-612
"08/07/2019 13:00:00","EDT","CENTRL",61754,1485,1575,0,142,-1572
"08/07/2019 13:00:00","EDT","DUNWOD",61760,549,106,387,834,-66
"08/07/2019 13:00:00","EDT","GENESE",61753,1084,331,0,16,-159
"08/07/2019 13:00:00","EDT","HUD VL",61758,1170,129,345,57,-351
"08/07/2019 13:00:00","EDT","LONGIL",61762,2635,1480,0,597,-121
"08/07/2019 13:00:00","EDT","MHK VL",61756,613,281,0,56,-304
"08/07/2019 13:00:00","EDT","MILLWD",61759,321,20,70,84,-109
"08/07/2019 13:00:00","EDT","N.Y.C.",61761,4262,2014,2977,948,-120
"08/07/2019 13:00:00","EDT","NORTH",61755,118,378,0,35,-132
"08/07/2019 13:00:00","EDT","WEST",61752,1221,846,0,467,-61
"08/07/2019 14:00:00","EDT","CAPITL",61757,1745,69,0,0,-655
"08/07/2019 14:00:00","EDT","CENTRL",61754,1506,1566,0,125,-1635
"08/07/2019 14:00:00","EDT","DUNWOD",61760,557,108,401,900,-60
"08/07/2019 14:00:00","EDT","GENESE",61753,1103,335,0,33,-138
"08/07/2019 14:00:00","EDT","HUD VL",61758,1175,148,357,137,-401
"08/07/2019 14:00:00","EDT","LONGIL",61762,2760,1482,0,533,-64
"08/07/2019 14:00:00","EDT","MHK VL",61756,622,276,0,27,-236
"08/07/2019 14:00:00","EDT","MILLWD",61759,317,21,73,65,-46
"08/07/2019 14:00:00","EDT","N.Y.C.",61761,4277,2028,3064,1032,-99
"08/07/2019 14:00:00","EDT","NORTH",61755,120,376,0,18,-142
"08/07/2019 14:00:00","EDT","WEST",61752,1222,871,0,454,-71
"08/07/2019 15:00:00","EDT","CAPITL",61757,1750,64,0,1,-651
"08/07/2019 15:00:00","EDT","CENTRL",61754,1535,1554,0,107,-1637
"08/07/2019 15:00:00","EDT","DUNWOD",61760,553,134,399,941,-49
"08/07/2019 15:00:00","EDT","GENESE",61753,1087,358,0,24,-266
"08/07/2019 15:00:00","EDT","HUD VL",61758,1153,177,364,127,-406
"08/07/2019 15:00:00","EDT","LONGIL",61762,2859,1482,0,475,-99
"08/07/2019 15:00:00","EDT","MHK VL",61756,628,269,0,18,-286
"08/07/2019 15:00:00","EDT","MILLWD",61759,309,26,73,83,-39
"08/07/2019 15:00:00","EDT","N.Y.C.",61761,4238,2000,3085,1215,-24
"08/07/2019 15:00:00","EDT","NORTH",61755,120,375,0,32,-194
"08/07/2019 15:00:00","EDT","WEST",61752,1139,959,0,324,-67
"08/07/2019 16:00:00","EDT","CAPITL",61757,1748,61,0,11,-698
"08/07/2019 16:00:00","EDT","CENTRL",61754,1550,1541,0,105,-1679
"08/07/2019 16:00:00","EDT","DUNWOD",61760,546,146,385,985,-49
"08/07/2019 16:00:00","EDT","GENESE",61753,1108,345,0,25,-317
"08/07/2019 16:00:00","EDT","HUD VL",61758,1117,208,367,154,-434
"08/07/2019 16:00:00","EDT","LONGIL",61762,2925,1483,0,485,-102
"08/07/2019 16:00:00","EDT","MHK VL",61756,630,261,0,19,-283
"08/07/2019 16:00:00","EDT","MILLWD",61759,327,34,72,104,-39
"08/07/2019 16:00:00","EDT","N.Y.C.",61761,4150,2131,2929,1105,-29
"08/07/2019 16:00:00","EDT","NORTH",61755,118,374,0,40,-223
"08/07/2019 16:00:00","EDT","WEST",61752,1162,948,0,371,-67
"08/07/2019 17:00:00","EDT","CAPITL",61757,1741,57,0,16,-676
"08/07/2019 17:00:00","EDT","CENTRL",61754,1561,1524,0,88,-1625
"08/07/2019 17:00:00","EDT","DUNWOD",61760,526,158,387,988,-64
"08/07/2019 17:00:00","EDT","GENESE",61753,1139,332,0,33,-338
"08/07/2019 17:00:00","EDT","HUD VL",61758,1100,204,366,134,-416
"08/07/2019 17:00:00","EDT","LONGIL",61762,2897,1483,0,455,-73
"08/07/2019 17:00:00","EDT","MHK VL",61756,632,251,0,7,-322
"08/07/2019 17:00:00","EDT","MILLWD",61759,309,84,73,76,-49
"08/07/2019 17:00:00","EDT","N.Y.C.",61761,4011,2199,2894,1119,-24
"08/07/2019 17:00:00","EDT","NORTH",61755,125,370,0,8,-206
"08/07/2019 17:00:00","EDT","WEST",61752,1185,929,0,399,-76
"08/07/2019 18:00:00","EDT","CAPITL",61757,1719,51,0,0,-697
"08/07/2019 18:00:00","EDT","CENTRL",61754,1546,1515,0,75,-1650
"08/07/2019 18:00:00","EDT","DUNWOD",61760,471,176,392,846,-55
"08/07/2019 18:00:00","EDT","GENESE",61753,1128,319,0,16,-289
"08/07/2019 18:00:00","EDT","HUD VL",61758,1083,195,364,132,-507
"08/07/2019 18:00:00","EDT","LONGIL",61762,2732,1476,0,507,-70
"08/07/2019 18:00:00","EDT","MHK VL",61756,625,245,0,0,-279
"08/07/2019 18:00:00","EDT","MILLWD",61759,296,81,74,66,-45
"08/07/2019 18:00:00","EDT","N.Y.C.",61761,3759,2134,2884,896,-70
"08/07/2019 18:00:00","EDT","NORTH",61755,130,369,0,16,-141
"08/07/2019 18:00:00","EDT","WEST",61752,1174,903,0,360,-109
"08/07/2019 19:00:00","EDT","CAPITL",61757,1705,52,0,2,-339
"08/07/2019 19:00:00","EDT","CENTRL",61754,1513,1505,0,75,-1357
"08/07/2019 19:00:00","EDT","DUNWOD",61760,434,192,385,425,-71
"08/07/2019 19:00:00","EDT","GENESE",61753,1145,275,0,16,-221
"08/07/2019 19:00:00","EDT","HUD VL",61758,1050,192,348,118,-560
"08/07/2019 19:00:00","EDT","LONGIL",61762,2505,1473,0,634,-102
"08/07/2019 19:00:00","EDT","MHK VL",61756,620,238,0,0,-256
"08/07/2019 19:00:00","EDT","MILLWD",61759,282,79,73,35,-51
"08/07/2019 19:00:00","EDT","N.Y.C.",61761,3602,2077,2858,553,-119
"08/07/2019 19:00:00","EDT","NORTH",61755,124,365,0,16,-161
"08/07/2019 19:00:00","EDT","WEST",61752,1292,752,0,335,-101
"08/07/2019 20:00:00","EDT","CAPITL",61757,1710,52,0,0,-365
"08/07/2019 20:00:00","EDT","CENTRL",61754,1523,1498,0,87,-1296
"08/07/2019 20:00:00","EDT","DUNWOD",61760,422,219,375,277,-61
"08/07/2019 20:00:00","EDT","GENESE",61753,1113,269,0,34,-290
"08/07/2019 20:00:00","EDT","HUD VL",61758,1021,189,341,124,-488
"08/07/2019 20:00:00","EDT","LONGIL",61762,2429,1472,0,540,-63
"08/07/2019 20:00:00","EDT","MHK VL",61756,642,239,0,0,-225
"08/07/2019 20:00:00","EDT","MILLWD",61759,285,86,69,31,-63
"08/07/2019 20:00:00","EDT","N.Y.C.",61761,3487,2011,2896,511,-119
"08/07/2019 20:00:00","EDT","NORTH",61755,127,363,0,30,-174
"08/07/2019 20:00:00","EDT","WEST",61752,1276,735,0,395,-75
"08/07/2019 21:00:00","EDT","CAPITL",61757,1638,52,0,0,-324
"08/07/2019 21:00:00","EDT","CENTRL",61754,1473,1488,0,84,-1340
"08/07/2019 21:00:00","EDT","DUNWOD",61760,373,248,364,257,-115
"08/07/2019 21:00:00","EDT","GENESE",61753,1067,259,0,34,-242
"08/07/2019 21:00:00","EDT","HUD VL",61758,979,182,325,24,-666
"08/07/2019 21:00:00","EDT","LONGIL",61762,2250,1465,0,504,-50
"08/07/2019 21:00:00","EDT","MHK VL",61756,627,231,0,9,-192
"08/07/2019 21:00:00","EDT","MILLWD",61759,274,84,65,12,-59
"08/07/2019 21:00:00","EDT","N.Y.C.",61761,3386,1900,2941,456,-158
"08/07/2019 21:00:00","EDT","NORTH",61755,119,361,0,28,-204
"08/07/2019 21:00:00","EDT","WEST",61752,1241,732,0,315,-84
"08/07/2019 22:00:00","EDT","CAPITL",61757,1492,52,0,6,-305
"08/07/2019 22:00:00","EDT","CENTRL",61754,1358,1463,0,96,-1245
"08/07/2019 22:00:00","EDT","DUNWOD",61760,286,270,346,200,-80
"08/07/2019 22:00:00","EDT","GENESE",61753,963,248,0,25,-268
"08/07/2019 22:00:00","EDT","HUD VL",61758,911,171,294,18,-591
"08/07/2019 22:00:00","EDT","LONGIL",61762,1951,1458,0,393,-142
"08/07/2019 22:00:00","EDT","MHK VL",61756,572,219,0,9,-173
"08/07/2019 22:00:00","EDT","MILLWD",61759,187,73,61,15,-32
"08/07/2019 22:00:00","EDT","N.Y.C.",61761,3238,1774,2861,356,-26
"08/07/2019 22:00:00","EDT","NORTH",61755,109,353,0,0,-210
"08/07/2019 22:00:00","EDT","WEST",61752,1147,723,0,313,-48
"08/07/2019 23:00:00","EDT","CAPITL",61757,1339,73,0,20,-118
"08/07/2019 23:00:00","EDT","CENTRL",61754,1225,1445,0,87,-1170
"08/07/2019 23:00:00","EDT","DUNWOD",61760,210,300,300,64,-103
"08/07/2019 23:00:00","EDT","GENESE",61753,852,235,0,25,-86
"08/07/2019 23:00:00","EDT","HUD VL",61758,828,162,256,17,-606
"08/07/2019 23:00:00","EDT","LONGIL",61762,1615,1453,0,370,-160
"08/07/2019 23:00:00","EDT","MHK VL",61756,523,208,0,9,-104
"08/07/2019 23:00:00","EDT","MILLWD",61759,157,66,51,14,-10
"08/07/2019 23:00:00","EDT","N.Y.C.",61761,2986,1710,2549,488,-92
"08/07/2019 23:00:00","EDT","NORTH",61755,93,346,0,0,-231
"08/07/2019 23:00:00","EDT","WEST",61752,1069,656,0,208,-32
