"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"09/19/2019 03:00:00","EDT","CAPITL",61757,764,183,0,12,-171
"09/19/2019 03:00:00","EDT","CENTRL",61754,811,1416,0,81,-1222
"09/19/2019 03:00:00","EDT","DUNWOD",61760,128,180,118,28,-105
"09/19/2019 03:00:00","EDT","GENESE",61753,576,205,0,24,-157
"09/19/2019 03:00:00","EDT","HUD VL",61758,496,137,129,3,-141
"09/19/2019 03:00:00","EDT","LONGIL",61762,66,1444,0,117,-96
"09/19/2019 03:00:00","EDT","MHK VL",61756,322,178,0,7,-138
"09/19/2019 03:00:00","EDT","MILLWD",61759,130,40,21,3,-81
"09/19/2019 03:00:00","EDT","N.Y.C.",61761,1828,1492,876,46,-82
"09/19/2019 03:00:00","EDT","NORTH",61755,66,335,0,6,-123
"09/19/2019 03:00:00","EDT","WEST",61752,729,581,0,248,-27
"09/19/2019 04:00:00","EDT","CAPITL",61757,775,186,0,10,-192
"09/19/2019 04:00:00","EDT","CENTRL",61754,822,1426,0,85,-1225
"09/19/2019 04:00:00","EDT","DUNWOD",61760,128,179,118,1,-96
"09/19/2019 04:00:00","EDT","GENESE",61753,590,212,0,19,-163
"09/19/2019 04:00:00","EDT","HUD VL",61758,507,137,129,2,-168
"09/19/2019 04:00:00","EDT","LONGIL",61762,66,1445,0,117,-112
"09/19/2019 04:00:00","EDT","MHK VL",61756,336,179,0,10,-154
"09/19/2019 04:00:00","EDT","MILLWD",61759,101,41,21,2,-74
"09/19/2019 04:00:00","EDT","N.Y.C.",61761,1873,1460,863,20,-141
"09/19/2019 04:00:00","EDT","NORTH",61755,66,336,0,6,-125
"09/19/2019 04:00:00","EDT","WEST",61752,741,589,0,302,-36
"09/19/2019 05:00:00","EDT","CAPITL",61757,823,196,0,12,-81
"09/19/2019 05:00:00","EDT","CENTRL",61754,883,1447,0,85,-1222
"09/19/2019 05:00:00","EDT","DUNWOD",61760,138,184,125,1,-110
"09/19/2019 05:00:00","EDT","GENESE",61753,630,227,0,18,-111
"09/19/2019 05:00:00","EDT","HUD VL",61758,535,142,136,10,-159
"09/19/2019 05:00:00","EDT","LONGIL",61762,122,1446,0,126,-116
"09/19/2019 05:00:00","EDT","MHK VL",61756,368,191,0,7,-157
"09/19/2019 05:00:00","EDT","MILLWD",61759,91,46,23,1,-45
"09/19/2019 05:00:00","EDT","N.Y.C.",61761,2022,1462,909,19,-125
"09/19/2019 05:00:00","EDT","NORTH",61755,72,343,0,21,-142
"09/19/2019 05:00:00","EDT","WEST",61752,787,614,0,226,-43
"09/19/2019 06:00:00","EDT","CAPITL",61757,991,154,0,10,-55
"09/19/2019 06:00:00","EDT","CENTRL",61754,995,1486,0,100,-1186
"09/19/2019 06:00:00","EDT","DUNWOD",61760,146,207,143,60,-154
"09/19/2019 06:00:00","EDT","GENESE",61753,705,246,0,19,-101
"09/19/2019 06:00:00","EDT","HUD VL",61758,612,153,149,11,-107
"09/19/2019 06:00:00","EDT","LONGIL",61762,294,1447,0,201,-188
"09/19/2019 06:00:00","EDT","MHK VL",61756,445,213,0,20,-224
"09/19/2019 06:00:00","EDT","MILLWD",61759,142,49,26,31,-41
"09/19/2019 06:00:00","EDT","N.Y.C.",61761,2292,1572,984,74,-115
"09/19/2019 06:00:00","EDT","NORTH",61755,84,354,0,34,-150
"09/19/2019 06:00:00","EDT","WEST",61752,872,648,0,367,-23
"09/19/2019 07:00:00","EDT","CAPITL",61757,1149,65,0,30,-51
"09/19/2019 07:00:00","EDT","CENTRL",61754,1061,1514,0,90,-1158
"09/19/2019 07:00:00","EDT","DUNWOD",61760,165,234,156,62,-160
"09/19/2019 07:00:00","EDT","GENESE",61753,752,263,0,20,-231
"09/19/2019 07:00:00","EDT","HUD VL",61758,637,162,158,3,-585
"09/19/2019 07:00:00","EDT","LONGIL",61762,404,1451,0,196,-231
"09/19/2019 07:00:00","EDT","MHK VL",61756,473,233,0,13,-153
"09/19/2019 07:00:00","EDT","MILLWD",61759,166,55,28,11,-35
"09/19/2019 07:00:00","EDT","N.Y.C.",61761,2552,1690,1071,99,-169
"09/19/2019 07:00:00","EDT","NORTH",61755,88,364,0,27,-160
"09/19/2019 07:00:00","EDT","WEST",61752,927,673,0,601,-29
"09/19/2019 08:00:00","EDT","CAPITL",61757,1186,47,0,42,-64
"09/19/2019 08:00:00","EDT","CENTRL",61754,1091,1537,0,86,-1201
"09/19/2019 08:00:00","EDT","DUNWOD",61760,224,199,161,63,-165
"09/19/2019 08:00:00","EDT","GENESE",61753,768,272,0,17,-226
"09/19/2019 08:00:00","EDT","HUD VL",61758,658,175,162,13,-629
"09/19/2019 08:00:00","EDT","LONGIL",61762,449,1460,0,157,-200
"09/19/2019 08:00:00","EDT","MHK VL",61756,477,237,0,13,-191
"09/19/2019 08:00:00","EDT","MILLWD",61759,178,56,27,13,-81
"09/19/2019 08:00:00","EDT","N.Y.C.",61761,2770,1813,1125,65,-173
"09/19/2019 08:00:00","EDT","NORTH",61755,87,367,0,7,-149
"09/19/2019 08:00:00","EDT","WEST",61752,952,709,0,503,-32
"09/19/2019 09:00:00","EDT","CAPITL",61757,1192,48,0,31,-88
"09/19/2019 09:00:00","EDT","CENTRL",61754,1091,1548,0,76,-1188
"09/19/2019 09:00:00","EDT","DUNWOD",61760,290,150,165,61,-183
"09/19/2019 09:00:00","EDT","GENESE",61753,784,284,0,20,-208
"09/19/2019 09:00:00","EDT","HUD VL",61758,662,182,164,11,-629
"09/19/2019 09:00:00","EDT","LONGIL",61762,438,1463,0,157,-225
"09/19/2019 09:00:00","EDT","MHK VL",61756,472,242,0,0,-134
"09/19/2019 09:00:00","EDT","MILLWD",61759,181,56,27,11,-153
"09/19/2019 09:00:00","EDT","N.Y.C.",61761,2941,1802,1205,65,-217
"09/19/2019 09:00:00","EDT","NORTH",61755,90,370,0,9,-158
"09/19/2019 09:00:00","EDT","WEST",61752,967,730,0,475,-52
"09/19/2019 10:00:00","EDT","CAPITL",61757,1190,51,0,28,-94
"09/19/2019 10:00:00","EDT","CENTRL",61754,1131,1557,0,96,-1172
"09/19/2019 10:00:00","EDT","DUNWOD",61760,330,114,174,59,-205
"09/19/2019 10:00:00","EDT","GENESE",61753,801,290,0,29,-199
"09/19/2019 10:00:00","EDT","HUD VL",61758,672,190,166,9,-731
"09/19/2019 10:00:00","EDT","LONGIL",61762,455,1464,0,184,-211
"09/19/2019 10:00:00","EDT","MHK VL",61756,473,248,0,12,-126
"09/19/2019 10:00:00","EDT","MILLWD",61759,189,58,28,9,-170
"09/19/2019 10:00:00","EDT","N.Y.C.",61761,3028,1727,1322,88,-235
"09/19/2019 10:00:00","EDT","NORTH",61755,90,368,0,26,-139
"09/19/2019 10:00:00","EDT","WEST",61752,982,735,0,405,-34
"09/19/2019 11:00:00","EDT","CAPITL",61757,1179,50,0,28,-91
"09/19/2019 11:00:00","EDT","CENTRL",61754,1113,1557,0,86,-1170
"09/19/2019 11:00:00","EDT","DUNWOD",61760,354,95,180,34,-200
"09/19/2019 11:00:00","EDT","GENESE",61753,821,290,0,22,-199
"09/19/2019 11:00:00","EDT","HUD VL",61758,685,192,165,9,-723
"09/19/2019 11:00:00","EDT","LONGIL",61762,457,1464,0,225,-214
"09/19/2019 11:00:00","EDT","MHK VL",61756,471,248,0,2,-123
"09/19/2019 11:00:00","EDT","MILLWD",61759,175,59,29,9,-165
"09/19/2019 11:00:00","EDT","N.Y.C.",61761,3095,1632,1426,88,-243
"09/19/2019 11:00:00","EDT","NORTH",61755,90,369,0,34,-159
"09/19/2019 11:00:00","EDT","WEST",61752,993,737,0,435,-33
"09/19/2019 12:00:00","EDT","CAPITL",61757,1161,47,0,28,-112
"09/19/2019 12:00:00","EDT","CENTRL",61754,1132,1555,0,96,-1162
"09/19/2019 12:00:00","EDT","DUNWOD",61760,358,95,183,34,-204
"09/19/2019 12:00:00","EDT","GENESE",61753,833,293,0,31,-182
"09/19/2019 12:00:00","EDT","HUD VL",61758,679,194,168,11,-729
"09/19/2019 12:00:00","EDT","LONGIL",61762,448,1465,0,194,-252
"09/19/2019 12:00:00","EDT","MHK VL",61756,483,248,0,28,-126
"09/19/2019 12:00:00","EDT","MILLWD",61759,165,58,29,9,-191
"09/19/2019 12:00:00","EDT","N.Y.C.",61761,3119,1600,1481,88,-265
"09/19/2019 12:00:00","EDT","NORTH",61755,89,369,0,38,-143
"09/19/2019 12:00:00","EDT","WEST",61752,998,734,0,413,-34
"09/19/2019 13:00:00","EDT","CAPITL",61757,1157,48,0,36,-86
"09/19/2019 13:00:00","EDT","CENTRL",61754,1123,1557,0,87,-1147
"09/19/2019 13:00:00","EDT","DUNWOD",61760,371,84,187,27,-202
"09/19/2019 13:00:00","EDT","GENESE",61753,845,294,0,22,-217
"09/19/2019 13:00:00","EDT","HUD VL",61758,692,196,170,16,-725
"09/19/2019 13:00:00","EDT","LONGIL",61762,451,1467,0,264,-229
"09/19/2019 13:00:00","EDT","MHK VL",61756,488,250,0,11,-98
"09/19/2019 13:00:00","EDT","MILLWD",61759,180,59,29,11,-136
"09/19/2019 13:00:00","EDT","N.Y.C.",61761,3160,1639,1470,93,-266
"09/19/2019 13:00:00","EDT","NORTH",61755,91,368,0,41,-146
"09/19/2019 13:00:00","EDT","WEST",61752,838,921,0,370,-51
"09/19/2019 14:00:00","EDT","CAPITL",61757,1154,47,0,28,-81
"09/19/2019 14:00:00","EDT","CENTRL",61754,1150,1548,0,88,-1163
"09/19/2019 14:00:00","EDT","DUNWOD",61760,365,100,187,34,-194
"09/19/2019 14:00:00","EDT","GENESE",61753,823,329,0,39,-222
"09/19/2019 14:00:00","EDT","HUD VL",61758,698,196,173,14,-721
"09/19/2019 14:00:00","EDT","LONGIL",61762,502,1477,0,295,-255
"09/19/2019 14:00:00","EDT","MHK VL",61756,502,243,0,13,-90
"09/19/2019 14:00:00","EDT","MILLWD",61759,171,60,29,9,-144
"09/19/2019 14:00:00","EDT","N.Y.C.",61761,3169,1669,1438,93,-257
"09/19/2019 14:00:00","EDT","NORTH",61755,94,367,0,25,-172
"09/19/2019 14:00:00","EDT","WEST",61752,696,1066,0,324,-46
"09/19/2019 15:00:00","EDT","CAPITL",61757,1164,45,0,28,-64
"09/19/2019 15:00:00","EDT","CENTRL",61754,1159,1535,0,110,-1146
"09/19/2019 15:00:00","EDT","DUNWOD",61760,325,149,184,12,-172
"09/19/2019 15:00:00","EDT","GENESE",61753,832,322,0,38,-169
"09/19/2019 15:00:00","EDT","HUD VL",61758,707,192,180,16,-696
"09/19/2019 15:00:00","EDT","LONGIL",61762,552,1476,0,330,-209
"09/19/2019 15:00:00","EDT","MHK VL",61756,510,238,0,21,-93
"09/19/2019 15:00:00","EDT","MILLWD",61759,163,63,29,12,-121
"09/19/2019 15:00:00","EDT","N.Y.C.",61761,3147,1635,1459,97,-243
"09/19/2019 15:00:00","EDT","NORTH",61755,91,368,0,26,-177
"09/19/2019 15:00:00","EDT","WEST",61752,712,1037,0,308,-52
"09/19/2019 16:00:00","EDT","CAPITL",61757,1193,47,0,30,-47
"09/19/2019 16:00:00","EDT","CENTRL",61754,1158,1524,0,110,-1165
"09/19/2019 16:00:00","EDT","DUNWOD",61760,289,196,180,11,-161
"09/19/2019 16:00:00","EDT","GENESE",61753,846,315,0,26,-170
"09/19/2019 16:00:00","EDT","HUD VL",61758,715,187,183,17,-704
"09/19/2019 16:00:00","EDT","LONGIL",61762,626,1475,0,330,-174
"09/19/2019 16:00:00","EDT","MHK VL",61756,523,231,0,22,-67
"09/19/2019 16:00:00","EDT","MILLWD",61759,182,63,29,12,-134
"09/19/2019 16:00:00","EDT","N.Y.C.",61761,3090,1747,1407,97,-243
"09/19/2019 16:00:00","EDT","NORTH",61755,93,367,0,19,-142
"09/19/2019 16:00:00","EDT","WEST",61752,733,1027,0,307,-48
"09/19/2019 17:00:00","EDT","CAPITL",61757,1229,46,0,40,-43
"09/19/2019 17:00:00","EDT","CENTRL",61754,1169,1511,0,91,-1172
"09/19/2019 17:00:00","EDT","DUNWOD",61760,232,260,184,16,-158
"09/19/2019 17:00:00","EDT","GENESE",61753,875,302,0,31,-172
"09/19/2019 17:00:00","EDT","HUD VL",61758,718,182,189,20,-653
"09/19/2019 17:00:00","EDT","LONGIL",61762,686,1475,0,455,-164
"09/19/2019 17:00:00","EDT","MHK VL",61756,526,225,0,22,-65
"09/19/2019 17:00:00","EDT","MILLWD",61759,203,64,30,15,-131
"09/19/2019 17:00:00","EDT","N.Y.C.",61761,2983,1850,1360,99,-178
"09/19/2019 17:00:00","EDT","NORTH",61755,94,364,0,23,-131
"09/19/2019 17:00:00","EDT","WEST",61752,839,918,0,259,-51
"09/19/2019 18:00:00","EDT","CAPITL",61757,1257,48,0,31,-55
"09/19/2019 18:00:00","EDT","CENTRL",61754,1181,1498,0,110,-1202
"09/19/2019 18:00:00","EDT","DUNWOD",61760,191,278,190,13,-154
"09/19/2019 18:00:00","EDT","GENESE",61753,892,277,0,29,-176
"09/19/2019 18:00:00","EDT","HUD VL",61758,725,177,194,18,-753
"09/19/2019 18:00:00","EDT","LONGIL",61762,772,1468,0,421,-164
"09/19/2019 18:00:00","EDT","MHK VL",61756,530,224,0,18,-87
"09/19/2019 18:00:00","EDT","MILLWD",61759,204,63,33,13,-130
"09/19/2019 18:00:00","EDT","N.Y.C.",61761,2808,1824,1353,133,-183
"09/19/2019 18:00:00","EDT","NORTH",61755,98,365,0,9,-146
"09/19/2019 18:00:00","EDT","WEST",61752,1004,740,0,306,-53
"09/19/2019 19:00:00","EDT","CAPITL",61757,1272,62,0,40,-50
"09/19/2019 19:00:00","EDT","CENTRL",61754,1188,1496,0,128,-1174
"09/19/2019 19:00:00","EDT","DUNWOD",61760,184,277,203,59,-148
"09/19/2019 19:00:00","EDT","GENESE",61753,928,251,0,32,-204
"09/19/2019 19:00:00","EDT","HUD VL",61758,727,175,210,38,-750
"09/19/2019 19:00:00","EDT","LONGIL",61762,863,1463,0,463,-181
"09/19/2019 19:00:00","EDT","MHK VL",61756,557,220,0,35,-50
"09/19/2019 19:00:00","EDT","MILLWD",61759,198,64,36,54,-81
"09/19/2019 19:00:00","EDT","N.Y.C.",61761,2702,1724,1469,128,-212
"09/19/2019 19:00:00","EDT","NORTH",61755,103,365,0,20,-167
"09/19/2019 19:00:00","EDT","WEST",61752,1110,658,0,352,-54
"09/19/2019 20:00:00","EDT","CAPITL",61757,1248,79,0,55,-72
"09/19/2019 20:00:00","EDT","CENTRL",61754,1184,1487,0,90,-1165
"09/19/2019 20:00:00","EDT","DUNWOD",61760,174,291,199,76,-171
"09/19/2019 20:00:00","EDT","GENESE",61753,910,246,0,24,-192
"09/19/2019 20:00:00","EDT","HUD VL",61758,717,172,209,38,-664
"09/19/2019 20:00:00","EDT","LONGIL",61762,819,1460,0,419,-156
"09/19/2019 20:00:00","EDT","MHK VL",61756,556,221,0,23,-119
"09/19/2019 20:00:00","EDT","MILLWD",61759,203,68,35,9,-84
"09/19/2019 20:00:00","EDT","N.Y.C.",61761,2618,1598,1572,127,-159
"09/19/2019 20:00:00","EDT","NORTH",61755,99,364,0,7,-191
"09/19/2019 20:00:00","EDT","WEST",61752,1107,652,0,292,-53
"09/19/2019 21:00:00","EDT","CAPITL",61757,1146,112,0,31,-61
"09/19/2019 21:00:00","EDT","CENTRL",61754,1124,1471,0,92,-1229
"09/19/2019 21:00:00","EDT","DUNWOD",61760,170,280,189,59,-163
"09/19/2019 21:00:00","EDT","GENESE",61753,853,237,0,26,-227
"09/19/2019 21:00:00","EDT","HUD VL",61758,687,165,197,29,-664
"09/19/2019 21:00:00","EDT","LONGIL",61762,671,1460,0,400,-179
"09/19/2019 21:00:00","EDT","MHK VL",61756,516,212,0,3,-170
"09/19/2019 21:00:00","EDT","MILLWD",61759,191,66,32,9,-84
"09/19/2019 21:00:00","EDT","N.Y.C.",61761,2527,1488,1592,58,-209
"09/19/2019 21:00:00","EDT","NORTH",61755,92,357,0,3,-194
"09/19/2019 21:00:00","EDT","WEST",61752,1049,637,0,361,-47
"09/19/2019 22:00:00","EDT","CAPITL",61757,984,169,0,12,-74
"09/19/2019 22:00:00","EDT","CENTRL",61754,1040,1452,0,79,-1276
"09/19/2019 22:00:00","EDT","DUNWOD",61760,159,239,179,27,-162
"09/19/2019 22:00:00","EDT","GENESE",61753,775,223,0,31,-209
"09/19/2019 22:00:00","EDT","HUD VL",61758,637,156,180,56,-697
"09/19/2019 22:00:00","EDT","LONGIL",61762,485,1449,0,375,-221
"09/19/2019 22:00:00","EDT","MHK VL",61756,464,200,0,3,-160
"09/19/2019 22:00:00","EDT","MILLWD",61759,142,56,31,2,-80
"09/19/2019 22:00:00","EDT","N.Y.C.",61761,2396,1428,1447,60,-152
"09/19/2019 22:00:00","EDT","NORTH",61755,80,348,0,10,-259
"09/19/2019 22:00:00","EDT","WEST",61752,957,629,0,232,-26
"09/19/2019 23:00:00","EDT","CAPITL",61757,887,191,0,19,-283
"09/19/2019 23:00:00","EDT","CENTRL",61754,951,1437,0,98,-1294
"09/19/2019 23:00:00","EDT","DUNWOD",61760,148,217,157,36,-171
"09/19/2019 23:00:00","EDT","GENESE",61753,712,218,0,28,-165
"09/19/2019 23:00:00","EDT","HUD VL",61758,582,147,160,12,-331
"09/19/2019 23:00:00","EDT","LONGIL",61762,272,1448,0,361,-185
"09/19/2019 23:00:00","EDT","MHK VL",61756,415,187,0,23,-159
"09/19/2019 23:00:00","EDT","MILLWD",61759,113,52,27,2,-138
"09/19/2019 23:00:00","EDT","N.Y.C.",61761,2193,1410,1311,55,-128
"09/19/2019 23:00:00","EDT","NORTH",61755,72,342,0,10,-166
"09/19/2019 23:00:00","EDT","WEST",61752,867,605,0,287,-22
