"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"10/11/2019 05:00:00","EDT","DUNWOD",61760,123,176,123,59,-71
"10/11/2019 05:00:00","EDT","GENESE",61753,602,222,0,25,-125
"10/11/2019 05:00:00","EDT","HUD VL",61758,525,143,140,47,-171
"10/11/2019 05:00:00","EDT","LONGIL",61762,99,1453,0,153,-60
"10/11/2019 05:00:00","EDT","MHK VL",61756,393,192,0,37,-95
"10/11/2019 05:00:00","EDT","MILLWD",61759,87,45,25,47,-86
"10/11/2019 05:00:00","EDT","N.Y.C.",61761,1830,1290,929,36,-91
"10/11/2019 05:00:00","EDT","NORTH",61755,79,353,0,45,-176
"10/11/2019 05:00:00","EDT","WEST",61752,776,601,0,280,-38
"10/11/2019 06:00:00","EDT","CAPITL",61757,971,206,0,16,-180
"10/11/2019 06:00:00","EDT","CENTRL",61754,1045,1499,0,151,-1168
"10/11/2019 06:00:00","EDT","DUNWOD",61760,136,195,142,123,-81
"10/11/2019 06:00:00","EDT","GENESE",61753,692,238,0,117,-143
"10/11/2019 06:00:00","EDT","HUD VL",61758,586,155,157,19,-122
"10/11/2019 06:00:00","EDT","LONGIL",61762,299,1455,0,290,-185
"10/11/2019 06:00:00","EDT","MHK VL",61756,470,212,0,25,-24
"10/11/2019 06:00:00","EDT","MILLWD",61759,127,50,28,16,-98
"10/11/2019 06:00:00","EDT","N.Y.C.",61761,2112,1319,1068,77,-192
"10/11/2019 06:00:00","EDT","NORTH",61755,90,366,0,43,-217
"10/11/2019 06:00:00","EDT","WEST",61752,873,635,0,561,-38
"10/11/2019 07:00:00","EDT","CAPITL",61757,1127,127,0,18,-99
"10/11/2019 07:00:00","EDT","CENTRL",61754,1118,1527,0,245,-1150
"10/11/2019 07:00:00","EDT","DUNWOD",61760,156,223,161,18,-124
"10/11/2019 07:00:00","EDT","GENESE",61753,762,253,0,19,-200
"10/11/2019 07:00:00","EDT","HUD VL",61758,620,165,166,21,-818
"10/11/2019 07:00:00","EDT","LONGIL",61762,430,1460,0,330,-119
"10/11/2019 07:00:00","EDT","MHK VL",61756,505,230,0,23,-48
"10/11/2019 07:00:00","EDT","MILLWD",61759,158,53,31,12,-72
"10/11/2019 07:00:00","EDT","N.Y.C.",61761,2382,1459,1203,253,-137
"10/11/2019 07:00:00","EDT","NORTH",61755,97,375,0,23,-167
"10/11/2019 07:00:00","EDT","WEST",61752,926,678,0,387,-45
"10/11/2019 08:00:00","EDT","CAPITL",61757,1216,64,0,23,-98
"10/11/2019 08:00:00","EDT","CENTRL",61754,1119,1547,0,238,-1154
"10/11/2019 08:00:00","EDT","DUNWOD",61760,165,232,164,16,-108
"10/11/2019 08:00:00","EDT","GENESE",61753,765,262,0,11,-232
"10/11/2019 08:00:00","EDT","HUD VL",61758,659,173,171,25,-923
"10/11/2019 08:00:00","EDT","LONGIL",61762,529,1473,0,320,-136
"10/11/2019 08:00:00","EDT","MHK VL",61756,509,235,0,19,-68
"10/11/2019 08:00:00","EDT","MILLWD",61759,179,55,31,7,-78
"10/11/2019 08:00:00","EDT","N.Y.C.",61761,2562,1568,1258,299,-195
"10/11/2019 08:00:00","EDT","NORTH",61755,97,374,0,43,-160
"10/11/2019 08:00:00","EDT","WEST",61752,939,699,0,423,-47
"10/11/2019 09:00:00","EDT","CAPITL",61757,1233,50,0,16,-115
"10/11/2019 09:00:00","EDT","CENTRL",61754,1114,1554,0,158,-1159
"10/11/2019 09:00:00","EDT","DUNWOD",61760,198,203,167,16,-124
"10/11/2019 09:00:00","EDT","GENESE",61753,763,268,0,26,-219
"10/11/2019 09:00:00","EDT","HUD VL",61758,664,179,174,62,-963
"10/11/2019 09:00:00","EDT","LONGIL",61762,583,1475,0,321,-157
"10/11/2019 09:00:00","EDT","MHK VL",61756,509,242,0,7,-50
"10/11/2019 09:00:00","EDT","MILLWD",61759,180,54,31,44,-104
"10/11/2019 09:00:00","EDT","N.Y.C.",61761,2699,1549,1331,289,-275
"10/11/2019 09:00:00","EDT","NORTH",61755,96,371,0,45,-162
"10/11/2019 09:00:00","EDT","WEST",61752,940,710,0,415,-45
"10/11/2019 10:00:00","EDT","CAPITL",61757,1238,59,0,14,-162
"10/11/2019 10:00:00","EDT","CENTRL",61754,1092,1557,0,201,-1161
"10/11/2019 10:00:00","EDT","DUNWOD",61760,227,176,172,8,-129
"10/11/2019 10:00:00","EDT","GENESE",61753,756,270,0,2,-212
"10/11/2019 10:00:00","EDT","HUD VL",61758,669,183,174,13,-1041
"10/11/2019 10:00:00","EDT","LONGIL",61762,614,1476,0,324,-168
"10/11/2019 10:00:00","EDT","MHK VL",61756,513,247,0,30,-69
"10/11/2019 10:00:00","EDT","MILLWD",61759,181,55,32,0,-162
"10/11/2019 10:00:00","EDT","N.Y.C.",61761,2763,1458,1428,285,-258
"10/11/2019 10:00:00","EDT","NORTH",61755,92,371,0,33,-157
"10/11/2019 10:00:00","EDT","WEST",61752,940,719,0,395,-75
"10/11/2019 11:00:00","EDT","CAPITL",61757,1229,57,0,44,-98
"10/11/2019 11:00:00","EDT","CENTRL",61754,1100,1554,0,147,-1162
"10/11/2019 11:00:00","EDT","DUNWOD",61760,234,169,176,0,-147
"10/11/2019 11:00:00","EDT","GENESE",61753,757,270,0,18,-173
"10/11/2019 11:00:00","EDT","HUD VL",61758,669,186,173,38,-1000
"10/11/2019 11:00:00","EDT","LONGIL",61762,599,1476,0,324,-138
"10/11/2019 11:00:00","EDT","MHK VL",61756,502,240,0,14,-74
"10/11/2019 11:00:00","EDT","MILLWD",61759,161,53,32,38,-119
"10/11/2019 11:00:00","EDT","N.Y.C.",61761,2801,1410,1493,285,-224
"10/11/2019 11:00:00","EDT","NORTH",61755,92,368,0,27,-158
"10/11/2019 11:00:00","EDT","WEST",61752,938,724,0,329,-38
"10/11/2019 12:00:00","EDT","CAPITL",61757,1217,51,0,51,-153
"10/11/2019 12:00:00","EDT","CENTRL",61754,1068,1546,0,198,-1182
"10/11/2019 12:00:00","EDT","DUNWOD",61760,216,183,176,40,-125
"10/11/2019 12:00:00","EDT","GENESE",61753,756,267,0,2,-174
"10/11/2019 12:00:00","EDT","HUD VL",61758,669,183,170,40,-1014
"10/11/2019 12:00:00","EDT","LONGIL",61762,590,1477,0,313,-135
"10/11/2019 12:00:00","EDT","MHK VL",61756,497,235,0,23,-48
"10/11/2019 12:00:00","EDT","MILLWD",61759,155,52,32,40,-111
"10/11/2019 12:00:00","EDT","N.Y.C.",61761,2809,1402,1533,254,-218
"10/11/2019 12:00:00","EDT","NORTH",61755,90,366,0,27,-165
"10/11/2019 12:00:00","EDT","WEST",61752,928,718,0,331,-52
"10/11/2019 13:00:00","EDT","CAPITL",61757,1213,49,0,12,-115
"10/11/2019 13:00:00","EDT","CENTRL",61754,1062,1542,0,135,-1186
"10/11/2019 13:00:00","EDT","DUNWOD",61760,219,180,176,12,-171
"10/11/2019 13:00:00","EDT","GENESE",61753,746,268,0,12,-160
"10/11/2019 13:00:00","EDT","HUD VL",61758,664,185,168,17,-1098
"10/11/2019 13:00:00","EDT","LONGIL",61762,594,1478,0,287,-145
"10/11/2019 13:00:00","EDT","MHK VL",61756,489,236,0,45,-47
"10/11/2019 13:00:00","EDT","MILLWD",61759,155,53,31,12,-154
"10/11/2019 13:00:00","EDT","N.Y.C.",61761,2830,1396,1544,264,-170
"10/11/2019 13:00:00","EDT","NORTH",61755,88,366,0,22,-152
"10/11/2019 13:00:00","EDT","WEST",61752,921,707,0,342,-14
"10/11/2019 14:00:00","EDT","CAPITL",61757,1201,44,0,0,-183
"10/11/2019 14:00:00","EDT","CENTRL",61754,1059,1531,0,164,-1192
"10/11/2019 14:00:00","EDT","DUNWOD",61760,200,199,173,2,-170
"10/11/2019 14:00:00","EDT","GENESE",61753,742,267,0,0,-163
"10/11/2019 14:00:00","EDT","HUD VL",61758,660,183,169,11,-893
"10/11/2019 14:00:00","EDT","LONGIL",61762,617,1478,0,234,-149
"10/11/2019 14:00:00","EDT","MHK VL",61756,487,230,0,39,-60
"10/11/2019 14:00:00","EDT","MILLWD",61759,149,52,31,2,-166
"10/11/2019 14:00:00","EDT","N.Y.C.",61761,2814,1365,1523,264,-165
"10/11/2019 14:00:00","EDT","NORTH",61755,86,362,0,0,-158
"10/11/2019 14:00:00","EDT","WEST",61752,909,708,0,329,-1
"10/11/2019 15:00:00","EDT","CAPITL",61757,1187,62,0,0,-202
"10/11/2019 15:00:00","EDT","CENTRL",61754,1037,1517,0,112,-1193
"10/11/2019 15:00:00","EDT","DUNWOD",61760,179,229,172,2,-158
"10/11/2019 15:00:00","EDT","GENESE",61753,705,295,0,2,-175
"10/11/2019 15:00:00","EDT","HUD VL",61758,668,178,172,22,-863
"10/11/2019 15:00:00","EDT","LONGIL",61762,627,1478,0,151,-143
"10/11/2019 15:00:00","EDT","MHK VL",61756,492,218,0,20,-63
"10/11/2019 15:00:00","EDT","MILLWD",61759,147,52,31,2,-141
"10/11/2019 15:00:00","EDT","N.Y.C.",61761,2793,1388,1548,254,-201
"10/11/2019 15:00:00","EDT","NORTH",61755,87,359,0,18,-143
"10/11/2019 15:00:00","EDT","WEST",61752,776,819,0,323,-11
"10/11/2019 16:00:00","EDT","CAPITL",61757,1191,85,0,2,-153
"10/11/2019 16:00:00","EDT","CENTRL",61754,1071,1505,0,136,-1190
"10/11/2019 16:00:00","EDT","DUNWOD",61760,178,240,169,2,-183
"10/11/2019 16:00:00","EDT","GENESE",61753,726,287,0,0,-164
"10/11/2019 16:00:00","EDT","HUD VL",61758,677,176,176,26,-892
"10/11/2019 16:00:00","EDT","LONGIL",61762,671,1481,0,181,-136
"10/11/2019 16:00:00","EDT","MHK VL",61756,496,214,0,16,-64
"10/11/2019 16:00:00","EDT","MILLWD",61759,152,56,31,2,-219
"10/11/2019 16:00:00","EDT","N.Y.C.",61761,2737,1516,1507,254,-190
"10/11/2019 16:00:00","EDT","NORTH",61755,89,362,0,22,-156
"10/11/2019 16:00:00","EDT","WEST",61752,640,945,0,279,-17
"10/11/2019 17:00:00","EDT","CAPITL",61757,1168,127,0,2,-142
"10/11/2019 17:00:00","EDT","CENTRL",61754,1102,1491,0,86,-1203
"10/11/2019 17:00:00","EDT","DUNWOD",61760,172,250,174,2,-143
"10/11/2019 17:00:00","EDT","GENESE",61753,740,275,0,0,-168
"10/11/2019 17:00:00","EDT","HUD VL",61758,705,172,182,7,-1005
"10/11/2019 17:00:00","EDT","LONGIL",61762,715,1480,0,163,-171
"10/11/2019 17:00:00","EDT","MHK VL",61756,505,208,0,12,-71
"10/11/2019 17:00:00","EDT","MILLWD",61759,183,58,32,2,-169
"10/11/2019 17:00:00","EDT","N.Y.C.",61761,2672,1528,1491,254,-121
"10/11/2019 17:00:00","EDT","NORTH",61755,95,361,0,33,-150
"10/11/2019 17:00:00","EDT","WEST",61752,622,961,0,402,-17
"10/11/2019 18:00:00","EDT","CAPITL",61757,1200,143,0,33,-123
"10/11/2019 18:00:00","EDT","CENTRL",61754,1151,1491,0,168,-1156
"10/11/2019 18:00:00","EDT","DUNWOD",61760,165,262,183,0,-144
"10/11/2019 18:00:00","EDT","GENESE",61753,785,271,0,2,-118
"10/11/2019 18:00:00","EDT","HUD VL",61758,730,168,198,5,-757
"10/11/2019 18:00:00","EDT","LONGIL",61762,842,1480,0,176,-150
"10/11/2019 18:00:00","EDT","MHK VL",61756,538,207,0,10,-59
"10/11/2019 18:00:00","EDT","MILLWD",61759,192,63,35,33,-62
"10/11/2019 18:00:00","EDT","N.Y.C.",61761,2552,1520,1524,310,-158
"10/11/2019 18:00:00","EDT","NORTH",61755,103,362,0,2,-153
"10/11/2019 18:00:00","EDT","WEST",61752,664,947,0,442,-76
"10/11/2019 19:00:00","EDT","CAPITL",61757,1194,156,0,33,-101
"10/11/2019 19:00:00","EDT","CENTRL",61754,1212,1487,0,75,-1167
"10/11/2019 19:00:00","EDT","DUNWOD",61760,164,263,193,0,-138
"10/11/2019 19:00:00","EDT","GENESE",61753,840,232,0,99,-119
"10/11/2019 19:00:00","EDT","HUD VL",61758,750,167,207,27,-758
"10/11/2019 19:00:00","EDT","LONGIL",61762,809,1480,0,186,-228
"10/11/2019 19:00:00","EDT","MHK VL",61756,559,207,0,39,-57
"10/11/2019 19:00:00","EDT","MILLWD",61759,196,62,37,33,-58
"10/11/2019 19:00:00","EDT","N.Y.C.",61761,2476,1477,1584,315,-183
"10/11/2019 19:00:00","EDT","NORTH",61755,106,364,0,2,-227
"10/11/2019 19:00:00","EDT","WEST",61752,849,806,0,430,-67
"10/11/2019 20:00:00","EDT","CAPITL",61757,1138,170,0,10,-64
"10/11/2019 20:00:00","EDT","CENTRL",61754,1167,1479,0,75,-1218
"10/11/2019 20:00:00","EDT","DUNWOD",61760,158,260,189,0,-112
"10/11/2019 20:00:00","EDT","GENESE",61753,817,226,0,18,-146
"10/11/2019 20:00:00","EDT","HUD VL",61758,722,164,201,5,-834
"10/11/2019 20:00:00","EDT","LONGIL",61762,728,1475,0,202,-165
"10/11/2019 20:00:00","EDT","MHK VL",61756,541,205,0,0,-108
"10/11/2019 20:00:00","EDT","MILLWD",61759,190,62,36,0,-46
"10/11/2019 20:00:00","EDT","N.Y.C.",61761,2413,1416,1602,279,-285
"10/11/2019 20:00:00","EDT","NORTH",61755,100,360,0,2,-196
"10/11/2019 20:00:00","EDT","WEST",61752,953,672,0,379,-64
"10/11/2019 21:00:00","EDT","CAPITL",61757,1033,201,0,22,-56
"10/11/2019 21:00:00","EDT","CENTRL",61754,1101,1464,0,75,-1204
"10/11/2019 21:00:00","EDT","DUNWOD",61760,151,249,182,0,-117
"10/11/2019 21:00:00","EDT","GENESE",61753,764,216,0,0,-134
"10/11/2019 21:00:00","EDT","HUD VL",61758,681,157,192,5,-852
"10/11/2019 21:00:00","EDT","LONGIL",61762,609,1471,0,247,-145
"10/11/2019 21:00:00","EDT","MHK VL",61756,502,199,0,0,-80
"10/11/2019 21:00:00","EDT","MILLWD",61759,182,61,35,0,-52
"10/11/2019 21:00:00","EDT","N.Y.C.",61761,2324,1353,1574,210,-222
"10/11/2019 21:00:00","EDT","NORTH",61755,96,356,0,22,-258
"10/11/2019 21:00:00","EDT","WEST",61752,957,620,0,315,-40
"10/11/2019 22:00:00","EDT","CAPITL",61757,957,197,0,46,-60
"10/11/2019 22:00:00","EDT","CENTRL",61754,1020,1448,0,77,-1228
"10/11/2019 22:00:00","EDT","DUNWOD",61760,140,215,174,52,-112
"10/11/2019 22:00:00","EDT","GENESE",61753,700,202,0,2,-207
"10/11/2019 22:00:00","EDT","HUD VL",61758,617,147,178,13,-986
"10/11/2019 22:00:00","EDT","LONGIL",61762,465,1455,0,340,-126
"10/11/2019 22:00:00","EDT","MHK VL",61756,459,183,0,2,-85
"10/11/2019 22:00:00","EDT","MILLWD",61759,132,52,34,4,-49
"10/11/2019 22:00:00","EDT","N.Y.C.",61761,2160,1359,1445,221,-228
"10/11/2019 22:00:00","EDT","NORTH",61755,81,348,0,23,-255
"10/11/2019 22:00:00","EDT","WEST",61752,891,607,0,350,-56
"10/11/2019 23:00:00","EDT","CAPITL",61757,876,190,0,46,-171
"10/11/2019 23:00:00","EDT","CENTRL",61754,938,1427,0,98,-1299
"10/11/2019 23:00:00","EDT","DUNWOD",61760,129,198,156,152,-140
"10/11/2019 23:00:00","EDT","GENESE",61753,632,195,0,2,-256
"10/11/2019 23:00:00","EDT","HUD VL",61758,551,139,161,40,-311
"10/11/2019 23:00:00","EDT","LONGIL",61762,285,1452,0,333,-128
"10/11/2019 23:00:00","EDT","MHK VL",61756,408,176,0,20,-80
"10/11/2019 23:00:00","EDT","MILLWD",61759,111,47,30,2,-125
"10/11/2019 23:00:00","EDT","N.Y.C.",61761,1902,1367,1311,73,-242
"10/11/2019 23:00:00","EDT","NORTH",61755,75,343,0,2,-260
"10/11/2019 23:00:00","EDT","WEST",61752,804,588,0,319,-38
