"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"08/10/2019 07:00:00","EDT","CENTRL",61754,973,1422,0,145,-1178
"08/10/2019 07:00:00","EDT","DUNWOD",61760,163,217,182,33,-121
"08/10/2019 07:00:00","EDT","GENESE",61753,639,217,0,0,-120
"08/10/2019 07:00:00","EDT","HUD VL",61758,633,136,157,12,-686
"08/10/2019 07:00:00","EDT","LONGIL",61762,658,1448,0,82,-89
"08/10/2019 07:00:00","EDT","MHK VL",61756,425,181,0,25,-339
"08/10/2019 07:00:00","EDT","MILLWD",61759,141,46,31,0,-64
"08/10/2019 07:00:00","EDT","N.Y.C.",61761,2612,1626,1310,287,-39
"08/10/2019 07:00:00","EDT","NORTH",61755,82,343,0,25,-230
"08/10/2019 07:00:00","EDT","WEST",61752,823,575,0,153,-34
"08/10/2019 08:00:00","EDT","CAPITL",61757,1062,198,0,38,-145
"08/10/2019 08:00:00","EDT","CENTRL",61754,1035,1437,0,75,-1157
"08/10/2019 08:00:00","EDT","DUNWOD",61760,179,238,202,25,-112
"08/10/2019 08:00:00","EDT","GENESE",61753,692,225,0,17,-189
"08/10/2019 08:00:00","EDT","HUD VL",61758,688,146,175,0,-685
"08/10/2019 08:00:00","EDT","LONGIL",61762,858,1454,0,109,-152
"08/10/2019 08:00:00","EDT","MHK VL",61756,466,191,0,16,-343
"08/10/2019 08:00:00","EDT","MILLWD",61759,177,51,35,14,-33
"08/10/2019 08:00:00","EDT","N.Y.C.",61761,2828,1707,1372,287,-182
"08/10/2019 08:00:00","EDT","NORTH",61755,88,350,0,22,-213
"08/10/2019 08:00:00","EDT","WEST",61752,883,596,0,238,-34
"08/10/2019 09:00:00","EDT","CAPITL",61757,1167,145,0,50,-172
"08/10/2019 09:00:00","EDT","CENTRL",61754,1086,1451,0,84,-1139
"08/10/2019 09:00:00","EDT","DUNWOD",61760,192,253,217,34,-154
"08/10/2019 09:00:00","EDT","GENESE",61753,732,231,0,9,-171
"08/10/2019 09:00:00","EDT","HUD VL",61758,730,154,188,9,-674
"08/10/2019 09:00:00","EDT","LONGIL",61762,1043,1456,0,119,-277
"08/10/2019 09:00:00","EDT","MHK VL",61756,500,199,0,25,-318
"08/10/2019 09:00:00","EDT","MILLWD",61759,193,55,39,9,-85
"08/10/2019 09:00:00","EDT","N.Y.C.",61761,2993,1737,1498,317,-194
"08/10/2019 09:00:00","EDT","NORTH",61755,94,357,0,45,-220
"08/10/2019 09:00:00","EDT","WEST",61752,940,616,0,277,-31
"08/10/2019 10:00:00","EDT","CAPITL",61757,1243,107,0,50,-189
"08/10/2019 10:00:00","EDT","CENTRL",61754,1127,1459,0,95,-1148
"08/10/2019 10:00:00","EDT","DUNWOD",61760,204,264,235,25,-157
"08/10/2019 10:00:00","EDT","GENESE",61753,772,236,0,0,-194
"08/10/2019 10:00:00","EDT","HUD VL",61758,774,159,201,9,-744
"08/10/2019 10:00:00","EDT","LONGIL",61762,1195,1458,0,139,-228
"08/10/2019 10:00:00","EDT","MHK VL",61756,520,203,0,27,-332
"08/10/2019 10:00:00","EDT","MILLWD",61759,210,56,42,0,-94
"08/10/2019 10:00:00","EDT","N.Y.C.",61761,3120,1712,1690,342,-128
"08/10/2019 10:00:00","EDT","NORTH",61755,99,360,0,19,-223
"08/10/2019 10:00:00","EDT","WEST",61752,982,618,0,292,-30
"08/10/2019 11:00:00","EDT","CAPITL",61757,1278,87,0,32,-196
"08/10/2019 11:00:00","EDT","CENTRL",61754,1144,1463,0,87,-1157
"08/10/2019 11:00:00","EDT","DUNWOD",61760,215,272,248,25,-148
"08/10/2019 11:00:00","EDT","GENESE",61753,796,236,0,0,-220
"08/10/2019 11:00:00","EDT","HUD VL",61758,813,164,215,0,-740
"08/10/2019 11:00:00","EDT","LONGIL",61762,1341,1458,0,149,-186
"08/10/2019 11:00:00","EDT","MHK VL",61756,529,204,0,28,-350
"08/10/2019 11:00:00","EDT","MILLWD",61759,191,57,45,0,-94
"08/10/2019 11:00:00","EDT","N.Y.C.",61761,3202,1688,1826,342,-130
"08/10/2019 11:00:00","EDT","NORTH",61755,99,362,0,13,-232
"08/10/2019 11:00:00","EDT","WEST",61752,1006,622,0,280,-37
"08/10/2019 12:00:00","EDT","CAPITL",61757,1276,88,0,32,-201
"08/10/2019 12:00:00","EDT","CENTRL",61754,1147,1463,0,172,-1178
"08/10/2019 12:00:00","EDT","DUNWOD",61760,225,272,259,25,-172
"08/10/2019 12:00:00","EDT","GENESE",61753,810,234,0,0,-219
"08/10/2019 12:00:00","EDT","HUD VL",61758,844,165,229,0,-753
"08/10/2019 12:00:00","EDT","LONGIL",61762,1461,1460,0,148,-109
"08/10/2019 12:00:00","EDT","MHK VL",61756,530,200,0,28,-328
"08/10/2019 12:00:00","EDT","MILLWD",61759,197,57,48,0,-103
"08/10/2019 12:00:00","EDT","N.Y.C.",61761,3242,1689,1916,374,-153
"08/10/2019 12:00:00","EDT","NORTH",61755,101,360,0,29,-242
"08/10/2019 12:00:00","EDT","WEST",61752,1025,613,0,280,-56
"08/10/2019 13:00:00","EDT","CAPITL",61757,1292,80,0,32,-180
"08/10/2019 13:00:00","EDT","CENTRL",61754,1151,1462,0,172,-1209
"08/10/2019 13:00:00","EDT","DUNWOD",61760,227,278,265,29,-162
"08/10/2019 13:00:00","EDT","GENESE",61753,823,233,0,0,-218
"08/10/2019 13:00:00","EDT","HUD VL",61758,862,166,242,23,-738
"08/10/2019 13:00:00","EDT","LONGIL",61762,1547,1467,0,165,-85
"08/10/2019 13:00:00","EDT","MHK VL",61756,532,200,0,28,-354
"08/10/2019 13:00:00","EDT","MILLWD",61759,201,60,50,4,-86
"08/10/2019 13:00:00","EDT","N.Y.C.",61761,3254,1685,1965,388,-144
"08/10/2019 13:00:00","EDT","NORTH",61755,100,358,0,30,-240
"08/10/2019 13:00:00","EDT","WEST",61752,1045,613,0,286,-74
"08/10/2019 14:00:00","EDT","CAPITL",61757,1296,83,0,32,-169
"08/10/2019 14:00:00","EDT","CENTRL",61754,1145,1457,0,172,-1181
"08/10/2019 14:00:00","EDT","DUNWOD",61760,224,285,272,29,-153
"08/10/2019 14:00:00","EDT","GENESE",61753,824,231,0,0,-212
"08/10/2019 14:00:00","EDT","HUD VL",61758,877,165,255,23,-614
"08/10/2019 14:00:00","EDT","LONGIL",61762,1624,1470,0,197,-98
"08/10/2019 14:00:00","EDT","MHK VL",61756,531,196,0,28,-389
"08/10/2019 14:00:00","EDT","MILLWD",61759,197,60,51,2,-75
"08/10/2019 14:00:00","EDT","N.Y.C.",61761,3241,1643,2030,383,-162
"08/10/2019 14:00:00","EDT","NORTH",61755,103,358,0,21,-247
"08/10/2019 14:00:00","EDT","WEST",61752,1053,612,0,311,-68
"08/10/2019 15:00:00","EDT","CAPITL",61757,1292,88,0,32,-151
"08/10/2019 15:00:00","EDT","CENTRL",61754,1156,1454,0,177,-1173
"08/10/2019 15:00:00","EDT","DUNWOD",61760,223,315,267,157,-137
"08/10/2019 15:00:00","EDT","GENESE",61753,837,228,0,7,-203
"08/10/2019 15:00:00","EDT","HUD VL",61758,886,164,265,23,-606
"08/10/2019 15:00:00","EDT","LONGIL",61762,1694,1471,0,216,-74
"08/10/2019 15:00:00","EDT","MHK VL",61756,529,193,0,35,-384
"08/10/2019 15:00:00","EDT","MILLWD",61759,191,66,51,2,-59
"08/10/2019 15:00:00","EDT","N.Y.C.",61761,3224,1696,2007,408,-84
"08/10/2019 15:00:00","EDT","NORTH",61755,105,357,0,29,-279
"08/10/2019 15:00:00","EDT","WEST",61752,1070,608,0,293,-50
"08/10/2019 16:00:00","EDT","CAPITL",61757,1320,88,0,32,-150
"08/10/2019 16:00:00","EDT","CENTRL",61754,1161,1453,0,173,-1162
"08/10/2019 16:00:00","EDT","DUNWOD",61760,225,325,270,154,-145
"08/10/2019 16:00:00","EDT","GENESE",61753,848,224,0,2,-193
"08/10/2019 16:00:00","EDT","HUD VL",61758,899,162,268,20,-605
"08/10/2019 16:00:00","EDT","LONGIL",61762,1754,1472,0,214,-91
"08/10/2019 16:00:00","EDT","MHK VL",61756,542,193,0,28,-379
"08/10/2019 16:00:00","EDT","MILLWD",61759,202,72,51,0,-56
"08/10/2019 16:00:00","EDT","N.Y.C.",61761,3223,1733,2023,428,-138
"08/10/2019 16:00:00","EDT","NORTH",61755,105,356,0,12,-232
"08/10/2019 16:00:00","EDT","WEST",61752,1091,604,0,299,-48
"08/10/2019 17:00:00","EDT","CAPITL",61757,1334,93,0,37,-169
"08/10/2019 17:00:00","EDT","CENTRL",61754,1173,1453,0,163,-1163
"08/10/2019 17:00:00","EDT","DUNWOD",61760,225,320,270,160,-145
"08/10/2019 17:00:00","EDT","GENESE",61753,858,221,0,7,-167
"08/10/2019 17:00:00","EDT","HUD VL",61758,897,162,268,23,-604
"08/10/2019 17:00:00","EDT","LONGIL",61762,1765,1472,0,249,-100
"08/10/2019 17:00:00","EDT","MHK VL",61756,545,194,0,36,-369
"08/10/2019 17:00:00","EDT","MILLWD",61759,225,71,51,6,-58
"08/10/2019 17:00:00","EDT","N.Y.C.",61761,3191,1680,2061,575,-105
"08/10/2019 17:00:00","EDT","NORTH",61755,106,357,0,17,-226
"08/10/2019 17:00:00","EDT","WEST",61752,1105,581,0,267,-59
"08/10/2019 18:00:00","EDT","CAPITL",61757,1315,107,0,37,-209
"08/10/2019 18:00:00","EDT","CENTRL",61754,1172,1449,0,163,-1188
"08/10/2019 18:00:00","EDT","DUNWOD",61760,222,301,272,189,-149
"08/10/2019 18:00:00","EDT","GENESE",61753,857,216,0,7,-178
"08/10/2019 18:00:00","EDT","HUD VL",61758,898,160,260,27,-589
"08/10/2019 18:00:00","EDT","LONGIL",61762,1676,1467,0,252,-75
"08/10/2019 18:00:00","EDT","MHK VL",61756,549,192,0,36,-384
"08/10/2019 18:00:00","EDT","MILLWD",61759,213,66,52,8,-57
"08/10/2019 18:00:00","EDT","N.Y.C.",61761,3134,1661,2038,489,-47
"08/10/2019 18:00:00","EDT","NORTH",61755,106,356,0,16,-225
"08/10/2019 18:00:00","EDT","WEST",61752,1101,558,0,263,-46
"08/10/2019 19:00:00","EDT","CAPITL",61757,1287,105,0,32,-187
"08/10/2019 19:00:00","EDT","CENTRL",61754,1169,1446,0,157,-1201
"08/10/2019 19:00:00","EDT","DUNWOD",61760,216,309,263,176,-138
"08/10/2019 19:00:00","EDT","GENESE",61753,853,214,0,0,-152
"08/10/2019 19:00:00","EDT","HUD VL",61758,876,158,248,18,-581
"08/10/2019 19:00:00","EDT","LONGIL",61762,1530,1464,0,228,-70
"08/10/2019 19:00:00","EDT","MHK VL",61756,544,186,0,37,-316
"08/10/2019 19:00:00","EDT","MILLWD",61759,212,67,50,0,-58
"08/10/2019 19:00:00","EDT","N.Y.C.",61761,3074,1612,2019,385,-66
"08/10/2019 19:00:00","EDT","NORTH",61755,106,355,0,8,-243
"08/10/2019 19:00:00","EDT","WEST",61752,1079,557,0,227,-58
"08/10/2019 20:00:00","EDT","CAPITL",61757,1296,96,0,32,-167
"08/10/2019 20:00:00","EDT","CENTRL",61754,1164,1443,0,87,-1135
"08/10/2019 20:00:00","EDT","DUNWOD",61760,205,335,255,200,-116
"08/10/2019 20:00:00","EDT","GENESE",61753,844,213,0,9,-121
"08/10/2019 20:00:00","EDT","HUD VL",61758,845,157,244,0,-638
"08/10/2019 20:00:00","EDT","LONGIL",61762,1473,1459,0,244,-144
"08/10/2019 20:00:00","EDT","MHK VL",61756,548,193,0,19,-312
"08/10/2019 20:00:00","EDT","MILLWD",61759,215,75,47,0,-57
"08/10/2019 20:00:00","EDT","N.Y.C.",61761,3035,1599,2022,411,-118
"08/10/2019 20:00:00","EDT","NORTH",61755,107,355,0,12,-228
"08/10/2019 20:00:00","EDT","WEST",61752,1099,555,0,244,-46
"08/10/2019 21:00:00","EDT","CAPITL",61757,1244,113,0,40,-142
"08/10/2019 21:00:00","EDT","CENTRL",61754,1139,1434,0,87,-1201
"08/10/2019 21:00:00","EDT","DUNWOD",61760,201,330,247,147,-119
"08/10/2019 21:00:00","EDT","GENESE",61753,816,208,0,0,-144
"08/10/2019 21:00:00","EDT","HUD VL",61758,813,157,235,0,-635
"08/10/2019 21:00:00","EDT","LONGIL",61762,1389,1456,0,175,-170
"08/10/2019 21:00:00","EDT","MHK VL",61756,525,191,0,16,-280
"08/10/2019 21:00:00","EDT","MILLWD",61759,210,74,45,0,-59
"08/10/2019 21:00:00","EDT","N.Y.C.",61761,2981,1575,2011,381,-153
"08/10/2019 21:00:00","EDT","NORTH",61755,98,351,0,42,-257
"08/10/2019 21:00:00","EDT","WEST",61752,1089,543,0,187,-46
"08/10/2019 22:00:00","EDT","CAPITL",61757,1094,168,0,20,-130
"08/10/2019 22:00:00","EDT","CENTRL",61754,1080,1419,0,113,-1202
"08/10/2019 22:00:00","EDT","DUNWOD",61760,193,289,241,125,-101
"08/10/2019 22:00:00","EDT","GENESE",61753,759,198,0,0,-167
"08/10/2019 22:00:00","EDT","HUD VL",61758,761,148,216,12,-582
"08/10/2019 22:00:00","EDT","LONGIL",61762,1214,1453,0,238,-162
"08/10/2019 22:00:00","EDT","MHK VL",61756,479,178,0,25,-298
"08/10/2019 22:00:00","EDT","MILLWD",61759,151,64,43,0,-36
"08/10/2019 22:00:00","EDT","N.Y.C.",61761,2868,1515,1940,326,-122
"08/10/2019 22:00:00","EDT","NORTH",61755,93,344,0,22,-207
"08/10/2019 22:00:00","EDT","WEST",61752,1026,545,0,168,-46
"08/10/2019 23:00:00","EDT","CAPITL",61757,994,176,0,20,-70
"08/10/2019 23:00:00","EDT","CENTRL",61754,1007,1404,0,84,-1182
"08/10/2019 23:00:00","EDT","DUNWOD",61760,179,265,233,100,-143
"08/10/2019 23:00:00","EDT","GENESE",61753,708,188,0,9,-88
"08/10/2019 23:00:00","EDT","HUD VL",61758,685,139,208,12,-540
"08/10/2019 23:00:00","EDT","LONGIL",61762,979,1451,0,206,-185
"08/10/2019 23:00:00","EDT","MHK VL",61756,436,169,0,25,-144
"08/10/2019 23:00:00","EDT","MILLWD",61759,130,58,41,0,-84
"08/10/2019 23:00:00","EDT","N.Y.C.",61761,2682,1545,1860,292,-174
"08/10/2019 23:00:00","EDT","NORTH",61755,81,341,0,20,-244
"08/10/2019 23:00:00","EDT","WEST",61752,942,534,0,151,-45
