"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"07/26/2019 14:00:00","EDT","LONGIL",61762,2439,1480,0,353,-63
"07/26/2019 14:00:00","EDT","MHK VL",61756,646,270,0,101,-97
"07/26/2019 14:00:00","EDT","MILLWD",61759,313,20,59,31,-74
"07/26/2019 14:00:00","EDT","N.Y.C.",61761,3985,1978,2584,414,-44
"07/26/2019 14:00:00","EDT","NORTH",61755,117,384,0,43,-170
"07/26/2019 14:00:00","EDT","WEST",61752,1313,877,0,440,-50
"07/26/2019 15:00:00","EDT","CAPITL",61757,1690,58,0,32,-93
"07/26/2019 15:00:00","EDT","CENTRL",61754,1588,1556,0,268,-1134
"07/26/2019 15:00:00","EDT","DUNWOD",61760,539,122,337,178,-154
"07/26/2019 15:00:00","EDT","GENESE",61753,1142,316,0,52,-74
"07/26/2019 15:00:00","EDT","HUD VL",61758,1110,194,328,190,-304
"07/26/2019 15:00:00","EDT","LONGIL",61762,2563,1481,0,287,-41
"07/26/2019 15:00:00","EDT","MHK VL",61756,653,268,0,88,-97
"07/26/2019 15:00:00","EDT","MILLWD",61759,314,23,59,66,-36
"07/26/2019 15:00:00","EDT","N.Y.C.",61761,3951,1973,2630,458,-36
"07/26/2019 15:00:00","EDT","NORTH",61755,119,382,0,47,-169
"07/26/2019 15:00:00","EDT","WEST",61752,1347,845,0,402,-83
"07/26/2019 16:00:00","EDT","CAPITL",61757,1726,57,0,34,-107
"07/26/2019 16:00:00","EDT","CENTRL",61754,1628,1539,0,302,-1145
"07/26/2019 16:00:00","EDT","DUNWOD",61760,534,132,335,194,-162
"07/26/2019 16:00:00","EDT","GENESE",61753,1147,314,0,85,-84
"07/26/2019 16:00:00","EDT","HUD VL",61758,1117,206,334,177,-320
"07/26/2019 16:00:00","EDT","LONGIL",61762,2637,1482,0,477,-57
"07/26/2019 16:00:00","EDT","MHK VL",61756,657,259,0,86,-101
"07/26/2019 16:00:00","EDT","MILLWD",61759,306,52,60,82,-10
"07/26/2019 16:00:00","EDT","N.Y.C.",61761,3870,2079,2561,521,-36
"07/26/2019 16:00:00","EDT","NORTH",61755,117,378,0,46,-170
"07/26/2019 16:00:00","EDT","WEST",61752,1345,854,0,391,-50
"07/26/2019 17:00:00","EDT","CAPITL",61757,1742,58,0,48,-93
"07/26/2019 17:00:00","EDT","CENTRL",61754,1634,1522,0,305,-1144
"07/26/2019 17:00:00","EDT","DUNWOD",61760,497,164,336,202,-162
"07/26/2019 17:00:00","EDT","GENESE",61753,1142,328,0,85,-74
"07/26/2019 17:00:00","EDT","HUD VL",61758,1135,198,336,190,-344
"07/26/2019 17:00:00","EDT","LONGIL",61762,2623,1482,0,477,-42
"07/26/2019 17:00:00","EDT","MHK VL",61756,661,247,0,81,-91
"07/26/2019 17:00:00","EDT","MILLWD",61759,305,87,60,93,-24
"07/26/2019 17:00:00","EDT","N.Y.C.",61761,3731,2142,2504,533,-24
"07/26/2019 17:00:00","EDT","NORTH",61755,123,377,0,40,-166
"07/26/2019 17:00:00","EDT","WEST",61752,1242,951,0,361,-69
"07/26/2019 18:00:00","EDT","CAPITL",61757,1712,53,0,23,-100
"07/26/2019 18:00:00","EDT","CENTRL",61754,1626,1512,0,160,-1187
"07/26/2019 18:00:00","EDT","DUNWOD",61760,438,190,337,115,-159
"07/26/2019 18:00:00","EDT","GENESE",61753,1131,315,0,33,-74
"07/26/2019 18:00:00","EDT","HUD VL",61758,1111,189,330,153,-242
"07/26/2019 18:00:00","EDT","LONGIL",61762,2477,1478,0,393,-42
"07/26/2019 18:00:00","EDT","MHK VL",61756,658,240,0,40,-90
"07/26/2019 18:00:00","EDT","MILLWD",61759,292,82,61,7,-41
"07/26/2019 18:00:00","EDT","N.Y.C.",61761,3496,2085,2496,304,-92
"07/26/2019 18:00:00","EDT","NORTH",61755,124,375,0,17,-181
"07/26/2019 18:00:00","EDT","WEST",61752,1219,929,0,403,-90
"07/26/2019 19:00:00","EDT","CAPITL",61757,1662,52,0,23,-122
"07/26/2019 19:00:00","EDT","CENTRL",61754,1590,1504,0,154,-1164
"07/26/2019 19:00:00","EDT","DUNWOD",61760,398,213,328,110,-163
"07/26/2019 19:00:00","EDT","GENESE",61753,1109,305,0,12,-89
"07/26/2019 19:00:00","EDT","HUD VL",61758,1081,186,313,155,-262
"07/26/2019 19:00:00","EDT","LONGIL",61762,2228,1475,0,380,-75
"07/26/2019 19:00:00","EDT","MHK VL",61756,644,233,0,30,-114
"07/26/2019 19:00:00","EDT","MILLWD",61759,281,80,59,5,-45
"07/26/2019 19:00:00","EDT","N.Y.C.",61761,3363,2022,2462,197,-44
"07/26/2019 19:00:00","EDT","NORTH",61755,117,373,0,31,-167
"07/26/2019 19:00:00","EDT","WEST",61752,1186,913,0,425,-63
"07/26/2019 20:00:00","EDT","CAPITL",61757,1646,52,0,21,-146
"07/26/2019 20:00:00","EDT","CENTRL",61754,1564,1494,0,96,-1164
"07/26/2019 20:00:00","EDT","DUNWOD",61760,377,241,319,127,-131
"07/26/2019 20:00:00","EDT","GENESE",61753,1079,302,0,8,-151
"07/26/2019 20:00:00","EDT","HUD VL",61758,1039,183,302,130,-302
"07/26/2019 20:00:00","EDT","LONGIL",61762,2099,1470,0,445,-115
"07/26/2019 20:00:00","EDT","MHK VL",61756,632,230,0,46,-130
"07/26/2019 20:00:00","EDT","MILLWD",61759,276,87,57,29,-53
"07/26/2019 20:00:00","EDT","N.Y.C.",61761,3252,1966,2460,242,-97
"07/26/2019 20:00:00","EDT","NORTH",61755,116,371,0,21,-212
"07/26/2019 20:00:00","EDT","WEST",61752,1139,917,0,526,-125
"07/26/2019 21:00:00","EDT","CAPITL",61757,1614,51,0,25,-129
"07/26/2019 21:00:00","EDT","CENTRL",61754,1515,1483,0,80,-1188
"07/26/2019 21:00:00","EDT","DUNWOD",61760,325,266,313,106,-116
"07/26/2019 21:00:00","EDT","GENESE",61753,1085,255,0,17,-122
"07/26/2019 21:00:00","EDT","HUD VL",61758,987,174,292,133,-381
"07/26/2019 21:00:00","EDT","LONGIL",61762,1965,1467,0,435,-74
"07/26/2019 21:00:00","EDT","MHK VL",61756,626,228,0,31,-147
"07/26/2019 21:00:00","EDT","MILLWD",61759,281,82,54,5,-84
"07/26/2019 21:00:00","EDT","N.Y.C.",61761,3159,1809,2565,194,-75
"07/26/2019 21:00:00","EDT","NORTH",61755,111,368,0,35,-211
"07/26/2019 21:00:00","EDT","WEST",61752,1275,752,0,448,-57
"07/26/2019 22:00:00","EDT","CAPITL",61757,1473,49,0,31,-170
"07/26/2019 22:00:00","EDT","CENTRL",61754,1397,1458,0,154,-1151
"07/26/2019 22:00:00","EDT","DUNWOD",61760,228,307,301,107,-172
"07/26/2019 22:00:00","EDT","GENESE",61753,1004,240,0,5,-158
"07/26/2019 22:00:00","EDT","HUD VL",61758,901,163,268,97,-396
"07/26/2019 22:00:00","EDT","LONGIL",61762,1712,1453,0,355,-94
"07/26/2019 22:00:00","EDT","MHK VL",61756,575,212,0,41,-79
"07/26/2019 22:00:00","EDT","MILLWD",61759,202,72,51,7,-79
"07/26/2019 22:00:00","EDT","N.Y.C.",61761,3020,1738,2433,181,-24
"07/26/2019 22:00:00","EDT","NORTH",61755,104,359,0,8,-227
"07/26/2019 22:00:00","EDT","WEST",61752,1188,727,0,533,-44
"07/26/2019 23:00:00","EDT","CAPITL",61757,1276,111,0,27,-69
"07/26/2019 23:00:00","EDT","CENTRL",61754,1275,1435,0,154,-1116
"07/26/2019 23:00:00","EDT","DUNWOD",61760,192,297,288,7,-186
"07/26/2019 23:00:00","EDT","GENESE",61753,907,223,0,14,-138
"07/26/2019 23:00:00","EDT","HUD VL",61758,807,154,256,102,-151
"07/26/2019 23:00:00","EDT","LONGIL",61762,1417,1447,0,318,-91
"07/26/2019 23:00:00","EDT","MHK VL",61756,518,197,0,17,-54
"07/26/2019 23:00:00","EDT","MILLWD",61759,170,66,48,7,-66
"07/26/2019 23:00:00","EDT","N.Y.C.",61761,2787,1682,2328,152,-24
"07/26/2019 23:00:00","EDT","NORTH",61755,94,353,0,35,-156
"07/26/2019 23:00:00","EDT","WEST",61752,1109,644,0,519,-32
