"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"10/07/2019 09:00:00","EDT","NORTH",61755,94,368,0,10,-262
"10/07/2019 09:00:00","EDT","WEST",61752,948,678,0,415,-46
"10/07/2019 10:00:00","EDT","CAPITL",61757,1244,62,0,31,-366
"10/07/2019 10:00:00","EDT","CENTRL",61754,1122,1570,0,117,-1160
"10/07/2019 10:00:00","EDT","DUNWOD",61760,264,168,207,358,-114
"10/07/2019 10:00:00","EDT","GENESE",61753,780,268,0,24,-211
"10/07/2019 10:00:00","EDT","HUD VL",61758,671,186,174,60,-728
"10/07/2019 10:00:00","EDT","LONGIL",61762,693,1480,0,323,-103
"10/07/2019 10:00:00","EDT","MHK VL",61756,518,244,0,77,-188
"10/07/2019 10:00:00","EDT","MILLWD",61759,188,56,37,26,-50
"10/07/2019 10:00:00","EDT","N.Y.C.",61761,2948,1583,1776,476,-184
"10/07/2019 10:00:00","EDT","NORTH",61755,91,367,0,12,-247
"10/07/2019 10:00:00","EDT","WEST",61752,952,687,0,423,-38
"10/07/2019 11:00:00","EDT","CAPITL",61757,1253,64,0,29,-282
"10/07/2019 11:00:00","EDT","CENTRL",61754,1103,1569,0,121,-1161
"10/07/2019 11:00:00","EDT","DUNWOD",61760,276,161,215,355,-83
"10/07/2019 11:00:00","EDT","GENESE",61753,783,271,0,30,-211
"10/07/2019 11:00:00","EDT","HUD VL",61758,686,186,174,66,-705
"10/07/2019 11:00:00","EDT","LONGIL",61762,720,1480,0,351,-80
"10/07/2019 11:00:00","EDT","MHK VL",61756,517,241,0,75,-187
"10/07/2019 11:00:00","EDT","MILLWD",61759,169,56,39,18,-25
"10/07/2019 11:00:00","EDT","N.Y.C.",61761,3000,1497,1868,498,-114
"10/07/2019 11:00:00","EDT","NORTH",61755,93,369,0,14,-248
"10/07/2019 11:00:00","EDT","WEST",61752,956,693,0,431,-52
"10/07/2019 12:00:00","EDT","CAPITL",61757,1258,55,0,32,-218
"10/07/2019 12:00:00","EDT","CENTRL",61754,1100,1561,0,126,-1158
"10/07/2019 12:00:00","EDT","DUNWOD",61760,272,171,219,309,-117
"10/07/2019 12:00:00","EDT","GENESE",61753,780,269,0,25,-211
"10/07/2019 12:00:00","EDT","HUD VL",61758,677,186,171,90,-777
"10/07/2019 12:00:00","EDT","LONGIL",61762,750,1482,0,424,-78
"10/07/2019 12:00:00","EDT","MHK VL",61756,512,239,0,67,-186
"10/07/2019 12:00:00","EDT","MILLWD",61759,167,57,39,31,-50
"10/07/2019 12:00:00","EDT","N.Y.C.",61761,3034,1499,1928,533,-84
"10/07/2019 12:00:00","EDT","NORTH",61755,88,369,0,12,-257
"10/07/2019 12:00:00","EDT","WEST",61752,947,687,0,427,-55
"10/07/2019 13:00:00","EDT","CAPITL",61757,1260,52,0,27,-282
"10/07/2019 13:00:00","EDT","CENTRL",61754,1103,1565,0,120,-1162
"10/07/2019 13:00:00","EDT","DUNWOD",61760,282,159,220,303,-78
"10/07/2019 13:00:00","EDT","GENESE",61753,777,272,0,14,-217
"10/07/2019 13:00:00","EDT","HUD VL",61758,677,188,172,85,-732
"10/07/2019 13:00:00","EDT","LONGIL",61762,800,1483,0,428,-78
"10/07/2019 13:00:00","EDT","MHK VL",61756,508,245,0,57,-229
"10/07/2019 13:00:00","EDT","MILLWD",61759,164,56,39,23,-21
"10/07/2019 13:00:00","EDT","N.Y.C.",61761,3062,1483,1940,528,-56
"10/07/2019 13:00:00","EDT","NORTH",61755,88,368,0,12,-227
"10/07/2019 13:00:00","EDT","WEST",61752,949,686,0,405,-52
"10/07/2019 14:00:00","EDT","CAPITL",61757,1253,50,0,22,-120
"10/07/2019 14:00:00","EDT","CENTRL",61754,1082,1553,0,201,-1188
"10/07/2019 14:00:00","EDT","DUNWOD",61760,265,178,223,219,-136
"10/07/2019 14:00:00","EDT","GENESE",61753,775,271,0,14,-294
"10/07/2019 14:00:00","EDT","HUD VL",61758,686,188,173,77,-769
"10/07/2019 14:00:00","EDT","LONGIL",61762,906,1483,0,490,-12
"10/07/2019 14:00:00","EDT","MHK VL",61756,509,236,0,70,-231
"10/07/2019 14:00:00","EDT","MILLWD",61759,162,57,40,17,-107
"10/07/2019 14:00:00","EDT","N.Y.C.",61761,3061,1481,1959,609,-2
"10/07/2019 14:00:00","EDT","NORTH",61755,87,367,0,3,-315
"10/07/2019 14:00:00","EDT","WEST",61752,934,679,0,440,-56
"10/07/2019 15:00:00","EDT","CAPITL",61757,1264,49,0,28,-134
"10/07/2019 15:00:00","EDT","CENTRL",61754,1087,1538,0,226,-1192
"10/07/2019 15:00:00","EDT","DUNWOD",61760,225,232,220,220,-129
"10/07/2019 15:00:00","EDT","GENESE",61753,743,296,0,16,-301
"10/07/2019 15:00:00","EDT","HUD VL",61758,700,185,175,84,-676
"10/07/2019 15:00:00","EDT","LONGIL",61762,980,1484,0,503,-9
"10/07/2019 15:00:00","EDT","MHK VL",61756,508,230,0,55,-235
"10/07/2019 15:00:00","EDT","MILLWD",61759,158,59,40,17,-62
"10/07/2019 15:00:00","EDT","N.Y.C.",61761,3016,1476,1985,602,0
"10/07/2019 15:00:00","EDT","NORTH",61755,88,365,0,10,-288
"10/07/2019 15:00:00","EDT","WEST",61752,804,796,0,428,-46
"10/07/2019 16:00:00","EDT","CAPITL",61757,1286,39,0,36,-240
"10/07/2019 16:00:00","EDT","CENTRL",61754,1100,1532,0,210,-1198
"10/07/2019 16:00:00","EDT","DUNWOD",61760,206,261,214,224,-108
"10/07/2019 16:00:00","EDT","GENESE",61753,758,291,0,23,-300
"10/07/2019 16:00:00","EDT","HUD VL",61758,713,181,180,166,-728
"10/07/2019 16:00:00","EDT","LONGIL",61762,1042,1486,0,499,-33
"10/07/2019 16:00:00","EDT","MHK VL",61756,523,227,0,68,-236
"10/07/2019 16:00:00","EDT","MILLWD",61759,166,60,39,20,-87
"10/07/2019 16:00:00","EDT","N.Y.C.",61761,2965,1578,1883,599,-26
"10/07/2019 16:00:00","EDT","NORTH",61755,91,366,0,15,-312
"10/07/2019 16:00:00","EDT","WEST",61752,677,925,0,385,-66
"10/07/2019 17:00:00","EDT","CAPITL",61757,1290,81,0,35,-309
"10/07/2019 17:00:00","EDT","CENTRL",61754,1132,1518,0,193,-1176
"10/07/2019 17:00:00","EDT","DUNWOD",61760,196,271,216,219,-128
"10/07/2019 17:00:00","EDT","GENESE",61753,782,282,0,20,-257
"10/07/2019 17:00:00","EDT","HUD VL",61758,729,179,190,151,-662
"10/07/2019 17:00:00","EDT","LONGIL",61762,1075,1485,0,482,-34
"10/07/2019 17:00:00","EDT","MHK VL",61756,539,220,0,50,-204
"10/07/2019 17:00:00","EDT","MILLWD",61759,196,62,40,17,-24
"10/07/2019 17:00:00","EDT","N.Y.C.",61761,2884,1639,1851,592,0
"10/07/2019 17:00:00","EDT","NORTH",61755,98,368,0,2,-311
"10/07/2019 17:00:00","EDT","WEST",61752,667,919,0,413,-92
"10/07/2019 18:00:00","EDT","CAPITL",61757,1325,95,0,31,-329
"10/07/2019 18:00:00","EDT","CENTRL",61754,1191,1513,0,212,-1169
"10/07/2019 18:00:00","EDT","DUNWOD",61760,184,261,226,239,-82
"10/07/2019 18:00:00","EDT","GENESE",61753,817,277,0,7,-240
"10/07/2019 18:00:00","EDT","HUD VL",61758,734,175,205,138,-717
"10/07/2019 18:00:00","EDT","LONGIL",61762,1137,1483,0,395,-42
"10/07/2019 18:00:00","EDT","MHK VL",61756,569,222,0,43,-205
"10/07/2019 18:00:00","EDT","MILLWD",61759,200,61,43,44,-14
"10/07/2019 18:00:00","EDT","N.Y.C.",61761,2739,1597,1870,500,-40
"10/07/2019 18:00:00","EDT","NORTH",61755,105,368,0,2,-308
"10/07/2019 18:00:00","EDT","WEST",61752,705,910,0,318,-73
"10/07/2019 19:00:00","EDT","CAPITL",61757,1318,108,0,9,-221
"10/07/2019 19:00:00","EDT","CENTRL",61754,1212,1512,0,212,-1150
"10/07/2019 19:00:00","EDT","DUNWOD",61760,180,261,236,178,-124
"10/07/2019 19:00:00","EDT","GENESE",61753,872,237,0,9,-161
"10/07/2019 19:00:00","EDT","HUD VL",61758,732,176,213,113,-721
"10/07/2019 19:00:00","EDT","LONGIL",61762,1155,1482,0,288,-86
"10/07/2019 19:00:00","EDT","MHK VL",61756,581,221,0,37,-149
"10/07/2019 19:00:00","EDT","MILLWD",61759,201,61,45,41,-49
"10/07/2019 19:00:00","EDT","N.Y.C.",61761,2645,1546,1932,348,-46
"10/07/2019 19:00:00","EDT","NORTH",61755,114,367,0,2,-246
"10/07/2019 19:00:00","EDT","WEST",61752,887,766,0,260,-109
"10/07/2019 20:00:00","EDT","CAPITL",61757,1230,125,0,0,-260
"10/07/2019 20:00:00","EDT","CENTRL",61754,1167,1503,0,171,-1200
"10/07/2019 20:00:00","EDT","DUNWOD",61760,176,275,226,161,-165
"10/07/2019 20:00:00","EDT","GENESE",61753,843,234,0,20,-214
"10/07/2019 20:00:00","EDT","HUD VL",61758,720,173,214,26,-735
"10/07/2019 20:00:00","EDT","LONGIL",61762,1048,1478,0,217,-115
"10/07/2019 20:00:00","EDT","MHK VL",61756,552,215,0,38,-151
"10/07/2019 20:00:00","EDT","MILLWD",61759,203,66,43,3,-93
"10/07/2019 20:00:00","EDT","N.Y.C.",61761,2563,1486,1925,342,-41
"10/07/2019 20:00:00","EDT","NORTH",61755,103,362,0,7,-234
"10/07/2019 20:00:00","EDT","WEST",61752,996,630,0,249,-74
"10/07/2019 21:00:00","EDT","CAPITL",61757,1117,154,0,0,-77
"10/07/2019 21:00:00","EDT","CENTRL",61754,1109,1490,0,75,-1228
"10/07/2019 21:00:00","EDT","DUNWOD",61760,167,264,215,64,-147
"10/07/2019 21:00:00","EDT","GENESE",61753,794,223,0,11,-218
"10/07/2019 21:00:00","EDT","HUD VL",61758,690,167,199,17,-809
"10/07/2019 21:00:00","EDT","LONGIL",61762,884,1475,0,164,-146
"10/07/2019 21:00:00","EDT","MHK VL",61756,507,206,0,43,-45
"10/07/2019 21:00:00","EDT","MILLWD",61759,190,63,40,6,-88
"10/07/2019 21:00:00","EDT","N.Y.C.",61761,2491,1416,1880,226,-114
"10/07/2019 21:00:00","EDT","NORTH",61755,96,355,0,14,-256
"10/07/2019 21:00:00","EDT","WEST",61752,980,585,0,324,-80
"10/07/2019 22:00:00","EDT","CAPITL",61757,963,199,0,52,-81
"10/07/2019 22:00:00","EDT","CENTRL",61754,1013,1461,0,86,-1209
"10/07/2019 22:00:00","EDT","DUNWOD",61760,159,224,199,52,-145
"10/07/2019 22:00:00","EDT","GENESE",61753,725,214,0,11,-165
"10/07/2019 22:00:00","EDT","HUD VL",61758,635,156,181,117,-727
"10/07/2019 22:00:00","EDT","LONGIL",61762,655,1457,0,152,-122
"10/07/2019 22:00:00","EDT","MHK VL",61756,450,195,0,34,-44
"10/07/2019 22:00:00","EDT","MILLWD",61759,139,53,37,6,-84
"10/07/2019 22:00:00","EDT","N.Y.C.",61761,2369,1346,1714,201,-109
"10/07/2019 22:00:00","EDT","NORTH",61755,84,348,0,15,-248
"10/07/2019 22:00:00","EDT","WEST",61752,910,572,0,381,-43
"10/07/2019 23:00:00","EDT","CAPITL",61757,878,191,0,52,-81
"10/07/2019 23:00:00","EDT","CENTRL",61754,935,1445,0,90,-1210
"10/07/2019 23:00:00","EDT","DUNWOD",61760,140,205,170,52,-143
"10/07/2019 23:00:00","EDT","GENESE",61753,656,209,0,15,-66
"10/07/2019 23:00:00","EDT","HUD VL",61758,570,149,159,7,-130
"10/07/2019 23:00:00","EDT","LONGIL",61762,414,1455,0,122,-154
"10/07/2019 23:00:00","EDT","MHK VL",61756,409,187,0,51,-39
"10/07/2019 23:00:00","EDT","MILLWD",61759,110,50,31,2,-133
"10/07/2019 23:00:00","EDT","N.Y.C.",61761,2094,1325,1467,48,-112
"10/07/2019 23:00:00","EDT","NORTH",61755,77,342,0,22,-194
"10/07/2019 23:00:00","EDT","WEST",61752,809,552,0,375,-43
