"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"10/12/2019 06:00:00","EDT","WEST",61752,737,478,0,628,0
"10/12/2019 07:00:00","EDT","CAPITL",61757,857,195,0,32,-73
"10/12/2019 07:00:00","EDT","CENTRL",61754,923,1391,0,77,-1177
"10/12/2019 07:00:00","EDT","DUNWOD",61760,121,173,134,52,-124
"10/12/2019 07:00:00","EDT","GENESE",61753,645,201,0,11,-230
"10/12/2019 07:00:00","EDT","HUD VL",61758,567,135,150,22,-432
"10/12/2019 07:00:00","EDT","LONGIL",61762,154,1434,0,256,-111
"10/12/2019 07:00:00","EDT","MHK VL",61756,437,190,0,29,-170
"10/12/2019 07:00:00","EDT","MILLWD",61759,135,44,28,2,-133
"10/12/2019 07:00:00","EDT","N.Y.C.",61761,1896,1284,988,215,-121
"10/12/2019 07:00:00","EDT","NORTH",61755,87,353,0,2,-213
"10/12/2019 07:00:00","EDT","WEST",61752,768,493,0,634,-10
"10/12/2019 08:00:00","EDT","CAPITL",61757,912,205,0,36,-73
"10/12/2019 08:00:00","EDT","CENTRL",61754,963,1414,0,87,-1211
"10/12/2019 08:00:00","EDT","DUNWOD",61760,127,187,147,52,-124
"10/12/2019 08:00:00","EDT","GENESE",61753,678,204,0,0,-236
"10/12/2019 08:00:00","EDT","HUD VL",61758,601,140,161,22,-431
"10/12/2019 08:00:00","EDT","LONGIL",61762,253,1443,0,326,-131
"10/12/2019 08:00:00","EDT","MHK VL",61756,466,194,0,20,-189
"10/12/2019 08:00:00","EDT","MILLWD",61759,162,46,29,2,-133
"10/12/2019 08:00:00","EDT","N.Y.C.",61761,2004,1280,1108,250,-131
"10/12/2019 08:00:00","EDT","NORTH",61755,89,358,0,2,-220
"10/12/2019 08:00:00","EDT","WEST",61752,805,502,0,623,-4
"10/12/2019 09:00:00","EDT","CAPITL",61757,946,210,0,11,-66
"10/12/2019 09:00:00","EDT","CENTRL",61754,1006,1439,0,77,-1223
"10/12/2019 09:00:00","EDT","DUNWOD",61760,135,194,158,52,-123
"10/12/2019 09:00:00","EDT","GENESE",61753,709,206,0,2,-182
"10/12/2019 09:00:00","EDT","HUD VL",61758,631,144,168,22,-437
"10/12/2019 09:00:00","EDT","LONGIL",61762,267,1449,0,332,-143
"10/12/2019 09:00:00","EDT","MHK VL",61756,479,198,0,20,-186
"10/12/2019 09:00:00","EDT","MILLWD",61759,169,48,31,2,-183
"10/12/2019 09:00:00","EDT","N.Y.C.",61761,2126,1280,1215,248,-161
"10/12/2019 09:00:00","EDT","NORTH",61755,91,363,0,6,-205
"10/12/2019 09:00:00","EDT","WEST",61752,846,506,0,642,-4
"10/12/2019 10:00:00","EDT","CAPITL",61757,959,212,0,15,-120
"10/12/2019 10:00:00","EDT","CENTRL",61754,1000,1449,0,77,-1236
"10/12/2019 10:00:00","EDT","DUNWOD",61760,141,198,165,112,-111
"10/12/2019 10:00:00","EDT","GENESE",61753,720,208,0,2,-204
"10/12/2019 10:00:00","EDT","HUD VL",61758,630,149,170,20,-432
"10/12/2019 10:00:00","EDT","LONGIL",61762,284,1455,0,319,-143
"10/12/2019 10:00:00","EDT","MHK VL",61756,492,196,0,36,-182
"10/12/2019 10:00:00","EDT","MILLWD",61759,175,48,32,0,-168
"10/12/2019 10:00:00","EDT","N.Y.C.",61761,2184,1263,1322,212,-168
"10/12/2019 10:00:00","EDT","NORTH",61755,90,363,0,6,-206
"10/12/2019 10:00:00","EDT","WEST",61752,863,524,0,616,-19
"10/12/2019 11:00:00","EDT","CAPITL",61757,946,209,0,14,-136
"10/12/2019 11:00:00","EDT","CENTRL",61754,1013,1458,0,87,-1248
"10/12/2019 11:00:00","EDT","DUNWOD",61760,149,197,169,112,-119
"10/12/2019 11:00:00","EDT","GENESE",61753,732,208,0,2,-201
"10/12/2019 11:00:00","EDT","HUD VL",61758,630,150,168,20,-457
"10/12/2019 11:00:00","EDT","LONGIL",61762,251,1462,0,316,-110
"10/12/2019 11:00:00","EDT","MHK VL",61756,498,193,0,28,-168
"10/12/2019 11:00:00","EDT","MILLWD",61759,157,48,33,0,-182
"10/12/2019 11:00:00","EDT","N.Y.C.",61761,2223,1254,1417,212,-189
"10/12/2019 11:00:00","EDT","NORTH",61755,93,360,0,2,-214
"10/12/2019 11:00:00","EDT","WEST",61752,860,512,0,604,-4
"10/12/2019 12:00:00","EDT","CAPITL",61757,932,206,0,6,-135
"10/12/2019 12:00:00","EDT","CENTRL",61754,989,1457,0,99,-1229
"10/12/2019 12:00:00","EDT","DUNWOD",61760,146,196,169,112,-119
"10/12/2019 12:00:00","EDT","GENESE",61753,727,207,0,2,-181
"10/12/2019 12:00:00","EDT","HUD VL",61758,622,150,166,22,-459
"10/12/2019 12:00:00","EDT","LONGIL",61762,202,1465,0,299,-110
"10/12/2019 12:00:00","EDT","MHK VL",61756,490,193,0,37,-161
"10/12/2019 12:00:00","EDT","MILLWD",61759,150,48,32,2,-188
"10/12/2019 12:00:00","EDT","N.Y.C.",61761,2202,1265,1438,214,-224
"10/12/2019 12:00:00","EDT","NORTH",61755,87,360,0,2,-179
"10/12/2019 12:00:00","EDT","WEST",61752,851,517,0,599,-19
"10/12/2019 13:00:00","EDT","CAPITL",61757,926,207,0,2,-123
"10/12/2019 13:00:00","EDT","CENTRL",61754,997,1458,0,77,-1241
"10/12/2019 13:00:00","EDT","DUNWOD",61760,147,200,168,112,-111
"10/12/2019 13:00:00","EDT","GENESE",61753,722,207,0,2,-188
"10/12/2019 13:00:00","EDT","HUD VL",61758,607,149,165,27,-486
"10/12/2019 13:00:00","EDT","LONGIL",61762,195,1468,0,258,-125
"10/12/2019 13:00:00","EDT","MHK VL",61756,476,189,0,29,-171
"10/12/2019 13:00:00","EDT","MILLWD",61759,142,47,32,2,-264
"10/12/2019 13:00:00","EDT","N.Y.C.",61761,2209,1285,1436,214,-151
"10/12/2019 13:00:00","EDT","NORTH",61755,88,357,0,2,-179
"10/12/2019 13:00:00","EDT","WEST",61752,846,516,0,622,-19
"10/12/2019 14:00:00","EDT","CAPITL",61757,924,203,0,38,-89
"10/12/2019 14:00:00","EDT","CENTRL",61754,969,1455,0,75,-1262
"10/12/2019 14:00:00","EDT","DUNWOD",61760,146,207,161,112,-114
"10/12/2019 14:00:00","EDT","GENESE",61753,709,204,0,0,-256
"10/12/2019 14:00:00","EDT","HUD VL",61758,601,149,163,27,-474
"10/12/2019 14:00:00","EDT","LONGIL",61762,196,1468,0,186,-127
"10/12/2019 14:00:00","EDT","MHK VL",61756,469,183,0,18,-129
"10/12/2019 14:00:00","EDT","MILLWD",61759,146,49,31,2,-192
"10/12/2019 14:00:00","EDT","N.Y.C.",61761,2196,1322,1357,214,-150
"10/12/2019 14:00:00","EDT","NORTH",61755,84,353,0,2,-181
"10/12/2019 14:00:00","EDT","WEST",61752,842,498,0,657,-19
"10/12/2019 15:00:00","EDT","CAPITL",61757,932,200,0,40,-40
"10/12/2019 15:00:00","EDT","CENTRL",61754,977,1447,0,77,-1247
"10/12/2019 15:00:00","EDT","DUNWOD",61760,142,222,157,112,-128
"10/12/2019 15:00:00","EDT","GENESE",61753,712,202,0,0,-242
"10/12/2019 15:00:00","EDT","HUD VL",61758,616,149,162,65,-458
"10/12/2019 15:00:00","EDT","LONGIL",61762,214,1471,0,156,-128
"10/12/2019 15:00:00","EDT","MHK VL",61756,475,183,0,29,-122
"10/12/2019 15:00:00","EDT","MILLWD",61759,134,52,30,2,-199
"10/12/2019 15:00:00","EDT","N.Y.C.",61761,2172,1351,1352,252,-108
"10/12/2019 15:00:00","EDT","NORTH",61755,83,354,0,2,-185
"10/12/2019 15:00:00","EDT","WEST",61752,842,490,0,585,-21
"10/12/2019 16:00:00","EDT","CAPITL",61757,969,201,0,0,-100
"10/12/2019 16:00:00","EDT","CENTRL",61754,1019,1447,0,102,-1265
"10/12/2019 16:00:00","EDT","DUNWOD",61760,144,223,161,112,-116
"10/12/2019 16:00:00","EDT","GENESE",61753,723,200,0,11,-216
"10/12/2019 16:00:00","EDT","HUD VL",61758,632,148,166,27,-512
"10/12/2019 16:00:00","EDT","LONGIL",61762,268,1471,0,161,-126
"10/12/2019 16:00:00","EDT","MHK VL",61756,483,182,0,35,-127
"10/12/2019 16:00:00","EDT","MILLWD",61759,143,54,31,2,-155
"10/12/2019 16:00:00","EDT","N.Y.C.",61761,2180,1323,1376,336,-168
"10/12/2019 16:00:00","EDT","NORTH",61755,85,355,0,6,-186
"10/12/2019 16:00:00","EDT","WEST",61752,858,487,0,594,-20
"10/12/2019 17:00:00","EDT","CAPITL",61757,1006,204,0,0,-84
"10/12/2019 17:00:00","EDT","CENTRL",61754,1065,1449,0,102,-1250
"10/12/2019 17:00:00","EDT","DUNWOD",61760,144,235,167,112,-118
"10/12/2019 17:00:00","EDT","GENESE",61753,743,197,0,11,-210
"10/12/2019 17:00:00","EDT","HUD VL",61758,654,149,174,27,-649
"10/12/2019 17:00:00","EDT","LONGIL",61762,364,1471,0,198,-161
"10/12/2019 17:00:00","EDT","MHK VL",61756,501,182,0,35,-92
"10/12/2019 17:00:00","EDT","MILLWD",61759,176,55,33,2,-139
"10/12/2019 17:00:00","EDT","N.Y.C.",61761,2167,1336,1403,277,-78
"10/12/2019 17:00:00","EDT","NORTH",61755,96,356,0,2,-174
"10/12/2019 17:00:00","EDT","WEST",61752,885,488,0,652,-23
"10/12/2019 18:00:00","EDT","CAPITL",61757,1055,194,0,42,-92
"10/12/2019 18:00:00","EDT","CENTRL",61754,1095,1450,0,86,-1222
"10/12/2019 18:00:00","EDT","DUNWOD",61760,143,231,177,75,-128
"10/12/2019 18:00:00","EDT","GENESE",61753,770,198,0,3,-167
"10/12/2019 18:00:00","EDT","HUD VL",61758,685,149,189,5,-618
"10/12/2019 18:00:00","EDT","LONGIL",61762,545,1470,0,263,-134
"10/12/2019 18:00:00","EDT","MHK VL",61756,533,189,0,28,-67
"10/12/2019 18:00:00","EDT","MILLWD",61759,183,54,35,0,-116
"10/12/2019 18:00:00","EDT","N.Y.C.",61761,2170,1322,1459,289,-205
"10/12/2019 18:00:00","EDT","NORTH",61755,100,356,0,2,-191
"10/12/2019 18:00:00","EDT","WEST",61752,924,487,0,565,-23
"10/12/2019 19:00:00","EDT","CAPITL",61757,1068,203,0,43,-80
"10/12/2019 19:00:00","EDT","CENTRL",61754,1138,1452,0,75,-1222
"10/12/2019 19:00:00","EDT","DUNWOD",61760,145,234,186,50,-120
"10/12/2019 19:00:00","EDT","GENESE",61753,785,197,0,9,-172
"10/12/2019 19:00:00","EDT","HUD VL",61758,707,148,199,5,-600
"10/12/2019 19:00:00","EDT","LONGIL",61762,575,1470,0,259,-160
"10/12/2019 19:00:00","EDT","MHK VL",61756,534,188,0,18,-66
"10/12/2019 19:00:00","EDT","MILLWD",61759,183,55,37,9,-105
"10/12/2019 19:00:00","EDT","N.Y.C.",61761,2164,1340,1519,293,-80
"10/12/2019 19:00:00","EDT","NORTH",61755,108,355,0,0,-168
"10/12/2019 19:00:00","EDT","WEST",61752,958,490,0,604,-21
"10/12/2019 20:00:00","EDT","CAPITL",61757,1028,193,0,10,-147
"10/12/2019 20:00:00","EDT","CENTRL",61754,1099,1449,0,87,-1259
"10/12/2019 20:00:00","EDT","DUNWOD",61760,138,254,180,60,-114
"10/12/2019 20:00:00","EDT","GENESE",61753,758,195,0,0,-197
"10/12/2019 20:00:00","EDT","HUD VL",61758,698,149,195,35,-451
"10/12/2019 20:00:00","EDT","LONGIL",61762,527,1466,0,235,-144
"10/12/2019 20:00:00","EDT","MHK VL",61756,523,186,0,18,-83
"10/12/2019 20:00:00","EDT","MILLWD",61759,182,61,35,10,-96
"10/12/2019 20:00:00","EDT","N.Y.C.",61761,2131,1337,1512,227,-118
"10/12/2019 20:00:00","EDT","NORTH",61755,100,353,0,20,-152
"10/12/2019 20:00:00","EDT","WEST",61752,939,479,0,617,-4
"10/12/2019 21:00:00","EDT","CAPITL",61757,976,184,0,22,-166
"10/12/2019 21:00:00","EDT","CENTRL",61754,1055,1438,0,75,-1232
"10/12/2019 21:00:00","EDT","DUNWOD",61760,135,246,173,50,-115
"10/12/2019 21:00:00","EDT","GENESE",61753,722,187,0,0,-182
"10/12/2019 21:00:00","EDT","HUD VL",61758,661,144,187,5,-533
"10/12/2019 21:00:00","EDT","LONGIL",61762,447,1461,0,214,-111
"10/12/2019 21:00:00","EDT","MHK VL",61756,479,180,0,18,-64
"10/12/2019 21:00:00","EDT","MILLWD",61759,172,61,33,0,-53
"10/12/2019 21:00:00","EDT","N.Y.C.",61761,2045,1364,1473,212,-116
"10/12/2019 21:00:00","EDT","NORTH",61755,93,351,0,2,-151
"10/12/2019 21:00:00","EDT","WEST",61752,905,478,0,560,-6
"10/12/2019 22:00:00","EDT","CAPITL",61757,907,178,0,46,-129
"10/12/2019 22:00:00","EDT","CENTRL",61754,969,1348,0,77,-1170
"10/12/2019 22:00:00","EDT","DUNWOD",61760,126,213,167,52,-113
"10/12/2019 22:00:00","EDT","GENESE",61753,673,179,0,2,-179
"10/12/2019 22:00:00","EDT","HUD VL",61758,602,140,176,7,-350
"10/12/2019 22:00:00","EDT","LONGIL",61762,340,1452,0,216,-127
"10/12/2019 22:00:00","EDT","MHK VL",61756,435,173,0,20,-138
"10/12/2019 22:00:00","EDT","MILLWD",61759,124,51,32,2,-59
"10/12/2019 22:00:00","EDT","N.Y.C.",61761,2000,1277,1376,212,-113
"10/12/2019 22:00:00","EDT","NORTH",61755,81,345,0,2,-165
"10/12/2019 22:00:00","EDT","WEST",61752,840,465,0,337,-22
"10/12/2019 23:00:00","EDT","CAPITL",61757,833,182,0,46,-128
"10/12/2019 23:00:00","EDT","CENTRL",61754,904,1296,0,89,-1107
"10/12/2019 23:00:00","EDT","DUNWOD",61760,122,202,152,52,-137
"10/12/2019 23:00:00","EDT","GENESE",61753,623,171,0,2,-119
"10/12/2019 23:00:00","EDT","HUD VL",61758,550,133,161,2,-373
"10/12/2019 23:00:00","EDT","LONGIL",61762,197,1451,0,150,-110
"10/12/2019 23:00:00","EDT","MHK VL",61756,388,162,0,20,-96
"10/12/2019 23:00:00","EDT","MILLWD",61759,105,48,29,2,-74
"10/12/2019 23:00:00","EDT","N.Y.C.",61761,1862,1263,1259,64,-141
"10/12/2019 23:00:00","EDT","NORTH",61755,74,342,0,2,-157
"10/12/2019 23:00:00","EDT","WEST",61752,778,455,0,297,-62
