"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"07/23/2019 09:00:00","EDT","N.Y.C.",61761,3675,2164,1948,128,-127
"07/23/2019 09:00:00","EDT","NORTH",61755,104,374,0,28,-180
"07/23/2019 09:00:00","EDT","WEST",61752,1057,792,0,513,-47
"07/23/2019 10:00:00","EDT","CAPITL",61757,1481,55,0,14,-215
"07/23/2019 10:00:00","EDT","CENTRL",61754,1286,1571,0,176,-1323
"07/23/2019 10:00:00","EDT","DUNWOD",61760,470,98,278,108,-140
"07/23/2019 10:00:00","EDT","GENESE",61753,937,310,0,76,-137
"07/23/2019 10:00:00","EDT","HUD VL",61758,861,172,234,18,-486
"07/23/2019 10:00:00","EDT","LONGIL",61762,1587,1471,0,180,-146
"07/23/2019 10:00:00","EDT","MHK VL",61756,614,270,0,91,-76
"07/23/2019 10:00:00","EDT","MILLWD",61759,280,17,46,4,-91
"07/23/2019 10:00:00","EDT","N.Y.C.",61761,3810,2037,2148,120,-110
"07/23/2019 10:00:00","EDT","NORTH",61755,107,378,0,37,-194
"07/23/2019 10:00:00","EDT","WEST",61752,1104,807,0,478,-33
"07/23/2019 11:00:00","EDT","CAPITL",61757,1525,56,0,0,-198
"07/23/2019 11:00:00","EDT","CENTRL",61754,1323,1578,0,161,-1344
"07/23/2019 11:00:00","EDT","DUNWOD",61760,491,90,288,100,-108
"07/23/2019 11:00:00","EDT","GENESE",61753,972,315,0,55,-165
"07/23/2019 11:00:00","EDT","HUD VL",61758,911,158,247,10,-485
"07/23/2019 11:00:00","EDT","LONGIL",61762,1659,1471,0,153,-143
"07/23/2019 11:00:00","EDT","MHK VL",61756,624,271,0,86,-111
"07/23/2019 11:00:00","EDT","MILLWD",61759,268,17,49,7,-62
"07/23/2019 11:00:00","EDT","N.Y.C.",61761,3895,1964,2231,120,-119
"07/23/2019 11:00:00","EDT","NORTH",61755,113,379,0,22,-195
"07/23/2019 11:00:00","EDT","WEST",61752,1150,807,0,468,-51
"07/23/2019 12:00:00","EDT","CAPITL",61757,1540,55,0,0,-202
"07/23/2019 12:00:00","EDT","CENTRL",61754,1343,1575,0,137,-1307
"07/23/2019 12:00:00","EDT","DUNWOD",61760,498,90,298,102,-140
"07/23/2019 12:00:00","EDT","GENESE",61753,996,319,0,40,-193
"07/23/2019 12:00:00","EDT","HUD VL",61758,927,162,258,0,-479
"07/23/2019 12:00:00","EDT","LONGIL",61762,1702,1473,0,151,-146
"07/23/2019 12:00:00","EDT","MHK VL",61756,633,272,0,86,-104
"07/23/2019 12:00:00","EDT","MILLWD",61759,269,17,50,0,-59
"07/23/2019 12:00:00","EDT","N.Y.C.",61761,3943,1946,2302,120,-149
"07/23/2019 12:00:00","EDT","NORTH",61755,110,382,0,19,-188
"07/23/2019 12:00:00","EDT","WEST",61752,1178,814,0,415,-50
"07/23/2019 13:00:00","EDT","CAPITL",61757,1566,56,0,0,-149
"07/23/2019 13:00:00","EDT","CENTRL",61754,1367,1580,0,131,-1307
"07/23/2019 13:00:00","EDT","DUNWOD",61760,508,90,305,110,-128
"07/23/2019 13:00:00","EDT","GENESE",61753,1018,320,0,33,-252
"07/23/2019 13:00:00","EDT","HUD VL",61758,970,150,268,8,-503
"07/23/2019 13:00:00","EDT","LONGIL",61762,1765,1476,0,153,-156
"07/23/2019 13:00:00","EDT","MHK VL",61756,639,275,0,83,-104
"07/23/2019 13:00:00","EDT","MILLWD",61759,286,18,52,0,-61
"07/23/2019 13:00:00","EDT","N.Y.C.",61761,3979,1940,2337,123,-157
"07/23/2019 13:00:00","EDT","NORTH",61755,112,383,0,31,-187
"07/23/2019 13:00:00","EDT","WEST",61752,1210,813,0,357,-51
"07/23/2019 14:00:00","EDT","CAPITL",61757,1603,57,0,0,-156
"07/23/2019 14:00:00","EDT","CENTRL",61754,1387,1567,0,133,-1323
"07/23/2019 14:00:00","EDT","DUNWOD",61760,521,92,313,112,-104
"07/23/2019 14:00:00","EDT","GENESE",61753,1035,318,0,30,-204
"07/23/2019 14:00:00","EDT","HUD VL",61758,962,169,272,3,-377
"07/23/2019 14:00:00","EDT","LONGIL",61762,1827,1480,0,153,-166
"07/23/2019 14:00:00","EDT","MHK VL",61756,645,271,0,82,-124
"07/23/2019 14:00:00","EDT","MILLWD",61759,285,18,55,0,-58
"07/23/2019 14:00:00","EDT","N.Y.C.",61761,3993,1934,2405,125,-108
"07/23/2019 14:00:00","EDT","NORTH",61755,114,383,0,17,-156
"07/23/2019 14:00:00","EDT","WEST",61752,1230,797,0,305,-42
"07/23/2019 15:00:00","EDT","CAPITL",61757,1623,56,0,0,-149
"07/23/2019 15:00:00","EDT","CENTRL",61754,1406,1559,0,132,-1311
"07/23/2019 15:00:00","EDT","DUNWOD",61760,523,113,314,102,-121
"07/23/2019 15:00:00","EDT","GENESE",61753,1045,312,0,30,-212
"07/23/2019 15:00:00","EDT","HUD VL",61758,941,198,276,13,-368
"07/23/2019 15:00:00","EDT","LONGIL",61762,1853,1481,0,164,-130
"07/23/2019 15:00:00","EDT","MHK VL",61756,660,266,0,77,-153
"07/23/2019 15:00:00","EDT","MILLWD",61759,284,22,55,0,-104
"07/23/2019 15:00:00","EDT","N.Y.C.",61761,3952,1902,2433,150,-106
"07/23/2019 15:00:00","EDT","NORTH",61755,113,382,0,18,-196
"07/23/2019 15:00:00","EDT","WEST",61752,1256,769,0,284,-57
"07/23/2019 16:00:00","EDT","CAPITL",61757,1654,56,0,0,-143
"07/23/2019 16:00:00","EDT","CENTRL",61754,1437,1545,0,133,-1295
"07/23/2019 16:00:00","EDT","DUNWOD",61760,518,124,310,102,-116
"07/23/2019 16:00:00","EDT","GENESE",61753,1046,311,0,37,-198
"07/23/2019 16:00:00","EDT","HUD VL",61758,934,212,281,0,-385
"07/23/2019 16:00:00","EDT","LONGIL",61762,1867,1482,0,165,-105
"07/23/2019 16:00:00","EDT","MHK VL",61756,671,261,0,72,-156
"07/23/2019 16:00:00","EDT","MILLWD",61759,279,50,55,2,-90
"07/23/2019 16:00:00","EDT","N.Y.C.",61761,3904,1982,2326,150,-108
"07/23/2019 16:00:00","EDT","NORTH",61755,111,380,0,29,-185
"07/23/2019 16:00:00","EDT","WEST",61752,1243,786,0,298,-56
"07/23/2019 17:00:00","EDT","CAPITL",61757,1669,55,0,0,-165
"07/23/2019 17:00:00","EDT","CENTRL",61754,1459,1527,0,135,-1288
"07/23/2019 17:00:00","EDT","DUNWOD",61760,484,148,309,100,-114
"07/23/2019 17:00:00","EDT","GENESE",61753,1043,325,0,31,-153
"07/23/2019 17:00:00","EDT","HUD VL",61758,937,204,289,0,-380
"07/23/2019 17:00:00","EDT","LONGIL",61762,1887,1482,0,168,-92
"07/23/2019 17:00:00","EDT","MHK VL",61756,670,252,0,74,-152
"07/23/2019 17:00:00","EDT","MILLWD",61759,269,81,56,0,-85
"07/23/2019 17:00:00","EDT","N.Y.C.",61761,3745,2098,2265,150,-105
"07/23/2019 17:00:00","EDT","NORTH",61755,118,377,0,13,-182
"07/23/2019 17:00:00","EDT","WEST",61752,1133,881,0,285,-74
"07/23/2019 18:00:00","EDT","CAPITL",61757,1657,50,0,0,-145
"07/23/2019 18:00:00","EDT","CENTRL",61754,1474,1520,0,94,-1305
"07/23/2019 18:00:00","EDT","DUNWOD",61760,426,179,312,100,-128
"07/23/2019 18:00:00","EDT","GENESE",61753,1043,311,0,31,-165
"07/23/2019 18:00:00","EDT","HUD VL",61758,927,199,283,8,-388
"07/23/2019 18:00:00","EDT","LONGIL",61762,1832,1478,0,158,-82
"07/23/2019 18:00:00","EDT","MHK VL",61756,663,246,0,57,-113
"07/23/2019 18:00:00","EDT","MILLWD",61759,261,79,57,0,-100
"07/23/2019 18:00:00","EDT","N.Y.C.",61761,3521,2043,2263,153,-116
"07/23/2019 18:00:00","EDT","NORTH",61755,116,375,0,1,-152
"07/23/2019 18:00:00","EDT","WEST",61752,1136,862,0,182,-64
"07/23/2019 19:00:00","EDT","CAPITL",61757,1619,49,0,0,-171
"07/23/2019 19:00:00","EDT","CENTRL",61754,1463,1516,0,90,-1310
"07/23/2019 19:00:00","EDT","DUNWOD",61760,391,200,308,100,-151
"07/23/2019 19:00:00","EDT","GENESE",61753,1025,304,0,30,-178
"07/23/2019 19:00:00","EDT","HUD VL",61758,920,192,273,0,-408
"07/23/2019 19:00:00","EDT","LONGIL",61762,1665,1475,0,169,-79
"07/23/2019 19:00:00","EDT","MHK VL",61756,649,238,0,59,-106
"07/23/2019 19:00:00","EDT","MILLWD",61759,251,79,56,0,-113
"07/23/2019 19:00:00","EDT","N.Y.C.",61761,3371,1995,2255,183,-110
"07/23/2019 19:00:00","EDT","NORTH",61755,112,373,0,10,-171
"07/23/2019 19:00:00","EDT","WEST",61752,1099,837,0,248,-66
"07/23/2019 20:00:00","EDT","CAPITL",61757,1598,47,0,0,-163
"07/23/2019 20:00:00","EDT","CENTRL",61754,1440,1506,0,89,-1263
"07/23/2019 20:00:00","EDT","DUNWOD",61760,369,225,301,100,-128
"07/23/2019 20:00:00","EDT","GENESE",61753,992,299,0,39,-136
"07/23/2019 20:00:00","EDT","HUD VL",61758,904,189,270,5,-336
"07/23/2019 20:00:00","EDT","LONGIL",61762,1587,1470,0,153,-114
"07/23/2019 20:00:00","EDT","MHK VL",61756,629,237,0,76,-70
"07/23/2019 20:00:00","EDT","MILLWD",61759,241,83,53,5,-96
"07/23/2019 20:00:00","EDT","N.Y.C.",61761,3281,1926,2290,167,-141
"07/23/2019 20:00:00","EDT","NORTH",61755,110,369,0,0,-211
"07/23/2019 20:00:00","EDT","WEST",61752,1062,836,0,263,-62
"07/23/2019 21:00:00","EDT","CAPITL",61757,1561,46,0,0,-141
"07/23/2019 21:00:00","EDT","CENTRL",61754,1421,1496,0,79,-1304
"07/23/2019 21:00:00","EDT","DUNWOD",61760,326,251,299,102,-154
"07/23/2019 21:00:00","EDT","GENESE",61753,1004,256,0,35,-137
"07/23/2019 21:00:00","EDT","HUD VL",61758,875,182,261,3,-328
"07/23/2019 21:00:00","EDT","LONGIL",61762,1504,1467,0,141,-137
"07/23/2019 21:00:00","EDT","MHK VL",61756,616,232,0,40,-115
"07/23/2019 21:00:00","EDT","MILLWD",61759,246,80,52,0,-103
"07/23/2019 21:00:00","EDT","N.Y.C.",61761,3183,1811,2377,117,-129
"07/23/2019 21:00:00","EDT","NORTH",61755,108,367,0,18,-196
"07/23/2019 21:00:00","EDT","WEST",61752,1195,682,0,243,-49
"07/23/2019 22:00:00","EDT","CAPITL",61757,1419,47,0,0,-166
"07/23/2019 22:00:00","EDT","CENTRL",61754,1317,1461,0,80,-1291
"07/23/2019 22:00:00","EDT","DUNWOD",61760,237,279,286,106,-159
"07/23/2019 22:00:00","EDT","GENESE",61753,932,241,0,30,-126
"07/23/2019 22:00:00","EDT","HUD VL",61758,793,171,239,15,-342
"07/23/2019 22:00:00","EDT","LONGIL",61762,1288,1453,0,118,-159
"07/23/2019 22:00:00","EDT","MHK VL",61756,550,219,0,40,-101
"07/23/2019 22:00:00","EDT","MILLWD",61759,179,69,49,5,-107
"07/23/2019 22:00:00","EDT","N.Y.C.",61761,3025,1680,2325,100,-128
"07/23/2019 22:00:00","EDT","NORTH",61755,96,357,0,0,-218
"07/23/2019 22:00:00","EDT","WEST",61752,1108,675,0,147,-52
"07/23/2019 23:00:00","EDT","CAPITL",61757,1222,88,0,0,-96
"07/23/2019 23:00:00","EDT","CENTRL",61754,1189,1440,0,89,-1202
"07/23/2019 23:00:00","EDT","DUNWOD",61760,191,283,272,2,-183
"07/23/2019 23:00:00","EDT","GENESE",61753,846,231,0,1,-51
"07/23/2019 23:00:00","EDT","HUD VL",61758,709,160,222,15,-269
"07/23/2019 23:00:00","EDT","LONGIL",61762,1035,1448,0,121,-129
"07/23/2019 23:00:00","EDT","MHK VL",61756,480,208,0,52,-96
"07/23/2019 23:00:00","EDT","MILLWD",61759,153,64,46,0,-121
"07/23/2019 23:00:00","EDT","N.Y.C.",61761,2812,1527,2277,120,-156
"07/23/2019 23:00:00","EDT","NORTH",61755,86,351,0,13,-128
"07/23/2019 23:00:00","EDT","WEST",61752,1032,610,0,210,-38
