"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"11/13/2019 05:00:00","EST","CENTRL",61754,1174,1528,0,142,-1237
"11/13/2019 05:00:00","EST","DUNWOD",61760,139,201,159,89,-36
"11/13/2019 05:00:00","EST","GENESE",61753,750,238,0,68,-54
"11/13/2019 05:00:00","EST","HUD VL",61758,696,151,174,36,-272
"11/13/2019 05:00:00","EST","LONGIL",61762,449,1424,0,255,-109
"11/13/2019 05:00:00","EST","MHK VL",61756,500,226,0,16,-69
"11/13/2019 05:00:00","EST","MILLWD",61759,108,54,29,1,-30
"11/13/2019 05:00:00","EST","N.Y.C.",61761,2085,1630,878,189,-95
"11/13/2019 05:00:00","EST","NORTH",61755,110,413,0,0,-288
"11/13/2019 05:00:00","EST","WEST",61752,911,645,0,593,-16
"11/13/2019 06:00:00","EST","CAPITL",61757,1222,109,0,138,-101
"11/13/2019 06:00:00","EST","CENTRL",61754,1274,1574,0,199,-1237
"11/13/2019 06:00:00","EST","DUNWOD",61760,158,222,181,112,-96
"11/13/2019 06:00:00","EST","GENESE",61753,853,259,0,84,-107
"11/13/2019 06:00:00","EST","HUD VL",61758,751,164,192,46,-280
"11/13/2019 06:00:00","EST","LONGIL",61762,668,1427,0,382,-172
"11/13/2019 06:00:00","EST","MHK VL",61756,560,251,0,58,-57
"11/13/2019 06:00:00","EST","MILLWD",61759,163,56,34,70,-37
"11/13/2019 06:00:00","EST","N.Y.C.",61761,2273,1745,1033,367,-144
"11/13/2019 06:00:00","EST","NORTH",61755,122,423,0,10,-389
"11/13/2019 06:00:00","EST","WEST",61752,986,691,0,761,-18
"11/13/2019 07:00:00","EST","CAPITL",61757,1353,53,0,111,-244
"11/13/2019 07:00:00","EST","CENTRL",61754,1359,1596,0,122,-1246
"11/13/2019 07:00:00","EST","DUNWOD",61760,204,229,199,136,-112
"11/13/2019 07:00:00","EST","GENESE",61753,913,274,0,34,-114
"11/13/2019 07:00:00","EST","HUD VL",61758,797,171,198,58,-923
"11/13/2019 07:00:00","EST","LONGIL",61762,787,1432,0,407,-110
"11/13/2019 07:00:00","EST","MHK VL",61756,593,265,0,34,-63
"11/13/2019 07:00:00","EST","MILLWD",61759,212,65,36,36,-68
"11/13/2019 07:00:00","EST","N.Y.C.",61761,2562,1863,1193,336,-87
"11/13/2019 07:00:00","EST","NORTH",61755,131,433,0,11,-369
"11/13/2019 07:00:00","EST","WEST",61752,1021,715,0,487,-37
"11/13/2019 08:00:00","EST","CAPITL",61757,1354,56,0,56,-208
"11/13/2019 08:00:00","EST","CENTRL",61754,1339,1618,0,157,-1229
"11/13/2019 08:00:00","EST","DUNWOD",61760,272,184,201,99,-139
"11/13/2019 08:00:00","EST","GENESE",61753,909,290,0,53,-96
"11/13/2019 08:00:00","EST","HUD VL",61758,812,180,198,46,-913
"11/13/2019 08:00:00","EST","LONGIL",61762,785,1450,0,376,-106
"11/13/2019 08:00:00","EST","MHK VL",61756,591,275,0,49,-85
"11/13/2019 08:00:00","EST","MILLWD",61759,229,64,37,1,-57
"11/13/2019 08:00:00","EST","N.Y.C.",61761,2755,1984,1251,266,-161
"11/13/2019 08:00:00","EST","NORTH",61755,130,432,0,0,-179
"11/13/2019 08:00:00","EST","WEST",61752,1013,750,0,528,-22
"11/13/2019 09:00:00","EST","CAPITL",61757,1348,60,0,38,-188
"11/13/2019 09:00:00","EST","CENTRL",61754,1334,1617,0,209,-1243
"11/13/2019 09:00:00","EST","DUNWOD",61760,298,153,201,109,-126
"11/13/2019 09:00:00","EST","GENESE",61753,894,294,0,53,-105
"11/13/2019 09:00:00","EST","HUD VL",61758,812,184,194,71,-994
"11/13/2019 09:00:00","EST","LONGIL",61762,755,1451,0,327,-146
"11/13/2019 09:00:00","EST","MHK VL",61756,583,282,0,49,-91
"11/13/2019 09:00:00","EST","MILLWD",61759,225,63,36,11,-49
"11/13/2019 09:00:00","EST","N.Y.C.",61761,2895,1887,1309,234,-105
"11/13/2019 09:00:00","EST","NORTH",61755,127,431,0,0,-182
"11/13/2019 09:00:00","EST","WEST",61752,963,811,0,483,-9
"11/13/2019 10:00:00","EST","CAPITL",61757,1349,60,0,28,-242
"11/13/2019 10:00:00","EST","CENTRL",61754,1345,1616,0,197,-1237
"11/13/2019 10:00:00","EST","DUNWOD",61760,321,132,210,99,-160
"11/13/2019 10:00:00","EST","GENESE",61753,898,292,0,34,-102
"11/13/2019 10:00:00","EST","HUD VL",61758,804,187,188,26,-1125
"11/13/2019 10:00:00","EST","LONGIL",61762,722,1451,0,266,-167
"11/13/2019 10:00:00","EST","MHK VL",61756,583,280,0,28,-87
"11/13/2019 10:00:00","EST","MILLWD",61759,224,62,37,1,-153
"11/13/2019 10:00:00","EST","N.Y.C.",61761,2961,1796,1433,209,-189
"11/13/2019 10:00:00","EST","NORTH",61755,127,430,0,10,-151
"11/13/2019 10:00:00","EST","WEST",61752,974,829,0,498,-21
"11/13/2019 11:00:00","EST","CAPITL",61757,1333,59,0,38,-230
"11/13/2019 11:00:00","EST","CENTRL",61754,1324,1609,0,187,-1250
"11/13/2019 11:00:00","EST","DUNWOD",61760,320,133,211,99,-99
"11/13/2019 11:00:00","EST","GENESE",61753,895,287,0,12,-149
"11/13/2019 11:00:00","EST","HUD VL",61758,792,188,184,26,-1142
"11/13/2019 11:00:00","EST","LONGIL",61762,699,1450,0,260,-140
"11/13/2019 11:00:00","EST","MHK VL",61756,575,275,0,41,-130
"11/13/2019 11:00:00","EST","MILLWD",61759,198,62,37,1,-59
"11/13/2019 11:00:00","EST","N.Y.C.",61761,3002,1739,1476,232,-181
"11/13/2019 11:00:00","EST","NORTH",61755,127,427,0,0,-157
"11/13/2019 11:00:00","EST","WEST",61752,1019,784,0,517,-20
"11/13/2019 12:00:00","EST","CAPITL",61757,1324,60,0,28,-232
"11/13/2019 12:00:00","EST","CENTRL",61754,1329,1603,0,246,-1284
"11/13/2019 12:00:00","EST","DUNWOD",61760,301,150,212,94,-102
"11/13/2019 12:00:00","EST","GENESE",61753,887,285,0,12,-206
"11/13/2019 12:00:00","EST","HUD VL",61758,786,186,181,36,-1341
"11/13/2019 12:00:00","EST","LONGIL",61762,698,1450,0,191,-144
"11/13/2019 12:00:00","EST","MHK VL",61756,569,270,0,35,-150
"11/13/2019 12:00:00","EST","MILLWD",61759,187,59,37,1,-82
"11/13/2019 12:00:00","EST","N.Y.C.",61761,2989,1713,1500,222,-181
"11/13/2019 12:00:00","EST","NORTH",61755,122,424,0,0,-160
"11/13/2019 12:00:00","EST","WEST",61752,1022,772,0,518,-13
"11/13/2019 13:00:00","EST","CAPITL",61757,1320,54,0,38,-166
"11/13/2019 13:00:00","EST","CENTRL",61754,1327,1599,0,235,-1282
"11/13/2019 13:00:00","EST","DUNWOD",61760,301,146,210,94,-93
"11/13/2019 13:00:00","EST","GENESE",61753,875,285,0,79,-217
"11/13/2019 13:00:00","EST","HUD VL",61758,782,187,180,31,-1344
"11/13/2019 13:00:00","EST","LONGIL",61762,698,1451,0,196,-140
"11/13/2019 13:00:00","EST","MHK VL",61756,563,269,0,24,-142
"11/13/2019 13:00:00","EST","MILLWD",61759,189,58,37,1,-135
"11/13/2019 13:00:00","EST","N.Y.C.",61761,3010,1705,1492,222,-210
"11/13/2019 13:00:00","EST","NORTH",61755,119,420,0,0,-164
"11/13/2019 13:00:00","EST","WEST",61752,1021,765,0,511,-2
"11/13/2019 14:00:00","EST","CAPITL",61757,1321,51,0,28,-223
"11/13/2019 14:00:00","EST","CENTRL",61754,1307,1580,0,245,-1275
"11/13/2019 14:00:00","EST","DUNWOD",61760,276,172,211,54,-90
"11/13/2019 14:00:00","EST","GENESE",61753,872,281,0,12,-217
"11/13/2019 14:00:00","EST","HUD VL",61758,793,186,182,41,-1357
"11/13/2019 14:00:00","EST","LONGIL",61762,739,1451,0,206,-127
"11/13/2019 14:00:00","EST","MHK VL",61756,566,262,0,24,-151
"11/13/2019 14:00:00","EST","MILLWD",61759,184,59,37,11,-73
"11/13/2019 14:00:00","EST","N.Y.C.",61761,2981,1683,1513,232,-203
"11/13/2019 14:00:00","EST","NORTH",61755,123,415,0,0,-161
"11/13/2019 14:00:00","EST","WEST",61752,1022,755,0,501,-11
"11/13/2019 15:00:00","EST","CAPITL",61757,1343,53,0,28,-249
"11/13/2019 15:00:00","EST","CENTRL",61754,1318,1569,0,223,-1274
"11/13/2019 15:00:00","EST","DUNWOD",61760,250,204,213,44,-106
"11/13/2019 15:00:00","EST","GENESE",61753,877,275,0,23,-217
"11/13/2019 15:00:00","EST","HUD VL",61758,823,182,190,31,-1351
"11/13/2019 15:00:00","EST","LONGIL",61762,817,1453,0,200,-141
"11/13/2019 15:00:00","EST","MHK VL",61756,563,256,0,31,-149
"11/13/2019 15:00:00","EST","MILLWD",61759,179,59,38,1,-89
"11/13/2019 15:00:00","EST","N.Y.C.",61761,2968,1750,1487,244,-144
"11/13/2019 15:00:00","EST","NORTH",61755,124,415,0,4,-160
"11/13/2019 15:00:00","EST","WEST",61752,1026,737,0,530,-11
"11/13/2019 16:00:00","EST","CAPITL",61757,1411,52,0,83,-311
"11/13/2019 16:00:00","EST","CENTRL",61754,1382,1564,0,178,-1246
"11/13/2019 16:00:00","EST","DUNWOD",61760,229,241,221,94,-156
"11/13/2019 16:00:00","EST","GENESE",61753,894,304,0,23,-116
"11/13/2019 16:00:00","EST","HUD VL",61758,852,183,209,31,-1307
"11/13/2019 16:00:00","EST","LONGIL",61762,985,1455,0,289,-167
"11/13/2019 16:00:00","EST","MHK VL",61756,603,255,0,61,-67
"11/13/2019 16:00:00","EST","MILLWD",61759,203,62,41,23,-115
"11/13/2019 16:00:00","EST","N.Y.C.",61761,2941,1859,1479,357,-150
"11/13/2019 16:00:00","EST","NORTH",61755,132,418,0,4,-171
"11/13/2019 16:00:00","EST","WEST",61752,741,1042,0,590,-12
"11/13/2019 17:00:00","EST","CAPITL",61757,1489,54,0,72,-241
"11/13/2019 17:00:00","EST","CENTRL",61754,1459,1562,0,111,-1230
"11/13/2019 17:00:00","EST","DUNWOD",61760,225,273,238,141,-91
"11/13/2019 17:00:00","EST","GENESE",61753,972,301,0,70,-159
"11/13/2019 17:00:00","EST","HUD VL",61758,905,185,236,33,-1212
"11/13/2019 17:00:00","EST","LONGIL",61762,1208,1453,0,311,-153
"11/13/2019 17:00:00","EST","MHK VL",61756,655,257,0,114,-61
"11/13/2019 17:00:00","EST","MILLWD",61759,251,69,46,91,-39
"11/13/2019 17:00:00","EST","N.Y.C.",61761,2898,1929,1551,327,-147
"11/13/2019 17:00:00","EST","NORTH",61755,141,420,0,3,-215
"11/13/2019 17:00:00","EST","WEST",61752,785,1039,0,675,-13
"11/13/2019 18:00:00","EST","CAPITL",61757,1501,54,0,60,-212
"11/13/2019 18:00:00","EST","CENTRL",61754,1492,1557,0,192,-1326
"11/13/2019 18:00:00","EST","DUNWOD",61760,207,285,241,107,-99
"11/13/2019 18:00:00","EST","GENESE",61753,987,293,0,25,-165
"11/13/2019 18:00:00","EST","HUD VL",61758,904,184,242,70,-1020
"11/13/2019 18:00:00","EST","LONGIL",61762,1262,1452,0,351,-171
"11/13/2019 18:00:00","EST","MHK VL",61756,669,253,0,79,-44
"11/13/2019 18:00:00","EST","MILLWD",61759,259,73,47,12,-26
"11/13/2019 18:00:00","EST","N.Y.C.",61761,2793,1913,1591,361,-161
"11/13/2019 18:00:00","EST","NORTH",61755,145,421,0,13,-212
"11/13/2019 18:00:00","EST","WEST",61752,796,1032,0,555,-37
"11/13/2019 19:00:00","EST","CAPITL",61757,1475,58,0,50,-260
"11/13/2019 19:00:00","EST","CENTRL",61754,1471,1554,0,142,-1245
"11/13/2019 19:00:00","EST","DUNWOD",61760,192,288,244,191,-195
"11/13/2019 19:00:00","EST","GENESE",61753,969,290,0,15,-181
"11/13/2019 19:00:00","EST","HUD VL",61758,885,183,241,69,-992
"11/13/2019 19:00:00","EST","LONGIL",61762,1212,1449,0,269,-122
"11/13/2019 19:00:00","EST","MHK VL",61756,665,252,0,15,-87
"11/13/2019 19:00:00","EST","MILLWD",61759,241,72,47,2,-117
"11/13/2019 19:00:00","EST","N.Y.C.",61761,2708,1847,1638,278,-147
"11/13/2019 19:00:00","EST","NORTH",61755,141,423,0,3,-242
"11/13/2019 19:00:00","EST","WEST",61752,797,1039,0,508,-46
"11/13/2019 20:00:00","EST","CAPITL",61757,1403,74,0,50,-230
"11/13/2019 20:00:00","EST","CENTRL",61754,1411,1548,0,128,-1305
"11/13/2019 20:00:00","EST","DUNWOD",61760,178,282,241,189,-94
"11/13/2019 20:00:00","EST","GENESE",61753,945,270,0,25,-166
"11/13/2019 20:00:00","EST","HUD VL",61758,852,179,237,66,-995
"11/13/2019 20:00:00","EST","LONGIL",61762,1124,1449,0,219,-135
"11/13/2019 20:00:00","EST","MHK VL",61756,641,248,0,19,-66
"11/13/2019 20:00:00","EST","MILLWD",61759,240,69,46,1,-43
"11/13/2019 20:00:00","EST","N.Y.C.",61761,2629,1774,1651,221,-147
"11/13/2019 20:00:00","EST","NORTH",61755,140,417,0,53,-216
"11/13/2019 20:00:00","EST","WEST",61752,1032,777,0,408,-19
"11/13/2019 21:00:00","EST","CAPITL",61757,1273,120,0,50,-178
"11/13/2019 21:00:00","EST","CENTRL",61754,1360,1531,0,148,-1302
"11/13/2019 21:00:00","EST","DUNWOD",61760,171,256,231,189,-89
"11/13/2019 21:00:00","EST","GENESE",61753,903,243,0,24,-172
"11/13/2019 21:00:00","EST","HUD VL",61758,807,172,225,56,-855
"11/13/2019 21:00:00","EST","LONGIL",61762,987,1445,0,251,-80
"11/13/2019 21:00:00","EST","MHK VL",61756,584,236,0,18,-79
"11/13/2019 21:00:00","EST","MILLWD",61759,234,63,44,1,-33
"11/13/2019 21:00:00","EST","N.Y.C.",61761,2529,1724,1599,281,-157
"11/13/2019 21:00:00","EST","NORTH",61755,127,413,0,63,-227
"11/13/2019 21:00:00","EST","WEST",61752,1072,693,0,376,-28
"11/13/2019 22:00:00","EST","CAPITL",61757,1118,164,0,50,-167
"11/13/2019 22:00:00","EST","CENTRL",61754,1280,1504,0,87,-1303
"11/13/2019 22:00:00","EST","DUNWOD",61760,162,238,214,189,-87
"11/13/2019 22:00:00","EST","GENESE",61753,832,228,0,15,-161
"11/13/2019 22:00:00","EST","HUD VL",61758,750,163,206,31,-859
"11/13/2019 22:00:00","EST","LONGIL",61762,791,1427,0,214,-113
"11/13/2019 22:00:00","EST","MHK VL",61756,531,220,0,22,-74
"11/13/2019 22:00:00","EST","MILLWD",61759,173,61,40,1,-37
"11/13/2019 22:00:00","EST","N.Y.C.",61761,2409,1674,1429,196,-158
"11/13/2019 22:00:00","EST","NORTH",61755,118,405,0,50,-222
"11/13/2019 22:00:00","EST","WEST",61752,1015,670,0,388,-3
"11/13/2019 23:00:00","EST","CAPITL",61757,977,213,0,50,-156
"11/13/2019 23:00:00","EST","CENTRL",61754,1202,1487,0,100,-1298
"11/13/2019 23:00:00","EST","DUNWOD",61760,148,220,191,189,-96
"11/13/2019 23:00:00","EST","GENESE",61753,759,224,0,15,-126
"11/13/2019 23:00:00","EST","HUD VL",61758,684,157,187,26,-143
"11/13/2019 23:00:00","EST","LONGIL",61762,575,1425,0,210,-173
"11/13/2019 23:00:00","EST","MHK VL",61756,482,210,0,20,-79
"11/13/2019 23:00:00","EST","MILLWD",61759,135,57,35,1,-76
"11/13/2019 23:00:00","EST","N.Y.C.",61761,2212,1618,1249,196,-140
"11/13/2019 23:00:00","EST","NORTH",61755,108,405,0,61,-165
"11/13/2019 23:00:00","EST","WEST",61752,918,655,0,441,-18
