"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"09/05/2019 02:00:00","EDT","GENESE",61753,596,212,0,93,-134
"09/05/2019 02:00:00","EDT","HUD VL",61758,574,141,150,17,-75
"09/05/2019 02:00:00","EDT","LONGIL",61762,512,1441,0,177,-63
"09/05/2019 02:00:00","EDT","MHK VL",61756,319,175,0,25,-133
"09/05/2019 02:00:00","EDT","MILLWD",61759,131,49,29,5,-31
"09/05/2019 02:00:00","EDT","N.Y.C.",61761,2486,1511,1400,212,-39
"09/05/2019 02:00:00","EDT","NORTH",61755,66,336,0,2,-365
"09/05/2019 02:00:00","EDT","WEST",61752,746,591,0,161,-14
"09/05/2019 03:00:00","EDT","CAPITL",61757,814,184,0,19,-21
"09/05/2019 03:00:00","EDT","CENTRL",61754,859,1403,0,95,-1173
"09/05/2019 03:00:00","EDT","DUNWOD",61760,152,205,158,84,-86
"09/05/2019 03:00:00","EDT","GENESE",61753,591,213,0,88,-146
"09/05/2019 03:00:00","EDT","HUD VL",61758,567,140,144,25,-93
"09/05/2019 03:00:00","EDT","LONGIL",61762,443,1440,0,196,-63
"09/05/2019 03:00:00","EDT","MHK VL",61756,314,178,0,29,-168
"09/05/2019 03:00:00","EDT","MILLWD",61759,133,48,27,9,-31
"09/05/2019 03:00:00","EDT","N.Y.C.",61761,2459,1554,1273,172,-29
"09/05/2019 03:00:00","EDT","NORTH",61755,67,338,0,0,-363
"09/05/2019 03:00:00","EDT","WEST",61752,740,590,0,143,-22
"09/05/2019 04:00:00","EDT","CAPITL",61757,824,187,0,19,-21
"09/05/2019 04:00:00","EDT","CENTRL",61754,871,1412,0,112,-1166
"09/05/2019 04:00:00","EDT","DUNWOD",61760,150,199,154,52,-90
"09/05/2019 04:00:00","EDT","GENESE",61753,604,218,0,93,-153
"09/05/2019 04:00:00","EDT","HUD VL",61758,567,141,140,31,-74
"09/05/2019 04:00:00","EDT","LONGIL",61762,416,1441,0,209,-81
"09/05/2019 04:00:00","EDT","MHK VL",61756,322,177,0,34,-148
"09/05/2019 04:00:00","EDT","MILLWD",61759,102,47,26,0,-21
"09/05/2019 04:00:00","EDT","N.Y.C.",61761,2492,1544,1211,142,-77
"09/05/2019 04:00:00","EDT","NORTH",61755,68,338,0,0,-360
"09/05/2019 04:00:00","EDT","WEST",61752,752,601,0,178,-24
"09/05/2019 05:00:00","EDT","CAPITL",61757,882,198,0,4,-42
"09/05/2019 05:00:00","EDT","CENTRL",61754,927,1435,0,112,-1204
"09/05/2019 05:00:00","EDT","DUNWOD",61760,162,207,157,52,-92
"09/05/2019 05:00:00","EDT","GENESE",61753,643,231,0,108,-145
"09/05/2019 05:00:00","EDT","HUD VL",61758,592,146,144,14,-86
"09/05/2019 05:00:00","EDT","LONGIL",61762,489,1442,0,234,-80
"09/05/2019 05:00:00","EDT","MHK VL",61756,356,190,0,34,-143
"09/05/2019 05:00:00","EDT","MILLWD",61759,94,48,27,0,-33
"09/05/2019 05:00:00","EDT","N.Y.C.",61761,2673,1652,1117,101,-96
"09/05/2019 05:00:00","EDT","NORTH",61755,75,344,0,8,-386
"09/05/2019 05:00:00","EDT","WEST",61752,802,618,0,263,-29
"09/05/2019 06:00:00","EDT","CAPITL",61757,1095,106,0,6,-44
"09/05/2019 06:00:00","EDT","CENTRL",61754,1045,1475,0,154,-1183
"09/05/2019 06:00:00","EDT","DUNWOD",61760,174,226,174,113,-202
"09/05/2019 06:00:00","EDT","GENESE",61753,726,255,0,76,-169
"09/05/2019 06:00:00","EDT","HUD VL",61758,641,156,151,41,-122
"09/05/2019 06:00:00","EDT","LONGIL",61762,658,1445,0,268,-67
"09/05/2019 06:00:00","EDT","MHK VL",61756,430,207,0,18,-199
"09/05/2019 06:00:00","EDT","MILLWD",61759,147,51,30,0,-86
"09/05/2019 06:00:00","EDT","N.Y.C.",61761,2913,1848,1183,112,-76
"09/05/2019 06:00:00","EDT","NORTH",61755,86,351,0,20,-483
"09/05/2019 06:00:00","EDT","WEST",61752,883,652,0,481,-19
"09/05/2019 07:00:00","EDT","CAPITL",61757,1236,41,0,15,-78
"09/05/2019 07:00:00","EDT","CENTRL",61754,1114,1504,0,174,-1178
"09/05/2019 07:00:00","EDT","DUNWOD",61760,230,220,184,120,-238
"09/05/2019 07:00:00","EDT","GENESE",61753,776,271,0,76,-353
"09/05/2019 07:00:00","EDT","HUD VL",61758,682,169,162,9,-638
"09/05/2019 07:00:00","EDT","LONGIL",61762,815,1450,0,288,-83
"09/05/2019 07:00:00","EDT","MHK VL",61756,470,228,0,17,-239
"09/05/2019 07:00:00","EDT","MILLWD",61759,175,57,31,0,-71
"09/05/2019 07:00:00","EDT","N.Y.C.",61761,3258,2004,1232,145,-74
"09/05/2019 07:00:00","EDT","NORTH",61755,94,363,0,61,-331
"09/05/2019 07:00:00","EDT","WEST",61752,951,674,0,546,-30
"09/05/2019 08:00:00","EDT","CAPITL",61757,1279,45,0,27,-38
"09/05/2019 08:00:00","EDT","CENTRL",61754,1094,1541,0,127,-1241
"09/05/2019 08:00:00","EDT","DUNWOD",61760,333,155,189,66,-129
"09/05/2019 08:00:00","EDT","GENESE",61753,784,283,0,17,-370
"09/05/2019 08:00:00","EDT","HUD VL",61758,719,182,168,0,-678
"09/05/2019 08:00:00","EDT","LONGIL",61762,927,1459,0,199,-167
"09/05/2019 08:00:00","EDT","MHK VL",61756,466,239,0,26,-311
"09/05/2019 08:00:00","EDT","MILLWD",61759,189,56,31,0,-57
"09/05/2019 08:00:00","EDT","N.Y.C.",61761,3530,2135,1275,147,-117
"09/05/2019 08:00:00","EDT","NORTH",61755,94,370,0,47,-325
"09/05/2019 08:00:00","EDT","WEST",61752,973,714,0,537,-20
"09/05/2019 09:00:00","EDT","CAPITL",61757,1299,47,0,5,-58
"09/05/2019 09:00:00","EDT","CENTRL",61754,1113,1554,0,129,-1236
"09/05/2019 09:00:00","EDT","DUNWOD",61760,410,98,197,62,-142
"09/05/2019 09:00:00","EDT","GENESE",61753,804,293,0,17,-434
"09/05/2019 09:00:00","EDT","HUD VL",61758,715,193,175,5,-823
"09/05/2019 09:00:00","EDT","LONGIL",61762,987,1460,0,202,-212
"09/05/2019 09:00:00","EDT","MHK VL",61756,456,242,0,26,-309
"09/05/2019 09:00:00","EDT","MILLWD",61759,196,60,31,9,-68
"09/05/2019 09:00:00","EDT","N.Y.C.",61761,3767,2119,1371,197,-135
"09/05/2019 09:00:00","EDT","NORTH",61755,92,372,0,21,-326
"09/05/2019 09:00:00","EDT","WEST",61752,991,733,0,511,-34
"09/05/2019 10:00:00","EDT","CAPITL",61757,1313,50,0,5,-154
"09/05/2019 10:00:00","EDT","CENTRL",61754,1135,1560,0,133,-1220
"09/05/2019 10:00:00","EDT","DUNWOD",61760,427,93,210,107,-195
"09/05/2019 10:00:00","EDT","GENESE",61753,813,300,0,17,-380
"09/05/2019 10:00:00","EDT","HUD VL",61758,727,198,181,0,-907
"09/05/2019 10:00:00","EDT","LONGIL",61762,1022,1461,0,282,-188
"09/05/2019 10:00:00","EDT","MHK VL",61756,455,250,0,28,-301
"09/05/2019 10:00:00","EDT","MILLWD",61759,236,29,34,0,-54
"09/05/2019 10:00:00","EDT","N.Y.C.",61761,3890,2025,1517,190,-156
"09/05/2019 10:00:00","EDT","NORTH",61755,94,373,0,35,-311
"09/05/2019 10:00:00","EDT","WEST",61752,1008,749,0,555,-20
"09/05/2019 11:00:00","EDT","CAPITL",61757,1305,49,0,0,-173
"09/05/2019 11:00:00","EDT","CENTRL",61754,1135,1562,0,113,-1216
"09/05/2019 11:00:00","EDT","DUNWOD",61760,442,86,219,111,-180
"09/05/2019 11:00:00","EDT","GENESE",61753,825,303,0,17,-393
"09/05/2019 11:00:00","EDT","HUD VL",61758,742,196,184,0,-893
"09/05/2019 11:00:00","EDT","LONGIL",61762,1053,1461,0,288,-178
"09/05/2019 11:00:00","EDT","MHK VL",61756,456,249,0,23,-300
"09/05/2019 11:00:00","EDT","MILLWD",61759,234,16,36,4,-50
"09/05/2019 11:00:00","EDT","N.Y.C.",61761,3980,1941,1613,168,-175
"09/05/2019 11:00:00","EDT","NORTH",61755,95,372,0,23,-244
"09/05/2019 11:00:00","EDT","WEST",61752,1024,752,0,488,-44
"09/05/2019 12:00:00","EDT","CAPITL",61757,1291,44,0,0,-177
"09/05/2019 12:00:00","EDT","CENTRL",61754,1132,1558,0,106,-1241
"09/05/2019 12:00:00","EDT","DUNWOD",61760,448,84,222,107,-173
"09/05/2019 12:00:00","EDT","GENESE",61753,834,304,0,19,-397
"09/05/2019 12:00:00","EDT","HUD VL",61758,745,200,193,18,-891
"09/05/2019 12:00:00","EDT","LONGIL",61762,1075,1462,0,298,-218
"09/05/2019 12:00:00","EDT","MHK VL",61756,461,249,0,23,-401
"09/05/2019 12:00:00","EDT","MILLWD",61759,230,15,37,0,-62
"09/05/2019 12:00:00","EDT","N.Y.C.",61761,4005,1923,1661,221,-161
"09/05/2019 12:00:00","EDT","NORTH",61755,93,370,0,20,-253
"09/05/2019 12:00:00","EDT","WEST",61752,1037,739,0,480,-55
"09/05/2019 13:00:00","EDT","CAPITL",61757,1303,46,0,4,-114
"09/05/2019 13:00:00","EDT","CENTRL",61754,1137,1559,0,180,-1241
"09/05/2019 13:00:00","EDT","DUNWOD",61760,452,84,226,111,-176
"09/05/2019 13:00:00","EDT","GENESE",61753,844,304,0,23,-338
"09/05/2019 13:00:00","EDT","HUD VL",61758,771,190,202,19,-872
"09/05/2019 13:00:00","EDT","LONGIL",61762,1098,1464,0,327,-152
"09/05/2019 13:00:00","EDT","MHK VL",61756,467,248,0,27,-413
"09/05/2019 13:00:00","EDT","MILLWD",61759,235,15,38,4,-87
"09/05/2019 13:00:00","EDT","N.Y.C.",61761,4061,1920,1696,222,-209
"09/05/2019 13:00:00","EDT","NORTH",61755,94,369,0,16,-235
"09/05/2019 13:00:00","EDT","WEST",61752,877,917,0,608,-44
"09/05/2019 14:00:00","EDT","CAPITL",61757,1317,43,0,4,-140
"09/05/2019 14:00:00","EDT","CENTRL",61754,1138,1547,0,176,-1247
"09/05/2019 14:00:00","EDT","DUNWOD",61760,460,87,232,104,-221
"09/05/2019 14:00:00","EDT","GENESE",61753,826,336,0,36,-328
"09/05/2019 14:00:00","EDT","HUD VL",61758,768,207,209,23,-904
"09/05/2019 14:00:00","EDT","LONGIL",61762,1109,1475,0,321,-140
"09/05/2019 14:00:00","EDT","MHK VL",61756,474,242,0,23,-360
"09/05/2019 14:00:00","EDT","MILLWD",61759,231,16,39,0,-118
"09/05/2019 14:00:00","EDT","N.Y.C.",61761,4086,1899,1742,185,-160
"09/05/2019 14:00:00","EDT","NORTH",61755,96,367,0,10,-247
"09/05/2019 14:00:00","EDT","WEST",61752,739,1053,0,360,-37
"09/05/2019 15:00:00","EDT","CAPITL",61757,1334,41,0,0,-141
"09/05/2019 15:00:00","EDT","CENTRL",61754,1152,1537,0,183,-1274
"09/05/2019 15:00:00","EDT","DUNWOD",61760,460,107,230,100,-191
"09/05/2019 15:00:00","EDT","GENESE",61753,828,330,0,35,-307
"09/05/2019 15:00:00","EDT","HUD VL",61758,783,204,216,19,-864
"09/05/2019 15:00:00","EDT","LONGIL",61762,1164,1475,0,400,-129
"09/05/2019 15:00:00","EDT","MHK VL",61756,480,235,0,18,-359
"09/05/2019 15:00:00","EDT","MILLWD",61759,193,53,39,0,-93
"09/05/2019 15:00:00","EDT","N.Y.C.",61761,4052,1867,1789,212,-117
"09/05/2019 15:00:00","EDT","NORTH",61755,94,367,0,8,-222
"09/05/2019 15:00:00","EDT","WEST",61752,740,1029,0,407,-49
"09/05/2019 16:00:00","EDT","CAPITL",61757,1361,43,0,0,-123
"09/05/2019 16:00:00","EDT","CENTRL",61754,1172,1522,0,197,-1265
"09/05/2019 16:00:00","EDT","DUNWOD",61760,433,148,228,100,-192
"09/05/2019 16:00:00","EDT","GENESE",61753,845,323,0,36,-253
"09/05/2019 16:00:00","EDT","HUD VL",61758,788,199,223,19,-841
"09/05/2019 16:00:00","EDT","LONGIL",61762,1202,1473,0,485,-111
"09/05/2019 16:00:00","EDT","MHK VL",61756,494,229,0,27,-363
"09/05/2019 16:00:00","EDT","MILLWD",61759,197,68,39,0,-95
"09/05/2019 16:00:00","EDT","N.Y.C.",61761,3961,1956,1716,299,-106
"09/05/2019 16:00:00","EDT","NORTH",61755,96,364,0,14,-306
"09/05/2019 16:00:00","EDT","WEST",61752,752,1014,0,403,-31
"09/05/2019 17:00:00","EDT","CAPITL",61757,1384,43,0,5,-102
"09/05/2019 17:00:00","EDT","CENTRL",61754,1178,1506,0,187,-1265
"09/05/2019 17:00:00","EDT","DUNWOD",61760,365,204,227,100,-180
"09/05/2019 17:00:00","EDT","GENESE",61753,865,308,0,23,-252
"09/05/2019 17:00:00","EDT","HUD VL",61758,801,192,227,19,-823
"09/05/2019 17:00:00","EDT","LONGIL",61762,1201,1472,0,412,-85
"09/05/2019 17:00:00","EDT","MHK VL",61756,507,226,0,16,-368
"09/05/2019 17:00:00","EDT","MILLWD",61759,214,70,39,0,-74
"09/05/2019 17:00:00","EDT","N.Y.C.",61761,3811,2064,1656,259,-64
"09/05/2019 17:00:00","EDT","NORTH",61755,101,363,0,6,-308
"09/05/2019 17:00:00","EDT","WEST",61752,850,916,0,403,-45
"09/05/2019 18:00:00","EDT","CAPITL",61757,1385,45,0,11,-126
"09/05/2019 18:00:00","EDT","CENTRL",61754,1186,1492,0,197,-1240
"09/05/2019 18:00:00","EDT","DUNWOD",61760,303,234,230,111,-173
"09/05/2019 18:00:00","EDT","GENESE",61753,892,282,0,34,-376
"09/05/2019 18:00:00","EDT","HUD VL",61758,815,186,225,26,-864
"09/05/2019 18:00:00","EDT","LONGIL",61762,1145,1466,0,443,-85
"09/05/2019 18:00:00","EDT","MHK VL",61756,507,219,0,19,-340
"09/05/2019 18:00:00","EDT","MILLWD",61759,214,67,41,11,-83
"09/05/2019 18:00:00","EDT","N.Y.C.",61761,3574,2023,1644,231,-62
"09/05/2019 18:00:00","EDT","NORTH",61755,104,363,0,10,-245
"09/05/2019 18:00:00","EDT","WEST",61752,1015,734,0,393,-47
"09/05/2019 19:00:00","EDT","CAPITL",61757,1396,45,0,37,-106
"09/05/2019 19:00:00","EDT","CENTRL",61754,1193,1490,0,227,-1157
"09/05/2019 19:00:00","EDT","DUNWOD",61760,269,252,236,109,-158
"09/05/2019 19:00:00","EDT","GENESE",61753,915,257,0,22,-319
"09/05/2019 19:00:00","EDT","HUD VL",61758,815,183,230,24,-851
"09/05/2019 19:00:00","EDT","LONGIL",61762,1152,1463,0,459,-100
"09/05/2019 19:00:00","EDT","MHK VL",61756,525,216,0,45,-313
"09/05/2019 19:00:00","EDT","MILLWD",61759,209,66,42,27,-57
"09/05/2019 19:00:00","EDT","N.Y.C.",61761,3426,1920,1716,224,-117
"09/05/2019 19:00:00","EDT","NORTH",61755,103,363,0,20,-248
"09/05/2019 19:00:00","EDT","WEST",61752,1103,652,0,420,-22
"09/05/2019 20:00:00","EDT","CAPITL",61757,1391,43,0,0,-106
"09/05/2019 20:00:00","EDT","CENTRL",61754,1200,1488,0,180,-1163
"09/05/2019 20:00:00","EDT","DUNWOD",61760,262,274,229,100,-184
"09/05/2019 20:00:00","EDT","GENESE",61753,906,252,0,17,-318
"09/05/2019 20:00:00","EDT","HUD VL",61758,805,180,229,19,-749
"09/05/2019 20:00:00","EDT","LONGIL",61762,1165,1459,0,382,-100
"09/05/2019 20:00:00","EDT","MHK VL",61756,538,220,0,14,-315
"09/05/2019 20:00:00","EDT","MILLWD",61759,216,73,40,8,-64
"09/05/2019 20:00:00","EDT","N.Y.C.",61761,3335,1743,1842,134,-107
"09/05/2019 20:00:00","EDT","NORTH",61755,99,364,0,36,-314
"09/05/2019 20:00:00","EDT","WEST",61752,1116,650,0,379,-38
"09/05/2019 21:00:00","EDT","CAPITL",61757,1324,40,0,9,-61
"09/05/2019 21:00:00","EDT","CENTRL",61754,1140,1471,0,97,-1222
"09/05/2019 21:00:00","EDT","DUNWOD",61760,209,303,220,55,-181
"09/05/2019 21:00:00","EDT","GENESE",61753,856,243,0,26,-362
"09/05/2019 21:00:00","EDT","HUD VL",61758,767,174,216,6,-743
"09/05/2019 21:00:00","EDT","LONGIL",61762,1011,1458,0,281,-155
"09/05/2019 21:00:00","EDT","MHK VL",61756,500,208,0,0,-392
"09/05/2019 21:00:00","EDT","MILLWD",61759,206,69,39,5,-63
"09/05/2019 21:00:00","EDT","N.Y.C.",61761,3219,1670,1822,104,-141
"09/05/2019 21:00:00","EDT","NORTH",61755,93,358,0,4,-330
"09/05/2019 21:00:00","EDT","WEST",61752,1057,638,0,349,-39
"09/05/2019 22:00:00","EDT","CAPITL",61757,1156,100,0,5,-64
"09/05/2019 22:00:00","EDT","CENTRL",61754,1072,1438,0,107,-1235
"09/05/2019 22:00:00","EDT","DUNWOD",61760,191,262,209,25,-184
"09/05/2019 22:00:00","EDT","GENESE",61753,778,229,0,26,-314
"09/05/2019 22:00:00","EDT","HUD VL",61758,707,163,194,1,-761
"09/05/2019 22:00:00","EDT","LONGIL",61762,790,1447,0,251,-180
"09/05/2019 22:00:00","EDT","MHK VL",61756,452,197,0,12,-389
"09/05/2019 22:00:00","EDT","MILLWD",61759,149,59,36,4,-77
"09/05/2019 22:00:00","EDT","N.Y.C.",61761,3054,1594,1700,99,-132
"09/05/2019 22:00:00","EDT","NORTH",61755,82,351,0,4,-362
"09/05/2019 22:00:00","EDT","WEST",61752,973,626,0,450,-32
"09/05/2019 23:00:00","EDT","CAPITL",61757,1004,162,0,4,-68
"09/05/2019 23:00:00","EDT","CENTRL",61754,987,1424,0,106,-1239
"09/05/2019 23:00:00","EDT","DUNWOD",61760,178,242,183,25,-188
"09/05/2019 23:00:00","EDT","GENESE",61753,709,222,0,26,-133
"09/05/2019 23:00:00","EDT","HUD VL",61758,632,155,170,10,-243
"09/05/2019 23:00:00","EDT","LONGIL",61762,556,1445,0,212,-166
"09/05/2019 23:00:00","EDT","MHK VL",61756,404,186,0,9,-390
"09/05/2019 23:00:00","EDT","MILLWD",61759,119,54,31,0,-120
"09/05/2019 23:00:00","EDT","N.Y.C.",61761,2819,1516,1575,106,-170
"09/05/2019 23:00:00","EDT","NORTH",61755,75,343,0,4,-350
"09/05/2019 23:00:00","EDT","WEST",61752,878,608,0,417,-32
