"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"10/28/2019 07:00:00","EDT","HUD VL",61758,628,161,166,154,-797
"10/28/2019 07:00:00","EDT","LONGIL",61762,404,1461,0,188,-118
"10/28/2019 07:00:00","EDT","MHK VL",61756,485,234,0,155,-34
"10/28/2019 07:00:00","EDT","MILLWD",61759,165,53,34,46,-64
"10/28/2019 07:00:00","EDT","N.Y.C.",61761,2364,1488,1234,305,-113
"10/28/2019 07:00:00","EDT","NORTH",61755,97,387,0,11,-254
"10/28/2019 07:00:00","EDT","WEST",61752,920,684,0,499,-53
"10/28/2019 08:00:00","EDT","CAPITL",61757,1205,58,0,109,-53
"10/28/2019 08:00:00","EDT","CENTRL",61754,1118,1571,0,146,-1195
"10/28/2019 08:00:00","EDT","DUNWOD",61760,166,230,163,79,-159
"10/28/2019 08:00:00","EDT","GENESE",61753,772,262,0,22,-145
"10/28/2019 08:00:00","EDT","HUD VL",61758,654,171,168,107,-930
"10/28/2019 08:00:00","EDT","LONGIL",61762,431,1474,0,195,-127
"10/28/2019 08:00:00","EDT","MHK VL",61756,491,245,0,73,-33
"10/28/2019 08:00:00","EDT","MILLWD",61759,175,55,34,57,-64
"10/28/2019 08:00:00","EDT","N.Y.C.",61761,2551,1584,1292,403,-142
"10/28/2019 08:00:00","EDT","NORTH",61755,93,388,0,8,-278
"10/28/2019 08:00:00","EDT","WEST",61752,934,723,0,382,-57
"10/28/2019 09:00:00","EDT","CAPITL",61757,1210,48,0,98,-30
"10/28/2019 09:00:00","EDT","CENTRL",61754,1113,1578,0,123,-1217
"10/28/2019 09:00:00","EDT","DUNWOD",61760,208,196,165,65,-159
"10/28/2019 09:00:00","EDT","GENESE",61753,777,268,0,16,-159
"10/28/2019 09:00:00","EDT","HUD VL",61758,656,176,168,101,-934
"10/28/2019 09:00:00","EDT","LONGIL",61762,409,1476,0,169,-173
"10/28/2019 09:00:00","EDT","MHK VL",61756,490,249,0,71,-55
"10/28/2019 09:00:00","EDT","MILLWD",61759,178,56,34,53,-68
"10/28/2019 09:00:00","EDT","N.Y.C.",61761,2694,1574,1374,339,-166
"10/28/2019 09:00:00","EDT","NORTH",61755,96,388,0,9,-262
"10/28/2019 09:00:00","EDT","WEST",61752,943,737,0,373,-55
"10/28/2019 10:00:00","EDT","CAPITL",61757,1212,53,0,109,-40
"10/28/2019 10:00:00","EDT","CENTRL",61754,1115,1579,0,104,-1238
"10/28/2019 10:00:00","EDT","DUNWOD",61760,230,174,172,68,-141
"10/28/2019 10:00:00","EDT","GENESE",61753,777,272,0,11,-259
"10/28/2019 10:00:00","EDT","HUD VL",61758,646,181,167,99,-925
"10/28/2019 10:00:00","EDT","LONGIL",61762,388,1477,0,193,-135
"10/28/2019 10:00:00","EDT","MHK VL",61756,483,254,0,68,-58
"10/28/2019 10:00:00","EDT","MILLWD",61759,176,54,35,52,-27
"10/28/2019 10:00:00","EDT","N.Y.C.",61761,2752,1481,1478,395,-155
"10/28/2019 10:00:00","EDT","NORTH",61755,94,386,0,5,-239
"10/28/2019 10:00:00","EDT","WEST",61752,955,732,0,335,-64
"10/28/2019 11:00:00","EDT","CAPITL",61757,1206,53,0,119,-45
"10/28/2019 11:00:00","EDT","CENTRL",61754,1111,1577,0,108,-1224
"10/28/2019 11:00:00","EDT","DUNWOD",61760,235,169,174,68,-190
"10/28/2019 11:00:00","EDT","GENESE",61753,783,270,0,8,-175
"10/28/2019 11:00:00","EDT","HUD VL",61758,649,181,164,88,-947
"10/28/2019 11:00:00","EDT","LONGIL",61762,332,1478,0,227,-144
"10/28/2019 11:00:00","EDT","MHK VL",61756,477,250,0,70,-67
"10/28/2019 11:00:00","EDT","MILLWD",61759,161,54,35,52,-64
"10/28/2019 11:00:00","EDT","N.Y.C.",61761,2796,1420,1531,398,-205
"10/28/2019 11:00:00","EDT","NORTH",61755,96,383,0,5,-250
"10/28/2019 11:00:00","EDT","WEST",61752,950,732,0,373,-64
"10/28/2019 12:00:00","EDT","CAPITL",61757,1187,52,0,105,-40
"10/28/2019 12:00:00","EDT","CENTRL",61754,1109,1569,0,106,-1232
"10/28/2019 12:00:00","EDT","DUNWOD",61760,224,178,174,68,-185
"10/28/2019 12:00:00","EDT","GENESE",61753,775,270,0,0,-187
"10/28/2019 12:00:00","EDT","HUD VL",61758,636,181,161,77,-929
"10/28/2019 12:00:00","EDT","LONGIL",61762,295,1479,0,228,-114
"10/28/2019 12:00:00","EDT","MHK VL",61756,466,247,0,84,-71
"10/28/2019 12:00:00","EDT","MILLWD",61759,153,53,35,52,-108
"10/28/2019 12:00:00","EDT","N.Y.C.",61761,2799,1410,1559,399,-203
"10/28/2019 12:00:00","EDT","NORTH",61755,92,379,0,5,-258
"10/28/2019 12:00:00","EDT","WEST",61752,942,729,0,374,-65
"10/28/2019 13:00:00","EDT","CAPITL",61757,1172,50,0,88,-39
"10/28/2019 13:00:00","EDT","CENTRL",61754,1094,1568,0,104,-1230
"10/28/2019 13:00:00","EDT","DUNWOD",61760,230,173,173,50,-225
"10/28/2019 13:00:00","EDT","GENESE",61753,769,269,0,6,-187
"10/28/2019 13:00:00","EDT","HUD VL",61758,634,182,159,80,-864
"10/28/2019 13:00:00","EDT","LONGIL",61762,311,1480,0,231,-161
"10/28/2019 13:00:00","EDT","MHK VL",61756,456,249,0,73,-71
"10/28/2019 13:00:00","EDT","MILLWD",61759,150,53,34,38,-111
"10/28/2019 13:00:00","EDT","N.Y.C.",61761,2817,1401,1565,390,-193
"10/28/2019 13:00:00","EDT","NORTH",61755,91,379,0,10,-214
"10/28/2019 13:00:00","EDT","WEST",61752,935,730,0,336,-19
"10/28/2019 14:00:00","EDT","CAPITL",61757,1160,48,0,94,-30
"10/28/2019 14:00:00","EDT","CENTRL",61754,1072,1554,0,118,-1225
"10/28/2019 14:00:00","EDT","DUNWOD",61760,208,191,169,6,-224
"10/28/2019 14:00:00","EDT","GENESE",61753,765,266,0,11,-201
"10/28/2019 14:00:00","EDT","HUD VL",61758,637,182,158,90,-865
"10/28/2019 14:00:00","EDT","LONGIL",61762,316,1480,0,228,-158
"10/28/2019 14:00:00","EDT","MHK VL",61756,453,241,0,66,-77
"10/28/2019 14:00:00","EDT","MILLWD",61759,144,54,33,38,-117
"10/28/2019 14:00:00","EDT","N.Y.C.",61761,2806,1381,1543,356,-140
"10/28/2019 14:00:00","EDT","NORTH",61755,91,377,0,20,-144
"10/28/2019 14:00:00","EDT","WEST",61752,920,720,0,343,-26
"10/28/2019 15:00:00","EDT","CAPITL",61757,1166,50,0,88,-29
"10/28/2019 15:00:00","EDT","CENTRL",61754,1080,1540,0,106,-1236
"10/28/2019 15:00:00","EDT","DUNWOD",61760,182,226,168,3,-172
"10/28/2019 15:00:00","EDT","GENESE",61753,733,292,0,6,-186
"10/28/2019 15:00:00","EDT","HUD VL",61758,650,180,160,82,-892
"10/28/2019 15:00:00","EDT","LONGIL",61762,351,1480,0,220,-177
"10/28/2019 15:00:00","EDT","MHK VL",61756,463,235,0,77,-68
"10/28/2019 15:00:00","EDT","MILLWD",61759,143,53,34,38,-78
"10/28/2019 15:00:00","EDT","N.Y.C.",61761,2778,1382,1543,358,-143
"10/28/2019 15:00:00","EDT","NORTH",61755,89,375,0,20,-211
"10/28/2019 15:00:00","EDT","WEST",61752,795,833,0,360,-24
"10/28/2019 16:00:00","EDT","CAPITL",61757,1186,64,0,98,-32
"10/28/2019 16:00:00","EDT","CENTRL",61754,1108,1532,0,105,-1228
"10/28/2019 16:00:00","EDT","DUNWOD",61760,181,241,169,60,-189
"10/28/2019 16:00:00","EDT","GENESE",61753,754,288,0,11,-195
"10/28/2019 16:00:00","EDT","HUD VL",61758,667,179,168,85,-885
"10/28/2019 16:00:00","EDT","LONGIL",61762,467,1482,0,220,-153
"10/28/2019 16:00:00","EDT","MHK VL",61756,481,228,0,75,-67
"10/28/2019 16:00:00","EDT","MILLWD",61759,157,57,35,49,-87
"10/28/2019 16:00:00","EDT","N.Y.C.",61761,2742,1511,1513,375,-173
"10/28/2019 16:00:00","EDT","NORTH",61755,95,374,0,0,-257
"10/28/2019 16:00:00","EDT","WEST",61752,663,958,0,344,0
"10/28/2019 17:00:00","EDT","CAPITL",61757,1213,86,0,99,-49
"10/28/2019 17:00:00","EDT","CENTRL",61754,1132,1525,0,187,-1209
"10/28/2019 17:00:00","EDT","DUNWOD",61760,177,251,177,68,-130
"10/28/2019 17:00:00","EDT","GENESE",61753,786,285,0,11,-125
"10/28/2019 17:00:00","EDT","HUD VL",61758,690,178,182,108,-766
"10/28/2019 17:00:00","EDT","LONGIL",61762,638,1482,0,263,-28
"10/28/2019 17:00:00","EDT","MHK VL",61756,509,226,0,75,-24
"10/28/2019 17:00:00","EDT","MILLWD",61759,183,58,37,49,-21
"10/28/2019 17:00:00","EDT","N.Y.C.",61761,2685,1573,1553,433,-83
"10/28/2019 17:00:00","EDT","NORTH",61755,99,374,0,0,-184
"10/28/2019 17:00:00","EDT","WEST",61752,655,982,0,333,-29
"10/28/2019 18:00:00","EDT","CAPITL",61757,1252,107,0,97,-29
"10/28/2019 18:00:00","EDT","CENTRL",61754,1194,1524,0,175,-1221
"10/28/2019 18:00:00","EDT","DUNWOD",61760,175,257,192,68,-141
"10/28/2019 18:00:00","EDT","GENESE",61753,831,281,0,53,-234
"10/28/2019 18:00:00","EDT","HUD VL",61758,714,176,200,98,-727
"10/28/2019 18:00:00","EDT","LONGIL",61762,807,1482,0,154,-51
"10/28/2019 18:00:00","EDT","MHK VL",61756,541,227,0,93,-48
"10/28/2019 18:00:00","EDT","MILLWD",61759,192,63,40,75,-27
"10/28/2019 18:00:00","EDT","N.Y.C.",61761,2566,1576,1612,422,-68
"10/28/2019 18:00:00","EDT","NORTH",61755,108,375,0,20,-211
"10/28/2019 18:00:00","EDT","WEST",61752,708,975,0,291,-69
"10/28/2019 19:00:00","EDT","CAPITL",61757,1240,121,0,106,-23
"10/28/2019 19:00:00","EDT","CENTRL",61754,1209,1521,0,110,-1223
"10/28/2019 19:00:00","EDT","DUNWOD",61760,168,261,199,65,-111
"10/28/2019 19:00:00","EDT","GENESE",61753,876,240,0,14,-157
"10/28/2019 19:00:00","EDT","HUD VL",61758,728,173,208,90,-767
"10/28/2019 19:00:00","EDT","LONGIL",61762,790,1481,0,157,-96
"10/28/2019 19:00:00","EDT","MHK VL",61756,552,225,0,67,-53
"10/28/2019 19:00:00","EDT","MILLWD",61759,190,63,42,47,-34
"10/28/2019 19:00:00","EDT","N.Y.C.",61761,2482,1518,1664,376,-119
"10/28/2019 19:00:00","EDT","NORTH",61755,111,377,0,20,-224
"10/28/2019 19:00:00","EDT","WEST",61752,874,834,0,277,-60
"10/28/2019 20:00:00","EDT","CAPITL",61757,1162,141,0,103,-60
"10/28/2019 20:00:00","EDT","CENTRL",61754,1178,1513,0,125,-1257
"10/28/2019 20:00:00","EDT","DUNWOD",61760,162,261,196,62,-158
"10/28/2019 20:00:00","EDT","GENESE",61753,837,234,0,9,-143
"10/28/2019 20:00:00","EDT","HUD VL",61758,705,172,202,103,-855
"10/28/2019 20:00:00","EDT","LONGIL",61762,704,1477,0,207,-157
"10/28/2019 20:00:00","EDT","MHK VL",61756,523,223,0,15,-90
"10/28/2019 20:00:00","EDT","MILLWD",61759,188,63,41,43,-52
"10/28/2019 20:00:00","EDT","N.Y.C.",61761,2408,1452,1682,400,-149
"10/28/2019 20:00:00","EDT","NORTH",61755,102,375,0,20,-198
"10/28/2019 20:00:00","EDT","WEST",61752,980,699,0,340,-26
"10/28/2019 21:00:00","EDT","CAPITL",61757,1062,167,0,88,-50
"10/28/2019 21:00:00","EDT","CENTRL",61754,1115,1500,0,92,-1246
"10/28/2019 21:00:00","EDT","DUNWOD",61760,157,249,185,50,-167
"10/28/2019 21:00:00","EDT","GENESE",61753,788,227,0,5,-143
"10/28/2019 21:00:00","EDT","HUD VL",61758,667,166,189,72,-851
"10/28/2019 21:00:00","EDT","LONGIL",61762,576,1473,0,198,-173
"10/28/2019 21:00:00","EDT","MHK VL",61756,476,213,0,5,-86
"10/28/2019 21:00:00","EDT","MILLWD",61759,183,61,38,38,-78
"10/28/2019 21:00:00","EDT","N.Y.C.",61761,2331,1388,1627,211,-151
"10/28/2019 21:00:00","EDT","NORTH",61755,93,369,0,24,-265
"10/28/2019 21:00:00","EDT","WEST",61752,972,654,0,404,-23
"10/28/2019 22:00:00","EDT","CAPITL",61757,926,201,0,92,-56
"10/28/2019 22:00:00","EDT","CENTRL",61754,1018,1484,0,104,-1232
"10/28/2019 22:00:00","EDT","DUNWOD",61760,143,213,170,52,-143
"10/28/2019 22:00:00","EDT","GENESE",61753,713,215,0,0,-151
"10/28/2019 22:00:00","EDT","HUD VL",61758,611,156,171,76,-850
"10/28/2019 22:00:00","EDT","LONGIL",61762,403,1457,0,160,-174
"10/28/2019 22:00:00","EDT","MHK VL",61756,415,201,0,0,-55
"10/28/2019 22:00:00","EDT","MILLWD",61759,130,53,35,40,-68
"10/28/2019 22:00:00","EDT","N.Y.C.",61761,2198,1340,1454,211,-118
"10/28/2019 22:00:00","EDT","NORTH",61755,83,360,0,20,-264
"10/28/2019 22:00:00","EDT","WEST",61752,901,638,0,377,-1
"10/28/2019 23:00:00","EDT","CAPITL",61757,842,192,0,88,-39
"10/28/2019 23:00:00","EDT","CENTRL",61754,913,1467,0,100,-1238
"10/28/2019 23:00:00","EDT","DUNWOD",61760,131,196,147,50,-141
"10/28/2019 23:00:00","EDT","GENESE",61753,648,213,0,13,-137
"10/28/2019 23:00:00","EDT","HUD VL",61758,549,149,151,95,-271
"10/28/2019 23:00:00","EDT","LONGIL",61762,196,1454,0,138,-123
"10/28/2019 23:00:00","EDT","MHK VL",61756,375,194,0,15,-50
"10/28/2019 23:00:00","EDT","MILLWD",61759,105,49,31,38,-68
"10/28/2019 23:00:00","EDT","N.Y.C.",61761,1957,1317,1254,56,-142
"10/28/2019 23:00:00","EDT","NORTH",61755,73,356,0,20,-236
"10/28/2019 23:00:00","EDT","WEST",61752,815,620,0,366,-44
