"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"07/12/2019 04:00:00","EDT","HUD VL",61758,704,147,182,41,-122
"07/12/2019 04:00:00","EDT","LONGIL",61762,807,1449,0,310,-63
"07/12/2019 04:00:00","EDT","MHK VL",61756,427,195,0,19,-109
"07/12/2019 04:00:00","EDT","MILLWD",61759,113,58,35,69,-4
"07/12/2019 04:00:00","EDT","N.Y.C.",61761,2549,1713,1625,366,-3
"07/12/2019 04:00:00","EDT","NORTH",61755,80,333,0,25,-198
"07/12/2019 04:00:00","EDT","WEST",61752,878,614,0,382,-11
"07/12/2019 05:00:00","EDT","CAPITL",61757,1084,139,0,46,-145
"07/12/2019 05:00:00","EDT","CENTRL",61754,1076,1460,0,99,-1239
"07/12/2019 05:00:00","EDT","DUNWOD",61760,180,256,215,131,-15
"07/12/2019 05:00:00","EDT","GENESE",61753,732,244,0,26,-185
"07/12/2019 05:00:00","EDT","HUD VL",61758,729,152,183,32,-106
"07/12/2019 05:00:00","EDT","LONGIL",61762,846,1452,0,300,-52
"07/12/2019 05:00:00","EDT","MHK VL",61756,448,204,0,32,-105
"07/12/2019 05:00:00","EDT","MILLWD",61759,99,57,35,69,-4
"07/12/2019 05:00:00","EDT","N.Y.C.",61761,2652,1831,1608,373,-2
"07/12/2019 05:00:00","EDT","NORTH",61755,83,337,0,29,-207
"07/12/2019 05:00:00","EDT","WEST",61752,900,625,0,340,-8
"07/12/2019 06:00:00","EDT","CAPITL",61757,1256,55,0,22,-56
"07/12/2019 06:00:00","EDT","CENTRL",61754,1146,1494,0,179,-1232
"07/12/2019 06:00:00","EDT","DUNWOD",61760,192,274,229,111,-89
"07/12/2019 06:00:00","EDT","GENESE",61753,781,260,0,12,-189
"07/12/2019 06:00:00","EDT","HUD VL",61758,761,160,191,12,-289
"07/12/2019 06:00:00","EDT","LONGIL",61762,1030,1457,0,293,-3
"07/12/2019 06:00:00","EDT","MHK VL",61756,482,219,0,19,-133
"07/12/2019 06:00:00","EDT","MILLWD",61759,145,60,38,55,-4
"07/12/2019 06:00:00","EDT","N.Y.C.",61761,2904,1980,1721,372,-4
"07/12/2019 06:00:00","EDT","NORTH",61755,91,344,0,20,-228
"07/12/2019 06:00:00","EDT","WEST",61752,943,650,0,431,-8
"07/12/2019 07:00:00","EDT","CAPITL",61757,1380,56,0,30,-153
"07/12/2019 07:00:00","EDT","CENTRL",61754,1243,1530,0,117,-1233
"07/12/2019 07:00:00","EDT","DUNWOD",61760,324,205,251,279,-75
"07/12/2019 07:00:00","EDT","GENESE",61753,869,284,0,5,-239
"07/12/2019 07:00:00","EDT","HUD VL",61758,831,175,210,0,-281
"07/12/2019 07:00:00","EDT","LONGIL",61762,1281,1462,0,312,-205
"07/12/2019 07:00:00","EDT","MHK VL",61756,522,237,0,29,-156
"07/12/2019 07:00:00","EDT","MILLWD",61759,188,66,41,55,-21
"07/12/2019 07:00:00","EDT","N.Y.C.",61761,3308,2140,1888,318,-50
"07/12/2019 07:00:00","EDT","NORTH",61755,101,354,0,15,-148
"07/12/2019 07:00:00","EDT","WEST",61752,1038,675,0,606,-8
"07/12/2019 08:00:00","EDT","CAPITL",61757,1488,60,0,22,-186
"07/12/2019 08:00:00","EDT","CENTRL",61754,1296,1555,0,109,-1190
"07/12/2019 08:00:00","EDT","DUNWOD",61760,442,124,269,320,-44
"07/12/2019 08:00:00","EDT","GENESE",61753,915,301,0,5,-160
"07/12/2019 08:00:00","EDT","HUD VL",61758,896,190,235,8,-372
"07/12/2019 08:00:00","EDT","LONGIL",61762,1513,1473,0,271,-143
"07/12/2019 08:00:00","EDT","MHK VL",61756,558,254,0,16,-163
"07/12/2019 08:00:00","EDT","MILLWD",61759,222,69,44,52,-22
"07/12/2019 08:00:00","EDT","N.Y.C.",61761,3570,2239,1994,260,-41
"07/12/2019 08:00:00","EDT","NORTH",61755,104,362,0,9,-170
"07/12/2019 08:00:00","EDT","WEST",61752,1057,757,0,661,-26
"07/12/2019 09:00:00","EDT","CAPITL",61757,1575,62,0,22,-186
"07/12/2019 09:00:00","EDT","CENTRL",61754,1351,1568,0,101,-1229
"07/12/2019 09:00:00","EDT","DUNWOD",61760,485,110,283,329,-72
"07/12/2019 09:00:00","EDT","GENESE",61753,952,310,0,12,-179
"07/12/2019 09:00:00","EDT","HUD VL",61758,952,198,257,0,-372
"07/12/2019 09:00:00","EDT","LONGIL",61762,1727,1473,0,309,-266
"07/12/2019 09:00:00","EDT","MHK VL",61756,591,265,0,12,-173
"07/12/2019 09:00:00","EDT","MILLWD",61759,284,27,47,44,-38
"07/12/2019 09:00:00","EDT","N.Y.C.",61761,3813,2205,2147,260,-62
"07/12/2019 09:00:00","EDT","NORTH",61755,111,366,0,29,-174
"07/12/2019 09:00:00","EDT","WEST",61752,1081,791,0,634,-49
"07/12/2019 10:00:00","EDT","CAPITL",61757,1647,63,0,27,-145
"07/12/2019 10:00:00","EDT","CENTRL",61754,1397,1577,0,127,-1227
"07/12/2019 10:00:00","EDT","DUNWOD",61760,504,106,313,311,-49
"07/12/2019 10:00:00","EDT","GENESE",61753,991,318,0,17,-175
"07/12/2019 10:00:00","EDT","HUD VL",61758,1032,178,281,49,-225
"07/12/2019 10:00:00","EDT","LONGIL",61762,1945,1474,0,374,-76
"07/12/2019 10:00:00","EDT","MHK VL",61756,607,272,0,41,-203
"07/12/2019 10:00:00","EDT","MILLWD",61759,314,20,52,71,-30
"07/12/2019 10:00:00","EDT","N.Y.C.",61761,3921,2114,2405,299,-78
"07/12/2019 10:00:00","EDT","NORTH",61755,117,368,0,26,-170
"07/12/2019 10:00:00","EDT","WEST",61752,1120,813,0,522,-43
"07/12/2019 11:00:00","EDT","CAPITL",61757,1692,60,0,22,-149
"07/12/2019 11:00:00","EDT","CENTRL",61754,1425,1582,0,120,-1205
"07/12/2019 11:00:00","EDT","DUNWOD",61760,522,107,333,256,-101
"07/12/2019 11:00:00","EDT","GENESE",61753,1026,322,0,20,-122
"07/12/2019 11:00:00","EDT","HUD VL",61758,1100,166,303,52,-199
"07/12/2019 11:00:00","EDT","LONGIL",61762,2147,1476,0,356,-55
"07/12/2019 11:00:00","EDT","MHK VL",61756,625,269,0,29,-327
"07/12/2019 11:00:00","EDT","MILLWD",61759,300,22,57,66,-37
"07/12/2019 11:00:00","EDT","N.Y.C.",61761,4002,2088,2570,359,-60
"07/12/2019 11:00:00","EDT","NORTH",61755,121,370,0,27,-178
"07/12/2019 11:00:00","EDT","WEST",61752,1149,819,0,523,-49
"07/12/2019 12:00:00","EDT","CAPITL",61757,1729,62,0,27,-139
"07/12/2019 12:00:00","EDT","CENTRL",61754,1444,1577,0,107,-1210
"07/12/2019 12:00:00","EDT","DUNWOD",61760,536,107,351,280,-70
"07/12/2019 12:00:00","EDT","GENESE",61753,1051,323,0,20,-125
"07/12/2019 12:00:00","EDT","HUD VL",61758,1122,176,325,49,-153
"07/12/2019 12:00:00","EDT","LONGIL",61762,2295,1478,0,399,-32
"07/12/2019 12:00:00","EDT","MHK VL",61756,634,268,0,19,-413
"07/12/2019 12:00:00","EDT","MILLWD",61759,308,22,61,68,-22
"07/12/2019 12:00:00","EDT","N.Y.C.",61761,4039,2079,2687,383,-36
"07/12/2019 12:00:00","EDT","NORTH",61755,122,371,0,52,-173
"07/12/2019 12:00:00","EDT","WEST",61752,1174,827,0,465,-74
"07/12/2019 13:00:00","EDT","CAPITL",61757,1759,65,0,27,-173
"07/12/2019 13:00:00","EDT","CENTRL",61754,1458,1579,0,111,-1234
"07/12/2019 13:00:00","EDT","DUNWOD",61760,539,109,362,256,-93
"07/12/2019 13:00:00","EDT","GENESE",61753,1063,326,0,20,-141
"07/12/2019 13:00:00","EDT","HUD VL",61758,1188,161,339,70,-160
"07/12/2019 13:00:00","EDT","LONGIL",61762,2436,1480,0,441,-71
"07/12/2019 13:00:00","EDT","MHK VL",61756,640,272,0,24,-349
"07/12/2019 13:00:00","EDT","MILLWD",61759,324,22,64,53,-1
"07/12/2019 13:00:00","EDT","N.Y.C.",61761,4081,2073,2757,717,-82
"07/12/2019 13:00:00","EDT","NORTH",61755,125,374,0,55,-159
"07/12/2019 13:00:00","EDT","WEST",61752,1200,813,0,445,-49
"07/12/2019 14:00:00","EDT","CAPITL",61757,1792,64,0,27,-176
"07/12/2019 14:00:00","EDT","CENTRL",61754,1499,1571,0,100,-1230
"07/12/2019 14:00:00","EDT","DUNWOD",61760,555,110,373,286,-53
"07/12/2019 14:00:00","EDT","GENESE",61753,1082,321,0,23,-155
"07/12/2019 14:00:00","EDT","HUD VL",61758,1199,179,352,121,-174
"07/12/2019 14:00:00","EDT","LONGIL",61762,2544,1484,0,448,-48
"07/12/2019 14:00:00","EDT","MHK VL",61756,649,268,0,22,-383
"07/12/2019 14:00:00","EDT","MILLWD",61759,311,22,67,48,-40
"07/12/2019 14:00:00","EDT","N.Y.C.",61761,4084,2072,2823,779,-68
"07/12/2019 14:00:00","EDT","NORTH",61755,124,374,0,47,-144
"07/12/2019 14:00:00","EDT","WEST",61752,1217,779,0,407,-62
"07/12/2019 15:00:00","EDT","CAPITL",61757,1810,62,0,5,-225
"07/12/2019 15:00:00","EDT","CENTRL",61754,1530,1562,0,106,-1245
"07/12/2019 15:00:00","EDT","DUNWOD",61760,557,132,374,284,-50
"07/12/2019 15:00:00","EDT","GENESE",61753,1092,313,0,8,-167
"07/12/2019 15:00:00","EDT","HUD VL",61758,1182,213,358,123,-170
"07/12/2019 15:00:00","EDT","LONGIL",61762,2635,1485,0,452,-32
"07/12/2019 15:00:00","EDT","MHK VL",61756,651,258,0,19,-404
"07/12/2019 15:00:00","EDT","MILLWD",61759,314,26,67,56,-37
"07/12/2019 15:00:00","EDT","N.Y.C.",61761,4052,2070,2847,819,-24
"07/12/2019 15:00:00","EDT","NORTH",61755,125,372,0,45,-142
"07/12/2019 15:00:00","EDT","WEST",61752,1246,752,0,379,-76
"07/12/2019 16:00:00","EDT","CAPITL",61757,1840,57,0,15,-227
"07/12/2019 16:00:00","EDT","CENTRL",61754,1567,1546,0,84,-1293
"07/12/2019 16:00:00","EDT","DUNWOD",61760,546,142,371,311,-52
"07/12/2019 16:00:00","EDT","GENESE",61753,1111,311,0,38,-209
"07/12/2019 16:00:00","EDT","HUD VL",61758,1189,210,366,137,-180
"07/12/2019 16:00:00","EDT","LONGIL",61762,2702,1486,0,487,-59
"07/12/2019 16:00:00","EDT","MHK VL",61756,649,252,0,5,-384
"07/12/2019 16:00:00","EDT","MILLWD",61759,296,69,67,81,-39
"07/12/2019 16:00:00","EDT","N.Y.C.",61761,3969,2199,2773,940,-24
"07/12/2019 16:00:00","EDT","NORTH",61755,123,370,0,55,-142
"07/12/2019 16:00:00","EDT","WEST",61752,1226,780,0,334,-76
"07/12/2019 17:00:00","EDT","CAPITL",61757,1840,55,0,15,-216
"07/12/2019 17:00:00","EDT","CENTRL",61754,1569,1528,0,83,-1283
"07/12/2019 17:00:00","EDT","DUNWOD",61760,495,194,370,275,-52
"07/12/2019 17:00:00","EDT","GENESE",61753,1093,322,0,34,-181
"07/12/2019 17:00:00","EDT","HUD VL",61758,1200,201,366,144,-202
"07/12/2019 17:00:00","EDT","LONGIL",61762,2687,1486,0,482,-59
"07/12/2019 17:00:00","EDT","MHK VL",61756,645,243,0,17,-369
"07/12/2019 17:00:00","EDT","MILLWD",61759,303,90,67,23,-37
"07/12/2019 17:00:00","EDT","N.Y.C.",61761,3832,2253,2694,909,-24
"07/12/2019 17:00:00","EDT","NORTH",61755,124,367,0,20,-137
"07/12/2019 17:00:00","EDT","WEST",61752,1115,882,0,375,-77
"07/12/2019 18:00:00","EDT","CAPITL",61757,1805,51,0,5,-233
"07/12/2019 18:00:00","EDT","CENTRL",61754,1564,1518,0,88,-1280
"07/12/2019 18:00:00","EDT","DUNWOD",61760,436,219,370,249,-51
"07/12/2019 18:00:00","EDT","GENESE",61753,1075,311,0,9,-171
"07/12/2019 18:00:00","EDT","HUD VL",61758,1183,192,355,123,-232
"07/12/2019 18:00:00","EDT","LONGIL",61762,2579,1483,0,438,-71
"07/12/2019 18:00:00","EDT","MHK VL",61756,634,236,0,5,-462
"07/12/2019 18:00:00","EDT","MILLWD",61759,290,83,68,15,-25
"07/12/2019 18:00:00","EDT","N.Y.C.",61761,3595,2196,2675,866,-39
"07/12/2019 18:00:00","EDT","NORTH",61755,128,363,0,2,-195
"07/12/2019 18:00:00","EDT","WEST",61752,1100,858,0,274,-76
"07/12/2019 19:00:00","EDT","CAPITL",61757,1755,50,0,5,-194
"07/12/2019 19:00:00","EDT","CENTRL",61754,1527,1513,0,80,-1279
"07/12/2019 19:00:00","EDT","DUNWOD",61760,398,236,364,209,-52
"07/12/2019 19:00:00","EDT","GENESE",61753,1041,302,0,6,-116
"07/12/2019 19:00:00","EDT","HUD VL",61758,1149,188,346,20,-240
"07/12/2019 19:00:00","EDT","LONGIL",61762,2350,1480,0,408,-79
"07/12/2019 19:00:00","EDT","MHK VL",61756,616,230,0,5,-447
"07/12/2019 19:00:00","EDT","MILLWD",61759,277,82,67,8,-4
"07/12/2019 19:00:00","EDT","N.Y.C.",61761,3455,2106,2658,548,-39
"07/12/2019 19:00:00","EDT","NORTH",61755,123,362,0,8,-211
"07/12/2019 19:00:00","EDT","WEST",61752,1059,852,0,374,-64
"07/12/2019 20:00:00","EDT","CAPITL",61757,1721,50,0,1,-235
"07/12/2019 20:00:00","EDT","CENTRL",61754,1496,1500,0,75,-1275
"07/12/2019 20:00:00","EDT","DUNWOD",61760,373,275,349,194,-58
"07/12/2019 20:00:00","EDT","GENESE",61753,1005,293,0,7,-186
"07/12/2019 20:00:00","EDT","HUD VL",61758,1118,186,332,29,-222
"07/12/2019 20:00:00","EDT","LONGIL",61762,2241,1475,0,396,-71
"07/12/2019 20:00:00","EDT","MHK VL",61756,609,224,0,0,-316
"07/12/2019 20:00:00","EDT","MILLWD",61759,269,89,63,14,-34
"07/12/2019 20:00:00","EDT","N.Y.C.",61761,3352,2042,2634,463,-43
"07/12/2019 20:00:00","EDT","NORTH",61755,118,359,0,2,-199
"07/12/2019 20:00:00","EDT","WEST",61752,1029,847,0,387,-30
"07/12/2019 21:00:00","EDT","CAPITL",61757,1681,50,0,5,-259
"07/12/2019 21:00:00","EDT","CENTRL",61754,1464,1489,0,92,-1255
"07/12/2019 21:00:00","EDT","DUNWOD",61760,330,292,342,169,-47
"07/12/2019 21:00:00","EDT","GENESE",61753,1002,253,0,17,-118
"07/12/2019 21:00:00","EDT","HUD VL",61758,1038,180,322,28,-406
"07/12/2019 21:00:00","EDT","LONGIL",61762,2120,1470,0,304,-99
"07/12/2019 21:00:00","EDT","MHK VL",61756,596,222,0,5,-252
"07/12/2019 21:00:00","EDT","MILLWD",61759,268,86,60,16,-44
"07/12/2019 21:00:00","EDT","N.Y.C.",61761,3255,1984,2650,353,-65
"07/12/2019 21:00:00","EDT","NORTH",61755,117,358,0,7,-274
"07/12/2019 21:00:00","EDT","WEST",61752,1181,694,0,369,-28
"07/12/2019 22:00:00","EDT","CAPITL",61757,1514,49,0,5,-225
"07/12/2019 22:00:00","EDT","CENTRL",61754,1361,1466,0,84,-1230
"07/12/2019 22:00:00","EDT","DUNWOD",61760,226,328,328,167,-58
"07/12/2019 22:00:00","EDT","GENESE",61753,927,235,0,67,-93
"07/12/2019 22:00:00","EDT","HUD VL",61758,951,166,295,5,-409
"07/12/2019 22:00:00","EDT","LONGIL",61762,1861,1458,0,254,-157
"07/12/2019 22:00:00","EDT","MHK VL",61756,552,205,0,17,-200
"07/12/2019 22:00:00","EDT","MILLWD",61759,191,75,57,13,-43
"07/12/2019 22:00:00","EDT","N.Y.C.",61761,3104,1861,2575,263,-36
"07/12/2019 22:00:00","EDT","NORTH",61755,107,348,0,0,-231
"07/12/2019 22:00:00","EDT","WEST",61752,1116,677,0,322,-17
"07/12/2019 23:00:00","EDT","CAPITL",61757,1274,125,0,0,-219
"07/12/2019 23:00:00","EDT","CENTRL",61754,1234,1444,0,102,-1229
"07/12/2019 23:00:00","EDT","DUNWOD",61760,192,309,297,61,-76
"07/12/2019 23:00:00","EDT","GENESE",61753,833,222,0,17,-93
"07/12/2019 23:00:00","EDT","HUD VL",61758,849,154,265,5,-211
"07/12/2019 23:00:00","EDT","LONGIL",61762,1539,1453,0,271,-173
"07/12/2019 23:00:00","EDT","MHK VL",61756,499,191,0,17,-214
"07/12/2019 23:00:00","EDT","MILLWD",61759,164,69,50,7,-25
"07/12/2019 23:00:00","EDT","N.Y.C.",61761,2839,1717,2498,374,-111
"07/12/2019 23:00:00","EDT","NORTH",61755,96,344,0,22,-200
"07/12/2019 23:00:00","EDT","WEST",61752,1049,607,0,382,-26
